    0.124870883632928462E+04    0.195745919136068780E+01   -0.394440273088447535E+00    0.918471141425304438E+01    0.481440360722461147E+01   -0.405396956791843621E+00   -0.118935306992574930E+02    0.102780962656149244E+01   -0.211395988296689907E+01   -0.263482227657595836E+01    0.154587464991310458E+04   -0.166999418735501948E+00    0.596964185950781268E+01    0.116789620002207917E+01   -0.179723901796956831E+01   -0.465408007050916162E+01   -0.634745114592854023E+02
    0.125258847947762911E+04    0.191466235866422263E+01   -0.144768266598331197E+00    0.628922199292663198E+01    0.437517976673308606E+01   -0.266311301574211923E+01   -0.133449219053116526E+02    0.103003186314574702E+01   -0.267886623002991797E+01   -0.991099741442694970E+00    0.143850527063706932E+04   -0.178528032893837230E+00    0.697610505350086463E+01    0.253682996170591224E+01   -0.270184928061071483E+01   -0.472787190005040614E+01   -0.636230216633220991E+02
    0.117809384193091864E+04    0.203101032968972817E+01   -0.774219975732785670E+00    0.657393423447746805E+01    0.453330833257005583E+01   -0.437360135593065635E+00   -0.672312396135621526E+01    0.103295607858551364E+01   -0.214521105825623870E+01   -0.103105947788655916E+01    0.137052390872551837E+04   -0.206738870608672354E+00    0.675624652526295044E+01    0.163045325720098799E+01   -0.137577256235183754E+01   -0.701289819424520022E+01   -0.634010508220544438E+02
    0.121588736780046997E+04    0.199220910648897043E+01   -0.110249787795519305E+00    0.858695340023743903E+01    0.257055492929094465E+01   -0.424833359414992184E+01   -0.113352686698622414E+02    0.103173565094214181E+01   -0.220837283313035115E+01   -0.732948182737275467E+00    0.146758091902093452E+04   -0.274195992680824618E+00    0.575424357304690481E+01    0.444943984828369743E+01   -0.222288567753983290E+01   -0.573248575154849860E+01   -0.636086463401369429E+02
    0.124126582414231075E+04    0.188582216745895215E+01   -0.455275229226145495E+00    0.684623477008172188E+01    0.316932335306304891E+01   -0.259136779728021693E+01   -0.406857856071288637E+01    0.103004874669052704E+01   -0.263091588105124252E+01   -0.270255203921856113E+01    0.137584985781759133E+04   -0.782492147616257405E+00    0.560819165749927162E+01    0.403603720812145284E+01    0.397916813599668906E+00   -0.561640020452152733E+01   -0.636630303937451174E+02
    0.110631412574193655E+04    0.192026789378471818E+01   -0.535141170388460319E+00    0.501768708607083003E+01    0.200559420020489299E+01   -0.301081670979009219E+01   -0.731142635699534083E+01    0.102953905620371411E+01   -0.178390493177590659E+01   -0.165615262438483657E+01    0.136929568638780188E+04   -0.197704552904498287E+00    0.602392375746977482E+01    0.341292403556379709E+01   -0.997906819342364138E+00   -0.345945032318866907E+01   -0.636233747056062526E+02
    0.131648520911697779E+04    0.206755250490970965E+01   -0.110097610203744800E+01    0.641637847914274584E+01    0.544370636586865864E+01   -0.251488010296365205E+01   -0.108036102407703147E+02    0.102983768392229358E+01   -0.179996899234208052E+01   -0.217776498252164696E+01    0.140873883828486123E+04   -0.107075906816412214E+00    0.629449151232301318E+01    0.310645174374642785E+01   -0.160661188453166659E+01   -0.406433299444240248E+01   -0.636069725837022801E+02
    0.121083765592225359E+04    0.186244449893679054E+01   -0.845650258609793593E-01    0.595211881667766018E+01    0.441279446012960097E+01   -0.206905281007176622E+01   -0.771547326230121744E+01    0.102736473854074895E+01   -0.226621979401345586E+01   -0.197943172383496124E+01    0.152144295803047930E+04   -0.543968528164162635E+00    0.104909290377605640E+02    0.499538112466110640E+01   -0.205618388829149135E+01   -0.330055066290447385E+01   -0.632497934222332461E+02
    0.119709595754415227E+04    0.165295054097117600E+01   -0.468520740399294588E+00    0.612946116678476205E+01    0.456939459010976901E+01   -0.740973389723366793E+00   -0.861735009978300859E+01    0.102329214970735460E+01   -0.255874025646160552E+01   -0.211671463633400103E+01    0.146984735817452133E+04   -0.475038957717117016E+00    0.767769384319972747E+01    0.262396772263009526E+01   -0.192671200371847640E+01   -0.234377071398638037E+01   -0.630016171552794617E+02
    0.131738121538217251E+04    0.172970791237456378E+01   -0.121038909735006750E+01    0.554099475534862851E+01    0.382611761255745275E+01   -0.698609201182848416E+00   -0.438149461502123927E+01    0.102463873419878748E+01   -0.239226080199091573E+01   -0.279890808826424209E+01    0.152437915981715878E+04   -0.433356053436522171E-01    0.685507114018153629E+01    0.342740552431161172E+01   -0.103262715237517710E+01   -0.239975781138907251E+01   -0.629842061968357214E+02
    0.141999853689409065E+04    0.210224333297213661E+01   -0.910854732622246699E+00    0.587738125209391882E+01    0.212643649966464210E+01   -0.186725727991995960E+01   -0.774765708552264076E+01    0.103366925440700097E+01   -0.252043015499066270E+01   -0.273843627742107776E+01    0.146201778586675937E+04   -0.558782924861385144E-01    0.800619327997401342E+01    0.214015227644691208E+01   -0.572998642648592238E+00   -0.409512801449975505E+01   -0.636789687621754368E+02
    0.114110853919976762E+04    0.180002047826803757E+01   -0.143607135663519347E+00    0.642854730406428931E+01    0.501313229435946450E+01   -0.206650289941567689E+01   -0.579398453313695150E+01    0.102816788205669929E+01   -0.296225489287474053E+01   -0.251536175788025318E+01    0.163572747627499029E+04   -0.234501684177724767E+00    0.953112951171520351E+01    0.303655870757155633E+01   -0.179681369174876249E+01   -0.534533397550086065E+01   -0.636672403874969177E+02
    0.117789268163547194E+04    0.190688412298125121E+01   -0.143508798459504483E+01    0.733418874958075762E+01    0.560341722330561876E+01   -0.435809474864129243E+01   -0.909378177555638167E+01    0.103437716964802595E+01   -0.288617520987705323E+01   -0.259792426336592808E+01    0.120974954311661054E+04   -0.622557690216934079E+00    0.686761293306828957E+01    0.309507575983060956E+01   -0.136415442230298289E+01   -0.548072079987387362E+01   -0.636363482070734818E+02
    0.118486530899426953E+04    0.190555217678659616E+01   -0.283684717015973087E+00    0.808053714359656006E+01    0.190182307902292602E+01   -0.521969133092026993E+01   -0.909708553371373974E+01    0.103166821321425228E+01   -0.223473596480711745E+01   -0.256107419275010795E+01    0.128114712093310368E+04   -0.203990613332082571E+00    0.847538422677923187E+01    0.378566100830212537E+01   -0.172877302347077411E+01   -0.568656174127102609E+01   -0.632578924139317138E+02
    0.121863458950909489E+04    0.165845029148481604E+01   -0.103561181013463255E+01    0.654661860935248718E+01    0.228209067113304087E+01   -0.260244535310610781E+01   -0.707076142584470091E+01    0.102531549317800907E+01   -0.257255559762762998E+01   -0.208206194725890015E+01    0.144094541466029204E+04   -0.120042292084074020E+00    0.697194991734545066E+01    0.178930023437708541E+01   -0.277872300690254903E+01   -0.581880993349706976E+01   -0.632194450835070541E+02
    0.121160538470022357E+04    0.198181590251150741E+01   -0.688003147303588136E+00    0.611114600078750669E+01    0.382445054588922728E+01   -0.479182904244913743E+01   -0.921644000923414097E+01    0.103097410468237727E+01   -0.212054626091225540E+01   -0.198763874451643074E+01    0.141568263972315071E+04   -0.120547801879737015E+00    0.821230275575948632E+01    0.905805328152771372E+00   -0.161113676358517122E+01   -0.758040439613690342E+01   -0.633514516255714568E+02
    0.115299001389253658E+04    0.182838258776041940E+01   -0.107710257583771840E+00    0.572705523146285334E+01    0.495094649422563293E+01    0.106353564413720836E+01   -0.140490858111193795E+02    0.103028698953379916E+01   -0.249406049872648206E+01   -0.202811292604424054E+01    0.137065684964565048E+04   -0.541025230421269265E+00    0.661210486748346593E+01    0.214106524761365513E+01   -0.112775944739736644E+01   -0.408004613717807274E+01   -0.633178477844442114E+02
    0.121467979255348723E+04    0.186494700367701993E+01   -0.956826902185053285E+00    0.718751507362397213E+01    0.453534331603111518E+01   -0.491250285628000949E+01   -0.129435412811925179E+02    0.102922015139925005E+01   -0.219523419232959638E+01   -0.280298371655845502E+01    0.137318282875090540E+04   -0.644729512945343419E-01    0.794444153491407423E+01    0.433650092957678535E+01   -0.130285837161981810E+01   -0.311536411360787824E+01   -0.629030022582035144E+02
    0.105715093736032236E+04    0.191944108833984117E+01   -0.676441783444645450E+00    0.637063835397879075E+01    0.420699554178344215E+01   -0.291984440021568759E+01   -0.468809243056614910E+01    0.103058372585988955E+01   -0.219437621721091336E+01   -0.908726415989243197E+00    0.140764510034708155E+04   -0.371431926502989729E+00    0.691797028197618857E+01    0.310534487756376354E+01   -0.134210512457627207E+01   -0.708172115468779761E+01   -0.633840494634438869E+02
    0.115981787182908965E+04    0.178549285517065925E+01   -0.657727971664241018E+00    0.726472993417943069E+01    0.590355968772987705E+01   -0.158428956559055045E+01   -0.399344914294358944E+01    0.103262979913300001E+01   -0.277547292047290917E+01   -0.230967027271668668E+01    0.118885590392235895E+04   -0.277768196159138281E+00    0.747898441561539329E+01    0.213329089871709332E+01   -0.250222744041927880E+01   -0.785584481169197346E+01   -0.635071274859449915E+02
    0.124233268216950432E+04    0.190299778701945410E+01   -0.122586887439751768E+00    0.640554900349633272E+01    0.272658734871799702E+01   -0.796283948143315712E+00   -0.234421910485093754E+01    0.102739156014625999E+01   -0.178636977899758387E+01   -0.210580400352801922E+01    0.133338025560308756E+04   -0.317958789252041463E+00    0.567784454909822944E+01    0.411447923187858322E+01   -0.123305878035283811E+00   -0.630261628716568012E+01   -0.634249718367169280E+02
    0.127098122484288569E+04    0.185278089485314501E+01   -0.221686260462229168E+00    0.990825611584953947E+01    0.559372398771777668E+01    0.610810282616305322E+00   -0.986752319063725913E+01    0.103054220612920533E+01   -0.283693925585974682E+01   -0.210013454179118098E+01    0.130681353480319785E+04   -0.577508911784980761E+00    0.757042247323614692E+01    0.266974848614478999E+01   -0.133575660791662099E+01   -0.375777247223415145E+01   -0.631078055986059852E+02
    0.117916573767411205E+04    0.184551416438141391E+01   -0.321848690565447626E+00    0.688161863065921153E+01    0.468923481996484348E+01   -0.170537877770660984E+01   -0.467881344816452760E+01    0.102873180915149010E+01   -0.178098082016559012E+01   -0.635706139226651423E+00    0.135753968328087649E+04   -0.174183242358599832E+00    0.687840843103557376E+01    0.847777822485735300E+00    0.116001352998203178E+01   -0.819263808949379246E+01   -0.634331048721119828E+02
    0.100180290762523566E+04    0.173041058358365518E+01   -0.346321004309842140E+00    0.727986095667591826E+01    0.446044667115457738E+01   -0.323797634212844443E+01   -0.570598846348702615E+01    0.102426865379582810E+01   -0.208340312480473244E+01   -0.261984859323058483E+01    0.153659906432616299E+04   -0.564764598021928910E+00    0.638785921100137166E+01    0.253796411072212003E+01   -0.115948562632663954E+01   -0.768776389533745430E+01   -0.630359710463783642E+02
    0.108609584529084032E+04    0.180486475158340021E+01   -0.368200791913646741E+00    0.690102793536951253E+01    0.379615278061419392E+01   -0.170876846450786424E+01   -0.361894162246005990E+01    0.102726268619752004E+01   -0.179684971266311555E+01   -0.959362961601716080E+00    0.132112916061570991E+04   -0.273757000524949223E+00    0.612227831158172631E+01    0.171659384021842487E+01   -0.674858615684572172E+00   -0.521893981477274416E+01   -0.633733957478063274E+02
    0.118535935272412144E+04    0.170654802993149435E+01   -0.221147901882107645E+00    0.633547549353632000E+01    0.588591396598841143E+01   -0.429471607553902146E+01   -0.421672484384448865E+01    0.102334400833714789E+01   -0.213456167628254789E+01   -0.209015446540515670E+01    0.146315994437168001E+04   -0.121906273186263014E+01    0.814981426750417981E+01    0.930867437347251525E+00   -0.536321038990157817E+00   -0.516084614674101516E+01   -0.633867512235110837E+02
    0.115983241199037730E+04    0.165798208396936353E+01   -0.537236807857408571E-01    0.914402039601955963E+01    0.338157131473392214E+01   -0.275215018631242048E+01   -0.563419756710711361E+01    0.102955812434648841E+01   -0.289515195195584285E+01   -0.103478474508804519E+01    0.125520453416000441E+04   -0.867416774497790311E+00    0.593802150318809119E+01    0.178623999311666859E+01   -0.330503676137506153E+01   -0.591074164543106306E+01   -0.635611129205474583E+02
    0.136375151889402628E+04    0.190837181433681691E+01   -0.344543391400095045E+00    0.692690122704478650E+01    0.484269134024821302E+01   -0.282039329324976373E+01   -0.518479549908342818E+01    0.102178948825677796E+01   -0.151751215825775487E+01   -0.141512447297408062E+01    0.146830283770495885E+04   -0.309959480001069876E+00    0.705040164766346322E+01    0.305737063445441715E+01   -0.419567974017959422E+00   -0.652367538922124091E+01   -0.636448911688571854E+02
    0.124484538768555740E+04    0.171312760154487709E+01   -0.276646116825676192E-01    0.588986993884534193E+01    0.540402681918230865E+01   -0.722499071612341837E+00   -0.439798758522584698E+01    0.102371031351551678E+01   -0.178631098810442457E+01   -0.207855821689581788E+01    0.128144349090451897E+04   -0.172484065560779465E+01    0.737168430694021737E+01    0.220538922130041071E+01   -0.159678918195865105E+01   -0.645438693430201837E+01   -0.631354273076939236E+02
    0.113011355350994836E+04    0.185954920473232876E+01   -0.345368633533088110E+00    0.665400532343026718E+01    0.480915126748309696E+01   -0.157887101125958118E+01   -0.466282132531226523E+01    0.103327844549131909E+01   -0.264065862470376533E+01   -0.200816741565431123E+01    0.125195199527961131E+04   -0.234708160943723598E+00    0.577793399827389287E+01    0.294351666254145661E+01   -0.197896042589748156E+01   -0.819120166917098125E+01   -0.632570935597780064E+02
    0.115622091497595966E+04    0.179159122743421939E+01   -0.795741633207739163E+00    0.721447110298599981E+01    0.311535001423009206E+01   -0.250036324326815196E+01   -0.441964661048519680E+01    0.102109813582941200E+01   -0.107670283566414637E+01   -0.132530199500262369E+01    0.124710924011363682E+04   -0.603272955474095207E+00    0.535395229182954679E+01    0.503420838341739696E+01   -0.317973985014000782E+01   -0.391027649327714855E+01   -0.633015612689876406E+02
    0.103040000137258835E+04    0.177549083138490227E+01   -0.898831160506987636E-01    0.848045564837461541E+01    0.474278434060284049E+01   -0.260507148801197674E+01   -0.554191039590884849E+01    0.102064666563189999E+01   -0.145960618702228895E+01   -0.198041839676028841E+01    0.144641021543133411E+04   -0.251926771320676091E+00    0.779493333576905201E+01    0.343192904920127573E+01   -0.255774348185006772E+00   -0.418742165430857405E+01   -0.633768257022327575E+02
    0.118163834903708425E+04    0.175586048363031333E+01   -0.308989097152331693E+00    0.612369465088350395E+01    0.535087920972954745E+01   -0.351774357431740148E+01   -0.800958545727932147E+01    0.102857384909979355E+01   -0.233607507858560215E+01   -0.157723664553994913E+01    0.129176460316956741E+04   -0.152950872765859436E+01    0.683925658346616672E+01    0.795110622855731530E+00   -0.142633526576973679E+01   -0.604414043903789988E+01   -0.636486286538706807E+02
    0.121756750903532429E+04    0.178766789914665836E+01   -0.370444412309493432E+00    0.793620407511404924E+01    0.343246673354645582E+01   -0.539432264070534018E+01   -0.463493913880319752E+01    0.102746538939236309E+01   -0.206363985073256817E+01   -0.194102170534471519E+01    0.125931658092523412E+04   -0.132897751571034828E+01    0.650888085572327491E+01    0.150167168413706809E+01   -0.110786116095319276E+01   -0.378068178028419233E+01   -0.634287622621154910E+02
    0.127704709430579078E+04    0.188372760845644649E+01   -0.180956089557505528E+00    0.626933585679789740E+01    0.480296652499796384E+01   -0.989501686388332580E+00   -0.592820376853613595E+01    0.102558828867520102E+01   -0.186514588910804768E+01   -0.186109694818333260E+01    0.142986635226427734E+04   -0.158368317090693322E+01    0.687324818876573751E+01    0.212125758842169176E+01   -0.259150644039822620E+01   -0.637272936656261457E+01   -0.634724466907276295E+02
    0.102897552777853321E+04    0.192375434295317804E+01   -0.101849374111272528E+01    0.688874887456501916E+01    0.545653209827841756E+01   -0.325476444558874745E+01   -0.530414585801112537E+01    0.102676666566900598E+01   -0.160297750675676398E+01   -0.114143927305965898E+01    0.151666325538294132E+04   -0.252813989239421666E+00    0.961481186827982981E+01    0.165796177031451442E+01   -0.107096484183566787E+01   -0.787468231998045987E+01   -0.630054000437340704E+02
    0.110602659564361738E+04    0.218009837414285723E+01   -0.560941580205532864E+00    0.827940139151577270E+01    0.280717192253173264E+01   -0.482647672584985710E+01   -0.590570094711243065E+01    0.103210527809274089E+01   -0.107825917652279513E+01   -0.774131337581859036E+00    0.163449971244810581E+04   -0.707446170508858607E-01    0.847897816055001385E+01    0.289508505572669295E+01   -0.783896129578751655E+00   -0.863896144095355645E+01   -0.631888140344788383E+02
    0.115203134521356651E+04    0.189440119795892503E+01   -0.551033990635280135E+00    0.798727792263983183E+01    0.232834768467044739E+01   -0.185948671236810981E+01   -0.615570815246698899E+01    0.101964739376263092E+01   -0.512856638521575370E+00   -0.116861806906081811E+01    0.148550994507917244E+04   -0.166880574450584129E+00    0.520384179344935216E+01    0.183398975844837731E+01   -0.103004978188412988E+01   -0.931566148156173313E+01   -0.635147832168635347E+02
    0.131578829997462867E+04    0.197562983156859007E+01   -0.165395233768388605E+00    0.101482600603984920E+02    0.456161152424870409E+01   -0.325712436453606813E-01   -0.110155932438956334E+02    0.102855127010945213E+01   -0.242178402601136522E+01   -0.918585191978936955E+00    0.154824371949595275E+04   -0.152001547577607754E+00    0.752292435586110475E+01    0.177716890625812884E+01   -0.413728812397255119E+00   -0.305459339069970781E+01   -0.632087289771313152E+02
    0.109386371769249990E+04    0.190428424976796640E+01   -0.119077889800507242E+01    0.718121042434432866E+01    0.339299085088771157E+01   -0.185824788134545305E+01   -0.110292041409967432E+02    0.102830860203780405E+01   -0.126252249135133954E+01   -0.905953907602300657E+00    0.138401712741816277E+04   -0.132481035041756678E+00    0.737849126522442944E+01    0.260570810534152963E+01   -0.133485323378411547E+01   -0.514818935789775978E+01   -0.635342223945664628E+02
    0.108948266199504087E+04    0.192720899673378732E+01   -0.231240193656080173E+00    0.976841887333842784E+01    0.523710422860634739E+00    0.106173482543541819E+01   -0.498280537371985943E+01    0.102589882798762622E+01   -0.101891597733653771E+01   -0.834967361960560872E+00    0.146867051545421259E+04   -0.249366281559170844E+00    0.802735518659813430E+01    0.319265657458563501E+01   -0.701881424591576319E+00   -0.296788594832920971E+01   -0.630506549062880595E+02
    0.111084396907776295E+04    0.180498390382228147E+01   -0.373435944091726313E+00    0.744259318173098805E+01    0.423994864275437422E+01    0.972531546018476689E+00   -0.673260666970923616E+01    0.102541055085397637E+01   -0.178252383546229654E+01   -0.576232499155870048E+00    0.149721776043022624E+04   -0.400038834921769615E+00    0.815380562970657330E+01    0.855438931513581524E+00    0.292994399240497749E+00   -0.374152438315451263E+01   -0.636973184564403567E+02
    0.124315586849004649E+04    0.162732172300890676E+01   -0.341595688517595031E+00    0.892198612371935873E+01    0.439355303170397882E+01   -0.101606347105006378E+01   -0.740872760035526223E+01    0.102039756040205276E+01   -0.250952878826120873E+01   -0.105286913951397998E+01    0.155487624559438655E+04   -0.630436686068429397E+00    0.871504961842885351E+01    0.168822394373564699E+01   -0.221254412129241951E+01   -0.462731002200636254E+01   -0.631446960856867463E+02
    0.113763679591747041E+04    0.195854584148168254E+01   -0.124276052133265313E-01    0.891895376681917185E+01    0.455004111652943788E+01   -0.147926216591085247E+01   -0.595335538427203304E+01    0.102420498425895889E+01   -0.100279386752701694E+01   -0.113329866315468841E+01    0.156547180898439228E+04   -0.203628453062503878E+00    0.911182583601724261E+01    0.114078551393793193E+01   -0.260604905327263925E+01   -0.849800326814601270E+01   -0.631505857435778282E+02
    0.113209139277383406E+04    0.174897049121895343E+01   -0.582361029292777221E-01    0.860971412133736180E+01    0.290969079324661362E+01   -0.201420916868443500E+01   -0.633233430298346001E+01    0.101754666707674790E+01   -0.566232609958280619E+00   -0.105069632279022329E+01    0.151650305929361048E+04   -0.882499815359607531E-01    0.101589377979170106E+02    0.146986909683531852E+01   -0.928704601857804235E+00   -0.455186725795749680E+01   -0.625797279117994307E+02
    0.113209139277383406E+04    0.174897049121895343E+01   -0.582361029292777221E-01    0.860971412133736180E+01    0.290969079324661362E+01   -0.201420916868443500E+01   -0.633233430298346001E+01    0.101754666707674790E+01   -0.566232609958280619E+00   -0.105069632279022329E+01    0.151650305929361048E+04   -0.882499815359607531E-01    0.101589377979170106E+02    0.146986909683531852E+01   -0.928704601857804235E+00   -0.455186725795749680E+01   -0.625797279117994307E+02
    0.111355845283537792E+04    0.172583779257893877E+01   -0.120661525350416587E+01    0.725728339576199755E+01    0.457608775790269195E+01   -0.399195194519841934E+01   -0.867005825243463590E+01    0.101924231582185465E+01   -0.120760615757346668E+01   -0.113067864443533472E+01    0.141860306345843173E+04   -0.287466175305074234E+00    0.642789770530985294E+01    0.376510265937404753E+01   -0.310354528143326203E+01   -0.349083778187749161E+01   -0.626003134296911483E+02
    0.123473317331928297E+04    0.172851592544570609E+01   -0.118817589942958612E+01    0.842832061340722660E+01    0.566815825734962608E+01   -0.286908118934191236E+01   -0.919797044429943611E+01    0.101780567266312705E+01   -0.730652488893809959E+00   -0.110704282672691390E+01    0.132724901143717648E+04   -0.898174006514309564E-01    0.735587662047927182E+01    0.269354883600741379E+01   -0.217617934387268086E+01   -0.488601183413653750E+01   -0.633058390161462512E+02
    0.111240704592224756E+04    0.164445889686198798E+01   -0.716805260181346382E+00    0.101090945632205038E+02    0.483468610544298460E+01   -0.356153637680173363E+01   -0.863228552704622487E+01    0.102228345405917631E+01   -0.203753440449597889E+01   -0.105154514675741662E+01    0.140588583501866356E+04   -0.236235714364843252E+00    0.802026804499590007E+01    0.373038244804640629E+01   -0.296906549584191204E+01   -0.523500141615561709E+01   -0.635221211089987463E+02
    0.121220826438531481E+04    0.180285420048561651E+01   -0.574212913994311513E+00    0.871285568878957406E+01    0.532335133715788089E+01   -0.471414521886136484E+01   -0.122456647572738380E+02    0.102198940863567622E+01   -0.189998158755309365E+01   -0.384851900932225544E+00    0.173026635254267558E+04   -0.532715648342287906E-01    0.815420824353361517E+01    0.237854661082576602E+01   -0.221106557981890273E+01   -0.480373913272526920E+01   -0.630101012205853053E+02
    0.125121969722780977E+04    0.185332045005991919E+01   -0.164865760855425814E+01    0.901457863207095755E+01    0.520435612809296533E+01   -0.173298659679386002E+01   -0.820791255278042442E+01    0.102698604734900778E+01   -0.216695537810347272E+01   -0.123755422028543305E+01    0.159835131246112132E+04   -0.379188506297807315E-01    0.871615619267714337E+01    0.519636314013672074E+01   -0.227617279929446337E+01   -0.465260128971964093E+01   -0.635848178819865026E+02
    0.121690731942403409E+04    0.189469191643480350E+01   -0.894036787491424345E+00    0.788795185457697912E+01    0.518745300971860601E+01   -0.284922632252807873E+01   -0.521324119105052475E+01    0.102587885943785562E+01   -0.231252993130910944E+01   -0.190245108873835944E+01    0.178730742691717705E+04   -0.757976682647369948E-01    0.884580595735774722E+01    0.394441048649783665E+01    0.938245293871949215E+00   -0.304952886700640668E+01   -0.635620406053240501E+02
    0.123427553834272635E+04    0.182703119458032504E+01   -0.757641389030509815E+00    0.772489924731120947E+01    0.599369706897029353E+01    0.370731221530400390E+00   -0.534710847773516917E+01    0.102435339336907649E+01   -0.225680781875166625E+01   -0.117147777543034093E+01    0.149208552336036564E+04   -0.585420815532044614E+00    0.888983058999929554E+01    0.293554601586037522E+01   -0.247331202155866281E+01   -0.280281878722679778E+01   -0.634482326464135156E+02
    0.102895533526943223E+04    0.174177786289792458E+01   -0.994991725324700704E+00    0.842008109132267180E+01    0.590882365336384741E+01    0.260914567167888301E+00   -0.102905441380915352E+02    0.102555023619352559E+01   -0.103153135958893172E+01   -0.762328710220715688E+00    0.133201318917700769E+04   -0.129218740232828866E+00    0.775663332576870701E+01    0.252120844357466956E+01   -0.189283834513079885E+01   -0.558060501110966101E+01   -0.634341171001413571E+02
    0.112865068697921379E+04    0.186412046529155662E+01   -0.108264399511836862E+01    0.687497760961051174E+01    0.571262070706032876E+01   -0.754595818354491854E+00   -0.135095888069963088E+02    0.102337550966797552E+01   -0.129164551349383983E+01   -0.561122114547379702E+00    0.159009977748769370E+04   -0.376520931007037429E+00    0.949781096526818125E+01    0.521328721777940540E+00   -0.164188026426893341E+01   -0.592866122231927051E+01   -0.634768812042687145E+02
    0.112312890025371985E+04    0.182447379209747940E+01   -0.141675447361016182E+01    0.628541427878010595E+01    0.441465702973531471E+01   -0.411132260640126646E+00   -0.517899203895623295E+01    0.102346046319564454E+01   -0.181129237418374300E+01   -0.687715023421266114E+00    0.165646325922114784E+04   -0.675596143763623758E-01    0.856484832954081199E+01    0.284909071510906120E+01   -0.196514124280821800E+01   -0.310683951762949917E+01   -0.632974971154032673E+02
    0.121410049025947092E+04    0.161473715230029802E+01   -0.128038119729538158E+01    0.832932713802189895E+01    0.575086884160442224E+01   -0.336814439101274177E+01   -0.838655141195653009E+01    0.101703227428580290E+01   -0.113609424612201249E+01   -0.562161620955595520E+00    0.140983339127619320E+04   -0.123777918338650705E+00    0.837372406670409575E+01    0.263780765532542505E+01   -0.393469132050736770E+01   -0.508882520203707855E+01   -0.636717583986302742E+02
    0.119561777107993839E+04    0.192215970890210697E+01   -0.100560663023046271E+01    0.912301653925585043E+01    0.484571656451723953E+01   -0.347371587419147465E+01   -0.966819890095713319E+01    0.103114351168056473E+01   -0.203197219168566301E+01   -0.142064350846344944E+01    0.127260775048168512E+04   -0.283857453525631298E+00    0.620583706342678987E+01    0.219919401110445367E+01   -0.200080057844726955E+01   -0.566641108146958494E+01   -0.636739865198812609E+02
    0.104706309799366682E+04    0.168702935435478185E+01   -0.173628634417327476E+01    0.646710597964096756E+01    0.395235436474540958E+01   -0.487874916849112061E+01   -0.101092122426523083E+02    0.102159443427623486E+01   -0.160745743539061148E+01   -0.513335136150542493E+00    0.153726797564547769E+04   -0.136668945540500575E+00    0.842962509781226288E+01    0.312691989442988305E+01   -0.243383255452044489E+01   -0.397528005819008179E+01   -0.636316774394474791E+02
    0.106477322219858183E+04    0.172609074579391564E+01   -0.924590243743709683E+00    0.956388278011425186E+01    0.415242585145972853E+01   -0.245330453910054302E+01   -0.354918288458471842E+01    0.102582825119937038E+01   -0.175522675917158577E+01   -0.560715661577809499E+00    0.147235388998044073E+04   -0.349116139260872149E-01    0.845730085180183444E+01    0.389769089778415800E+01   -0.441254185214932093E+00   -0.389641114327348959E+01   -0.632085824714383833E+02
    0.122714184979754896E+04    0.183372747795162372E+01   -0.157097918273022863E+01    0.754129142734609559E+01    0.490775873460841261E+01   -0.111374741383083720E+01   -0.954355570956741417E+01    0.102569797329952728E+01   -0.150815702031499677E+01   -0.121189115351324328E+01    0.125181725772525192E+04   -0.780700462493719716E-01    0.777039176520023034E+01    0.182650426874422367E+01   -0.119503035863067630E+01   -0.492340665810843170E+01   -0.633168182498155403E+02
    0.121042037198269122E+04    0.186452437698507945E+01   -0.105113191036371179E+01    0.108178843850621966E+02    0.263708795895334447E+01   -0.299135091692462929E+01   -0.654787147947914683E+01    0.102943779166079530E+01   -0.210862982228350182E+01   -0.116381784304014047E+01    0.143844651360845046E+04   -0.451481439782457361E-01    0.577083120377550074E+01    0.129598669506988262E+01   -0.208444476337569728E+01   -0.553474465722551656E+01   -0.636641651316071417E+02
    0.103941919380842546E+04    0.173297875304900906E+01   -0.381782087572727136E+00    0.682019624003545477E+01    0.512885711001452638E+01   -0.385941083454211631E+01   -0.273962769836918874E+01    0.102631709960238893E+01   -0.182804694104274734E+01   -0.520411566788549607E+00    0.133255559421542785E+04   -0.557778401820136605E+00    0.901488140100943625E+01    0.247244106192926161E+01    0.416610168505114231E+00   -0.228263918953727618E+01   -0.629923810925915504E+02
    0.120782298468548993E+04    0.192143566068736016E+01   -0.182556458571166091E+01    0.922450510485428943E+01    0.437435979920089579E+01   -0.406556512243160117E+01   -0.802350053554327580E+01    0.102721315437922445E+01   -0.146284500151735863E+01   -0.114679148123186891E+01    0.141291938632846882E+04   -0.548422787344118312E-01    0.934408709475297883E+01    0.326252085217395393E+01   -0.183104430129154405E+01   -0.458989250794743953E+01   -0.633040362848850151E+02
    0.109862789113991334E+04    0.154666233440147138E+01   -0.533663563117061868E+00    0.798088588625529294E+01    0.518952592919223488E+01   -0.100210950324752801E+01   -0.573534042709204961E+01    0.101948524513924754E+01   -0.190134065358735072E+01   -0.282759534273219870E+00    0.153004959954627020E+04   -0.322467366186699467E+00    0.742898964512036830E+01    0.648176962773567400E+00   -0.244658115176806490E+01   -0.335590194783418383E+01   -0.636870825516768377E+02
