    0.546678596735000610E+03    0.983652949333190918E+00    0.210707902908325195E+00    0.736906433105468750E+01    0.447029814124107361E+01   -0.782742977142333984E+00   -0.574076890945434570E+01    0.131129175424575806E+01    0.810219287872314453E+00   -0.469400978088378906E+01   -0.161298297503074147E+08   -0.639660743175562985E+01    1
    0.321915900707244873E+03    0.214601892232894897E+01   -0.123393082022666922E+01    0.827294015884399414E+01    0.426665356755256653E+01   -0.371743798255920410E+01   -0.507679998874664307E+01    0.134170919656753540E+01   -0.236429309844970703E+01    0.115227699279785156E+00   -0.161208219553345833E+08   -0.639860743175563318E+01    1
    0.363738584518432617E+03   -0.117909145355224609E+01   -0.685562878847122192E+00    0.102448705434799194E+02    0.126054280996322632E+01    0.121124768257141113E+01   -0.171775996685028076E+01    0.132597005367279053E+01   -0.413203287124633789E+01   -0.211433076858520508E+01   -0.160413702978294082E+08   -0.640060743175562852E+01    1
    0.352437114715576172E+03    0.171458768844604492E+01   -0.109256267547607644E+00    0.997298252582550049E+01    0.519250339269638062E+01   -0.422078722715377808E+01   -0.943397641181945801E+01    0.132798284292221069E+01   -0.157624721527099609E+01    0.656154632568359375E+00   -0.158643750726227090E+08   -0.640260743175562119E+01    1
    0.509361004829406738E+03    0.583642899990081787E+00    0.165767109394073131E+00    0.748113667964935303E+01    0.280483093857765198E+01   -0.155966305732727051E+01   -0.691027879714965820E+01    0.130726456642150879E+01   -0.117496681213378906E+01   -0.286365413665771484E+01   -0.158506732126585692E+08   -0.640460743175560676E+01    1
    0.318357360363006592E+03   -0.244251012802124023E+00   -0.109703261256217965E+01    0.835744476318359375E+01    0.392065009474754333E+01   -0.456231826543807983E+01   -0.758441030979156494E+01    0.132837134599685669E+01   -0.120168256759643555E+01    0.174953556060791016E+01   -0.158069618953038380E+08   -0.640660743175560299E+01    1
    0.392676597833633423E+03    0.347295284271240234E+00   -0.131792902350425711E+01    0.983679282665252686E+01    0.310516732931137085E+01   -0.115340173244476318E+00   -0.228365123271942139E+01    0.132105010747909546E+01   -0.421484375000000000E+01   -0.481036376953125000E+01   -0.157684088748697210E+08   -0.640860743175561609E+01    1
    0.355859899520874023E+03    0.128635942935943604E+00   -0.170719856619834909E+01    0.624090647697448730E+01    0.359820252656936646E+01   -0.323967111110687256E+01   -0.541968941688537598E+00    0.131265366077423096E+01   -0.329399824142456055E+01   -0.450065708160400391E+01   -0.157535247993418686E+08   -0.641060743175561232E+01    1
    0.466051357984542847E+03    0.161611694097518921E+01   -0.883709132671357533E-01    0.764992094039916992E+01    0.733271151781082153E+00    0.477316439151763916E+00   -0.575518429279327393E+01    0.131702971458435059E+01   -0.480127859115600586E+01   -0.442482662200927734E+01   -0.156595890752053149E+08   -0.641260743175561654E+01    1
    0.382651591300964355E+03   -0.176018100976943970E+01    0.768217146396636963E-01    0.938846015930175781E+01    0.564639031887054443E+01   -0.581184196472167969E+01   -0.500009298324584961E+01    0.132940524816513062E+01    0.206842327117919922E+01   -0.473701190948486328E+01   -0.155059858685090896E+08   -0.641460743175561809E+01    1
    0.508676809072494507E+03   -0.578272759914398193E+00   -0.189592335820198055E+01    0.502633929252624512E+01    0.444118198752403259E+01   -0.178035038709640503E+01   -0.826443314552307129E+01    0.131789237260818481E+01    0.240505981445312500E+01   -0.718454837799072266E+00   -0.152943676317420825E+08   -0.641660743175560100E+01    1
    0.446135205030441284E+03   -0.181733500957489014E+01    0.527757346630095547E-01    0.104423540830612183E+02    0.334281527996063232E+01    0.286547273397445679E+01   -0.412879228591918945E+01    0.132059073448181152E+01   -0.154720973968505859E+01   -0.617249011993408203E+00   -0.149050004980184138E+08   -0.641860743175561765E+01    1
    0.523675936460494995E+03    0.258151519298553467E+01   -0.435694134235382169E+00    0.102460303306579590E+02    0.571612179279327393E+00   -0.671323478221893311E+00   -0.842914462089538574E+01    0.133525860309600830E+01    0.273686170578002930E+01   -0.457633972167968750E+00   -0.148705561765069515E+08   -0.642060743175561655E+01    1
    0.389035373926162720E+03   -0.233287036418914795E+00   -0.178965011239051819E+01    0.686024248600006104E+01    0.540547722578048706E+01   -0.598469263315200806E+01   -0.727930068969726562E+00    0.131622284650802612E+01   -0.491981935501098633E+01    0.228690195083618164E+01   -0.148531490395363960E+08   -0.642260743175562077E+01    1
    0.454352760314941406E+03   -0.275062441825866699E+00    0.814938545226961963E-03    0.821557378768920898E+01    0.290646046400070190E+01   -0.549245417118072510E+00   -0.845927059650421143E+01    0.130575257539749146E+01    0.198825597763061523E+01    0.290806436538696289E+01   -0.146643227685534749E+08   -0.642460743175562232E+01    1
    0.489374417066574097E+03    0.182285535335540771E+01   -0.147228559255599967E+01    0.855444836616516113E+01    0.426664930582046509E+01    0.256638604402542114E+01   -0.437480747699737549E+01    0.131605690717697144E+01    0.277457714080810547E+01   -0.346673393249511719E+01   -0.145414069149862677E+08   -0.642660743175561855E+01    1
    0.515992534160614014E+03    0.788259387016296387E+00   -0.196847257018089294E+01    0.669764590263366699E+01    0.406989759206771851E+01   -0.587146961688995361E+01   -0.532738149166107178E+01    0.129686141014099121E+01   -0.480011463165283203E+00   -0.741879463195800781E+00   -0.142103932322579138E+08   -0.642860743175561922E+01    1
    0.519944912195205688E+03    0.130430209636688232E+01   -0.200796008110046831E-01    0.516024017333984375E+01    0.302624824643135071E+01   -0.403560161590576172E+00   -0.154224038124084473E+01    0.129558265209197998E+01    0.274725961685180664E+01   -0.718417167663574219E+00   -0.141565947714431547E+08   -0.643060743175561011E+01    1
    0.583235317468643188E+03    0.207266855239868164E+01   -0.302010059356689897E-01    0.100408216714859009E+02    0.475471302866935730E+01    0.983051240444183350E+00   -0.623939633369445801E+01    0.130312126874923706E+01   -0.487005949020385742E+01    0.171669530868530273E+01   -0.137291916501999795E+08   -0.643260743175562411E+01    1
    0.520466029644012451E+03    0.236593800783157349E+01   -0.620382565259933516E+00    0.694948244094848633E+01    0.577505725622177124E+01   -0.549785935878753662E+01   -0.832524776458740234E+01    0.131454896926879883E+01    0.216614818572998047E+01    0.627065181732177734E+00   -0.134763714493266307E+08   -0.643460743175560967E+01    1
    0.427624082565307617E+03    0.648155391216278076E+00   -0.107742220163345337E+01    0.512878215312957764E+01    0.211923560500144958E+01   -0.149369895458221436E+01   -0.526462554931640625E+01    0.128773498535156250E+01   -0.146732807159423828E+00   -0.107358455657958984E+00   -0.132808468985900749E+08   -0.643660743175559968E+01    1
    0.519207876920700073E+03   -0.174775671958923340E+01   -0.367275053262710705E+00    0.655234134197235107E+01    0.656640291213989258E+00    0.125981336832046509E+01   -0.355210244655609131E+01    0.128386294841766357E+01    0.152322578430175781E+01    0.144553184509277344E+01   -0.130973228392616678E+08   -0.643860743175561723E+01    1
    0.468155103921890259E+03    0.249946939945220947E+01   -0.116454744338989258E+01    0.101737737655639648E+02    0.179597666859626770E+01   -0.332390266656875610E+01   -0.781413078308105469E+01    0.130730128288269043E+01   -0.196680355072021484E+01    0.184647941589355469E+01   -0.128198151789860986E+08   -0.644060743175560368E+01    1
    0.599814999103546143E+03    0.128076958656311035E+01   -0.135719001293182373E+01    0.985673165321350098E+01    0.253041473031044006E+01   -0.583153259754180908E+01   -0.762263238430023193E+01    0.127306872606277466E+01   -0.452845525741577148E+01   -0.992609977722167969E+00   -0.126417138609734513E+08   -0.644260743175559814E+01    1
    0.371062999963760376E+03   -0.184690278768539429E+01   -0.141944348812104160E-01    0.672274637222290039E+01    0.309436514973640442E+01   -0.471767717599868774E+01   -0.686468660831451416E+01    0.129441171884536743E+01    0.113429403305053711E+01   -0.328708648681640625E+00   -0.125203735953393318E+08   -0.644460743175559880E+01    1
    0.416149717569351196E+03   -0.827814459800720215E+00   -0.195535655617713933E+01    0.605376517772674561E+01    0.579508084058761597E+01   -0.250488370656967163E+01   -0.611447870731353760E+01    0.128519713878631592E+01    0.275740623474121094E-01    0.191166400909423828E+01   -0.124332073650396317E+08   -0.644660743175560125E+01    1
    0.421977388858795166E+03    0.822451293468475342E+00   -0.101317794322967547E+01    0.103117347955703735E+02    0.471474060416221619E+01   -0.298590356111526489E+01   -0.508127331733703613E+01    0.127467125654220581E+01   -0.270615577697753906E+00    0.125190353393554688E+01   -0.122421113437714987E+08   -0.644860743175560280E+01    1
    0.374583846330642700E+03    0.679861187934875488E+00   -0.362646186351776256E+00    0.854292058944702148E+01    0.643580377101898193E+00    0.247127330303192139E+01   -0.116217315196990967E+01    0.126618468761444092E+01    0.195415115356445312E+01   -0.219318819046020508E+01   -0.121140059871809296E+08   -0.645060743175560347E+01    1
    0.518098765611648560E+03    0.240302520990371704E+01   -0.934763717651367232E+00    0.594844698905944824E+01    0.532975345849990845E+01    0.434079766273498535E-01   -0.821371555328369141E+01    0.129685777425765991E+01    0.228092908859252930E+01   -0.188755369186401367E+01   -0.120956841227912903E+08   -0.645260743175561124E+01    1
    0.401219004392623901E+03    0.672519087791442871E+00   -0.191901385784149392E+00    0.906742584705352783E+01    0.128215274214744568E+01    0.162864553928375244E+01   -0.456467390060424805E+01    0.126936519145965576E+01    0.320293426513671875E+00   -0.152729272842407227E+01   -0.119499934077112358E+08   -0.645460743175560570E+01    1
    0.385433363914489746E+03    0.140159863233566284E+01   -0.930329245328903376E+00    0.510341989994049072E+01    0.351741647720336914E+01   -0.117560184001922607E+01   -0.401572763919830322E+01    0.127439588308334351E+01   -0.466363048553466797E+01   -0.132605075836181641E+01   -0.118931938449265212E+08   -0.645660743175561969E+01    1
    0.329509663581848145E+03    0.175988692045211792E+01   -0.136096905469894414E+01    0.770999276638031006E+01    0.198595845699310303E+01    0.181072515249252319E+01   -0.166308104991912842E+01    0.127915811538696289E+01   -0.298219347000122070E+01    0.203589057922363281E+01   -0.116093953299104944E+08   -0.645860743175562657E+01    1
    0.558278203010559082E+03    0.154436457157135010E+01   -0.173940651416778569E+01    0.897609341144561768E+01    0.373735955357551575E+01   -0.117756789922714233E+01   -0.783890247344970703E+01    0.126980197429656982E+01    0.141621017456054688E+01   -0.475347089767456055E+01   -0.115066005557523090E+08   -0.646060743175562191E+01    1
    0.590576738119125366E+03    0.622018754482269287E+00   -0.294008994102478161E+00    0.875606501102447510E+01    0.422131922841072083E+01   -0.496265083551406860E+01   -0.811816573143005371E+01    0.125169360637664795E+01   -0.256125926971435547E+00    0.181310653686523438E+01   -0.114253023056877665E+08   -0.646260743175562435E+01    1
    0.527802926301956177E+03   -0.802692592144012451E+00   -0.518860471248626887E+00    0.922225618362426758E+01    0.496912306547164917E+01   -0.134322917461395264E+01   -0.907896339893341064E+01    0.126716041564941406E+01   -0.108090782165527344E+01    0.193883562088012695E+01   -0.114143840805027187E+08   -0.646460743175560637E+01    1
    0.579909038543701172E+03   -0.543646037578582764E+00   -0.217943954467773482E+00    0.722919893264770508E+01    0.592142581939697266E+00   -0.435470616817474365E+01   -0.826598465442657471E+01    0.125870555639266968E+01    0.165869855880737305E+01    0.211624002456665039E+01   -0.111342965614458844E+08   -0.646660743175560970E+01    1
    0.577399903535842896E+03    0.222158598899841309E+01   -0.146407509446144113E+01    0.102779657840728760E+02    0.205766013264656067E+01   -0.590576004981994629E+01   -0.966655969619750977E+01    0.127825140953063965E+01    0.640744686126708984E+00    0.164655780792236328E+01   -0.110892082556970362E+08   -0.646860743175563435E+01    1
    0.429467457532882690E+03    0.297034341096878052E+01   -0.681288665533065885E+00    0.946399617195129395E+01    0.436405283212661743E+01   -0.128251469135284424E+01   -0.629914581775665283E+01    0.128941595554351807E+01    0.253900241851806641E+01    0.394323825836181641E+00   -0.110534313193863519E+08   -0.647060743175561459E+01    1
    0.532868045568466187E+03   -0.649133443832397461E+00   -0.133910446166992192E+01    0.872218048572540283E+01    0.503046807646751404E+01   -0.214888751506805420E+00   -0.799929082393646240E+01    0.126199209690093994E+01    0.620136737823486328E+00   -0.120711088180541992E+01   -0.109808976958858632E+08   -0.647260743175559394E+01    1
    0.356855481863021851E+03    0.288073766231536865E+01   -0.185122535228729257E+01    0.887930142879486084E+01    0.111491221189498901E+01   -0.133906477689743042E+01   -0.864917457103729248E+01    0.128851991891860962E+01    0.554151058197021484E+00    0.171139097213745117E+01   -0.109720197859100178E+08   -0.647460743175559195E+01    1
    0.371541219949722290E+03   -0.473464548587799072E+00   -0.142894190549850464E+01    0.108010416030883789E+02    0.457410311698913574E+01   -0.275328201055526733E+01   -0.633513867855072021E+01    0.126397508382797241E+01    0.496935844421386719E+00    0.121519231796264648E+01   -0.106548007607493512E+08   -0.647660743175560594E+01    1
