    0.335974424446677631E+03    0.917376781877663916E+00   -0.391835317824000828E+00    0.666090480190829481E+01    0.563484055354608948E+01   -0.159365514680378340E+01   -0.734448266137999184E-01    0.900749777423992537E+00   -0.384352303906092141E+01   -0.440063123684983637E+01   -0.411424106191621917E+02
    0.303355973443026528E+03    0.927448086109400993E+00   -0.171047739034344337E+00    0.738939174153194944E+01    0.537730123974299179E+01   -0.171255716299988769E+01   -0.181393767295537067E+01    0.901444672183216111E+00    0.521201083908098717E+00   -0.287086679659125688E+01   -0.411414036825038067E+02
    0.318245992382413874E+03    0.113571433375459385E+00   -0.564110882554793580E-01    0.104675294815801934E+02    0.326342623515892383E+01   -0.131513546507976642E+01   -0.210823680906009514E+01    0.901840042146812237E+00    0.189421389461138379E+01   -0.283220597222661619E+01   -0.411413858426038459E+02
    0.320328546709643092E+03    0.350946522612431533E+00   -0.388580685562030625E+00    0.105767998205167686E+02    0.539237772692339856E+01   -0.195890395324437794E+01   -0.265985364944914870E+01    0.901824667025645565E+00   -0.421533054350429204E+00   -0.310224790436459630E+01   -0.411410625126505138E+02
    0.325744665121164758E+03    0.593473750433270553E+00   -0.141632338971255267E+00    0.988896176696715301E+01    0.537513596768144808E+01   -0.218355912261170415E+01   -0.191574471743941643E+01    0.900616331348680577E+00   -0.117805652517327486E+01   -0.270338666624523860E+01   -0.411389292472637678E+02
    0.348234416341056658E+03    0.295616790982256461E+00   -0.318778400794987427E+00    0.102528921117741536E+02    0.410332403223609088E+01   -0.144354808108315424E+01   -0.118002117472771673E+01    0.900985005195453881E+00   -0.411456691803536589E+01   -0.404261074068088622E+01   -0.411377371864270884E+02
    0.340557056476548212E+03   -0.103108147045600118E+00   -0.146326863748391656E-01    0.849541528134025725E+01    0.322113640027158565E+01   -0.131278587787030609E+01   -0.443252868060671634E+01    0.902145999916027064E+00   -0.179437298607920281E+01   -0.339890037188966154E+01   -0.411375549792493302E+02
    0.342841960624400372E+03    0.836483308557187222E+00   -0.330322050585663218E+00    0.707160725527778844E+01    0.476523688355285913E+01   -0.231468497458438094E+01   -0.519318497593356110E+01    0.900501679456947146E+00   -0.302185525842707836E+01   -0.390980261171360288E+01   -0.411374888803003103E+02
    0.317301664474101017E+03    0.361755057248934087E+00   -0.238115350847594387E+00    0.774969705128375352E+01    0.599176511937352352E+01   -0.159487811231301713E+01   -0.194054506187718978E+01    0.901869729571606049E+00   -0.436825488865191502E+01   -0.410672667669278901E+01   -0.411359930020665416E+02
    0.313865682474193250E+03    0.412766713133495777E+00   -0.244356196755612043E+00    0.864658824362564893E+01    0.474920676709390843E+01   -0.192358211792732625E+01   -0.469827755848043438E+01    0.901781393714919388E+00    0.206139225551456917E+01   -0.410799819691852797E+01   -0.411356086676626802E+02
    0.302713629914102114E+03    0.582315307728829445E+00   -0.229017691890097241E+00    0.667976979039925478E+01    0.400727433437889324E+01   -0.954784463928806559E+00   -0.835420092408941883E+00    0.901566959600840989E+00   -0.404931946799200837E+01   -0.325473722113202957E+01   -0.411325425280946462E+02
    0.379122976335173291E+03    0.596034698803588281E+00   -0.131537828389427291E+00    0.860466874193573261E+01    0.433846181533069686E+01   -0.240152162872723185E+01   -0.485389207992830407E+01    0.899154047268160950E+00    0.117219769536614216E+01   -0.385102974845897750E+01   -0.411316578438075879E+02
    0.305535514077954588E+03    0.614890492141014988E+00   -0.369949025346423266E+00    0.723339833422602752E+01    0.427159690103022349E+01   -0.214088574362596118E+01   -0.627459565829359533E+01    0.901698642616750701E+00   -0.406159460493701197E+01   -0.460859353467850230E+01   -0.411310447420930956E+02
    0.317527973905350677E+03    0.854282619912216212E+00   -0.347437390872490370E+00    0.776439633655080552E+01    0.510110847549219226E+01   -0.229268565365723598E+01   -0.426778650189091380E+01    0.901093270798010604E+00   -0.428048799039386463E+01   -0.300415211740109989E+01   -0.411299263983471945E+02
    0.395105993117599951E+03    0.119071900004766595E+01   -0.411825402648390071E+00    0.107807160024555984E+02    0.533543170507325293E+01   -0.278879488918161877E+01   -0.273139770336637433E+01    0.899616775558771398E+00   -0.163531075780530566E+01   -0.333905225954844020E+01   -0.411276464599374663E+02
    0.327725768800223932E+03    0.567195996013716730E+00   -0.141621381228843601E+00    0.697868172503204676E+01    0.498294171285692133E+01   -0.214297552646778922E+01   -0.470237698649003111E+01    0.900788711634048944E+00   -0.362733108257371395E+01   -0.441924841824307979E+01   -0.411227180931143153E+02
    0.305746364450710473E+03   -0.681714614585198220E-01    0.220372158814182928E+00    0.770155951210376877E+01    0.567022587211370865E+01   -0.123680029091751287E+01   -0.151123810478990350E+01    0.902536167737975958E+00   -0.266291102623474885E-01   -0.343891772084113212E+01   -0.411223177022061392E+02
    0.317485852668190660E+03    0.479533361179712347E+00   -0.350746191138847196E+00    0.806984844955626635E+01    0.590213959633573282E+01   -0.173351143540492103E+01   -0.292996121263666698E+01    0.901708069859663786E+00   -0.289517959765318400E+01   -0.248324734473438768E+01   -0.411222306589477000E+02
    0.355538170210093483E+03    0.920334669280089113E+00   -0.279018956328621837E+00    0.589018133392773002E+01    0.271752168067377742E+01   -0.162471660375629234E+01   -0.920993126221416603E+00    0.900079305222653447E+00    0.157978696233543925E+01   -0.205297254879587587E+01   -0.411222167361379007E+02
    0.300259265786540936E+03    0.509324826991849555E+00   -0.396027986602331961E-01    0.828599007877445715E+01    0.437168765216671140E+01   -0.156725748791563468E+01   -0.229817982513946450E+01    0.901437467724067520E+00   -0.248818800800507089E+01   -0.254411308600163544E+01   -0.411218524426132177E+02
    0.322460181048943753E+03    0.277235681775578335E+00   -0.120771302164115246E+00    0.867726313836072194E+01    0.244184858405281791E+01   -0.353204951679329859E+00   -0.176939212299672199E+01    0.901502415011947611E+00   -0.379631698886941926E+00   -0.410408708137966904E+01   -0.411215204046083755E+02
    0.337408718774512522E+03    0.370850118928136574E+00   -0.543007126477572655E-01    0.971991427139654185E+01    0.525273293642978167E+01   -0.190760528452566014E+01   -0.271747076467739035E+01    0.900910577136951440E+00    0.943719911568292602E-01   -0.235372190445085971E+01   -0.411204637960452430E+02
    0.376183578397575388E+03    0.847064698516047265E+00   -0.382011912156333233E+00    0.662090669015962341E+01    0.598357656760203049E+01   -0.209939921714758038E+01   -0.336983072086785018E+01    0.899677303071049206E+00    0.257685957512342867E+01   -0.249346348379238636E+01   -0.411201404313303698E+02
    0.353425703364033780E+03    0.465565089676033939E+00   -0.424403375642366631E+00    0.951637640535247442E+01    0.592437859412662959E+01   -0.202146608628620550E+01   -0.282762206122460569E+01    0.900672113584256584E+00   -0.553159727802798429E+00   -0.295890689279985253E+01   -0.411194102855183417E+02
    0.305299938076479577E+03    0.520875426188497581E+00   -0.885673223752583283E-01    0.780341702006558791E+01    0.499266098682922888E+01   -0.113435295466247510E+01   -0.392767236290769262E+00    0.901500589353487647E+00    0.237297321800728689E+01   -0.356957195204725108E+01   -0.411173450678406525E+02
    0.317248965031913997E+03   -0.373561838845819949E+00    0.129976985430655834E+00    0.823099001919267970E+01    0.373934761477930611E+01   -0.111963446766925223E+01   -0.439127373137010135E+01    0.903401154438168930E+00   -0.244580576417186712E+01   -0.302087053497947622E+01   -0.411154285272726696E+02
    0.336564738051032407E+03    0.343573778463296176E+00   -0.300674260775606106E+00    0.792596551666776605E+01    0.346257097764673016E+01   -0.169728404761680185E+01   -0.458020307610797683E+01    0.901456693735200432E+00    0.275949575483357812E+01   -0.390928023597419738E+01   -0.411141347738541043E+02
    0.328025443327586402E+03   -0.290979783498075406E+00    0.142527990672293825E+00    0.885195940275775683E+01    0.498413598598101437E+01   -0.153560586646075325E+01   -0.418030215652535198E+01    0.902883962115376359E+00    0.599273297860613674E+00   -0.441865954059200750E+01   -0.411132287906280567E+02
    0.433976714115716049E+03    0.117931006828917795E+01   -0.375044183556526800E+00    0.107153208972019272E+02    0.384921033302936877E+01   -0.252638138569269621E+01   -0.183278456678213253E+01    0.897968724808738905E+00   -0.273177234514708012E+01   -0.359272666290842757E+01   -0.411090352423027952E+02
    0.331728720616018052E+03    0.344983556227720811E+00   -0.430746685375595018E+00    0.101233557307582238E+02    0.302094126460991586E+01   -0.962375801143300791E+00   -0.133051118836795013E+01    0.901591436068241769E+00    0.107267415502666985E+01   -0.389953255147785116E+01   -0.411085579824261060E+02
    0.306974475948237512E+03    0.143828693932819274E+00   -0.361740125492200582E+00    0.795508408350573415E+01    0.429358851053317991E+01   -0.814958787010223062E+00   -0.142600236075382902E+01    0.902697003161024192E+00   -0.579683566914480863E+00   -0.361048563661314148E+01   -0.411081335567734953E+02
    0.321714129142224579E+03    0.433457436424190767E+00   -0.152236194406075942E+00    0.772266325856069535E+01    0.591052282776651516E+01   -0.205508692275715088E+01   -0.405302832162875504E+01    0.901354699653708735E+00   -0.884132399707713290E+00   -0.483274790840602009E+01   -0.411052296766796914E+02
    0.337766277079638542E+03   -0.748337821515836499E-01   -0.128316606628913421E+00    0.985917143097669779E+01    0.186901775560112537E+01   -0.891227760346273712E+00   -0.361183612683794930E+01    0.902078467218927482E+00   -0.468024462986273804E+01   -0.292853762983427490E+01   -0.411041897946355164E+02
    0.300563097470568323E+03   -0.902388114259127239E-01    0.592519071082202586E-01    0.795796752063052537E+01    0.267590208463779566E+01   -0.341769720867470816E+00   -0.244761152588620057E+01    0.902752641696128233E+00    0.195044554700331219E+01   -0.477259108554055089E+01   -0.411037983443629074E+02
    0.308914928184870860E+03    0.151555994331749044E+00   -0.884359023465466354E-01    0.891839215890012404E+01    0.456050102024272697E+01   -0.996329864473549875E+00   -0.731092960112224688E+00    0.902328740075376334E+00   -0.951478706703849930E+00   -0.256984342825254508E+01   -0.411030716588181093E+02
    0.334853570938392238E+03   -0.372780722441847789E-01   -0.151006454547542468E+00    0.658318866291185856E+01    0.593478914587426765E+01   -0.141681247510216224E+01   -0.419494324846751709E+01    0.902376999609308506E+00   -0.362553953809593921E+01   -0.397161135576539470E+01   -0.411029101159500598E+02
    0.339446239348366134E+03    0.203893388047975854E+00   -0.171542630685781905E+00    0.905289983191654102E+01    0.514398237937246439E+01   -0.120094487500440472E+01   -0.764526867219583295E+00    0.901432748252382510E+00   -0.365283448931572385E+01   -0.489874983599987512E+01   -0.411028227495878511E+02
    0.378400178648863005E+03    0.101371505419363972E+01    0.171788532985264197E-01    0.861944697235263391E+01    0.194956251422879778E+01   -0.138677870864102637E+01   -0.322213722311247608E+01    0.898702226139466487E+00   -0.142587425920291100E+01   -0.247340839638360066E+01   -0.411002901313636144E+02
    0.387878468766507012E+03    0.999082294938137938E+00   -0.483528457585209459E-01    0.830146156901977683E+01    0.577625319553631122E+01   -0.267676287948876723E+01   -0.346987702444230717E+01    0.898435065511217212E+00   -0.392337028607455807E+01   -0.294204008572608178E+01   -0.410980321041545764E+02
    0.309127798048268119E+03   -0.318250429057137296E+00    0.890638884734462621E-01    0.814977662210752207E+01    0.385517492831177488E+01   -0.619908274538513382E+00   -0.241854800768275258E+01    0.903441648671301945E+00   -0.414696323764372465E+01   -0.456928848092792350E+01   -0.410975753249011504E+02
    0.349012066018733549E+03    0.934223494930628284E+00   -0.247678115206009908E+00    0.604015316039194872E+01    0.366813289508342333E+01   -0.166680475143654405E+01   -0.113580432796986663E+01    0.900342596585874455E+00    0.123907289792677222E+01   -0.425516997358869187E+01   -0.410967438054535563E+02
    0.319897107427997867E+03    0.453887714174614487E-01   -0.355066321354028380E+00    0.900470616836809157E+01    0.548192988078274190E+01   -0.178801288115435231E+01   -0.436469847485900875E+01    0.902671626895529156E+00   -0.416268025357095262E+01   -0.428195979472689192E+01   -0.410959814628862574E+02
    0.352616097776630625E+03    0.652048592193955834E+00   -0.422141654375395525E+00    0.960591383127852971E+01    0.218090557273082641E+01   -0.193030081822115118E+01   -0.465714189744727491E+01    0.900642478855919082E+00   -0.132795968065768566E+01   -0.332364720776604550E+01   -0.410926808000888428E+02
    0.364098230377918014E+03    0.324898942714783256E+00    0.843726479046846833E-02    0.781412301061576908E+01    0.503329996599401497E+01   -0.148542362900016389E+01   -0.126169469561864389E+01    0.899982441090894647E+00   -0.460173084510665209E+01   -0.245074710088997261E+01   -0.410879797420749497E+02
    0.333473124155989922E+03    0.399367329885667033E+00   -0.275162497414556340E+00    0.789275017296971093E+01    0.588139366431891375E+01   -0.152884746138362893E+01   -0.207264352691424403E+01    0.901439832287903919E+00   -0.236506065080509575E+01   -0.465598028083489179E+01   -0.410860842999382641E+02
    0.372318302469960827E+03    0.761340196826034710E+00   -0.149796235847472259E+00    0.873503518532267620E+01    0.584531034785638415E+01   -0.252062214413220209E+01   -0.378024763125163155E+01    0.899020362168883924E+00   -0.218684035116457309E+01   -0.228819645780027026E+01   -0.410860310800949975E+02
    0.301653662680440561E+03    0.316021170858196143E-01   -0.150185208269820514E+00    0.687415385067882312E+01    0.210324699171803209E+01   -0.682365124843986592E+00   -0.487116180328464488E+01    0.902810999373758083E+00    0.209544012958329695E+01   -0.483612473430288325E+01   -0.410846123381218078E+02
    0.343170224317936857E+03    0.194199733958164700E+00    0.522548181965616365E-01    0.104020973617130235E+02    0.483864421180924964E+01   -0.180433154858972067E+01   -0.241324194533165048E+01    0.901022245122831578E+00    0.183893528116622740E+01   -0.315589828980891873E+01   -0.410844304516695402E+02
    0.351590852050570106E+03    0.107020925912016107E+01   -0.223571399561754536E+00    0.104077925158888380E+02    0.493172911226963606E+01   -0.240101033073416570E+01   -0.261980351447790394E+01    0.900366975842399109E+00   -0.241830045021675133E+01   -0.224935301129156118E+01   -0.410841353255848887E+02
    0.353469831745909346E+03    0.364180465200354408E+00   -0.863298961252172425E-01    0.109654824124060521E+02    0.534430531966165390E+01   -0.207324127587105345E+01   -0.167666588531254490E+01    0.900460255924037778E+00    0.405545518303697783E+00   -0.340516202249415034E+01   -0.410832335614805402E+02
    0.385457245888054274E+03    0.968604524220356033E+00   -0.261106112601324547E+00    0.811053585622090623E+01    0.538973621091325672E+01   -0.261275100692332352E+01   -0.454987640892117895E+01    0.898939064510908992E+00    0.684366833086583526E+00   -0.210929665268611588E+01   -0.410823099370939531E+02
    0.354301236539671208E+03   -0.539210544004484760E-01   -0.936541214487416340E-01    0.789168346290678269E+01    0.390906731101973115E+01   -0.181468185581873431E+01   -0.566347599042254757E+01    0.901547104534531463E+00    0.836204268974749532E+00   -0.344183528539505890E+01   -0.410818761582069527E+02
    0.301809879709147822E+03    0.198172034488572013E+00   -0.304825245660004907E+00    0.732833112139334819E+01    0.571547479734915242E+01   -0.177550647576766174E+01   -0.524864952612722302E+01    0.902581020892021746E+00   -0.431559293002759148E+01   -0.342248256181047061E+01   -0.410816145445379064E+02
    0.361322555383355848E+03    0.330289693507321402E+00   -0.104304916697023575E+00    0.800729360630364262E+01    0.510795181794259534E+01   -0.171128734301934227E+01   -0.289152601841886536E+01    0.900222912666450270E+00    0.141035496608132593E+01   -0.258873731605106938E+01   -0.410805903891888278E+02
    0.308983718346853209E+03   -0.709053718415799672E-01   -0.995130960895751482E-01    0.643937608178139786E+01    0.563039370901050518E+01   -0.944434075837305542E+00   -0.230062346118165273E+01    0.903002321845132849E+00   -0.472610938193539276E+00   -0.342417953796664332E+01   -0.410795093343803899E+02
    0.366919723762641013E+03    0.452215943511226293E+00   -0.489508995223810306E+00    0.646043349609485951E+01    0.526075999773358127E+01   -0.145405457219193313E+01   -0.220092135637749653E+01    0.900659624749341026E+00    0.254419433055325772E+01   -0.445883510939241035E+01   -0.410777467182938736E+02
    0.353024310393604480E+03    0.853411078351083319E+00   -0.448503586629612316E+00    0.779236052001313162E+01    0.523778313896176861E+01   -0.159505013619088132E+01   -0.122703628331075620E+01    0.900410430158086861E+00   -0.432676855231367785E+01   -0.314816551309733228E+01   -0.410769227086867090E+02
    0.342391845793515643E+03    0.882188833883965184E+00   -0.452885211716137714E+00    0.907793524353748360E+01    0.584351643714049995E+01   -0.238059825436173256E+01   -0.347497402292634927E+01    0.900633036558801892E+00   -0.430525662107566287E+01   -0.241570728694208370E+01   -0.410747431037104676E+02
    0.304885369973849549E+03    0.748449886123441210E+00   -0.111216046311902073E+00    0.956041814764271614E+01    0.203739905766353946E+01   -0.174657011631631320E+01   -0.379232983450284600E+01    0.901036406799690770E+00   -0.187027688702119166E+01   -0.302660995338834837E+01   -0.410734092477428803E+02
    0.359074686302052726E+03    0.117415650495954704E+00   -0.113449051654811894E+00    0.958070298049377911E+01    0.348707117861668525E+01   -0.133225703601293244E+01   -0.254167370265176373E+01    0.901105081736714997E+00    0.203335320843409928E+01   -0.437533360515278158E+01   -0.410691425501734386E+02
    0.390434956456849591E+03    0.121838816636876501E+01   -0.201524033580099404E+00    0.107757393111916713E+02    0.497530051879909152E+01   -0.290296357045435860E+01   -0.300847077456068224E+01    0.899279725593457702E+00   -0.234918784838116368E+01   -0.198746875864546269E+01   -0.410682126486321408E+02
    0.325833109651425445E+03    0.764619454235224261E+00    0.147368381927252656E+00    0.535897808390191965E+01    0.273232540272930935E+01   -0.210626392413567576E+01   -0.102749054651520311E+01    0.900199385486518455E+00   -0.243849017474969898E+00   -0.206933010467861322E+01   -0.410666831209190093E+02
    0.316427078343623577E+03   -0.289068492686946232E+00    0.468890374989316960E-01    0.864074810625798762E+01    0.245542396973847676E+01   -0.587662943364178680E+00   -0.347268014359097599E+01    0.903097398814379670E+00    0.239137245519209074E+01   -0.294652350619466441E+01   -0.410658262433428405E+02
    0.357973944650678845E+03    0.466833482660888421E+00   -0.295598789067040846E+00    0.102548630718099059E+02    0.448422987857408373E+01   -0.227176384652966590E+01   -0.392045339567910656E+01    0.900340667667698158E+00   -0.311415527503048217E+01   -0.489228361980360038E+01   -0.410640622165126814E+02
    0.368938635934933075E+03    0.427614697479100414E+00   -0.411183218279723706E+00    0.104307466195952738E+02    0.458842907697279045E+01   -0.142255613049280694E+01   -0.330387993412060155E+00    0.900316012948233269E+00   -0.136686433800759000E+01   -0.301910121772991547E+01   -0.410617478219153611E+02
    0.334173701038354409E+03    0.394975979599577087E+00   -0.613553892506235599E-01    0.739297849552416331E+01    0.578705096938646335E+01   -0.175161650430047189E+01   -0.284059747841331678E+01    0.901037920263560332E+00   -0.499150962813528931E+01   -0.411409009424101590E+01   -0.410613453678241953E+02
    0.306661790127926565E+03    0.135558429708905415E+00    0.811243967158445933E-01    0.650797228008878292E+01    0.447686098216317241E+01   -0.167039103461044469E+01   -0.515297581920630332E+01    0.902258391685331507E+00    0.221137455477957978E+01   -0.475971639867197638E+01   -0.410609919331073172E+02
    0.313771535008408023E+03    0.361978462102425791E+00   -0.814987206317772106E-01    0.984382342484033401E+01    0.303679620532256322E+01   -0.133479860120343030E+01   -0.226378532911607522E+01    0.901419534088465535E+00   -0.104503099200576566E+01   -0.484256839039200049E+01   -0.410601735845350646E+02
    0.315056349737998346E+03    0.723804147110712393E+00   -0.284440060134662609E+00    0.109171699327607215E+02    0.467874690837763474E+01   -0.238061725739730390E+01   -0.270545450339446525E+01    0.901193011473400141E+00   -0.148392151097605129E+01   -0.451875741404645304E+01   -0.410597978482547603E+02
    0.303355197169532346E+03    0.307231115735698168E+00   -0.116512808722541994E-01    0.523230324966250215E+01    0.488846299777882454E+01   -0.175763251839467660E+01   -0.109906896484798011E+01    0.901752010229867840E+00    0.143817826016991557E+01   -0.350582498707750911E+01   -0.410597227285049229E+02
    0.318522017298884123E+03    0.230885093979199318E+00   -0.342031378705818012E+00    0.915006048749851786E+01    0.523202927665028028E+01   -0.112778208648289890E+01   -0.870224333690954310E+00    0.902363194594108409E+00   -0.352056590196960073E+01   -0.412808188167491252E+01   -0.410586275406983532E+02
    0.320335334584301393E+03   -0.117454380141600145E+00   -0.752373271944997146E-01    0.949920702444329379E+01    0.491268835471304843E+01   -0.115146691597110618E+01   -0.206558449656374687E+01    0.902860852058876007E+00    0.341420028603748094E+00   -0.440165250362703731E+01   -0.410542192327275544E+02
    0.330389480275890435E+03    0.790262765928335220E+00   -0.265160230481111370E+00    0.750196096604154228E+01    0.537282330631050531E+01   -0.230126149953175529E+01   -0.507396588122091075E+01    0.900824774458615529E+00    0.253553736949219388E+01   -0.252858220226439645E+01   -0.410514496074995634E+02
    0.312307289793854011E+03    0.480826485925817337E+00    0.253705555984660158E-01    0.106750069259076525E+02    0.455056009061359834E+01   -0.177987184427917544E+01   -0.151769864723136294E+01    0.901315586154934567E+00   -0.462385410926748719E+01   -0.260398223979930687E+01   -0.410511306304057086E+02
    0.331067979112618559E+03    0.264531658096078814E-01   -0.158473668385262778E+00    0.102637015789783526E+02    0.156089900854447206E+01   -0.121163777825907015E+01   -0.431887534444662613E+01    0.901913759000264270E+00   -0.449804063617751826E+01   -0.339624379485500416E+01   -0.410495715528509990E+02
    0.358421574507384889E+03    0.280393434661847962E+00   -0.634741251845105658E-02    0.905049615259781426E+01    0.179889978209227297E+01   -0.102426939147758755E+01   -0.378695785337668678E+01    0.900341936437452306E+00   -0.498070509456213006E+01   -0.294955285468277806E+01   -0.410478027061219990E+02
    0.319943025912419216E+03    0.491581717835280596E+00   -0.416774754189794816E+00    0.813172704155477177E+01    0.576197840004962103E+01   -0.176462766261747728E+01   -0.354974217864431019E+01    0.901816446909162517E+00    0.209581800459296907E+01   -0.339979952067016900E+01   -0.410473822065088711E+02
    0.368378810775627301E+03    0.616097199429341380E+00   -0.139819806277764025E+00    0.842460224810594482E+01    0.497296464895061430E+01   -0.194462512604385918E+01   -0.205900819922148148E+01    0.899434166441166139E+00    0.564612921876053164E-01   -0.493583099436068373E+01   -0.410467292877789660E+02
    0.373893055669234855E+03    0.878522272768838874E+00   -0.326666214795312992E+00    0.720832587513406242E+01    0.523802031505576426E+01   -0.247091201898801671E+01   -0.482534243145912711E+01    0.899485359243100469E+00   -0.453001211060201925E+01   -0.227864162405806470E+01   -0.410463610312218847E+02
    0.354825284871636995E+03   -0.571105692974420709E-01   -0.199352962488266394E+00    0.839383566326702990E+01    0.264414895699886143E+01   -0.138470276788634283E+01   -0.502639721401891304E+01    0.901854344327654767E+00    0.182630862086599421E+01   -0.340759404783764008E+01   -0.410460077619090171E+02
    0.316220708016789956E+03    0.328159643471155338E+00    0.111316732600651669E+00    0.948090493555882219E+01    0.574111890821740367E+01   -0.171517971283006698E+01   -0.758550051673216430E+00    0.901260834580251746E+00   -0.333272137651917166E+01   -0.275875316965353123E+01   -0.410457463274293133E+02
    0.300922914565487872E+03   -0.416252958677558738E-01   -0.273535285392531025E+00    0.783809018822108783E+01    0.233305021252009359E+01    0.281619643903888495E+00   -0.227427880533815951E+01    0.903185692194514611E+00    0.139880630700609387E+01   -0.388217036805301685E+01   -0.410448616560470825E+02
    0.330765791962068079E+03   -0.933712199071279336E-02   -0.264041534921632515E+00    0.992169271631501459E+01    0.585210946332737691E+01   -0.123202505421748931E+01   -0.702474217218757246E+00    0.902341437096901400E+00    0.369331114687870610E+00   -0.417499659787728206E+01   -0.410447125489100415E+02
    0.307477221081835069E+03    0.362440608045825563E+00   -0.124421297659524699E+00    0.762701360916659343E+01    0.499737696480543026E+01   -0.199204120032173826E+01   -0.525384669753409828E+01    0.901982320479405408E+00   -0.239563946649574921E+01   -0.301281674483831807E+01   -0.410385348307223694E+02
    0.333377621501311353E+03    0.499749790322362664E+00    0.565344710984367893E-01    0.983368346813314531E+01    0.205472865198168630E+01   -0.137954749463960091E+01   -0.298895972316862313E+01    0.900490942148705842E+00   -0.156000089411140541E+01   -0.381242745042717246E+01   -0.410383912601267937E+02
    0.341442961767978488E+03    0.582480814448751438E-01   -0.122638779606555337E+00    0.107389859924089848E+02    0.349867041456706840E+01   -0.819793357001013412E+00   -0.339498319292250272E+00    0.901605715873716185E+00   -0.260562275829504397E+01   -0.364122236278235079E+01   -0.410382989745588986E+02
    0.320941713823960868E+03    0.558012853550517551E+00   -0.224500398729758910E-01    0.522777201845308337E+01    0.318655111224403775E+01   -0.204761186364233083E+01   -0.120843481982419121E+01    0.900647882829365587E+00    0.420582579737649453E+00   -0.204430636863333959E+01   -0.410380429523821064E+02
    0.353191895663367291E+03    0.178004612430055609E+00   -0.149543825886931492E+00    0.830472388063012090E+01    0.207084067586279597E+01   -0.269265463995592924E+00   -0.268864967013239475E+01    0.900852690225292241E+00   -0.434624318336107329E+01   -0.386378755276588981E+01   -0.410378669879825040E+02
    0.319186300444569440E+03   -0.846177222459836287E-01   -0.162459361351811937E+00    0.773396755882912057E+01    0.566144970452826524E+01   -0.868065608462099902E+00   -0.642198928601082741E+00    0.902879903802506600E+00   -0.415460997100103846E+01   -0.278175317951636902E+01   -0.410367258967054056E+02
    0.321353689321834167E+03    0.614878127135592756E+00   -0.158669077941762104E-01    0.856733017122689944E+01    0.153555142457906135E+01   -0.128339261941704130E+01   -0.492441713026263805E+01    0.900845215986097791E+00   -0.437951934460795744E+01   -0.233128732307520536E+01   -0.410347155778032686E+02
    0.331536867677133102E+03    0.249353915898644196E+00    0.127502588245055115E+00    0.894492098287843262E+01    0.415041443486293549E+01   -0.210259429968854672E+01   -0.470043691107663175E+01    0.901033621358709014E+00    0.143462650389730140E+01   -0.223507347898817255E+01   -0.410344499534594576E+02
    0.356206696156418957E+03    0.187704438996603162E+00   -0.263585931354368919E+00    0.876062613637138909E+01    0.485995369298128477E+01   -0.125402791455155604E+01   -0.112464833352441218E+01    0.901065678284233118E+00    0.714158075951637272E+00   -0.421273198087811629E+01   -0.410344272279193376E+02
    0.303511524252163781E+03    0.529220219609055853E+00   -0.281992321054058914E+00    0.875160442157929808E+01    0.314551974173758930E+01   -0.193402951592121131E+01   -0.451265851940050222E+01    0.901768867939773733E+00   -0.437832712007241120E+01   -0.441101108428920607E+01   -0.410333957871617514E+02
    0.324852080511806946E+03   -0.152415098976131258E+00   -0.644829368906771894E-01    0.963085233235239890E+01    0.466006864597861892E+01   -0.828615615355249524E+00   -0.205435782088908780E+00    0.902577779234175370E+00   -0.200950969534222468E+01   -0.401902443595381786E+01   -0.410326508935525140E+02
    0.355546948478581442E+03    0.416669644572144726E+00   -0.355112848966599115E+00    0.856162899080943873E+01    0.265002254081061883E+01   -0.299875697123526130E+00   -0.724836693714232538E+00    0.900675198472987715E+00    0.132569960790017927E+01   -0.325572010886604479E+01   -0.410326221606291455E+02
    0.342149387218883533E+03    0.716884777056087774E+00   -0.282632453237209758E+00    0.693010125425091683E+01    0.481031316928892494E+01   -0.236205593190504981E+01   -0.567343078749711971E+01    0.900533358640619452E+00    0.636394854770485630E+00   -0.401311597764337780E+01   -0.410315321866203391E+02
    0.314370520208480457E+03    0.168023020458359262E+00   -0.992328728033744500E-01    0.101681669408713713E+02    0.216898108652977495E+01   -0.263618082526937414E+00   -0.138159744752966418E+01    0.902202413161876104E+00   -0.485512971098498536E+01   -0.312038922413274822E+01   -0.410307457114420089E+02
    0.325227116969738290E+03   -0.201739900774036585E+00    0.459837454586855543E-01    0.824478145149761055E+01    0.269592236269723617E+01   -0.145181716158757101E+01   -0.571280214777345563E+01    0.902762963207695668E+00    0.392189653139203287E+00   -0.454899180254376212E+01   -0.410306689694307209E+02
    0.318371628623089009E+03    0.236127537317853076E+00   -0.303727177708770224E-01    0.880702958657112944E+01    0.380843464142245303E+01   -0.930907970632289583E+00   -0.682695920734611050E+00    0.901519502479744661E+00   -0.283420598166665849E+01   -0.359821269149183642E+01   -0.410302370636537930E+02
    0.330552692726722853E+03    0.377019269593473538E+00    0.190589574720272381E-01    0.772773984745583142E+01    0.487231593969289545E+01   -0.165285223906719558E+01   -0.237514206523111948E+01    0.900815385210076536E+00    0.135809756307043727E-01   -0.467177939430735911E+01   -0.410260138805830081E+02
