    0.161893644928932190E+04   -0.682828545570373535E+00   -0.118477078676223746E+01    0.105302647352218628E+02    0.300186294317245483E+01   -0.374205252528190613E+01   -0.243119120597839355E+01    0.130088704824447632E+01   -0.204823118448257446E+01   -0.263699734210968018E+01   -0.262105035151585180E+06   -0.639460743175562918E+01    1
    0.141381022334098816E+04   -0.108711284399032593E+01   -0.171507977247238164E+01    0.520542573928833008E+01    0.356475874781608582E+01    0.311864554882049561E+00   -0.275441646575927734E+01    0.139665877819061279E+01   -0.180939280986785889E+01   -0.356750965118408203E+00   -0.261830638428842911E+06   -0.639660743175562985E+01    1
    0.234887111186981201E+04   -0.156413984298706055E+01   -0.179172881841659537E+01    0.793488526344299316E+01    0.590270727872848511E+01    0.352758854627609253E+00   -0.981247556209564209E+01    0.134706801176071167E+01   -0.776824593544006348E+00   -0.569164037704467773E+00   -0.260227153541414707E+06   -0.639860743175563318E+01    1
    0.181302332878112793E+04   -0.186587166786193848E+01   -0.192146956920624667E-01    0.875083899497985840E+01    0.212317115068435669E+01   -0.404090648889541626E+01   -0.128849868178367615E+02    0.139582377672195435E+01   -0.599862456321716309E+00   -0.595081508159637451E+00   -0.257999271738943207E+06   -0.640060743175562852E+01    1
    0.138109746575355530E+04    0.267695534229278564E+01   -0.115686488151550293E+01    0.971212732791900635E+01    0.207845607399940491E+01   -0.288192933797836304E+01   -0.266011673212051392E+01    0.143228900432586670E+01   -0.285832679271697998E+01   -0.268697619438171387E+01   -0.253275691551965487E+06   -0.640260743175562119E+01    1
    0.137548431754112244E+04   -0.179485154151916504E+01   -0.102977921366691594E+01    0.607588160037994385E+01    0.442137607932090759E+01   -0.511651119589805603E+01   -0.345007759332656860E+01    0.140667444467544556E+01   -0.295861709117889404E+01   -0.861688256263732910E+00   -0.253047395220870239E+06   -0.640460743175560676E+01    1
    0.120150157809257507E+04   -0.141902905702590942E+01   -0.221742093563082054E-01    0.640028369426727295E+01    0.375954645872116089E+01    0.957834362983703613E+00   -0.148560875058174133E+02    0.138397866487503052E+01   -0.154657423496246338E+01   -0.265948516130447388E+01   -0.244927139231466193E+06   -0.640660743175560299E+01    1
    0.171958491206169128E+04   -0.135462236404418945E+01   -0.724308407306671231E+00    0.759700381755828857E+01    0.285167098045349121E+01   -0.193322262167930603E+01   -0.129709459543228149E+02    0.137429219484329224E+01   -0.237147688865661621E+01   -0.160283678770065308E+01   -0.240691868562939693E+06   -0.640860743175561609E+01    1
    0.247587138414382935E+04    0.100789237022399902E+01   -0.474516296386718883E+00    0.739561891555786133E+01    0.328025010228157043E+01   -0.399493610858917236E+01   -0.497062563896179199E+01    0.124068200588226318E+01   -0.257836353778839111E+01   -0.270105528831481934E+01   -0.239014502217222151E+06   -0.641060743175561232E+01    1
    0.159993818402290344E+04    0.293920028209686279E+01   -0.244199424982071145E+00    0.834754312038421631E+01    0.118489903211593628E+01   -0.198097622394561768E+01   -0.738079863786697388E+01    0.141591787338256836E+01   -0.168546152114868164E+01   -0.238369470834732056E+01   -0.235110846377641545E+06   -0.641260743175561654E+01    1
    0.155964908003807068E+04   -0.108370286226272583E+01   -0.183766269683837891E+01    0.632729184627532959E+01    0.443302142620086670E+01   -0.476511454582214355E+01   -0.108422836065292358E+02    0.132034605741500854E+01   -0.129149293899536133E+01   -0.188938665390014648E+01   -0.228352262951313402E+06   -0.641460743175561809E+01    1
    0.222535592317581177E+04   -0.826883137226104736E+00    0.721698164939876818E-01    0.106807456016540527E+02    0.291562023758888245E+01    0.764896363019943237E+00   -0.111672887206077576E+02    0.134888172149658203E+01   -0.242523229122161865E+01   -0.226713001728057861E+01   -0.224009036944607127E+06   -0.641660743175560100E+01    1
    0.114981228113174438E+04   -0.986537754535675049E+00   -0.358834517002105891E+00    0.929368948936462402E+01    0.165479859709739685E+01   -0.565864285826683044E+01   -0.136060881614685059E+02    0.137851655483245850E+01   -0.222562336921691895E+01   -0.147809904813766479E+01   -0.220179892064695014E+06   -0.641860743175561765E+01    1
    0.186955723166465759E+04    0.178383070230484009E+01   -0.860050255060196056E+00    0.566915214061737061E+01    0.560253840684890747E+01   -0.233275598287582397E+01   -0.970020526647567749E+01    0.135545849800109863E+01   -0.253284984827041626E+01   -0.116341245174407959E+01   -0.220025375006147253E+06   -0.642060743175561655E+01    1
    0.203671956062316895E+04    0.278616029024124146E+01   -0.180599337816238403E+01    0.637799525260925293E+01    0.722336530685424805E+00   -0.345592564344406128E+01   -0.118229988217353821E+02    0.139911478757858276E+01   -0.152016377449035645E+01   -0.807814836502075195E+00   -0.214178478634088562E+06   -0.642260743175562077E+01    1
    0.165564167499542236E+04   -0.185614001750946045E+01   -0.209795695543289362E+00    0.678083980083465576E+01    0.158232653141021729E+01   -0.514575576782226562E+01   -0.138759464621543884E+02    0.137255722284317017E+01   -0.267826920747756958E+01   -0.247390347719192505E+01   -0.213013638308645663E+06   -0.642460743175562232E+01    1
    0.118653118610382080E+04    0.605010867118835449E+00   -0.342785859107971325E+00    0.711113524436950684E+01    0.155465936660766602E+01    0.476567834615707397E+00   -0.123576083183288574E+02    0.132354241609573364E+01   -0.893923938274383545E+00   -0.171943259239196777E+01   -0.210317529957626539E+06   -0.642660743175561855E+01    1
    0.174532946944236755E+04   -0.157617729902267456E+01   -0.190650127530097957E+01    0.518914294242858887E+01    0.456807440519332886E+01   -0.212544670701026917E+01   -0.200911778211593628E+01    0.129857999086380005E+01   -0.142050504684448242E+01   -0.132595235109329224E+01   -0.209341866472791415E+06   -0.642860743175561922E+01    1
    0.246197861433029175E+04   -0.806127011775970459E+00   -0.116071301698684692E+01    0.876521778106689453E+01    0.405621021986007690E+01   -0.107719203829765320E+01   -0.148819414973258972E+02    0.113679492473602295E+01   -0.160219073295593262E-01   -0.296167767047882080E+01   -0.208497388520159235E+06   -0.643060743175561011E+01    1
    0.123227000236511230E+04   -0.269534111022949219E+00   -0.537229937314987360E+00    0.109811508655548096E+02    0.594168606400489807E+01    0.285479217767715454E+00   -0.347337067127227783E+01    0.133189588785171509E+01   -0.793127417564392090E+00   -0.125773286819458008E+01   -0.206993155579997081E+06   -0.643260743175562411E+01    1
    0.151136842370033264E+04   -0.188957136869430542E+01   -0.777866584062576472E+00    0.681758713722229004E+01    0.557798197865486145E+01   -0.830066800117492676E-01   -0.146633154153823853E+02    0.135332971811294556E+01   -0.185943567752838135E+01   -0.157435494661331177E+01   -0.206739794027790165E+06   -0.643460743175560967E+01    1
    0.122280895709991455E+04   -0.134182673692703247E+01   -0.104847934246063224E+01    0.108598610162734985E+02    0.147603401541709900E+01   -0.519161885976791382E+01   -0.764682525396347046E+01    0.137618374824523926E+01   -0.293718320131301880E+01   -0.321899592876434326E+00   -0.206121269189600222E+06   -0.643660743175559968E+01    1
    0.138583362102508545E+04   -0.628821372985839844E+00    0.834623873233795166E-01    0.722345077991485596E+01    0.378760373592376709E+01   -0.173496356606483459E+01   -0.830888301134109497E+01    0.136218792200088501E+01   -0.241011965274810791E+01   -0.633673667907714844E+00   -0.205216109177554812E+06   -0.643860743175561723E+01    1
    0.240297108888626099E+04   -0.516654372215270996E+00   -0.174948925971984859E+01    0.105372077226638794E+02    0.504509794712066650E+01   -0.531887134909629822E+01   -0.813633245229721069E+01    0.125836926698684692E+01   -0.269565868377685547E+01   -0.454873323440551758E+00   -0.202367336203279032E+06   -0.644060743175560368E+01    1
    0.225104969739913940E+04   -0.133636116981506348E+00   -0.345067459344863936E+00    0.626800787448883057E+01    0.571704131364822388E+01   -0.492787188291549683E+01   -0.112297657132148743E+02    0.120245611667633057E+01   -0.868730485439300537E+00   -0.183604806661605835E+01   -0.199089874504981533E+06   -0.644260743175559814E+01    1
    0.112559559941291809E+04    0.384924888610839844E+00   -0.189119852781295772E+01    0.877445459365844727E+01    0.224790057539939880E+01   -0.363141542673110962E+01   -0.415856188535690308E+01    0.132414954900741577E+01   -0.249603760242462158E+01   -0.291157025098800659E+01   -0.196971398732641566E+06   -0.644460743175559880E+01    1
    0.185395133495330811E+04    0.288522142171859741E+01   -0.149939568638801579E+01    0.105882977247238159E+02    0.412122491002082825E+01   -0.223256072402000427E+01   -0.140976549386978149E+02    0.139192551374435425E+01   -0.205376243591308594E+01   -0.131483942270278931E+01   -0.196707098791473603E+06   -0.644660743175560125E+01    1
    0.227933609485626221E+04   -0.114535641670227051E+01   -0.700179350376129328E+00    0.578883838653564453E+01    0.552580296993255615E+01    0.624499261379241943E+00   -0.362022453546524048E+01    0.130540984869003296E+01   -0.117110717296600342E+01   -0.565708637237548828E+00   -0.192837835831184871E+06   -0.644860743175560280E+01    1
    0.100854820013046265E+04   -0.102200400829315186E+01   -0.100541353821754464E+01    0.898740983009338379E+01    0.442125117778778076E+01   -0.509764185547828674E+01   -0.461193656921386719E+01    0.132718718051910400E+01   -0.131281328201293945E+01   -0.235971987247467041E+01   -0.192834911484928394E+06   -0.645060743175560347E+01    1
    0.129190891981124878E+04   -0.191945505142211914E+01   -0.109515008330345154E+01    0.103347967863082886E+02    0.540721699595451355E+01    0.769372522830963135E+00   -0.148737248778343201E+02    0.127574044466018677E+01   -0.171287477016448975E+00   -0.255875229835510254E+01   -0.192123981301702501E+06   -0.645260743175561124E+01    1
    0.140629503130912781E+04   -0.151717168092727661E+01   -0.120149420499801640E+01    0.681269800662994385E+01    0.288700598478317261E+01   -0.577388441562652588E+01   -0.381200402975082397E+01    0.135824090242385864E+01   -0.267294073104858398E+01   -0.244324225187301636E+01   -0.190011122280974145E+06   -0.645460743175560570E+01    1
    0.225977599620819092E+04    0.100877928733825684E+01    0.893275380134581631E-01    0.585792458057403564E+01    0.380165892839431763E+01   -0.492476454377174377E+01   -0.128887596130371094E+02    0.118352836370468140E+01   -0.813269376754760742E+00   -0.228302729129791260E+01   -0.189838127899707673E+06   -0.645660743175561969E+01    1
    0.228579378128051758E+04    0.226072269678115845E+01   -0.125070208311080933E+01    0.675761616230010986E+01    0.307656815648078918E+01   -0.715940505266189575E+00   -0.103128153085708618E+02    0.134080982208251953E+01   -0.283768486976623535E+01   -0.190093159675598145E+01   -0.189266918394214765E+06   -0.645860743175562657E+01    1
    0.105543920397758484E+04    0.134541273117065430E+00   -0.782637614011764571E+00    0.969425129890441895E+01    0.520230045914649963E+01   -0.404645016789436340E+01   -0.108163420557975769E+02    0.135576319694519043E+01   -0.265338242053985596E+01   -0.143092364072799683E+01   -0.187408314444109885E+06   -0.646060743175562191E+01    1
    0.172983112931251526E+04   -0.197715175151824951E+01   -0.107123036384582537E+01    0.942793333530426025E+01    0.227242520451545715E+01   -0.134567266702651978E+01   -0.136742642521858215E+02    0.500016391277313232E+00   -0.154232972860336304E+01   -0.150080376863479614E+01   -0.186543225692114240E+06   -0.646260743175562435E+01    1
    0.140242853760719299E+04    0.178950506448745728E+01   -0.110428100824356079E+01    0.921330332756042480E+01    0.361419057846069336E+01    0.315862298011779785E-01   -0.606563121080398560E+01    0.503385603427886963E+00   -0.299046152830123901E+01   -0.268208813667297363E+01   -0.184948607539232704E+06   -0.646460743175560637E+01    1
    0.233755728602409363E+04   -0.130155515670776367E+01    0.653671026229858398E-01    0.912995243072509766E+01    0.344294828176498413E+01   -0.580355009436607361E+01   -0.129361276030540466E+02    0.501976370811462402E+00   -0.714223265647888184E+00   -0.180983018875122070E+01   -0.184258704559128149E+06   -0.646660743175560970E+01    1
    0.102326861023902893E+04   -0.113669973611831665E+01   -0.223675578832626565E+00    0.703865802288055420E+01    0.130500349402427673E+01   -0.273205107450485229E+01   -0.129410952329635620E+02    0.507608294486999512E+00   -0.138566744327545166E+01   -0.333359241485595703E-01   -0.183799980440779298E+06   -0.646860743175563435E+01    1
    0.121016564965248108E+04    0.254459995031356812E+01   -0.139231004118919377E+01    0.846126413345336914E+01    0.569224262237548828E+01   -0.493620863556861877E+01   -0.135357277393341064E+02    0.137830668687820435E+01   -0.165315645933151245E+01   -0.292888444662094116E+01   -0.183327522052265442E+06   -0.647060743175561459E+01    1
    0.169819796085357666E+04    0.256347048282623291E+01   -0.445500779151916548E+00    0.564730286598205566E+01    0.416654974222183228E+01   -0.644186049699783325E+00   -0.256228208541870117E+01    0.507402777671813965E+00   -0.214525043964385986E+00   -0.148485392332077026E+01   -0.182902495220157114E+06   -0.647260743175559394E+01    1
    0.154573932290077209E+04    0.146970021724700928E+01   -0.150737440586090177E+00    0.984548676013946533E+01    0.268371611833572388E+01   -0.417995363473892212E+00   -0.698014777898788452E+01    0.506148338317871094E+00   -0.634228169918060303E+00   -0.101080656051635742E+00   -0.182526492556588782E+06   -0.647460743175559195E+01    1
    0.138627591729164124E+04    0.680163681507110596E+00   -0.388584429025650158E+00    0.794790720939636230E+01    0.294089001417160034E+01   -0.399635320901870728E+01   -0.149350620508193970E+02    0.507139742374420166E+00   -0.179993838071823120E+01   -0.119677841663360596E+01   -0.182185224437073572E+06   -0.647660743175560594E+01    1
