

    0.461198661592382344E-03    0.123893137132542321E+03    0.154784158942051636E+04    0.194171556322152927E+01   -0.472091637476732551E-01    0.890723251444270048E+01    0.237870646522699403E+01   -0.413261768221235215E+01   -0.134999200148274578E+02    0.101937338511157916E+01   -0.374627876115984471E+00   -0.738186634582348233E+00
    0.132032065310844568E-03    0.126394705281085336E+03    0.136044855251272497E+04    0.205569340475160800E+01   -0.193539973213729288E+00    0.958804904268442648E+01    0.228891776767267352E+01   -0.454614673729719154E+01   -0.130425848744503092E+02    0.101240242545508652E+01   -0.263693352534618342E+00   -0.167966475914464253E+01
    0.196221620276597884E-03    0.125602305433001220E+03    0.149215989196046303E+04    0.197467406610398033E+01   -0.132460794720844266E+00    0.106100306547883818E+02    0.401640727674541953E+01   -0.397377270123139281E+01   -0.109672658470798261E+02    0.101421932499839285E+01   -0.299493682637062442E+00   -0.122752079812778736E+01
    0.201783458114743381E-03    0.125546404639544065E+03    0.132270663372316403E+04    0.205083077675793568E+01   -0.185872870086253306E+00    0.998687092788824948E+01    0.238863680704407777E+01   -0.324327559750257111E+01   -0.145892805534460024E+02    0.102011694194000757E+01   -0.878599718802677287E-01   -0.126793611497149095E+01
    0.136198601780330536E-03    0.126332566649835670E+03    0.149823440748788198E+04    0.219421656586552949E+01   -0.929123000823717238E-01    0.916313808790298800E+01    0.406493702688347458E+01   -0.484121665606991503E+01   -0.858794722697816226E+01    0.101171027749656028E+01   -0.453290470195233386E+00   -0.177860076287488500E+01
    0.134287032656174609E-03    0.126360835817675252E+03    0.154558861405999596E+04    0.211099481798795363E+01   -0.183030797848041438E+00    0.896158097913091467E+01    0.465287318404834149E+01   -0.549364834810727842E+01   -0.799375684432548805E+01    0.100524014438844067E+01   -0.425619363578046972E+00   -0.171926314296579630E+01
    0.128264887355019084E-03    0.126452599789191240E+03    0.159399704864812770E+04    0.189860279224682538E+01   -0.675504344464779027E-01    0.928547290389482960E+01    0.360008476830809121E+01   -0.354051644761800466E+01   -0.110565850539556205E+02    0.100788733747081083E+01   -0.141150738081390781E+00   -0.109975836992528686E+01
    0.164841218785400295E-03    0.125950829504918730E+03    0.141213280353755681E+04    0.215072255350469188E+01   -0.186350669500056076E+00    0.836270098771027648E+01    0.404216543556628061E+01   -0.445929131354840091E+01   -0.604092402002494211E+01    0.101818896292329497E+01   -0.419612718344096081E+00   -0.158480060019384839E+01
    0.338090497800919230E-03    0.124514167696063339E+03    0.157786814933845699E+04    0.211879845218486551E+01   -0.103580526514599702E+00    0.102246028738217980E+02    0.360570877645376120E+01   -0.461978201240764008E+01   -0.125500489777448117E+02    0.102357889623549903E+01   -0.548414882290161998E+00   -0.806565329782874763E+00
    0.142916278081292434E-03    0.126236276923613801E+03    0.144397641844272152E+04    0.216857494130185913E+01   -0.176099136482200214E+00    0.933130026926178502E+01    0.318012111595185942E+01   -0.549748800266695081E+01   -0.839492071411269336E+01    0.101911121251197523E+01   -0.403936300749886179E+00   -0.149604974645508859E+01
    0.374150542174629750E-03    0.124311478434083213E+03    0.137220547935142304E+04    0.205382182408569225E+01   -0.654008942895742962E-01    0.894415212240420487E+01    0.300091897692125320E+01   -0.442937303406787652E+01   -0.981262535172134598E+01    0.101771299586691266E+01   -0.474914079743387063E+00   -0.158589754679857409E+01
    0.205113526232912836E-03    0.125513667680586536E+03    0.169694538914572263E+04    0.199909808898156927E+01   -0.296485284631859969E-01    0.937997347648020252E+01    0.417259369668308899E+01   -0.509789837278294922E+01   -0.118291054004782428E+02    0.101337443333049371E+01   -0.758480243497772211E+00   -0.117795136530956013E+01
    0.203479922682731659E-03    0.125529660225341644E+03    0.117900306908271136E+04    0.187706308771357033E+01   -0.137318864799396811E+00    0.723141626280749072E+01    0.387861869541519333E+01   -0.455804086947938192E+01   -0.126045789907179930E+02    0.101479015889898072E+01   -0.216543481103824487E+00   -0.174798693858294873E+01
    0.152782532091356532E-03    0.126102763802453694E+03    0.136959529380763934E+04    0.196171895681683539E+01   -0.193789705291213421E+00    0.720633527486471159E+01    0.263680417741915241E+01   -0.399332870250318805E+01   -0.745991153684986319E+01    0.101486796989396511E+01   -0.531292309402164431E+00   -0.157041989774704804E+01
    0.199360456874205123E-03    0.125570565850699168E+03    0.132696510540517102E+04    0.176118432243598022E+01   -0.466357313436438492E-01    0.797446490247725492E+01    0.382734243089290693E+01   -0.582114861906369985E+01   -0.703283837071065143E+01    0.101295304088951355E+01   -0.316934415642212919E+00   -0.135625066096545721E+01
    0.170877280906539346E-03    0.125878903618606373E+03    0.125549969396966685E+04    0.168448238712911547E+01   -0.344433969227031511E-01    0.822698452754019272E+01    0.395820869107898732E+01   -0.539497661999130518E+01   -0.801898576407655383E+01    0.101321738947306361E+01   -0.219784754711800367E+00   -0.127639553035521169E+01
    0.179916631475779534E-03    0.125775807735038470E+03    0.128705359448339686E+04    0.205590044961666152E+01   -0.219354389424352592E+00    0.816231555412430154E+01    0.361902775903113572E+01   -0.595732785044003688E+01   -0.461383595074832442E+01    0.102162984652252797E+01   -0.452391459884649461E+00   -0.152553627118090773E+01
    0.228395007576393530E-03    0.125298641666709074E+03    0.131103708664698388E+04    0.207099157165138070E+01   -0.749135658969282137E-01    0.830799479343368574E+01    0.158890347686245903E+01   -0.411059490014576046E+01   -0.816176911856855369E+01    0.102577046234329305E+01   -0.382996166904621127E+00   -0.112107977670408321E+01
    0.190346996370919646E-03    0.125663097498906254E+03    0.119552520412273452E+04    0.201546731824475689E+01   -0.176256146610471509E+00    0.817955833095888885E+01    0.128586867604766231E+01   -0.455382843909020885E+01   -0.133338109858429714E+02    0.102388519052074312E+01   -0.202260077540821648E+00   -0.132149597747818204E+01
    0.268002668567237962E-03    0.124978801029697621E+03    0.124758762078037080E+04    0.183021223754355145E+01   -0.158471023946130218E+00    0.757325782105683309E+01    0.545907018579091963E+00   -0.540474621984309778E+01   -0.929160902549735113E+01    0.101638725700369847E+01   -0.193476668662724283E+00   -0.126607927451953928E+01
    0.138848398757248015E-03    0.126294029542282090E+03    0.133023640671569615E+04    0.185343165890799044E+01   -0.141866228775511249E+00    0.817322781739987114E+01    0.269988310825800015E+01   -0.547329059494279502E+01   -0.133915167372924273E+02    0.101231255084116145E+01   -0.297557578419417101E+00   -0.140824110275963599E+01
    0.175271114452500492E-03    0.125828126904191805E+03    0.137491707588040845E+04    0.193229163776320734E+01   -0.103043257766393781E+00    0.856436153906200914E+01    0.347873077453485724E+01   -0.593841420813021070E+01   -0.116450569145815592E+02    0.101805248557203409E+01   -0.295051483088411004E-01   -0.957697823244909152E+00
    0.480535183211950744E-03    0.123810994009671148E+03    0.132993007303379181E+04    0.190534244801882124E+01   -0.122156751346639503E+00    0.901843416326462588E+01    0.233646317113584701E+01   -0.591817139459520458E+01   -0.941342591492078107E+01    0.101288717305769493E+01   -0.455096881752314886E+00   -0.164358666584443558E+01
    0.204831132173602620E-03    0.125516423116943002E+03    0.132562360094993028E+04    0.210610903664100402E+01   -0.222247581014966222E+00    0.885509335297621192E+01    0.217519447209452332E+01   -0.596980959913442444E+01   -0.124645770122675152E+02    0.102301584873685680E+01   -0.272984075805859483E+00   -0.130947870970171154E+01
    0.269853099098231702E-03    0.124965039438259879E+03    0.135404860654746722E+04    0.191820446819564427E+01   -0.129766640046183435E+00    0.973417619625067410E+01    0.711653255341589852E+00   -0.561160752362399595E+01   -0.129529435110592424E+02    0.102126358234960612E+01   -0.253676790302354682E+00   -0.869376166670738915E+00
    0.439511663169183915E-03    0.123989466397037248E+03    0.116454681323767682E+04    0.185149447190307681E+01   -0.146322010808713543E+00    0.839796079826216513E+01    0.258032766458408780E+01   -0.576899119206755628E+01   -0.132673243199180391E+02    0.101326267755676414E+01   -0.113010960914168290E+00   -0.170589785728801369E+01
    0.284515975194612396E-03    0.124859216097668408E+03    0.148253364388006685E+04    0.189851012271061137E+01   -0.876636410991713522E-01    0.731982392408460214E+01    0.229726809317636871E+01   -0.463474807036113390E+01   -0.521153887549786710E+01    0.101417691474006677E+01   -0.697096722594106488E+00   -0.129552917798492273E+01
    0.199496492115110126E-03    0.125569201599716223E+03    0.133730603988385133E+04    0.206655102185829076E+01   -0.152773295074449811E+00    0.597912410526154492E+01    0.199009290042296505E+01   -0.494227323261608831E+01   -0.106752817673410512E+02    0.101099160611585126E+01   -0.351277612112686821E+00   -0.178878129815146925E+01
    0.251920798890321233E-03    0.125102565409312746E+03    0.133253820029380768E+04    0.202999366455815888E+01   -0.874693101830774644E-01    0.750446237878372813E+01    0.140795696615581112E+01   -0.374325404020148245E+01   -0.113320551037361934E+02    0.102077646126493482E+01   -0.458829187156609031E+00   -0.133253076662368031E+01
    0.593974715805836197E-03    0.123387121400354587E+03    0.141088617516289719E+04    0.188579376454679526E+01   -0.878701097460594660E-01    0.852129195055062461E+01    0.443862265941867573E+01   -0.567246430532636658E+01   -0.490026705900103465E+01    0.101588402566207692E+01   -0.580774107997771960E+00   -0.128001060496345476E+01
    0.487147577896769992E-03    0.123783660681556114E+03    0.128350098943410967E+04    0.195405226692449085E+01   -0.112807886920526235E+00    0.560264820774379579E+01    0.216327058680967799E+01   -0.531688653372567632E+01   -0.747587879363164465E+01    0.101468928171097161E+01   -0.377197167644956366E+00   -0.168672722214794746E+01
    0.530141106030260450E-03    0.123614508487492841E+03    0.140169655096111592E+04    0.196414725056453632E+01   -0.817880648651880815E-01    0.853019947578607507E+01    0.285957029729206003E+01   -0.509476117199537271E+01   -0.823448648571402408E+01    0.102147592064959447E+01   -0.499062729717432596E+00   -0.961087552686959334E+00
    0.146550571067279468E-03    0.126186053777522005E+03    0.117051642386984622E+04    0.200388265043418201E+01   -0.766660300790791283E-01    0.700613489248795140E+01    0.190885292380513549E+01   -0.447029931267551550E+01   -0.131031690413010331E+02    0.102327337434784682E+01   -0.213545631490968724E+00   -0.138225882648111065E+01
    0.161999054177954676E-03    0.125985613911685775E+03    0.114869849339738494E+04    0.186410646463475960E+01   -0.220636595363907340E+00    0.872669609280076486E+01    0.162474091930944931E+01   -0.419566524081412684E+01   -0.106833203288500904E+02    0.101111680413832317E+01   -0.103512698546830872E+00   -0.191516522073382789E+01
    0.433995949487894837E-03    0.124014724503141764E+03    0.121485355029300354E+04    0.181504224279065163E+01   -0.722143413097704467E-01    0.698582297217972670E+01    0.193455483982716747E+01   -0.404258397592785279E+01   -0.123729735203706070E+02    0.101318786703210018E+01   -0.117048771700762444E+00   -0.155194219561306679E+01
    0.434202254777158153E-03    0.124013774004547614E+03    0.117161532920073819E+04    0.170635024131548008E+01   -0.928438022723976353E-01    0.758157595335026269E+01    0.199365118040577061E+01   -0.465659620726953971E+01   -0.109275754082803918E+02    0.101545186085810002E+01   -0.105552893034071005E-01   -0.128640287318796376E+01
    0.188754651590360378E-03    0.125679898841275431E+03    0.139789368258294326E+04    0.153544878629361481E+01   -0.792405436568168753E-01    0.101362804438824057E+02    0.256870050818153839E+01   -0.280466807508291494E+01   -0.952627269642072960E+01    0.101022607465025027E+01   -0.293913613209168645E+00   -0.924276482609363459E+00
    0.346918856991114074E-03    0.124462613083146053E+03    0.143497072500411514E+04    0.182761241295405252E+01   -0.801434676456971307E-01    0.843130177725387853E+01    0.289210243778766785E+01   -0.244745617544703720E+01   -0.120885345344935846E+02    0.101172213440206038E+01   -0.350649545792545148E-01   -0.103885767365894788E+01
    0.127431883496248092E-03    0.126465630955802240E+03    0.130814489667211069E+04    0.170539686329006290E+01   -0.942843587893993362E-01    0.890520642708714583E+01    0.190090332625411684E+01   -0.327594589073403686E+01   -0.105113082513085079E+02    0.101564677438277484E+01   -0.237907196188273495E+00   -0.945253910947514431E+00
    0.493058594518728404E-03    0.123759538865382254E+03    0.124322408210687558E+04    0.177240818897863095E+01   -0.126987456507570373E+00    0.637070231207285964E+01    0.230131231510271572E+01   -0.286015292215843964E+01   -0.106301921035732505E+02    0.100930994588078482E+01   -0.140503633886140289E+00   -0.159963042165222480E+01
    0.461255549374300650E-03    0.123892890452408736E+03    0.127808360257356708E+04    0.186008427753111283E+01   -0.125967673197376673E+00    0.701712317340160396E+01    0.204280176293756144E+01   -0.206462436089919477E+01   -0.107393531979053627E+02    0.101138748762989139E+01   -0.218732741444234158E+00   -0.158427375848515806E+01
    0.194349024222052768E-03    0.125621483632180258E+03    0.151847397208603161E+04    0.190151970808624471E+01   -0.353285488712180573E-01    0.870330100506374826E+01    0.134745827589228617E+01   -0.212162898183478621E+01   -0.103266836138610465E+02    0.101152274684484178E+01   -0.588270074218706807E+00   -0.132460454724830123E+01
    0.156777525334471271E-03    0.126051139376666995E+03    0.132523972628180127E+04    0.199440542961842437E+01   -0.114335939362243844E+00    0.831972520279157379E+01    0.320469399726481674E+01   -0.120008453200574206E+01   -0.146382382657958541E+02    0.100945076293880343E+01   -0.575595632150115666E+00   -0.209941271533958851E+01
    0.178568025538110704E-03    0.125790855657155319E+03    0.116088267808805972E+04    0.176306795712605391E+01   -0.116655898015401549E+00    0.762371645458228731E+01    0.203641801079904905E+01   -0.247909967176988832E+01   -0.119069313154017244E+02    0.101310135393964940E+01   -0.635192288767507662E-01   -0.159289849536591310E+01
    0.247270658271182418E-03    0.125139827866959038E+03    0.119718176708814963E+04    0.181570773932564400E+01   -0.892025479351661321E-01    0.775381182376457900E+01    0.110082858948052387E+01   -0.253890517367408863E+01   -0.831925473625474154E+01    0.101325744938990248E+01   -0.159912879063155877E+00   -0.160295013551855359E+01
    0.280150793428343540E-03    0.124890138892975642E+03    0.132182443459226351E+04    0.172151278639172789E+01   -0.105502931818196588E+00    0.102395734004069574E+02    0.145824164856331739E+01   -0.175135193650741794E+01   -0.100311978547862672E+02    0.101098644729497367E+01   -0.314235093704608115E+00   -0.136627933530946066E+01
    0.343573052643159646E-03    0.124481995384298500E+03    0.128882330953812288E+04    0.185150284302305579E+01   -0.162421097223686361E+00    0.930652046011307732E+01    0.149552984872564476E+01   -0.252770675416130386E+01   -0.772515958296103378E+01    0.100965379980568981E+01   -0.354363880013633281E+00   -0.172929464763304064E+01
    0.172893973187835114E-03    0.125855437835564061E+03    0.119621123375339357E+04    0.185974579077103552E+01   -0.186610256175750999E+00    0.875132666325490405E+01    0.191049750917126504E+01   -0.221342044030703544E+01   -0.132644005719626250E+02    0.101316366604176578E+01   -0.393766777535971890E+00   -0.186949087302717931E+01
    0.248759097611100715E-03    0.125127825007939336E+03    0.114390455311787628E+04    0.193921455678964927E+01   -0.101337163065563063E+00    0.926630045104674949E+01    0.354865851700687029E+01   -0.114409270041292466E+01   -0.133745177317794823E+02    0.101202843046534907E+01   -0.133707177841734914E+00   -0.198590216476396786E+01
    0.412770629918355291E-03    0.124115010778935883E+03    0.108676097293449561E+04    0.164681941522597786E+01   -0.782797734004099244E-01    0.953364401810372541E+01    0.831901984315495779E+00   -0.365407369369525181E+01   -0.118007574354011044E+02    0.101280741895383386E+01   -0.226622506691604997E-01   -0.155035196238428830E+01
    0.273355383689213188E-03    0.124939249464560916E+03    0.116835139442581453E+04    0.163818735212990685E+01   -0.109141982089467016E+00    0.103825524960410913E+02    0.133055787860264507E+01   -0.149666829214890384E+00   -0.120585347536474021E+02    0.101260815017025418E+01   -0.300826444717604335E+00   -0.149777153662293827E+01
    0.401974429353620295E-03    0.124168017949255400E+03    0.116207790284365547E+04    0.183516779354715398E+01   -0.921923499652776979E-01    0.624967249089069732E+01    0.551047453268681764E+00   -0.293735761532457396E+01   -0.926867833150308940E+01    0.102192496058060978E+01   -0.215282710745956507E-01   -0.108634208956190936E+01
    0.268655505545322315E-03    0.124973935084620436E+03    0.148400730676062994E+04    0.182618570789010271E+01   -0.269834534154116401E-01    0.807171840638562266E+01    0.154444511108819449E+01   -0.227524210320932507E+01   -0.105858860231138188E+02    0.100716927487921204E+01   -0.682384120152182305E+00   -0.155791100242799585E+01
    0.476836359278086245E-03    0.123826448165863226E+03    0.128656820466766544E+04    0.181505524737148560E+01   -0.850050706379115173E-01    0.694231661703864411E+01    0.841119758216234414E+00   -0.330751007469385616E+01   -0.648119859936199916E+01    0.101341005951207785E+01   -0.156087328162879402E-02   -0.127878578679740773E+01
    0.321832696490736644E-03    0.124612731236496586E+03    0.136941148337085383E+04    0.165488937005344683E+01   -0.431688318003531357E-01    0.895277862345764675E+01    0.151133879947607652E+01   -0.112545958188294293E+01   -0.809814872543074671E+01    0.101012683999419783E+01   -0.426815128550426692E+00   -0.122561855054244218E+01
    0.413293226265883866E-03    0.124112480241310578E+03    0.129258848090544075E+04    0.179336752493822216E+01   -0.128472061524790515E+00    0.727297002076705645E+01    0.172962347830924812E+01   -0.168364625671860146E+01   -0.105149050936582409E+02    0.100732573044386209E+01   -0.224251258711336110E+00   -0.162979641813778486E+01
    0.857396966994329298E-03    0.122652992871876592E+03    0.138006823804332907E+04    0.182869216554420611E+01   -0.695007956652491377E-01    0.960898090484936063E+01    0.862629803145569363E+00   -0.202861762004939949E+01   -0.135756046447637910E+02    0.101409588790759542E+01   -0.458485796533606660E+00   -0.129714177018788934E+01
    0.222228675813050880E-03    0.125353381059415256E+03    0.109114383514469864E+04    0.160198925280263893E+01   -0.893172394748964482E-01    0.800125683693989131E+01    0.125668972349327035E+01   -0.251965693633833032E+01   -0.146882436014689084E+02    0.101537874304698583E+01   -0.120725009283535023E+00   -0.134108555461917556E+01
    0.181611403275864207E-03    0.125757056390170931E+03    0.123973913550030534E+04    0.187802328107981831E+01   -0.154865200056257146E+00    0.896406690521909510E+01    0.101779123995659670E+01   -0.319408192425484305E+01   -0.119579073019257720E+02    0.102198513768032218E+01   -0.263896749620570858E+00   -0.103979179396596866E+01
    0.325168594479136952E-03    0.124592107305165470E+03    0.132699716442648605E+04    0.200344686198466704E+01   -0.147321718161113946E+00    0.909307989674573847E+01    0.274279088410219396E+01    0.166118217732899254E+00   -0.142995535395411473E+02    0.101337343118594037E+01   -0.411052347855608513E+00   -0.172513050175749738E+01
    0.323600761079032647E-03    0.124601773831111998E+03    0.118329156336397614E+04    0.193021209993353260E+01   -0.116497832636938359E+00    0.915049922312888953E+01    0.347282344193018888E+01   -0.609627679559251234E+00   -0.992828389423533153E+01    0.101226033517941971E+01   -0.155015035381977473E+00   -0.187052352767303431E+01
    0.339495339911267686E-03    0.124505874464150196E+03    0.131650543550605221E+04    0.189929381626009075E+01   -0.117582795358341263E+00    0.101734032594876744E+02    0.275054187250431026E+01   -0.218051386414863346E+01   -0.137205336779409954E+02    0.101378885072626201E+01   -0.568282626365318677E+00   -0.170815502058123392E+01
    0.152600324891154150E-03    0.126105150409529472E+03    0.121521377539032255E+04    0.161413833290386854E+01   -0.115410590719372097E+00    0.652708484262784783E+01    0.886768291533728936E+00   -0.304748885715049989E+01   -0.568612031140136587E+01    0.101009955512263239E+01   -0.129781246639927961E+00   -0.131832930973000728E+01
    0.492558841467892906E-03    0.123761567048226510E+03    0.119687472625493660E+04    0.152616490736556720E+01   -0.813788353495936700E-01    0.658047076333372161E+01    0.183947790975047654E+01   -0.166565725851891955E+01   -0.879596581305573721E+01    0.100621247201801078E+01   -0.160501070194882800E+00   -0.154087533781304176E+01
    0.151773721273241666E-03    0.126116013433634009E+03    0.136215321125270179E+04    0.197452235056662495E+01   -0.166383407909935110E+00    0.780759743093461189E+01    0.373654075628918747E+01   -0.322546248720473017E+01   -0.110642978811773194E+02    0.100706769720037981E+01   -0.724807111265743487E+00   -0.245115910572108842E+01
    0.466974375796463275E-03    0.123868246132603787E+03    0.130996419853252678E+04    0.176164991516346436E+01   -0.112717354975134576E+00    0.833261258359371482E+01    0.445516699950785267E+01   -0.166486994409521305E+01   -0.115545481862397246E+02    0.100739905217314862E+01   -0.363669546723784265E+00   -0.163928323760221195E+01
    0.135787226260327185E-03    0.126338616609668634E+03    0.106792841533020146E+04    0.182608647025050042E+01   -0.206721456364537204E+00    0.808209766773891580E+01    0.421232129808880718E+01   -0.289852536575859077E+01   -0.122660314888711337E+02    0.101079769695028032E+01   -0.110221525814504950E+00   -0.204146343085908466E+01
    0.153770896509472141E-03    0.126089867285884836E+03    0.119310689111970055E+04    0.205210455231517841E+01   -0.157909677132950010E+00    0.823942699680335089E+01    0.587936984547064778E+01   -0.210963851165803540E+01   -0.118260775639518165E+02    0.102173241461620345E+01   -0.367176299483467083E+00   -0.168882498637593770E+01
    0.143789447131920317E-03    0.126224094791574373E+03    0.129909649692383687E+04    0.167293910103911880E+01   -0.308081486205291633E-01    0.850346807938367455E+01    0.560442399281089010E+01   -0.349966229194831113E+01   -0.943829505189674123E+01    0.101125513667551248E+01   -0.271008492144853896E+00   -0.133532876276789869E+01
    0.363841736919328187E-03    0.124367356936489927E+03    0.139032920227951581E+04    0.188445513123091146E+01   -0.876595613528468043E-01    0.861910741496377497E+01    0.445635682408067790E+01   -0.241671910664742295E+01   -0.850348525415406797E+01    0.101531772762156236E+01   -0.510407213350685396E-01   -0.104731488433443221E+01
    0.448695179859722750E-03    0.123948107364365796E+03    0.117807903514531267E+04    0.177548500431763223E+01   -0.136554345939768007E+00    0.857285313873172328E+01    0.451127907455002397E+01   -0.289054941458719838E+01   -0.957498516632257513E+01    0.101324388961595746E+01   -0.177545843187783881E+00   -0.156925356559837548E+01
    0.264244746545574396E-03    0.125007043417440102E+03    0.129997748619370145E+04    0.180479447190373010E+01   -0.103395365632456881E+00    0.835722191816228488E+01    0.461956354242418055E+01   -0.268497336116604668E+01   -0.114190083824213531E+02    0.101780540613824066E+01   -0.507609333991400735E+00   -0.116965396845614933E+01
    0.183810403324966297E-03    0.125732985285995923E+03    0.109778607456838176E+04    0.188572656355451906E+01   -0.114847771179246605E+00    0.838898968715870730E+01    0.582506940398451167E+01   -0.251950387794199049E+01   -0.141617836834034616E+02    0.101467643498349469E+01   -0.154959829724603537E+00   -0.190229170326555796E+01
    0.211620912489590381E-03    0.125451201854517421E+03    0.106068725282690207E+04    0.180831876394719693E+01   -0.202374745545551793E+00    0.736661808662799977E+01    0.479812061559177039E+01   -0.481123161567053081E+01   -0.997860878667382423E+01    0.101521219156005338E+01   -0.265378716411008853E-01   -0.176234723104801749E+01
    0.157327869829021629E-03    0.126044130963998057E+03    0.123420818359058603E+04    0.187234502429268268E+01   -0.196208509200489045E+00    0.634403351175254571E+01    0.426085907904190009E+01   -0.246800802813821374E+01   -0.772134256279694942E+01    0.101986545509380289E+01   -0.280778541369553825E+00   -0.116140277537073944E+01
    0.139518810922753495E-03    0.126284396030311058E+03    0.107349400137410362E+04    0.163969831323172777E+01   -0.192589935753382013E+00    0.732908048641857768E+01    0.573213456722779124E+01   -0.381966787394254847E+01   -0.743952873581445751E+01    0.100921245348503108E+01   -0.225524688088175829E+00   -0.192714948222598292E+01
    0.298811609411403078E-03    0.124761168293389645E+03    0.114702559646495661E+04    0.163822763291191009E+01   -0.112729044552367430E+00    0.759984891484483072E+01    0.578523397723994925E+01   -0.480589653507279735E+01   -0.469594439796280305E+01    0.101131602356785955E+01   -0.241759913535322113E+00   -0.161240728342109696E+01
    0.173583700751670905E-03    0.125847475089023021E+03    0.113799719218713517E+04    0.156875604242460831E+01   -0.160013447259399255E+00    0.639042276571164081E+01    0.533484038543088079E+01   -0.503877026224407931E+01   -0.827271063455181022E+01    0.100906866652318650E+01   -0.157555626068091925E+00   -0.156709680561297215E+01
    0.210910627706427037E-03    0.125457925948552003E+03    0.132939582854486935E+04    0.181309680451041544E+01   -0.362770914419101587E-01    0.567512197377810423E+01    0.552348632032116615E+01   -0.329061658760947351E+01   -0.548013047787274843E+01    0.101175284984352132E+01   -0.374412424003622846E+00   -0.152961867153958231E+01
    0.617789147319915697E-03    0.123308500477952720E+03    0.125138377017751873E+04    0.178693769039382033E+01   -0.742059653872813030E-01    0.606904626182372198E+01    0.326153922588010881E+01   -0.467977763303958039E+01   -0.627452438616795583E+01    0.101294817068440057E+01   -0.199155375374560073E+00   -0.142472307327891423E+01
    0.289353786534228053E-03    0.124825494676740519E+03    0.122974683437231965E+04    0.160842073452260204E+01   -0.945382636670049070E-01    0.547125001328507565E+01    0.497301936507121667E+01   -0.292258263155844489E+01   -0.825418150846249432E+01    0.100750493028180088E+01   -0.326600522113996927E+00   -0.156708422958141469E+01
    0.275660382081043128E-03    0.124922455688652263E+03    0.117153717247115628E+04    0.176946669407732760E+01   -0.691181140914374215E-01    0.727858043148529354E+01    0.538182040814248897E+01   -0.447958528207586149E+01   -0.458506683595676456E+01    0.100935340333505374E+01   -0.215418973322556440E-03   -0.171807733582448496E+01
    0.213019760584866167E-03    0.125438025037090654E+03    0.125802816779641080E+04    0.192319312574928603E+01   -0.205197083927432411E+00    0.808541654533647147E+01    0.534299093719698970E+01   -0.299817174443588241E+01   -0.839097741152274956E+01    0.101404374630987504E+01   -0.302511730299777071E-01   -0.149424945852019531E+01
    0.193947954638797027E-03    0.125625615209274287E+03    0.109222467534758971E+04    0.184397598783387595E+01   -0.109139764444624143E+00    0.942708953416787665E+01    0.357902290135439749E+01   -0.354570344486918732E+01   -0.123936292082085853E+02    0.101519719199559089E+01   -0.198495524016337743E+00   -0.186175837286155987E+01
    0.498656169670931701E-03    0.123736961266261844E+03    0.146433063092600219E+04    0.187116369096731994E+01   -0.928877011516258122E-01    0.556728321013827276E+01    0.268245943798077358E+01    0.525261985120009101E+00   -0.225352438871266081E+01    0.994234476609104356E+00   -0.545578927313606687E+00   -0.213538279313719315E+01
    0.131010489831868840E-03    0.126410240115205568E+03    0.143242968169983192E+04    0.195900803119288724E+01   -0.149582655988515612E+00    0.586938710758680493E+01    0.372983492472109290E+01   -0.137727263785218490E+01   -0.419291669103928832E+01    0.999189349444044250E+00   -0.422580369681413881E+00   -0.198903526160571542E+01
    0.213075279151953088E-03    0.125437503852263589E+03    0.147942320389210909E+04    0.190947368795005001E+01   -0.129443216916278470E+00    0.681676957378893356E+01    0.410408530466993504E+01   -0.374674881394611248E+00   -0.652274828694172193E+01    0.988131350286048926E+00   -0.409969216064243192E+00   -0.231373567934453117E+01
    0.600993046842645509E-03    0.123363628174991319E+03    0.151893295629914655E+04    0.177772130860406330E+01   -0.649777129530291209E-01    0.581101696447259375E+01    0.377376704069024838E+01    0.876313229484591893E+00   -0.612243864973704710E+01    0.985679899914652102E+00   -0.497497210350962060E+00   -0.204456285745928223E+01
    0.155543729101762618E-03    0.126066941088953158E+03    0.141555933776061352E+04    0.184265018418278048E+01   -0.137881635753227316E+00    0.701291802687905452E+01    0.501355989521012990E+01   -0.870309196564108767E+00   -0.524363122754963662E+01    0.993993804030097516E+00   -0.548818246222968931E+00   -0.229318015249783613E+01
    0.305092333389322685E-03    0.124719565978866640E+03    0.127498169697606318E+04    0.179715281617988065E+01   -0.760476204614852769E-01    0.520614351225277794E+01    0.157437497594285425E+01   -0.394240774474303635E+01   -0.635007369311118097E+01    0.101318592062035373E+01   -0.489971330895574653E+00   -0.161671483619758249E+01
    0.129882457247599729E-03    0.126427535172452409E+03    0.119020798588096272E+04    0.196486738954400852E+01   -0.197494779488876171E+00    0.614167165073698129E+01    0.443027643405168270E+01   -0.287178967097688354E+01   -0.662907813701995607E+01    0.101812632587030305E+01   -0.504616822863625192E+00   -0.183941289968626420E+01
    0.268132287276337240E-03    0.124977833969369158E+03    0.134558911410028463E+04    0.186652543830828854E+01   -0.675519952432055426E-01    0.591212611486339767E+01    0.551152463891886324E+01   -0.187614300553380797E+01   -0.453529907270282351E+01    0.101025911967673476E+01   -0.288148279015593367E+00   -0.155403174640080133E+01
    0.138614320481210727E-03    0.126297404097713709E+03    0.119052811006223055E+04    0.198732061033574769E+01   -0.245094560184504928E+00    0.514144414829343255E+01    0.364544601685024272E+01    0.666112819159474512E+00   -0.682392733971446930E+01    0.101104634371251834E+01   -0.401802251438189373E+00   -0.213602490752683316E+01
