    0.419093328660749364E+03   -0.191331777495130240E+01   -0.308389227303970159E+01   -0.705675599910579976E+01   -0.199224344838196288E+01   -0.322556980750964613E+02    0.903706980236728685E+00   -0.130580807663751898E+03   -0.236866074317555082E+02    1
    0.437788809746886045E+03   -0.188808841440036801E+01   -0.234129813414511290E+01   -0.112925978535419453E+02   -0.200225879327589951E+01   -0.371083124528526014E+02    0.903639893238822323E+00   -0.130568702177631309E+03   -0.236886074317555213E+02    1
    0.475436753640813208E+03   -0.142908834185357847E+01   -0.303080027482000602E+01   -0.897708310928454800E+01   -0.198034922582883688E+01   -0.339968330191781334E+02    0.904071625446035698E+00   -0.130567344637106572E+03   -0.236906074317555273E+02    1
    0.462313406003869659E+03   -0.187108228586897773E+01   -0.305192084646829187E+01   -0.728953780577639421E+01   -0.195183776574265977E+01   -0.318695924248953979E+02    0.902377478389850274E+00   -0.130558458044339034E+03   -0.236926074317555262E+02    1
    0.468106896846070981E+03   -0.181325483346692096E+01   -0.257873833853642154E+01   -0.615726091124400376E+01   -0.185789175169036369E+01   -0.374578471648566662E+02    0.902684145458322540E+00   -0.130551919043655403E+03   -0.236946074317555357E+02    1
    0.442790792888961846E+03   -0.177593489990004727E+01   -0.240140194633025317E+01   -0.106809217005245802E+02   -0.205132035807414148E+01   -0.415485016650618633E+02    0.903686539566600056E+00   -0.130547564191641925E+03   -0.236966074317555240E+02    1
    0.566815425596708337E+03   -0.137486185694429963E+01   -0.314046352226349335E+01   -0.764682509695298585E+01   -0.198949175530441380E+01   -0.398691854912074319E+02    0.901566649334556658E+00   -0.130545663176677010E+03   -0.236986074317555122E+02    1
    0.453290021160498043E+03   -0.167869719108933957E+01   -0.353571325747962817E+01   -0.764655639680787935E+01   -0.204224850841069205E+01   -0.329617062269453882E+02    0.903032179389074541E+00   -0.130538698773446754E+03   -0.237006074317555253E+02    1
    0.474820562607751071E+03   -0.159527726020275651E+01   -0.353704673716332429E+01   -0.813235562110222077E+01   -0.225675293875303140E+01   -0.324639620505019906E+02    0.903023898977942219E+00   -0.130538315018876631E+03   -0.237026074317555242E+02    1
    0.539908901985626017E+03   -0.141995575608375368E+01   -0.212297823255331863E+01   -0.798814979088574972E+01   -0.176370086635041368E+01   -0.445833350045846899E+02    0.902597830690366809E+00   -0.130526107653836220E+03   -0.237046074317555160E+02    1
    0.553489257480191441E+03   -0.134956715967881813E+01   -0.419097817605090661E+01   -0.771206597271667071E+01   -0.207082022943696487E+01   -0.443937891886602571E+02    0.902014951599137582E+00   -0.130512707067241593E+03   -0.237066074317555149E+02    1
    0.463239041846257066E+03   -0.184752072429346370E+01   -0.214975888104020108E+01   -0.115108111657605452E+02   -0.206516880078430809E+01   -0.406332115224898587E+02    0.903504743479903061E+00   -0.130506034808419940E+03   -0.237086074317554996E+02    1
    0.427705840060592209E+03   -0.183235644201400483E+01   -0.296969760352097367E+01   -0.784090275067675968E+01   -0.183664103041229154E+01   -0.433269427999541108E+02    0.903627532287465174E+00   -0.130492937009321736E+03   -0.237106074317555020E+02    1
    0.511934877427620961E+03   -0.159455399318383328E+01   -0.287045504340799340E+01   -0.767995175717756862E+01   -0.212340966115951879E+01   -0.402897983425651205E+02    0.901725849203634411E+00   -0.130484402768012501E+03   -0.237126074317555045E+02    1
    0.546796161648882389E+03   -0.131465232805706833E+01   -0.359544033493172499E+01   -0.118335974280459233E+02   -0.215400446737830364E+01   -0.420519141027269328E+02    0.902801685941889032E+00   -0.130484362887329439E+03   -0.237146074317555104E+02    1
    0.480689099280112941E+03   -0.169390829785804087E+01   -0.242953890980867726E+01   -0.706200917690567476E+01   -0.214997386654439637E+01   -0.325348003173553977E+02    0.903079453391517406E+00   -0.130477985514670308E+03   -0.237166074317555129E+02    1
    0.472055700253261193E+03   -0.162607634397935463E+01   -0.398003774583314041E+01   -0.970152111595650446E+01   -0.223735249309003059E+01   -0.366630902293965946E+02    0.903098659227736578E+00   -0.130468078604500135E+03   -0.237186074317555295E+02    1
    0.494982766572176104E+03   -0.142387230934081899E+01   -0.352297815446515727E+01   -0.830970686726834984E+01   -0.166722131489698100E+01   -0.334908016651091884E+02    0.903329816699508625E+00   -0.130465967843275905E+03   -0.237206074317555355E+02    1
    0.491864480607954249E+03   -0.165144988312589547E+01   -0.350323773073369438E+01   -0.660256583782039286E+01   -0.210860467567936638E+01   -0.363000068187718057E+02    0.902007855634185840E+00   -0.130461545222834417E+03   -0.237226074317555273E+02    1
    0.432288132139055335E+03   -0.183219589196666277E+01   -0.345045697450087907E+01   -0.960518062176864795E+01   -0.200516111212628090E+01   -0.441612381022816720E+02    0.903574904968797998E+00   -0.130460122091982669E+03   -0.237246074317555369E+02    1
    0.505807885829035399E+03   -0.131478775456264785E+01   -0.310232829751038075E+01   -0.879716983158960453E+01   -0.177879159441613055E+01   -0.368351720042879123E+02    0.903709161162235763E+00   -0.130458235516852767E+03   -0.237266074317555145E+02    1
    0.495936699003455487E+03   -0.170621462098463361E+01   -0.299056186057405959E+01   -0.114859131774794498E+02   -0.207970232321401127E+01   -0.448939356233354232E+02    0.901745266793601452E+00   -0.130452595406714238E+03   -0.237286074317555133E+02    1
    0.472201153443421219E+03   -0.182068615167954739E+01   -0.303470273859158901E+01   -0.113532900454250090E+02   -0.197473615219090881E+01   -0.365259063005900728E+02    0.902234437793459021E+00   -0.130447781582349705E+03   -0.237306074317555407E+02    1
    0.570211129096074501E+03   -0.136418069721656821E+01   -0.232131142909844002E+01   -0.104072046422097078E+02   -0.156006823103750669E+01   -0.333186101933721801E+02    0.902083117445791394E+00   -0.130442789969746229E+03   -0.237326074317555431E+02    1
    0.538351430687285415E+03   -0.145733261510960688E+01   -0.273451379040253784E+01   -0.973314494507986971E+01   -0.166783472886601558E+01   -0.419576532513071854E+02    0.902164697397463522E+00   -0.130442211537697688E+03   -0.237346074317555313E+02    1
    0.511146589442008064E+03   -0.136391488524498072E+01   -0.300060881990842532E+01   -0.851024290963972163E+01   -0.165069731742421588E+01   -0.438367599463779527E+02    0.903545173328056062E+00   -0.130431180660885644E+03   -0.237366074317555196E+02    1
    0.493787039910197450E+03   -0.183956729155263510E+01   -0.218230215979126640E+01   -0.101203738250638331E+02   -0.192674967105009110E+01   -0.449063959691468355E+02    0.902238987530603498E+00   -0.130429584129956368E+03   -0.237386074317555185E+02    1
    0.543652256798436838E+03   -0.151788369698316750E+01   -0.236681853359531047E+01   -0.911245010977201986E+01   -0.215619848719066454E+01   -0.400863451214499804E+02    0.901785738917240565E+00   -0.130427645856963466E+03   -0.237406074317555174E+02    1
    0.516007932334927773E+03   -0.164589382159911679E+01   -0.249115915538477317E+01   -0.848985527119639372E+01   -0.173718333749273413E+01   -0.378729697385454784E+02    0.901833048763485023E+00   -0.130422855825453723E+03   -0.237426074317555056E+02    1
    0.492796144577267569E+03   -0.169287319175245621E+01   -0.238021660158543824E+01   -0.666515753862527305E+01   -0.190486617275475112E+01   -0.366208183220104644E+02    0.902153724317612760E+00   -0.130422211557758430E+03   -0.237446074317555187E+02    1
    0.512708880614124610E+03   -0.152620495198354078E+01   -0.381037906322305098E+01   -0.119771985145363811E+02   -0.188644451990910689E+01   -0.438216088036242226E+02    0.902055660874499399E+00   -0.130418648590587907E+03   -0.237466074317555282E+02    1
    0.516242113664652834E+03   -0.158266163324650044E+01   -0.308028674381647072E+01   -0.991054684232818417E+01   -0.182241201865747371E+01   -0.408482539430137592E+02    0.901581037098958982E+00   -0.130418124386482049E+03   -0.237486074317555236E+02    1
    0.513327171592745913E+03   -0.133198439153151860E+01   -0.390888453323100116E+01   -0.925704956172771354E+01   -0.172592254973355708E+01   -0.422795323404027954E+02    0.903373145737450978E+00   -0.130407904841566392E+03   -0.237506074317555047E+02    1
    0.487866197130587977E+03   -0.171284896527279784E+01   -0.224980203528656553E+01   -0.999125680638664626E+01   -0.176144881007384413E+01   -0.404717723719432740E+02    0.902538059781304414E+00   -0.130391842172487628E+03   -0.237526074317554894E+02    1
    0.479605469857354876E+03   -0.155344571201085024E+01   -0.309849142803389732E+01   -0.115801597512668728E+02   -0.219347471260716631E+01   -0.403894696825408417E+02    0.903401186321552307E+00   -0.130391727797893168E+03   -0.237546074317555060E+02    1
    0.556222668674386682E+03   -0.139907320890526599E+01   -0.250974058653898879E+01   -0.992129342357475430E+01   -0.189077395733751885E+01   -0.412186247349169861E+02    0.902170677550003242E+00   -0.130391373900038730E+03   -0.237566074317555156E+02    1
    0.450019611694597302E+03   -0.159767836420691189E+01   -0.276782181682716377E+01   -0.108040681342637956E+02   -0.178279552586634438E+01   -0.427042259955772892E+02    0.903828508690814880E+00   -0.130385193578270560E+03   -0.237586074317555180E+02    1
    0.486581835709773998E+03   -0.169146808528117099E+01   -0.271750237316153509E+01   -0.106507338318279974E+02   -0.168164200968720934E+01   -0.351697415963470377E+02    0.902273889000258400E+00   -0.130372543853879193E+03   -0.237606074317555169E+02    1
    0.516180330240139483E+03   -0.151890315172618173E+01   -0.235954150173972366E+01   -0.784946623251350761E+01   -0.206729511249661257E+01   -0.396900834748046165E+02    0.902362150388977158E+00   -0.130371121719656401E+03   -0.237626074317555016E+02    1
    0.519764540133075457E+03   -0.144170627248363203E+01   -0.337277773784789758E+01   -0.111190251598174044E+02   -0.223811801833899615E+01   -0.357708899391907380E+02    0.902735012094791456E+00   -0.130369495363636986E+03   -0.237646074317554969E+02    1
    0.487517515032210213E+03   -0.166271468613224727E+01   -0.327236634968307882E+01   -0.667396088545783961E+01   -0.197603429623200277E+01   -0.317776898053372605E+02    0.901967245810470164E+00   -0.130364607131057170E+03   -0.237666074317555172E+02    1
    0.500398591574611316E+03   -0.144756997442526014E+01   -0.440607381867257253E+01   -0.953212933561145803E+01   -0.197594945199585581E+01   -0.358275438462231861E+02    0.902757350462308206E+00   -0.130363587989924156E+03   -0.237686074317555160E+02    1
    0.504769812724459371E+03   -0.152249031276377877E+01   -0.275343698564266504E+01   -0.772088582847975147E+01   -0.160468683051551331E+01   -0.419495981951498749E+02    0.902533683226962147E+00   -0.130362870765223136E+03   -0.237706074317555149E+02    1
    0.457686356314249167E+03   -0.164420265875143023E+01   -0.256695346423805226E+01   -0.746635606841828281E+01   -0.217800916758932139E+01   -0.391092201162386957E+02    0.903727321648519766E+00   -0.130359319620147460E+03   -0.237726074317555423E+02    1
    0.463520685956623311E+03   -0.150863750101824046E+01   -0.253878998823867974E+01   -0.997083602665645330E+01   -0.195998512942511383E+01   -0.389188503128746959E+02    0.904115572336501527E+00   -0.130353284461160371E+03   -0.237746074317555340E+02    1
    0.506395966849721503E+03   -0.140882484316677292E+01   -0.481629277844807469E+01   -0.931861657427467271E+01   -0.203603290897658695E+01   -0.376581597047683232E+02    0.902965943815933425E+00   -0.130347682659778741E+03   -0.237766074317555329E+02    1
    0.427850487180267748E+03   -0.181336678263603446E+01   -0.281160028944952423E+01   -0.920730876456723379E+01   -0.198052447840697887E+01   -0.407596535784452172E+02    0.903643985641442771E+00   -0.130338855234933902E+03   -0.237786074317555354E+02    1
    0.474619734543696495E+03   -0.147893635444892801E+01   -0.318348031729676784E+01   -0.104627596951841806E+02   -0.191161854402696996E+01   -0.341950973850965596E+02    0.903345913357760599E+00   -0.130338617770524479E+03   -0.237806074317555201E+02    1
    0.507548885277248473E+03   -0.141650658688245734E+01   -0.421722002852115452E+01   -0.840463859493203636E+01   -0.174266828824023534E+01   -0.344699186659238279E+02    0.902931188942782903E+00   -0.130328677895233454E+03   -0.237826074317555118E+02    1
    0.456288701099632533E+03   -0.177878891304539621E+01   -0.350418405849774039E+01   -0.688387065515993157E+01   -0.209601258574422644E+01   -0.388113701228627050E+02    0.902650766217166445E+00   -0.130317667388041258E+03   -0.237846074317555001E+02    1
    0.528034594181215425E+03   -0.137923747306724920E+01   -0.310899301242924331E+01   -0.713321899166772333E+01   -0.157697140151524806E+01   -0.354325342516310116E+02    0.902952157197880467E+00   -0.130317557515066710E+03   -0.237866074317554990E+02    1
    0.518839225699261078E+03   -0.159238826272593670E+01   -0.283631790834707864E+01   -0.116205010443435803E+02   -0.190332061829826316E+01   -0.418869648654823052E+02    0.901452970254694619E+00   -0.130315656059621659E+03   -0.237886074317555121E+02    1
    0.507473500636215363E+03   -0.153478229279225964E+01   -0.301558518307000156E+01   -0.107211989440056836E+02   -0.226332209450792199E+01   -0.393606903078560606E+02    0.902398672865741380E+00   -0.130315436633509933E+03   -0.237906074317555110E+02    1
    0.534941697851531671E+03   -0.128923508037009071E+01   -0.456179243900869480E+01   -0.106474581004658049E+02   -0.197891885679977442E+01   -0.368241059837736486E+02    0.903206791286244259E+00   -0.130308102640965700E+03   -0.237926074317555027E+02    1
    0.542076330321119713E+03   -0.149339491796951584E+01   -0.195526651601771206E+01   -0.105080401657073832E+02   -0.167518445690204132E+01   -0.410554356635588320E+02    0.902695746013859379E+00   -0.130300106720847793E+03   -0.237946074317554981E+02    1
    0.459178003334816538E+03   -0.188429076777839555E+01   -0.229669043357586133E+01   -0.112060939573963800E+02   -0.213085294473377118E+01   -0.348961249328810723E+02    0.903251197319981047E+00   -0.130283977793259425E+03   -0.237966074317555254E+02    1
    0.481515792957689825E+03   -0.162773169146365149E+01   -0.302288020934294188E+01   -0.115754883436808083E+02   -0.181707455203158652E+01   -0.365475107597760740E+02    0.902344035484948348E+00   -0.130265441266700066E+03   -0.237986074317555456E+02    1
    0.531218244011748766E+03   -0.133147356038555209E+01   -0.244205417377182954E+01   -0.116263165651830462E+02   -0.198163698408189326E+01   -0.354848421524092643E+02    0.903087374049884373E+00   -0.130265316286821303E+03   -0.238006074317555374E+02    1
    0.462640151631014760E+03   -0.191297615790245601E+01   -0.261975902536146599E+01   -0.945542869312503953E+01   -0.193978945710047412E+01   -0.405946645862467719E+02    0.902361920893411718E+00   -0.130261666399397569E+03   -0.238026074317555398E+02    1
    0.519337840292618353E+03   -0.139088319977626540E+01   -0.347490753651450035E+01   -0.980331258965894392E+01   -0.198134053096337226E+01   -0.308210932517766061E+02    0.902735332189738227E+00   -0.130250070027507320E+03   -0.238046074317555387E+02    1
    0.472021523367214115E+03   -0.171119005772880683E+01   -0.295953445529860382E+01   -0.105476528958981799E+02   -0.229693922581163967E+01   -0.445336251187676950E+02    0.902929377585547477E+00   -0.130244003940744221E+03   -0.238066074317555127E+02    1
    0.560125250943949595E+03   -0.133416962204763756E+01   -0.411334120607559051E+01   -0.875187095833419981E+01   -0.200048712261119377E+01   -0.407319377447018383E+02    0.901887342431635264E+00   -0.130228581926017824E+03   -0.238086074317555152E+02    1
    0.452760089888349285E+03   -0.160519193804346294E+01   -0.409157755386572752E+01   -0.101187389336029607E+02   -0.201035441226879108E+01   -0.321509578352775094E+02    0.903524535808283957E+00   -0.130227942582548195E+03   -0.238106074317555247E+02    1
    0.445411065105267880E+03   -0.185714535398618352E+01   -0.264310494424698739E+01   -0.100185103835981959E+02   -0.177846606134045970E+01   -0.335334787024069101E+02    0.903278483140964705E+00   -0.130226764685864822E+03   -0.238126074317555165E+02    1
    0.567926623585182369E+03   -0.120330211723421954E+01   -0.324047150392418004E+01   -0.115070805234974500E+02   -0.197032160780571530E+01   -0.417970508310107149E+02    0.903021449214655991E+00   -0.130220745353079138E+03   -0.238146074317555225E+02    1
    0.481914779590602734E+03   -0.148590169937050653E+01   -0.372963912687672483E+01   -0.601499590137543283E+01   -0.205609485487859978E+01   -0.373452338380806523E+02    0.903263847175777013E+00   -0.130214013752789469E+03   -0.238166074317555072E+02    1
    0.465622648422205259E+03   -0.192566942616479864E+01   -0.214311407611225135E+01   -0.852411773375382964E+01   -0.190190455776500755E+01   -0.399272897923707433E+02    0.903035717438247176E+00   -0.130198593620795606E+03   -0.238186074317554919E+02    1
    0.471153176785578751E+03   -0.186654305520209185E+01   -0.254588858149499231E+01   -0.658716550178125182E+01   -0.208171669700054807E+01   -0.335606946306829030E+02    0.902357896345083677E+00   -0.130195404166129919E+03   -0.238206074317555192E+02    1
    0.485812293476695629E+03   -0.149587508636975741E+01   -0.234879674646875358E+01   -0.684405896561848515E+01   -0.197864216197028142E+01   -0.341589801490486522E+02    0.903485173416824772E+00   -0.130182163299584829E+03   -0.238226074317555465E+02    1
    0.469529587951069345E+03   -0.175081882293070379E+01   -0.256119046244006654E+01   -0.102652023458472517E+02   -0.168277961082416105E+01   -0.374140004816350142E+02    0.902953781650820408E+00   -0.130180135707294767E+03   -0.238246074317555312E+02    1
    0.442664431697254827E+03   -0.195522577217642635E+01   -0.303614097636505775E+01   -0.108743083251574078E+02   -0.193848978951064943E+01   -0.408139193036041306E+02    0.902783721281455787E+00   -0.130179147739676921E+03   -0.238266074317554981E+02    1
    0.452060198369397824E+03   -0.193584016028763806E+01   -0.220574588679526684E+01   -0.113968007054469105E+02   -0.198029617861349649E+01   -0.381710074491474884E+02    0.903379871032715887E+00   -0.130175834621850981E+03   -0.238286074317555148E+02    1
    0.420727806418456680E+03   -0.189778923550463219E+01   -0.296517925550807071E+01   -0.115391676172653170E+02   -0.198226971606696978E+01   -0.382700019702296501E+02    0.903660323972922952E+00   -0.130170485403497651E+03   -0.238306074317555492E+02    1
    0.557214212568916423E+03   -0.131360620562980124E+01   -0.222338468166438474E+01   -0.895962367688035499E+01   -0.198036312219550581E+01   -0.378596789395636577E+02    0.902812194744151753E+00   -0.130160586378311280E+03   -0.238326074317555339E+02    1
    0.448442695745626224E+03   -0.165999969622106747E+01   -0.256674925768231432E+01   -0.660344509167576454E+01   -0.202754780844125371E+01   -0.398783779246872072E+02    0.903907003124163388E+00   -0.130156835040523333E+03   -0.238346074317555150E+02    1
    0.568572053943939522E+03   -0.140908915437548465E+01   -0.258031252328439287E+01   -0.112006417062841859E+02   -0.197801877330013376E+01   -0.431616128139265953E+02    0.901428373162203922E+00   -0.130152202515100498E+03   -0.238366074317555032E+02    1
    0.445126276797783703E+03   -0.172137055263812755E+01   -0.289177528636365011E+01   -0.692890420682888042E+01   -0.196997026271153430E+01   -0.324971394993571181E+02    0.903657637907286149E+00   -0.130143443714948489E+03   -0.238386074317555199E+02    1
    0.567586383933377419E+03   -0.125176398600196848E+01   -0.326809901033031025E+01   -0.973828264941603727E+01   -0.192073182361400008E+01   -0.408920030905044953E+02    0.902706294488898275E+00   -0.130137606368540787E+03   -0.238406074317555330E+02    1
    0.478140443654095407E+03   -0.159826328778650328E+01   -0.265609444907430436E+01   -0.625782375653424250E+01   -0.175931466754284394E+01   -0.433049710132433745E+02    0.903232001898055303E+00   -0.130130745652960400E+03   -0.238426074317555177E+02    1
    0.466885398279373987E+03   -0.179358332928798525E+01   -0.350345101112468704E+01   -0.105715467286092561E+02   -0.202685615600848124E+01   -0.426300360909979759E+02    0.902373309499304499E+00   -0.130130205987856357E+03   -0.238446074317555272E+02    1
    0.546606471796799156E+03   -0.124551400933287937E+01   -0.318747649161965541E+01   -0.608061643476954927E+01   -0.197546764204991021E+01   -0.404362219314931366E+02    0.903204614154283991E+00   -0.130113679448903042E+03   -0.238466074317555261E+02    1
    0.506162868688314290E+03   -0.160607608905229604E+01   -0.235823694359794800E+01   -0.103549294743609348E+02   -0.190135610159392421E+01   -0.422888313316832978E+02    0.902661561655515143E+00   -0.130107196402202220E+03   -0.238486074317555214E+02    1
    0.429905113067920638E+03   -0.178635664794875559E+01   -0.268789249188177770E+01   -0.116130686678583626E+02   -0.189914943897485067E+01   -0.378884569720234765E+02    0.903925590399412560E+00   -0.130096643044217927E+03   -0.238506074317555168E+02    1
    0.541550273453698082E+03   -0.131897023335178964E+01   -0.392191425122282844E+01   -0.110329908325076893E+02   -0.175192131820917396E+01   -0.380272324054228932E+02    0.902794996342074496E+00   -0.130095112788641075E+03   -0.238526074317554979E+02    1
    0.485026783534179629E+03   -0.153923801606396893E+01   -0.325739670880467713E+01   -0.580358941207288304E+01   -0.198521621146587712E+01   -0.315732650208067405E+02    0.902951788368786090E+00   -0.130086275715959687E+03   -0.238546074317554968E+02    1
    0.477748669728995822E+03   -0.176940804256569528E+01   -0.219899806791005759E+01   -0.107255467327729583E+02   -0.208996889989706780E+01   -0.433332441845756478E+02    0.903217752286289643E+00   -0.130085677435872554E+03   -0.238566074317555064E+02    1
    0.516472322124154289E+03   -0.134677905006747523E+01   -0.456812876662854173E+01   -0.103167906519769534E+02   -0.189367395982241149E+01   -0.378776086714365618E+02    0.903058475184989162E+00   -0.130075888272056972E+03   -0.238586074317555230E+02    1
    0.562525187683313789E+03   -0.130762202972504227E+01   -0.284627642465901687E+01   -0.117917627772618872E+02   -0.178526706211161823E+01   -0.319315401015090998E+02    0.902498856415928641E+00   -0.130074585835915684E+03   -0.238606074317555326E+02    1
    0.519311520192175408E+03   -0.134216791175981420E+01   -0.313217614537986755E+01   -0.612295074290436059E+01   -0.168394182780636115E+01   -0.425355117276189105E+02    0.903096744478179003E+00   -0.130066610316388363E+03   -0.238626074317555279E+02    1
    0.466331056854808992E+03   -0.149678980424400798E+01   -0.326982851770393879E+01   -0.112718956726370507E+02   -0.212760900156674104E+01   -0.445140497531771686E+02    0.903829023401762521E+00   -0.130064007768097554E+03   -0.238646074317555055E+02    1
    0.439611388688319778E+03   -0.193065906045829294E+01   -0.267672295980224639E+01   -0.729800476518253660E+01   -0.215154740543203538E+01   -0.439038552095252967E+02    0.903208471483372799E+00   -0.130058788594029380E+03   -0.238666074317555257E+02    1
    0.468449360488938851E+03   -0.146249483933899782E+01   -0.283675221048294901E+01   -0.112220078832314307E+02   -0.184593169997603290E+01   -0.322922779934631450E+02    0.903922160265606456E+00   -0.130054420834191035E+03   -0.238686074317555352E+02    1
    0.545021824680854024E+03   -0.140077793794191585E+01   -0.307905245842151487E+01   -0.101218655566132263E+02   -0.219733384100594620E+01   -0.339828143388148476E+02    0.902036326400937671E+00   -0.130048756713122827E+03   -0.238706074317555270E+02    1
    0.563847591842118618E+03   -0.145854279416580113E+01   -0.250736526667184023E+01   -0.840598267816201528E+01   -0.177194575779321006E+01   -0.386924148107994483E+02    0.901204965252466295E+00   -0.130036753237956958E+03   -0.238726074317555153E+02    1
    0.538354676722083695E+03   -0.142925996835290725E+01   -0.313996324891292033E+01   -0.109798902677177619E+02   -0.182878297227897590E+01   -0.425024262180809913E+02    0.901663536310324254E+00   -0.130035046805675933E+03   -0.238746074317554893E+02    1
    0.504848979851556635E+03   -0.143146175519697572E+01   -0.284717543851248323E+01   -0.938379703347105831E+01   -0.170913460831169672E+01   -0.435808021490649153E+02    0.903325899813058442E+00   -0.130034059559854370E+03   -0.238766074317555059E+02    1
    0.509815139118221737E+03   -0.157298051595442701E+01   -0.248642063071113206E+01   -0.671573195388315547E+01   -0.190583950392240808E+01   -0.442893283769895305E+02    0.901985075913007694E+00   -0.130033096984845344E+03   -0.238786074317555013E+02    1
    0.481842535235885350E+03   -0.165272768929597014E+01   -0.304364116367885806E+01   -0.110266241879473661E+02   -0.168010187958592638E+01   -0.328708163701730172E+02    0.902521105186981032E+00   -0.130024674902698507E+03   -0.238806074317554966E+02    1
    0.510728399029041896E+03   -0.155071337002774712E+01   -0.332130284172759360E+01   -0.888378795563298596E+01   -0.198028788082404716E+01   -0.445454021739814223E+02    0.902164444433021462E+00   -0.130023083887733264E+03   -0.238826074317555204E+02    1
    0.443880092438530369E+03   -0.172310408426791284E+01   -0.326116128459910293E+01   -0.936905175228731579E+01   -0.216283155232787117E+01   -0.412318581894324154E+02    0.903695111053594680E+00   -0.130020266503829873E+03   -0.238846074317555299E+02    1
    0.458477688665859375E+03   -0.167637178330572922E+01   -0.335590781542469330E+01   -0.110420828128505413E+02   -0.215349084441407079E+01   -0.354325170407020522E+02    0.903010288460897925E+00   -0.130012885358138192E+03   -0.238866074317555146E+02    1
    0.469369935710055756E+03   -0.169082741387707713E+01   -0.221778454819575011E+01   -0.685220969356661591E+01   -0.208162830069296056E+01   -0.400405466559487664E+02    0.903617119465197738E+00   -0.130011236703341865E+03   -0.238886074317554922E+02    1
    0.494473076708955716E+03   -0.145563472979154263E+01   -0.227534019148110289E+01   -0.100691497822927385E+02   -0.202347391177297808E+01   -0.352042797060779336E+02    0.903709232326690204E+00   -0.130008188385193080E+03   -0.238906074317555195E+02    1
    0.459253935775904608E+03   -0.178212397477001261E+01   -0.274606006729715801E+01   -0.860758452403197261E+01   -0.172873420728833338E+01   -0.350827010162763813E+02    0.902992940939031374E+00   -0.129993987645592597E+03   -0.238926074317555326E+02    1
    0.519906542972544457E+03   -0.132019440423919754E+01   -0.288525289992903211E+01   -0.853631561265374650E+01   -0.165599500383415865E+01   -0.439385741255463245E+02    0.903370701443052204E+00   -0.129985940601966604E+03   -0.238946074317555315E+02    1
    0.496204145425350418E+03   -0.163850762861804888E+01   -0.311135116094956921E+01   -0.104028052885975288E+02   -0.224664815739175161E+01   -0.402107872712807932E+02    0.902211692274826449E+00   -0.129948939656132012E+03   -0.238966074317555268E+02    1
    0.446106049469733307E+03   -0.167540885503550285E+01   -0.313056659737513066E+01   -0.836917265404337130E+01   -0.179292696089714276E+01   -0.347305822819531755E+02    0.903621914272309867E+00   -0.129944828526583990E+03   -0.238986074317555151E+02    1
    0.519336217193661469E+03   -0.141800363385889661E+01   -0.437751875192030049E+01   -0.115839821198675885E+02   -0.184398999257801322E+01   -0.421322207241743740E+02    0.902440307404854591E+00   -0.129941573877094584E+03   -0.239006074317555388E+02    1
    0.518643284847855739E+03   -0.140357068960683939E+01   -0.446041500623894915E+01   -0.679186292205822717E+01   -0.202759213814053219E+01   -0.444088531803629181E+02    0.902588621657805845E+00   -0.129940295300491101E+03   -0.239026074317555555E+02    1
    0.499913483883129970E+03   -0.166359557189113616E+01   -0.260378240143320205E+01   -0.843125601134649827E+01   -0.174222285798123799E+01   -0.317383024165818384E+02    0.901937740909871000E+00   -0.129939402415470141E+03   -0.239046074317555295E+02    1
    0.438313457885660341E+03   -0.171544372246873067E+01   -0.271448496399668748E+01   -0.117839702391076457E+02   -0.209450478076765556E+01   -0.326281152473647040E+02    0.903955732274315693E+00   -0.129933951503553459E+03   -0.239066074317554964E+02    1
    0.436457051713890451E+03   -0.170876267611165567E+01   -0.301565499544249072E+01   -0.699952170743311530E+01   -0.184741330013485339E+01   -0.381341862785670500E+02    0.903750616637481130E+00   -0.129933343614412735E+03   -0.239086074317555024E+02    1
    0.562457957379115896E+03   -0.140498855945235945E+01   -0.229532352680920049E+01   -0.788729569994224455E+01   -0.150149380252967291E+01   -0.348773388930466552E+02    0.902274877618147508E+00   -0.129929489685748820E+03   -0.239106074317555191E+02    1
    0.433889256482364146E+03   -0.180440315609115309E+01   -0.292939848751403886E+01   -0.111006689722791734E+02   -0.204486381871824641E+01   -0.315594984549910471E+02    0.903481917066817353E+00   -0.129927745440470829E+03   -0.239126074317555180E+02    1
    0.471058204602738613E+03   -0.160555859634207465E+01   -0.249453491764164070E+01   -0.623274146550473596E+01   -0.192166071978566677E+01   -0.420437130532877390E+02    0.903136746494691667E+00   -0.129923427015507343E+03   -0.239146074317555168E+02    1
    0.534555390325910139E+03   -0.135469417858117325E+01   -0.296486123847473948E+01   -0.911243373004402102E+01   -0.180762147947534757E+01   -0.312362933003544825E+02    0.902363508349859456E+00   -0.129921979589069110E+03   -0.239166074317555122E+02    1
    0.492750465738878631E+03   -0.151833316858998302E+01   -0.213105434815961559E+01   -0.810321311921208576E+01   -0.189301163240758008E+01   -0.405548007601107940E+02    0.903544089833460018E+00   -0.129919894497170588E+03   -0.239186074317555324E+02    1
    0.509038315976991157E+03   -0.162345282839877214E+01   -0.194104250094546416E+01   -0.103743589845002493E+02   -0.169596976079726502E+01   -0.395968106453290503E+02    0.903416688272437929E+00   -0.129917834409879219E+03   -0.239206074317555490E+02    1
