    0.526073846465237921E+03   -0.145643169256693028E+01   -0.245923380016200532E+01   -0.941883172143683112E+01   -0.182339486901985204E+01   -0.434277653690400385E+02    0.902549651608503867E+00   -0.124854671954642299E+03
    0.553156145079609701E+03   -0.138380050233604202E+01   -0.248904406613383244E+01   -0.937973087811527151E+01   -0.188123283760996252E+01   -0.391702438936063118E+02    0.902070213768881080E+00   -0.125241288874677082E+03
    0.534327412902153355E+03   -0.142457257063967369E+01   -0.272040303859222377E+01   -0.977159884199161155E+01   -0.196926721005842253E+01   -0.442054365169072412E+02    0.902172279070945771E+00   -0.125196627928203952E+03
    0.529547609965298648E+03   -0.143429170907832315E+01   -0.254346230329550771E+01   -0.965719804297595630E+01   -0.192788311527770162E+01   -0.428381751482789852E+02    0.902468133306471465E+00   -0.124471636757527307E+03
    0.529547609965298648E+03   -0.143429170907832315E+01   -0.254346230329550771E+01   -0.965719804297595630E+01   -0.192788311527770162E+01   -0.428381751482789852E+02    0.902468133306471465E+00   -0.124471636757527307E+03
    0.531685811323413077E+03   -0.138508657894852405E+01   -0.280812791658688354E+01   -0.992534965715196549E+01   -0.200923031172954936E+01   -0.415613146915609306E+02    0.902675462525485361E+00   -0.125316240560859910E+03
    0.540151761805202341E+03   -0.138318826461787125E+01   -0.299515309629777349E+01   -0.108161204056392695E+02   -0.190658617358270810E+01   -0.423647088677046284E+02    0.902225646307586837E+00   -0.125092192438478008E+03
    0.548301847047577439E+03   -0.135295324575902320E+01   -0.247110652410239418E+01   -0.936324071834553351E+01   -0.181330040886700772E+01   -0.423322717390246979E+02    0.902588233984803034E+00   -0.124730764621550463E+03
    0.548301847047577439E+03   -0.135295324575902320E+01   -0.247110652410239418E+01   -0.936324071834553351E+01   -0.181330040886700772E+01   -0.423322717390246979E+02    0.902588233984803034E+00   -0.124730764621550463E+03
    0.540259342846204163E+03   -0.140952897356276097E+01   -0.262529989923401885E+01   -0.105273354198536353E+02   -0.186887988531796090E+01   -0.428310410592313602E+02    0.902140487948336789E+00   -0.124945437523412437E+03
    0.540632188897256583E+03   -0.137524612467448648E+01   -0.265834336063180565E+01   -0.109086873178842083E+02   -0.185419677221978674E+01   -0.419623635905771337E+02    0.902487410471097706E+00   -0.124549929577670383E+03
    0.539318878546310088E+03   -0.140612018228969404E+01   -0.281087141121697570E+01   -0.119246851947526178E+02   -0.194923409869662834E+01   -0.449924911429717085E+02    0.902125194515620121E+00   -0.125133940136250260E+03
    0.535127539292810752E+03   -0.138992547739956507E+01   -0.253567014760744769E+01   -0.110454469933491470E+02   -0.178104849934729437E+01   -0.444288315487926937E+02    0.902608694053331773E+00   -0.124611730160834853E+03
    0.535127539292810752E+03   -0.138992547739956507E+01   -0.253567014760744769E+01   -0.110454469933491470E+02   -0.178104849934729437E+01   -0.444288315487926937E+02    0.902608694053331773E+00   -0.124611730160834853E+03
    0.529883188756552613E+03   -0.143744007712981947E+01   -0.234151259268334400E+01   -0.104504836355545638E+02   -0.182296486708098016E+01   -0.438925887570748046E+02    0.902666847227949098E+00   -0.124696758228647440E+03
    0.529883188756552613E+03   -0.143744007712981947E+01   -0.234151259268334400E+01   -0.104504836355545638E+02   -0.182296486708098016E+01   -0.438925887570748046E+02    0.902666847227949098E+00   -0.124696758228647440E+03
    0.531398657866100393E+03   -0.147089751749604858E+01   -0.225218385391491438E+01   -0.101504115129103969E+02   -0.185966203824903076E+01   -0.417911358322957938E+02    0.902591598938057182E+00   -0.125267215944412200E+03
    0.518725139411939153E+03   -0.144274011730169072E+01   -0.262181102647626041E+01   -0.999569467444705673E+01   -0.179356364574199034E+01   -0.438957790591265820E+02    0.902745733731564637E+00   -0.125137267782109717E+03
    0.532541739295599768E+03   -0.139006482359020289E+01   -0.257987113319368433E+01   -0.101951846047583601E+02   -0.184857705805565864E+01   -0.446493429522424847E+02    0.902677400224894955E+00   -0.124411620513298914E+03
    0.532541739295599768E+03   -0.139006482359020289E+01   -0.257987113319368433E+01   -0.101951846047583601E+02   -0.184857705805565864E+01   -0.446493429522424847E+02    0.902677400224894955E+00   -0.124411620513298914E+03
    0.537441313117380560E+03   -0.141325214969868895E+01   -0.239933999398295938E+01   -0.112422277652989333E+02   -0.184417483625096779E+01   -0.396271558285551251E+02    0.902439083311015633E+00   -0.124722140264101029E+03
    0.537441313117380560E+03   -0.141325214969868895E+01   -0.239933999398295938E+01   -0.112422277652989333E+02   -0.184417483625096779E+01   -0.396271558285551251E+02    0.902439083311015633E+00   -0.124722140264101029E+03
    0.519141844107164388E+03   -0.146382513428708627E+01   -0.238192004817476466E+01   -0.107346985710095399E+02   -0.179363006500701871E+01   -0.429461451621355366E+02    0.902666376094879208E+00   -0.125295978883191736E+03
    0.525085920785383792E+03   -0.136371081964724894E+01   -0.264384591001667957E+01   -0.108386161209845859E+02   -0.187518287963326991E+01   -0.439019531976883073E+02    0.902998004940674948E+00   -0.124866017214993491E+03
    0.541928661359167791E+03   -0.144322256358586998E+01   -0.241975249758735345E+01   -0.980742707543751635E+01   -0.182678730330171746E+01   -0.412420055644338674E+02    0.902090896045098622E+00   -0.125239301214187947E+03
    0.528602643659176920E+03   -0.141749181604658858E+01   -0.276482407417532450E+01   -0.936835747903024085E+01   -0.182651007726710546E+01   -0.434664419955076653E+02    0.902349800210151543E+00   -0.124876586857991242E+03
    0.524761700234039495E+03   -0.141127049462130039E+01   -0.252562755200506928E+01   -0.978240554944037832E+01   -0.192000355068769579E+01   -0.403243523072468761E+02    0.902775889744087401E+00   -0.124445706040933132E+03
    0.545288845111428714E+03   -0.133677174823251832E+01   -0.260351626680778914E+01   -0.913319220487438699E+01   -0.185594314795369009E+01   -0.376568485466114353E+02    0.902674551190187802E+00   -0.124584374729304471E+03
    0.545288845111428714E+03   -0.133677174823251832E+01   -0.260351626680778914E+01   -0.913319220487438699E+01   -0.185594314795369009E+01   -0.376568485466114353E+02    0.902674551190187802E+00   -0.124584374729304471E+03
    0.541887095109556640E+03   -0.137237980750855648E+01   -0.241425213142042594E+01   -0.880257876290065333E+01   -0.186058098625921531E+01   -0.385837784057590980E+02    0.902730894411081786E+00   -0.124933367151632140E+03
    0.541887095109556640E+03   -0.137237980750855648E+01   -0.241425213142042594E+01   -0.880257876290065333E+01   -0.186058098625921531E+01   -0.385837784057590980E+02    0.902730894411081786E+00   -0.124933367151632140E+03
    0.536224834864357490E+03   -0.135057163076196218E+01   -0.273988980396595672E+01   -0.939133203394669991E+01   -0.184897741720739361E+01   -0.415573150892682435E+02    0.902831946164878274E+00   -0.125200886877712264E+03
    0.535327501076034878E+03   -0.141096582731341869E+01   -0.249173204301096973E+01   -0.963963339741714087E+01   -0.174353689352605379E+01   -0.383432573785654824E+02    0.902521290070492865E+00   -0.124993836299666611E+03
    0.536906548800386304E+03   -0.131122792058928539E+01   -0.288295561543195156E+01   -0.990742503173896161E+01   -0.185549805995803752E+01   -0.397176330707688692E+02    0.902980226429429988E+00   -0.125250261770779929E+03
    0.525265398801710262E+03   -0.135642501994575326E+01   -0.275689149938641620E+01   -0.930675150157301090E+01   -0.185449603695731469E+01   -0.400373919417841435E+02    0.902973408036624292E+00   -0.124884374088125568E+03
    0.528941444629769762E+03   -0.138443821138621637E+01   -0.272558933849746055E+01   -0.950942460159734537E+01   -0.191653674087890025E+01   -0.401023289488008459E+02    0.902798820281915604E+00   -0.124997644344999017E+03
    0.536696076934048619E+03   -0.134986754506764228E+01   -0.253294677238001320E+01   -0.886001115086292934E+01   -0.183334491247475739E+01   -0.398758422434699540E+02    0.902901238958037311E+00   -0.124764567151024835E+03
    0.536696076934048619E+03   -0.134986754506764228E+01   -0.253294677238001320E+01   -0.886001115086292934E+01   -0.183334491247475739E+01   -0.398758422434699540E+02    0.902901238958037311E+00   -0.124764567151024835E+03
    0.547450377841014415E+03   -0.133356491096384033E+01   -0.292065340572631804E+01   -0.114246681746085539E+02   -0.180264339783438032E+01   -0.424165909854864509E+02    0.902395984747678126E+00   -0.125225233381659507E+03
    0.533902134350543065E+03   -0.134932917552687925E+01   -0.284680186163761562E+01   -0.110122031618646030E+02   -0.185452854580263349E+01   -0.386309158157488781E+02    0.902782952851710174E+00   -0.124681748663430341E+03
    0.539516389258961226E+03   -0.134976097538466533E+01   -0.271371426122582271E+01   -0.113226825149400252E+02   -0.173632691393388328E+01   -0.410848862796125331E+02    0.902685480480087232E+00   -0.125203741997127679E+03
    0.529584397073715763E+03   -0.133612192050968481E+01   -0.278639776185650945E+01   -0.114107621638326400E+02   -0.186861423620850076E+01   -0.406040444656015111E+02    0.902979144301367498E+00   -0.125157594073281672E+03
    0.534048282037000376E+03   -0.138922771839066961E+01   -0.290116576599946008E+01   -0.117510703737324338E+02   -0.191264862812367120E+01   -0.423134271709598622E+02    0.902414914247622102E+00   -0.124603030789731918E+03
    0.527576857541045229E+03   -0.139343999956575715E+01   -0.265828442526090925E+01   -0.929500348554957512E+01   -0.192994170622428030E+01   -0.426048381020924296E+02    0.902701685970366929E+00   -0.124380794634679319E+03
    0.527576857541045229E+03   -0.139343999956575715E+01   -0.265828442526090925E+01   -0.929500348554957512E+01   -0.192994170622428030E+01   -0.426048381020924296E+02    0.902701685970366929E+00   -0.124380794634679319E+03
    0.545994722900838497E+03   -0.133791189254385756E+01   -0.276983891833285512E+01   -0.930748032425393745E+01   -0.185363225418565847E+01   -0.413534093772040023E+02    0.902472123326048870E+00   -0.124669514816234482E+03
    0.545994722900838497E+03   -0.133791189254385756E+01   -0.276983891833285512E+01   -0.930748032425393745E+01   -0.185363225418565847E+01   -0.413534093772040023E+02    0.902472123326048870E+00   -0.124669514816234482E+03
    0.531122013364585428E+03   -0.136083840468016781E+01   -0.299924954295111945E+01   -0.934073716027804579E+01   -0.185060519528250822E+01   -0.441236794120108016E+02    0.902777770205126506E+00   -0.125280959462711991E+03
    0.519506103053895686E+03   -0.143373494070185892E+01   -0.283199354886480137E+01   -0.964078655737932877E+01   -0.187197549427218135E+01   -0.422290965540802574E+02    0.902518610504122964E+00   -0.124483705492056316E+03
    0.519506103053895686E+03   -0.143373494070185892E+01   -0.283199354886480137E+01   -0.964078655737932877E+01   -0.187197549427218135E+01   -0.422290965540802574E+02    0.902518610504122964E+00   -0.124483705492056316E+03
    0.525556760946509712E+03   -0.141155863505073143E+01   -0.271177067496013358E+01   -0.111007698644363977E+02   -0.176640079417345852E+01   -0.429078314072174365E+02    0.902604841573145023E+00   -0.124896625132447369E+03
    0.527488095082326481E+03   -0.134871752641160825E+01   -0.282409445735183340E+01   -0.105950908926554810E+02   -0.187473418682622039E+01   -0.401131218590781486E+02    0.903047960168358754E+00   -0.125283900127917207E+03
    0.525032553496515789E+03   -0.135659072934177161E+01   -0.274487712539104223E+01   -0.901015345971075021E+01   -0.184545050913738073E+01   -0.426116597870476994E+02    0.902983624713653565E+00   -0.124920878301687011E+03
    0.557405547387778370E+03   -0.128828134826763829E+01   -0.280536074627223542E+01   -0.105950203756474224E+02   -0.183574815779027034E+01   -0.417116107068370852E+02    0.902591845691657735E+00   -0.125308134470849211E+03
    0.516222934032724879E+03   -0.143640140423758034E+01   -0.234331834152204088E+01   -0.101426063759138163E+02   -0.184705199917526208E+01   -0.384535072818228230E+02    0.903109639518541618E+00   -0.125263646058779557E+03
    0.517074544736899043E+03   -0.142375489262552257E+01   -0.240345476691902071E+01   -0.119331907741819396E+02   -0.181508334677115357E+01   -0.381216009367542341E+02    0.903109190444931986E+00   -0.125312351847168728E+03
    0.516927926143029140E+03   -0.142453804075172741E+01   -0.252924253290923673E+01   -0.954097675395049549E+01   -0.197472494156063050E+01   -0.386512412374412193E+02    0.902978558418877864E+00   -0.125051295386694889E+03
    0.515453452545947926E+03   -0.140234803887294568E+01   -0.257709688897755917E+01   -0.993124995508403785E+01   -0.185951529372679047E+01   -0.397393932023129040E+02    0.903078856833263832E+00   -0.124868052623893647E+03
    0.494194636152596502E+03   -0.150996672240957786E+01   -0.272608122665460328E+01   -0.106882372753425017E+02   -0.192328270483299768E+01   -0.394095167169873974E+02    0.902963638862400941E+00   -0.124712735693911256E+03
    0.494194636152596502E+03   -0.150996672240957786E+01   -0.272608122665460328E+01   -0.106882372753425017E+02   -0.192328270483299768E+01   -0.394095167169873974E+02    0.902963638862400941E+00   -0.124712735693911256E+03
    0.498171668581271888E+03   -0.148503184306017744E+01   -0.267486526878206199E+01   -0.109910112479002944E+02   -0.197878992808825416E+01   -0.422176393660402027E+02    0.902977932171128428E+00   -0.124939844580961406E+03
    0.508186246001067502E+03   -0.147061346513213387E+01   -0.294122136019903913E+01   -0.112301708035494237E+02   -0.190354463757020653E+01   -0.403755765373724813E+02    0.902587231847711391E+00   -0.124677242571873961E+03
    0.510293875213856211E+03   -0.143007397856495544E+01   -0.275310492958801589E+01   -0.113469387267457797E+02   -0.199869401742713038E+01   -0.397072318697228184E+02    0.903025298266343812E+00   -0.125254371764127598E+03
    0.503258799371826058E+03   -0.145219487395158886E+01   -0.282585328717065742E+01   -0.118485420309567289E+02   -0.200418462950687015E+01   -0.449587852214171022E+02    0.903051786787474109E+00   -0.125239715814639055E+03
    0.497157342823062322E+03   -0.147780559105157927E+01   -0.299584151213359107E+01   -0.117536522612045200E+02   -0.191169820141207225E+01   -0.422691990335901266E+02    0.902937657493750434E+00   -0.124901573293509699E+03
    0.497157342823062322E+03   -0.147780559105157927E+01   -0.299584151213359107E+01   -0.117536522612045200E+02   -0.191169820141207225E+01   -0.422691990335901266E+02    0.902937657493750434E+00   -0.124901573293509699E+03
    0.512223401017294236E+03   -0.144447635146150866E+01   -0.318857943351199680E+01   -0.116695158376067223E+02   -0.198736933730135412E+01   -0.413513249354915473E+02    0.902593488772693853E+00   -0.125246899759223254E+03
    0.490067036701551729E+03   -0.152101145512185276E+01   -0.313955587449960660E+01   -0.100706174935640949E+02   -0.200874460409649203E+01   -0.421591603600964078E+02    0.902845420923825470E+00   -0.125298107347097471E+03
    0.486862286386536766E+03   -0.151315800188527838E+01   -0.275485551713089194E+01   -0.112213309183764487E+02   -0.199831593938283447E+01   -0.434949213949022138E+02    0.903162030230214574E+00   -0.125309845761214632E+03
    0.520355400185077997E+03   -0.147151133448652338E+01   -0.294583749775429382E+01   -0.116364937415007361E+02   -0.199070708019718623E+01   -0.424730246228496995E+02    0.902290050319834336E+00   -0.125315068646857156E+03
    0.505787910835324169E+03   -0.144510028146675040E+01   -0.304264014683128359E+01   -0.106611004759914874E+02   -0.195382265501521601E+01   -0.403618557546192704E+02    0.902918784672293140E+00   -0.125064018692301971E+03
    0.505258851196751436E+03   -0.147425038767682892E+01   -0.248888996788070926E+01   -0.102067168681984235E+02   -0.191239495552226124E+01   -0.391842080579384984E+02    0.902986324468322832E+00   -0.124763310374420314E+03
    0.505258851196751436E+03   -0.147425038767682892E+01   -0.248888996788070926E+01   -0.102067168681984235E+02   -0.191239495552226124E+01   -0.391842080579384984E+02    0.902986324468322832E+00   -0.124763310374420314E+03
    0.509577775135136449E+03   -0.147787921764398611E+01   -0.256154288195125623E+01   -0.992183951369999129E+01   -0.199115435766548821E+01   -0.388514962954807075E+02    0.902719157130666083E+00   -0.125102770648198771E+03
    0.511270256922437682E+03   -0.145879860984588916E+01   -0.299453723612576184E+01   -0.102626715716773589E+02   -0.196819281543590030E+01   -0.443282563243441388E+02    0.902626259447367407E+00   -0.124724652027740234E+03
    0.504405698495654349E+03   -0.143142778503633394E+01   -0.272663526232522813E+01   -0.101101691430630805E+02   -0.188272277596902171E+01   -0.434914642219114569E+02    0.903139038202699806E+00   -0.124975889872061600E+03
    0.514951196582785656E+03   -0.139427746113252127E+01   -0.263990301327378418E+01   -0.119764689789651300E+02   -0.181015405566056486E+01   -0.411993756365810810E+02    0.903076618760717431E+00   -0.125193134053173139E+03
    0.504266963153913196E+03   -0.145471855818606244E+01   -0.313840246663118094E+01   -0.105069230851099480E+02   -0.196141755598290146E+01   -0.402965973612510950E+02    0.902809431462523349E+00   -0.124982085379939818E+03
    0.524071680743810361E+03   -0.142013500744503141E+01   -0.251985539098008360E+01   -0.100623575094796429E+02   -0.201369871276671830E+01   -0.409818722781950129E+02    0.902806226166851689E+00   -0.125285176075418377E+03
    0.522866404098594558E+03   -0.138930158976194917E+01   -0.287791353831571506E+01   -0.921919583250581631E+01   -0.196181293708525928E+01   -0.420725379575263432E+02    0.902879112889167557E+00   -0.125164908471136272E+03
    0.511859536793683560E+03   -0.149595810230299442E+01   -0.292449446185187512E+01   -0.115767927482044612E+02   -0.202297002050424624E+01   -0.397166203568504770E+02    0.902417880240910408E+00   -0.125229163390290722E+03
    0.518090889132366556E+03   -0.149049715876426170E+01   -0.263516853875393586E+01   -0.116988142691836874E+02   -0.192212686396317523E+01   -0.413759370793285441E+02    0.902404357515992350E+00   -0.124862026474290232E+03
    0.524342827614216731E+03   -0.150258747717700381E+01   -0.240314408701956062E+01   -0.993126673634251311E+01   -0.195368006687194296E+01   -0.401537745660466925E+02    0.902377534373734802E+00   -0.125320080222077678E+03
    0.501819530890441627E+03   -0.149747883950574234E+01   -0.283479752137222363E+01   -0.118857461725464759E+02   -0.196140949741857362E+01   -0.428403681773152556E+02    0.902814667909767721E+00   -0.125135621975328945E+03
    0.525564564829787969E+03   -0.142889934939691798E+01   -0.297576699545699874E+01   -0.106642690003382636E+02   -0.203283357954015109E+01   -0.404279948281589085E+02    0.902393373336008109E+00   -0.125329865859450749E+03
    0.527907401799262516E+03   -0.145646993591616969E+01   -0.233494492404810572E+01   -0.958165909326581833E+01   -0.195780477783652884E+01   -0.445276084570012074E+02    0.902614935358823978E+00   -0.125055733914206854E+03
    0.519907717274248625E+03   -0.141663976708242600E+01   -0.264508678439889877E+01   -0.111501162855854883E+02   -0.191514056133359389E+01   -0.431098234224507308E+02    0.902858748171923020E+00   -0.124664225452222112E+03
    0.507063532646095098E+03   -0.147478173476764063E+01   -0.265477274290225118E+01   -0.110317623814576908E+02   -0.181147805443506194E+01   -0.428662917554415444E+02    0.902724388327907912E+00   -0.124961637154235717E+03
    0.505590788983533344E+03   -0.145701297967105958E+01   -0.257000710119775277E+01   -0.107404115681557553E+02   -0.184189287502220722E+01   -0.407670104384103311E+02    0.902984956522602467E+00   -0.124832711893982349E+03
    0.514041741649496089E+03   -0.146187014810598725E+01   -0.288063217012881623E+01   -0.112245241746905329E+02   -0.179122965261176503E+01   -0.425516888718347772E+02    0.902532407122560443E+00   -0.125255081084982621E+03
    0.502897441937171038E+03   -0.147716768843288548E+01   -0.273758683339769959E+01   -0.118187992353342715E+02   -0.186838232878116628E+01   -0.420470194239602435E+02    0.902810035400537503E+00   -0.124601015351281106E+03
    0.488829271543945879E+03   -0.157266051755355463E+01   -0.276359053122527243E+01   -0.113251938996832155E+02   -0.199954369167342705E+01   -0.419542622177308644E+02    0.902705352735216460E+00   -0.125123197985981903E+03
    0.482442107333126955E+03   -0.158939401090364285E+01   -0.283247389138144179E+01   -0.110359104541491071E+02   -0.195567935607508403E+01   -0.421087826230760243E+02    0.902762235734984486E+00   -0.125230463813587136E+03
    0.481906150846746414E+03   -0.158249162116582553E+01   -0.288492579871921428E+01   -0.111061500860625753E+02   -0.200791430584847674E+01   -0.410091244230382586E+02    0.902911583054373912E+00   -0.125199236525893582E+03
    0.500695872199969131E+03   -0.152249590659332767E+01   -0.305846648257114317E+01   -0.112249051869356400E+02   -0.196801442543433680E+01   -0.440898069184340713E+02    0.902534135734150755E+00   -0.125155274565133794E+03
    0.494616005881938975E+03   -0.152371417711157342E+01   -0.305812568824907238E+01   -0.110690786836710338E+02   -0.189500018718397456E+01   -0.448597205861019361E+02    0.902637145852832501E+00   -0.125317867604317186E+03
    0.505819772268666384E+03   -0.145911152364953445E+01   -0.253921825748262364E+01   -0.116811569782439495E+02   -0.191517961266416847E+01   -0.449924280861042334E+02    0.903035889889484800E+00   -0.124774250526014043E+03
    0.503126134890981632E+03   -0.151004192434889006E+01   -0.257586998943372869E+01   -0.110290751564065097E+02   -0.198164433477802859E+01   -0.425188849250634036E+02    0.902682492899739564E+00   -0.125293962981507931E+03
    0.520334260850089095E+03   -0.143817256225847956E+01   -0.269602920314269667E+01   -0.118007645621537147E+02   -0.191123880471763563E+01   -0.437150656340318591E+02    0.902455080799247411E+00   -0.125193990353156693E+03
    0.504586077043092928E+03   -0.153358024557397776E+01   -0.244646846551075825E+01   -0.104403309813059177E+02   -0.196350218386179876E+01   -0.419110470112776028E+02    0.902697095140306383E+00   -0.124953171747644831E+03
    0.513980950359243138E+03   -0.144992815917270157E+01   -0.277178171204490731E+01   -0.108432003912824850E+02   -0.188313498149337910E+01   -0.421946478630552235E+02    0.902572603449705690E+00   -0.124679816632310207E+03
    0.509559878192311942E+03   -0.146294594035940762E+01   -0.246474034991689095E+01   -0.110188326171962512E+02   -0.189426217161353705E+01   -0.418887187918627717E+02    0.902994041510007950E+00   -0.124806334955132002E+03
    0.509559878192311942E+03   -0.146294594035940762E+01   -0.246474034991689095E+01   -0.110188326171962512E+02   -0.189426217161353705E+01   -0.418887187918627717E+02    0.902994041510007950E+00   -0.124806334955132002E+03
    0.507016360773606493E+03   -0.148832717443811546E+01   -0.257027354809081388E+01   -0.100477223127167452E+02   -0.178284952762757243E+01   -0.406294602033910905E+02    0.902793274679316360E+00   -0.125054076843714668E+03
    0.512700936701103046E+03   -0.145366114939318791E+01   -0.248098852517949453E+01   -0.106806378389696164E+02   -0.185217955056034178E+01   -0.438620470287961268E+02    0.902990707220810318E+00   -0.125189086251928813E+03
    0.493117407324958549E+03   -0.156144473098480319E+01   -0.257784897537129076E+01   -0.117939979435768336E+02   -0.194700441837021820E+01   -0.401845541839873448E+02    0.902824906787476067E+00   -0.124868602831379434E+03
    0.493117407324958549E+03   -0.156144473098480319E+01   -0.257784897537129076E+01   -0.117939979435768336E+02   -0.194700441837021820E+01   -0.401845541839873448E+02    0.902824906787476067E+00   -0.124868602831379434E+03
    0.492276339848781959E+03   -0.153554476650618987E+01   -0.266336686592859095E+01   -0.100263875083868008E+02   -0.189009986581277545E+01   -0.388004749346740923E+02    0.902845367024134537E+00   -0.124796488776247756E+03
    0.497510866252839719E+03   -0.150556236724362158E+01   -0.257805850770427014E+01   -0.114529503626229356E+02   -0.199756123144006104E+01   -0.396968402545579053E+02    0.902966230993272667E+00   -0.125117318894222137E+03
    0.521495488978140202E+03   -0.151003899272902942E+01   -0.254773902794264551E+01   -0.113777202370510846E+02   -0.193324553103038888E+01   -0.420570359649665733E+02    0.902180359176522395E+00   -0.125208777841343547E+03
    0.495157995575368318E+03   -0.151807186478240297E+01   -0.292318737382329275E+01   -0.117793410296911816E+02   -0.198777195282031016E+01   -0.416373543705940463E+02    0.902786402880084382E+00   -0.124794993494047489E+03
    0.495157995575368318E+03   -0.151807186478240297E+01   -0.292318737382329275E+01   -0.117793410296911816E+02   -0.198777195282031016E+01   -0.416373543705940463E+02    0.902786402880084382E+00   -0.124794993494047489E+03
    0.515263497460957069E+03   -0.148327891331929251E+01   -0.253729788643914489E+01   -0.101582422849713776E+02   -0.203133546575439539E+01   -0.416656680666624339E+02    0.902580234256127656E+00   -0.125350084077441096E+03
    0.517506711224603123E+03   -0.148158930446034631E+01   -0.249776542021675141E+01   -0.106724196892904217E+02   -0.200752661378861852E+01   -0.438521678835695567E+02    0.902541372661583741E+00   -0.125204063003747976E+03
    0.501792231013699563E+03   -0.146677933747057665E+01   -0.317837798755635603E+01   -0.115132942332451105E+02   -0.198457303288078357E+01   -0.392580970039067978E+02    0.902849154557224143E+00   -0.125215045640730423E+03
    0.497177648718292403E+03   -0.151264731246411976E+01   -0.306642154920224641E+01   -0.110481855404781584E+02   -0.189351314191328157E+01   -0.397587841431068654E+02    0.902708851680277813E+00   -0.125254682333388601E+03
    0.510832179001755947E+03   -0.152416444392353689E+01   -0.246670748490178937E+01   -0.103601102569307066E+02   -0.197375804640791763E+01   -0.411173634154156673E+02    0.902528889549796487E+00   -0.124998831883103136E+03
    0.496823440175052383E+03   -0.147827355694743900E+01   -0.282087960309178065E+01   -0.113448682591951151E+02   -0.199593595374879484E+01   -0.399992928874107037E+02    0.903072616048262944E+00   -0.125135440325245298E+03
    0.488055261211746256E+03   -0.155762785531739389E+01   -0.294361381510223552E+01   -0.992518404480861349E+01   -0.204574415772369456E+01   -0.429362176498048527E+02    0.902837403181575127E+00   -0.125289149522801722E+03
    0.518123364153524449E+03   -0.146333357860004654E+01   -0.283313270937927975E+01   -0.100162925091622395E+02   -0.201767678730890587E+01   -0.431688651265527525E+02    0.902496295536034610E+00   -0.125077079752888949E+03
    0.501237758336982949E+03   -0.149907435956467872E+01   -0.273988437750294977E+01   -0.975261118318585396E+01   -0.194677226550471616E+01   -0.429505890529903240E+02    0.902661644372124261E+00   -0.125134685723749840E+03
    0.508181441390377756E+03   -0.146254986485356397E+01   -0.266395426613894948E+01   -0.932313894576756219E+01   -0.187707108039820092E+01   -0.415993498126297823E+02    0.902857801907879454E+00   -0.124487031856739350E+03
    0.508181441390377756E+03   -0.146254986485356397E+01   -0.266395426613894948E+01   -0.932313894576756219E+01   -0.187707108039820092E+01   -0.415993498126297823E+02    0.902857801907879454E+00   -0.124487031856739350E+03
    0.520136953758360846E+03   -0.142731242319968565E+01   -0.320959848579714269E+01   -0.102779837077138705E+02   -0.189741317984585933E+01   -0.443043879076888487E+02    0.902465430537586988E+00   -0.125277402498208488E+03
    0.525608345387505551E+03   -0.147750934960112978E+01   -0.232682305319659122E+01   -0.105422834184162841E+02   -0.183084139931906265E+01   -0.439977787264099618E+02    0.902462965992411381E+00   -0.125135061116198074E+03
    0.505686845136158752E+03   -0.145401381474805369E+01   -0.258313616913544308E+01   -0.106084009954684539E+02   -0.184705104377050056E+01   -0.392241929567946102E+02    0.903088981243035382E+00   -0.125146358034401075E+03
    0.533921453680592549E+03   -0.138661467598353383E+01   -0.265600137856661433E+01   -0.869718296330866281E+01   -0.195348851057218731E+01   -0.411471107106186693E+02    0.902617435935934909E+00   -0.124579448361163784E+03
    0.533921453680592549E+03   -0.138661467598353383E+01   -0.265600137856661433E+01   -0.869718296330866281E+01   -0.195348851057218731E+01   -0.411471107106186693E+02    0.902617435935934909E+00   -0.124579448361163784E+03
    0.507170885974358555E+03   -0.149676129333758468E+01   -0.245219007721345506E+01   -0.961432542745377106E+01   -0.182904326722596267E+01   -0.412530322852867286E+02    0.902901103517245729E+00   -0.125107984508419037E+03
    0.533161263266189394E+03   -0.136771732984380812E+01   -0.282733438169411144E+01   -0.107898207896903227E+02   -0.191065271068493026E+01   -0.391290788410860344E+02    0.902560815091211222E+00   -0.124830995396412334E+03
    0.554795282662819318E+03   -0.134749655847775074E+01   -0.243634127781823651E+01   -0.772391850650020295E+01   -0.185445608950929497E+01   -0.394408464663175664E+02    0.902451437671760281E+00   -0.124859768092661994E+03
    0.554795282662819318E+03   -0.134749655847775074E+01   -0.243634127781823651E+01   -0.772391850650020295E+01   -0.185445608950929497E+01   -0.394408464663175664E+02    0.902451437671760281E+00   -0.124859768092661994E+03
    0.538284255033554587E+03   -0.146280622925466552E+01   -0.226188201292724678E+01   -0.112493579686421299E+02   -0.185378205623494630E+01   -0.417858143990568749E+02    0.902335317194709940E+00   -0.125164573166862056E+03
    0.525284867384659037E+03   -0.139381793192885439E+01   -0.264520297462816778E+01   -0.118439472323318409E+02   -0.176918238561898811E+01   -0.404201833594343469E+02    0.902737224573699648E+00   -0.125051265606941712E+03
    0.524402142520079906E+03   -0.141159476922389260E+01   -0.240435056456658103E+01   -0.118332781541765790E+02   -0.181390463151721981E+01   -0.401030486490761646E+02    0.902897535628000014E+00   -0.124812991839907539E+03
