    0.423463134803673540E+03    0.843775971511414369E+00   -0.574564401906324074E+00    0.109035051415790250E+02    0.164194156826879478E+01   -0.321961056957367653E+00   -0.112415814389719451E+02    0.904380867007876232E+00   -0.538938565887016274E+00   -0.132040699747948167E+03   -0.195846074317555363E+02    1
    0.452614505506871183E+03    0.103192311675042525E+01   -0.893199674893336848E+00    0.102702303690142784E+02    0.489528269219557188E+01   -0.113026670405504071E+01   -0.868807954080902967E+01    0.904123875443230585E+00   -0.390054000778653709E+01   -0.132039826646400144E+03   -0.195866074317555530E+02    1
    0.499252098832530635E+03    0.134865533132745608E+01   -0.101111189409255608E+01    0.726521373863566478E+01    0.484380417175717870E+01   -0.190279515284084511E+01   -0.126346735266295536E+02    0.903898449598044884E+00    0.430242301203253241E+00   -0.132038904914253663E+03   -0.195886074317555661E+02    1
    0.426960087706867228E+03    0.104770264907880906E+01   -0.816315220315701362E+00    0.578759118323490096E+01    0.436348660378709319E+01   -0.507916768566127885E-01   -0.144017639843563536E+02    0.904996582578288411E+00   -0.128430596438501876E+01   -0.132037977806457405E+03   -0.195906074317555579E+02    1
    0.420566534749129801E+03    0.663759306899022850E+00   -0.644438184726295882E+00    0.771301866764467192E+01    0.102242427085451615E+01   -0.438230514256212977E+01   -0.774626313635018704E+01    0.904837613251477157E+00   -0.458998399690277559E+00   -0.132037916030591106E+03   -0.195926074317555425E+02    1
    0.519259607072308086E+03    0.132828795301835711E+01   -0.901575807217608105E+00    0.888075080676082251E+01    0.561852791859932577E+01    0.447923162132258135E+00   -0.420738531244071723E+01    0.903107610583985032E+00   -0.722771590127070596E+00   -0.132035611701210883E+03   -0.195946074317555343E+02    1
    0.453392554138514242E+03    0.921879806025605930E+00   -0.803060243329435153E+00    0.544926485734922927E+01    0.346077641243908962E+01   -0.260566794838306004E+01   -0.117125272260751743E+02    0.904018761310646735E+00    0.254102570295723140E+00   -0.132030357256254888E+03   -0.195966074317555545E+02    1
    0.413385761015323737E+03    0.106608823420537258E+01   -0.672852799424428660E+00    0.942233767948476597E+01    0.492720794218097780E+01   -0.416754537813611492E+00   -0.649771905250932313E+01    0.905010926244163905E+00    0.129362454089597012E+01   -0.132029684741811309E+03   -0.195986074317555605E+02    1
    0.402616374860716860E+03    0.984103940681543499E+00   -0.634852445203294202E+00    0.894940141626310748E+01    0.190034549851649093E+01    0.633520981334406486E+00   -0.103671743855417979E+02    0.905260862851764991E+00    0.194815941588499442E+01   -0.132029537190406870E+03   -0.196006074317555488E+02    1
    0.421604453122382949E+03    0.809535068188468543E+00   -0.761564861160809681E+00    0.505174222897188407E+01    0.593744171730079806E+01    0.409524474564218366E+00   -0.890542443167238318E+01    0.904986158054817413E+00   -0.176684914525185732E+01   -0.132027382931064949E+03   -0.196026074317555334E+02    1
    0.410740716247637124E+03    0.875727867218265121E+00   -0.550067241621236214E+00    0.804636002554180152E+01    0.361592509428383968E+01   -0.244355604594636500E+01   -0.121593107537156282E+02    0.904714420854238810E+00    0.431468192808144302E+00   -0.132023893167541900E+03   -0.196046074317555394E+02    1
    0.505097306420713494E+03    0.133252336660986126E+01   -0.807135851277563487E+00    0.732412055983866495E+01    0.219282623283709643E+01   -0.603800537607858345E+00   -0.132854352332284051E+02    0.903497595400056364E+00   -0.288114068360742159E+00   -0.132020472846179985E+03   -0.196066074317555312E+02    1
    0.416358367342072256E+03    0.690317714924635339E+00   -0.706504611050557951E+00    0.960734367093147057E+01    0.277969128294600631E+01   -0.258880914616045876E+01   -0.800451505331097835E+01    0.905098946558024142E+00   -0.219804297272795246E+01   -0.132019283949163253E+03   -0.196086074317555372E+02    1
    0.408015795123071712E+03    0.822689983427892901E+00   -0.514082457217964528E+00    0.781342229042711267E+01    0.367364855987175298E+01   -0.865054981840387427E-01   -0.121496543396519137E+02    0.904929366528706813E+00   -0.541518784940295816E+00   -0.132015891208883943E+03   -0.196106074317555610E+02    1
    0.448503935546536809E+03    0.110785429274624114E+01   -0.918346406726849862E+00    0.755833330919594815E+01    0.121962974954671877E+01    0.945084028717124269E+00   -0.909906939796809766E+01    0.904462117562643497E+00   -0.291122394963861808E+01   -0.132014934350083081E+03   -0.196126074317555386E+02    1
    0.520843386916041936E+03    0.144089766570807987E+01   -0.915047190669584731E+00    0.613415034103113044E+01    0.119069963345002794E+01   -0.315401488779780470E+01   -0.792227390461297620E+01    0.903598590563048254E+00   -0.117496139581529402E+01   -0.132014673555943801E+03   -0.196146074317555268E+02    1
    0.461072530700619836E+03    0.108061566695112621E+01   -0.897251631419925699E+00    0.702709867998086857E+01    0.270014256439907863E+01   -0.591092366609186914E+01   -0.437852580814709924E+01    0.903907202708801760E+00   -0.761349170942948739E+00   -0.132011885197777332E+03   -0.196166074317555434E+02    1
    0.451638874089837770E+03    0.120385476506160405E+01   -0.637293435088233107E+00    0.101511988468198382E+02    0.426295027786487424E+01   -0.183150017685885480E+01   -0.120005403819239529E+02    0.903989882181879145E+00   -0.354993771708871719E+01   -0.132011018045034831E+03   -0.196186074317555317E+02    1
    0.480209711518242557E+03    0.136899631479065276E+01   -0.742275244584721161E+00    0.696288640010322180E+01    0.390947190594415162E+01   -0.250359079565273923E+00   -0.931545115614789410E+01    0.904020397173698864E+00   -0.195147631338604732E+01   -0.132004240130723417E+03   -0.196206074317555164E+02    1
    0.433814120633659400E+03    0.853794323966836632E+00   -0.853967476642563783E+00    0.707967952694677383E+01    0.182606181318588590E+01   -0.354306951841477824E+01   -0.137184232714577767E+02    0.904691103141139097E+00   -0.269644633736902728E+01   -0.131998857240024222E+03   -0.196226074317555153E+02    1
    0.420626225436018672E+03    0.872476202224580000E+00   -0.805983409210356383E+00    0.887791063003084524E+01    0.302046418081891455E+01   -0.132782410840049536E+01   -0.123478549772446513E+02    0.905050749990710557E+00   -0.260294840733825694E+01   -0.131998198107217803E+03   -0.196246074317555177E+02    1
    0.437179931968215215E+03    0.799704372885480019E+00   -0.705975407456262527E+00    0.823048560165340071E+01    0.343586998877147565E+01   -0.258028486092431208E+01   -0.112029904810052141E+02    0.904251489214261683E+00   -0.210736859612694616E-01   -0.131997895593007172E+03   -0.196266074317555272E+02    1
    0.466294422268689516E+03    0.117899064303435086E+01   -0.771461646289927305E+00    0.107194393060140012E+02    0.198625479446750219E+01    0.527998067400196724E+00   -0.647124941947605237E+01    0.904002939744018130E+00    0.530426782190184909E+00   -0.131997358219453531E+03   -0.196286074317555226E+02    1
    0.489650488677755732E+03    0.137740061761870614E+01   -0.919584263090729603E+00    0.880463146163936727E+01    0.288716961584913090E+01   -0.842852838418288286E+00   -0.940467911482813079E+01    0.904355940405739855E+00   -0.328891090279762199E+01   -0.131997330911456544E+03   -0.196306074317555321E+02    1
    0.479541173866818212E+03    0.132575323325217198E+01   -0.781209985764006021E+00    0.608451179823196142E+01    0.469969421853121627E+01   -0.927803482791709655E+00   -0.106977709730503854E+02    0.904237037887329675E+00   -0.134953332955085514E+01   -0.131984819444639299E+03   -0.196326074317555417E+02    1
    0.403597187668774325E+03    0.833571461543296088E+00   -0.466820667930592625E+00    0.749090512957743648E+01    0.266677037912219150E+01   -0.320220794733736946E+01   -0.147247346375484138E+02    0.904953886005649855E+00    0.115092263332536149E+01   -0.131983666146242996E+03   -0.196346074317555512E+02    1
    0.524590697760874377E+03    0.152618752250047018E+01   -0.849808285897374116E+00    0.935590714339043750E+01    0.132207202569007531E+01   -0.734373408099474823E+00   -0.126396975817363515E+02    0.904292248545582322E+00   -0.194441744290578278E+01   -0.131981587456135060E+03   -0.196366074317555537E+02    1
    0.402868929566756719E+03    0.535662591218544204E+00   -0.551514062570671371E+00    0.632986375095841680E+01    0.583309059746352720E+00    0.320008245824920934E-01   -0.122236344507341279E+02    0.905501638739287906E+00    0.141558287521731163E+01   -0.131981506676969275E+03   -0.196386074317555419E+02    1
    0.465605300009407756E+03    0.122476368669491587E+01   -0.627400126256157264E+00    0.902735395392543793E+01    0.155136941257394212E+01   -0.372717282816260465E+01   -0.956804047616876829E+01    0.903750691122432448E+00    0.406859113103185344E+00   -0.131981268857024361E+03   -0.196406074317555372E+02    1
    0.496930546298841023E+03    0.121556054420351467E+01   -0.955309033331201762E+00    0.677616098736869432E+01    0.453592820274448449E+01   -0.494613391692902304E+01   -0.110123729028824435E+02    0.903434271752559637E+00   -0.150997169754266558E+01   -0.131980496246679877E+03   -0.196426074317555290E+02    1
    0.460940810718420153E+03    0.121416186665316284E+01   -0.701315897450289327E+00    0.868739071331635948E+01    0.204637236230452402E+01   -0.363082676622285838E+01   -0.121722541231701182E+02    0.904081278554521139E+00    0.158791468912097500E+01   -0.131979942824350076E+03   -0.196446074317555528E+02    1
    0.422321477545311097E+03    0.928781778684167669E+00   -0.546802945353840775E+00    0.677050692638578866E+01    0.182044105744290841E+01   -0.537117329858902615E+01   -0.787302906609800157E+01    0.904370134948381255E+00   -0.785783627718013022E-01   -0.131976082464286037E+03   -0.196466074317555410E+02    1
    0.419432960655537727E+03    0.704516700266490492E+00   -0.614219518351763583E+00    0.790530180583754039E+01    0.565756049128308725E+01    0.717907842187477385E-01   -0.285298391946562724E+01    0.904744993207164727E+00   -0.122094155284424488E+01   -0.131976050640163834E+03   -0.196486074317555151E+02    1
    0.483347918833921256E+03    0.134192616412186361E+01   -0.667650574091452675E+00    0.817009155841576806E+01    0.543176018623480950E+01   -0.181297488128837170E+01   -0.147923779636857873E+02    0.903871335484865979E+00   -0.113890807656981607E+01   -0.131974950152569050E+03   -0.196506074317555139E+02    1
    0.403524402875670603E+03    0.721819364148879039E+00   -0.624974150795189587E+00    0.102552917153809222E+02    0.558913811501997770E+01   -0.246035586390087291E+01   -0.145689465820584800E+02    0.905365527680220161E+00   -0.455544149303453771E+00   -0.131972817673104544E+03   -0.196526074317555270E+02    1
    0.405162504087950424E+03    0.952432168430059622E+00   -0.594464932183859984E+00    0.103083646994949021E+02    0.207816244612570422E+01   -0.409424355465799028E+01   -0.125091605688325949E+02    0.905145308908256507E+00   -0.162658067512343063E+01   -0.131969750768909222E+03   -0.196546074317555295E+02    1
    0.414657288350134763E+03    0.776943453494353786E+00   -0.756721998397602347E+00    0.973845728144448231E+01    0.307034154496436740E+01   -0.432082967429955556E+01   -0.964114184232909111E+01    0.905101903102028316E+00   -0.652659006749229498E+00   -0.131968709578054160E+03   -0.196566074317555355E+02    1
    0.433461282421727788E+03    0.925721927783034193E+00   -0.739166561565478109E+00    0.506646499885510249E+01    0.450649928260590471E+01    0.149721237646650351E+00   -0.546462968381085190E+01    0.904627622229217332E+00   -0.224702890304760672E+01   -0.131966203548616733E+03   -0.196586074317555557E+02    1
    0.405371856782775353E+03    0.589430206874268947E+00   -0.500656789879670550E+00    0.749689236862835173E+01    0.118405532188189744E+01   -0.145570916392912597E+01   -0.107564911461547119E+02    0.905071140494680293E+00    0.193181792779038908E+01   -0.131963470116151598E+03   -0.196606074317555617E+02    1
    0.524223400311974615E+03    0.146886525438161497E+01   -0.883331827891389754E+00    0.781549571370250540E+01    0.266857480011995607E+01    0.421419160674854965E+00   -0.478758868785181946E+01    0.903694887765306376E+00   -0.170625935221615421E+01   -0.131960735469941795E+03   -0.196626074317555393E+02    1
    0.448376643550960011E+03    0.123704679471179979E+01   -0.837969373847666565E+00    0.854578644911521756E+01    0.217696834885631407E+01   -0.486794357220781571E+01   -0.126871953196776062E+02    0.904639257998570034E+00    0.757511665204336992E+00   -0.131959133811390757E+03   -0.196646074317555204E+02    1
    0.504466059878768874E+03    0.130450838326471885E+01   -0.784691929894458129E+00    0.959407380181962210E+01    0.442467483088327462E+01   -0.316251691048378225E+01   -0.647057577174942544E+01    0.903240668503960564E+00   -0.830531371933282969E-01   -0.131951942081974948E+03   -0.196666074317555548E+02    1
    0.482938682356577374E+03    0.127250546448699975E+01   -0.896640751487728593E+00    0.812073478641088720E+01    0.542500322334009244E+01    0.130653725825838229E+00   -0.126702267968889188E+02    0.903748098005062173E+00   -0.588948148347307132E+00   -0.131950454394778205E+03   -0.196686074317555644E+02    1
    0.479259811725836130E+03    0.129567300046477474E+01   -0.661895375670150665E+00    0.801151859484670936E+01    0.376056494717471645E+01    0.326820333831001619E+00   -0.109357082876571212E+02    0.903583024909246468E+00    0.189087029490405367E+01   -0.131948787262624052E+03   -0.196706074317555384E+02    1
    0.400507520531839759E+03    0.708302216800404949E+00   -0.517620179676128389E+00    0.100219698440925349E+02    0.244305086000378058E+01   -0.398827548268591237E+00   -0.123917519346824498E+02    0.905171065938996433E+00   -0.100443072803095301E+01   -0.131947612592148232E+03   -0.196726074317555373E+02    1
    0.425911644418440005E+03    0.108495650018074752E+01   -0.586533179281473416E+00    0.728697794414310351E+01    0.297921160000620411E+01   -0.165495355589750126E+01   -0.946774293128708244E+01    0.904490567206574059E+00   -0.970471121941173465E+00   -0.131946750239864656E+03   -0.196746074317555326E+02    1
    0.417941221660303142E+03    0.893909865984335639E+00   -0.605250559503485164E+00    0.726346841098913654E+01    0.585664016168432955E+01   -0.539459171677172034E+01   -0.106663327257354155E+02    0.904839179508224234E+00   -0.514232918307927278E+00   -0.131945709353461609E+03   -0.196766074317555208E+02    1
    0.499889421215918958E+03    0.142411445327691055E+01   -0.769108148548807158E+00    0.654431593070598794E+01    0.219178438870787851E+01    0.704225819652578799E+00   -0.910189043227674510E+01    0.903777868735347267E+00    0.201817964670388150E+00   -0.131943649253974286E+03   -0.196786074317555304E+02    1
    0.396707500732428798E+03    0.751794857289117768E+00   -0.583998682768859911E+00    0.979666786084733943E+01    0.195816299036679853E+01   -0.473265749977296046E+01   -0.113261664884590552E+02    0.905393385660257177E+00   -0.327839932086018093E+01   -0.131942711321373196E+03   -0.196806074317555293E+02    1
    0.401525888977881436E+03    0.756762741339589429E+00   -0.597704908544748115E+00    0.890398708942292672E+01    0.512171272029996771E+01   -0.595851604577360572E+01   -0.132335365733240131E+02    0.905345273485452573E+00   -0.912519650678564886E-01   -0.131941187881016702E+03   -0.196826074317555211E+02    1
    0.438444009223485409E+03    0.116405922805525819E+01   -0.598529600417174734E+00    0.686801448427253014E+01    0.344025110551342328E+01   -0.237992442366473922E+01   -0.135548118911315996E+02    0.904268200571814895E+00   -0.225485776602834553E+01   -0.131939790431888071E+03   -0.196846074317555129E+02    1
    0.414993261485803373E+03    0.737928542674856303E+00   -0.512211975610367798E+00    0.539390599354649503E+01    0.347082095149236736E+01   -0.634422410298837391E+00   -0.945694718508740273E+01    0.904842046368924180E+00    0.182556388410430426E+01   -0.131935543927859328E+03   -0.196866074317555260E+02    1
    0.401771170313819425E+03    0.829900650070624302E+00   -0.666834358529165172E+00    0.632900908003089402E+01    0.206124182035989456E+01   -0.494680381882511178E+01   -0.866675186622087068E+01    0.905313283575593486E+00   -0.306738996238443562E+01   -0.131928163979619683E+03   -0.196886074317555249E+02    1
    0.429039514683169273E+03    0.875070694020844364E+00   -0.665736094404252521E+00    0.107207635081356578E+02    0.378674996737844394E+01   -0.448771842566834067E+01   -0.725729903677836230E+01    0.904353055707570075E+00   -0.440446367993294707E+01   -0.131925502782258718E+03   -0.196906074317555309E+02    1
    0.425012602196575187E+03    0.732503978576700909E+00   -0.746118536875258975E+00    0.719383989071055385E+01    0.200365741042295742E+01   -0.464434953704035980E+01   -0.137427543165814097E+02    0.904788470920758314E+00    0.526042784989053658E-01   -0.131923740711460709E+03   -0.196926074317555653E+02    1
    0.480741837672144015E+03    0.111775908154243320E+01   -0.837710478746578557E+00    0.983929890294800913E+01    0.351364205909816274E+01    0.113233646718965009E+01   -0.978318907507406976E+01    0.903445710437821514E+00    0.108614443262766525E+01   -0.131920070742735902E+03   -0.196946074317555535E+02    1
    0.403728198511082326E+03    0.814416817802218862E+00   -0.664691864750686534E+00    0.671672201864357810E+01    0.254965885312912333E+01   -0.444264059026176650E+01   -0.135473720284790868E+02    0.905185614697820440E+00   -0.282114635132832881E+01   -0.131914304475494589E+03   -0.196966074317555240E+02    1
    0.446658530597465585E+03    0.120479620078300886E+01   -0.878818909958278383E+00    0.891316927208999132E+01    0.267782659224550867E+01   -0.426154736747279994E+01   -0.996707597964996239E+01    0.904677327456932967E+00   -0.793472498263581016E-01   -0.131912361070747181E+03   -0.196986074317555229E+02    1
    0.456697989481031186E+03    0.108957880022111331E+01   -0.755826010937925119E+00    0.641563121536048975E+01    0.145214252985159797E+01   -0.299054472815596872E+01   -0.144061940059663627E+02    0.903773418690101638E+00   -0.963102415429313297E+00   -0.131905492287746881E+03   -0.197006074317555218E+02    1
    0.492001984971775528E+03    0.121840487556074484E+01   -0.917143259635650576E+00    0.663742370623302769E+01    0.549426663909311586E+01   -0.471477793321635552E+01   -0.126333358571504402E+02    0.903337014090913604E+00    0.264449659602173703E+00   -0.131902247964874164E+03   -0.197026074317555313E+02    1
    0.424426829583265203E+03    0.919819667601201374E+00   -0.803172047439801862E+00    0.827646402451553698E+01    0.323676497013654707E+01   -0.545199185666332919E+01   -0.306686638029703573E+01    0.904776080744101430E+00   -0.218753182845082250E+01   -0.131901443626442699E+03   -0.197046074317555302E+02    1
    0.416928285649623774E+03    0.996963993317275587E+00   -0.682354334020095932E+00    0.103641952422210188E+02    0.147628195046531041E+01   -0.216094088272970231E+01   -0.843610026925491319E+01    0.904807742016494387E+00   -0.407505073746679791E+01   -0.131901328519202167E+03   -0.197066074317555113E+02    1
    0.457692883526773585E+03    0.105287953287091529E+01   -0.705603739005374209E+00    0.103427442136203585E+02    0.330672879911792261E+01   -0.149506869030949652E+01   -0.775084139099412006E+01    0.903742818433292183E+00   -0.181194385194332153E+01   -0.131898917574142416E+03   -0.197086074317555209E+02    1
    0.467814137295423961E+03    0.120623247957312962E+01   -0.989041281860551846E+00    0.798633615270172559E+01    0.504763625881990841E+01   -0.487578616091186401E+01   -0.139260923652957480E+02    0.904220913798824744E+00   -0.492831083191292763E+00   -0.131894829484395132E+03   -0.197106074317555233E+02    1
    0.516375617910988353E+03    0.134108217013074960E+01   -0.104243145527938941E+01    0.744402925157428630E+01    0.305063674478383007E+01   -0.591680146959909159E+01   -0.117324142911718496E+02    0.903573139052631036E+00   -0.964613042344192095E+00   -0.131891449799551822E+03   -0.197126074317555080E+02    1
    0.443459404794424245E+03    0.111315106028545951E+01   -0.827996192534062647E+00    0.738129813380352129E+01    0.323941059571636814E+01    0.103356221746745813E+01   -0.377079643647313389E+01    0.904361824682452520E+00    0.781390634743501344E+00   -0.131887578236459973E+03   -0.197146074317555069E+02    1
    0.487275722809447359E+03    0.141689416516429700E+01   -0.810754910862031997E+00    0.109415377316040399E+02    0.255837119546291136E+01   -0.248389345131956585E+01   -0.908421768369482763E+01    0.904402485563473690E+00   -0.306205097498444800E+01   -0.131886937167082152E+03   -0.197166074317555235E+02    1
    0.403728775354787047E+03    0.853068522884992575E+00   -0.522290418457343142E+00    0.607980345630962127E+01    0.942534787451116296E+00    0.854678064259184467E+00   -0.113913268265672727E+02    0.905061763692934118E+00    0.318285920200159111E+00   -0.131883847383240180E+03   -0.197186074317555331E+02    1
    0.483446420040640362E+03    0.113903411730566706E+01   -0.864995369080016285E+00    0.931826272386622279E+01    0.553263694733803568E+01   -0.827042443639200542E+00   -0.128219669701899655E+02    0.903373246094015037E+00   -0.379468398104459759E+00   -0.131878567802735006E+03   -0.197206074317555249E+02    1
    0.495280213893593327E+03    0.127493304717181921E+01   -0.865630419327084732E+00    0.107383706928476599E+02    0.108882915878626907E+01    0.186574908868085920E+00   -0.137661633482528636E+02    0.903671666231683046E+00   -0.956112245235444469E+00   -0.131875928488992599E+03   -0.197226074317555238E+02    1
    0.425666562221202526E+03    0.787320032250766300E+00   -0.700216412037440117E+00    0.810674135047557343E+01    0.407581212418174488E+01   -0.446098046096104284E+01   -0.600097578267104481E+01    0.904500517592195408E+00   -0.323694001558911237E+01   -0.131873911656326072E+03   -0.197246074317555475E+02    1
    0.439968828629187328E+03    0.101937454425168639E+01   -0.900966867879926747E+00    0.880714442021693777E+01    0.454952398054656726E+01   -0.168207944681863175E+00   -0.845665100422230331E+01    0.904678490238093325E+00   -0.869550509065883936E+00   -0.131872192732703269E+03   -0.197266074317555784E+02    1
    0.449783906279258645E+03    0.107459813376712709E+01   -0.911677632265266213E+00    0.664104991844885095E+01    0.458674967546657708E+01   -0.493523183126339493E+01   -0.605622363798558183E+01    0.904304491441542346E+00    0.559360908584361383E+00   -0.131867101298798445E+03   -0.197286074317555595E+02    1
    0.424155556538042106E+03    0.861778845105845015E+00   -0.539665881888358401E+00    0.105023587593448262E+02    0.401283876712268217E+01    0.781896333486955086E+00   -0.592595873144580843E+01    0.904401190017710466E+00    0.105115334022061901E+01   -0.131865848978649495E+03   -0.197306074317555371E+02    1
    0.458241513012919995E+03    0.121602780906045371E+01   -0.881544748211940510E+00    0.646711867377258898E+01    0.574088989403921879E+01   -0.482538870460250635E+01   -0.530512182276583211E+01    0.904294003232616883E+00    0.168889922449154817E+01   -0.131858565280241606E+03   -0.197326074317555360E+02    1
    0.478539849081521766E+03    0.112832628396230428E+01   -0.846199445390340754E+00    0.695294286128675498E+01    0.403474224917643021E+01   -0.126511979388944340E+01   -0.979948911973663961E+01    0.903579273116481563E+00   -0.167900073902989178E+01   -0.131854871000189974E+03   -0.197346074317555384E+02    1
    0.424537230207911705E+03    0.981865903293021258E+00   -0.703741124731578127E+00    0.592342338919866407E+01    0.300326674578328712E+01   -0.456043141483535930E+01   -0.307372396399223824E+01    0.904838200446758556E+00   -0.220296330809056773E+01   -0.131851771290501944E+03   -0.197366074317555622E+02    1
    0.436627997367243665E+03    0.823647589385652079E+00   -0.814736754637232163E+00    0.654101461446926802E+01    0.253358315206655593E+01   -0.201261817927574160E+01   -0.140508963436505905E+02    0.904552950531304356E+00   -0.189782840256773699E+01   -0.131851176844904614E+03   -0.197386074317555469E+02    1
    0.404893312189383153E+03    0.815436250165817000E+00   -0.682512979798472808E+00    0.686938120520701556E+01    0.266820799011283105E+01   -0.599634971862425648E+01   -0.499043629369308839E+01    0.905300584962944077E+00   -0.332143318377395858E+00   -0.131845806137603347E+03   -0.197406074317555280E+02    1
    0.463653037439711227E+03    0.125580436502751702E+01   -0.927060720074970090E+00    0.681265819952888130E+01    0.411196643482406454E+01   -0.115399369482888314E+01   -0.123890048287435679E+02    0.904517060604699719E+00    0.131281576311541404E+01   -0.131843330152250331E+03   -0.197426074317555269E+02    1
    0.448358761241568175E+03    0.966118753945780728E+00   -0.778745465422027827E+00    0.641840400298557689E+01    0.530556891326563651E+01   -0.406143339953329985E+01   -0.119218564620818608E+02    0.904214918722140215E+00   -0.345363245101794014E+01   -0.131843114870514341E+03   -0.197446074317555400E+02    1
    0.403966078452594900E+03    0.907571953424126665E+00   -0.618399406922521599E+00    0.687611279757652838E+01    0.342899338187985236E+01   -0.273595808310379285E+01   -0.856706109543860173E+01    0.905120268772576342E+00    0.130040281784274026E+01   -0.131841105300449982E+03   -0.197466074317555780E+02    1
    0.447171665797409105E+03    0.885063662096181147E+00   -0.852836054738347338E+00    0.862100252679876888E+01    0.916195899879763909E+00   -0.593034085005221367E+01   -0.105547859837596185E+02    0.904260855436570754E+00   -0.299261064489602546E+00   -0.131841047476222940E+03   -0.197486074317555591E+02    1
    0.417401463582770191E+03    0.106347969775843865E+01   -0.673382507159238530E+00    0.684120264195230909E+01    0.277522820747944632E+01   -0.789593822464389916E+00   -0.122827997283074666E+02    0.904898968190704034E+00   -0.196641767565454106E+01   -0.131840489702724142E+03   -0.197506074317555473E+02    1
    0.447353833587416375E+03    0.123549734876336448E+01   -0.822020031963896614E+00    0.764074309793570272E+01    0.211005485490523137E+01   -0.129727394358663339E+01   -0.955964985843083070E+01    0.904768637227714834E+00   -0.132089728582201715E+01   -0.131837341424912495E+03   -0.197526074317555356E+02    1
    0.416162640112410941E+03    0.708258076341531595E+00   -0.562611620504574805E+00    0.566670121104258495E+01    0.305992984848506611E+01   -0.333659653662301725E+01   -0.720495067050338900E+01    0.904807528303053443E+00   -0.105297248771022645E+00   -0.131835718297375763E+03   -0.197546074317555487E+02    1
    0.470867875059109565E+03    0.134636661491196685E+01   -0.774826109015342990E+00    0.992650086447272884E+01    0.407522088324241416E+01   -0.503394337941502990E+01   -0.969045651863650548E+01    0.904295486773342261E+00   -0.264193615586313513E+01   -0.131835625852744414E+03   -0.197566074317555689E+02    1
    0.481998430978685292E+03    0.132353859587435263E+01   -0.717940526432854664E+00    0.852085970899144129E+01    0.361911544437964627E+01   -0.192436665294936304E+00   -0.680744509650081930E+01    0.903974653940079476E+00   -0.762551069185152031E+00   -0.131832328528334045E+03   -0.197586074317555429E+02    1
    0.484751010779632452E+03    0.116177720240295645E+01   -0.871484240611973604E+00    0.813394962303314628E+01    0.411339934214919811E+01    0.810965231697658773E+00   -0.108877795840893938E+02    0.903496983897470129E+00   -0.150311199381319938E+01   -0.131830508841715357E+03   -0.197606074317555489E+02    1
    0.508306372887773705E+03    0.137650314667004681E+01   -0.768685184033510938E+00    0.897632301466584259E+01    0.494450893253405432E+01   -0.123638946577633746E+01   -0.866980368771929832E+01    0.903443194208698452E+00    0.138295730134478134E+01   -0.131830123156071181E+03   -0.197626074317555585E+02    1
    0.434730802760594941E+03    0.105162774089512601E+01   -0.772793705210113258E+00    0.691692096034044823E+01    0.452462118104770816E+01   -0.438261325959303960E+01   -0.509806115207366695E+01    0.904395556880975282E+00    0.103090729377423607E+01   -0.131819337404099969E+03   -0.197646074317555431E+02    1
    0.454440131955975914E+03    0.945633333584817937E+00   -0.865037376556837323E+00    0.739860541888064915E+01    0.517217076388732977E+01    0.253173777894986962E+00   -0.386987806505942622E+01    0.904001138523018999E+00   -0.349835958484457299E+01   -0.131814939951956433E+03   -0.197666074317555456E+02    1
    0.412948156312166134E+03    0.754840352388007396E+00   -0.719671323446113176E+00    0.974446606444393737E+01    0.252642576621927573E+01   -0.424795258132805653E+01   -0.127809975847833321E+02    0.905172591529924353E+00   -0.104054235681578788E+00   -0.131814702226099456E+03   -0.197686074317555338E+02    1
    0.466410471818691974E+03    0.114082659362481520E+01   -0.779655482210074524E+00    0.100204931626540805E+02    0.376733408713689277E+01   -0.260548764605120464E+01   -0.735746551201940591E+01    0.903914492541181391E+00    0.473827918707606877E+00   -0.131814593809290500E+03   -0.197706074317555363E+02    1
    0.401621699529350280E+03    0.825610526366445718E+00   -0.608615126881118629E+00    0.107222091585069492E+02    0.338617045939606198E+01   -0.560638471497629354E+01   -0.586626931992186940E+01    0.905174228929797930E+00   -0.432216748924957184E+01   -0.131809116912430994E+03   -0.197726074317555529E+02    1
    0.489560526025275180E+03    0.126208953919438160E+01   -0.722353270608450337E+00    0.911790559629746866E+01    0.299178617172937900E+01   -0.158302607815193053E+01   -0.851843188444630606E+01    0.903372374446154369E+00    0.103853863173171757E+01   -0.131808493829190184E+03   -0.197746074317555411E+02    1
    0.505699063797789847E+03    0.131488646685802735E+01   -0.815211675808505731E+00    0.697437899585695753E+01    0.453617462523854442E+01    0.686019697851025789E+00   -0.863383801374287430E+01    0.903378930640912126E+00   -0.295052311108069087E+01   -0.131806960027015919E+03   -0.197766074317555400E+02    1
    0.450598229700734578E+03    0.116492724381331758E+01   -0.909572772226430848E+00    0.564761145054799041E+01    0.183300572799737260E+01    0.195240809595645715E+00   -0.117807595418699727E+02    0.904483675392348085E+00   -0.197995552959145638E+01   -0.131805556825351516E+03   -0.197786074317555602E+02    1
    0.403336893686848214E+03    0.852047121008580710E+00   -0.408162891085439794E+00    0.899315730946944214E+01    0.315073300985009030E+01   -0.536768690580193475E+01   -0.876597789752539747E+01    0.904744197182291265E+00    0.191967432581858422E+01   -0.131802458101455699E+03   -0.197806074317555343E+02    1
