

    0.550471010413499783E-03    0.263233763871287465E+03    0.417675682217489680E+03    0.821050355944209720E+00   -0.572549623315351530E+00    0.550831490387770728E+01    0.815293360470929152E+00   -0.532509294269801714E+01   -0.642303996859620874E+01    0.904580669350166677E+00   -0.818304238800259931E+00
    0.551755743821520997E-03    0.263225101549365377E+03    0.415743632183966781E+03    0.913105165451520762E+00   -0.595664056461757241E+00    0.897057442797209248E+01    0.421676286487801377E+01    0.133103938589504978E-01   -0.780132013231652000E+01    0.904647591438040966E+00   -0.388827094602683188E+01
    0.551163496530804233E-03    0.263223249475799037E+03    0.459598627324845665E+03    0.112366942349850696E+01   -0.938415565661161022E+00    0.543021338989227598E+01    0.325353301067518563E+01    0.115789656140272967E+01   -0.374558368866237146E+01    0.904353139127974992E+00    0.302733927414616133E+00
    0.550623273300934377E-03    0.263221210738315335E+03    0.423993512523788354E+03    0.960367171887124726E+00   -0.642067589876613276E+00    0.569951489975394665E+01    0.170704613258726612E+01   -0.484440496477691784E+01   -0.479237805048844834E+01    0.904711365958590807E+00   -0.832836740509954154E+00
    0.550072511968736585E-03    0.263219212240948593E+03    0.436294514561989445E+03    0.106882937131548417E+01   -0.611577683892437829E+00    0.716265682271373549E+01    0.222119485214606449E+01   -0.505437357845176294E+01   -0.148005254318997004E+02    0.904355253091104538E+00   -0.219115825810856268E+01
    0.549441215690423760E-03    0.263217508879296304E+03    0.423802361676649070E+03    0.860454006971386853E+00   -0.579236793739996925E+00    0.816998492102400675E+01    0.250342851451632598E+01    0.689922798612442101E+00   -0.120102122416093451E+02    0.904517611109379782E+00   -0.403355439594825782E+00
    0.549286416451192283E-03    0.263214072437491211E+03    0.406542825564952750E+03    0.906313166912972257E+00   -0.666999476452318607E+00    0.642017365570071963E+01    0.352802551453749302E+01   -0.544715907108625963E+01   -0.235885539058404703E+01    0.905189778589934768E+00   -0.354370516055420026E+00
    0.549843217088625776E-03    0.263208046104407060E+03    0.446722339634852460E+03    0.118201218434205568E+01   -0.729717858744076242E+00    0.974507038747748133E+01    0.433455906732589735E+01   -0.471373424805181607E+01   -0.139259532439201763E+02    0.904213934940395925E+00   -0.828551054199947679E+00
    0.549036873740655056E-03    0.263206981250832598E+03    0.423210337207638077E+03    0.758920497774950409E+00   -0.728495250571647102E+00    0.647958462795865486E+01    0.800009244500808681E+00   -0.476875258838837635E+01   -0.145984037668189099E+02    0.904950963410249054E+00    0.198596969775146270E+01
    0.550719518975585024E-03    0.263196861180754979E+03    0.409687782795992632E+03    0.698942458236717190E+00   -0.515192337971718040E+00    0.615504726027054172E+01    0.115696109267940028E+01   -0.118919119305254117E+01   -0.114167179027314205E+02    0.904881147215032433E+00    0.125192299745224300E+01
    0.550281961705406946E-03    0.263194450850890348E+03    0.446322782068869969E+03    0.108777138842552645E+01   -0.879804204863483319E+00    0.757966082796744889E+01    0.502460411436500820E+01   -0.103067984555575975E+00   -0.126327786680883083E+02    0.904375536579727579E+00   -0.221726479744720706E+00
    0.549671357305250657E-03    0.263192671324986236E+03    0.473093761544102222E+03    0.114029740460543128E+01   -0.772373003199034791E+00    0.967261158907809104E+01    0.210010299870782102E+01    0.110602043426369434E+01   -0.122310417243228091E+02    0.903592956112848844E+00   -0.132658391483622307E+01
    0.548762889759525987E-03    0.263191979553058275E+03    0.470240701603711727E+03    0.119889301364133516E+01   -0.987900978928548890E+00    0.514844170852955063E+01    0.808202282048091192E+00    0.119338445741506227E+01   -0.709187948620034891E+01    0.904244140640783955E+00   -0.170703032558301881E+01
    0.548015108309707778E-03    0.263190706746955357E+03    0.508265813829864499E+03    0.139149853257262901E+01   -0.100037533809190848E+01    0.100102990724873315E+02    0.364575531773336081E+01   -0.534552857469955178E+01   -0.895685946283312617E+01    0.904063209111268584E+00   -0.221905101369061386E+01
    0.549004353972179439E-03    0.263183099715486492E+03    0.494176771639230083E+03    0.126103974601371638E+01   -0.998048522889553480E+00    0.783388416597926174E+01    0.329428837886418746E+01   -0.211077156838422297E+01   -0.100956468659441985E+02    0.903673836735821134E+00   -0.191067353766237069E+01
    0.548503256714258456E-03    0.263180926025528834E+03    0.404912751521203916E+03    0.727586323961925796E+00   -0.579291432208062451E+00    0.848185839362520255E+01    0.464730210663919241E+01   -0.172439828487614832E+01   -0.104518348213354670E+02    0.905110685083088340E+00    0.178671999565803929E+00
    0.547982675178395533E-03    0.263178825116287157E+03    0.405842656964730395E+03    0.742319182548534240E+00   -0.596378739569200622E+00    0.532267826535234079E+01    0.241969383593548493E+01   -0.518461025272027332E+01   -0.124065129163685253E+02    0.905078614331358722E+00    0.450041712400271798E+00
    0.552169519821344747E-03    0.263159602259394148E+03    0.517644248122747740E+03    0.143146303898416960E+01   -0.991962971460449427E+00    0.648673503530256568E+01    0.480293138691928245E+01   -0.306116825884773380E+01   -0.137714243333921882E+02    0.903842804661310284E+00   -0.133022269260344395E+01
    0.554286937241225898E-03    0.263147947480062612E+03    0.417779439068562510E+03    0.802020368475186096E+00   -0.602945231789981717E+00    0.106750834553025875E+02    0.519834146114939522E+01   -0.791150458368941933E+00   -0.146424300273170669E+02    0.904645838823457060E+00   -0.442313019432284982E+01
    0.553248311428104441E-03    0.263147698606245967E+03    0.422444048172976352E+03    0.722068384213609082E+00   -0.656652560704700017E+00    0.798123007237570103E+01    0.138370057859282469E+01    0.487633562548190902E+00   -0.726835747841575230E+01    0.904790318155712980E+00    0.106510631936374978E+01
    0.552875333638858492E-03    0.263145047380607821E+03    0.407795628524520225E+03    0.972404819331391668E+00   -0.578442753505378882E+00    0.107092574975150718E+02    0.616326417608516586E+00   -0.117367432580342168E+01   -0.853664548748261254E+01    0.904980089279145083E+00    0.937225821607683862E+00
    0.551889088466340008E-03    0.263144618261113237E+03    0.429400110268904655E+03    0.794260966252823497E+00   -0.678181913457839958E+00    0.683622605418671458E+01    0.241654456627573566E+01   -0.284488048523009285E+01   -0.134151557864313684E+02    0.904424052821948710E+00   -0.134226589654787531E+01
    0.552541983041876452E-03    0.263138253624085394E+03    0.483604909031250884E+03    0.125954413365853757E+01   -0.772018463532471610E+00    0.963354595039231043E+01    0.177598247655926578E+01   -0.319986337593600956E+01   -0.824262891345052040E+01    0.903457241665322486E+00    0.368310113391034477E+00
    0.551465056401819094E-03    0.263138155508559521E+03    0.414568644999372566E+03    0.825107147462003532E+00   -0.640455805384571475E+00    0.988017106082044094E+01    0.385124935660549683E+01   -0.583377668001299110E+01   -0.134690279908253991E+02    0.904989492352707314E+00   -0.379100508933914782E+01
    0.550789428109906562E-03    0.263136607313967602E+03    0.438135389902760494E+03    0.786170192049961969E+00   -0.683296733711392212E+00    0.851724735852167036E+01    0.142172011513871355E+01   -0.347292772931706129E+01   -0.790335953187675688E+01    0.904138526195715553E+00   -0.335297572849755010E+01
    0.550357310739814105E-03    0.263134177013543649E+03    0.406344400159802490E+03    0.714391836469931096E+00   -0.431729896363446608E+00    0.869122199974064635E+01    0.389747995929366553E+01    0.414267467748607565E+00   -0.129776972876914343E+02    0.904800938329838211E+00    0.192992253736701080E+01
    0.550841671537935225E-03    0.263128417619148422E+03    0.430313607963061770E+03    0.113243127829820178E+01   -0.657493928146291040E+00    0.953252151498217870E+01    0.288387166709373632E+01   -0.530850572102223595E+01   -0.823926305815711757E+01    0.904727066805868785E+00   -0.119281476924638241E+01
    0.550273391456939558E-03    0.263126481999704254E+03    0.403482219979720753E+03    0.862664666949922498E+00   -0.599879171221274765E+00    0.725149931681382576E+01    0.378720898670469586E+01    0.175935301295124802E-01   -0.689453749064833765E+01    0.905191716725303852E+00   -0.113394592074618306E+01
    0.549457377735160907E-03    0.263125450049319284E+03    0.415973052601601410E+03    0.911351139610086847E+00   -0.724112796206509035E+00    0.544518234546299862E+01    0.904306052774829228E+00   -0.310340055090474554E+01   -0.508424971282127203E+01    0.905073083099635634E+00    0.597731388617431136E+00
    0.549846222506861454E-03    0.263120035172527082E+03    0.467166795394313112E+03    0.124112267536629428E+01   -0.717416523379323934E+00    0.109287752950904178E+02    0.413667288259347288E+01   -0.302997821291362701E+01   -0.101590954165479808E+02    0.904043995620301466E+00   -0.334070118457183884E+01
    0.549226417798209863E-03    0.263118290909779034E+03    0.442362596572858934E+03    0.940242615655109137E+00   -0.730413211805009066E+00    0.106565483228521174E+02    0.379821061921487502E+01    0.794713329201671925E+00   -0.761090551109774349E+01    0.904060480035370317E+00   -0.105124907369767850E+01
    0.550162044470084714E-03    0.263110886737623787E+03    0.453787136546835882E+03    0.110199534945228939E+01   -0.722714893371919409E+00    0.728900176193718519E+01    0.250566268234620804E+01   -0.377592461053347250E+01   -0.122111545504511998E+02    0.903834541660164525E+00   -0.798556623324249593E+00
    0.549206115802158227E-03    0.263110364840568366E+03    0.479089707588046394E+03    0.135925199709297573E+01   -0.675392668512023731E+00    0.762194865981342318E+01    0.564405983419061741E+01   -0.388501919386242900E+01   -0.147104630580110491E+02    0.903959416606077815E+00   -0.255863457516256076E+01
    0.548235479099079526E-03    0.263109902657835960E+03    0.482466798711957608E+03    0.137538954687988335E+01   -0.765292480142508946E+00    0.100344241421286782E+02    0.394041815404369222E+01   -0.452837189980789034E+00   -0.584712216186004063E+01    0.904027401991130963E+00   -0.925495563470735583E+00
    0.547884518090455738E-03    0.263107183397249628E+03    0.443988958466462805E+03    0.107488561087748291E+01   -0.628044484743679687E+00    0.949223855790774351E+01    0.123134098090634803E+01   -0.478895897345715049E+01   -0.881885619627398043E+01    0.904117378639653246E+00   -0.109251912226608283E+01
    0.548575633201527058E-03    0.263100662137532993E+03    0.522250861792981823E+03    0.146327413492418579E+01   -0.778213098859916297E+00    0.841011492697480278E+01    0.359798388763040133E+01   -0.104026747353920967E+01   -0.665498857395365739E+01    0.903626548088751202E+00    0.433866496076814379E+00
    0.549577350801915714E-03    0.263093013400452378E+03    0.456084277173114685E+03    0.112319385995719312E+01   -0.658225057096728294E+00    0.107321094095115424E+02    0.103152858473514897E+01   -0.406822895597297940E+01   -0.112165327740017240E+02    0.903844114652650132E+00   -0.180022174526555734E+01
    0.550979217761170910E-03    0.263083918277648252E+03    0.429925138914519664E+03    0.106568990891518567E+01   -0.575756971623067715E+00    0.759225797278453030E+01    0.248217870915205774E+01   -0.114432789260186851E+00   -0.103494606496849251E+02    0.904354624430797061E+00   -0.116546284879349304E+01
    0.550431192625239641E-03    0.263081908544585929E+03    0.411917580274430691E+03    0.700443977321048905E+00   -0.580515181901393174E+00    0.107194619072262611E+02    0.391723423305832563E+01   -0.448989145035220982E+01   -0.741980310184826752E+01    0.904942841333441939E+00   -0.432621513057616003E+01
    0.550019150122884183E-03    0.263079406267856541E+03    0.424471971235350793E+03    0.103194041789985436E+01   -0.600123424100226677E+00    0.756753409495768459E+01    0.290540723530541012E+01   -0.575231085540390197E+01   -0.102596811415916385E+02    0.904540397880673419E+00   -0.398110742869326906E+01
    0.552536175637341974E-03    0.263066274644877467E+03    0.438565991157231224E+03    0.822802714687637771E+00   -0.729105520999179246E+00    0.797323399789092413E+01    0.300893621841504189E+01   -0.412625000035507661E+01   -0.119694647010764754E+02    0.904260145301938101E+00   -0.335959830088020439E+01
    0.555774394283867798E-03    0.263050587567449838E+03    0.462475090046233390E+03    0.119585783580055738E+01   -0.690864146497031539E+00    0.591891899428631429E+01    0.285887770932513074E+01   -0.389054163971535205E+01   -0.119884375542398267E+02    0.903921739384997869E+00    0.328186406419900933E+00
    0.555225784516937535E-03    0.263048562759972754E+03    0.422065000355734810E+03    0.954161887097075834E+00   -0.603485605289046489E+00    0.104471798435967287E+02    0.580339580297859259E+00   -0.178213742971818778E+01   -0.986952549674659707E+01    0.904451783310722734E+00    0.356029887875591200E+00
    0.554259372724051473E-03    0.263048046941914322E+03    0.541839473061691365E+03    0.152325321343665365E+01   -0.933294903350065486E+00    0.102494702453344111E+02    0.290480240599285233E+01   -0.395927611023200399E+00   -0.683002025269823143E+01    0.903843498821073066E+00   -0.162921534341690855E+01
    0.553231770324701545E-03    0.263047758403448654E+03    0.414736429093388494E+03    0.100953329194094987E+01   -0.652929269718831362E+00    0.723229561108650110E+01    0.227107516347934446E+01   -0.249188678053372259E+01   -0.121851082749841559E+02    0.904827934058708760E+00   -0.330062612650535492E+00
    0.553471143983209836E-03    0.263042893225778414E+03    0.437732423733619214E+03    0.766572863449983544E+00   -0.821407502372322185E+00    0.737568532945691757E+01    0.360676213845835969E+01   -0.274361776970926563E+00   -0.129944490032801134E+02    0.904509016831194224E+00    0.190522575577300923E+01
    0.554483030093780261E-03    0.263035240055221038E+03    0.468802142886559579E+03    0.125425367031251644E+01   -0.739191552754312031E+00    0.759542879204813204E+01    0.371776709636540348E+01   -0.558231979789811117E+01   -0.427581922371859058E+01    0.904135762375277041E+00   -0.218872586645212142E+01
    0.554956197795619297E-03    0.263029534084425563E+03    0.437786540312999989E+03    0.105565935158713753E+01   -0.689421685011899266E+00    0.104533580843708140E+02    0.139590057384739885E+01    0.683515897913870241E+00   -0.120247160040254819E+02    0.904174686608277378E+00   -0.309028593811107477E+00
    0.554013843610187792E-03    0.263028933110105470E+03    0.424313599114400347E+03    0.102437726380885064E+01   -0.676409484923830240E+00    0.919476362295442939E+01    0.204458357110026423E+01   -0.526854383805378745E+00   -0.128139502421311491E+02    0.904557320491880201E+00   -0.251498711174725553E+01
    0.553191805186585019E-03    0.263027902887492473E+03    0.410559611918256394E+03    0.936608769857175893E+00   -0.561299154806028433E+00    0.892202039976265127E+01    0.249314996810252776E+01   -0.457883123582834095E+01   -0.760740526481378954E+01    0.904880216105269142E+00   -0.640904461662517022E+00
    0.552590390245719901E-03    0.263026078415377242E+03    0.500683839123757707E+03    0.130824989520212620E+01   -0.903730773442526392E+00    0.739368579854519492E+01    0.318787440074552997E+01    0.100866295999370070E+01   -0.126080752978550130E+02    0.903464039680972109E+00   -0.243591856815185626E+01
    0.552335536245874030E-03    0.263023001025656413E+03    0.482611051110871927E+03    0.129002087849390001E+01   -0.769277653995491972E+00    0.682790202225621634E+01    0.397768381848348529E+01    0.232058051302869828E+00   -0.827681357665052175E+01    0.903640647602248270E+00   -0.140127310868592581E+01
    0.551857727296121547E-03    0.263020731914606245E+03    0.440291715803680347E+03    0.106899830917276262E+01   -0.891968590939089312E+00    0.973198069402844013E+01    0.194635945949241607E+01   -0.356767509873384192E+01   -0.842753579815953557E+01    0.904675272945417497E+00   -0.116351842543590145E+01
    0.551884411532276129E-03    0.263016635210003869E+03    0.474298026774002551E+03    0.117414228882127158E+01   -0.925442865275948323E+00    0.612119280720917303E+01    0.352806503416496531E+01   -0.196287450920262430E+01   -0.105320604485319009E+02    0.903766287180558070E+00   -0.132489367188238472E+01
    0.551659405301812102E-03    0.263013450786984663E+03    0.451450553624406723E+03    0.123721506511898749E+01   -0.722131091990540375E+00    0.666310040477089860E+01    0.364478337487110871E+01    0.984415208317323653E+00   -0.906347986125241789E+01    0.904267268419408854E+00    0.272688422783947004E+00
    0.550812376200898149E-03    0.263012523987702480E+03    0.461712125744209288E+03    0.110287386795909770E+01   -0.867009085403398938E+00    0.100645196273481012E+02    0.458628262854372082E+01   -0.268703423690994914E+01   -0.632003448012392077E+01    0.904006075442526313E+00   -0.391678391347931365E+01
    0.550102491116394310E-03    0.263011103243207003E+03    0.469717760364085507E+03    0.132809878569733808E+01   -0.728318452527801918E+00    0.578303778336287611E+01    0.135008455060008514E+01   -0.587309542044425648E+00   -0.128060878881926641E+02    0.904348173933786414E+00   -0.298711950496894652E+01
    0.550087626162178633E-03    0.263007157288245253E+03    0.517101877463287906E+03    0.137939256111642328E+01   -0.100232266106790435E+01    0.853715691731973259E+01    0.239745184563281555E+01   -0.939540643337200443E+00   -0.817462697984916353E+01    0.903703412056913846E+00    0.808512230346675409E+00
    0.549319285889339807E-03    0.263005952760565833E+03    0.401011635297155522E+03    0.804861638344679609E+00   -0.565180416481108505E+00    0.711125621824808274E+01    0.579672022749656346E+01   -0.654135978495260062E+00   -0.883712507226730182E+01    0.905146242019088443E+00   -0.257687576244842198E+01
    0.550222448281585414E-03    0.262998667164149424E+03    0.418133837504671078E+03    0.936063425762492241E+00   -0.586153818140213057E+00    0.998720075884546077E+01    0.329153257668788246E+01   -0.225519004120815447E+01   -0.692940801545233676E+01    0.904648932515901727E+00   -0.140285605420644277E+01
    0.551626732413863655E-03    0.262989569243609310E+03    0.451321402415676914E+03    0.104000293864794191E+01   -0.727245705138345411E+00    0.650866167966200493E+01    0.568462665038715631E+01    0.440796827867314001E+00   -0.894186020441992824E+01    0.904071375293091339E+00   -0.238440772480797047E+01
    0.551354460779398029E-03    0.262986556646265569E+03    0.451378705157731588E+03    0.970269363263564166E+00   -0.879196334913763033E+00    0.896530262106437092E+01    0.406103520114367988E+01   -0.693232688843728795E+00   -0.808824118833621775E+01    0.904104044020121012E+00    0.713148675052247327E+00
    0.551425777382457804E-03    0.262982297966972283E+03    0.418171581532501591E+03    0.103623441098561253E+01   -0.689073101728680193E+00    0.629820201406677604E+01    0.274354817604725731E+01   -0.208175584860418450E+01   -0.145215417197056897E+02    0.904980834087619535E+00   -0.207710161273215554E+01
    0.551083134320991134E-03    0.262979541106393185E+03    0.482893720941927597E+03    0.121596937533214966E+01   -0.834787469827260820E+00    0.527491526166686597E+01    0.554305975524346373E+01   -0.208016484162294768E+01   -0.992540839118724882E+01    0.903704272104111750E+00   -0.279430272137145774E+01
    0.550386634543525619E-03    0.262978070453598093E+03    0.425748311809226777E+03    0.959929489067997910E+00   -0.628502762467726628E+00    0.105399945258693890E+02    0.369590566027383094E+01    0.566440708022454942E+00   -0.772291976242227030E+01    0.904612336993112276E+00   -0.384758388826141662E+00
    0.552106225844432364E-03    0.262967831528133274E+03    0.443803197692275830E+03    0.106422060725158207E+01   -0.896425575759232096E+00    0.802984267745383207E+01    0.218423020398940704E+01    0.636929705898866771E+00   -0.116015998811440184E+02    0.904459047449071796E+00    0.193125011929977930E+01
    0.551572163544356074E-03    0.262965767100477137E+03    0.405821582196049803E+03    0.767240577367901189E+00   -0.545716241574834671E+00    0.818625669496054442E+01    0.336260701881978452E+01   -0.179568007036764410E+01   -0.949818621410288344E+01    0.905041832771310117E+00    0.223424765157832717E+00
    0.554109171297702155E-03    0.262952589005032451E+03    0.440690095216039708E+03    0.874662665571753983E+00   -0.710762830262119394E+00    0.788974609486491740E+01    0.326979675268703573E+01   -0.253085627168644134E+01   -0.139374356891566276E+02    0.904150940367777434E+00   -0.385360491054904664E+00
    0.553225470166032155E-03    0.262951781179416457E+03    0.474502263586167032E+03    0.120234133759824902E+01   -0.793171727673648963E+00    0.605429024555369200E+01    0.409910146807981945E+01    0.421349469977434943E+00   -0.113054871673508970E+02    0.903505211158434074E+00    0.900633412427947810E+00
    0.553425091790073122E-03    0.262947059644966203E+03    0.469586034422347154E+03    0.118228995636668621E+01   -0.951690846117431821E+00    0.944915502518648864E+01    0.165118127020524930E+01   -0.500880641348162037E+01   -0.107073976326421256E+02    0.904220340972565984E+00   -0.227485987187030236E+01
    0.553452670638282930E-03    0.262942959981393074E+03    0.441492439522800396E+03    0.100575863574943725E+01   -0.744722478706046687E+00    0.796794100862810240E+01    0.365831479397276826E+01   -0.444007726653911128E+01   -0.772406859626296693E+01    0.904377143717632448E+00   -0.112391983913908344E+01
    0.553154558032272013E-03    0.262940037554738012E+03    0.470960714282120534E+03    0.119837610334525468E+01   -0.673947860442067892E+00    0.593794502597098983E+01    0.454958748408450919E+01    0.108935215315967948E+01   -0.102721583263101941E+02    0.903461975519829763E+00    0.110871547747933263E+01
    0.552438957992007268E-03    0.262938626571876171E+03    0.514481334779866302E+03    0.136649075851600932E+01   -0.905807517975442567E+00    0.918832892172618898E+01    0.116257773265946884E+01   -0.154346019857795280E+01   -0.129965860759686009E+02    0.903365631969072380E+00   -0.325270623337571019E+01
    0.552287098947144904E-03    0.262935176424194196E+03    0.523208121005176736E+03    0.137755048984136819E+01   -0.931426549410381055E+00    0.930936842951547305E+01    0.596148337809205842E+01   -0.229586740134791079E+00   -0.642870967156464168E+01    0.903318059411098329E+00   -0.545405341268999422E+00
    0.552492162687032921E-03    0.262930433963688813E+03    0.480908996728684770E+03    0.117241542991669290E+01   -0.979127075693042359E+00    0.719721626387777036E+01    0.495290719418431191E+01   -0.941206323572560954E+00   -0.141258138135013063E+02    0.903851927647198572E+00   -0.210812842346221707E+01
    0.554015862846798934E-03    0.262920925820638104E+03    0.421054726494402644E+03    0.100634158516038630E+01   -0.735161807315563021E+00    0.743886431261904058E+01    0.328779260644127014E+01   -0.189217478025241093E+01   -0.943269041368936101E+01    0.904761001832364076E+00    0.267887103939257187E+00
    0.555243612579032282E-03    0.262912498541860487E+03    0.453370196362018760E+03    0.119846937479421056E+01   -0.664087535074855628E+00    0.709763149365433943E+01    0.447278581627301808E+01   -0.447212694675762279E+01   -0.371674876054820835E+01    0.904100500460006451E+00   -0.205073886539328143E+01
    0.555876514004783251E-03    0.262906220114968391E+03    0.424880694125251409E+03    0.956004716405665089E+00   -0.685299785243713711E+00    0.859440720787915424E+01    0.287736887063778779E+01   -0.431052992683787384E+01   -0.750356046397340393E+01    0.904482647785606164E+00   -0.547501161544823312E+00
    0.555444849022792490E-03    0.262903773814980127E+03    0.425593125272910981E+03    0.807491136601206083E+00   -0.776877314103302519E+00    0.677100638987111836E+01    0.268772634308616354E+01    0.143150088642129791E+01   -0.936056375454170819E+01    0.904792753383464321E+00   -0.107848137346560602E+01
    0.555749276122102635E-03    0.262898677959269435E+03    0.437675109360673332E+03    0.844436386906116887E+00   -0.764087501612365383E+00    0.771729778190808524E+01    0.205496651111866324E+01   -0.591155164910175213E+01   -0.119177886204595183E+02    0.904432010589809265E+00   -0.594303048967759651E+00
    0.554920474770605730E-03    0.262897662830351692E+03    0.419125713689954864E+03    0.968153647553361640E+00   -0.718111319987899233E+00    0.576597445656515362E+01    0.351168480275108630E+01   -0.569513983267392909E+01   -0.105666273221207998E+02    0.904777931310961403E+00   -0.317284478508634793E+01
    0.553947376386848826E-03    0.262897173072379303E+03    0.509635431129181882E+03    0.130341718965925502E+01   -0.976831310031226474E+00    0.525673831943662062E+01    0.216903466142347767E+01   -0.444181774932575912E+01   -0.137564201867801224E+02    0.903509163452767661E+00    0.686440762142490613E-01
    0.552902820642404915E-03    0.262896947950162598E+03    0.422874178405412636E+03    0.996968579680659772E+00   -0.568733648818348536E+00    0.685499424264917501E+01    0.471495332117946120E+01   -0.574709649196333050E+01   -0.100490800970833085E+02    0.904431851144563037E+00   -0.933052896824516864E+00
    0.553661623358087259E-03    0.262890205035951908E+03    0.428200920394662376E+03    0.108302611915668301E+01   -0.671220542810196275E+00    0.785165311793006993E+01    0.451184847195846395E+01   -0.589463723674767959E+01   -0.803515666489054681E+01    0.904524129677034550E+00    0.413703833451139147E+00
    0.555515256897345325E-03    0.262879520312179181E+03    0.465650649237878497E+03    0.128940663177910375E+01   -0.777762600729964726E+00    0.775721865543238565E+01    0.411023499720958796E+01   -0.381369814317282341E+00   -0.118025817918340099E+02    0.904188419858355408E+00   -0.263009294101691715E+01
    0.555465639114591540E-03    0.262875698957133295E+03    0.437784340285604799E+03    0.113951014410205254E+01   -0.621335980131932031E+00    0.757175799091567470E+01    0.323748880035098185E+01   -0.483147106205585075E+01   -0.103383431914984705E+02    0.904442369011398961E+00   -0.231280486955277009E+01
    0.554678631045166823E-03    0.262874534654159106E+03    0.418879785053063870E+03    0.972139107606241559E+00   -0.764769120730553364E+00    0.726735206362265007E+01    0.416321523598723875E+01    0.830691744895196926E+00   -0.231876440267986084E+01    0.904913101002654763E+00    0.699659512504383407E+00
    0.553962579946295922E-03    0.262873118181422342E+03    0.442299183768832108E+03    0.102434205316625571E+01   -0.644986644057111924E+00    0.636462591020541169E+01    0.512029394032411656E+01   -0.131026360432576983E+01   -0.982427756430352872E+01    0.904021140081685104E+00   -0.185532202882271946E+01
    0.553227304788166054E-03    0.262871774546970300E+03    0.487789630558783074E+03    0.135456929986765529E+01   -0.949248146962239803E+00    0.762704144724260935E+01    0.360525891823002942E+01   -0.354154976866459359E+01   -0.146352457771331466E+02    0.904214557836476196E+00   -0.224895730941454897E+01
    0.553545331360441920E-03    0.262866625163363722E+03    0.515319420386160573E+03    0.138656516483752545E+01   -0.777553753424439220E+00    0.698551826392741582E+01    0.379765411037990042E+01    0.116410338855540463E+01   -0.791414310473960558E+01    0.903249841084875493E+00    0.211021135870715248E+00
    0.553619287835400791E-03    0.262862357971028359E+03    0.433290607186164038E+03    0.117031221827196319E+01   -0.694690790242189715E+00    0.957425668524550844E+01    0.141501721166034455E+01   -0.466732950639041011E+01   -0.123365570168410006E+02    0.904740453516185150E+00   -0.219296666209824664E+01
    0.553796483300250035E-03    0.262857717938726182E+03    0.426233299829496445E+03    0.965473657065123447E+00   -0.572550843659103581E+00    0.908280415634415839E+01    0.244083440378889316E+01   -0.637790420440308203E+00   -0.112199468708844794E+02    0.904361530939242320E+00   -0.123217401122488379E+01
    0.554189692636433955E-03    0.262852298392666057E+03    0.420700636812664698E+03    0.795183438723736202E+00   -0.719100526283601660E+00    0.978624116869671390E+01    0.115893206796303305E+01    0.195880904597821370E+00   -0.108210355285418363E+02    0.904747726765554594E+00    0.630994135601010697E+00
    0.553133291482599916E-03    0.262852114448106022E+03    0.450033334488509979E+03    0.112955391222563328E+01   -0.878824834738027638E+00    0.620256223274532115E+01    0.359381439205803321E+01   -0.713510539735437987E+00   -0.883494349966193226E+01    0.904376324813013888E+00   -0.273050500539589969E+01
    0.552471384143894120E-03    0.262850509182616008E+03    0.421472442666923598E+03    0.986455589474497074E+00   -0.594738641611836094E+00    0.866843836956896041E+01    0.478886306096686098E+01   -0.441852010699891018E+01   -0.917494219949773182E+01    0.904482414588094863E+00   -0.313924538303068346E+01
    0.551420549759977724E-03    0.262850316927447011E+03    0.435418643857442589E+03    0.960885811745486151E+00   -0.627234993098984894E+00    0.650916522332233605E+01    0.586660697866012182E+01    0.107566903045041240E+01   -0.113188712890269407E+02    0.904250113110609322E+00   -0.253348641005775121E+01
    0.551659839799162094E-03    0.262845449211747564E+03    0.441664963159143440E+03    0.949745354782567830E+00   -0.673532311165139674E+00    0.769719357172045449E+01    0.570796256845463379E+01   -0.535554206200538907E+01   -0.482950189777128713E+01    0.904059742177111936E+00   -0.122694555732299282E+01
    0.551593676796464862E-03    0.262841689094972196E+03    0.436641568500718904E+03    0.116367468584127787E+01   -0.619608612393296676E+00    0.522850934925374933E+01    0.292786466933601908E+01    0.753918713033563392E-02   -0.834734695729577680E+01    0.904362592214775107E+00    0.648140655153453871E+00
    0.550706822652410042E-03    0.262840907289414986E+03    0.415391906320254407E+03    0.898072162674222518E+00   -0.595349361741349226E+00    0.785948475292871240E+01    0.570862153872755052E+01   -0.433429830058078025E+01   -0.641049416253020787E+01    0.904819047622312356E+00    0.100140726438542860E+01
    0.550201674273187902E-03    0.262838742676882987E+03    0.430880537741496028E+03    0.110166609627928214E+01   -0.770201873752524468E+00    0.103424820035529237E+02    0.295905784804411454E+01    0.223458225593754278E+00   -0.998840361865385695E+01    0.904842629674634802E+00   -0.338736089878011493E+01
    0.549386977265350690E-03    0.262837706320262782E+03    0.522412302575224658E+03    0.145323487206953139E+01   -0.796918648882330105E+00    0.719443241558084878E+01    0.521837553127375919E+01   -0.298042853168994037E+01   -0.137588465928829606E+02    0.903493085210440139E+00   -0.218978353232883016E+01
    0.549391164032813142E-03    0.262833691078723803E+03    0.461623124544193729E+03    0.131400681303193778E+01   -0.744400272618783054E+00    0.763963382058279183E+01    0.285620416880662242E+01    0.959856980966620199E-01   -0.110265757165193179E+02    0.904524788476939401E+00   -0.160071622610261333E+01
