    0.438461539263539805E+03    0.927303838605484376E+00   -0.784561123845046948E+00    0.963969338390799990E+01    0.180003468818167556E+01   -0.265613809163876446E+00   -0.129970937344919975E+02    0.904385645683887907E+00   -0.268352416686376216E+01   -0.130621278526365955E+03
    0.494363042195967523E+03    0.138795682710405810E+01   -0.838951579488675714E+00    0.955224067991812475E+01    0.453327358337490427E+01   -0.220013009033106499E+00   -0.864760232635800641E+01    0.903886727641511456E+00    0.104034309968370486E+01   -0.130618344998243344E+03
    0.454495635836146732E+03    0.120878243820326814E+01   -0.710561194796953455E+00    0.756460253277324224E+01    0.480023873144372804E+01   -0.442742953833192754E+01   -0.146411953080974921E+02    0.904099272360624151E+00   -0.113183996324270275E+01   -0.130618292493547358E+03
    0.427833641609968595E+03    0.940082362373968028E+00   -0.767561517920963388E+00    0.721332726367196564E+01    0.364943189669350332E+01    0.211435388858030926E+00   -0.147948485713244171E+02    0.904727610112426861E+00   -0.250646593977249132E+01   -0.130616701106677624E+03
    0.486662968591576828E+03    0.126848204414134358E+01   -0.784946611520238147E+00    0.571279177862710608E+01    0.365819373817312599E+01   -0.326615697854317277E+01   -0.749674554418038053E+01    0.903602806884189702E+00   -0.177699775536423665E+01   -0.130615319274642957E+03
    0.461120850501349423E+03    0.109682711526885690E+01   -0.923596188766830473E+00    0.561161692032641479E+01    0.114064023704679141E+01   -0.380458577684181076E+01   -0.534570422225632846E+01    0.904122544486514301E+00    0.102638890905389246E+01   -0.130614936345368051E+03
    0.458618578738942688E+03    0.119002436235825115E+01   -0.675094989296303405E+00    0.880863537666884433E+01    0.442208603218398544E+01   -0.436317230319951843E+01   -0.112583544334004557E+02    0.903903351057974036E+00    0.849371585103968485E+00   -0.130614567932812918E+03
    0.469480606158936098E+03    0.113920150774103757E+01   -0.819784835007625556E+00    0.734154207416023930E+01    0.553837617470305776E+01    0.146353268016518001E+01   -0.636852034732521410E+01    0.903824074593791993E+00   -0.306111449111899070E+01   -0.130611974211551512E+03
    0.432523697605041093E+03    0.103332849852089970E+01   -0.676447668796636092E+00    0.107407483242135093E+02    0.463917967110032414E+01   -0.432406618740527815E+01   -0.121654181075096552E+02    0.904374574495780070E+00   -0.189818940747217635E+01   -0.130610735330963564E+03
    0.469186016304694306E+03    0.114709505723520566E+01   -0.796561528797437690E+00    0.741985730691791989E+01    0.346229095143976418E+01   -0.361224482922788637E+01   -0.105950834185762215E+02    0.903761291876232553E+00   -0.104944543289373016E+01   -0.130610010910763663E+03
    0.425047051928211999E+03    0.868067371716062297E+00   -0.676914196270534507E+00    0.528877350783777267E+01    0.192654733122606703E+01   -0.158147368640574548E+01   -0.979936981650237016E+01    0.904611712004520507E+00   -0.405461954340863073E+00   -0.130609893870124637E+03
    0.492805975063632786E+03    0.132937986355505000E+01   -0.781735511663549154E+00    0.858206259307168651E+01    0.111338110053617689E+01    0.111142656719753941E+01   -0.934721152751827233E+01    0.903743071049368574E+00   -0.806528967917066630E+00   -0.130609837677658220E+03
    0.480506806608456941E+03    0.123084974563750471E+01   -0.900200773134987475E+00    0.555106233559647944E+01    0.364398244910213531E+01   -0.354443410090109357E+01   -0.748817962274313853E+01    0.903938548716567203E+00   -0.165786511552891191E+01   -0.130609593758217159E+03
    0.480848588743323262E+03    0.120053359771646040E+01   -0.898107477673528720E+00    0.675265803089467020E+01    0.487610983117808594E+01   -0.534807978042929566E+01   -0.109304971575694800E+02    0.903731820736086489E+00   -0.565261563163854674E-02   -0.130608877417921292E+03
    0.497548117337211920E+03    0.134884864723537179E+01   -0.919321896470937761E+00    0.539705412926896955E+01    0.292181729145460745E+01   -0.438601675038299810E+01   -0.990181612365925545E+01    0.903784977451940308E+00    0.468417782022722662E+00   -0.130607194613744326E+03
    0.470933367304314970E+03    0.128220904342373165E+01   -0.771941003767385947E+00    0.912725156996596709E+01    0.491565622711897543E+01   -0.486694553356302784E+01   -0.100973937312227360E+02    0.903990054098011475E+00   -0.425551885641650252E+00   -0.130607168266511280E+03
    0.513023800634555755E+03    0.139270368453105098E+01   -0.823906158894253782E+00    0.895946995778545840E+01    0.465793966189762010E+01   -0.418330257929914318E+01   -0.114162613420965400E+02    0.903472619817412115E+00   -0.197022698985346523E+00   -0.130606391037323363E+03
    0.443294603408341345E+03    0.108149044160197949E+01   -0.711258779074005698E+00    0.953702568210117008E+01    0.481477273216434742E+01   -0.622835519813946803E-02   -0.674109697276150754E+01    0.904171837322841343E+00   -0.338478510446011072E+01   -0.130606103697201775E+03
    0.428151769910238045E+03    0.103526599525831653E+01   -0.739790497081835863E+00    0.869792973182741136E+01    0.535076376265203280E+01   -0.566169957163114645E+01   -0.118976589254620393E+02    0.904638792558557170E+00    0.110667014773877526E-01   -0.130605173750583162E+03
    0.431757420912614691E+03    0.894020331427456405E+00   -0.721666820414303523E+00    0.104287767405499494E+02    0.364791060755009866E+01   -0.451604734140699193E+01   -0.590163111027358944E+01    0.904531000144341180E+00    0.173131163381269015E+01   -0.130604600079042029E+03
    0.510085083491259979E+03    0.139419297379308826E+01   -0.797255794178179933E+00    0.754049203964674497E+01    0.459618445827587596E+01   -0.315976652578314976E+00   -0.839008373355774317E+01    0.903455532880429679E+00   -0.411379746882989394E+00   -0.130602141242864093E+03
    0.481694051485657496E+03    0.121038210217241371E+01   -0.935920249477218302E+00    0.762799094581011872E+01    0.486401662654834599E+01   -0.511362488413939431E+01   -0.527219719917906282E+01    0.903807518635419083E+00   -0.104428059293652264E+01   -0.130600958765118264E+03
    0.503998543139859407E+03    0.135969587906339839E+01   -0.790112159452079243E+00    0.590755204598948591E+01    0.249551360435184133E+01    0.110578428352646174E+01   -0.854196008489065406E+01    0.903450281493274998E+00   -0.740993284150631482E+00   -0.130599178441935578E+03
    0.462236757037821690E+03    0.109196841530420663E+01   -0.882706693351108962E+00    0.951275623340298893E+01    0.267374123226168559E+01   -0.974532317198410603E+00   -0.115992203344658744E+02    0.903991972519665232E+00   -0.318905954156739124E+01   -0.130598773995959249E+03
    0.456747870083594478E+03    0.104955438501286569E+01   -0.784274524520415683E+00    0.106969052491504435E+02    0.417413706220786285E+01    0.127633054035699089E+01   -0.112016732842775895E+02    0.903903177230911292E+00    0.499746010293769416E+00   -0.130596685083951343E+03
    0.436533811834094308E+03    0.979011363100430021E+00   -0.787282212417461436E+00    0.921784061039721436E+01    0.479707578645680677E+01   -0.325934027994524333E+01   -0.996196630426017649E+01    0.904540886016443446E+00    0.910069272123244843E+00   -0.130594856557158153E+03
    0.439043253113518290E+03    0.112323646075182904E+01   -0.715478754078123558E+00    0.894139776896453142E+01    0.224044883290525831E+01   -0.107003838662614204E+01   -0.131455062391168571E+02    0.904407276742693611E+00   -0.168578566795938478E+01   -0.130594289198475536E+03
    0.478013095657504039E+03    0.129637151193308497E+01   -0.863938550160496810E+00    0.867488878466127211E+01    0.536081045511268073E+01    0.165877465710217109E+00   -0.667345625801329945E+01    0.904026395887289613E+00   -0.748843893500321656E+00   -0.130594196552380538E+03
    0.494337529572876178E+03    0.132245533072897814E+01   -0.971843651033981626E+00    0.623387000154257009E+01    0.208748411605118811E+01   -0.513041100846429377E+01   -0.721746025596354457E+01    0.903963157388313343E+00   -0.124908348843093009E+01   -0.130593990279004544E+03
    0.477472672277014681E+03    0.120311937067822594E+01   -0.940543265663452033E+00    0.633418773897096532E+01    0.473218073005950224E+01   -0.382504739895179036E+01   -0.141804845894886924E+02    0.903839116474530524E+00    0.268017000458340426E+00   -0.130593459549765896E+03
    0.464911187210071489E+03    0.121273845039487416E+01   -0.845444864200075363E+00    0.876043851997053125E+01    0.382766536793238377E+01   -0.250361943406398124E+01   -0.844486412994763924E+01    0.904005096720161161E+00    0.240422953565930797E+00   -0.130593228730605858E+03
    0.431338081521370327E+03    0.927827057045325088E+00   -0.772013145297367753E+00    0.587733143361120991E+01    0.238222835742460948E+01   -0.484297606547703552E+01   -0.105115311444908581E+02    0.904564753907542540E+00   -0.299939927438022025E+01   -0.130593043920746709E+03
    0.490386943201090389E+03    0.124357926384673423E+01   -0.927033675268114532E+00    0.669660843686592244E+01    0.105920192189835372E+01    0.821997502299137039E+00   -0.123331428101469101E+02    0.903683389742220067E+00   -0.824975294570093887E+00   -0.130592354646154718E+03
    0.496050551455470099E+03    0.138724262590276748E+01   -0.767454724117520026E+00    0.758766498360865072E+01    0.499250444475754929E+01   -0.154762692411202885E+00   -0.142597707185584444E+02    0.903872680956852692E+00    0.490352625828273325E+00   -0.130590462104001688E+03
    0.479046169895793469E+03    0.122257013550157456E+01   -0.821428672185437359E+00    0.893310810206981643E+01    0.388244182675767568E+01    0.959798429611105064E+00   -0.455643370104453638E+01    0.903588818043990161E+00    0.325263577225975098E+00   -0.130590381571154523E+03
    0.461231265977996600E+03    0.124560569519896580E+01   -0.704613868433780155E+00    0.761501074267359357E+01    0.327048531045375679E+01   -0.238055856538793176E+01   -0.102344618077355829E+02    0.904091388554555730E+00   -0.137606849832023581E+01   -0.130590003933693311E+03
    0.466536573736220362E+03    0.111374644819871493E+01   -0.811357975556830979E+00    0.820063583167177335E+01    0.661474525715930795E+00   -0.155227519910654088E+01   -0.132833131810695768E+02    0.903809246341628736E+00   -0.165269340230984163E+00   -0.130589553254888472E+03
    0.480587986731056844E+03    0.126579954644305026E+01   -0.909200711246166859E+00    0.918942191939281550E+01    0.480452058633855295E+01   -0.573545580794994869E+01   -0.114381049602495750E+02    0.904021421063610386E+00   -0.345348078534072389E+01   -0.130588419723623161E+03
    0.430993350010972904E+03    0.977274460297846925E+00   -0.722736434058544042E+00    0.593045482022258152E+01    0.315116397197745357E+01   -0.477305885948743125E+01   -0.134921635200181669E+02    0.904439471714277077E+00   -0.165255766120177494E+01   -0.130585941029296805E+03
    0.437090606895579754E+03    0.104880512022505901E+01   -0.729740646482722966E+00    0.100991703647653424E+02    0.271650377342750771E+01   -0.580693351943564462E+01   -0.806615187316850601E+01    0.904505159192375507E+00    0.498138894471948035E+00   -0.130585511644889635E+03
    0.446673757445443186E+03    0.114680993971997935E+01   -0.716744223314012219E+00    0.884207234441675460E+01    0.427473145571855984E+01   -0.313100885371719428E+01   -0.111002076804209189E+02    0.904367158845118313E+00   -0.259179456982515966E+01   -0.130585168187712640E+03
    0.485858879729199998E+03    0.133809305391898903E+01   -0.876329564732062583E+00    0.765890001056596770E+01    0.384287828413002153E+01   -0.485720631052370599E+01   -0.793453468875158219E+01    0.904009278711810138E+00   -0.622225387239405237E+00   -0.130585060091728849E+03
    0.451151033567128479E+03    0.102084538191509422E+01   -0.776182934200863484E+00    0.768444958000904954E+01    0.157270195544618763E+01   -0.366998373214784257E+01   -0.120130392656341982E+02    0.904016698609825475E+00   -0.358843767261841773E+01   -0.130584066629466122E+03
    0.457265261238205198E+03    0.121203878653573804E+01   -0.743141043784992572E+00    0.614625933897667931E+01    0.380123446540763510E+01   -0.621395810945188920E+00   -0.126854196367605550E+02    0.904077189580199003E+00   -0.219361553075628724E+01   -0.130583652796907131E+03
    0.476027921870822865E+03    0.131011019222363956E+01   -0.800083390765763625E+00    0.670152687931000557E+01    0.320550132334771831E+01   -0.187462574382742986E+01   -0.137113265013829757E+02    0.904051596156913995E+00   -0.251529178123896102E+01   -0.130582787441118143E+03
    0.427829901465816306E+03    0.929594747323410964E+00   -0.753931126750600367E+00    0.969197214946731123E+01    0.325974979719061686E+01    0.142491932449189918E+01   -0.985673450028135534E+01    0.904769001972378861E+00    0.143910705211160739E+01   -0.130581965175162054E+03
    0.450167270806629006E+03    0.119712024783080562E+01   -0.749954095557170186E+00    0.957463187264686866E+01    0.173138119584174310E+01   -0.364776552357555950E+01   -0.715816812811546299E+01    0.904306562981629258E+00   -0.650123159939793638E+00   -0.130578249635094693E+03
    0.429672132761425360E+03    0.889617913501266955E+00   -0.738414204750586167E+00    0.933889888207657570E+01    0.411380408622311045E+01   -0.295112421781073975E+01   -0.148265557070158245E+02    0.904576561154926795E+00   -0.202681338215818840E+01   -0.130575956142718098E+03
    0.497614945816263742E+03    0.132051574159075802E+01   -0.910038997463242127E+00    0.902150942061410177E+01    0.194205805116293528E+01   -0.469991985094081421E+01   -0.103707299797102657E+02    0.903687153505088769E+00   -0.310344650301051495E+01   -0.130575183644002266E+03
    0.489877680183258690E+03    0.125302142282496920E+01   -0.870545876510095962E+00    0.555373235155788336E+01    0.201978683153528005E+01    0.345338925156930543E+00   -0.779122782574875572E+01    0.903553592503370750E+00   -0.182543119984918167E+01   -0.130574741629731875E+03
    0.425739345827376610E+03    0.915708060913119404E+00   -0.659836061075249170E+00    0.692750253164013152E+01    0.149494625472305187E+01   -0.550004055097322997E+01   -0.237491937757137705E+01    0.904579121082478732E+00   -0.163955469861880943E+01   -0.130573688955356772E+03
    0.445040479130938252E+03    0.114412289364858433E+01   -0.824615107020224336E+00    0.104660064217527733E+02    0.304068834617882411E+01    0.792967545962646625E+00   -0.117842454811807436E+02    0.904553978779764956E+00   -0.142735885999822898E-01   -0.130573607882852485E+03
    0.476191270937905131E+03    0.126125285581372726E+01   -0.754197088121905113E+00    0.960381336501474436E+01    0.150064833091861427E+01   -0.261098742405146211E+01   -0.842210831544266725E+01    0.903753264013974267E+00   -0.134600468492235059E+01   -0.130572447731223178E+03
    0.438019938363110441E+03    0.102720368536926987E+01   -0.697021795566548308E+00    0.818047446678875190E+01    0.262934207153318189E+01   -0.584616419205565130E+01   -0.388865174498836552E+01    0.904230871559441152E+00   -0.142604405235561771E+01   -0.130570659170000454E+03
    0.468587134940004489E+03    0.121650880423111074E+01   -0.901041705591971276E+00    0.508394254185828309E+01    0.162096622310344829E+01   -0.357208525853453196E+00   -0.113817960164073959E+02    0.904215146290853644E+00   -0.108043359847969889E+01   -0.130570265732740097E+03
    0.456641911359677692E+03    0.107529933556391200E+01   -0.743191375341173632E+00    0.108691387691881207E+02    0.480340547081654989E+01    0.119258765452074478E+01   -0.121111622357736923E+02    0.903873308250366936E+00    0.697057845880505234E+00   -0.130569156994191673E+03
    0.489968476953390677E+03    0.128009216824989291E+01   -0.924277040161579855E+00    0.561438471700094155E+01    0.577233529521631183E+01   -0.107126684640390124E+01   -0.107899468306849453E+02    0.903712146456781551E+00    0.784183102008713107E+00   -0.130567271063899284E+03
    0.424623705604358634E+03    0.925194680485188048E+00   -0.646926331660211185E+00    0.509847809727040513E+01    0.273098398504044981E+01   -0.500856699746260414E+01   -0.118113216729112978E+02    0.904551873394472294E+00   -0.247100235933421786E+01   -0.130565541723565786E+03
    0.428253475458435958E+03    0.969599715025194708E+00   -0.764328991540871527E+00    0.815987527923423706E+01    0.394674246536210305E+01   -0.368286136010139575E+01   -0.917505760065844100E+01    0.904609100959028911E+00    0.850939761677702577E+00   -0.130558582038463612E+03
    0.489700400667846566E+03    0.135908844757908387E+01   -0.902542573467169928E+00    0.808038664698672804E+01    0.487089886451283505E+01    0.124277360588967500E+01   -0.104443246721056546E+02    0.904057386474273583E+00    0.103969127790608162E+01   -0.130558577260293248E+03
    0.466184359993901978E+03    0.124497553784091552E+01   -0.880565528131582509E+00    0.566880880038373913E+01    0.574728036671288223E+01   -0.212522541964398393E+01   -0.133973436636929968E+02    0.904365238916813308E+00   -0.227061584906499281E+01   -0.130558022889741835E+03
    0.448117148520973444E+03    0.104437687724320627E+01   -0.825889394968247537E+00    0.765601232747935967E+01    0.285336432651608662E+01   -0.310319772608450473E+01   -0.146320229558867858E+02    0.904323771510894492E+00   -0.194573841956636073E+00   -0.130557624591280870E+03
    0.423639825871322103E+03    0.100525730235590505E+01   -0.715297583738094156E+00    0.896647489799656938E+01    0.171636687137706634E+01   -0.112902397369285890E+01   -0.113887755149962473E+02    0.904716206363426090E+00   -0.756517516809491752E+00   -0.130557402790774347E+03
    0.442973209164304535E+03    0.102624978320269866E+01   -0.753240876179768204E+00    0.849340646018282897E+01    0.410056010616253541E+01   -0.346994140563013120E+01   -0.829209908731826140E+01    0.904154901730396698E+00   -0.315923876284346461E+01   -0.130555913155225056E+03
    0.454371125397416449E+03    0.109322259677314637E+01   -0.768279999152803095E+00    0.801383152412757482E+01    0.366444866591755147E+01   -0.436255407906250525E+01   -0.137514339345988823E+02    0.904128468898258042E+00   -0.224928728845655890E+01   -0.130550516852978035E+03
    0.424178410364355614E+03    0.957601589592183444E+00   -0.633026372674631466E+00    0.933862450407892730E+01    0.137678451526987833E+01    0.133939054690561576E+01   -0.140189462986054512E+02    0.904551718438691310E+00    0.584714067126437698E+00   -0.130550236666309502E+03
    0.451720081204593498E+03    0.102362605124113548E+01   -0.789847168526793153E+00    0.854141651914837396E+01    0.341729002180117858E+01    0.618377451752707863E+00   -0.139366498344806793E+02    0.904056414778496631E+00   -0.349938176333158601E+00   -0.130550017499811247E+03
    0.442933844605452066E+03    0.112913678213927016E+01   -0.673907392647553172E+00    0.558309003388291814E+01    0.391689794403133007E+01    0.136277150576987349E+01   -0.661316819135339351E+01    0.904119645406577854E+00    0.183151866606699887E+01   -0.130548431207640419E+03
    0.455944136554484885E+03    0.119748222911533997E+01   -0.873750450552061908E+00    0.105195315429967984E+02    0.155445911264106984E+01   -0.546855075337996421E+01   -0.106261016857856401E+02    0.904377802134953779E+00   -0.447715079387511317E+00   -0.130546986409417883E+03
    0.423290822483210150E+03    0.872390400431104496E+00   -0.705758287036969856E+00    0.101664783340598603E+02    0.159454955767039808E+01   -0.500438213645058028E+00   -0.133550559170738250E+02    0.904697647098402724E+00   -0.313474878128547108E+01   -0.130546669474796744E+03
    0.452664523152178049E+03    0.101727345623018328E+01   -0.838446888398087564E+00    0.614154979061393824E+01    0.324031729583569694E+01   -0.560139021957500205E+01   -0.128614533700199249E+02    0.903945273389025417E+00    0.199375843147309695E+01   -0.130546410850395887E+03
    0.494944524993676737E+03    0.127178177223513211E+01   -0.864327591950859953E+00    0.720952512445987814E+01    0.569432128007979887E+01   -0.591191362332168779E+01   -0.671328042652934442E+01    0.903531111964573252E+00   -0.196020612151621698E+01   -0.130545911628821102E+03
    0.418301361966355103E+03    0.832320458685034126E+00   -0.706572043461131338E+00    0.765231639332914426E+01    0.534821985846450598E+01   -0.553133735857406350E+01   -0.817927916979828140E+01    0.904741216194259845E+00    0.151571262267306395E+01   -0.130543537235948804E+03
    0.439131996123669865E+03    0.985822073225090190E+00   -0.735662762070033560E+00    0.102811586795661007E+02    0.315900502457669630E+01   -0.566359211773942217E+01   -0.142506641945412937E+02    0.904225160335235256E+00   -0.199626222175130863E+01   -0.130542871284855295E+03
    0.503174909751687608E+03    0.135796943003669535E+01   -0.784437629278976978E+00    0.621833952006288548E+01    0.258928859020242585E+01   -0.213403735927656157E+01   -0.107132546644801590E+02    0.903466436833780584E+00   -0.197413051574876874E+00   -0.130542238381673712E+03
    0.479966710789718377E+03    0.132467616197464411E+01   -0.741718528104275521E+00    0.667504634297264587E+01    0.238727020004118895E+01   -0.598650294745118750E+01   -0.560432925196008114E+01    0.903895167603459671E+00   -0.937599246565974376E+00   -0.130540689595625850E+03
    0.422515375346430233E+03    0.839835647220841253E+00   -0.627426679177198743E+00    0.725389469361215067E+01    0.378816466026442455E+01   -0.158546321934458767E+01   -0.967574640816187426E+01    0.904448197110587215E+00    0.190885569200225103E+01   -0.130540107124209044E+03
    0.470005669792768799E+03    0.130399725440489700E+01   -0.774688089312319805E+00    0.108927806869349251E+02    0.298736657260120131E+01   -0.417182279364824726E+01   -0.126229552458913723E+02    0.904280271354688248E+00   -0.289065677737902815E+01   -0.130539934078473152E+03
    0.429956315090470412E+03    0.104480139803710070E+01   -0.756869651219839179E+00    0.705944720475023946E+01    0.224830435081650215E+01    0.116168481846566429E+01   -0.744318825148020835E+01    0.904706215510771905E+00    0.498506827096278471E+00   -0.130537838696710992E+03
    0.487090856987464861E+03    0.137657679572415992E+01   -0.839579243186930668E+00    0.503770029184342949E+01    0.374766199396525090E+01    0.480678905294507075E-01   -0.738353001715812418E+01    0.904099519540795704E+00    0.553643751715752863E+00   -0.130537740911048502E+03
    0.429494200490604612E+03    0.106074399509181738E+01   -0.731412745329145020E+00    0.697318397240843701E+01    0.416127500630854374E+01   -0.448622971595886266E+01   -0.728979247520103346E+01    0.904708150208433093E+00    0.633790351268350705E+00   -0.130536576009998896E+03
    0.485663351819042646E+03    0.128446057740717645E+01   -0.797006945691963065E+00    0.611201518525288368E+01    0.308178330484737106E+01   -0.422707126008453393E+00   -0.127539582833649447E+02    0.903650701419839164E+00   -0.183040137518799995E+01   -0.130536403649979377E+03
    0.517441342361313332E+03    0.139593446845385172E+01   -0.866476018839367867E+00    0.570653149397111026E+01    0.450652602621460119E+01   -0.554230364732638137E+01   -0.300381445362451416E+01    0.903438583733060296E+00    0.355772116656698500E-01   -0.130534410736078200E+03
    0.456787946402014427E+03    0.116950571492966393E+01   -0.768013365241308588E+00    0.102755226810109868E+02    0.452818766466695433E+01   -0.503722622442746815E+01   -0.130201072503151352E+02    0.904199685293790356E+00   -0.433187764328179625E+00   -0.130534316409210959E+03
    0.439800330232631438E+03    0.112832442994545090E+01   -0.771022600886068554E+00    0.851068777979563151E+01    0.226135469151331492E+01   -0.578690018894902991E+01   -0.923208330460514581E+01    0.904535700985717783E+00   -0.238868012467662627E+01   -0.130534127453292683E+03
    0.463143694777822816E+03    0.120289860076677613E+01   -0.710839506189946624E+00    0.835861981752406002E+01    0.284652415927183089E+01   -0.504071304727907865E+01   -0.140428413657584912E+02    0.903822562415158681E+00   -0.242509264271397740E-01   -0.130533479836336141E+03
    0.464096014382696922E+03    0.118871339877909898E+01   -0.918040425015363759E+00    0.998517640178830135E+01    0.430450082664900346E+01   -0.515248935677671316E+01   -0.968924631263676517E+01    0.904213645192254223E+00   -0.359014355531574125E+00   -0.130533460004904072E+03
    0.495931596043764330E+03    0.127788124893798427E+01   -0.860148935022975181E+00    0.514503398138841828E+01    0.111802926620495069E+01   -0.427901604644691957E+00   -0.121847162965600848E+02    0.903542912878736448E+00   -0.258670749493489271E+01   -0.130532755101811006E+03
    0.463898310414589275E+03    0.123556940904842438E+01   -0.803561466106673228E+00    0.967324284488203290E+01    0.462394406439317240E+01   -0.538340833838764521E+01   -0.814453238039325100E+01    0.904119533471670511E+00    0.199053143284118850E+01   -0.130532324988718415E+03
    0.465083421051353355E+03    0.110395489858436191E+01   -0.853479400210030770E+00    0.515844431850040763E+01    0.172321447172962383E+01   -0.264486456238287193E+01   -0.769705935506412509E+01    0.903934682499265452E+00   -0.122633970231329581E+01   -0.130532103017103282E+03
    0.462117538338593363E+03    0.122081800018676301E+01   -0.884107737632123136E+00    0.502037806803490305E+01    0.121733569857101909E+01   -0.607304307017833445E+00   -0.818203167877918780E+01    0.904327038333843980E+00   -0.206502725517415797E+01   -0.130531767238414744E+03
    0.501266556258210812E+03    0.138446940027942045E+01   -0.928091991085715939E+00    0.510822013568718525E+01    0.135642745070528825E+01   -0.375513151819567392E+01   -0.510096080808072827E+01    0.903884514736651545E+00    0.159603640770507482E+00   -0.130531115731366754E+03
    0.472482158636052816E+03    0.123322949978337482E+01   -0.726249702241567485E+00    0.926573295020794241E+01    0.207334244923717703E+01    0.138996603500923221E+01   -0.135824338913888738E+02    0.903691899486994688E+00    0.657239172801728166E+00   -0.130526545388427706E+03
    0.431728631480073318E+03    0.106651513580567636E+01   -0.727485287371224532E+00    0.683784340976089666E+01    0.117196545403677743E+01   -0.493031752144314961E+01   -0.100611610926335011E+02    0.904659240421016309E+00   -0.487251461433224620E+00   -0.130526466103431432E+03
    0.464693205833036131E+03    0.123572242829374979E+01   -0.715208524541115720E+00    0.104931420498886538E+02    0.491835264430407104E+01   -0.422055390873051461E+01   -0.126876609746511377E+02    0.903914822108716987E+00   -0.882710637586432867E+00   -0.130524735503254618E+03
    0.433220127765869108E+03    0.964726230124000494E+00   -0.765569079103840533E+00    0.862775239463937993E+01    0.558216936728220592E+01   -0.133802566036569992E+01   -0.131677897762581360E+02    0.904581312447451102E+00    0.637978219103258581E+00   -0.130522085004564900E+03
    0.500557801033027204E+03    0.138213671560205587E+01   -0.866845376270863222E+00    0.830225326902944971E+01    0.298433413241483381E+01    0.124654645680056131E+01   -0.981941323990739967E+01    0.903779583397991582E+00   -0.154305141068410734E+01   -0.130521505247959908E+03
    0.439138262126858876E+03    0.103675305656926042E+01   -0.823148836352097346E+00    0.686111133618774360E+01    0.328566945730889914E+01   -0.210684325751749313E+01   -0.108373988753919299E+02    0.904553816518035791E+00   -0.257353375627452152E+01   -0.130519237514323919E+03
    0.483874246774640653E+03    0.130418365294772709E+01   -0.914997398489591829E+00    0.754571857604899421E+01    0.139976531350103506E+01   -0.445880663265902566E+01   -0.923124903415204479E+01    0.904183284925113573E+00   -0.186024972427691004E+01   -0.130519152820137066E+03
    0.510484737334009537E+03    0.136763747550936277E+01   -0.969515481358305564E+00    0.795522479596907406E+01    0.378141641718122790E+01   -0.603112207026804015E+00   -0.126547925670103290E+02    0.903723070799828498E+00   -0.192152061552463937E+01   -0.130515926552990322E+03
    0.436025942923879825E+03    0.927498142223912136E+00   -0.762606415428042084E+00    0.718034775090819188E+01    0.372770724370202933E+01    0.775555780286543595E+00   -0.114754416583965533E+02    0.904421878851661143E+00   -0.199935263116513706E+01   -0.130511249150813853E+03
    0.476524242509728538E+03    0.118304852158355622E+01   -0.915084579463536052E+00    0.690491059575090649E+01    0.332472468139742761E+01   -0.290367463373957557E+01   -0.957767651214073190E+01    0.903797386117158430E+00   -0.118153513018672918E+01   -0.130509088403774854E+03
    0.463569196185212832E+03    0.116517199790325687E+01   -0.915543519457269417E+00    0.714919950759930511E+01    0.566346726514985854E+00    0.528608689149057120E+00   -0.130049687751020233E+02    0.904163729640275582E+00   -0.699667801167623615E+00   -0.130507165843516361E+03
    0.453175165635030851E+03    0.103511808359996227E+01   -0.895275435341405190E+00    0.732093978721289496E+01    0.242876180641731976E+01    0.868421246405706171E-01   -0.124648812190595581E+02    0.904161720165032490E+00    0.154911832896144119E+01   -0.130506466618631237E+03
    0.462324024850018134E+03    0.118620630186185849E+01   -0.837193971392138581E+00    0.722775058234598244E+01    0.201489024675996209E+01   -0.313017057877389959E+01   -0.122037370444467932E+02    0.904208978832347077E+00    0.827468637736466839E+00   -0.130506105157242700E+03
    0.494063078952669798E+03    0.134982099906554076E+01   -0.764914778265907591E+00    0.908383078180252923E+01    0.270292554362953474E+01   -0.382889754802388760E+01   -0.108936477210248057E+02    0.903617115708907681E+00    0.134698059723244334E+00   -0.130503543209347555E+03
    0.441143464068532921E+03    0.114766751494326336E+01   -0.670055197942694525E+00    0.613086559847172197E+01    0.404115434762203840E+01   -0.262143755645825038E+01   -0.119344966679281370E+02    0.904233184255149869E+00    0.194327631587051730E+01   -0.130503417843231205E+03
    0.481255811225669618E+03    0.129055384048935151E+01   -0.751155972326350341E+00    0.605013706319811551E+01    0.281552307061919738E+01    0.214390815084302133E-01   -0.857579987744454897E+01    0.903831493461112467E+00   -0.172897100493596056E+01   -0.130503334370375512E+03
    0.430708609998521752E+03    0.971370216065092773E+00   -0.665103802952821566E+00    0.559956908791227903E+01    0.370574690622492220E+01   -0.274977731780793544E+01   -0.745073866562001808E+01    0.904364835230743846E+00    0.475751667440110992E+00   -0.130502572802603112E+03
    0.465341492194605166E+03    0.117496031576737403E+01   -0.834164570617211831E+00    0.596967576788447918E+01    0.460633982550622623E+01   -0.152670921919287839E+01   -0.971134514916904656E+01    0.903889999752790274E+00   -0.418711661845371452E+00   -0.130502249889758360E+03
    0.421365825318889620E+03    0.975072124060011980E+00   -0.712473352920664382E+00    0.801598031486122231E+01    0.212900215085484401E+01   -0.576620731430126643E+01   -0.258674073432724683E+01    0.904786411839989757E+00    0.759584838746012458E+00   -0.130502011516258619E+03
