    0.126087758721725277E+04    0.203617962093574434E+01   -0.461071347117438357E+00    0.953680412291153345E+01    0.355940636796533472E+01    0.673972578668029065E+00   -0.514397802937486937E+01    0.102697199857285026E+01   -0.233640831858467024E+01   -0.172807353037347200E+01    0.162042834795213639E+04   -0.157488506904944781E+01    0.945525058283650388E+01    0.194849967370018695E+01   -0.771557592362230871E+00   -0.700150788231179178E+01    0.852569099066128501E+03
    0.130060598489853533E+04    0.198958066762118690E+01   -0.122909234538058199E+01    0.949019762473548667E+01    0.345776659207867398E+01   -0.358307581378871332E+01   -0.137247844619764052E+02    0.102442269885186921E+01   -0.204119864355573899E+01   -0.157807547333225195E+01    0.156513890836224664E+04   -0.160250581466631892E+01    0.787266782556989142E+01    0.509403861760269194E+01   -0.209210856539683254E+01   -0.122894064729285919E+02    0.852570195272785895E+03
    0.130060598489853533E+04    0.198958066762118690E+01   -0.122909234538058199E+01    0.949019762473548667E+01    0.345776659207867398E+01   -0.358307581378871332E+01   -0.137247844619764052E+02    0.102442269885186921E+01   -0.204119864355573899E+01   -0.157807547333225195E+01    0.156513890836224664E+04   -0.160250581466631892E+01    0.787266782556989142E+01    0.509403861760269194E+01   -0.209210856539683254E+01   -0.122894064729285919E+02    0.852570195272785895E+03
    0.114163516106683983E+04    0.197501421188089132E+01   -0.398490394970020256E+00    0.774333366519176991E+01    0.535541974433686718E+01    0.100221507849052838E+01   -0.100996840701563002E+02    0.102598727572756765E+01   -0.142943010459645548E+01   -0.508863462188567706E+00    0.150535309743153334E+04   -0.146739345741792260E+01    0.641140824553295730E+01    0.245092959461234638E+01   -0.271917199591199532E+01   -0.732676737249909316E+01    0.852577373942158147E+03
    0.127202142821206667E+04    0.198298323238452223E+01   -0.970228111821095363E+00    0.532930274497494327E+01    0.104481774932597826E+01   -0.147075093444224159E+01   -0.297467399638696328E+01    0.102868948475177913E+01   -0.285507230307580029E+01   -0.149102575475294263E+01    0.148743094166460151E+04   -0.744432955199263890E+00    0.528896497970944157E+01    0.343656069828992683E+01   -0.358814166931607348E+01   -0.128381010191312441E+02    0.852577466409281101E+03
    0.127963803707124816E+04    0.205105704328054994E+01   -0.195302058637690346E+00    0.958442804408937654E+01    0.269881430415010382E+01   -0.374236253676406783E+01   -0.113002017543124715E+02    0.102335899804567720E+01   -0.150274560582319028E+01   -0.118299690889302189E+01    0.162217330825861495E+04   -0.161749158264977022E+01    0.661608811699705601E+01    0.508879661906660008E+01   -0.213425972946065823E+01   -0.114788384136554189E+02    0.852578921954284397E+03
    0.122217464547868394E+04    0.199964857686910857E+01   -0.116773239792761885E+01    0.901108228348989115E+01    0.260348921448475590E+01   -0.167968768379205535E+01   -0.901727871006375281E+01    0.102857328920729030E+01   -0.249471091910456577E+01   -0.226634652423242544E+01    0.152026323544779393E+04   -0.514758127267487930E+00    0.702772689438442910E+01    0.461344578858312993E+01    0.661205663617868034E+00   -0.111607996597449812E+02    0.852580504080666401E+03
    0.122217464547868394E+04    0.199964857686910857E+01   -0.116773239792761885E+01    0.901108228348989115E+01    0.260348921448475590E+01   -0.167968768379205535E+01   -0.901727871006375281E+01    0.102857328920729030E+01   -0.249471091910456577E+01   -0.226634652423242544E+01    0.152026323544779393E+04   -0.514758127267487930E+00    0.702772689438442910E+01    0.461344578858312993E+01    0.661205663617868034E+00   -0.111607996597449812E+02    0.852580504080666401E+03
    0.125793219303269393E+04    0.200508794591050687E+01   -0.191826044343383195E+01    0.976851534335168381E+01    0.514302256251069245E+01   -0.902140687739565905E+00   -0.537617824616214257E+01    0.102734673401620724E+01   -0.258148933022748128E+01   -0.284882769399644520E+01    0.160473379432093770E+04   -0.122434997421495551E+01    0.792987587758173795E+01    0.144956783870259809E+01   -0.432193176883468855E+01   -0.706118118793498617E+01    0.852580599790901942E+03
    0.125793219303269393E+04    0.200508794591050687E+01   -0.191826044343383195E+01    0.976851534335168381E+01    0.514302256251069245E+01   -0.902140687739565905E+00   -0.537617824616214257E+01    0.102734673401620724E+01   -0.258148933022748128E+01   -0.284882769399644520E+01    0.160473379432093770E+04   -0.122434997421495551E+01    0.792987587758173795E+01    0.144956783870259809E+01   -0.432193176883468855E+01   -0.706118118793498617E+01    0.852580599790901942E+03
    0.117494550949465065E+04    0.201480491775494475E+01   -0.151108804581193201E+01    0.835243078266564787E+01    0.654891649790405150E+00   -0.637615701571784044E+00   -0.100378874949582979E+02    0.102606251653243197E+01   -0.190587563757283651E+01   -0.706592828019275476E+00    0.160947346371320009E+04   -0.165277632551702269E+01    0.922433685303091977E+01    0.389600027572263086E+01   -0.220786653186192305E+01   -0.407393916646348409E+01    0.852584351159554103E+03
    0.130439628256270998E+04    0.205761014180225565E+01   -0.171881368013217406E+01    0.646418117828722316E+01    0.172773604441642226E+01   -0.120059643754438472E+01   -0.109262839184791876E+02    0.102839714843300944E+01   -0.259888596324501586E+01   -0.730323753628408401E+00    0.154954186642890318E+04   -0.921535750152719935E+00    0.819827787308393141E+01    0.902637714601976837E+00   -0.657154208111672133E+00   -0.679488481764583696E+01    0.852585351392801385E+03
    0.127274008440605030E+04    0.196051291937606420E+01   -0.380830336855385809E+00    0.716926905688399785E+01    0.887967109779544295E+00   -0.551175542389305662E+00   -0.316236251329016405E+01    0.101931055706605633E+01   -0.149448911954503760E+01   -0.126425619975670056E+01    0.164191844001960862E+04   -0.154337305601986685E+01    0.103664892784110130E+02    0.292061951466946024E+01   -0.212156996788120455E+01   -0.133067431894789010E+02    0.852593951646274036E+03
    0.118801870006768945E+04    0.206495597756578775E+01   -0.120075968954165946E+01    0.729934284314286863E+01    0.292930431785166778E+01   -0.986248464264495084E+00   -0.136257762323640659E+02    0.102992388504378618E+01   -0.293858593208638430E+01   -0.218188985199693697E+01    0.167475534053277261E+04   -0.520019572921584849E+00    0.925653782156003579E+01    0.395313118226065630E+01    0.149535753855640863E+01   -0.705102140337601480E+01    0.852597427089110511E+03
    0.126978153379340756E+04    0.202211266430737791E+01   -0.131261759745790929E+01    0.576171486695341351E+01    0.410014644057489797E+01    0.807559378584658205E+00   -0.963319359362547090E+01    0.102611860604613381E+01   -0.202306716153458233E+01   -0.988877278999478637E+00    0.154712912154490232E+04   -0.168269783542731455E+01    0.593394256476838944E+01    0.527880365556257125E+01   -0.500269082500557616E+01   -0.105526395311563093E+02    0.852600187110202796E+03
    0.119510619090433806E+04    0.195392479642037431E+01   -0.100225544298963043E+01    0.985570939094468024E+01    0.326034225596685001E+01   -0.296920031306387777E+00   -0.457175011493932715E+01    0.102415945510370543E+01   -0.183026222871730337E+01   -0.283512225534479700E+01    0.149698424796992299E+04   -0.153881073880911279E+01    0.526330083356414669E+01    0.502667975753815632E+01    0.114906760268372832E+01   -0.836469966260744613E+01    0.852600315381424821E+03
    0.119510619090433806E+04    0.195392479642037431E+01   -0.100225544298963043E+01    0.985570939094468024E+01    0.326034225596685001E+01   -0.296920031306387777E+00   -0.457175011493932715E+01    0.102415945510370543E+01   -0.183026222871730337E+01   -0.283512225534479700E+01    0.149698424796992299E+04   -0.153881073880911279E+01    0.526330083356414669E+01    0.502667975753815632E+01    0.114906760268372832E+01   -0.836469966260744613E+01    0.852600315381424821E+03
    0.114252606032223957E+04    0.198192596961219980E+01   -0.117072783062769314E+01    0.874896912792611126E+01    0.440826174918687386E+01   -0.107531615295383176E+01   -0.780957371920960153E+01    0.102535414232528277E+01   -0.196464209243193100E+01   -0.272607860233832744E+01    0.157945784996818338E+04   -0.149003820828264799E+01    0.810921310660004480E+01    0.198751707841747027E+01   -0.498583053115562258E+01   -0.427353446781870439E+01    0.852603958449950824E+03
    0.114252606032223957E+04    0.198192596961219980E+01   -0.117072783062769314E+01    0.874896912792611126E+01    0.440826174918687386E+01   -0.107531615295383176E+01   -0.780957371920960153E+01    0.102535414232528277E+01   -0.196464209243193100E+01   -0.272607860233832744E+01    0.157945784996818338E+04   -0.149003820828264799E+01    0.810921310660004480E+01    0.198751707841747027E+01   -0.498583053115562258E+01   -0.427353446781870439E+01    0.852603958449950824E+03
    0.120038001046290674E+04    0.203652529633025647E+01   -0.189721066349625134E+01    0.105590252750827585E+02    0.591164469700880435E+01    0.140650480906066289E+01   -0.917888440005516060E+01    0.102713093405572398E+01   -0.220722862560802380E+01   -0.191669063878102097E+01    0.161650270265754534E+04   -0.480824925544496296E+00    0.611245145496731190E+01    0.334068966080597374E+01    0.373153656808002943E+00   -0.112600505822436912E+02    0.852606378660385190E+03
    0.131528325129421250E+04    0.205120924565906115E+01   -0.113865728202872329E+01    0.684946241005538603E+01    0.328046208643033665E+01   -0.162016777489623376E+01   -0.107025525494371010E+02    0.102888355817403565E+01   -0.281273532682104310E+01   -0.202459543124702890E+01    0.159256986441257732E+04   -0.390657611575898400E+00    0.925666240017399389E+01    0.591354049524178471E+01   -0.758130154956968560E+00   -0.514751340806275870E+01    0.852606457926229268E+03
    0.131528325129421250E+04    0.205120924565906115E+01   -0.113865728202872329E+01    0.684946241005538603E+01    0.328046208643033665E+01   -0.162016777489623376E+01   -0.107025525494371010E+02    0.102888355817403565E+01   -0.281273532682104310E+01   -0.202459543124702890E+01    0.159256986441257732E+04   -0.390657611575898400E+00    0.925666240017399389E+01    0.591354049524178471E+01   -0.758130154956968560E+00   -0.514751340806275870E+01    0.852606457926229268E+03
    0.127898500664781977E+04    0.208650610244257528E+01   -0.785432324718277064E+00    0.586219467831426400E+01    0.292820241853456587E+01   -0.539027704523400697E+01   -0.138923347108248905E+02    0.102862355382744930E+01   -0.278402025126573927E+01   -0.224654268586290673E+01    0.174032864486727703E+04   -0.872885381880952993E+00    0.985278088823375597E+01    0.429929001466568295E+01   -0.411848232619491750E+01   -0.116031363094633928E+02    0.852607884161766265E+03
    0.127898500664781977E+04    0.208650610244257528E+01   -0.785432324718277064E+00    0.586219467831426400E+01    0.292820241853456587E+01   -0.539027704523400697E+01   -0.138923347108248905E+02    0.102862355382744930E+01   -0.278402025126573927E+01   -0.224654268586290673E+01    0.174032864486727703E+04   -0.872885381880952993E+00    0.985278088823375597E+01    0.429929001466568295E+01   -0.411848232619491750E+01   -0.116031363094633928E+02    0.852607884161766265E+03
    0.120977839555476362E+04    0.195505324800983882E+01   -0.180582261842729563E+01    0.932924038691187008E+01    0.428293387983438478E+01   -0.119751890967139119E+01   -0.148943106129057075E+02    0.102425410787114357E+01   -0.185004374803125859E+01   -0.269602521881731239E+01    0.147437710257641493E+04   -0.185291343515491835E+01    0.908092114398000660E+01    0.566920873769062350E+01   -0.358417374845835068E+01   -0.825735896860628671E+01    0.852607928202490029E+03
    0.126319391027521579E+04    0.198347892720545760E+01   -0.138737642903421254E+01    0.107207639869148199E+02    0.141847202153856911E+01   -0.321080822049824910E+00   -0.593959123949142942E+01    0.102295031584505436E+01   -0.150247829967681978E+01   -0.152901851652402399E+01    0.144447102022511694E+04   -0.178488735864315906E+01    0.553107135702084562E+01    0.253983563383387034E+01   -0.189407442552037253E+01   -0.145113195777833592E+02    0.852613920976072336E+03
    0.132104645329306300E+04    0.201683466179508475E+01   -0.121499738455988471E+01    0.100167850919426797E+02    0.117937182523437079E+01   -0.208764770326809002E+01   -0.117697417551972929E+02    0.102799729719101007E+01   -0.280190477418323924E+01   -0.118484152904125595E+01    0.156289861575576833E+04   -0.149098775508271331E+01    0.875626906313069497E+01    0.468990459343794530E+01   -0.431830525607086013E+01   -0.116059333566858918E+02    0.852615213990749112E+03
    0.124774330526621202E+04    0.200201646273540312E+01   -0.158230594187743034E+01    0.740685485274759525E+01    0.117402718550544449E+01   -0.196749081478405774E+01   -0.743630373437931969E+01    0.102581250626580212E+01   -0.216279803418309324E+01   -0.181297202473849373E+01    0.160476939661608844E+04   -0.121275345525291467E+01    0.966227177394400094E+01    0.308001385141313744E+01   -0.362501774235446117E+01   -0.918300733445798656E+01    0.852617381174916886E+03
    0.124774330526621202E+04    0.200201646273540312E+01   -0.158230594187743034E+01    0.740685485274759525E+01    0.117402718550544449E+01   -0.196749081478405774E+01   -0.743630373437931969E+01    0.102581250626580212E+01   -0.216279803418309324E+01   -0.181297202473849373E+01    0.160476939661608844E+04   -0.121275345525291467E+01    0.966227177394400094E+01    0.308001385141313744E+01   -0.362501774235446117E+01   -0.918300733445798656E+01    0.852617381174916886E+03
    0.127652598401047044E+04    0.211677154878232088E+01   -0.408510413951846951E+00    0.609547167918335742E+01    0.163346942838794740E+01   -0.333666951654965116E+01   -0.114889288252569362E+02    0.102906769934695519E+01   -0.254324216603438868E+01   -0.155472148461356263E+01    0.172131644763393479E+04   -0.109982263669907243E+01    0.677387374972051326E+01    0.187674125030105143E+01   -0.507086763751390368E+01   -0.809809978302060784E+01    0.852621695438790766E+03
