    0.811571787312352399E+03    0.703928642630268442E+00   -0.162292699839884103E+01    0.558978329632974447E+01    0.147413106202422961E+01   -0.222761779292421958E+01   -0.113343646859155758E+02    0.613896635959147008E+00    0.740553007325502222E+00   -0.184838140682156027E+01   -0.169311473431625404E+04   -0.109506074317555715E+02    1
    0.174451387765103709E+04   -0.972650005567060605E+00   -0.596052751657798030E+00    0.726614510771974853E+01    0.232919755401779049E+01    0.501338826239733137E+00   -0.900045070219360355E+01    0.618998529057522395E+00   -0.401534056767015635E+01   -0.372746823527681403E+01   -0.168955911062166660E+04   -0.109526074317555722E+02    1
    0.570905626709670855E+03   -0.117763795724477083E+01   -0.630773411600533462E+00    0.997049814341744423E+01    0.136591119579611142E+01   -0.286739476734812948E+01   -0.621565993694252583E+01    0.620431382093059147E+00   -0.364538445852915549E+01   -0.394080945176323416E+01   -0.168869374554761453E+04   -0.109546074317555977E+02    1
    0.117748529804861869E+04    0.906172944206877329E+00   -0.262440799275079462E+00    0.939396859563021458E+01    0.444339821143335367E+01   -0.296374381391640052E+01   -0.935720291830288886E+01    0.613300835289368518E+00    0.280402795139170102E+00   -0.352209728209063400E+01   -0.168790676671640540E+04   -0.109566074317555966E+02    1
    0.467429088230776358E+03   -0.115533115810398224E+01   -0.867430277666626059E+00    0.618311970744063810E+01    0.413495020590932327E+01   -0.420165883250451344E+01   -0.789528829058394965E+01    0.620504214056996850E+00   -0.128443323881975857E+01   -0.246114305829021474E+01   -0.168284904889585914E+04   -0.109586074317555866E+02    1
    0.122944929690682693E+04    0.298961941612255178E+01   -0.103407461041108428E+01    0.788178422209659146E+01    0.182267255861255895E+01   -0.534417925112773062E+01   -0.804845651509518234E+01    0.620410480754053362E+00   -0.228396461187369226E+00   -0.458060108321084147E+01   -0.168105607035682715E+04   -0.109606074317556246E+02    1
    0.151527625582196220E+04    0.281330907929527019E+01   -0.362761692942718206E+00    0.749796728671535995E+01    0.357706805802693939E+01   -0.486327439521397675E+01   -0.124195648004448955E+02    0.620061460086589133E+00   -0.475463609880259597E+01   -0.299659920404585600E+01   -0.167960233048683290E+04   -0.109626074317556217E+02    1
    0.168726339561692953E+04    0.163730674400421350E+01   -0.128097108082931554E+01    0.960291385938553965E+01    0.451929328854648560E+01   -0.206881664675551935E+01   -0.761110509589151363E+01    0.612125960025807991E+00   -0.418093371217552523E+01   -0.343786529718079903E+01   -0.167361631782246695E+04   -0.109646074317556117E+02    1
    0.691282643159777763E+03    0.290223384626747460E+00   -0.540498937285066594E+00    0.647636555449985796E+01    0.271477545505270035E+01   -0.239661384777826880E+01   -0.815794826264319539E+01    0.614102951009183995E+00   -0.188836438717383537E+01   -0.477990873379404313E+01   -0.166696548482552680E+04   -0.109666074317556230E+02    1
    0.108045700647085278E+04    0.206728820946628833E+01   -0.183432067001839560E+01    0.500063058180640052E+01    0.141865760742758873E+01   -0.319427813840217523E+01   -0.121822807382551197E+02    0.619649338710986597E+00    0.104933207511153004E+01   -0.105171339483359283E+01   -0.166608998600134919E+04   -0.109686074317555899E+02    1
    0.584961296225666729E+03    0.171187228807597736E+01   -0.121753440296062054E+00    0.101352144986860289E+02    0.512305634807538723E+01   -0.360770213664722794E+01   -0.101380215483461402E+02    0.619995046271566541E+00   -0.306562199485959352E+01   -0.464778904529498149E+01   -0.166424703204926755E+04   -0.109706074317555764E+02    1
    0.632968880586038495E+03   -0.637117732281655025E+00    0.167420488574853366E+00    0.785146758943778522E+01    0.778245105613508015E+00   -0.376238906268325568E+01   -0.132075730649410215E+02    0.620172154474814996E+00   -0.952067260140598393E+00    0.310342765182657132E+00   -0.166395397790466541E+04   -0.109726074317555931E+02    1
    0.119873888523667028E+04   -0.571233969604824310E+00    0.322196172156186122E-01    0.552741513376092897E+01    0.194834750597077555E+01   -0.265700127094442218E+01   -0.795730646255312912E+01    0.619841098248206768E+00   -0.540563665816538563E+01    0.814567925157675177E+00   -0.166277937245542648E+04   -0.109746074317556150E+02    1
    0.132844211609169815E+04    0.170176715830126524E+01   -0.134091884142760631E+01    0.727671931467872568E+01    0.575090742856481629E+01   -0.108502841796633742E+01   -0.505081733637414487E+01    0.613307918325401769E+00   -0.479362581087408834E+01   -0.220729580105278833E+01   -0.165437200695234583E+04   -0.109766074317555962E+02    1
    0.174530379194902866E+04    0.159566825927978684E+01   -0.168346365833991696E+01    0.989423538681636749E+01    0.133347058408893537E+01    0.469191966985471609E+00   -0.419719332232068965E+01    0.611876383280394176E+00   -0.265715144399951742E+01   -0.169255077470889415E+01   -0.164855018023867069E+04   -0.109786074317555933E+02    1
    0.160341427460650425E+04   -0.152075730697713651E+01   -0.343481487257871754E+00    0.830977863644100445E+01    0.433267761582106292E+01   -0.524205687011514332E+01   -0.924264935446821134E+01    0.619970284537736283E+00   -0.397923605485192899E+01   -0.496856279443864146E+01   -0.164563156250763359E+04   -0.109806074317556348E+02    1
    0.128357750099208261E+04    0.259911025039182153E+01   -0.287007406599884884E+00    0.997935838911743467E+01    0.453069015286493126E+01   -0.284804599230017264E+01   -0.892308087342621192E+01    0.619959262984642767E+00   -0.331628793618263984E+01   -0.382283221921786920E+01   -0.164481285445378489E+04   -0.109826074317556337E+02    1
    0.105228952649944085E+04    0.124092411210573683E+01   -0.399995009234475729E+00    0.642787884080104899E+01    0.426144188437729809E+01   -0.937326552030160798E+00   -0.123368907542565580E+02    0.613718833382174145E+00   -0.193902273168343520E+01   -0.472630626368493711E+01   -0.164085755172686845E+04   -0.109846074317556077E+02    1
    0.113799404176689927E+04    0.873387604099959525E+00   -0.146548609385205131E+01    0.910600890264364438E+01    0.654982166310187575E+00   -0.294003168851618968E+01   -0.330084526757821095E+01    0.617099486263517294E+00    0.147626736082159482E+01    0.185022351955027275E+01   -0.163379829943896834E+04   -0.109866074317556066E+02    1
    0.928449277410158174E+03   -0.141383067242711924E+01   -0.160465029756626176E+01    0.863039885877411095E+01    0.254003945437723999E+01   -0.220155615959370987E+01   -0.569642742974808591E+01    0.619270768238696423E+00   -0.599309356640034707E+00   -0.191867517097923557E+01   -0.162851262313045368E+04   -0.109886074317556144E+02    1
    0.504313821026944083E+03    0.288692111439158516E+00   -0.805804264288779271E+00    0.816026022463314149E+01    0.568849791131254179E+01   -0.316181755716560708E+00   -0.890904728100338161E+01    0.614688808739213610E+00   -0.331590187741194642E+01   -0.446153473599747041E+01   -0.162621475674415251E+04   -0.109906074317555849E+02    1
    0.704657560768899543E+03   -0.455318435363280427E+00   -0.109746963660863472E+01    0.107497870555022956E+02    0.451344933941496684E+01   -0.335363732506414713E+00   -0.318122881991356721E+01    0.614573943713004334E+00   -0.164931016888958393E+01   -0.686099540329769830E+00   -0.161755251065050516E+04   -0.109926074317555997E+02    1
    0.740443312545263325E+03    0.220617163865132859E+01   -0.117449372526606410E+01    0.920406185205465732E+01    0.282939389100134786E+01   -0.170888327160302378E+01   -0.112881678859171863E+02    0.620100118080411988E+00    0.684847750908406994E+00   -0.754857741123816872E+00   -0.160896668122235542E+04   -0.109946074317555897E+02    1
    0.117954544853734478E+04   -0.931916984466483855E+00   -0.812941650851029651E+00    0.515003699584988084E+01    0.540791530400637876E+00   -0.840485494536478583E+00   -0.243201544889688925E+01    0.614071618871034342E+00   -0.335903754460323434E+01    0.942140619637664933E+00   -0.160174210002889367E+04   -0.109966074317555567E+02    1
    0.612037837891650497E+03    0.152682184053363201E+01   -0.846757982150345923E+00    0.504002600002018042E+01    0.193083792058392456E+01    0.136874766418836202E+01   -0.142238459302257070E+02    0.619810498079279015E+00   -0.170342075145576022E+01   -0.113380672791613701E+01   -0.159578686108046077E+04   -0.109986074317555911E+02    1
    0.156454140824853744E+04    0.829817635052798153E+00   -0.155522385923553275E+00    0.718543671433386066E+01    0.962823008683526660E+00   -0.165387563197581411E+01   -0.147713162780028675E+02    0.618012688969944657E+00   -0.446094012897523662E+01   -0.303892423226142094E+01   -0.159393022933145335E+04   -0.110006074317555846E+02    1
    0.941448507421976956E+03    0.853102456114851471E+00   -0.106870191250898294E+01    0.559056943574775023E+01    0.317064592876525264E+01   -0.400248686130232123E+00   -0.343064664775233652E+01    0.613680469176813626E+00    0.506929749745411051E+00   -0.212521440099434678E+01   -0.159289376520755150E+04   -0.110026074317555622E+02    1
    0.580324462067268200E+03    0.203852264431699304E+01   -0.627358687404920623E+00    0.606739811977158716E+01    0.461718124592294465E+01   -0.112250534405293756E+01   -0.696253492839143284E+01    0.620080071809714806E+00   -0.397892496001591223E+01   -0.495469434008472476E+01   -0.159093629844963152E+04   -0.110046074317555913E+02    1
    0.929545388160791049E+03   -0.224747122509759922E+00    0.236469037937761417E+00    0.698263369549156820E+01    0.301571594517313768E+01   -0.232645144662124936E+01   -0.750080357807888110E+01    0.619486913194362665E+00   -0.574224337925687145E+01   -0.167903848944073530E+01   -0.157763852698141204E+04   -0.110066074317556026E+02    1
    0.176468539058986994E+04    0.123274913373654771E+01   -0.623769157661142604E-01    0.763193075863312487E+01    0.278971288137634943E+01   -0.436297622902215032E+01   -0.133235824637834739E+02    0.612546018087327004E+00   -0.185842017986836616E+01   -0.452393763802558802E+01   -0.156730978881029682E+04   -0.110086074317556122E+02    1
    0.144760552446791417E+04   -0.454518731844044011E+00   -0.770842679167282441E+00    0.103598214328305360E+02    0.503680063626054331E+01    0.201503987230307935E+00   -0.149118603259950291E+02    0.613611391010486673E+00   -0.122930025880905536E+01   -0.396500113875728033E+01   -0.156364177159885821E+04   -0.110106074317556377E+02    1
    0.152247537542353348E+04   -0.173164284889927500E+01   -0.886399498044668555E+00    0.746208321489566373E+01    0.266130109260781378E+01   -0.431964395326923878E+00   -0.772738723469954891E+01    0.614401463732528352E+00   -0.293250679756704669E+01    0.126385752326949152E+00   -0.155660524980850914E+04   -0.110126074317556188E+02    1
    0.998125994246983623E+03    0.236604522285739449E+01   -0.137338321985154499E+00    0.678124448297368065E+01    0.159504008932736818E+01   -0.132383173628782735E+01   -0.696091066164381722E+01    0.619853572018850052E+00   -0.131396375700557666E+01   -0.548143206447154974E+00   -0.155654605974309334E+04   -0.110146074317555893E+02    1
    0.134819779449000407E+04    0.171963224586808039E+01   -0.107840791697289240E+01    0.109968168830716166E+02    0.404091353777970141E+01   -0.383124848350334446E+00   -0.119119290634338100E+02    0.618416256748122839E+00   -0.353580683651745886E+00    0.364886253954604278E+00   -0.155629359823594655E+04   -0.110166074317555971E+02    1
    0.153763851595780807E+04   -0.262787199900163637E+00   -0.534755183143318602E+00    0.761662896570878001E+01    0.420795778184189029E+01   -0.515815891057917764E+01   -0.753728189752378608E+01    0.618570857565873045E+00   -0.552643615713519409E+01   -0.804532392267672591E+00   -0.155431822327824830E+04   -0.110186074317556173E+02    1
    0.107594613877244046E+04    0.235786241637189864E+01   -0.276063386057451510E+00    0.738907446681432578E+01    0.205989918155450669E+01   -0.188616152504971879E+00   -0.659392653852454913E+01    0.619767194457566006E+00    0.128217208278037997E+01    0.168084860241046741E-01   -0.154967046454140791E+04   -0.110206074317556251E+02    1
    0.162276510452917069E+04   -0.886666905977779196E+00   -0.887157304169653438E+00    0.725227125212646762E+01    0.422407584272447689E+01   -0.312263257824118323E+01   -0.133666428095851391E+02    0.618878924314427259E+00   -0.578614197143991138E+01    0.440741061904355469E+00   -0.154919696799961957E+04   -0.110226074317556186E+02    1
    0.155381768960689919E+04    0.296856541207971159E+01   -0.339225881366163273E+00    0.903573751511247991E+01    0.550064269412966311E+01   -0.519449386904823740E+01   -0.708193078309095547E+01    0.615275920803412313E+00   -0.223314352116085768E+01    0.919746645160620879E+00   -0.154205302885385026E+04   -0.110246074317555856E+02    1
    0.690331452708412371E+03    0.549697074936422503E+00   -0.156613973252552108E+01    0.537242265141126918E+01    0.498533183104604127E+01   -0.260501170585019137E+01   -0.776576540275815308E+01    0.614375521165259286E+00   -0.272386351985965502E+01    0.160750237943514396E+01   -0.154019230819937411E+04   -0.110266074317555738E+02    1
    0.171900231553476897E+04    0.220501101345710104E+00   -0.713579560082546083E+00    0.595725313681310453E+01    0.185634060896055031E+01    0.293071842096448876E+00   -0.126986009082071725E+02    0.617456500168653388E+00   -0.124172042971272489E+01   -0.188457039449986308E+01   -0.153733596681634435E+04   -0.110286074317556171E+02    1
    0.152418589562084139E+04    0.899262915109737104E+00   -0.843358359859132323E+00    0.947957558000940814E+01    0.391225008252205164E+01   -0.558825934037421312E+01   -0.851070428764777631E+01    0.612346042857991990E+00   -0.344676314317476518E+01   -0.965771907808763430E-01   -0.153676871641301682E+04   -0.110306074317556391E+02    1
    0.123813789460848102E+04    0.999680456659499228E+00   -0.131784505113083750E+01    0.817320483796789432E+01    0.620624243537366560E+00   -0.884658237651580137E+00   -0.802315968768855470E+01    0.618166617483261294E+00   -0.181556537165045029E+01    0.183060967351122006E+01   -0.152618592364259803E+04   -0.110326074317556380E+02    1
    0.119479906169797277E+04    0.211280046787812203E+00   -0.120939253182914097E+01    0.682154150068053688E+01    0.368755448675755026E+01   -0.448754266336348628E+01   -0.466346480386876294E+01    0.618767943386771102E+00   -0.391745415677095687E+01   -0.309097254655035236E+00   -0.152478425614243770E+04   -0.110346074317556013E+02    1
    0.897267330387001607E+03   -0.275241098852237576E+00   -0.933788407921661623E+00    0.741793138166324972E+01    0.761534809254285183E+00    0.487680173006391549E+00   -0.697286379873881401E+01    0.614143470471904429E+00   -0.245264370317061164E+00   -0.224297015415643441E+01   -0.152309054674119716E+04   -0.110366074317555807E+02    1
    0.172629653018713952E+04    0.274065298377462341E+01    0.133416761173980269E+00    0.749918536831128346E+01    0.259222399422006067E+01   -0.237406044501797364E+01   -0.804356740671122949E+01    0.620028941756827101E+00   -0.405238446049463708E+01    0.357336433641646245E+00   -0.152246399485979509E+04   -0.110386074317556115E+02    1
    0.117854555862136135E+04   -0.139793469272378190E+01   -0.469148258286979702E+00    0.889450093968766531E+01    0.282715827430403221E+01   -0.182137451438687847E+01   -0.116257387944063719E+02    0.619823951176999288E+00    0.139335986314136928E+01   -0.334509658512378261E+01   -0.151859553604321695E+04   -0.110406074317556175E+02    1
    0.120138637875304448E+04    0.294815213018195621E+01   -0.947990446496816741E+00    0.103402737594078200E+02    0.452314155325492884E+01   -0.446940775057634809E+01   -0.556161165212276742E+01    0.615585868174202022E+00   -0.285103956971759143E+01   -0.387379159436184084E+01   -0.151632548007198739E+04   -0.110426074317556022E+02    1
    0.548519132370430270E+03    0.187256652167697268E+01   -0.943088312806474649E+00    0.819405921096424805E+01    0.363295872368108341E+01    0.411482731930934875E+00   -0.957874484465192566E+01    0.619867089495236390E+00   -0.258162047355074487E+01   -0.990856070733037164E+00   -0.151625151591234544E+04   -0.110446074317556100E+02    1
    0.118066630672219162E+04    0.159478281693930768E+01   -0.654862920290706807E+00    0.716509492104748080E+01    0.381201037478381721E+01   -0.206517441870084850E+01   -0.124146395291586540E+02    0.613729534680898636E+00    0.103348597823645427E+01   -0.165535675132586135E+01   -0.151474423861900732E+04   -0.110466074317555965E+02    1
    0.770703040645222814E+03    0.256812728618933050E+01   -0.146944043233450006E+01    0.531822985968403650E+01    0.473267427708819000E+01   -0.767842278639619735E+00   -0.547090634430753475E+01    0.620147292379757298E+00   -0.728015311659007125E+00   -0.283740706297638656E+01   -0.150977896300299744E+04   -0.110486074317556024E+02    1
    0.104473440086582377E+04    0.248475294769067823E+01   -0.181944097706931629E+01    0.701206031082211290E+01    0.261448383618244051E+01   -0.560373565926932216E+00   -0.113849645297619624E+02    0.619890107530555512E+00    0.159842088574478236E+01   -0.293576982506804862E+01   -0.150851641736306806E+04   -0.110506074317556156E+02    1
    0.172223233741703802E+04    0.226879386117734505E+01   -0.198463260558933374E+01    0.626752844733769621E+01    0.306388553339023550E+01   -0.588452540351145981E+01   -0.101653749739225443E+02    0.618800761486359985E+00   -0.498219073967528558E+01   -0.294926153170860061E+01   -0.150460324272620937E+04   -0.110526074317556020E+02    1
    0.667201270300364286E+03   -0.588491243831981148E-01   -0.102506944149016599E+01    0.856496715874198777E+01    0.575199642700628644E+01    0.719334371413768103E+00   -0.126673482527125572E+02    0.619666504697403697E+00    0.154792340217730917E+00    0.101704713748440767E+01   -0.149239919670863128E+04   -0.110546074317556240E+02    1
    0.117534631339900898E+04    0.150357549724725015E+01   -0.180464591788919382E+00    0.684229872066390321E+01    0.349795783406427852E+01   -0.352294229771292722E+01   -0.144227584232965746E+02    0.613968045085345637E+00   -0.150828734788752428E+01   -0.597217392734238661E+01   -0.149138251814450450E+04   -0.110566074317555998E+02    1
    0.174337714667444493E+04    0.704467097063264269E+00   -0.141398190179147498E+01    0.696861408018616046E+01    0.353582395187242415E+01   -0.810033413651574108E+00   -0.601573603595355344E+01    0.611618851593959123E+00   -0.404787097204244883E+01   -0.244712752064347328E+01   -0.149049674195597936E+04   -0.110586074317555987E+02    1
    0.170647355100121013E+04    0.203235399307870246E+01   -0.144176555463875866E+01    0.591908058721221408E+01    0.245888575879397653E+01   -0.249336315109170981E+01   -0.790161400397727576E+01    0.618182772202691466E+00   -0.130688258377749467E+01   -0.167754650303526454E+01   -0.148977012222117628E+04   -0.110606074317556349E+02    1
    0.118153945433397325E+04   -0.946254575984781354E+00   -0.166478684206199379E+01    0.943902378311509693E+01    0.505738743017033077E+01   -0.245958389470128092E+01   -0.149263657137575763E+02    0.619545184455443598E+00    0.603662265880902105E+00   -0.249005425681985049E+01   -0.148238065554613286E+04   -0.110626074317555965E+02    1
    0.578353657655913253E+03   -0.651605077151705014E+00   -0.322193194144732686E+00    0.552558048690552450E+01    0.536121879694954551E+01   -0.163011766344136966E+01   -0.659151611559815898E+01    0.619772700671359922E+00   -0.112294007012333275E+00   -0.363516650421567356E+01   -0.148085299167793846E+04   -0.110646074317555865E+02    1
    0.154822296003960855E+04    0.439688937838917493E+00   -0.597747837714912578E-02    0.826873142086191848E+01    0.286096155695516563E+01   -0.251845028079756617E+00   -0.890035321388224077E+01    0.619155027358862742E+00   -0.131775722824619024E+01   -0.130202165769243106E+01   -0.147861927530538878E+04   -0.110666074317556209E+02    1
    0.471986958399186847E+03    0.356444366556124326E+00   -0.100884882690623323E+01    0.942044448145888680E+01    0.359715368801516977E+01   -0.481808650325042009E+01   -0.787646726950521980E+01    0.615019160002322929E+00   -0.246276778960785592E+00   -0.522353336337731644E+01   -0.147660955253914904E+04   -0.110686074317556198E+02    1
    0.748870313877278022E+03    0.282866299055721804E+00   -0.130890440629897631E+00    0.686224210569393023E+01    0.168494746192393019E+01    0.312406305834861620E+00   -0.140291692163331092E+02    0.614143880034024425E+00    0.647991634166011465E+00   -0.191250922617973362E+01   -0.146277426369738623E+04   -0.110706074317556027E+02    1
    0.430998923227821820E+03   -0.118339617548998621E+01   -0.141096520858684515E+00    0.849290958175980570E+01    0.519740306819779185E+01    0.761376799500307122E+00   -0.627072932772013303E+01    0.615396557386657994E+00   -0.209657386848213045E+01    0.623557118738041538E+00   -0.146267612507661079E+04   -0.110726074317555963E+02    1
    0.750888420697012066E+03   -0.152467305521977892E+01    0.147474111582543976E+00    0.583117840501157314E+01    0.414380343770343096E+01   -0.198728667022155214E+01   -0.837562955809830711E+01    0.620121817813282239E+00   -0.178681186031844952E+01   -0.261275772450460364E+01   -0.146161407460655983E+04   -0.110746074317556058E+02    1
    0.606696625130754001E+03    0.379900445866690362E+00   -0.460787364020817325E+00    0.704156941163156969E+01    0.597677635424998410E+01   -0.193940600057081358E+01   -0.897400222100663925E+01    0.619595695890358789E+00    0.362926639949622043E+00   -0.105035457335871918E+01   -0.146120416137771326E+04   -0.110766074317556082E+02    1
    0.176743389607470567E+04    0.140386262214382063E+01   -0.973692704625912286E+00    0.745855084506821520E+01    0.371223837075826291E+01   -0.279949596767167463E+01   -0.144912154897236825E+02    0.616693763507322856E+00    0.960958317328418410E+00   -0.319770990575574388E+01   -0.146110032080102224E+04   -0.110786074317556054E+02    1
    0.115573236448447597E+04   -0.147901982923023323E+01   -0.163014123291216406E+01    0.875628272885407277E+01    0.488890745321601372E+01    0.572121162887436974E+00   -0.483780173629173404E+01    0.619792107869188369E+00   -0.248130356688044174E+00   -0.145183573212437445E+01   -0.145951470712346008E+04   -0.110806074317555954E+02    1
    0.144137217090244462E+04    0.134833503508719854E+01   -0.122760778561139783E+01    0.108820536810412456E+02    0.537435271238014423E+01   -0.258713044877891996E+01   -0.118794004844691692E+02    0.612817684519875394E+00   -0.365381599792628009E+01    0.711934395570548162E+00   -0.145891290206400299E+04   -0.110826074317555854E+02    1
    0.136614849113026980E+04    0.102533316255761076E+01   -0.184103347651913296E+01    0.664916590817558806E+01    0.341735609138035956E+01   -0.466176277700149377E+01   -0.932014844772099060E+01    0.617725711749477213E+00   -0.228940681268300361E+01   -0.121541670760266474E+01   -0.145563276217249359E+04   -0.110846074317555772E+02    1
    0.143652455573032466E+04    0.214646394908554239E+01    0.168414555912383967E-01    0.900016148850794373E+01    0.397625646833213153E+01   -0.479130652117047440E+01   -0.140589439386045232E+02    0.619580568432272383E+00   -0.251202467506788985E+01   -0.151501703231022500E+01   -0.145291165213787735E+04   -0.110866074317555725E+02    1
    0.144623244941639518E+04   -0.177354671670227804E+01   -0.890608008423527941E+00    0.103062992789875469E+02    0.336203673618595289E+01   -0.174035078840078494E+01   -0.128753923300231516E+02    0.614815815686051925E+00   -0.278022540182326194E+01   -0.347548216133293320E+01   -0.144879479592907819E+04   -0.110886074317555856E+02    1
    0.147270703726423312E+04   -0.410505565337001110E+00    0.100157204834832037E+00    0.600461498626913670E+01    0.547325023086189155E+01   -0.365976674865969898E+01   -0.495790037239891568E+01    0.619130191011765474E+00    0.340575243759826840E+00   -0.532599176715028744E+01   -0.144762722062367448E+04   -0.110906074317556023E+02    1
    0.152485533671262851E+04   -0.376275495686728689E-01   -0.164400616813436939E+01    0.758353092060854816E+01    0.294568999184926117E+01   -0.272107541961863486E+01   -0.142329794959124669E+02    0.617992305748266135E+00   -0.378783614268578672E+01   -0.457172933702893580E+00   -0.144588173296114201E+04   -0.110926074317556047E+02    1
    0.166998937857280816E+04    0.173254545497019530E+01    0.542105400791923486E-01    0.784303328470276462E+01    0.437194583668411596E+01   -0.585017290066592999E+01   -0.102474310363516778E+02    0.619090936953627824E+00   -0.227510982411173801E+01   -0.505501996288599020E+01   -0.144203745970657315E+04   -0.110946074317555983E+02    1
    0.678561482456961244E+03    0.184667680833451442E+01   -0.951791153478220187E+00    0.742674316529220668E+01    0.426592218668802481E+01    0.780075804706569897E+00   -0.348934851195034668E+01    0.619617617439792157E+00   -0.293369636544989243E+01   -0.528246775463104878E+01   -0.144200326640336743E+04   -0.110966074317555830E+02    1
    0.839640199851820853E+03    0.828581273427710485E+00   -0.433834990023800326E-01    0.536205508521317853E+01    0.217593757798401288E+01   -0.312619218667900123E+01   -0.504063600967263703E+01    0.618925062211515331E+00    0.144356259181661883E+01   -0.332071592978309882E+01   -0.144096476660158464E+04   -0.110986074317555694E+02    1
    0.105190233505159154E+04    0.130196926052957540E+01   -0.112316797833933890E+00    0.774752049828020617E+01    0.458453002178478464E+01    0.485107063055757237E+00   -0.131881329592765884E+02    0.614269358427004031E+00   -0.274698331400639884E+01   -0.444126925593826538E+01   -0.144062271269970643E+04   -0.111006074317555843E+02    1
    0.117686056929524443E+04    0.265305740457908623E+01   -0.446611212212739472E+00    0.504044543224248542E+01    0.558463003170097849E+01   -0.320745426131208422E+01   -0.584741331401976261E+01    0.615471351284209156E+00   -0.469723800780407519E+01   -0.373807221431137160E+01   -0.143660447110311316E+04   -0.111026074317556063E+02    1
    0.930723146266477556E+03    0.811167653810011213E+00   -0.214061140157039587E+00    0.792276132493388374E+01    0.742519634424567809E+00   -0.458919697265940929E+01   -0.305836854774763367E+01    0.614200827146095363E+00   -0.402466979652327872E+01    0.494756942010975642E+00   -0.143383706095960292E+04   -0.111046074317555910E+02    1
    0.107186977941678333E+04    0.125936615456439416E+01   -0.203816029300561530E+00    0.572663677503259461E+01    0.226327433533495714E+01   -0.126729596749955320E+01   -0.331434885194670947E+01    0.614158818482079427E+00   -0.241100229085285589E+01   -0.226507798813185612E+01   -0.142836203643005365E+04   -0.111066074317555810E+02    1
    0.987980739823552540E+03    0.130766331667752400E+01   -0.201278938581666011E+00    0.651020220986307230E+01    0.474792639758655799E+01   -0.424165727303772755E+01   -0.697408880607641279E+01    0.618878967927874224E+00   -0.310336483672687624E+01   -0.993702418512411256E+00   -0.142799685686456360E+04   -0.111086074317555923E+02    1
    0.129060351359657398E+04   -0.933108676986829755E+00   -0.837534179273058621E+00    0.882885216558724650E+01    0.489754380311819038E+01   -0.189800041811936993E+01   -0.622999362178694938E+01    0.619172693150894626E+00   -0.987426470675713652E+00   -0.302223034929371392E+01   -0.142776819117196396E+04   -0.111106074317555770E+02    1
    0.168579853808235180E+04   -0.723089235050624834E+00   -0.419945518429416520E+00    0.970617171727496419E+01    0.246582026776148266E+01    0.460390132567093602E+00   -0.119062310662192061E+02    0.613741241765070278E+00   -0.538758109754816417E+00   -0.529726426128932992E+01   -0.142601058747255593E+04   -0.111126074317555723E+02    1
    0.163993373288492694E+04    0.625060331398283431E+00   -0.510035242462038685E+00    0.788388736102397925E+01    0.170546292954687617E+01   -0.568413947953273979E+01   -0.127786008518744119E+02    0.612417328633012015E+00   -0.184545051135649452E+00   -0.126089041280343306E+01   -0.142594892564130623E+04   -0.111146074317555978E+02    1
    0.440773357564500088E+03   -0.648372791416259808E+00   -0.145295824594355838E+01    0.855452727612479080E+01    0.342792107084413500E+01    0.842157801737334566E+00   -0.843081493435320972E+01    0.615453722643241607E+00   -0.222887560241973226E+01    0.114378760803229085E+01   -0.142372715669170407E+04   -0.111166074317556109E+02    1
    0.145376770334305866E+04   -0.158749442027667698E+01   -0.970069244712115752E+00    0.691897802548314278E+01    0.218659266718219358E+01   -0.257765555670705782E+01   -0.347539447279228675E+01    0.613817132543616584E+00    0.489047954859839429E+00   -0.332025314780406999E+01   -0.142366715047842990E+04   -0.111186074317556027E+02    1
    0.105478747257110786E+04   -0.144028378001073598E+00   -0.812383489486343979E+00    0.651540010598202635E+01    0.231090521683680361E+01    0.114020714879853458E+01   -0.293599681622851882E+01    0.614024589615458805E+00   -0.445555537955907965E+00   -0.991361607072486883E+00   -0.141938057823225836E+04   -0.111206074317556123E+02    1
    0.783374887120815629E+03    0.255656970118215021E+01   -0.145672373468034899E+01    0.765696293469516664E+01    0.221717131335962359E+01   -0.500510700850419532E+01   -0.118932685666207014E+02    0.619961783666069244E+00    0.887662272327085056E+00   -0.221874048575491045E+01   -0.141748233809752446E+04   -0.111226074317555934E+02    1
    0.734810226062186416E+03    0.174818291673486925E+01   -0.354007375593842655E+00    0.705953169203900188E+01    0.491843652954140431E+01   -0.115136441240642640E+01   -0.115795813555765648E+02    0.619292759782871016E+00   -0.439618851392229182E+01    0.182372416606365029E+01   -0.141569812836497272E+04   -0.111246074317555657E+02    1
    0.170090563404814725E+04   -0.179074472903148418E+01   -0.763631697647824792E+00    0.659489827124224703E+01    0.258995379983321472E+01   -0.269580166000883992E+01   -0.848488522231654230E+01    0.619534471426361422E+00   -0.423944079022865150E+01    0.241755769182756097E+00   -0.141376108402660907E+04   -0.111266074317555805E+02    1
    0.142145158731802667E+04   -0.432403391285038241E+00   -0.890501484908340801E+00    0.106635273383933900E+02    0.477751763667732288E+01    0.205128531314641371E+00   -0.107185496771349378E+02    0.613876680487915660E+00   -0.231616582765576595E+01   -0.533504114106180971E+01   -0.141243020621387222E+04   -0.111286074317555990E+02    1
    0.735731691039411203E+03   -0.262388032380511227E+00   -0.351666871120777103E+00    0.773945037058386287E+01    0.504878395469424479E+01    0.661613244504483333E+00   -0.386686103510615276E+01    0.619597261466093396E+00   -0.355988380659574322E+01   -0.384758485697474573E+01   -0.141090141914532228E+04   -0.111306074317556138E+02    1
