    0.305735270152619591E+03   -0.579739115031832242E+01   -0.472956732976024341E+01   -0.832850760884408814E+01   -0.349076961929954166E+01   -0.369996073176481843E+02    0.106683829432801391E+01   -0.235877274033574587E+02
    0.326786554947373418E+03   -0.504378420245707915E+01   -0.585641820260874546E+01   -0.985986145057929164E+01   -0.379069117851189930E+01   -0.442772413265262372E+02    0.106660290486432507E+01   -0.235868785416229443E+02
    0.313089095475859381E+03   -0.254043406554775686E+01   -0.769931942603680763E+01   -0.981483828380430801E+01   -0.361471435069733360E+01   -0.384862599784041208E+02    0.106617194436767448E+01   -0.235817168141176943E+02
    0.304488144513036559E+03   -0.599093249869169142E+01   -0.645279327129004443E+01   -0.762666368630056635E+01   -0.383970194668955145E+01   -0.332668000220428510E+02    0.106758552576059262E+01   -0.235500836052035893E+02
    0.326314818746909566E+03   -0.274751119698734136E+01   -0.103676925216656812E+02   -0.119810277787844797E+02   -0.360864475095180381E+01   -0.339652155113667789E+02    0.106536127034249906E+01   -0.235451140065551385E+02
    0.335129565822130473E+03   -0.865812387374200476E+01   -0.980043676222535609E+01   -0.101436887927066799E+02   -0.375889712033097823E+01   -0.305242119154469975E+02    0.106563670135437505E+01   -0.235437743753003232E+02
    0.317331255333546039E+03   -0.385215152048168719E+01   -0.117543493320933070E+02   -0.849790594297861013E+01   -0.373047219486291937E+01   -0.443166623003481206E+02    0.106637571535858111E+01   -0.235428166013914542E+02
    0.314167788977477585E+03   -0.601927836100047919E+01   -0.452499730830195368E+01   -0.796299068760616624E+01   -0.382951968190368675E+01   -0.420827717719010153E+02    0.106701045304224884E+01   -0.235393638883925149E+02
    0.330668879235060331E+03   -0.258872306579971045E+01   -0.640306160468358421E+01   -0.112343526166923464E+02   -0.349216616915001410E+01   -0.381588190986102020E+02    0.106511220718934640E+01   -0.235353788650196094E+02
    0.301144460645906690E+03   -0.971867138785540519E+01   -0.683098396597892332E+01   -0.978840275446648889E+01   -0.377118080654021526E+01   -0.340378403383294099E+02    0.106763314312662949E+01   -0.235188905642418504E+02
    0.313513076297789326E+03   -0.243236234217079250E+01   -0.823972438107607630E+01   -0.862206003969386359E+01   -0.334533695132039632E+01   -0.326462549774191473E+02    0.106516917186276849E+01   -0.235095172817752207E+02
    0.306654342663621151E+03   -0.810615717574009764E+01   -0.667826811407331977E+01   -0.103214277144268731E+02   -0.389270061348539365E+01   -0.332063463852566940E+02    0.106770004089602844E+01   -0.235079896131625610E+02
    0.316356456373667015E+03   -0.689369562446705686E+01   -0.541651677616813298E+01   -0.930263559527486095E+01   -0.380634503234800725E+01   -0.353293174382160018E+02    0.106734960482566033E+01   -0.234801168781340479E+02
    0.318442364463405113E+03   -0.408645342957548863E+01   -0.911707257917463920E+01   -0.957937722692243021E+01   -0.383353896637474989E+01   -0.392372416808813611E+02    0.106683641234759419E+01   -0.234747916518060613E+02
    0.302995623189733806E+03   -0.654480591908299481E+01   -0.594094813172285896E+01   -0.869448249156347863E+01   -0.368910256956894855E+01   -0.408717644286188886E+02    0.106769030465330861E+01   -0.234646839447317532E+02
    0.329455743570933009E+03   -0.106106762776694445E+02   -0.432686414894530103E+01   -0.760505846836992383E+01   -0.375765096786333075E+01   -0.355336100852532581E+02    0.106600297875781758E+01   -0.234621447040493436E+02
    0.393951144863819422E+03   -0.879965964726597605E+01   -0.110596693629689682E+02   -0.110458941544530411E+02   -0.379811120930315305E+01   -0.304281708239534510E+02    0.106273745404058939E+01   -0.234518717936995991E+02
    0.314384538266018922E+03   -0.343620574015874780E+01   -0.919093667749720922E+01   -0.829430760723840876E+01   -0.364886397159053821E+01   -0.447500198669147338E+02    0.106677050119502859E+01   -0.234388116727702815E+02
    0.307835878310645683E+03   -0.235920582614970442E+01   -0.663928216664907112E+01   -0.656954662760431418E+01   -0.312889094661976053E+01   -0.316914462233716279E+02    0.106540127346322233E+01   -0.234384772642321373E+02
    0.314825550283374525E+03   -0.906164881575297265E+01   -0.870364276484038335E+01   -0.118038170961169602E+02   -0.374034651204432222E+01   -0.305918599300184013E+02    0.106605217515509154E+01   -0.234303284357867661E+02
    0.308656505627503577E+03   -0.236967929480615247E+01   -0.903135292994541317E+01   -0.119079957895293269E+02   -0.350510313304611110E+01   -0.434995395479146012E+02    0.106605308041413904E+01   -0.234292895793823668E+02
    0.306994836879191382E+03   -0.353741263175111520E+01   -0.640562660523825222E+01   -0.105725196291253312E+02   -0.337635475206779745E+01   -0.432516539842881897E+02    0.106609440125524624E+01   -0.234286172411286913E+02
    0.309747811010913836E+03   -0.414155878883008377E+01   -0.689668350212024972E+01   -0.114811097062137506E+02   -0.392771856260668528E+01   -0.419097387500978229E+02    0.106731054838609873E+01   -0.234248098932253654E+02
    0.335173419507143706E+03   -0.598188498430511117E+01   -0.566622994291696180E+01   -0.119514488167126132E+02   -0.397385391337751237E+01   -0.319984027841005094E+02    0.106643188772572173E+01   -0.234182494628424358E+02
    0.334207064614187004E+03   -0.561952392648504251E+01   -0.540132294584591577E+01   -0.101476748702365871E+02   -0.399286966983932246E+01   -0.426143228862703012E+02    0.106653569092798239E+01   -0.233992621122115558E+02
    0.309736002842645462E+03   -0.244769735095384178E+01   -0.118204683422386960E+02   -0.111322298492526031E+02   -0.310461176388369253E+01   -0.392732233452739194E+02    0.106503622456067459E+01   -0.233914606406306476E+02
    0.370916094667271011E+03   -0.812480683018021033E+01   -0.679174509769782642E+01   -0.104532901164062952E+02   -0.367971747094293988E+01   -0.302604257551876614E+02    0.106278306406500889E+01   -0.233834875930347437E+02
    0.303003472722754509E+03   -0.892179840220009268E+01   -0.484978736731203242E+01   -0.113488569301892976E+02   -0.350579548312275868E+01   -0.441732289388824100E+02    0.106649667702990558E+01   -0.233445944808311232E+02
    0.327986619223757657E+03   -0.447203687268913974E+01   -0.913752032898999822E+01   -0.817877338333158121E+01   -0.361870629289239076E+01   -0.312564890868075196E+02    0.106575745348498163E+01   -0.233402005183929440E+02
    0.309605294064302484E+03   -0.659013421965368806E+01   -0.644509087080091359E+01   -0.116065967226371196E+02   -0.384515119570887975E+01   -0.308909013679705957E+02    0.106737904415330265E+01   -0.233307527486900348E+02
    0.349466762330399433E+03   -0.915266327223509002E+01   -0.547102952057384329E+01   -0.103550661472388796E+02   -0.390484467944247982E+01   -0.315236050591983279E+02    0.106550307580733805E+01   -0.233198287433685252E+02
    0.319737919547309559E+03   -0.377179779926947134E+01   -0.110819588469479946E+02   -0.100421539181820130E+02   -0.384881050524257518E+01   -0.317123167259364216E+02    0.106694826050572944E+01   -0.233013660918694576E+02
    0.325648912126964433E+03   -0.706278846306936714E+01   -0.490727869968211650E+01   -0.902693845211712187E+01   -0.366071553264991500E+01   -0.353270386853633269E+02    0.106580736528302822E+01   -0.232927501013821576E+02
    0.339745028397696615E+03   -0.361501222400294786E+01   -0.103373731314757098E+02   -0.796356047878841178E+01   -0.378847990462787543E+01   -0.311264942366161037E+02    0.106510723579721622E+01   -0.232912940629404517E+02
    0.353163551507280999E+03   -0.106557295150121192E+02   -0.725374603969798493E+01   -0.113053417418094391E+02   -0.397670321443582608E+01   -0.307432132130627664E+02    0.106542317940170239E+01   -0.232773352629228647E+02
    0.303651032288115005E+03   -0.278690606208089164E+01   -0.651517386156104017E+01   -0.813317501582264413E+01   -0.349413909916440701E+01   -0.374870565493811299E+02    0.106679997246495062E+01   -0.232735686583298751E+02
    0.300726339318088208E+03   -0.638183961735558114E+01   -0.654243287841945786E+01   -0.102791489762056152E+02   -0.394285559179115275E+01   -0.323945399575336594E+02    0.106827331556240379E+01   -0.232729520912288699E+02
    0.323380860175615339E+03   -0.114999061967844440E+02   -0.111189780476652906E+02   -0.811127799628537360E+01   -0.370601918079205639E+01   -0.311532325455257926E+02    0.106602213069968244E+01   -0.232669390204612760E+02
    0.324703168507088208E+03   -0.315118821202534960E+01   -0.106074674322388045E+02   -0.756457144858097941E+01   -0.366654974946188439E+01   -0.422809149060189355E+02    0.106559569170546409E+01   -0.232583937288582270E+02
    0.369632230258330821E+03   -0.104657763231565344E+02   -0.494187565957898922E+01   -0.109041075569893255E+02   -0.381472793669323451E+01   -0.305118733999077421E+02    0.106359771791162316E+01   -0.232436159203936512E+02
    0.321818535580830087E+03   -0.381583924930123075E+01   -0.609842845190327765E+01   -0.116439032174293846E+02   -0.387985935946067073E+01   -0.402217131571633644E+02    0.106690219180237111E+01   -0.232221806845104659E+02
    0.317258148038795412E+03   -0.116956959916007399E+02   -0.486321543370727216E+01   -0.975307680347855488E+01   -0.359778430105272307E+01   -0.431637496766264874E+02    0.106655201750493878E+01   -0.232171395316142402E+02
    0.316544964420865881E+03   -0.264646782471741382E+01   -0.733576364558136618E+01   -0.913233378453603351E+01   -0.330814145872276910E+01   -0.355542960238339276E+02    0.106501914662591224E+01   -0.232043793257086577E+02
    0.309927746017112156E+03   -0.734160998914598917E+01   -0.119292391310674137E+02   -0.990806688649407974E+01   -0.385236762587581261E+01   -0.313914640904892508E+02    0.106765748817606809E+01   -0.232020085196072010E+02
    0.349734745172667544E+03   -0.467712450582690842E+01   -0.463752106063566227E+01   -0.721011128121575773E+01   -0.376010709295217538E+01   -0.339509413939250493E+02    0.106482911066398889E+01   -0.232003291599338333E+02
    0.301832644187060737E+03   -0.101164305810478403E+02   -0.534076868506083180E+01   -0.714809604391110653E+01   -0.375119956075757344E+01   -0.426784851269948859E+02    0.106715724206467488E+01   -0.231974632223302919E+02
    0.312704019919348866E+03   -0.729563768189347872E+01   -0.619945229308830648E+01   -0.933437866815610917E+01   -0.394497028121098836E+01   -0.389461028748434401E+02    0.106761650473421432E+01   -0.231942949019150539E+02
    0.312561179337351291E+03   -0.196829651806608297E+01   -0.824036975203594935E+01   -0.898914034116398497E+01   -0.326152771626491322E+01   -0.343829296646867419E+02    0.106586028760311313E+01   -0.231913757784339936E+02
    0.316456589448412558E+03   -0.558538089976042329E+01   -0.523099457860251782E+01   -0.956201246964324625E+01   -0.352809540978449654E+01   -0.316094704151785244E+02    0.106630816011446639E+01   -0.231852733402203910E+02
    0.333362245184199082E+03   -0.167058491794076325E+01   -0.992618588448367944E+01   -0.688251760052902384E+01   -0.281723011847784655E+01   -0.419396342036385477E+02    0.106450002137415822E+01   -0.231790386549640210E+02
    0.305770605861456716E+03   -0.683941157167263469E+01   -0.509984226899319637E+01   -0.107087268576442511E+02   -0.353006325588034997E+01   -0.393188362283007251E+02    0.106649205047424722E+01   -0.231692859100155708E+02
    0.303819243166065917E+03   -0.357594111360603861E+01   -0.586792684024537614E+01   -0.709200492527644677E+01   -0.365228135193983228E+01   -0.430646784720935543E+02    0.106649973497568196E+01   -0.231645776840123716E+02
    0.325684667767771998E+03   -0.689952348455598319E+01   -0.566605219882120714E+01   -0.861947807691447565E+01   -0.376088247335808212E+01   -0.381057609588033515E+02    0.106638422754836126E+01   -0.231643283285206287E+02
    0.308846860108451892E+03   -0.354820514171768409E+01   -0.763150112726065544E+01   -0.111763172827707304E+02   -0.364844662121485896E+01   -0.339920132748822539E+02    0.106711722620558436E+01   -0.231543927676808110E+02
    0.307164716704008526E+03   -0.238390596411087330E+01   -0.102299364674883542E+02   -0.113755040816947997E+02   -0.333625598202380225E+01   -0.424169910840103483E+02    0.106626350317793372E+01   -0.231521987714686119E+02
    0.342239389021867510E+03   -0.410283147194862696E+01   -0.991519955056220859E+01   -0.118993488477178850E+02   -0.380946122096400863E+01   -0.305734491554458039E+02    0.106517054571212100E+01   -0.231500168701995968E+02
    0.313152061440265697E+03   -0.372497877459208837E+01   -0.114545556537732764E+02   -0.104033106993154529E+02   -0.376961073853076556E+01   -0.439120557102570075E+02    0.106659370137008391E+01   -0.231483448729753860E+02
    0.316275106365566899E+03   -0.383602940340886889E+01   -0.118180851460108975E+02   -0.948300649138873197E+01   -0.343567456122059767E+01   -0.312437041070703145E+02    0.106568297038481363E+01   -0.231444539752131817E+02
    0.308431428655363334E+03   -0.224298390554511862E+01   -0.831293223178268370E+01   -0.113593251747713282E+02   -0.298824549398712591E+01   -0.436514820664973087E+02    0.106502991567472982E+01   -0.231434607535949795E+02
    0.305585355819286008E+03   -0.810503727852645284E+01   -0.473824767109067224E+01   -0.110156998231889318E+02   -0.352507957958345663E+01   -0.377642773180086948E+02    0.106641989183153729E+01   -0.231310811308388828E+02
    0.313753687702619345E+03   -0.233513271778749321E+01   -0.782300066961961171E+01   -0.115972231037775035E+02   -0.341597953912222074E+01   -0.429506920999482347E+02    0.106600888937404892E+01   -0.231276935209700056E+02
    0.332837712496624704E+03   -0.667386251812376585E+01   -0.591029383416054266E+01   -0.114554027580956870E+02   -0.385454003619333108E+01   -0.306482871868034401E+02    0.106557286378133353E+01   -0.231261330713796340E+02
    0.322204553506452385E+03   -0.330883537138116601E+01   -0.117055377657992796E+02   -0.895817510060937749E+01   -0.361004113593008036E+01   -0.372992757748777706E+02    0.106613529871729051E+01   -0.231223143270356637E+02
    0.312587192717926939E+03   -0.489545190971187871E+01   -0.636362208875826063E+01   -0.996152211353810557E+01   -0.394905924306839573E+01   -0.317198688724921070E+02    0.106721459494163939E+01   -0.231187294281525233E+02
    0.310787180727116947E+03   -0.741693053862849805E+01   -0.454920162731843458E+01   -0.817835860037917683E+01   -0.360171433701595234E+01   -0.449411169447304601E+02    0.106622496010415846E+01   -0.231141064464038415E+02
