    0.304466205835342407E+03   -0.746797227859497070E+01   -0.418007540702819824E+01   -0.180104827880859375E+01   -0.644725084304809570E+01   -0.341719913482666016E+02    0.589660167694091797E+00   -0.298528431513516139E+07   -0.645060743175560347E+01    1
    0.652480977773666382E+03   -0.176765155792236328E+01   -0.134285473823547363E+01   -0.852902913093566895E+01   -0.217821121215820312E+00   -0.267606294155120850E+02    0.589377939701080322E+00   -0.298313331496538594E+07   -0.645260743175561124E+01    1
    0.575916665792465210E+03   -0.137194633483886719E+01   -0.692779684066772461E+01   -0.557568311691284180E+00   -0.241007566452026367E+00   -0.271713101863861084E+02    0.140138041973114014E+01   -0.297919516314054793E+07   -0.645460743175560570E+01    1
    0.733167278766632080E+03   -0.301553893089294434E+01   -0.643196082115173340E+01   -0.677272295951843262E+01   -0.415537762641906738E+01   -0.414212179183959961E+02    0.585273623466491699E+00   -0.295357471307190368E+07   -0.645660743175561969E+01    1
    0.678945410251617432E+03   -0.717813491821289062E+01   -0.552695703506469727E+01   -0.713929295539855957E+01   -0.740775918960571289E+01   -0.449077928066253662E+02    0.135848003625869751E+01   -0.294323783095566090E+07   -0.645860743175562657E+01    1
    0.429302740097045898E+03   -0.404990458488464355E+01   -0.506300497055053711E+01   -0.113067641258239746E+02   -0.826214504241943359E+01   -0.282013905048370361E+02    0.589719057083129883E+00   -0.293797749752387544E+07   -0.646060743175562191E+01    1
    0.334350186586380005E+03   -0.385496807098388672E+01   -0.111034548282623291E+02   -0.265984582901000977E+01   -0.156175088882446289E+01   -0.259640860557556152E+02    0.135926121473312378E+01   -0.292928140793134645E+07   -0.646260743175562435E+01    1
    0.304018098115921021E+03   -0.744588303565979004E+01   -0.642911767959594727E+01   -0.869466805458068848E+01   -0.635037302970886230E+01   -0.387198877334594727E+02    0.138795608282089233E+01   -0.292487171800785186E+07   -0.646460743175560637E+01    1
    0.762329357862472534E+03   -0.115665314197540283E+02   -0.965025329589843750E+01   -0.211931490898132324E+01   -0.962440037727355957E+01   -0.421841406822204590E+02    0.590728223323822021E+00   -0.291380022924274625E+07   -0.646660743175560970E+01    1
    0.521069216728210449E+03   -0.964716196060180664E+00   -0.114800348281860352E+02   -0.730381464958190918E+01   -0.973164081573486328E+00   -0.365310192108154297E+02    0.137633931636810303E+01   -0.289716187124170596E+07   -0.646860743175563435E+01    1
    0.599477785825729370E+03   -0.211902952194213867E+01   -0.101171765327453613E+02   -0.588095569610595703E+01   -0.136199426651000977E+01   -0.381804215908050537E+02    0.592342197895050049E+00   -0.289547771922098845E+07   -0.647060743175561459E+01    1
    0.488775181770324707E+03   -0.387304759025573730E+01   -0.100098059177398682E+02   -0.190701985359191895E+01   -0.943772363662719727E+01   -0.439327478408813477E+02    0.137353134155273438E+01   -0.288572468621935975E+07   -0.647260743175559394E+01    1
    0.458329755067825317E+03   -0.330044102668762207E+01   -0.271356511116027832E+01   -0.785893893241882324E+01   -0.622738623619079590E+01   -0.369229233264923096E+02    0.599182963371276855E+00   -0.288531274880553270E+07   -0.647460743175559195E+01    1
    0.413889366388320923E+03   -0.963766264915466309E+01   -0.663623428344726562E+01   -0.530536508560180664E+01   -0.426599693298339844E+01   -0.362685096263885498E+02    0.137193787097930908E+01   -0.287774213672733121E+07   -0.647660743175560594E+01    1
    0.697928804159164429E+03   -0.266689252853393555E+01   -0.751685214042663574E+01   -0.108585762977600098E+02   -0.107378962039947510E+02   -0.335141718387603760E+02    0.134902554750442505E+01   -0.286654512588403421E+07   -0.647860743175561193E+01    1
    0.450489777326583862E+03   -0.366361856460571289E+00   -0.659509205818176270E+01   -0.735780143737792969E+01   -0.532279515266418457E+01   -0.318296933174133301E+02    0.606224596500396729E+00   -0.285410262566737458E+07   -0.648060743175561083E+01    1
    0.423226791620254517E+03   -0.739025115966796875E+01   -0.115424523353576660E+02   -0.435110950469970703E+01   -0.425980567932128906E+01   -0.425292038917541504E+02    0.602589368820190430E+00   -0.285037299439895712E+07   -0.648260743175562659E+01    1
    0.660968947410583496E+03   -0.100046575069427490E+02   -0.477153539657592773E+00   -0.679350185394287109E+01   -0.655776715278625488E+01   -0.322617685794830322E+02    0.607046008110046387E+00   -0.284752702358849859E+07   -0.648460743175564058E+01    1
    0.361399221420288086E+03   -0.120013475418090820E+01   -0.613645148277282715E+01   -0.599572277069091797E+01   -0.286088848114013672E+01   -0.343857932090759277E+02    0.604298174381256104E+00   -0.284562966084862454E+07   -0.648660743175563415E+01    1
    0.769309628009796143E+03   -0.168979382514953613E+01   -0.545651721954345703E+01   -0.406783747673034668E+01   -0.120097732543945312E+01   -0.357224977016448975E+02    0.595417022705078125E+00   -0.284242316990164481E+07   -0.648860743175562416E+01    1
    0.748864877223968506E+03   -0.982215070724487305E+01   -0.671990060806274414E+01   -0.455677914619445801E+01   -0.160341811180114746E+01   -0.274451339244842529E+02    0.592271804809570312E+00   -0.283645732087197807E+07   -0.649060743175563637E+01    1
    0.796017098426818848E+03   -0.239339232444763184E+01   -0.374710822105407715E+01   -0.746544599533081055E+00   -0.142075395584106445E+01   -0.432874464988708496E+02    0.606086730957031250E+00   -0.282632377329363395E+07   -0.649260743175563348E+01    1
    0.684290099143981934E+03   -0.353547763824462891E+01   -0.397482633590698242E+00   -0.205276393890380859E+01   -0.346406078338623047E+01   -0.359752476215362549E+02    0.610763013362884521E+00   -0.280953067265137983E+07   -0.649460743175563060E+01    1
    0.483179199695587158E+03   -0.102834420204162598E+02   -0.798350930213928223E+01   -0.540551447868347168E+01   -0.328227424621582031E+01   -0.379842412471771240E+02    0.605804979801177979E+00   -0.280752670023418777E+07   -0.649660743175562594E+01    1
    0.655252176523208618E+03   -0.945785593986511230E+01   -0.110296125411987305E+02   -0.107535223960876465E+02   -0.386255264282226562E+01   -0.389911782741546631E+02    0.604927539825439453E+00   -0.279274810490310844E+07   -0.649860743175560707E+01    1
    0.345588314533233643E+03   -0.776674747467041016E+00   -0.651454925537109375E-01   -0.109872457981109619E+02   -0.153701949119567871E+01   -0.407480835914611816E+02    0.139843451976776123E+01   -0.279009383473949553E+07   -0.650060743175562816E+01    1
    0.492671626806259155E+03   -0.187854337692260742E+01   -0.378216719627380371E+01   -0.943790245056152344E+01   -0.661749458312988281E+01   -0.384343802928924561E+02    0.136677348613739014E+01   -0.278610730694304174E+07   -0.650260743175562883E+01    1
    0.649546849727630615E+03   -0.361027622222900391E+01   -0.523349618911743164E+01   -0.454174518585205078E+01   -0.926198959350585938E+00   -0.259855890274047852E+02    0.604252219200134277E+00   -0.277822474452980654E+07   -0.650460743175562683E+01    1
    0.714973109960556030E+03   -0.118246450424194336E+02   -0.360288405418395996E+01   -0.632517743110656738E+01   -0.637446784973144531E+01   -0.436515522003173828E+02    0.134421294927597046E+01   -0.276842298304519476E+07   -0.650660743175564704E+01    1
    0.433552491664886475E+03   -0.973535370826721191E+01   -0.459206485748291016E+01   -0.118812682628631592E+02   -0.162306976318359375E+01   -0.317199397087097168E+02    0.610020875930786133E+00   -0.276484286943719396E+07   -0.650860743175561751E+01    1
    0.549455064535140991E+03   -0.469625544548034668E+01   -0.684891700744628906E+00   -0.117721796035766602E+01   -0.446861243247985840E+01   -0.276881980895996094E+02    0.615924537181854248E+00   -0.276014488994343067E+07   -0.651060743175559153E+01    1
    0.410028266906738281E+03   -0.931928586959838867E+01   -0.812578082084655762E+01   -0.406038880348205566E+01   -0.749417066574096680E+01   -0.432259607315063477E+02    0.137002909183502197E+01   -0.273397880417850334E+07   -0.651260743175561441E+01    1
    0.376910406351089478E+03   -0.959014463424682617E+01   -0.346552848815917969E+01   -0.105940375328063965E+02   -0.570031929016113281E+01   -0.413701009750366211E+02    0.619734942913055420E+00   -0.271295286418105755E+07   -0.651460743175564261E+01    1
    0.662444281578063965E+03   -0.100358140468597412E+02   -0.852599143981933594E+00   -0.109056801795959473E+02   -0.399222207069396973E+01   -0.255596756935119629E+02    0.135163819789886475E+01   -0.270487346203634888E+07   -0.651660743175563173E+01    1
    0.454355078935623169E+03   -0.727965974807739258E+01   -0.294968104362487793E+01   -0.950581955909729004E+01   -0.259480690956115723E+01   -0.342533278465270996E+02    0.135057926177978516E+01   -0.269718564381677192E+07   -0.651860743175561552E+01    1
    0.349329936504364014E+03   -0.805207943916320801E+01   -0.283497691154479980E+01   -0.361061096191406250E-02   -0.667715334892272949E+01   -0.295856738090515137E+02    0.139383488893508911E+01   -0.266358710943887848E+07   -0.652060743175563129E+01    1
    0.353938090801239014E+03   -0.301705884933471680E+01   -0.776949405670166016E+00   -0.474247884750366211E+01   -0.208673000335693359E+01   -0.274069714546203613E+02    0.629644274711608887E+00   -0.263742167489977414E+07   -0.652260743175562041E+01    1
    0.409250456094741821E+03   -0.115926189422607422E+02   -0.103655977249145508E+02   -0.105324797630310059E+02   -0.970548391342163086E+00   -0.250299680233001709E+02    0.623977303504943848E+00   -0.263358085701269843E+07   -0.652460743175561664E+01    1
    0.611127901077270508E+03   -0.763619399070739746E+01   -0.447535586357116699E+01   -0.379931616783142090E+01   -0.535792851448059082E+01   -0.367254531383514404E+02    0.134240102767944336E+01   -0.262335550849745329E+07   -0.652660743175564040E+01    1
    0.316317784786224365E+03   -0.310483860969543457E+01   -0.619276857376098633E+01   -0.235894060134887695E+01   -0.920418334007263184E+01   -0.375130105018615723E+02    0.136836808919906616E+01   -0.260761528627799498E+07   -0.652860743175563041E+01    1
    0.712813723087310791E+03   -0.680549526214599609E+01   -0.819088482856750488E+01   -0.229001426696777344E+01   -0.140470933914184570E+01   -0.443422031402587891E+02    0.131375902891159058E+01   -0.260552299449133221E+07   -0.653060743175563641E+01    1
    0.601593959331512451E+03   -0.450643157958984375E+01   -0.385011434555053711E+01   -0.542622900009155273E+01   -0.738189411163330078E+01   -0.347723853588104248E+02    0.629087328910827637E+00   -0.260245884463085467E+07   -0.653260743175563618E+01    1
    0.377664345502853394E+03   -0.880001020431518555E+01   -0.375309705734252930E+00   -0.494125199317932129E+01   -0.869480752944946289E+01   -0.302052128314971924E+02    0.637792408466339111E+00   -0.258815033645213488E+07   -0.653460743175561998E+01    1
    0.766247916221618652E+03   -0.286697602272033691E+01   -0.254860210418701172E+01   -0.460387372970581055E+01   -0.482640051841735840E+01   -0.419981539249420166E+02    0.626512467861175537E+00   -0.257855576751997881E+07   -0.653660743175562953E+01    1
    0.447635519504547119E+03   -0.111229112148284912E+02   -0.278579092025756836E+01   -0.639314818382263184E+01   -0.115105755329132080E+02   -0.327488052845001221E+02    0.136039549112319946E+01   -0.256390551136382064E+07   -0.653860743175561776E+01    1
    0.381793904304504395E+03   -0.396274781227111816E+01   -0.997346663475036621E+01   -0.857439064979553223E+01   -0.468348526954650879E+01   -0.340916156768798828E+02    0.638236820697784424E+00   -0.254617874363515666E+07   -0.654060743175560333E+01    1
    0.698078083992004395E+03   -0.547637772560119629E+01   -0.247115421295166016E+01   -0.620902562141418457E+01   -0.126643538475036621E+01   -0.423301351070404053E+02    0.630804240703582764E+00   -0.252780159292358579E+07   -0.654260743175560311E+01    1
    0.631095665693283081E+03   -0.291762399673461914E+01   -0.517437744140625000E+01   -0.113297946453094482E+02   -0.930369472503662109E+01   -0.394549417495727539E+02    0.637341856956481934E+00   -0.252366206708639907E+07   -0.654460743175559845E+01    1
    0.670570659637451172E+03   -0.515387392044067383E+01   -0.110925621986389160E+02   -0.403810858726501465E+01   -0.117465033531188965E+02   -0.353273427486419678E+02    0.637884616851806641E+00   -0.250923206310320133E+07   -0.654660743175561866E+01    1
    0.319148319959640503E+03   -0.541951131820678711E+01   -0.324295020103454590E+01   -0.114791042804718018E+02   -0.850473618507385254E+01   -0.398147404193878174E+02    0.136592841148376465E+01   -0.250908535482829669E+07   -0.654860743175563531E+01    1
    0.692580211162567139E+03   -0.117967708110809326E+02   -0.436906528472900391E+01   -0.598830699920654297E+00   -0.378466701507568359E+01   -0.297827267646789551E+02    0.137234097719192505E+01   -0.250323571082099201E+07   -0.655060743175563953E+01    1
    0.412070620059967041E+03   -0.459433865547180176E+01   -0.997866010665893555E+01   -0.959537601470947266E+01   -0.430999088287353516E+01   -0.329596173763275146E+02    0.642913579940795898E+00   -0.249956435892980732E+07   -0.655260743175561622E+01    1
    0.657806116342544556E+03   -0.876745033264160156E+01   -0.450807738304138184E+01   -0.274748468399047852E+01   -0.500580167770385742E+01   -0.430173194408416748E+02    0.638012707233428955E+00   -0.249560936496981280E+07   -0.655460743175558580E+01    1
    0.649434852600097656E+03   -0.260171413421630859E+00   -0.904979467391967773E+01   -0.109196605682373047E+02   -0.762047624588012695E+01   -0.315942120552062988E+02    0.647432088851928711E+00   -0.248905390479215328E+07   -0.655660743175561400E+01    1
    0.429306495189666748E+03   -0.298678493499755859E+01   -0.549093174934387207E+01   -0.960565066337585449E+01   -0.169751071929931641E+01   -0.438832342624664307E+02    0.641110837459564209E+00   -0.248784061847216357E+07   -0.655860743175562355E+01    1
    0.397721874713897705E+03   -0.879827642440795898E+01   -0.565147161483764648E+00   -0.131578660011291504E+01   -0.592748808860778809E+01   -0.273645126819610596E+02    0.137427955865859985E+01   -0.247591138993836846E+07   -0.656060743175559136E+01    1
    0.635863232612609863E+03   -0.550988459587097168E+01   -0.218052148818969727E+01   -0.448569774627685547E+01   -0.115011370182037354E+02   -0.344082379341125488E+02    0.642971694469451904E+00   -0.247483639103836613E+07   -0.656260743175560357E+01    1
