

    0.483018142823323524E-03    0.856737611103128955E+02    0.317579611037820371E+03    0.600250088287258343E+00   -0.334192064971909453E+00    0.813662428809386107E+01    0.129409394675339051E+01   -0.843490267545817574E+00   -0.522411272470586852E+01    0.901110553971384065E+00   -0.986225946053878033E-01   -0.354311985477499647E+01
    0.482771045905171757E-03    0.856707845093173006E+02    0.358130535724250308E+03    0.477336687534046789E+00    0.275524914925625808E+00    0.987985764468238337E+01    0.385852572113617009E+01   -0.257605839627235467E+01   -0.398669233660531397E+01    0.899409565607763750E+00   -0.163194328452218373E+01   -0.295835420892358458E+01
    0.488223359339549196E-03    0.856443235323625629E+02    0.403488537655010305E+03    0.114371732919379321E+01   -0.112518015664853088E-02    0.933378288080800012E+01    0.323761349594962722E+01   -0.211656729650169417E+01   -0.252909236630024203E+01    0.898556821898487734E+00   -0.156182134322631505E+00   -0.326599501411341553E+01
    0.488228970006720944E-03    0.856403005484768869E+02    0.304079368497262010E+03    0.339547365557417269E+00   -0.119828635589336763E+00    0.756712528764892678E+01    0.208507147819778638E+01   -0.176338739141891931E+01   -0.632540433717539585E+01    0.902087505175229065E+00    0.461525588039669366E+00   -0.327242876218097001E+01
    0.487525883436490349E-03    0.856391827752551933E+02    0.381024974169172992E+03    0.514902693768028996E-01    0.255311743020647519E-01    0.889109089390672125E+01    0.212552661207594662E+01   -0.639066930977652881E+00   -0.280513165198156678E+01    0.900092736595184295E+00    0.663839721728226806E+00   -0.471350227183481696E+01
    0.486624347953493826E-03    0.856388846097826786E+02    0.305858229942866956E+03    0.397895973216622068E-02   -0.107486647312519112E+00    0.724881175815151657E+01    0.372387257299834529E+01   -0.170771311751552268E+01   -0.571554302945915005E+01    0.902489841597782227E+00   -0.316747552836222468E+00   -0.350007164743001331E+01
    0.487121747740040594E-03    0.856328413673727766E+02    0.341882651762186470E+03    0.362639444971751601E+00   -0.368985747271481257E+00    0.713593394808791093E+01    0.178052327796499399E+01   -0.180242278304279502E+01   -0.735151020887388995E+01    0.901471569329769795E+00    0.156324730827079517E+01   -0.414546421095535855E+01
    0.492956895671628243E-03    0.856050260667586116E+02    0.365319182762731771E+03    0.400860783993925107E+00   -0.465743974710459474E+00    0.100884923589196696E+02    0.457429253014161930E+01   -0.227316184298715873E+01   -0.437546579937021640E+01    0.900793257879620946E+00   -0.377240023361141130E+01   -0.369493707069429966E+01
    0.492332190611160375E-03    0.856035621961154618E+02    0.363783552317496856E+03    0.952016678263900573E-02    0.254824035436565399E+00    0.981880104697592415E+01    0.340176741058195642E+01   -0.149548030564960577E+01   -0.250158304131097076E+01    0.900670568462066945E+00   -0.126950118132631573E-01   -0.241199036584999682E+01
    0.491629810060783580E-03    0.856024175123540374E+02    0.351074848400968619E+03    0.935864019670860969E+00   -0.348830275563351444E+00    0.787664845177357975E+01    0.456261395964492245E+01   -0.215939237643962656E+01   -0.310463274040892578E+01    0.900051914002442333E+00   -0.116033894624504885E+01   -0.341723695211648959E+01
    0.493868122382980657E-03    0.855893324961510871E+02    0.329635610009978166E+03   -0.255235821076134739E+00   -0.265870226883201166E+00    0.704868424400938043E+01    0.258098614344627775E+01    0.117403535263584047E+00   -0.273162065326511616E+01    0.903131783962148882E+00   -0.490088471730397046E+01   -0.415570134198185492E+01
    0.493516292310026278E-03    0.855867577975133997E+02    0.351058242500398933E+03   -0.303831154975281903E+00   -0.249855030448343562E+00    0.756251745124903163E+01    0.281250002604522242E+01   -0.149995826439336177E+01   -0.627674305796108634E+01    0.902631808367543975E+00    0.177961158842506961E+00   -0.446361894324027197E+01
    0.492961429803841049E-03    0.855850076711892598E+02    0.323558266717133677E+03    0.124312603370164254E+00   -0.779873271606328355E-01    0.997497207776028461E+01    0.486276079499752800E+01   -0.159826588977329109E+01   -0.242261029129314309E+01    0.901935979614942651E+00   -0.403314503739991181E+01   -0.205864362346415319E+01
    0.493798665209261960E-03    0.855776137941544874E+02    0.330282784596052181E+03    0.260014370944233963E+00    0.130823702072704329E-01    0.814206692445000613E+01    0.556040410537123453E+01   -0.190677153436136226E+01   -0.429129740384893843E+01    0.901218525418771677E+00   -0.114416396744891413E+01   -0.377664634232475160E+01
    0.494747329266517831E-03    0.855697751691283344E+02    0.335184615749647833E+03    0.442999412157687900E+00   -0.480129732145905486E+00    0.107279631476128117E+02    0.368358748250875623E+01   -0.171015486560046259E+01   -0.236843291097401831E+01    0.901448739668885501E+00   -0.244017293903585397E+01   -0.362738009420105101E+01
    0.493880845392839969E-03    0.855692809728986674E+02    0.303624386370204775E+03   -0.365935129824530581E+00    0.227766758544054593E+00    0.937976050599575117E+01    0.302252389761339479E+01   -0.695175044539534603E+00   -0.268035334624438626E+01    0.903412820230456548E+00   -0.328331277273807309E+01   -0.407932910007663541E+01
    0.494718852497946912E-03    0.855618902888528936E+02    0.305115554403944770E+03    0.280700344865737250E+00   -0.351032584292214844E+00    0.741934263841594621E+01    0.526545712288392931E+01   -0.162686040434134416E+01   -0.378184201165294276E+01    0.902119623859303665E+00   -0.131430956282871847E+01   -0.385421460396797277E+01
    0.493916742329274933E-03    0.855611356113918049E+02    0.368134957168169763E+03    0.470325281764725212E+00   -0.941157067609936782E-01    0.885584162750947002E+01    0.449886203167556875E+01   -0.222661360649699169E+01   -0.401897505432938118E+01    0.899556332773124634E+00   -0.457305081755217291E+01   -0.186016927583177560E+01
    0.493406950322294977E-03    0.855592009606023396E+02    0.359729116627999190E+03    0.893105472944829337E+00   -0.351724923902371422E+00    0.695062512530183518E+01    0.395322909627930397E+01   -0.184947791755808222E+01   -0.355302724735539854E+01    0.899941989494495442E+00   -0.175099859565551030E+01   -0.229689584694447957E+01
    0.495119499442611536E-03    0.855482712488722541E+02    0.400773361833512354E+03    0.104083774370577986E+01   -0.342656273693972446E+00    0.963282823776196473E+01    0.464905815945452350E+01   -0.296695608483238216E+01   -0.416469270539622549E+01    0.898798720476874813E+00   -0.197539955175409965E+01   -0.470336555884891627E+01
    0.495383279037882058E-03    0.855432060136917016E+02    0.365468744948080712E+03    0.364551143892874130E+00    0.151242454653382374E+00    0.850613435927184192E+01    0.357409947122247384E+01   -0.252555849618323602E+01   -0.544794565890485138E+01    0.899530943879980227E+00   -0.144626681341279584E+01   -0.358026415386156582E+01
    0.494680142059935376E-03    0.855420467896710761E+02    0.331579752641908101E+03    0.104497978529691071E+01   -0.257614771781655261E+00    0.677175787192441625E+01    0.393004950263786768E+01   -0.172580561243555408E+01   -0.252000593837894016E+01    0.900866729405226607E+00    0.500739702725292446E-01   -0.432272050237726724E+01
    0.499691500449906800E-03    0.855178877239701478E+02    0.322906683868289633E+03    0.389315168617909713E-01   -0.374340788132438984E+00    0.536277892047456017E+01    0.126048225934251557E+01   -0.572170394140420591E+00   -0.348616798769642422E+01    0.902727549837504473E+00    0.114846192664021718E+01   -0.416331221879181790E+01
    0.498981288609139854E-03    0.855167323472272329E+02    0.369894191675799448E+03    0.335973945345460656E+00   -0.360243331951980883E+00    0.828150131660545874E+01    0.242045525350176138E+01   -0.161538510749242104E+01   -0.505950778834172965E+01    0.900193627361929316E+00   -0.418934639111156493E+01   -0.394427850809948755E+01
    0.498386135212378805E-03    0.855151192447864048E+02    0.579644640087479729E+03    0.154020714809183179E+01   -0.371720186707058309E+00    0.857750413359224595E+01    0.434873430088173052E+01   -0.305098740115067901E+01   -0.420961321206627304E+01    0.895566019955546855E+00   -0.105851100413739108E+01   -0.336270361177040389E+01
    0.497538155662743714E-03    0.855145250448549916E+02    0.328647253140403222E+03    0.370986076535428477E+00   -0.103334596816988533E-01    0.763439335652614837E+01    0.468027294295107676E+01   -0.162188666612231280E+01   -0.233977187160897948E+01    0.900696632226162031E+00   -0.266014832274255042E+01   -0.349820883081943368E+01
    0.497022570987092310E-03    0.855125986627167265E+02    0.308566385607598590E+03    0.263565504547349505E-01   -0.854372876734210696E-01    0.796303861087860998E+01    0.448175020868022855E+01   -0.177932156034556499E+01   -0.463770664896107476E+01    0.902262458925094712E+00    0.514156220334579750E+00   -0.369263889317757243E+01
    0.496465475959450967E-03    0.855108416492841457E+02    0.340692117270932101E+03    0.473284163365161881E-01   -0.303657570454946457E+00    0.678636035607391719E+01    0.361010559115923257E+01   -0.135521362391462308E+01   -0.462956924247674095E+01    0.901868445038010447E+00    0.749674218468920017E+00   -0.382599457663007314E+01
    0.496639883679153614E-03    0.855061391750912207E+02    0.305192536458654104E+03    0.880554395425444891E+00    0.104808700737200056E+00    0.976453333170650595E+01    0.345891606116107608E+01   -0.248860668066615176E+01   -0.422103723838093359E+01    0.901101148887251790E+00   -0.646524561511412799E+00   -0.311527861341164725E+01
    0.497574111225633064E-03    0.854983805161858186E+02    0.346250014254525524E+03    0.127212533367257263E+01   -0.260429403893692291E+00    0.839939870744893824E+01    0.371246772777610445E+01   -0.261002280085544136E+01   -0.518962813816633961E+01    0.900946336026271499E+00    0.340161277873711754E+00   -0.290706665969358991E+01
    0.499465661115376788E-03    0.854867918433500904E+02    0.380491843838146281E+03   -0.598435023652563736E-01    0.261247720551156526E-01    0.886743784772355781E+01    0.203657666037755680E+01   -0.547671095684960640E+00   -0.304893215072323898E+01    0.900712532230408369E+00    0.111145584201142356E+01   -0.454395152604477648E+01
    0.498736240842885298E-03    0.854857147806873456E+02    0.324822332773953121E+03   -0.615077232169502164E+00    0.781443239063346340E-01    0.939632338894734431E+01    0.278414578035469384E+01   -0.485898105979366335E+00   -0.331583410320310001E+01    0.904010869381494220E+00   -0.211488772191162999E+01   -0.286105159969290357E+01
    0.501245156142118863E-03    0.854716789117351965E+02    0.347347517078442138E+03    0.991106040302362157E+00   -0.484386603591028475E+00    0.814227771146416934E+01    0.397576214546603879E+01   -0.213022272892731834E+01   -0.449087983219064313E+01    0.900758030538388321E+00   -0.239454968035610349E+01   -0.219108291935809119E+01
    0.504954085871875424E-03    0.854529345296168401E+02    0.367646249994594086E+03    0.360907311883373882E+00   -0.262876364518999761E+00    0.792842065367950433E+01    0.456441780350589177E+01   -0.201194526720235123E+01   -0.427370122477682912E+01    0.900045618316200668E+00   -0.234689730302034594E+01   -0.274601946177196954E+01
    0.506056345575587739E-03    0.854445735058087337E+02    0.323558496093818064E+03    0.875505857583192437E+00    0.287687462242272041E-01    0.890697755468279340E+01    0.311580758014479642E+01   -0.189110582327725574E+01   -0.242632126425738548E+01    0.900115574785293804E+00   -0.122336759859787048E+01   -0.215194259604421489E+01
    0.505284058010922071E-03    0.854436280172750173E+02    0.327782591450904874E+03   -0.526904633263146405E+00   -0.776572392604555350E-01    0.775156884850945183E+01    0.452730877907414353E+01   -0.942090818147866216E+00   -0.362119298212435048E+01    0.903825834936996753E+00   -0.164656132542057243E+00   -0.433114387499957676E+01
    0.505180772490757273E-03    0.854400368806709594E+02    0.332152209892560109E+03   -0.488455464071954282E+00    0.226043215930241903E+00    0.686570765729914800E+01    0.231571065331606629E+01   -0.170384748574612388E+00   -0.430294345373521026E+01    0.903224920183914093E+00    0.714164410814106532E+00   -0.470310632445173038E+01
    0.505175766572633455E-03    0.854360566990932284E+02    0.320479086282814535E+03    0.633168040798305576E+00   -0.491099889828858549E+00    0.697838720607137386E+01    0.285297483611230973E+01   -0.667085306429657798E+00   -0.279846114381380140E+01    0.901900365253765379E+00    0.157683820713802358E+01   -0.466228377685261908E+01
    0.510756074598880797E-03    0.854100852875399710E+02    0.356616819858806707E+03   -0.133494179267502400E+00   -0.209381335609280406E+00    0.839186948175296266E+01    0.394666278290797168E+01   -0.125744156613274605E+01   -0.324272047074662595E+01    0.902017727362861121E+00    0.113485094582061219E+01   -0.317945973635624224E+01
    0.510564532693386390E-03    0.854068354610168399E+02    0.437411749257890619E+03    0.583625267264816117E+00   -0.321809134103146155E+00    0.970695598619293065E+01    0.297970618514913843E+01   -0.206098069345339674E+01   -0.325368719092361047E+01    0.897458348557938490E+00   -0.109669984374414708E+01   -0.275244180746427958E+01
    0.509646668013938320E-03    0.854064341861688661E+02    0.300432291649794422E+03    0.887338210793644500E-01   -0.289262295587689344E+00    0.784214251948432750E+01    0.577595503927810583E+01   -0.110768580329737532E+01   -0.271287234785413389E+01    0.903109671850020224E+00    0.163915294165826353E+01   -0.348020235336210382E+01
    0.508667857959334193E-03    0.854062790114406880E+02    0.316886680315907824E+03    0.332827799724568330E+00   -0.149586001852747064E+00    0.847833062881630362E+01    0.528497834734308380E+01   -0.166275046846425312E+01   -0.343745223726746829E+01    0.901959619889810993E+00    0.136541083872867830E+01   -0.288932156966090403E+01
    0.512654220646866095E-03    0.853866663736073406E+02    0.311048381537239550E+03    0.673120094583859796E+00   -0.191431855222674141E+00    0.889816073773846128E+01    0.452427509507878778E+01   -0.202889102110709096E+01   -0.426096018130982657E+01    0.901493557368326481E+00    0.825770136832288060E+00   -0.245426479633618877E+01
    0.513083057982252687E-03    0.853809940648425254E+02    0.345401894155306081E+03   -0.968211106013701084E-01   -0.155183623970135409E+00    0.843384421670429063E+01    0.448857412850034088E+01   -0.154436932585135089E+01   -0.370779431448898045E+01    0.902011360157801700E+00   -0.350045699950969658E+01   -0.256789345740815333E+01
    0.515331397353803564E-03    0.853682491743290939E+02    0.312883394017998796E+03   -0.158056987203783805E+00   -0.683901555249666337E-01    0.896515284968871384E+01    0.261797781034855781E+01   -0.150147658819016971E+01   -0.576205440840013061E+01    0.903326304516359757E+00   -0.343095941832388629E+01   -0.377270564845841339E+01
    0.514448399337924089E-03    0.853676790269446570E+02    0.403014127338088201E+03    0.888426248828173115E+00   -0.204005636845216998E+00    0.909202399847804621E+01    0.419916334527177426E+01   -0.216827404777402277E+01   -0.203799514497496226E+01    0.898006226579132760E+00   -0.337326519753461174E+01   -0.314867015735553046E+01
    0.514286042226142046E-03    0.853643103156682770E+02    0.341871108118622487E+03    0.603201906148533862E+00   -0.493263531243712361E+00    0.630621792937574810E+01    0.565988354455404163E+01   -0.194184532193091552E+01   -0.384214053980631576E+01    0.900903080733302941E+00   -0.138139076492397272E+01   -0.408104257306653473E+01
    0.514699203305242297E-03    0.853587042242181155E+02    0.385633235529041144E+03    0.958735326855379544E+00    0.912124013932862354E-01    0.102550010278894241E+02    0.408503963612723808E+01   -0.263771587306027788E+01   -0.219276106326482711E+01    0.898065542230163993E+00   -0.191119250188875700E+01   -0.207621923503263917E+01
    0.513813295885474659E-03    0.853581496179865553E+02    0.390683298643271655E+03    0.537873636410738598E+00   -0.547025823182623716E+00    0.960839224835984140E+01    0.363375889500285876E+01   -0.163133275255597887E+01   -0.237974124111438634E+01    0.899814979673434379E+00   -0.104074737491698066E+01   -0.399696084609132507E+01
    0.513773908038340729E-03    0.853543029396589219E+02    0.348480552545702380E+03    0.466389463860712450E+00   -0.332273853971132960E+00    0.723741470744008986E+01    0.289624173245692873E+01   -0.773714869625365509E+00   -0.255829922019017708E+01    0.900921260481197028E+00   -0.350453419631443941E+01   -0.447368278707951639E+01
    0.513954139078731014E-03    0.853496014659850744E+02    0.394017039816022930E+03    0.105126740738505431E+01   -0.196719799925910044E+00    0.993426786440014986E+01    0.466989810912680525E+01   -0.263113887076001429E+01   -0.337656614494221152E+01    0.898798585620007584E+00   -0.455223988162949755E+01   -0.378665785375410202E+01
    0.513007273965098440E-03    0.853492894930907084E+02    0.380364270864994467E+03    0.838096394382769727E+00    0.211183096206890575E-01    0.823539602995311526E+01    0.412725538280831650E+01   -0.205962950821967850E+01   -0.318118682818783327E+01    0.898888998939016748E+00    0.820732548019389441E+00   -0.236183459274229657E+01
    0.513502039802281687E-03    0.853433615383459028E+02    0.374915105130025609E+03    0.553267347040344859E-01   -0.131975395430068421E-01    0.834228393798964696E+01    0.211976290265044387E+01   -0.197559460864596126E+01   -0.610233925501680652E+01    0.900599509914749463E+00   -0.326593490131167208E+01   -0.461182649932337974E+01
    0.512932567504064047E-03    0.853415807634288512E+02    0.324470243571097797E+03   -0.129604338245175477E+00   -0.435733039084389429E-01    0.752641872652954369E+01    0.188208637119376609E+01   -0.175422713614176029E+01   -0.714651062116629721E+01    0.902710880149626305E+00   -0.357106680070446281E+01   -0.373760822911806079E+01
    0.512247688265079224E-03    0.853402529933592859E+02    0.304898126453778389E+03    0.736013349374112558E+00   -0.874442319596238082E-01    0.101705253737914845E+02    0.483560582298167052E+01   -0.213774422451571411E+01   -0.334229444328691017E+01    0.901397491401941142E+00    0.181903966960679764E+01   -0.345746821804866133E+01
    0.511891769686541927E-03    0.853376431110433771E+02    0.303581913627409733E+03   -0.177381891023774108E+00    0.658724876703438156E-01    0.102202841220611234E+02    0.408204947170872146E+01   -0.117794731296596389E+01   -0.304573958103209463E+01    0.903399591421654713E+00    0.163874270281873269E+01   -0.285710251495614065E+01
    0.511635097316627172E-03    0.853346462009809841E+02    0.341308894410612652E+03    0.310762467632752504E+00   -0.460412278293080846E+00    0.648171937844546431E+01    0.453824335540002455E+01   -0.183079998827670121E+01   -0.524348164953974738E+01    0.901515768785937865E+00   -0.365974097030321222E+01   -0.314250665672701768E+01
    0.510989048838583998E-03    0.853331732235099025E+02    0.341220232721404045E+03    0.585545104452613430E+00   -0.569129347248467532E+00    0.101388595943293147E+02    0.176459928683429190E+01   -0.119869549433203648E+01   -0.323771046678041685E+01    0.900980245542093217E+00   -0.338265579660189575E+01   -0.359696170626235112E+01
    0.510438659995795857E-03    0.853313285944335576E+02    0.340598658053906433E+03    0.781330769833092020E+00   -0.519440898802212114E+00    0.827754334590472851E+01    0.421712021289041328E+01   -0.193204946543346434E+01   -0.445761055045809407E+01    0.901130265358044191E+00   -0.362059012256239710E+01   -0.257976335765205445E+01
    0.510164758226265102E-03    0.853284020839838320E+02    0.331230602792371428E+03   -0.269671317641150932E+00    0.128686851304710359E+00    0.697342392603398764E+01    0.279810892911927622E+01   -0.115707386487356789E+01   -0.537546196873462279E+01    0.902505575039311170E+00   -0.355226142238786036E+01   -0.311702151147159068E+01
    0.509541064348959178E-03    0.853268486482429012E+02    0.391406815909992019E+03    0.905901482210422770E-01   -0.129213682303786381E+00    0.105244276084394492E+02    0.241267760348849514E+01   -0.111933802430944596E+01   -0.210148566377407953E+01    0.899879782228127034E+00   -0.138153304352680273E+01   -0.337473450978362699E+01
    0.508943503820113649E-03    0.853251955099081840E+02    0.345226512167722433E+03    0.349493724415733453E+00    0.857930290236770254E-01    0.835183551766035848E+01    0.282370159973255941E+01   -0.170862559213292009E+01   -0.464817752462079348E+01    0.900389264465424999E+00   -0.403630539519805254E+01   -0.268194808982510891E+01
    0.507943943610213470E-03    0.853251273532379457E+02    0.423356803759992886E+03    0.997468663223389562E+00   -0.408563764727134515E+00    0.964257844176108847E+01    0.182517023907971598E+01   -0.182136798255868548E+01   -0.367616226531909973E+01    0.897774199373391424E+00   -0.146287874470496604E+01   -0.413407434412564179E+01
    0.507467334220001120E-03    0.853230048562186596E+02    0.359931678663324419E+03    0.127105234574397485E+01   -0.411703195672976197E+00    0.871159422955754792E+01    0.338184807497039497E+01   -0.255992900679002178E+01   -0.518281022659750867E+01    0.900998168468021055E+00   -0.430131755250272363E+00   -0.435869236502580737E+01
    0.509110177229333649E-03    0.853125406390940952E+02    0.313942375596582565E+03    0.462724869976555375E+00   -0.293956074895269870E+00    0.834033493157278727E+01    0.238910384673262222E+01   -0.352521622239351018E+00   -0.236570693125799991E+01    0.901715110552014254E+00    0.960067421628468587E+00   -0.339911117622956738E+01
    0.508643154119496599E-03    0.853103761453144216E+02    0.312194827812994902E+03    0.224775628913586267E+00    0.972878986399416945E-02    0.753767200804912552E+01    0.249100186084816855E+01   -0.163962661975408430E+01   -0.570510905679256553E+01    0.901532041293838793E+00   -0.136801941120810167E+01   -0.265476565171412071E+01
    0.508033817461958008E-03    0.853087735114298340E+02    0.393047093631997768E+03    0.461428762162643835E+00   -0.380840158549834440E+00    0.996863153597492868E+01    0.444410777657148692E+01   -0.207830776471167145E+01   -0.243756623098865788E+01    0.899319169437823307E+00   -0.630746687802533401E+00   -0.419646391310303102E+01
    0.507845172594685763E-03    0.853055162962350693E+02    0.394850262213925589E+03    0.501948674590728672E-01   -0.182700320595708732E+00    0.104621316996304241E+02    0.123120517424717746E+01   -0.117141301839972645E+01   -0.444371921944693682E+01    0.900380071184553987E+00    0.181840307081818864E+01   -0.390216086115901106E+01
    0.507950532156194179E-03    0.853011014113861279E+02    0.329038744382174741E+03   -0.204214848594492793E+00    0.462457938500455690E-01    0.109525910821733774E+02    0.571132214744412003E+01   -0.200431675381578467E+01   -0.401462877214353142E+01    0.902697561456616171E+00   -0.368503401269035669E+01   -0.348877616710556371E+01
    0.508947826993155100E-03    0.852931785211671496E+02    0.310705811095155809E+03    0.222226347895166931E-01   -0.218006827143422788E+00    0.824208001485949104E+01    0.597819154606144032E+01   -0.144817688131233524E+01   -0.244781155111023985E+01    0.902478596830222468E+00   -0.471541278766182259E+01   -0.274023301048988355E+01
    0.508493465353081968E-03    0.852909648126168349E+02    0.454869827382185463E+03    0.140560723456140568E+01   -0.126457904204377636E+00    0.933048596984092349E+01    0.517393807613027157E+01   -0.290459942231770984E+01   -0.252809705779220018E+01    0.897894770046164581E+00   -0.181915494951363499E+01   -0.287397290212033907E+01
    0.508164222884938555E-03    0.852882602043046347E+02    0.342834433023559370E+03    0.289483870120488263E-01    0.342768208075616698E-02    0.728657234080965566E+01    0.515959765791871394E+01   -0.190358511637938399E+01   -0.508731841900405257E+01    0.901304429282296482E+00   -0.294782141328065972E+01   -0.414912310330634604E+01
    0.509851402740932693E-03    0.852776309095934693E+02    0.329270166131382894E+03   -0.382192242673953242E-01   -0.158755656170931569E+00    0.760761367306121983E+01    0.291623036207493769E+01   -0.515298612725038296E+00   -0.308910951108567744E+01    0.902192288552779109E+00   -0.406764136763256978E+01   -0.392254612781673639E+01
    0.511847705332217715E-03    0.852658152812309424E+02    0.310467654486596018E+03   -0.519582856347283517E+00    0.158547866397880099E+00    0.851798786453491985E+01    0.264953057045212637E+01   -0.649441196562534628E-01   -0.231448880383075029E+01    0.903741480974560973E+00   -0.264984481841597619E+01   -0.291810683422666095E+01
    0.512335472182458653E-03    0.852599102826023909E+02    0.402242671008086518E+03   -0.141223489046357509E+00   -0.235714313168363665E+00    0.107142728103350038E+02    0.201959279290478122E+01   -0.979370755483342847E+00   -0.313107054081279301E+01    0.900688196229413429E+00   -0.306168762621273594E+01   -0.356650132753259141E+01
    0.511994451705503071E-03    0.852572419648333124E+02    0.380810051123344635E+03   -0.271650121360650143E+00   -0.175585218288676570E+00    0.955930540848667576E+01    0.336341442799407453E+01   -0.127050642307300166E+01   -0.351650805260414678E+01    0.901777370541011258E+00   -0.340135702166297627E+01   -0.291430772293421603E+01
    0.511985914746892990E-03    0.852532753129672756E+02    0.301884780970384838E+03    0.128014286773515451E+00    0.145754837097503920E+00    0.835641526548112346E+01    0.538739999438042361E+01   -0.154410881505175546E+01   -0.236166106779842622E+01    0.902019743327265644E+00   -0.179502455690997209E+01   -0.340627979603307285E+01
    0.514817816982945367E-03    0.852382433724753525E+02    0.350314804672558751E+03    0.936881737910125967E+00   -0.370980100325501549E+00    0.665316604077735363E+01    0.507829706959758997E+01   -0.225254008554193685E+01   -0.428914876361929664E+01    0.900429398469389408E+00   -0.227536044365488266E+01   -0.201463224159378429E+01
    0.514137320722473767E-03    0.852368887603440726E+02    0.373295958653435548E+03   -0.245274139914053002E+00   -0.638420875938050525E-01    0.104445436258128961E+02    0.401809429489181191E+01   -0.150959699414607762E+01   -0.340497347546651419E+01    0.901589261277562337E+00   -0.259224799021355778E+01   -0.384917806230713389E+01
    0.514991623843313396E-03    0.852295682694703487E+02    0.367964176606061130E+03   -0.585929863636718284E-01   -0.300665747009907225E+00    0.896895405876707486E+01    0.441618958258908911E+01   -0.148385683223551190E+01   -0.299753607546603362E+01    0.901576157780982657E+00   -0.164367561220495872E+01   -0.480596214768905394E+01
    0.519153507337364890E-03    0.852094703124704438E+02    0.342068183173548164E+03    0.214061262617138759E+00   -0.450172392686094325E+00    0.638409507198618886E+01    0.277573163095619613E+01   -0.682710130427280681E+00   -0.386550889842848377E+01    0.902113160742277209E+00    0.164945091760063001E+01   -0.455738174428156206E+01
    0.519776395249809558E-03    0.852030721218493881E+02    0.395259878416216679E+03    0.143400579308837051E+01   -0.138642043995793607E-01    0.954258169614729823E+01    0.421974467738163916E+01   -0.289602267290050586E+01   -0.349600535550283986E+01    0.900226622698212853E+00   -0.296031302737801383E+01   -0.402041725104701353E+01
    0.519425955537723932E-03    0.852004210014977588E+02    0.354197084243267454E+03    0.366091010980930776E+00   -0.313518979858672386E+00    0.102099417398771291E+02    0.519423428094019979E+01   -0.234210055084884949E+01   -0.402309612267946903E+01    0.900454445411802307E+00   -0.551277086068821198E+00   -0.372393875613057679E+01
    0.519276406517413312E-03    0.851969969086173364E+02    0.346081454281248796E+03    0.598659254506052729E+00   -0.289515966322497320E+00    0.100227666894923892E+02    0.285781192661489891E+01   -0.187482276361068756E+01   -0.348709351371020659E+01    0.900788926302068083E+00   -0.396755414548344598E+01   -0.356701877522635424E+01
    0.519645286074754274E-03    0.851915766684761877E+02    0.370834782660255769E+03   -0.808123499664623601E-01   -0.192147935298233818E+00    0.859189058623614699E+01    0.455481199474381615E+01   -0.170574747222092071E+01   -0.453570867394344646E+01    0.901507750424104692E+00    0.280526535380203335E+00   -0.485485742320980673E+01
    0.518891120996161932E-03    0.851904813917233241E+02    0.339639517681005884E+03    0.419513718056400808E+00   -0.266052944044621542E+00    0.624789184301802170E+01    0.183106553417084394E+01   -0.436080077726611393E+00   -0.325313959576792655E+01    0.901309863460003857E+00    0.167080822999101741E+01   -0.404220887647106775E+01
    0.517968900620574156E-03    0.851900391356792568E+02    0.382954529382313865E+03   -0.909073327121343588E-01   -0.519864746043743331E-01    0.775473193791589388E+01    0.504313002944829680E+01   -0.177345866080444470E+01   -0.438218922208814199E+01    0.900660826265087366E+00   -0.409373966356265750E+01   -0.302896556840135966E+01
    0.517451164948940618E-03    0.851880392348930400E+02    0.366513344104057182E+03    0.430769244403181872E+00   -0.185992293166739042E+00    0.106968437949538959E+02    0.250265803970060619E+01   -0.134184037976014992E+01   -0.238395659327528264E+01    0.900255660920188161E+00   -0.543105385008395558E+00   -0.457374987262405597E+01
    0.516641087852168441E-03    0.851871727164960220E+02    0.403810654349076685E+03    0.469018180189695322E+00   -0.232260095008975487E+00    0.958294211311542554E+01    0.252587614103454472E+01   -0.131314889004320445E+01   -0.223960550024495042E+01    0.898485707431520009E+00   -0.394827571394611221E+01   -0.489923061733204168E+01
    0.515743068261004093E-03    0.851866521182762853E+02    0.345620303218679339E+03   -0.153156424889033138E+00    0.892469236034059143E-01    0.987685699797194161E+01    0.393054857800063040E+01   -0.179662632401536282E+01   -0.436236333853834068E+01    0.902169538675106963E+00    0.103471148873534613E+01   -0.399135845607241802E+01
    0.517403760099081921E-03    0.851762224677259780E+02    0.340183857077169705E+03    0.238073569849851729E+00   -0.387431512664003552E+00    0.819844277693600354E+01    0.189849477539729095E+01   -0.119951370182374983E+01   -0.540257684404456562E+01    0.901741746293913238E+00   -0.330095719820755518E+01   -0.250517317969367292E+01
    0.517013852502153917E-03    0.851737302054544756E+02    0.312800124030143593E+03   -0.141410514620760486E+00   -0.200187183417970260E-01    0.844707575685818490E+01    0.464039830923146823E+01   -0.116977361549842573E+01   -0.326853975278790543E+01    0.903018160328290409E+00   -0.987498070231490388E+00   -0.265993908036555338E+01
    0.516030794813422981E-03    0.851735366546260479E+02    0.316332030709280957E+03    0.823244856330489938E+00   -0.934726424432357206E-01    0.724677433407968152E+01    0.413944961273866774E+01   -0.158704554455763791E+01   -0.273397847662754856E+01    0.900996736926609421E+00   -0.309945346077810857E+01   -0.490449748558171095E+01
