    0.336298527522776453E+03   -0.422121991211313663E+00    0.212547629601567589E+00    0.975210104315690529E+01    0.209435469759053960E+01    0.395937083686410674E-01   -0.233129662715006347E+01    0.902976933465359011E+00   -0.885923606906032113E+00   -0.298307853553114022E+01   -0.420569554834006212E+02   -0.225506074317555019E+02    1
    0.348323811037710129E+03    0.709627337364571176E-01   -0.507335460614724010E-01    0.852960459471410459E+01    0.343053563610694434E+01   -0.104828506844271807E+01   -0.205714892364992252E+01    0.901096547886762966E+00   -0.374702861583774904E+01   -0.416412486267327253E+01   -0.420535853339093748E+02   -0.225526074317554865E+02    1
    0.309353815949551631E+03   -0.582933662212514747E-03    0.128339817968819769E+00    0.638081273361526069E+01    0.575005761464453524E+01   -0.123943517711583073E+01   -0.248585991242924997E+01    0.902551157442800456E+00   -0.221148883456005363E+01   -0.240850505482609911E+01   -0.420519994251462350E+02   -0.225546074317555103E+02    1
    0.321737791970570754E+03   -0.269361503901917043E+00    0.155480560452176952E-01    0.812908420224229467E+01    0.185460168529095215E+01   -0.496784943535313772E+00   -0.474760928055170872E+01    0.902937063072441148E+00   -0.361946593868080102E+01   -0.431143573438635563E+01   -0.420501061379115342E+02   -0.225566074317555341E+02    1
    0.308811361663612900E+03    0.708395520290836522E-01   -0.411075761035831766E+00    0.835743257754048940E+01    0.386714288477089108E+01   -0.144912836333613715E+01   -0.458553241704764503E+01    0.903065435576561271E+00   -0.199358518244783767E+01   -0.399828178240645116E+01   -0.420499434182424068E+02   -0.225586074317555294E+02    1
    0.331738529445794768E+03    0.522185993194382192E+00   -0.228978670447986588E+00    0.879541883304240280E+01    0.359902957244105082E+01   -0.195342556999626460E+01   -0.467482975956278146E+01    0.901301671787810399E+00    0.162886640884032374E+01   -0.323316972302486016E+01   -0.420445235037625480E+02   -0.225606074317555354E+02    1
    0.318172038111164284E+03    0.694226909254931357E-01    0.289514605199552300E-01    0.610983391495438433E+01    0.513853143984980232E+01   -0.135266177083790051E+01   -0.252647196345487046E+01    0.902074197965897384E+00   -0.324630605340922784E+01   -0.220424727005470089E+01   -0.420439809537987585E+02   -0.225626074317555450E+02    1
    0.328081456574214087E+03   -0.135560621606680920E+00   -0.142483178784320819E+00    0.876200580291902043E+01    0.395906411604153297E+01   -0.147510638284492757E+01   -0.430918109688904494E+01    0.902549152324690684E+00   -0.822324566020125047E+00   -0.491938888099975458E+01   -0.420422398498755712E+02   -0.225646074317555403E+02    1
    0.395816513686836686E+03    0.109684516814998112E+01   -0.597279403724070956E+00    0.107107426176224791E+02    0.190027243815513991E+01   -0.157128697191380873E+01   -0.242290576756699672E+01    0.899487483701397750E+00   -0.659603680003986170E+00   -0.437947315507010337E+01   -0.420422228992147637E+02   -0.225666074317555250E+02    1
    0.376385098926883416E+03    0.118497323936051790E+01   -0.431348928181959579E+00    0.956243413012461474E+01    0.392684971466140853E+01   -0.253328132910233927E+01   -0.395674469393778239E+01    0.900052904432623646E+00    0.314036221648636982E-01   -0.388055422022744967E+01   -0.420421631107412779E+02   -0.225686074317555203E+02    1
    0.351843429379423640E+03    0.535056225803988372E+00   -0.250892880926401274E+00    0.926902435988370321E+01    0.338152645198418700E+01   -0.169576084079559575E+01   -0.316919184907227169E+01    0.900540485872952545E+00   -0.150578702350767868E+01   -0.354565090430515539E+01   -0.420377788279705840E+02   -0.225706074317555334E+02    1
    0.305518356209094918E+03    0.953882499692795705E+00   -0.181535346522722962E+00    0.736839706517937287E+01    0.412550793417358896E+01   -0.180050119564377020E+01   -0.301912849634183367E+01    0.901296231292189498E+00   -0.331351357710280681E+00   -0.424541749728986506E+01   -0.420334858092713972E+02   -0.225726074317555252E+02    1
    0.322216057064328481E+03   -0.810448479332119831E-01    0.812636426512325372E-02    0.713791511662480627E+01    0.201771574176303892E+01   -0.122190149300048212E+01   -0.621936536147175190E+01    0.902489771541478580E+00   -0.316168424122087499E+01   -0.304555364748125479E+01   -0.420328151699803456E+02   -0.225746074317555134E+02    1
    0.337221677127132693E+03   -0.715869201488947837E-01   -0.257627496712348192E+00    0.729017573824485510E+01    0.237648928105225377E+01   -0.126678733859435955E+01   -0.593931326748403698E+01    0.902294006126679982E+00   -0.430083301474213986E+01   -0.269768268903545172E+01   -0.420311338150855605E+02   -0.225766074317555265E+02    1
    0.318624466479268278E+03   -0.448441070603170733E+00    0.457362651314099367E-01    0.893785975263483756E+01    0.218114064514122719E+01   -0.591561873299013996E+00   -0.436622272371563191E+01    0.903717772410138842E+00   -0.342296787852579598E+01   -0.274055950882941346E+01   -0.420305084409037164E+02   -0.225786074317555432E+02    1
    0.355672333440731677E+03    0.471990841712445430E+00   -0.317621045053613660E+00    0.720173269969151875E+01    0.311364725812916543E+01   -0.163295689191199411E+01   -0.467000452791121035E+01    0.900451482007270321E+00   -0.232297995546152425E+01   -0.424796149369068576E+01   -0.420286773651456258E+02   -0.225806074317555314E+02    1
    0.362375332292940868E+03    0.127167965596146626E+00    0.915287127584845095E-01    0.879031119963778096E+01    0.495927518665248446E+01   -0.211230157525639095E+01   -0.460836233041199073E+01    0.900526712258051809E+00   -0.127170569334775418E+01   -0.415802289111066603E+01   -0.420265321372794745E+02   -0.225826074317555161E+02    1
    0.369957655049695745E+03    0.152467191776339828E+00   -0.129126899106429827E+00    0.790691239659958711E+01    0.299937540790151935E+01   -0.991026529989709637E+00   -0.282201586618613476E+01    0.900358615855699540E+00   -0.319903257433728250E+01   -0.442371205134338918E+01   -0.420261254513498770E+02   -0.225846074317555328E+02    1
    0.354265293994439048E+03    0.101499764335626974E+01   -0.424576822857218872E-01    0.854879257341285914E+01    0.494270714765118147E+01   -0.236602204770916158E+01   -0.265750859022743668E+01    0.899837342338534851E+00   -0.121310939907137438E+01   -0.318730373212079954E+01   -0.420242288001580491E+02   -0.225866074317555601E+02    1
    0.370474231429106112E+03   -0.157434519796975092E+00   -0.199848491276874984E-01    0.888500601858106087E+01    0.221708887118555786E+01   -0.139403828252261430E+01   -0.499244281450758010E+01    0.901422190008606128E+00   -0.135721960774301076E+01   -0.456159111347453816E+01   -0.420237219367075880E+02   -0.225886074317555341E+02    1
    0.345908414045431300E+03    0.749804486368687684E+00   -0.277661958884728666E+00    0.606147287012002334E+01    0.561414399915597251E+01   -0.217452510885511829E+01   -0.255603160039984800E+01    0.900291164787377141E+00    0.144676451130298922E+00   -0.331494314342649687E+01   -0.420219253117628568E+02   -0.225906074317555117E+02    1
    0.321350708755426297E+03    0.116790835110082813E+00    0.799060473004153948E-02    0.659111837900141495E+01    0.440079128866366265E+01   -0.152716698527261485E+01   -0.389211652356487292E+01    0.901759168793145438E+00   -0.445213267451705619E+01   -0.342504501432891306E+01   -0.420173080047779166E+02   -0.225926074317555425E+02    1
    0.325756251132491968E+03    0.606097475914356032E+00   -0.156286887750138659E+00    0.661588539419327581E+01    0.436886064890727255E+01   -0.155195712290022492E+01   -0.213357769070653625E+01    0.900820176694447250E+00   -0.547048289802338772E-01   -0.439741533919146832E+01   -0.420172208156903366E+02   -0.225946074317555627E+02    1
    0.367089915644829716E+03    0.136258724276749899E+00    0.218739018174023414E-01    0.940848984948458877E+01    0.582284784424197888E+01   -0.190390280950003810E+01   -0.241681138958332475E+01    0.900356908666244404E+00   -0.337580784844143622E+01   -0.397636043655454552E+01   -0.420155261071087409E+02   -0.225966074317555439E+02    1
    0.346515564418559279E+03    0.162480132841515967E-01   -0.149071816619881448E+00    0.745950639732044074E+01    0.400084353054302522E+01   -0.132440500763193292E+01   -0.456059552048614059E+01    0.901844493234011169E+00    0.273394707193403086E+00   -0.424623218390786672E+01   -0.420108180224240044E+02   -0.225986074317555214E+02    1
    0.311070761214792867E+03    0.181425834160295896E+00    0.315716102505021468E-01    0.990085864200873544E+01    0.195273347417806509E+01   -0.175421338317240139E+01   -0.477267908876430980E+01    0.902095178887824867E+00   -0.116239112234054653E+01   -0.444136488755669490E+01   -0.420092178018090721E+02   -0.226006074317555345E+02    1
    0.336855482692209250E+03    0.912846440614518251E+00    0.269288980250712573E+00    0.880443623311284895E+01    0.450780572204377616E+01   -0.252916525765189260E+01   -0.357057606025082386E+01    0.899787820339659872E+00    0.432574661290130003E+00   -0.296056864701767841E+01   -0.420029131298900538E+02   -0.226026074317555263E+02    1
    0.301297868635396526E+03   -0.260022931899606569E+00    0.141005076932274598E+00    0.915838978773331291E+01    0.222877893198740562E+01   -0.858526410075732826E+00   -0.406525757309411162E+01    0.903168231182156722E+00    0.418462533783694468E+00   -0.318240393769165397E+01   -0.420001847165737558E+02   -0.226046074317555252E+02    1
    0.307146042057693137E+03   -0.326649153189626062E+00    0.577382386831089001E-01    0.765640735433995978E+01    0.261361639329812023E+01   -0.340794993588707129E+00   -0.359022970770305605E+01    0.903644147904815953E+00   -0.352789813935525309E+01   -0.456232875710853403E+01   -0.419994441430592360E+02   -0.226066074317555206E+02    1
    0.353123340405689248E+03    0.177752312236293619E+00   -0.359648899896312102E-01    0.898589369076865907E+01    0.133775241171478632E+01   -0.433757543458296979E+00   -0.415830903702966204E+01    0.900773990583921602E+00    0.580641219256174956E+00   -0.211409942061618938E+01   -0.419987832010369502E+02   -0.226086074317555230E+02    1
    0.309935102232432371E+03   -0.276867661524372366E+00    0.137314097476932684E+00    0.741045179250426678E+01    0.218436105185206708E+01   -0.126456319841042131E+01   -0.666351404439469164E+01    0.903273746180676684E+00    0.113369515489917028E+01   -0.302942242750253277E+01   -0.419954599748417650E+02   -0.226106074317555290E+02    1
    0.302117515651117742E+03    0.601556635058058120E-01   -0.361330536388414947E+00    0.743053865808827751E+01    0.260447083471303786E+01   -0.468134007922358819E+00   -0.385253704394672170E+01    0.903172397798057247E+00   -0.460138646642191063E+00   -0.283601226247649674E+01   -0.419952458696166175E+02   -0.226126074317554959E+02    1
    0.336467223720589288E+03    0.128869626897431200E+00   -0.539785299583066536E-01    0.691743716029823297E+01    0.371285203405079134E+01   -0.112939144743338815E+01   -0.326565966418343478E+01    0.901347972780836559E+00    0.441378255936855979E+00   -0.240967495314762603E+01   -0.419944736233561144E+02   -0.226146074317555126E+02    1
    0.355053443363422900E+03    0.442047996510683383E+00   -0.373383664284169470E+00    0.975665570293602791E+01    0.592905335347099438E+01   -0.203434232455510955E+01   -0.208682452047734834E+01    0.900526193351779858E+00   -0.986170202877469038E+00   -0.347337931869056948E+01   -0.419905725807633630E+02   -0.226166074317555257E+02    1
    0.332033621022114119E+03    0.114052935537464428E+00   -0.169872577307135675E+00    0.601591368415334227E+01    0.507579416038744924E+01   -0.169559284156451717E+01   -0.387086723403130684E+01    0.901732625148612188E+00   -0.445329002828655973E+01   -0.271865023806309614E+01   -0.419893420422786221E+02   -0.226186074317555068E+02    1
    0.316243846564070680E+03    0.462520652490399087E-01   -0.204718130827358680E+00    0.100981667406679669E+02    0.552612013738764496E+01   -0.191206215579238936E+01   -0.440041738179338537E+01    0.902690816675798313E+00   -0.860990599320780703E+00   -0.429631910448083687E+01   -0.419886007245562851E+02   -0.226206074317555270E+02    1
    0.334242610290193795E+03   -0.218707163693415474E+00   -0.124625786231867375E+00    0.949009519682271119E+01    0.398030946567562305E+01   -0.165091302999095024E+01   -0.440232865297082832E+01    0.902679937305453817E+00   -0.187118910015246920E+01   -0.433462025181930688E+01   -0.419832174356852619E+02   -0.226226074317555330E+02    1
    0.372769919306265649E+03    0.413308582607554875E+00   -0.484566630929323949E-01    0.916939142632336868E+01    0.308700585393972871E+01   -0.187078699105639945E+01   -0.360724589216114211E+01    0.899750317813550193E+00    0.142344203627519938E+01   -0.482946082328373638E+01   -0.419827726407383182E+02   -0.226246074317554999E+02    1
    0.395669365387756727E+03    0.375240874188025764E+00   -0.202011503058264985E+00    0.938027680500492878E+01    0.575395502232713874E+01   -0.225827906319391847E+01   -0.356771640515034782E+01    0.899271854204263255E+00   -0.603772982427572380E+00   -0.407154679256415619E+01   -0.419823110676312510E+02   -0.226266074317555272E+02    1
    0.379320320878417306E+03   -0.202369416313894490E-01   -0.168569073076802356E+00    0.109075027983671262E+02    0.256387022583312607E+01   -0.102888857125893463E+01   -0.234360499125494393E+01    0.900925776590626115E+00   -0.475377354101570582E+01   -0.423707867617563494E+01   -0.419805988196684865E+02   -0.226286074317555013E+02    1
    0.301155446537185810E+03    0.668903707502815692E+00   -0.263995858816308937E+00    0.100104472218168983E+02    0.202809048842565876E+01   -0.121417610043927127E+01   -0.262750197809990738E+01    0.901376161094864736E+00    0.148178767634680497E+01   -0.293596675205259849E+01   -0.419786275621570226E+02   -0.226306074317555108E+02    1
    0.352993663945546245E+03   -0.286448968144850102E+00   -0.921794412509495675E-01    0.705470421153797300E+01    0.336754555412610257E+01   -0.298883305868564264E+00   -0.219122345846767708E+01    0.902365410278245905E+00   -0.351264465598712095E+01   -0.308749845081516305E+01   -0.419759362881684908E+02   -0.226326074317555310E+02    1
    0.400655185289078247E+03    0.268261883246427857E+00   -0.355638496803203141E+00    0.951895252139873094E+01    0.384638359312988598E+01   -0.204256637918902673E+01   -0.430146584805147292E+01    0.899698834996589758E+00   -0.235627501204377321E+01   -0.445923221075411469E+01   -0.419758857149254681E+02   -0.226346074317555477E+02    1
    0.313381195312193086E+03    0.102806256472520685E+01   -0.252570890991489883E+00    0.862263957444393547E+01    0.460278439879011358E+01   -0.235190864802294497E+01   -0.382634257381519838E+01    0.901202488813134805E+00   -0.191553425553270795E+01   -0.205387309573982479E+01   -0.419733504498323740E+02   -0.226366074317555075E+02    1
    0.330905193999644553E+03    0.795286921164841232E+00   -0.165724617275929686E+00    0.707607820215140926E+01    0.410956020585655502E+01   -0.154370786418409267E+01   -0.238751535124614378E+01    0.900474536399992198E+00   -0.608362688184844735E+00   -0.193526390023988970E+01   -0.419733337416102117E+02   -0.226386074317555170E+02    1
    0.322464887953482048E+03    0.906919392691134085E+00   -0.351938479776514379E+00    0.958597698190104452E+01    0.545234648480668227E+01   -0.278545319675918446E+01   -0.446885127386165237E+01    0.901069257328223738E+00   -0.276014201049967278E+01   -0.460230093692851305E+01   -0.419731049937800051E+02   -0.226406074317555479E+02    1
    0.363701582571438962E+03    0.365781836930219484E+00   -0.833882296993673222E-01    0.800138281203543045E+01    0.442502295463911999E+01   -0.197835034614879035E+01   -0.369021517948279332E+01    0.899947281761082740E+00    0.157802178136579929E+01   -0.491987081893067568E+01   -0.419708686575707404E+02   -0.226426074317555184E+02    1
    0.353806017102089470E+03    0.774058631197307445E+00   -0.635311220151859146E+00    0.868323939537309109E+01    0.573581001292778847E+01   -0.183048636143829135E+01   -0.233501598688068235E+01    0.900774037112751169E+00    0.836046189799112049E+00   -0.362855582956424927E+01   -0.419694655405071160E+02   -0.226446074317555173E+02    1
    0.370668537073401581E+03    0.388530693230512814E+00   -0.433958771508466956E+00    0.811558479555043455E+01    0.470556902221450368E+01   -0.205899075435463841E+01   -0.482626639424368520E+01    0.900290799054603186E+00   -0.505598192744974639E+00   -0.472763009700335957E+01   -0.419640644352054721E+02   -0.226466074317555197E+02    1
    0.308605857489178334E+03   -0.220041354347288554E+00    0.475900213765152458E-01    0.911489213972450152E+01    0.435372074811458631E+01   -0.133297115265495236E+01   -0.364465231848065052E+01    0.903376580008051766E+00   -0.255232724526476229E+01   -0.415058306867619997E+01   -0.419609273941327032E+02   -0.226486074317555008E+02    1
    0.362497959143979301E+03    0.569987327109395370E+00   -0.883106185059296944E-01    0.106590133094050064E+02    0.148508767944058873E+01   -0.134142592806038330E+01   -0.309916150999922202E+01    0.899430740508059823E+00    0.127651333576929549E+01   -0.436150596898316145E+01   -0.419572996642184393E+02   -0.226506074317554962E+02    1
    0.350529074256088961E+03   -0.761769670435379354E-01   -0.354200133475647716E+00    0.805288280403228285E+01    0.501269551794532386E+01   -0.177662999445931113E+01   -0.564662738281402632E+01    0.902361589608484449E+00   -0.306232948779012526E+01   -0.462489726902791798E+01   -0.419562126757050322E+02   -0.226526074317555270E+02    1
    0.408995085822940837E+03    0.661850403270400012E+00   -0.487195864626511321E+00    0.103501852525921336E+02    0.795660643977618820E+00   -0.116723989397019956E+01   -0.469582025827117633E+01    0.898753730230229086E+00    0.204576782863652440E+00   -0.383669300361359422E+01   -0.419540303099268996E+02   -0.226546074317555579E+02    1
    0.328885743385541787E+03   -0.243939722673657045E+00   -0.114394619128245223E+00    0.775790012629760728E+01    0.345388361630559304E+01   -0.111851280898720873E+01   -0.461828813210084377E+01    0.902816821857296947E+00    0.294427550322618359E+00   -0.345485356170937052E+01   -0.419528022890051631E+02   -0.226566074317555639E+02    1
    0.310809525134558726E+03    0.702757895525262022E+00   -0.224662953279564093E+00    0.770841064662340969E+01    0.168586859210391760E+01   -0.341821773171303356E+00   -0.375594010223039376E+01    0.901240387772159313E+00   -0.484220485257621291E+00   -0.479888023094215388E+01   -0.419520468057090739E+02   -0.226586074317555379E+02    1
    0.327767347405344879E+03    0.247763203071754923E+00   -0.139525600200694821E+00    0.775610672347000119E+01    0.383584111088563251E+01   -0.183948915374379052E+01   -0.568747223918103373E+01    0.901832049386132928E+00    0.265114690515975582E+00   -0.436263331225576501E+01   -0.419519539895973708E+02   -0.226606074317555155E+02    1
    0.334499046258803105E+03   -0.148780116166904453E-01   -0.178945728720216746E-01    0.889624042403542958E+01    0.235834137174131264E+01   -0.155937027284818974E+01   -0.472300165842487552E+01    0.901802092046942727E+00   -0.192172052026324680E+01   -0.426050846533857186E+01   -0.419495515074787733E+02   -0.226626074317555286E+02    1
    0.312403999702343356E+03   -0.526852967415782247E+00    0.220882976716050727E+00    0.101108636889286814E+02    0.333480561325745972E+01   -0.140678403665115859E+01   -0.505894349231049745E+01    0.904036382171176767E+00    0.184812389008736044E+01   -0.320874490916106048E+01   -0.419476001414730959E+02   -0.226646074317555382E+02    1
    0.300511248974013029E+03    0.818505330729520253E+00   -0.390922094697616629E+00    0.840492455961477702E+01    0.297816005151618324E+01   -0.226361770490924474E+01   -0.530271706092048944E+01    0.901621661287718812E+00   -0.392851001456931659E+01   -0.464701231729183384E+01   -0.419463808081589349E+02   -0.226666074317555406E+02    1
    0.384072959842244188E+03    0.987090972632282515E+00   -0.480750068086764459E+00    0.993406716395378808E+01    0.397159663846730870E+01   -0.229389764144210240E+01   -0.287227607908730143E+01    0.899730115463638791E+00   -0.136490581432295333E+01   -0.423335171916321862E+01   -0.419455481902779184E+02   -0.226686074317555253E+02    1
    0.355746172058712659E+03    0.448507718573925018E+00   -0.224965201024805106E+00    0.706192304438985907E+01    0.335606510232523636E+01   -0.118867579140708113E+01   -0.256951949873277030E+01    0.900340000851314493E+00   -0.421256509507246246E+01   -0.428440023077041321E+01   -0.419419077035248620E+02   -0.226706074317555419E+02    1
    0.312676608261199647E+03    0.269281063113471220E-01    0.703380829096644788E-01    0.107688093043042361E+02    0.437753399443263280E+01   -0.186944777919682892E+01   -0.340423642113154834E+01    0.902118399104345658E+00    0.317452194716844716E+00   -0.270860010732325529E+01   -0.419373852501199309E+02   -0.226726074317555337E+02    1
    0.312350858566544161E+03    0.134108022570435192E+00   -0.263956856287175468E+00    0.669761154291013483E+01    0.566519605458374720E+01   -0.121227355974749607E+01   -0.316729317577084579E+01    0.902738855458414591E+00   -0.543699855646719854E-01   -0.395948372436801765E+01   -0.419347711082721872E+02   -0.226746074317555291E+02    1
    0.326139685124907373E+03   -0.944033723811377179E-02   -0.359130074920341880E-01    0.699730465513532884E+01    0.594930970191064290E+01   -0.149237655327968444E+01   -0.256400884636106419E+01    0.901943632293636610E+00   -0.371595701870458539E+01   -0.337975528297922390E+01   -0.419318551570100624E+02   -0.226766074317555208E+02    1
    0.329187782506945894E+03   -0.280687476017800641E+00   -0.223016720108939248E+00    0.101418554011390292E+02    0.552158933924091766E+01   -0.122355996262504174E+01   -0.213750987627519073E+01    0.903271008286739008E+00   -0.279917403290611500E+01   -0.353443238701611318E+01   -0.419296992643253361E+02   -0.226786074317554807E+02    1
    0.361706396708860609E+03    0.819039533683378451E+00   -0.190498889793953019E+00    0.813175151541571495E+01    0.247285630940406742E+01   -0.233612034804559876E+01   -0.553384379605306265E+01    0.899391007181131186E+00   -0.187929897925784850E+00   -0.494602227358511648E+01   -0.419288903537200639E+02   -0.226806074317555186E+02    1
    0.339413835720513987E+03   -0.501701478025871062E-01   -0.113301763062639838E+00    0.984333042872173536E+01    0.341368728184161352E+01   -0.206664370012242760E+01   -0.492062100767332034E+01    0.901794158189203721E+00   -0.159610820506548512E+01   -0.394600035589982046E+01   -0.419270428405172666E+02   -0.226826074317555531E+02    1
    0.304784752905290816E+03    0.547439434787364121E+00   -0.431378873780864369E+00    0.793421036125808321E+01    0.374902449984723996E+01   -0.160747029495150606E+01   -0.399844031252262333E+01    0.901774068427803943E+00   -0.426004603864820552E+01   -0.416260206877858785E+01   -0.419268583142409170E+02   -0.226846074317555377E+02    1
    0.312909914575848916E+03    0.246350672554071615E+00    0.104975271066978681E+00    0.947840086098725187E+01    0.388413631339351539E+01   -0.153305350955589059E+01   -0.221447242365498020E+01    0.901374895735318926E+00   -0.786872366487869179E+00   -0.218222344772934651E+01   -0.419227702498684067E+02   -0.226866074317555011E+02    1
    0.327240621722814296E+03    0.454371642475158044E+00   -0.178629890440441308E+00    0.109886589677209656E+02    0.218495835912845626E+01   -0.197722050695897433E+01   -0.352900802568585803E+01    0.901164963906075478E+00   -0.420664867708483747E+01   -0.488515252224644847E+01   -0.419200067737662749E+02   -0.226886074317554822E+02    1
    0.348607892987995626E+03    0.590520029063423380E+00   -0.418415564235727899E+00    0.896896198711879222E+01    0.155963539169224941E+01   -0.525801992672310980E+00   -0.337133621038985076E+01    0.900588809089660769E+00   -0.951084668973569691E-01   -0.305208505009388142E+01   -0.419149347164878208E+02   -0.226906074317554918E+02    1
    0.337786737848945620E+03    0.447968425040561335E-01   -0.360162367627435476E+00    0.932248459196324220E+01    0.427416142876381144E+01   -0.146763939087979978E+01   -0.344118352887746859E+01    0.902179301212853835E+00   -0.290279665767071293E+01   -0.281363026338028543E+01   -0.419116503659364810E+02   -0.226926074317555369E+02    1
    0.330970057716026190E+03    0.838856472201471970E+00   -0.607838662756879256E+00    0.919415731121443436E+01    0.340808229442195110E+01   -0.197793764390858673E+01   -0.402196752925026324E+01    0.901466978557279530E+00   -0.903241505020696778E+00   -0.401972632982449785E+01   -0.419055486365838590E+02   -0.226946074317555677E+02    1
    0.391745897192298628E+03    0.112828209411155722E+01   -0.185568848127572128E+00    0.817404459291709884E+01    0.451073026311550951E+01   -0.253435288532953873E+01   -0.443159748159381373E+01    0.899276316473334947E+00   -0.349061601509271036E+01   -0.470921444700171055E+01   -0.419025734952937370E+02   -0.226966074317555631E+02    1
    0.345820345610574861E+03    0.276502624607509517E+00   -0.407306252811082015E+00    0.760443684963331634E+01    0.498342472272175208E+01   -0.148426075821173420E+01   -0.357851799304810037E+01    0.901718705566483147E+00    0.180815022344393395E+01   -0.475827209353864777E+01   -0.419008948101799064E+02   -0.226986074317555335E+02    1
    0.380857801132134909E+03    0.904707136017401048E+00   -0.397491842205108803E-01    0.107965606180710427E+02    0.400963825594531187E+01   -0.274341355693816347E+01   -0.321936844381321130E+01    0.898684323227623372E+00   -0.239802712275622421E+01   -0.413120876429634443E+01   -0.419008611642646898E+02   -0.227006074317555395E+02    1
    0.310289814811025508E+03    0.543282832225234102E+00   -0.466869880923647562E+00    0.561034579880479534E+01    0.530692872812941285E+01   -0.154605721214140690E+01   -0.312975622410588805E+01    0.902157791285730815E+00    0.180268386452312690E+01   -0.348213236584422603E+01   -0.419000201876740235E+02   -0.227026074317555704E+02    1
    0.310988885920005089E+03   -0.152710106752023789E+00   -0.977578935202627619E-01    0.101315370172822057E+02    0.169958105851063923E+01   -0.137735733199681576E+00   -0.285440948348050405E+01    0.903115470383682228E+00   -0.480807122595618797E+01   -0.452849364028443446E+01   -0.418989187655805750E+02   -0.227046074317555444E+02    1
    0.329311610451269019E+03   -0.162245638737447573E+00    0.210308192174252895E+00    0.911483567076660783E+01    0.387293135467881378E+01   -0.185376030910854528E+01   -0.532124211486089038E+01    0.902425934009082997E+00   -0.373766075429205102E+01   -0.363567564452853498E+01   -0.418985861305940119E+02   -0.227066074317555362E+02    1
    0.304952114053895286E+03   -0.276103057315394640E+00   -0.343578533731458968E-02    0.789302588433372332E+01    0.186280085445299903E+01   -0.304083719456644808E+00   -0.485624909202325483E+01    0.903525515677064961E+00   -0.312274288828423030E+01   -0.248899756773830472E+01   -0.418975621154635434E+02   -0.227086074317555386E+02    1
    0.326525882516790261E+03   -0.114079680832750441E+00   -0.166331318084158131E+00    0.886660768546995115E+01    0.115352291850956101E+01   -0.101838354471113224E+01   -0.592418867946126682E+01    0.902427956328688996E+00   -0.352679487183154050E+01   -0.356980892866490152E+01   -0.418962032118478120E+02   -0.227106074317555269E+02    1
    0.334897750218222654E+03    0.576156927104144678E+00   -0.289508717824879858E+00    0.816503987533948106E+01    0.502903166621050257E+01   -0.207491793354654153E+01   -0.449606706227012864E+01    0.901145757017919546E+00   -0.280757883047918710E+00   -0.345511062665280777E+01   -0.418959236395706398E+02   -0.227126074317555293E+02    1
    0.327164201007061990E+03   -0.126713277732191321E+00    0.217292506715015765E+00    0.761754481212308576E+01    0.421518122643831106E+01   -0.173378476465169928E+01   -0.522766932010181229E+01    0.902160808741814924E+00   -0.289351333707725544E+01   -0.420704115187726302E+01   -0.418958310052746654E+02   -0.227146074317555531E+02    1
    0.304097432224676652E+03   -0.106947488829235215E+00   -0.104467034189865249E+00    0.706158028940778060E+01    0.263663101466336736E+01   -0.489100231526323093E+00   -0.432618103236652374E+01    0.903194516787258928E+00   -0.292847271194386494E+01   -0.493722456190331460E+01   -0.418949206989120739E+02   -0.227166074317555271E+02    1
    0.338229904491283548E+03    0.353837370403365714E+00   -0.464762988171413927E+00    0.637880262838848822E+01    0.598257607207798880E+01   -0.167715488134041646E+01   -0.375894615628072337E+01    0.901551325578531904E+00   -0.162938807412780662E+01   -0.378993198321811287E+01   -0.418936287451769118E+02   -0.227186074317554976E+02    1
    0.387664569162619728E+03    0.104237156139446441E+01   -0.213065836287538835E+00    0.933584538118609331E+01    0.450821717482768047E+01   -0.265963960691211465E+01   -0.311350575730179280E+01    0.898824422630433606E+00   -0.388039212222308194E+00   -0.324891639085328787E+01   -0.418914380058901941E+02   -0.227206074317555213E+02    1
    0.309659009639781743E+03    0.451707829986703668E+00    0.226683260663507191E-01    0.836573037292575350E+01    0.422411512259300359E+01   -0.186027415518193262E+01   -0.335752381129102062E+01    0.901125104887218864E+00   -0.214067182563492997E+01   -0.322158651034921206E+01   -0.418913908212377208E+02   -0.227226074317555451E+02    1
    0.360832777059827777E+03    0.641690032932013210E+00   -0.129505985354567477E+00    0.107888968314143554E+02    0.319029930056099609E+01   -0.191038214503212700E+01   -0.200961529450938947E+01    0.899794349087087886E+00    0.400862739761496556E+00   -0.396697862067427920E+01   -0.418912435629716100E+02   -0.227246074317555227E+02    1
    0.339713686601082770E+03    0.627029604622406200E+00    0.440682869280513145E-01    0.942133842168460234E+01    0.549973421528180051E+01   -0.220961844918771444E+01   -0.287201852958785508E+01    0.900252055491863934E+00   -0.383375533008951663E+00   -0.462316936280947122E+01   -0.418855746571758090E+02   -0.227266074317555287E+02    1
    0.302081835399009549E+03    0.747869676535207084E+00   -0.374195398614083130E+00    0.839675181841862894E+01    0.209104385593812170E+01   -0.168560951932065883E+00   -0.222924942513068558E+01    0.901806756794617970E+00    0.122409477326925575E+01   -0.302542859912533713E+01   -0.418831110321247309E+02   -0.227286074317555240E+02    1
    0.307344012648574278E+03   -0.394152629124458143E+00    0.300522600368209325E-01    0.103309711851258257E+02    0.331178405382360630E+01   -0.988941004760060416E+00   -0.346986348097947150E+01    0.903920077686527934E+00   -0.453527292507408397E+01   -0.299067086483857825E+01   -0.418827181629674143E+02   -0.227306074317554803E+02    1
