    0.111678601913098078E+04    0.204255803908456190E+01   -0.518329651273143011E+00    0.595497767984360227E+01    0.510359230568072242E+01    0.102249718669462197E+00   -0.140879813648515650E+02    0.102933746762208411E+01   -0.279649829964038155E+01   -0.212724916326388946E+01    0.173751937609075162E+04   -0.178905693724194426E+01    0.620298568680034634E+01    0.438916023299192481E+01    0.403666470355119600E+00   -0.957557622229075278E+01   -0.122623262360618863E+02
    0.108841617502080635E+04    0.199717599763212217E+01   -0.437287066571095284E+00    0.630495703299406607E+01    0.148923580220519969E+01   -0.328187475668827933E+01   -0.734515707655797812E+01    0.102855907977575578E+01   -0.249109958927900532E+01   -0.274129397923403140E+01    0.163859109759110788E+04   -0.171021792290361008E+01    0.597213908414320116E+01    0.570590115755268634E+01   -0.394058833525791830E+01   -0.845816463043152922E+01   -0.118723265826410618E+02
    0.118983915322700022E+04    0.201436066167014882E+01   -0.950759982366498502E+00    0.596788861670416271E+01    0.152947330161426609E+01   -0.393004668204117280E+00   -0.437683701821089244E+01    0.102732811088649489E+01   -0.236954899256819651E+01   -0.285774637931457010E+01    0.163666493338153850E+04   -0.190910920980950327E+01    0.631569450956260781E+01    0.433951430405750926E+01    0.111272755034618243E+01   -0.974049203318147860E+01   -0.119217933294140135E+02
    0.118983915322700022E+04    0.201436066167014882E+01   -0.950759982366498502E+00    0.596788861670416271E+01    0.152947330161426609E+01   -0.393004668204117280E+00   -0.437683701821089244E+01    0.102732811088649489E+01   -0.236954899256819651E+01   -0.285774637931457010E+01    0.163666493338153850E+04   -0.190910920980950327E+01    0.631569450956260781E+01    0.433951430405750926E+01    0.111272755034618243E+01   -0.974049203318147860E+01   -0.119217933294140135E+02
    0.130282459301278732E+04    0.203800948024766537E+01   -0.593774998786661845E+00    0.871214597927470891E+01    0.235405224287379511E+01    0.628264258186040259E+00   -0.807905560228246422E+01    0.102853387931437301E+01   -0.260992018491930144E+01   -0.193179975001547222E+01    0.157456872191368939E+04   -0.188022317427096719E+01    0.104033153439597257E+02    0.377553776037766742E+01   -0.100544454863654487E+01   -0.450587237369755123E+01   -0.123752677889598139E+02
    0.108600255008566478E+04    0.202703254888373863E+01   -0.441913746384337003E+00    0.104093984262368213E+02    0.148701399021184111E+01   -0.363735773222692060E+01   -0.147547295327362811E+02    0.102918535928851362E+01   -0.258006648584472842E+01   -0.215607597526858452E+01    0.167423643581915962E+04   -0.158459668597507086E+01    0.980758676289160114E+01    0.205906384649810725E+01   -0.335125420897452031E+01   -0.892878150844601493E+01   -0.124644249678856891E+02
    0.108290747338538290E+04    0.199239753910839212E+01   -0.824135240686054260E+00    0.706660539319987713E+01    0.226132695714785914E+01   -0.125773984967817132E+01   -0.128715567302568790E+02    0.102807405624871495E+01   -0.244609799198118649E+01   -0.210479448899036647E+01    0.165782702647692076E+04   -0.196732462684516807E+01    0.990763196047885586E+01    0.432552093407269211E+01   -0.128651607350043573E+01   -0.135037988845681287E+02   -0.120561872177199927E+02
    0.108290747338538290E+04    0.199239753910839212E+01   -0.824135240686054260E+00    0.706660539319987713E+01    0.226132695714785914E+01   -0.125773984967817132E+01   -0.128715567302568790E+02    0.102807405624871495E+01   -0.244609799198118649E+01   -0.210479448899036647E+01    0.165782702647692076E+04   -0.196732462684516807E+01    0.990763196047885586E+01    0.432552093407269211E+01   -0.128651607350043573E+01   -0.135037988845681287E+02   -0.120561872177199927E+02
    0.101574171631906700E+04    0.200682835205371113E+01   -0.961537424493184023E+00    0.728723399625528323E+01    0.151791502145512558E+01   -0.141365678949101259E+01   -0.717474221974458981E+01    0.102755570315828537E+01   -0.225433112260986679E+01   -0.147984647337704556E+01    0.171481099525994205E+04   -0.147110733760035339E+01    0.910597358557877889E+01    0.567995732264202324E+01   -0.266634530159138627E+01   -0.106733988344596007E+02   -0.123404438486119084E+02
    0.103053210209803024E+04    0.198085529338425737E+01   -0.985138198871218895E+00    0.508952213794416330E+01    0.411451559158282620E+01   -0.146132423360213171E+01   -0.106102109734382708E+02    0.102750233188237750E+01   -0.215978433889618593E+01   -0.251893481337212632E+01    0.161169650195480358E+04   -0.152218560855396401E+01    0.876897009105862324E+01    0.570930629190267158E+01   -0.677703564798171953E+00   -0.130992473020505855E+02   -0.122988639235801838E+02
    0.112459177693486163E+04    0.200466684254519212E+01   -0.116380200971035030E+01    0.523105213886973619E+01    0.277228734518572573E+01   -0.470374987329317840E+01   -0.136681799809667552E+02    0.102644013208432372E+01   -0.209058262636290992E+01   -0.208603166053269584E+01    0.161825861724592050E+04   -0.106068318050865451E+01    0.686829672545625325E+01    0.453780501661536739E+01    0.116709447966877633E+01   -0.860767589600823335E+01   -0.120873245367014803E+02
    0.119798262258437603E+04    0.200179955329079462E+01   -0.979803510080609286E+00    0.561258698208717632E+01    0.416843971035470418E+01   -0.324562594663731430E+01   -0.139060253507266136E+02    0.102866162860831567E+01   -0.266516336530877229E+01   -0.200512388087762661E+01    0.156856025021765572E+04   -0.130583882409454599E+01    0.887419066500222797E+01    0.384139072564047890E+01   -0.160578601437060620E+01   -0.700204103303601499E+01   -0.122677439924794562E+02
    0.140831031280233583E+04    0.205659999944681271E+01   -0.576859696699743907E+00    0.590206636464785372E+01    0.139934863697400536E+01   -0.548455352584366018E+01   -0.886005457395525120E+01    0.102901929058227859E+01   -0.263107240432107137E+01   -0.171002169044030561E+01    0.146672259452081266E+04   -0.967443169412847359E+00    0.770669006310906024E+01    0.467110047484867330E+01   -0.385081624046835369E+01   -0.120479749374935068E+02   -0.123966743081504109E+02
    0.131471887392005988E+04    0.203354415752941975E+01   -0.990872241066588666E+00    0.679681933621940360E+01    0.250361575972062145E+01   -0.444349394170721723E+01   -0.740472960644782674E+01    0.102873654451631191E+01   -0.274490959155820180E+01   -0.198068352731474162E+01    0.154806057806286958E+04   -0.732209131210558306E+00    0.587990061846611667E+01    0.336266226323577788E+01   -0.239135565442466547E+01   -0.106251754923356199E+02   -0.122293638391176547E+02
    0.109205087923810311E+04    0.200990077905458797E+01   -0.135784507311322189E+01    0.711395852987817889E+01    0.395263607344988532E+01   -0.590420067555225625E+01   -0.863235245375947713E+01    0.102945514909716307E+01   -0.285615068577499942E+01   -0.140583055360990494E+01    0.165471344271486350E+04   -0.659828701993120381E+00    0.726605104060466989E+01    0.346636247559661648E+01   -0.201118094144529813E+01   -0.108448658467847281E+02   -0.121511407334171402E+02
    0.119700914385559236E+04    0.202968301392632267E+01   -0.157826445301597706E+01    0.677311620750088217E+01    0.309898898966217251E+01   -0.457548714264638967E+01   -0.917720870398962774E+01    0.102780093501493042E+01   -0.230295557675572082E+01   -0.116920379453476730E+01    0.159974847732109697E+04   -0.107584028029670398E+01    0.594082295466242982E+01    0.432005136976623838E+01   -0.538167093634889149E+01   -0.110469734672793471E+02   -0.124034811126585200E+02
    0.138116859338503991E+04    0.204183971494155259E+01   -0.987764834803270375E+00    0.623719443707471477E+01    0.417844068737081287E+01   -0.558834965953839369E+01   -0.855791800159408567E+01    0.102847814463393350E+01   -0.248503307270521967E+01   -0.160648910894325958E+01    0.145054430668851933E+04   -0.660470086656984590E+00    0.834419634805120225E+01    0.299738422242401814E+01   -0.204401116724068999E+01   -0.745285437567162745E+01   -0.121467453135659458E+02
    0.114686847680288633E+04    0.203243883194121988E+01   -0.190714927290227565E+01    0.637305523433072985E+01    0.152558059033765137E+01   -0.201450648807523480E+01   -0.101966896708173298E+02    0.102964926496877252E+01   -0.289067613922241540E+01   -0.201296795744894563E+01    0.166766120328350053E+04   -0.490290725968649754E+00    0.586402370275546048E+01    0.493952052166307887E+01   -0.539036522921785277E-01   -0.132893335141508278E+02   -0.121491605477633069E+02
    0.118910636111667145E+04    0.204166144579913400E+01   -0.104156902622047687E+01    0.838973444286785153E+01    0.802476055706220270E+00   -0.523143650686483763E+01   -0.776657365666228650E+01    0.102774466347086291E+01   -0.227754110470693227E+01   -0.176860451042756606E+01    0.163474569345070950E+04   -0.896906761063768210E+00    0.625697329896358667E+01    0.547793826737152667E+01   -0.104636919928161110E+01   -0.704701588159134218E+01   -0.122340692358309848E+02
    0.115228090018641501E+04    0.202377499700221897E+01   -0.923456641817340662E+00    0.609185165738201029E+01    0.420709784927269403E+01   -0.346073562978431681E+01   -0.110766612520247918E+02    0.102686660932204110E+01   -0.211460052337436810E+01   -0.186047219717983547E+01    0.161829354187635317E+04   -0.109710513548492150E+01    0.678253020672377538E+01    0.535303205653194336E+01   -0.141834337363291318E+01   -0.970783247064665389E+01   -0.120453776220941453E+02
    0.132174195738828985E+04    0.205973559721448041E+01   -0.485042247523130188E+00    0.544354030109579767E+01    0.194165926751494577E+01   -0.317995321512199869E+01   -0.512974027670218824E+01    0.102898689272946475E+01   -0.285236892401538356E+01   -0.233430967146194090E+01    0.163109699249372738E+04   -0.172929837038553602E+01    0.525975745679638784E+01    0.247982962434271847E+01   -0.384997548956780111E+01   -0.492769455804057976E+01   -0.123640777931693400E+02
    0.134608749391270453E+04    0.203345871232527209E+01   -0.518755636758675420E+00    0.713555193620200701E+01    0.135092011239198939E+01   -0.429305668611936664E+01   -0.141087921513626533E+02    0.102871621931945900E+01   -0.263577423877092976E+01   -0.268982653428747920E+01    0.149647181174883235E+04   -0.119736845753867827E+01    0.691895133324701472E+01    0.357948423531374482E+01   -0.288835218689879358E+01   -0.873740855504407854E+01   -0.122990467361396671E+02
    0.129951366485850804E+04    0.203888473960566241E+01   -0.743479044152883128E+00    0.631860774220263011E+01    0.291748600153009718E+01   -0.453334756515599402E+01   -0.962001579686480568E+01    0.102746436358893867E+01   -0.226723269539651495E+01   -0.246125860915888772E+01    0.154029405413263316E+04   -0.860110181354083680E+00    0.733795267812225571E+01    0.499538978160459113E+01   -0.191902044523190352E+01   -0.122980952030150732E+02   -0.123639253841194154E+02
    0.130614613011740403E+04    0.202426681495324434E+01   -0.767790766695593652E+00    0.732342792122615194E+01    0.202169554455060974E+01   -0.483279275329979363E+01   -0.950006359386672017E+01    0.102903540102180902E+01   -0.275104355861482164E+01   -0.276838121477126853E+01    0.153229850377640810E+04   -0.197390509519766266E+01    0.917437639359549806E+01    0.510802691186498681E+01    0.103396412230260459E+01   -0.364446958424243661E+01   -0.124247648111269520E+02
    0.134197499054022092E+04    0.202888715118972485E+01   -0.630599298695796229E+00    0.880753738704156675E+01    0.196069377012450552E+01   -0.601939620735238101E+00   -0.847645256771523670E+01    0.102727322946586042E+01   -0.235589965745832286E+01   -0.279485647318021835E+01    0.151649696668012893E+04   -0.102896297059376485E+01    0.855082583387434880E+01    0.421120853390882832E+01   -0.185655527211603388E+01   -0.110235903234473103E+02   -0.122861127368592733E+02
    0.126413753798628977E+04    0.204289273187057141E+01   -0.989900059803552557E+00    0.773226794092114744E+01    0.152582572685861906E+01   -0.279433692061193240E+01   -0.129202901697940344E+02    0.102991904817050428E+01   -0.285017085255127300E+01   -0.273721290969376296E+01    0.154713477603457750E+04   -0.552994562376224685E+00    0.622603927892883924E+01    0.457734643402298502E+01   -0.290765934164936191E+01   -0.142748564808416489E+02   -0.124990805007222150E+02
    0.118146482819285347E+04    0.204652649271465314E+01   -0.826423930246966476E+00    0.874048939170045180E+01    0.559831844428530734E+00   -0.303415765774796675E+01   -0.127813561933014306E+02    0.102643634227416292E+01   -0.206654987723583838E+01   -0.171714654649972931E+01    0.166374760047084919E+04   -0.796652073794215099E+00    0.706881342491596865E+01    0.374101063882077733E+01   -0.360624241056177208E+01   -0.797344580847571649E+01   -0.120602870991519797E+02
    0.108624998358569769E+04    0.201348479620856047E+01   -0.575574589781074009E+00    0.784072038564993878E+01    0.258194491388883174E+01   -0.529560554073291101E+01   -0.148869392521968624E+02    0.102957994209426973E+01   -0.275067868939017179E+01   -0.162251929256228955E+01    0.165341714908313747E+04   -0.142692856639694998E+01    0.793152743940993599E+01    0.222695697753635047E+01    0.121595435048629597E+01   -0.546001171000029117E+01   -0.118722447208778004E+02
    0.108624998358569769E+04    0.201348479620856047E+01   -0.575574589781074009E+00    0.784072038564993878E+01    0.258194491388883174E+01   -0.529560554073291101E+01   -0.148869392521968624E+02    0.102957994209426973E+01   -0.275067868939017179E+01   -0.162251929256228955E+01    0.165341714908313747E+04   -0.142692856639694998E+01    0.793152743940993599E+01    0.222695697753635047E+01    0.121595435048629597E+01   -0.546001171000029117E+01   -0.118722447208778004E+02
    0.117191599840947333E+04    0.202900844531918789E+01   -0.739664067373707379E+00    0.569271475307647812E+01    0.596497783109153001E+01   -0.688207043762712800E+00   -0.831277760117863451E+01    0.102901774791532841E+01   -0.254875491756880113E+01   -0.156853733619060276E+01    0.160158353030546323E+04   -0.177005931772520131E+01    0.828316270327317739E+01    0.434325262153117819E+01   -0.112956459240837770E+01   -0.113045638995694944E+02   -0.121415531231632432E+02
    0.105392409358942791E+04    0.203599592446700228E+01   -0.102391150717135870E+01    0.879343870041751430E+01    0.460412764872985036E+01   -0.324660974188084017E+01   -0.144014640015990132E+02    0.102878051357030365E+01   -0.244711532323890912E+01   -0.106373518849726967E+01    0.170005682253696523E+04   -0.542869033063094308E+00    0.704258254649102877E+01    0.252730651878398183E+01   -0.143330868007832457E+00   -0.802244709862152305E+01   -0.124070414402249263E+02
    0.102138494592847667E+04    0.200667641010444342E+01   -0.812963927221058480E+00    0.665312732980192667E+01    0.349291285961085274E+01   -0.461912437566755685E+01   -0.138997334233402263E+02    0.102806409799448106E+01   -0.230777891142170688E+01   -0.297645605151431658E+01    0.167868979051261067E+04   -0.817542255539968066E+00    0.534780415323192404E+01    0.493609634045577828E+01   -0.297869242250619726E+01   -0.146868404904189269E+02   -0.118979288713479150E+02
    0.134625835584376978E+04    0.205436467093016795E+01   -0.416640945030331222E+00    0.761848076998737245E+01    0.294646379632967470E+01   -0.375751622095142679E+01   -0.144055645321638703E+02    0.102872174009553641E+01   -0.265740054457702080E+01   -0.275519516924461261E+01    0.156689009264861784E+04   -0.111979216595507358E+01    0.109069463196065506E+02    0.261353786906973085E+01   -0.498263872468472524E+01   -0.123348278969547014E+02   -0.123711574765255357E+02
    0.114148864245103755E+04    0.198331396607578503E+01   -0.112215298469617641E+01    0.619214654801272779E+01    0.459350804441305538E+01   -0.355079699003484928E+01   -0.684027829677816612E+01    0.102711173188026961E+01   -0.226836715366157238E+01   -0.232803537707442576E+01    0.158202624987116974E+04   -0.970135553120951899E+00    0.654274980820261387E+01    0.545563097690788545E+01   -0.777817920853307143E+00   -0.108692951477072430E+02   -0.122938087493220767E+02
    0.108774379156366012E+04    0.200052908704810495E+01   -0.942557628432828754E+00    0.773661217951427371E+01    0.271748837030948165E+01    0.158718142862181111E+00   -0.139568682130059614E+02    0.102885366597937944E+01   -0.254490148318344911E+01   -0.223412790750940582E+01    0.162203447853163721E+04   -0.150063423968550191E+01    0.956074168554766324E+01    0.581364267500395293E+01   -0.408479039109100217E+01   -0.698019027155745064E+01   -0.123644248935780112E+02
    0.102147172954110999E+04    0.197753393119702592E+01   -0.774550733514561829E+00    0.644509096235520662E+01    0.133399164590351949E+01   -0.890156705050413777E+00   -0.829873950338931010E+01    0.102807833079228428E+01   -0.226674421217338917E+01   -0.212821726295503799E+01    0.161493140872352114E+04   -0.182522663032070920E+01    0.527749069453826536E+01    0.510481398580681933E+01    0.111594113983907484E+01   -0.337707962682338803E+01   -0.120027959768682564E+02
    0.104956851796161686E+04    0.198448566058929465E+01   -0.113648688030177247E+01    0.106542884064650885E+02    0.642556041119392685E+00   -0.457371466128644144E+01   -0.837035205308105112E+01    0.102717511813283524E+01   -0.214132669586932511E+01   -0.195714517781712072E+01    0.162303326532827828E+04   -0.102086810429850994E+01    0.999063933611793864E+01    0.315910255064301770E+01   -0.453947303659792567E+01   -0.835209442006208036E+01   -0.122808110433155608E+02
    0.121962446558653915E+04    0.202234577928860482E+01   -0.665067773073054758E+00    0.100720225895249325E+02    0.108678574750841106E+01   -0.341052412169457453E+01   -0.116530297209175444E+02    0.102723946312185221E+01   -0.234094444348967157E+01   -0.176736180441989221E+01    0.161624326705620524E+04   -0.148806952005009219E+01    0.620344310084306994E+01    0.551351075799563706E+01    0.329192718809345308E+00   -0.615656211684949461E+01   -0.120724418264890812E+02
    0.124177888463921090E+04    0.203904300599114485E+01   -0.446364773441083384E+00    0.622119130454836977E+01    0.349859707878407189E+01   -0.567250303718257953E+01   -0.143395430178224146E+02    0.102830243615740757E+01   -0.235080143840149347E+01   -0.162269126807938102E+01    0.156288457296704337E+04   -0.131924649226532487E+01    0.919998378616784329E+01    0.555162872748448244E+01    0.241278832257856735E+00   -0.762220895814664257E+01   -0.123738893172860038E+02
    0.120857032951066094E+04    0.204683438894216341E+01   -0.966869175235699707E+00    0.949356437600747860E+01    0.205289409534857104E+01   -0.543647022715564976E+01   -0.113652929679861572E+02    0.102891668752150434E+01   -0.275322659253381730E+01   -0.248037713398987059E+01    0.167298699685614770E+04   -0.530651039798026414E+00    0.701421417841948269E+01    0.164074403506806066E+01   -0.464039323827879802E+01   -0.753719813668981242E+01   -0.124193000312628179E+02
    0.118817117174053374E+04    0.204657089851105845E+01   -0.104775179167481403E+01    0.880631738878001080E+01    0.189113339121720614E+01   -0.609272056505020032E+00   -0.142373837330095743E+02    0.102824813171284202E+01   -0.246518913447730359E+01   -0.163105082066866380E+01    0.165544060648075333E+04   -0.642775880568148272E+00    0.845281709749025723E+01    0.199846902991616604E+01   -0.528526393720465926E+01   -0.909167656056234463E+01   -0.122527087597688791E+02
    0.107433009737909993E+04    0.198311400207563615E+01   -0.770344728415359059E+00    0.846890668051291406E+01    0.446813482531426764E+01   -0.147876074291271031E+01   -0.135887067387736078E+02    0.102771169188344391E+01   -0.232477260705813205E+01   -0.183943214440795000E+01    0.163111643294288501E+04   -0.189871103352532611E+01    0.708802407591202321E+01    0.172010127484603981E+01    0.253283762528455192E+00   -0.102120270858675326E+02   -0.118993252545680317E+02
    0.110117778339730762E+04    0.203902001132987998E+01   -0.715892587673655045E+00    0.103503730946129124E+02    0.472364572177653308E+01    0.362990557867704844E+00   -0.928642103047970480E+01    0.102713514097057734E+01   -0.225155246060047309E+01   -0.214205908556189817E+01    0.174087898799720870E+04   -0.981561275842566250E+00    0.684772551149066455E+01    0.590428824710099498E+01   -0.186281614646072491E+01   -0.791795061269183087E+01   -0.123190902646041280E+02
    0.105693994878613103E+04    0.203948249034566143E+01   -0.753515775951212552E+00    0.934287927639660154E+01    0.441371085583974221E+01   -0.246656881470483880E+01   -0.126425214890719992E+02    0.102960811302489530E+01   -0.252535134122878846E+01   -0.208254931801381904E+01    0.166802482865214301E+04   -0.559455256353120767E+00    0.565855564348474971E+01    0.472971673635311785E+01   -0.311652862820246668E+01   -0.586140051477893920E+01   -0.122263859344058563E+02
    0.114494416523592872E+04    0.205068966516795115E+01   -0.781187265012906362E+00    0.962185428054172043E+01    0.596500462891333694E+01   -0.236864815399357642E+01   -0.588834537671956504E+01    0.102776862149418768E+01   -0.227728868185973798E+01   -0.147780315723784517E+01    0.167733922281775176E+04   -0.841485515699309072E+00    0.517640320233446616E+01    0.588236510935015211E+01   -0.411789267267371084E+01   -0.640713969171637743E+01   -0.123076283485763263E+02
    0.129009281923792332E+04    0.205809351706450450E+01   -0.589397944547693120E+00    0.896217219665200560E+01    0.437017904686252656E+01    0.416332020060171892E+00   -0.117126343698810995E+02    0.102897610725342559E+01   -0.286216844851651198E+01   -0.189538318700468356E+01    0.165415975184027207E+04   -0.187093252192244686E+01    0.635337525752588395E+01    0.457004843864946331E+01    0.178118150795151031E+00   -0.101993409744905055E+02   -0.124272216149410966E+02
    0.116726675081406552E+04    0.201989609410829551E+01   -0.624959427832946890E+00    0.981319849222303198E+01    0.520216066638122498E+01    0.143609696550242738E+01   -0.146897851346628165E+02    0.102789966860843784E+01   -0.264927199204713837E+01   -0.210004647304545689E+01    0.171328631311436880E+04   -0.175752240182384867E+01    0.643169040500317646E+01    0.518195494049193162E+01    0.121946532025022236E+01   -0.785554028992167996E+01   -0.125130424453309050E+02
    0.103283027843697914E+04    0.199252531031633318E+01   -0.434411460867179633E+00    0.779345850559957221E+01    0.398318614535926674E+01    0.113728096745655094E+00   -0.868052419311587364E+01    0.102820685923759703E+01   -0.242806550405801902E+01   -0.236983925638761672E+01    0.168215983368513707E+04   -0.143029715168648952E+01    0.611626359513085394E+01    0.540304297648939702E+01   -0.225504464691399464E+01   -0.815213031148813805E+01   -0.122737067168933649E+02
    0.102808777290277681E+04    0.191966361717113188E+01   -0.678563032707140801E+00    0.101352993114091667E+02    0.375609944411957430E+01   -0.192584536507405968E+01   -0.473368371101489949E+01    0.102498205480740046E+01   -0.201430752093381527E+01   -0.266066107567472576E+01    0.160576513160620061E+04   -0.137141595550687878E+01    0.774109803955799691E+01    0.489168993137433272E+01   -0.448594414950609810E+00   -0.786364146928035801E+01   -0.120727213693599253E+02
    0.101844153404104577E+04    0.200654164362100573E+01   -0.711354447393572231E+00    0.109242558206153024E+02    0.375297411046160034E+01   -0.130240888534178634E+01   -0.875525708915650469E+01    0.103037652239594291E+01   -0.275310734230684862E+01   -0.185973092188440137E+01    0.163247179283330956E+04   -0.140401257813091629E+01    0.776280686969574063E+01    0.595916250340778930E+01   -0.863947314789317744E+00   -0.646240894849374570E+01   -0.124246316879346281E+02
    0.108728538109027181E+04    0.201041320928735967E+01   -0.549597433624859466E+00    0.103378040881561510E+02    0.460895843793339210E+01   -0.326670427360792814E+01   -0.597279562084366589E+01    0.102958259781281969E+01   -0.295085160117479406E+01   -0.288155574870178910E+01    0.169273794772552264E+04   -0.199959621270786236E+01    0.986752157875413083E+01    0.397808444460625488E+01   -0.253368731491143517E+01   -0.614174137399485076E+01   -0.118895738123934507E+02
    0.117854941691802128E+04    0.199908549019979231E+01   -0.634865963591777271E+00    0.670755621890399301E+01    0.546940436408750230E+01   -0.356611087860455500E+01   -0.680583318689859595E+01    0.102792478063604142E+01   -0.270182875558821101E+01   -0.220001842612338638E+01    0.166243247105656883E+04   -0.191199260822580119E+01    0.618503341189082789E+01    0.359106344959100854E+01   -0.237920991276950344E+01   -0.339885172794613055E+01   -0.120021075350415334E+02
    0.114552922600000602E+04    0.197986749345927660E+01   -0.921386550216035882E+00    0.759407874854570508E+01    0.478198469253598191E+01   -0.225222859141275800E+01   -0.510948674650584245E+01    0.102547259065648522E+01   -0.219148246766012544E+01   -0.182091272323668663E+01    0.166347997319390743E+04   -0.194934444472636237E+01    0.810238919253665024E+01    0.565555170293409759E+01   -0.257986809900319747E+01   -0.702667337064505215E+01   -0.118622797564895279E+02
    0.113734311984658098E+04    0.202497557358426139E+01   -0.380541969897847610E+00    0.990020806525151009E+01    0.686115614387849737E+00   -0.498629191202958921E+01   -0.825245652189454937E+01    0.102798624973041530E+01   -0.244808666530902741E+01   -0.235029306894859724E+01    0.168791810859151065E+04   -0.166926679134949163E+01    0.783939510106951509E+01    0.394517455977920495E+01   -0.358849668629381613E+01   -0.107829000892547260E+02   -0.119577363139563246E+02
    0.111229198601049529E+04    0.197616432534093578E+01   -0.542567387836299098E+00    0.899574503316330265E+01    0.354253138745808283E+01   -0.342687322961049867E+01   -0.113230865261579758E+02    0.102880287726311970E+01   -0.267386510225724283E+01   -0.181601462366274680E+01    0.160443375029543722E+04   -0.156938099514061102E+01    0.647336462329848761E+01    0.576661512896123263E+01   -0.347618637743490666E+01   -0.778426477461842214E+01   -0.122772377808596609E+02
    0.106294736165062841E+04    0.197076579533750795E+01   -0.668141190358978676E+00    0.933846629087554092E+01    0.303823461661170136E+01   -0.199599516647662512E+01   -0.606922556801002955E+01    0.102615180517713633E+01   -0.206785962548962932E+01   -0.119868366439061758E+01    0.164785369107982456E+04   -0.172335093193099698E+01    0.578783383017845932E+01    0.508603109624548111E+01   -0.240376148464013717E+01   -0.109551079838790884E+02   -0.124277969170016007E+02
    0.136436890332488792E+04    0.204218630387206446E+01   -0.529007194892013199E+00    0.109627265459141423E+02    0.316990542797566111E+01    0.110995858073084808E+01   -0.618422815055766151E+01    0.102640993016384385E+01   -0.215203946463884455E+01   -0.281388661337806356E+01    0.152376540464788332E+04   -0.139424707073617893E+01    0.752283225200120054E+01    0.569229992049067945E+01   -0.191745796293838833E+01   -0.111630977467809878E+02   -0.120584383330212503E+02
    0.122875057304554548E+04    0.203692246055670090E+01   -0.889921733958100258E+00    0.882620526620806700E+01    0.304906490045657641E+01    0.124176660306493236E+01   -0.798521749596823938E+01    0.102411409117519048E+01   -0.176644945868641678E+01   -0.224023908975375852E+01    0.158852351213636757E+04   -0.846629101768374248E+00    0.841356830077421591E+01    0.549604653458035042E+01   -0.229260527028853467E+01   -0.982355354127646407E+01   -0.121562832432563361E+02
    0.120359868007888895E+04    0.204631009729719526E+01   -0.653348940818631485E+00    0.907645585683045653E+01    0.302007647209426944E+01   -0.242645611035822961E+01   -0.135873352204610924E+02    0.102619066795945768E+01   -0.211114387378590962E+01   -0.245862275850670153E+01    0.168419105417064611E+04   -0.121534044464276958E+01    0.957032277574344192E+01    0.596800842451492208E+01   -0.369603759693231515E+01   -0.115487639474751251E+02   -0.121163834424330830E+02
    0.120359868007888895E+04    0.204631009729719526E+01   -0.653348940818631485E+00    0.907645585683045653E+01    0.302007647209426944E+01   -0.242645611035822961E+01   -0.135873352204610924E+02    0.102619066795945768E+01   -0.211114387378590962E+01   -0.245862275850670153E+01    0.168419105417064611E+04   -0.121534044464276958E+01    0.957032277574344192E+01    0.596800842451492208E+01   -0.369603759693231515E+01   -0.115487639474751251E+02   -0.121163834424330830E+02
    0.120845092005559081E+04    0.205753141484152646E+01   -0.430270026447643783E+00    0.109642777121907748E+02    0.388570384570852623E+01   -0.249401287384424952E+01   -0.102488441734774973E+02    0.102357284810111127E+01   -0.175801069859642922E+01   -0.265893332347787492E+01    0.167236045923862275E+04   -0.121964773098299251E+01    0.705775290185020676E+01    0.586238282372906649E+01   -0.405934096663058686E+01   -0.134014126319177773E+02   -0.123131081261850568E+02
    0.111258396227694789E+04    0.202703066559431910E+01   -0.778043809658456320E+00    0.842565277401033086E+01    0.419201416366973412E+01   -0.923983748887255985E-01   -0.889058779136615662E+01    0.102834005614846324E+01   -0.248409503136881860E+01   -0.186597157519775370E+01    0.168505230994467706E+04   -0.147540375770058318E+01    0.740666984707078502E+01    0.375386456103395494E+01   -0.183991475002128979E+01   -0.551903757727458455E+01   -0.121620482500504785E+02
    0.116449897145126397E+04    0.204110539754540721E+01   -0.538220164545238022E+00    0.107787648422547662E+02    0.547744544504739395E+01   -0.101258003155650744E+01   -0.137734034761802828E+02    0.102987835423035623E+01   -0.296511526997868380E+01   -0.262689863156541570E+01    0.166321872836664693E+04   -0.169498274284608308E+01    0.627606237873443540E+01    0.436192061998265768E+01    0.141659080542556470E+01   -0.426593090761689098E+01   -0.122645133571163072E+02
    0.138207875088734045E+04    0.200999023008687061E+01   -0.977515373501524509E+00    0.963228499187333576E+01    0.446728965691432123E+01   -0.245205602788114385E+01   -0.360223479055629348E+01    0.102617272316833397E+01   -0.236801852909991783E+01   -0.191977710001180424E+01    0.152034822270743621E+04   -0.148535152486213118E+01    0.746445316341239273E+01    0.498295425899547162E+01   -0.192123387033726534E+01   -0.759734619862519356E+01   -0.118903260229056773E+02
    0.138207875088734045E+04    0.200999023008687061E+01   -0.977515373501524509E+00    0.963228499187333576E+01    0.446728965691432123E+01   -0.245205602788114385E+01   -0.360223479055629348E+01    0.102617272316833397E+01   -0.236801852909991783E+01   -0.191977710001180424E+01    0.152034822270743621E+04   -0.148535152486213118E+01    0.746445316341239273E+01    0.498295425899547162E+01   -0.192123387033726534E+01   -0.759734619862519356E+01   -0.118903260229056773E+02
