    0.418511856984823396E+03    0.892669412457299138E+00   -0.647739956949614060E+00    0.816261080661991656E+01    0.473993749157064226E+01    0.366358758598663847E+00   -0.642093407780416214E+01    0.904762224519807479E+00    0.565535281237684373E+00   -0.438647446550662501E+01   -0.130578321207325757E+03
    0.483239403681371584E+03    0.129621138370899391E+01   -0.901183798068356579E+00    0.949462952784378444E+01    0.462260268418169229E+01    0.892913550898669861E+00   -0.540798003171483188E+01    0.904113087085508527E+00    0.324591317326581752E+00   -0.338153776085121072E+01   -0.130577792154959923E+03
    0.475865924858701419E+03    0.119899730800917981E+01   -0.911456387427098003E+00    0.546096474048096869E+01    0.178096587518446081E+01   -0.273250578362167396E+01   -0.559918884887170165E+01    0.903918861835079968E+00   -0.227999227733501764E+01   -0.351982941044563535E+01   -0.130577658432850200E+03
    0.429182288004629754E+03    0.104643845126930657E+01   -0.726918698664264618E+00    0.774924031163609506E+01    0.308990245718287948E+01   -0.146031145916623828E+01   -0.138205815704702637E+02    0.904626677039509275E+00   -0.282836079167955257E+01   -0.399491695921671042E+01   -0.130577635331485112E+03
    0.453216469474790301E+03    0.111011260138735812E+01   -0.886044912541470886E+00    0.995250672391251179E+01    0.937254519954884180E+00   -0.559160364826404876E+01   -0.130490520450055723E+02    0.904317339607384474E+00   -0.313604083341905593E+00   -0.413525922779491317E+01   -0.130577489435765528E+03
    0.444795224231714883E+03    0.894276289315236284E+00   -0.795049924457534196E+00    0.596308659450463097E+01    0.339908738538148647E+01   -0.560560911748185475E+01   -0.101286851569856928E+02    0.904175076666256405E+00    0.133285226730399309E+01   -0.414560935726851554E+01   -0.130577238599198552E+03
    0.470987995607805431E+03    0.116687726452494633E+01   -0.893493734894948100E+00    0.709200810187896380E+01    0.590815610794086155E+01   -0.442722251538536948E+01   -0.108767491235087199E+02    0.903933158809771209E+00   -0.228536744615567500E+00   -0.334111665951720926E+01   -0.130576019726625020E+03
    0.479238214989309881E+03    0.126243361576945157E+01   -0.807016790120054228E+00    0.943223331619449112E+01    0.480218114499404614E+01   -0.482686538131681520E+01   -0.959216761534974260E+01    0.903718802212067462E+00   -0.279835684587355971E+00   -0.291006707996406666E+01   -0.130575081855010666E+03
    0.468446310604199823E+03    0.123835021946735857E+01   -0.832075701444997096E+00    0.100125524691002656E+02    0.222370143165640499E+01   -0.249696311076626509E+01   -0.143094108446648072E+02    0.904062724459670175E+00    0.172083964696671998E+01   -0.438093777973494891E+01   -0.130574910147124854E+03
    0.523804215728963982E+03    0.143585091942532950E+01   -0.906539934468793662E+00    0.849692442391674163E+01    0.111148375798233667E+01   -0.203729295970704705E+01   -0.121325438565547614E+02    0.903587517821814901E+00    0.339419401036496815E+00   -0.326000606631351575E+01   -0.130574484436713021E+03
    0.467411705241429559E+03    0.120651567746921806E+01   -0.773230486234222747E+00    0.102851046005100226E+02    0.212778911792941106E+01    0.424505171706702100E+00   -0.945074029305484942E+01    0.903752769783255472E+00    0.726087296896350765E+00   -0.434715701426491119E+01   -0.130573167628556121E+03
    0.490518189577694329E+03    0.139536176966592995E+01   -0.698811573719371637E+00    0.625656027803199599E+01    0.427976901018016420E+01    0.112600782048157377E+00   -0.448146688322936981E+01    0.903813545113352879E+00   -0.285906483344539097E+01   -0.239215736292876358E+01   -0.130573002226630479E+03
    0.475824590154942598E+03    0.133446614739230895E+01   -0.759780396708745309E+00    0.683268428692845653E+01    0.141499863900869571E+01   -0.306229509834038760E+01   -0.102359179162414691E+02    0.904203366521720064E+00   -0.257328472865564528E+01   -0.392083567249111464E+01   -0.130572132150711610E+03
    0.436057122169202898E+03    0.977479638059327804E+00   -0.757160714077266928E+00    0.102266694612158453E+02    0.537309786209422668E+01   -0.536447416350308082E+01   -0.140836212510850594E+02    0.904314469271639831E+00    0.105418078641703339E+01   -0.332690368205308262E+01   -0.130570241087906197E+03
    0.452125954306584958E+03    0.113336545951463119E+01   -0.738372884041625044E+00    0.612551891113074642E+01    0.242908275458512612E+01    0.561068936382077332E+00   -0.137073365730436620E+02    0.904205812136120946E+00    0.371625350054683778E+00   -0.382739791209587121E+01   -0.130570102043115185E+03
    0.465510925412182360E+03    0.119887462944281875E+01   -0.707883440387522489E+00    0.891926893055930847E+01    0.251786648417424352E+01   -0.542280875458226674E+00   -0.146579780130610722E+02    0.903742837050815817E+00    0.183218661050822273E+01   -0.293529697763020492E+01   -0.130568994533193489E+03
    0.448220351819027201E+03    0.116006197483924067E+01   -0.690769610314601046E+00    0.109008180657778624E+02    0.274904317027125256E+01   -0.339441749248538116E+01   -0.695280248051503946E+01    0.904116928063512182E+00    0.564674292645467979E+00   -0.446935433507453173E+01   -0.130566627254035268E+03
    0.507776785922763452E+03    0.135821417797996702E+01   -0.825410541610152482E+00    0.893540665156599445E+01    0.434128827483287161E+01   -0.681302584913788145E+00   -0.117759847209526676E+02    0.903414663765976345E+00   -0.869062683037808981E-01   -0.340121068957092332E+01   -0.130566126063426026E+03
    0.452348836742777394E+03    0.114935230866132576E+01   -0.756689344086231674E+00    0.785309360504313059E+01    0.437550302608504360E+01   -0.144554345984547439E+01   -0.111388157536075632E+02    0.904073451529450511E+00   -0.642898874302450629E+00   -0.425342639662491884E+01   -0.130565644828010875E+03
    0.476871444802380552E+03    0.121154677127585941E+01   -0.864744935354292199E+00    0.101041102860779155E+02    0.544729498696091241E+01    0.121136018204513096E+01   -0.591464926273192404E+01    0.903684777364404113E+00   -0.230678665987814391E+00   -0.420456368412417625E+01   -0.130564618965722048E+03
    0.450748945697714646E+03    0.109854067804119726E+01   -0.719482489581607876E+00    0.574760315939412436E+01    0.535697923153546629E+01   -0.123704842271645354E+00   -0.140328290142384411E+02    0.903980984683165234E+00   -0.206663262705927941E+00   -0.378948210638444216E+01   -0.130564426347548221E+03
    0.496150415668537960E+03    0.141101386670634765E+01   -0.811642335543973692E+00    0.585874301626314065E+01    0.219597067662692602E+01   -0.325910312123853041E+01   -0.102181691441693872E+02    0.903964188648683775E+00    0.188960540194313964E-01   -0.286985079333172788E+01   -0.130563427672804238E+03
    0.491445056566487267E+03    0.137345579768078041E+01   -0.869532714619227098E+00    0.547268752049893425E+01    0.256879387729334807E+01   -0.467446227063939812E+01   -0.379331308349927632E+01    0.904009771489686642E+00   -0.104446718603261068E+01   -0.412853570349384746E+01   -0.130563345963270308E+03
    0.418596390167443587E+03    0.935714952980874592E+00   -0.720580049892668661E+00    0.586725434278833013E+01    0.414144856179136056E+01    0.107558421731720788E+01   -0.867183777635123931E+01    0.904898889148484820E+00    0.101243405326636271E+01   -0.494511107772601299E+01   -0.130562194725677983E+03
    0.442601930577507005E+03    0.970345025431017305E+00   -0.657748203543110810E+00    0.661713014188381976E+01    0.749771568202958094E+00   -0.519025290414499363E+01   -0.767458676045613242E+01    0.904014451478872827E+00    0.155328633604520583E+01   -0.288132611157791896E+01   -0.130561669444102051E+03
    0.484207842852021031E+03    0.129449915168872742E+01   -0.883103842532109384E+00    0.723205056338220675E+01    0.136609750705344446E+01   -0.149211945165835136E+01   -0.988747298513117201E+01    0.903949751337438157E+00   -0.325736831575587304E+01   -0.355578357372918141E+01   -0.130561032143130291E+03
    0.470914938068961078E+03    0.114303542922429813E+01   -0.912121543087706321E+00    0.882700934480140731E+01    0.478901873584816595E+01   -0.247363045494276079E+01   -0.121421946751434682E+02    0.903918473760708441E+00   -0.165746923801621415E+01   -0.461316943645562727E+01   -0.130559711135275450E+03
    0.453351038551574334E+03    0.109882441003051001E+01   -0.850065607294484993E+00    0.514526579611758272E+01    0.502173403981162192E+01   -0.451293381709831376E+01   -0.117428735991831061E+02    0.904319309820823536E+00   -0.119398081718481119E+01   -0.379777227320822330E+01   -0.130559706028264202E+03
    0.487034560895348818E+03    0.136437615080857233E+01   -0.701507054304864930E+00    0.978632985954486401E+01    0.293578408443904060E+01    0.422008971653703213E+00   -0.268124684765481902E+01    0.903768296477244215E+00   -0.534727045590618566E+00   -0.255323090011831288E+01   -0.130558084421863214E+03
    0.424361172827037365E+03    0.841638393185281775E+00   -0.733540771555356130E+00    0.104207066851712540E+02    0.580993947037162162E+01   -0.394897191267784731E+01   -0.127928405641188689E+02    0.904767730007080884E+00    0.115694100469805505E+01   -0.425824579022601668E+01   -0.130557543463625336E+03
    0.432672402792348066E+03    0.935500075267035491E+00   -0.728651272539920347E+00    0.563412481728794656E+01    0.336640885885956020E+01   -0.506193793221998778E+01   -0.144311054006996198E+02    0.904569119939419686E+00    0.180629473904714999E+01   -0.332472657497803636E+01   -0.130557204557961484E+03
    0.436637481888613252E+03    0.104841495052496692E+01   -0.719893952801299308E+00    0.517014032288716319E+01    0.416054881490432749E+01   -0.522341293706950438E+01   -0.987639798262913793E+01    0.904283597916872961E+00    0.115627242287742149E+01   -0.318593960436864343E+01   -0.130556432852273161E+03
    0.461384752449860684E+03    0.121360739928656791E+01   -0.693112194506616985E+00    0.103353945978304491E+02    0.489555948563549048E+01   -0.226553950793686454E+00   -0.122330239567918415E+02    0.903920750229054271E+00   -0.255239584767773309E+00   -0.476192496729431891E+01   -0.130556318635222596E+03
    0.501827392458488703E+03    0.132429901412264694E+01   -0.897297753657356090E+00    0.687740876093913034E+01    0.152999098243043163E+01   -0.399571720200432967E+01   -0.952507436249558381E+01    0.903518124806003353E+00   -0.731269462427983186E+00   -0.445967934652906806E+01   -0.130554858646650814E+03
    0.478850282628395234E+03    0.119654115139742601E+01   -0.850955689967997309E+00    0.970524277161529980E+01    0.376813787212064089E+01   -0.567208099695030565E+01   -0.133973324272126959E+02    0.903579516947139338E+00   -0.210267444012131044E+00   -0.448373775616054893E+01   -0.130553519207528723E+03
    0.515066612746072337E+03    0.142513780897972842E+01   -0.843555840919242073E+00    0.676339953870496657E+01    0.470718206257530269E+01   -0.248478351130989594E+00   -0.146013810803764947E+02    0.903678275200576753E+00   -0.228993474708362088E+01   -0.276251464317969120E+01   -0.130552623424846701E+03
    0.460647176991614970E+03    0.121791454653267595E+01   -0.742815518840413969E+00    0.700892585303454840E+01    0.580984041606310964E+01   -0.460008883155291315E+00   -0.935621946050689957E+01    0.903972094074874111E+00   -0.329191118700146390E+00   -0.349045358370236425E+01   -0.130550702360464641E+03
    0.489424214972165203E+03    0.130823540621049128E+01   -0.781049401183300462E+00    0.877452745341783569E+01    0.164488956601032488E+01   -0.173747247829182694E+01   -0.119320856056182993E+02    0.903657662328569256E+00   -0.166105299375539239E+01   -0.325957714935072485E+01   -0.130550107689431627E+03
    0.453568463181162883E+03    0.114183034453756527E+01   -0.841689121300659870E+00    0.992130718035701875E+01    0.326857950861842461E+01   -0.462589046461583209E+01   -0.759925019676475078E+01    0.904382646114124777E+00    0.902714013826315664E+00   -0.370158880699552517E+01   -0.130549973683120925E+03
    0.504911630603738729E+03    0.142237529248386618E+01   -0.764043969947898471E+00    0.852301868722399547E+01    0.417920177133540705E+01   -0.387138596563477710E+01   -0.128479366714133789E+02    0.903720693391843577E+00    0.116045716336871685E+01   -0.284023923416284951E+01   -0.130548552094704377E+03
    0.507466142193901533E+03    0.140218381208595533E+01   -0.949468042615192021E+00    0.972074293783318666E+01    0.310739114534238015E+01   -0.202373536191306158E+00   -0.783136499666075991E+01    0.903866656280415293E+00    0.918431033026120502E+00   -0.368488354117898176E+01   -0.130547144833660099E+03
    0.439631522110308424E+03    0.855870473430612400E+00   -0.729295895986963538E+00    0.860475995466228660E+01    0.240810291538143151E+01    0.199165178190109593E+00   -0.675902549037611244E+01    0.904129536504773790E+00    0.184719341018743322E+01   -0.435641373059705739E+01   -0.130546095211450393E+03
    0.445641178525280566E+03    0.108713435091771116E+01   -0.751794978770522260E+00    0.761697761834643039E+01    0.377822981004613112E+01   -0.542330856414206952E+01   -0.390455477934782280E+01    0.904176211535539176E+00   -0.385241958786274985E+00   -0.314819441586125404E+01   -0.130546072587794271E+03
    0.454984757563671508E+03    0.104980082403452268E+01   -0.850938295665985667E+00    0.105300392623531618E+02    0.138310098869256048E+01   -0.161018148838428043E+01   -0.835364168110609739E+01    0.904164003456511045E+00    0.109856784180867528E+01   -0.437567998214292508E+01   -0.130544435317213242E+03
    0.425762194855609664E+03    0.922068663265183552E+00   -0.685751699363992495E+00    0.100900478299977721E+02    0.577172935455118719E+01   -0.384223389199861742E+01   -0.942891673429699573E+01    0.904585165353774201E+00    0.788254652648689103E+00   -0.321863600929900473E+01   -0.130543565672511022E+03
    0.485208426963274803E+03    0.125013182677458179E+01   -0.884220204956747136E+00    0.836956262972944920E+01    0.154195982619923200E+01   -0.440491988399704404E+01   -0.645649295794260247E+01    0.903658246380142138E+00   -0.951392755345314534E+00   -0.486836866818275738E+01   -0.130541517482547818E+03
    0.483918714665831772E+03    0.129813272503779631E+01   -0.757082479651659312E+00    0.916598574901150442E+01    0.187188535845911130E+01   -0.443765786789616268E+01   -0.119251427399793659E+02    0.903803286648383608E+00   -0.907393247529735270E+00   -0.449734393208792316E+01   -0.130541342633972249E+03
    0.475205421812545069E+03    0.116244545285472745E+01   -0.897358497311345094E+00    0.723630016786743102E+01    0.309778079125527039E+01    0.833201848218592112E+00   -0.887051985089977713E+01    0.903752568839560122E+00   -0.864676070266211738E+00   -0.452457141092533455E+01   -0.130540481524252073E+03
    0.427010050051791779E+03    0.896356688896102316E+00   -0.669648148057445214E+00    0.101703038781036064E+02    0.478086925822902753E+01   -0.473643614315020489E+01   -0.532072768376635352E+01    0.904095021876522464E+00   -0.702314325805608597E+00   -0.372534455977964107E+01   -0.130540464506869512E+03
    0.438161312039597306E+03    0.995937619073822056E+00   -0.817607181385223258E+00    0.860939044522698893E+01    0.390759612612403462E+01   -0.510142985575843433E+01   -0.143807415624011750E+02    0.904551058886089887E+00    0.181715190011838601E+01   -0.471009248787956203E+01   -0.130538100461735723E+03
    0.469589774448206867E+03    0.119428192005171852E+01   -0.922836495683014846E+00    0.983872913024137041E+01    0.427264364679701103E+01   -0.426732242131214967E+00   -0.118316018651325692E+02    0.904021977505840235E+00   -0.144785907969603489E+01   -0.441682457113189031E+01   -0.130537051510164588E+03
    0.430092500406819340E+03    0.109601036824015852E+01   -0.590962166386616694E+00    0.541075477859952425E+01    0.335201176710877480E+01   -0.107147815876558372E+01   -0.105524157507670324E+02    0.904477737598691989E+00    0.162973868896807872E+01   -0.471892739741984624E+01   -0.130537041954106371E+03
    0.424984133752219009E+03    0.827177439282900107E+00   -0.774447400550612119E+00    0.994467600811006669E+01    0.190123773041959421E+01    0.149197286706855525E+01   -0.116840645802882133E+02    0.904718280049864321E+00    0.179280879289761597E+01   -0.430469383748824264E+01   -0.130535766348765208E+03
    0.488303864398214273E+03    0.131761174313270146E+01   -0.896486716471267098E+00    0.106223930935102651E+02    0.268084396116484891E+01    0.658220903307459082E+00   -0.424553522768773028E+01    0.904087361603136408E+00   -0.271895614409275810E+01   -0.379847177400124236E+01   -0.130535696093965072E+03
    0.401739466770536865E+03    0.753860780398318830E+00   -0.572152943267792979E+00    0.875152618533058302E+01    0.590848096842756654E+01   -0.249436707056487528E+01   -0.104505164404064281E+02    0.905139767265332962E+00    0.181360415841298028E+01   -0.476316497816689655E+01   -0.130533545803583991E+03
    0.470021286225625772E+03    0.124779493456538493E+01   -0.797300794774716381E+00    0.823483347480607542E+01    0.175591527028870886E+01   -0.196610725818859855E+00   -0.128603652670247151E+02    0.904011281346878137E+00    0.186594069350116865E+01   -0.476264394922611878E+01   -0.130532711656996241E+03
    0.484299856078695484E+03    0.132998241112954840E+01   -0.862181970407689180E+00    0.640896573493516630E+01    0.499756166916687139E+01   -0.593974392559663045E+01   -0.589983144017990391E+01    0.904175251814363867E+00   -0.161525241206841930E+01   -0.334545950196324249E+01   -0.130532051512186854E+03
    0.435954279195816184E+03    0.904961388746014617E+00   -0.827552807188391526E+00    0.777591223950799026E+01    0.428399041897959165E+01   -0.215324856708823642E+01   -0.137376872912677861E+02    0.904552981308411663E+00    0.138697352539818652E+01   -0.448091707034214615E+01   -0.130531525574854498E+03
    0.460557096507925053E+03    0.116844993359027427E+01   -0.814807744539770562E+00    0.832936178303235586E+01    0.426008514148875150E+01   -0.864326397397467971E-01   -0.991289122259385636E+01    0.904188682519448506E+00   -0.162920873771641350E+01   -0.390670294659103678E+01   -0.130531326480133288E+03
    0.425613486956373549E+03    0.974329432883087154E+00   -0.645835750394882391E+00    0.606911179986973437E+01    0.835202596460586699E+00   -0.532309776057517858E+01   -0.884750528584982021E+01    0.904513428343716175E+00   -0.356654247856681650E+00   -0.415856944435163189E+01   -0.130530361726707213E+03
    0.438344804066309734E+03    0.917211175471999152E+00   -0.773715639804376076E+00    0.103558929871334779E+02    0.478809285456759781E+01   -0.502562983035154964E+01   -0.140999999280503445E+02    0.904415921592035654E+00    0.153971830759781803E+01   -0.308063390257346015E+01   -0.130529392593091586E+03
    0.410471001493953167E+03    0.971477907572845467E+00   -0.539802718050181207E+00    0.903751392780553431E+01    0.243975193272439927E+01   -0.337153035744375273E-02   -0.117400332833626262E+02    0.904772170613058035E+00    0.150506317718581517E+01   -0.434462272312814779E+01   -0.130527672871477137E+03
    0.475038547686071126E+03    0.125354748721097708E+01   -0.734024618656168304E+00    0.566695290109034211E+01    0.151049043600036303E+01   -0.148038226260552452E+01   -0.979519701347878069E+01    0.903702123508060340E+00    0.764282594287204908E+00   -0.319234721599447102E+01   -0.130527559234542707E+03
    0.489496845241077835E+03    0.133562208947984740E+01   -0.738874164438578784E+00    0.707470353012471698E+01    0.338699423085670759E+01   -0.679780641138860275E+00   -0.112193641550283889E+02    0.903727037548503365E+00    0.220773062207862303E+00   -0.400261025163672013E+01   -0.130526984892517191E+03
    0.484787627229472719E+03    0.126577977230599537E+01   -0.841843747974375001E+00    0.817274979020555925E+01    0.349457103593255169E+01   -0.121108869778752393E+01   -0.137352609816979072E+02    0.903829211349519990E+00    0.593428372885891342E+00   -0.341085147007566736E+01   -0.130522491944639569E+03
    0.484721413084033202E+03    0.125583622929644667E+01   -0.885086140322307147E+00    0.783202121408970875E+01    0.507403204957296339E+01   -0.489114072489843998E+01   -0.577632722522196929E+01    0.903873715835926683E+00   -0.327384128169568855E+01   -0.411458977657071046E+01   -0.130521777857200220E+03
    0.497468794066699161E+03    0.132091298944356916E+01   -0.969846737838500728E+00    0.109360675612394793E+02    0.390462323274503031E+01   -0.558534990292291678E+01   -0.110158865025336734E+02    0.903832115912927003E+00   -0.123408568824725506E+00   -0.412254500849260630E+01   -0.130521742152932688E+03
    0.460249048433470705E+03    0.114753389324430755E+01   -0.791865618605366750E+00    0.563000098901084467E+01    0.293451700349239397E+01   -0.202363840054979960E+01   -0.118081343453926397E+02    0.903908913153193216E+00   -0.731331672100576036E+00   -0.347717853744816097E+01   -0.130521037629980128E+03
    0.453294241334755839E+03    0.120847280561171111E+01   -0.701833439215328925E+00    0.580145433578918990E+01    0.357505006806337899E+01   -0.372067090081189011E+01   -0.125852968133275844E+02    0.904092790777587085E+00    0.124274754803800391E+01   -0.227327193778594738E+01   -0.130520645974480999E+03
    0.479780837985278254E+03    0.121346126160957857E+01   -0.870009403623972721E+00    0.780486443473762392E+01    0.463544708996382226E+01    0.760989125224306839E+00   -0.762997135974960283E+01    0.903769657940421745E+00   -0.680371450004956024E+00   -0.358398546393184159E+01   -0.130519803443635226E+03
    0.509189157899608460E+03    0.141431333781416768E+01   -0.787030882682781874E+00    0.107436904570249752E+02    0.408184204156521346E+01    0.126155863626432385E+00   -0.438503233773506551E+01    0.903616822188357594E+00   -0.107432596702849015E+01   -0.352667657672325863E+01   -0.130519023463400515E+03
    0.470265894000407457E+03    0.118022340229196931E+01   -0.835025733615037735E+00    0.622376230246941198E+01    0.579064496790640781E+01   -0.263403818791925159E+01   -0.149132165992908021E+02    0.903883248633490566E+00   -0.235925866420416952E+01   -0.316386001899022240E+01   -0.130518638387467149E+03
    0.443842274668676851E+03    0.107488884636797577E+01   -0.692561730428558509E+00    0.662085592973099768E+01    0.474129272085115705E+01   -0.243265265767226468E+01   -0.106230651046293740E+02    0.904216889035386107E+00   -0.942337189641565764E+00   -0.396151259853515336E+01   -0.130516901723155598E+03
    0.445824158420158938E+03    0.110463179900488218E+01   -0.779743447912810028E+00    0.533675448624293569E+01    0.582454695345154594E+01   -0.138386572868988811E+01   -0.136380373474940395E+02    0.904274593742449007E+00   -0.334971576384236158E+01   -0.382268543102794833E+01   -0.130516855297571794E+03
    0.434920346862219503E+03    0.101259174443542843E+01   -0.693003426130865741E+00    0.674099836467443314E+01    0.559306045972285037E+01    0.273626644282914278E+00   -0.119921603754988269E+02    0.904429522208157199E+00    0.953454199982272321E+00   -0.441028542207629304E+01   -0.130516823399385714E+03
    0.418180182478075267E+03    0.984566053760108417E+00   -0.701946787520467685E+00    0.688675533421418873E+01    0.124602511633802338E+01   -0.427856847062930967E+01   -0.773855304326519366E+01    0.904785242744648222E+00    0.134128233630796334E+01   -0.381414195155532987E+01   -0.130516516518821902E+03
    0.490479463558024804E+03    0.135065551318996313E+01   -0.772298797544597626E+00    0.968329617631622064E+01    0.230771003472030145E+01   -0.548839827033603811E+01   -0.921499504949816561E+01    0.903885290513402051E+00   -0.816861736919679338E+00   -0.438045043172710891E+01   -0.130514915643246439E+03
    0.459513584107196039E+03    0.117937026863819572E+01   -0.716490291193444095E+00    0.101351286156819071E+02    0.227870749460839939E+01   -0.249949139538071341E+01   -0.131005260951047511E+02    0.903857394001443604E+00    0.594165778831008851E+00   -0.496436851695928461E+01   -0.130513962124762600E+03
    0.498091339480059162E+03    0.132944161534470595E+01   -0.799093352526448975E+00    0.101105365106201681E+02    0.311530698141105544E+01    0.972634025166920324E+00   -0.143605077832310961E+02    0.903491195325927920E+00   -0.219197455106425743E+00   -0.332146987910821379E+01   -0.130513660877105764E+03
    0.427707069713980331E+03    0.101757035122901662E+01   -0.662556927482277791E+00    0.508711763681774976E+01    0.248942975272453637E+01   -0.364591549361727463E+01   -0.386058892627791295E+01    0.904552907177114784E+00    0.175955980541440304E+01   -0.262744646871406795E+01   -0.130512019451376773E+03
    0.424857712936879238E+03    0.917302628351914340E+00   -0.751080602759624849E+00    0.636671131262567247E+01    0.550285676171202542E+01   -0.380977947196307820E+01   -0.122063777941675546E+02    0.904795332411544750E+00    0.102117597365312118E+01   -0.486770092552895939E+01   -0.130510614588715327E+03
    0.485064022409193285E+03    0.127784686570348338E+01   -0.787355842326154409E+00    0.605900904513074590E+01    0.365095810905360185E+01    0.149944918455407628E+01   -0.852078573757479418E+01    0.903596414955724514E+00   -0.147383250483485106E+00   -0.359781919859043775E+01   -0.130509775284837872E+03
    0.506884179631544896E+03    0.142351600024565705E+01   -0.905394688901391076E+00    0.733570013663354459E+01    0.173431569955136800E+01   -0.466970485292500559E+01   -0.772014285380189502E+01    0.903985012308771374E+00    0.102453523439666050E+01   -0.465475035842481333E+01   -0.130509409310930181E+03
    0.501093802967449619E+03    0.139032833616256291E+01   -0.781264123303489377E+00    0.105688428558798719E+02    0.588624367498635426E+01   -0.562157960489936670E+01   -0.852582737496534548E+01    0.903750340014020881E+00   -0.191055006448993758E+01   -0.374984249723799756E+01   -0.130509291379297366E+03
    0.492452044958850138E+03    0.134312074234716405E+01   -0.817638987962975072E+00    0.909301087007715303E+01    0.253690358248807746E+01   -0.477976749527015343E+01   -0.925416975676789733E+01    0.903922474518856434E+00   -0.174419045630586567E+01   -0.373746504505954835E+01   -0.130508578358114221E+03
    0.455383462258501936E+03    0.104914096868546380E+01   -0.838964098775500267E+00    0.992124424478422817E+01    0.108385809858078863E+01    0.107983248728511949E+01   -0.125179725111909335E+02    0.904142510409965849E+00    0.194725660560726066E+01   -0.488783114753573056E+01   -0.130508045659509150E+03
    0.432410735004062360E+03    0.970466098436921776E+00   -0.688166611878792800E+00    0.591415729485196096E+01    0.164464683189903327E+01   -0.363212744696037859E+01   -0.491207640867953010E+01    0.904358795611436173E+00   -0.368976262987179737E+01   -0.466870073612618519E+01   -0.130508017762772567E+03
    0.485455179866392541E+03    0.136012384283243204E+01   -0.801911363125558996E+00    0.953963417481611486E+01    0.808027100981025814E+00   -0.426605727437676752E+01   -0.909413961385876135E+01    0.904027785976143194E+00   -0.175487448174500260E+01   -0.341943648233138475E+01   -0.130506575834754102E+03
    0.461375025650630164E+03    0.120934843905547007E+01   -0.851242422822424460E+00    0.660037446639424275E+01    0.392255826670034091E+01   -0.465481127255199745E+01   -0.452870430105114075E+01    0.904228460999965677E+00   -0.372601443067251736E+00   -0.303238516125008584E+01   -0.130505311036239220E+03
    0.438826789836522380E+03    0.110544741421413839E+01   -0.783845474224564187E+00    0.107438502560275744E+02    0.530359197557183837E+01    0.144376670552552611E+01   -0.356828668949181527E+01    0.904531898714800997E+00   -0.439604588256162998E+00   -0.382386098865285362E+01   -0.130505242102373444E+03
    0.492445861407881580E+03    0.135865394821432472E+01   -0.732416746199872737E+00    0.707898604373262952E+01    0.405755531154438476E+01   -0.461728313211477026E+01   -0.425724304314864277E+01    0.903642141756620054E+00    0.112972886920690829E+01   -0.357153990189924020E+01   -0.130503712075450380E+03
    0.470865080195381324E+03    0.122153274048856453E+01   -0.779805466782166778E+00    0.695161837568975116E+01    0.389722427021943307E+01   -0.482770753026396715E+01   -0.777573940904823946E+01    0.903925910343935435E+00   -0.324506494526230860E+01   -0.459631590359404729E+01   -0.130501043261670929E+03
    0.494281936074954501E+03    0.129674431972502191E+01   -0.879790503677248203E+00    0.906645439725296498E+01    0.234991939586124943E+01   -0.474257207924645829E+01   -0.137677395235695919E+02    0.903764507174876996E+00   -0.611787418900968660E+00   -0.458665224674614791E+01   -0.130500982682217227E+03
    0.423965835947053847E+03    0.994428098878371802E+00   -0.720557280671090039E+00    0.508421894650683104E+01    0.586441555387894820E+01   -0.284665052786983974E+01   -0.126573765724987410E+02    0.904679415851931568E+00    0.609679788061150418E+00   -0.455011793335592341E+01   -0.130500059081935007E+03
    0.458895221102256301E+03    0.115851620386417720E+01   -0.765081840162437965E+00    0.527775837654423441E+01    0.550307037937335508E+01   -0.315085870838372406E+01   -0.728910415794908406E+01    0.903934822074706545E+00   -0.253031361047670300E+01   -0.447056032887492627E+01   -0.130496991864578746E+03
    0.439687497982430898E+03    0.104564813743593232E+01   -0.718927741714398438E+00    0.981225995248168559E+01    0.512636415731100392E+01   -0.493930532336028172E+01   -0.138719222399235527E+02    0.904384728710756924E+00   -0.146363255570725315E+01   -0.403051199743042154E+01   -0.130496771486254062E+03
    0.468868854714900920E+03    0.118847821744737070E+01   -0.784252653789074383E+00    0.832876744586109119E+01    0.523873903981407096E+01   -0.360643805317847788E+01   -0.107091481887973323E+02    0.903845216325557033E+00   -0.160544171545386094E+01   -0.352827132651830810E+01   -0.130493209718569346E+03
    0.421230614891020707E+03    0.874538355401346390E+00   -0.572197632959026592E+00    0.861703665632051496E+01    0.793182663271460475E+00   -0.346230569968881774E+01   -0.108961384730828605E+02    0.904561276916236556E+00    0.134109407909373068E+01   -0.451999561432963848E+01   -0.130492114822181463E+03
    0.513561417681824196E+03    0.137546501238020191E+01   -0.870785205387119454E+00    0.100236368012144492E+02    0.179356582175967105E+01   -0.144824676972853617E+01   -0.890971167582391743E+01    0.903454826335355676E+00   -0.818738475548727251E+00   -0.416996291568323763E+01   -0.130491558306710374E+03
    0.483622722300053681E+03    0.135429274606165251E+01   -0.762139767498951626E+00    0.822102266462025000E+01    0.670958018468672202E+00    0.112621396642613458E+01   -0.142955804732415377E+02    0.903949296677876712E+00   -0.508419509406979664E+00   -0.444424922448907900E+01   -0.130486757499595711E+03
    0.427009309335092951E+03    0.935552295615708740E+00   -0.711878405164069639E+00    0.633148295322271881E+01    0.172636795801507081E+01   -0.259437279459548620E+01   -0.142753674861096975E+02    0.904573862120648275E+00   -0.155321348801834169E+01   -0.412438619791658390E+01   -0.130484130884960450E+03
