    0.113410364612637136E+04    0.199183666026644524E+01   -0.176980497923467262E+00    0.740494693719707531E+01    0.136618063058995909E+01   -0.273811662860268346E+01   -0.593373685880022883E+01    0.102988236660747612E+01   -0.241903027807427273E+01   -0.182271478341421034E+01    0.163689075979048766E+04   -0.709116481129698384E+00    0.659950583553970382E+01    0.241188414713514421E+01   -0.492930313716675528E+01   -0.122145233777116360E+02   -0.312542964639232181E+02
    0.111309697425948139E+04    0.195543243522870558E+01   -0.302695605777944410E+00    0.729973913877888503E+01    0.188340057246008263E+01   -0.247552743574335654E+01   -0.524245425342891913E+01    0.103107966797461703E+01   -0.278556250711652220E+01   -0.298180732796143655E+01    0.157764304556390880E+04   -0.103939937398356319E+01    0.953427886596115215E+01    0.251763561343887954E+01   -0.467293914975600710E+01   -0.137822497548123497E+02   -0.317471388906843401E+02
    0.101913585858886881E+04    0.194596944799797100E+01   -0.208146965538906326E+00    0.720169745968237685E+01    0.144422150952676698E+01   -0.755437017773917141E+00   -0.409432919122681582E+01    0.103349300787151388E+01   -0.289083752745831690E+01   -0.243137886502270018E+01    0.151082569251469204E+04   -0.606241814893615061E+00    0.707097425233639942E+01    0.413130254162214428E+01   -0.541026037309601904E+01   -0.113098747224887770E+02   -0.315600301260432587E+02
    0.101780067027852328E+04    0.195174562916773064E+01   -0.427224183748213582E+00    0.948641347888088049E+01    0.138051729997716643E+01   -0.170089829834744322E+01   -0.528266009571080986E+01    0.103319386007512026E+01   -0.281815771133279780E+01   -0.195915935961708221E+01    0.151848580959220317E+04   -0.755697317313158479E+00    0.108010507267332034E+02    0.393738358080209139E+01   -0.240131584172064994E+01   -0.108706091138524208E+02   -0.310724481636172136E+02
    0.101780067027852328E+04    0.195174562916773064E+01   -0.427224183748213582E+00    0.948641347888088049E+01    0.138051729997716643E+01   -0.170089829834744322E+01   -0.528266009571080986E+01    0.103319386007512026E+01   -0.281815771133279780E+01   -0.195915935961708221E+01    0.151848580959220317E+04   -0.755697317313158479E+00    0.108010507267332034E+02    0.393738358080209139E+01   -0.240131584172064994E+01   -0.108706091138524208E+02   -0.310724481636172136E+02
    0.107235563750385541E+04    0.201261591900892967E+01   -0.263226303972142528E+00    0.747191866035857721E+01    0.542779424542954247E+00   -0.252201632904129047E+01   -0.622750715989172754E+01    0.103185654055797227E+01   -0.267206983605510295E+01   -0.269734366276107274E+01    0.166065349064690031E+04   -0.685979593978666369E+00    0.105522583460301949E+02    0.409504689075737360E+01   -0.449058523798445286E+01   -0.134767035863256748E+02   -0.304136383329857445E+02
    0.107235563750385541E+04    0.201261591900892967E+01   -0.263226303972142528E+00    0.747191866035857721E+01    0.542779424542954247E+00   -0.252201632904129047E+01   -0.622750715989172754E+01    0.103185654055797227E+01   -0.267206983605510295E+01   -0.269734366276107274E+01    0.166065349064690031E+04   -0.685979593978666369E+00    0.105522583460301949E+02    0.409504689075737360E+01   -0.449058523798445286E+01   -0.134767035863256748E+02   -0.304136383329857445E+02
    0.103463257070201394E+04    0.194750858219344458E+01   -0.353666029326367148E+00    0.643498835776607869E+01    0.207793542553062460E+01   -0.200933708222702423E+01   -0.399823206755899641E+01    0.103259100135513004E+01   -0.283016563935255583E+01   -0.229228478691253246E+01    0.155103747404629985E+04   -0.698607642645783455E+00    0.998141171450219744E+01    0.441810882584887832E+01   -0.346963455611490845E+01   -0.113255255232496772E+02   -0.305048994407720251E+02
    0.103463257070201394E+04    0.194750858219344458E+01   -0.353666029326367148E+00    0.643498835776607869E+01    0.207793542553062460E+01   -0.200933708222702423E+01   -0.399823206755899641E+01    0.103259100135513004E+01   -0.283016563935255583E+01   -0.229228478691253246E+01    0.155103747404629985E+04   -0.698607642645783455E+00    0.998141171450219744E+01    0.441810882584887832E+01   -0.346963455611490845E+01   -0.113255255232496772E+02   -0.305048994407720251E+02
    0.117674981746910180E+04    0.202947541575794244E+01   -0.127127658268553878E+00    0.713678460980354501E+01    0.659260681638478507E+00   -0.173801148140760553E+01   -0.687742001929983182E+01    0.103280120427072841E+01   -0.256369474673085573E+01   -0.269658133503338870E+01    0.154832623511495126E+04   -0.112144652321129357E+01    0.878208983474129745E+01    0.353600370311166046E+01   -0.525506903347154353E+01   -0.103845199002694706E+02   -0.319075153793823603E+02
    0.110891894643240403E+04    0.193983820149661490E+01   -0.449311269841516925E+00    0.768676535687560403E+01    0.636807433866678263E+00   -0.155395181881073885E+01   -0.506520525244142661E+01    0.103031586847057732E+01   -0.238371649821046905E+01   -0.287271337201210120E+01    0.149687553772179922E+04   -0.853650346318783448E+00    0.894625677068523650E+01    0.594720782388523972E+01   -0.146549198465063757E+01   -0.122764706439141911E+02   -0.316536301160993787E+02
    0.106777452648389090E+04    0.199950708676444000E+01   -0.584085550757847072E+00    0.738700341688197426E+01    0.147923186802055806E+01   -0.316727255402391084E+01   -0.520218724241022201E+01    0.102993672119584989E+01   -0.234452205899227106E+01   -0.149375781135638119E+01    0.166010596647703392E+04   -0.617302773048753473E+00    0.108460260722805053E+02    0.294994498416786266E+01   -0.514283357539786490E+01   -0.124124872468303806E+02   -0.309911271497797571E+02
    0.106777452648389090E+04    0.199950708676444000E+01   -0.584085550757847072E+00    0.738700341688197426E+01    0.147923186802055806E+01   -0.316727255402391084E+01   -0.520218724241022201E+01    0.102993672119584989E+01   -0.234452205899227106E+01   -0.149375781135638119E+01    0.166010596647703392E+04   -0.617302773048753473E+00    0.108460260722805053E+02    0.294994498416786266E+01   -0.514283357539786490E+01   -0.124124872468303806E+02   -0.309911271497797571E+02
    0.109862628518451220E+04    0.201251553565330354E+01   -0.304558529686332902E+00    0.678771924831426610E+01    0.227852375129179263E+01   -0.208857499512510092E+01   -0.670648903601298585E+01    0.103256941203355357E+01   -0.244434065786226995E+01   -0.231485396037641777E+01    0.152535056567439142E+04   -0.110299484088910571E+01    0.775772254480410517E+01    0.328036521190451413E+01   -0.311476761678745406E+01   -0.138182398131270325E+02   -0.315742377377044825E+02
    0.108373778852514852E+04    0.201974749546866761E+01   -0.382423845997384104E+00    0.561262444987353515E+01    0.376662229103136426E+01   -0.235668124270262069E+01   -0.336402882493115207E+01    0.103187928313303656E+01   -0.233697112236061155E+01   -0.285703366289317096E+01    0.157452449064470852E+04   -0.560266385249901022E+00    0.109528991446167367E+02    0.383368860525215327E+01   -0.327127702154493338E+01   -0.119631258414490507E+02   -0.315263345265636374E+02
    0.100005179458370128E+04    0.200558400991162422E+01   -0.612104182944566366E+00    0.630443151166828564E+01    0.333555367503539157E+01   -0.141454884671184367E+01   -0.350945063620452302E+01    0.103074064793498943E+01   -0.186004621294831018E+01   -0.154102964694228284E+01    0.151558040641087132E+04   -0.274265317509256423E+00    0.943396681453310038E+01    0.229933249103067716E+01   -0.477375646799105269E-01   -0.113087682839137038E+02   -0.313239293272498003E+02
    0.110142447879607266E+04    0.197446050140283713E+01   -0.684494362044282934E+00    0.775040465754050434E+01    0.254446436974089707E+01   -0.184035468485072773E+01   -0.468866189426558044E+01    0.103243753919616710E+01   -0.258642356964646813E+01   -0.120678860759736173E+01    0.146200025383304956E+04   -0.724115978985871322E+00    0.794015336899535651E+01    0.373893564497988651E+01    0.859316107680578867E+00   -0.115327997705118008E+02   -0.316564717069695014E+02
    0.106204327379438928E+04    0.198290077054496860E+01   -0.409645072293389312E+00    0.631474849293466711E+01    0.115311752022083258E+01   -0.475897129307340627E+00   -0.385990144900003074E+01    0.103169344073424218E+01   -0.215994665968802568E+01   -0.193665260825415286E+01    0.147048530944922254E+04   -0.658240237087153401E+00    0.798745428701479465E+01    0.433828748440962642E+01    0.550447277742654784E+00   -0.142103031348972539E+02   -0.311181171786492783E+02
    0.100040627671890832E+04    0.197229688006561998E+01   -0.269349670379677164E+00    0.610499081920488429E+01    0.146855456486678504E+01   -0.444893520526324693E+00   -0.291254972331339701E+01    0.103108580186828913E+01   -0.201768000548381510E+01   -0.119925684979957259E+01    0.152491311640100434E+04   -0.976231278114613188E+00    0.102504602780090082E+02    0.240981548434074044E+01    0.403959175225269362E+00   -0.146640507560068816E+02   -0.310526186170957601E+02
    0.106736431745082791E+04    0.197145277482840697E+01   -0.887571278328059821E+00    0.787567775666781067E+01    0.230910522072403790E+01   -0.128066585487520435E+01   -0.287878134745391812E+01    0.103161525220594319E+01   -0.264033822895770021E+01   -0.179333777231736158E+01    0.158097415499132762E+04   -0.395511682316876723E+00    0.807112502169140988E+01    0.431679576463831616E+01    0.738535770434334715E+00   -0.875831782765067857E+01   -0.318378182830771976E+02
    0.103881939531350122E+04    0.200968463909410744E+01   -0.580512458591859959E+00    0.730467069282305737E+01    0.202111818825997425E+01   -0.709400183026746234E+00   -0.237828610333918888E+01    0.103303171717725384E+01   -0.281098064051249219E+01   -0.126634397491087047E+01    0.159068751880410991E+04   -0.316279193219201504E+00    0.106223785984021930E+02    0.432820682833644987E+01   -0.414448926781933125E+00   -0.840640385412191193E+01   -0.315002505764943130E+02
    0.110887186690562248E+04    0.200603067361938159E+01   -0.412152992660300255E+00    0.703317988310462638E+01    0.222757421211862461E+01   -0.745031837573836953E+00   -0.234207441836238850E+01    0.103241712957796006E+01   -0.244951694345497639E+01   -0.162513450833529660E+01    0.148595407860581054E+04   -0.676262688632346842E+00    0.860922079113692718E+01    0.553309105748069463E+01    0.113435337993060426E+01   -0.132947195188110410E+02   -0.313162980441248777E+02
    0.102840263920302505E+04    0.195783078654325271E+01   -0.515520486094520614E+00    0.643107673466914420E+01    0.109370004051945324E+01   -0.162442955887071250E+01   -0.312772368255208555E+01    0.103073506692306438E+01   -0.225971330265435633E+01   -0.212563062248639856E+01    0.155248674258560618E+04   -0.530416254783460550E+00    0.817342452949739950E+01    0.315764129837140972E+01   -0.262810317025076534E+01   -0.145652238104566969E+02   -0.315951581645276320E+02
    0.104338111244642710E+04    0.197500502032823011E+01   -0.585453071997242613E+00    0.617243085147179649E+01    0.749295337769234626E+00    0.392419673517172107E+00   -0.223854704455096076E+01    0.103057247984994538E+01   -0.206816720009590771E+01   -0.120749998793016311E+01    0.152083242422230842E+04   -0.623081696166519095E+00    0.573870534572048996E+01    0.402779249345271495E+01    0.923041938238592152E+00   -0.755670994659077433E+01   -0.315447145936242883E+02
    0.111812926148708652E+04    0.198198820610027848E+01   -0.694573471217657223E+00    0.718163867457056071E+01    0.938932101097694982E+00    0.312908700372410919E+00   -0.370137512930049795E+01    0.103310639201563625E+01   -0.266949411107849066E+01   -0.959721520027614350E+00    0.141864182342168351E+04   -0.670163805615330066E+00    0.904731068172635844E+01    0.315859476639702219E+01   -0.151297474880964256E+01   -0.866098996465735738E+01   -0.317659892131649002E+02
    0.113072646880510456E+04    0.200544120914101320E+01   -0.415824255261724174E+00    0.628152673149346086E+01    0.223079015841419181E+01   -0.149842303164204260E+01   -0.262783595956620886E+01    0.103202370412542899E+01   -0.232475095471830917E+01   -0.859004008920080331E+00    0.146065402913519392E+04   -0.725720857051772805E+00    0.109307969118972714E+02    0.404515784558672387E+01    0.129085855332233557E+01   -0.125784702303483371E+02   -0.311520799953825147E+02
    0.116897491360248250E+04    0.198275660115738406E+01   -0.506446674116479478E+00    0.741102719617417094E+01    0.113668429991033459E+01    0.160140967825679326E-01   -0.316199084538148156E+01    0.102859084261309031E+01   -0.185082184836785690E+01   -0.142428814669532899E+01    0.145741406591236751E+04   -0.933853479087347393E+00    0.648558659822743966E+01    0.497739143006773332E+01    0.330741365137332544E+00   -0.132564780950065160E+02   -0.314284615868849357E+02
    0.113687840589076086E+04    0.198318844239889103E+01   -0.204152155422907544E+00    0.601355888058804311E+01    0.176018015890361590E+01   -0.198289672534886208E+01   -0.389714926592110444E+01    0.102809405791213715E+01   -0.191279859125342466E+01   -0.286959587504346825E+01    0.155372571612846377E+04   -0.986554384383044436E+00    0.812042774992380600E+01    0.363033486443222708E+01    0.306734871935323561E+00   -0.145896961257035329E+02   -0.316494941220840715E+02
    0.110167581547089139E+04    0.196380968661424804E+01   -0.507035862010655425E+00    0.580936897935210617E+01    0.268154557034852292E+01   -0.153286095437195780E+01   -0.234248425688875805E+01    0.103222214654494548E+01   -0.245662465937260066E+01   -0.278516572044887400E+01    0.145071399661499231E+04   -0.895398907379397979E+00    0.569269407925949356E+01    0.272425889561235479E+01   -0.311430776802624898E+01   -0.619522399338338658E+01   -0.318906948046611802E+02
    0.101326176436445553E+04    0.194296020252082613E+01   -0.490890970616716826E+00    0.684342544066542047E+01    0.399199826266292179E+01   -0.162728711750672250E+01   -0.324960740621801847E+01    0.103112312297991648E+01   -0.219428869856456998E+01   -0.232060543263669405E+01    0.147752720772115958E+04   -0.103540846754652893E+01    0.615149999708561790E+01    0.320051740103053506E+01    0.664398003634384615E+00   -0.796332634820241303E+01   -0.311626413607445123E+02
    0.111395467439964841E+04    0.197618709888066935E+01   -0.488450108964753049E+00    0.666182624048924055E+01    0.297694399347008831E+01   -0.136292876531140372E+01   -0.367833570576861568E+01    0.103390192967828720E+01   -0.297956960535577053E+01   -0.222015232555228437E+01    0.145623113845491775E+04   -0.643422408446669536E+00    0.852506710108223942E+01    0.444372149504093716E+01   -0.543669912396954835E+00   -0.780988407721121547E+01   -0.314403406246195978E+02
    0.108026247443638817E+04    0.194676145006726431E+01   -0.285325219549036779E+00    0.705398016582054854E+01    0.137040806050354780E+01   -0.187698596767034687E+01   -0.627468164739833156E+01    0.103370189180079164E+01   -0.283856863470354170E+01   -0.139049140287897766E+01    0.141912175057317177E+04   -0.119470647497334959E+01    0.556571264943945643E+01    0.548039168186646219E+00   -0.433465413681271183E+01   -0.106449490772364914E+02   -0.314186659149625953E+02
    0.102399307090273135E+04    0.195917725136214926E+01   -0.351907298980564942E+00    0.564025933893487696E+01    0.516665879747364332E+00   -0.182795881627357115E+01   -0.330011347135917354E+01    0.103221073456360513E+01   -0.222896719752669847E+01   -0.173594366208821027E+01    0.146305766501224434E+04   -0.836361233133073645E+00    0.742725497164779558E+01    0.213930731952639164E+01   -0.418627234737010401E+01   -0.534601699897255322E+01   -0.315496010492350365E+02
    0.100572666658910055E+04    0.192547487787910931E+01   -0.484455819807529942E+00    0.627492785985315926E+01    0.166438916934771619E+01   -0.195865520366004109E+01   -0.446143124341327812E+01    0.102940499733856150E+01   -0.184186143531030200E+01   -0.237678643738843931E+01    0.141549526064536713E+04   -0.567780767969748856E+00    0.576528515982262579E+01    0.297255808555589640E+01    0.121799923989693504E+01   -0.600602271812152466E+01   -0.313877297328904632E+02
    0.109862710982649355E+04    0.197463693749851421E+01   -0.282025350762171501E+00    0.621779600871641058E+01    0.152626437677162285E+01   -0.255286433382348132E+01   -0.414033132990237007E+01    0.103116485793427115E+01   -0.243407111806124909E+01   -0.131754678848049567E+01    0.155482420116985281E+04   -0.121156754870739336E+01    0.730005236540499780E+01    0.311822404557786870E+01   -0.180649668758423587E-01   -0.534897014899177847E+01   -0.304792867390259410E+02
    0.109862710982649355E+04    0.197463693749851421E+01   -0.282025350762171501E+00    0.621779600871641058E+01    0.152626437677162285E+01   -0.255286433382348132E+01   -0.414033132990237007E+01    0.103116485793427115E+01   -0.243407111806124909E+01   -0.131754678848049567E+01    0.155482420116985281E+04   -0.121156754870739336E+01    0.730005236540499780E+01    0.311822404557786870E+01   -0.180649668758423587E-01   -0.534897014899177847E+01   -0.304792867390259410E+02
    0.102739072062219998E+04    0.202877735360885669E+01   -0.250295551543579409E+00    0.666252803839644958E+01    0.256380993328278173E+01   -0.238153971766427341E+01   -0.622502922736894249E+01    0.103421726615853427E+01   -0.285612000327667115E+01   -0.214995638381939358E+01    0.158559616325161733E+04   -0.458650243330565033E+00    0.647334127776154933E+01    0.244541729951723896E+01   -0.363239036958715289E+01   -0.137224395115800224E+02   -0.315185626339048142E+02
    0.101487698006200776E+04    0.200892704567231384E+01   -0.665828065462358065E+00    0.660958009762260801E+01    0.359041035150553922E+01   -0.214832437738221360E+01   -0.719587556413209040E+01    0.103297650371097460E+01   -0.287869789165554657E+01   -0.197686324331508789E+01    0.164145914040844718E+04   -0.793428654028237368E+00    0.765244683567422168E+01    0.645730893678469142E+00   -0.523305924443875803E+00   -0.433701532501289755E+01   -0.316242564866800109E+02
    0.101647449973561277E+04    0.194453452341101807E+01   -0.610712958811633344E+00    0.807204195797359780E+01    0.202021513720012580E+01   -0.111529467320905518E+00   -0.204882180954092341E+01    0.103068515537474115E+01   -0.223211755027679226E+01   -0.104227045424927844E+01    0.152295765190528300E+04   -0.661305246907891053E+00    0.756929559120033346E+01    0.850212562843139397E+00   -0.356598554162435910E+00   -0.873532446657981865E+01   -0.316763123377072517E+02
    0.110658238765870851E+04    0.196668039207390333E+01   -0.504320655136853091E+00    0.630397667877249912E+01    0.206133197370703947E+01   -0.275570485609287585E+01   -0.355120991108507056E+01    0.103034967699978219E+01   -0.229169187509217931E+01   -0.142948082350921002E+01    0.152706385934941363E+04   -0.567255935041066195E+00    0.573912401165319608E+01    0.221335317809726995E+01    0.159938074447548040E+00   -0.126077929663069384E+02   -0.306897944090787291E+02
    0.110658238765870851E+04    0.196668039207390333E+01   -0.504320655136853091E+00    0.630397667877249912E+01    0.206133197370703947E+01   -0.275570485609287585E+01   -0.355120991108507056E+01    0.103034967699978219E+01   -0.229169187509217931E+01   -0.142948082350921002E+01    0.152706385934941363E+04   -0.567255935041066195E+00    0.573912401165319608E+01    0.221335317809726995E+01    0.159938074447548040E+00   -0.126077929663069384E+02   -0.306897944090787291E+02
    0.109684427366987757E+04    0.201409033290250594E+01   -0.450022069498004385E+00    0.704673006106783184E+01    0.257275216435028398E+01   -0.257324359504418787E+01   -0.592185949418137270E+01    0.103296003939759284E+01   -0.259372155519253367E+01   -0.163113242447111717E+01    0.151564707301853605E+04   -0.586088602353695975E+00    0.707560945048386891E+01    0.203717573300055221E+01   -0.148149174240497494E+01   -0.777109021597110594E+01   -0.313957901191240083E+02
    0.103612871580843398E+04    0.195365529044541697E+01   -0.531713123471520221E+00    0.705244422249057568E+01    0.161026151788684313E+01   -0.224028772907379548E+00   -0.351026997414186681E+01    0.103134015786800481E+01   -0.220853631943919293E+01   -0.173195052299841290E+01    0.147142171477887177E+04   -0.582121248184437556E+00    0.578828673093643431E+01    0.844190258096261692E+00   -0.151924780124376735E+01   -0.848785994946141642E+01   -0.305815668653199424E+02
    0.103612871580843398E+04    0.195365529044541697E+01   -0.531713123471520221E+00    0.705244422249057568E+01    0.161026151788684313E+01   -0.224028772907379548E+00   -0.351026997414186681E+01    0.103134015786800481E+01   -0.220853631943919293E+01   -0.173195052299841290E+01    0.147142171477887177E+04   -0.582121248184437556E+00    0.578828673093643431E+01    0.844190258096261692E+00   -0.151924780124376735E+01   -0.848785994946141642E+01   -0.305815668653199424E+02
    0.105958707227607306E+04    0.200941385812237616E+01   -0.313636307200824582E+00    0.726551580871470826E+01    0.178318499081364301E+01   -0.160270615374678371E+01   -0.565184276099328464E+01    0.103340469504885690E+01   -0.285993635684342706E+01   -0.183857444575796025E+01    0.157560983846442969E+04   -0.893222941996516751E+00    0.604429440334832702E+01    0.199023666028809076E+01   -0.242961641703744124E+01   -0.733764737871684947E+01   -0.311335109555741312E+02
    0.104461581415075511E+04    0.194047840852461961E+01   -0.329428882561800140E+00    0.534325192879459188E+01    0.590482784007293304E+01   -0.223002374639648959E+01   -0.402350534799912474E+01    0.103238390454400308E+01   -0.243030608763358735E+01   -0.188473786999321602E+01    0.145353051831092921E+04   -0.986682021582339308E+00    0.576207307385123269E+01    0.214229731936380396E+01   -0.184195684962880968E+00   -0.954136149354979324E+01   -0.308171780928399386E+02
    0.104461581415075511E+04    0.194047840852461961E+01   -0.329428882561800140E+00    0.534325192879459188E+01    0.590482784007293304E+01   -0.223002374639648959E+01   -0.402350534799912474E+01    0.103238390454400308E+01   -0.243030608763358735E+01   -0.188473786999321602E+01    0.145353051831092921E+04   -0.986682021582339308E+00    0.576207307385123269E+01    0.214229731936380396E+01   -0.184195684962880968E+00   -0.954136149354979324E+01   -0.308171780928399386E+02
    0.111313794532105067E+04    0.200378550272137801E+01   -0.451277333029830086E+00    0.661759099015767038E+01    0.482319339768204092E+01   -0.161530459858069708E+01   -0.405386749668210733E+01    0.103383382037083771E+01   -0.266780045216267281E+01   -0.216177311507453140E+01    0.145654434912357169E+04   -0.784309125989316014E+00    0.746980695313644105E+01    0.193094777893615865E+01   -0.678939131058570844E+00   -0.528194109902342213E+01   -0.317488782108420722E+02
    0.111734732184430891E+04    0.201920299519595670E+01   -0.337018804199080035E+00    0.525674763488168839E+01    0.297305450941947935E+01   -0.250629303862227193E+01   -0.228637994526128274E+01    0.103316086683237995E+01   -0.256519771384755524E+01   -0.183130232938003790E+01    0.151660840857904168E+04   -0.613264483877010047E+00    0.644567805145820838E+01    0.126568892596176630E+01    0.585433365897412017E-01   -0.586014764759538487E+01   -0.315806394677634188E+02
    0.109982734860265850E+04    0.198014408898193039E+01   -0.249665472075463191E+00    0.729129376039052346E+01    0.136251556262702933E+01   -0.947774558370926279E+00   -0.352849439788807473E+01    0.102879030375643921E+01   -0.206883408127725454E+01   -0.265778242047212387E+01    0.157377956520769339E+04   -0.383287225802293019E+00    0.588445730519522314E+01    0.159322496720126905E+01   -0.114420039757121739E+01   -0.654622136982537484E+01   -0.315699447453456514E+02
    0.106410085766083080E+04    0.197079514767621555E+01   -0.232164587154202628E+00    0.624282884103714686E+01    0.130082443783534152E+01    0.479113673322206779E+00   -0.212915329832316935E+01    0.103226569408899760E+01   -0.229023015885406034E+01   -0.232054031774549863E+01    0.146685568223645396E+04   -0.587327794075328535E+00    0.585891421894034714E+01    0.742565580439760620E+00    0.935146226487555410E-01   -0.101591702016113956E+02   -0.314877566475253943E+02
    0.103261475047280555E+04    0.190100955320838150E+01   -0.489317456217340574E+00    0.690289484777950690E+01    0.322070249736657210E+01   -0.182292795728126844E+01   -0.319332872187335326E+01    0.103135848652355100E+01   -0.251869892190190914E+01   -0.212265015972467630E+01    0.146925670181194755E+04   -0.652600958620320304E+00    0.756371069711500166E+01    0.147524800043336279E+01    0.145669546931505423E+01   -0.571037851819811948E+01   -0.308256057295184576E+02
    0.103261475047280555E+04    0.190100955320838150E+01   -0.489317456217340574E+00    0.690289484777950690E+01    0.322070249736657210E+01   -0.182292795728126844E+01   -0.319332872187335326E+01    0.103135848652355100E+01   -0.251869892190190914E+01   -0.212265015972467630E+01    0.146925670181194755E+04   -0.652600958620320304E+00    0.756371069711500166E+01    0.147524800043336279E+01    0.145669546931505423E+01   -0.571037851819811948E+01   -0.308256057295184576E+02
    0.102091162225738265E+04    0.201708281900143405E+01   -0.449166783379006729E+00    0.609117635208468577E+01    0.574340224154752566E+01   -0.187439913121127066E+01   -0.529387413933051043E+01    0.103311577010735567E+01   -0.231454795809124647E+01   -0.179614308692894831E+01    0.152456712073039489E+04   -0.562893151823113502E+00    0.785777525298943225E+01    0.132846697147844095E+01    0.249546573399410221E+00   -0.410531642589012691E+01   -0.314682878108001098E+02
    0.100896593731031805E+04    0.199017798968557225E+01   -0.531776549140241972E+00    0.765385257422956222E+01    0.196084622941471753E+01   -0.102068213794411733E+01   -0.462855848423044236E+01    0.103298732571087148E+01   -0.273576788432760232E+01   -0.222685489607522635E+01    0.159476134664246320E+04   -0.474560943164521909E+00    0.654410661028511687E+01    0.317343815673204821E+01    0.138093338449700109E+01   -0.831601738309887040E+01   -0.307600514609511180E+02
    0.101061809802125128E+04    0.200389568936647233E+01   -0.504623696706660407E+00    0.525425629043742237E+01    0.263319572615808495E+01   -0.209240638719740080E+01   -0.367448939294849097E+01    0.103406159241475359E+01   -0.273487910471640250E+01   -0.197277777223683182E+01    0.153230062951509967E+04   -0.898092275651251493E+00    0.762463907070940916E+01    0.335599094643806506E+01   -0.469139675442245441E+00   -0.301307667156483028E+01   -0.314731401894851217E+02
    0.105380725324723721E+04    0.201439176229487327E+01   -0.750626587667450718E+00    0.604550879103536154E+01    0.312637180321405639E+01   -0.100187911631919846E+01   -0.235960450294307300E+01    0.103399021075021214E+01   -0.273493801483421972E+01   -0.237765256332091335E+01    0.152420922986703999E+04   -0.663455014051212988E+00    0.760325530807395289E+01    0.263683337930501693E+01   -0.253147313519510453E+01   -0.753026401594215944E+01   -0.317248763678959271E+02
    0.103590107078369351E+04    0.197618380165042229E+01   -0.535918478947916777E+00    0.622793352802592182E+01    0.412190429256895285E+01   -0.204778671829794678E+01   -0.521018849559854758E+01    0.103314085673089151E+01   -0.261670651472003479E+01   -0.195502726792881520E+01    0.149966085194971265E+04   -0.699892847779897354E+00    0.673562984435868728E+01    0.396690794698698168E+01    0.508856826205270174E+00   -0.499285391157100911E+01   -0.312100122078049615E+02
    0.103221878378148131E+04    0.199866321922538726E+01   -0.409282250243235834E+00    0.629424322300967987E+01    0.282556951276541790E+01   -0.110813223197841193E+01   -0.351618488813068453E+01    0.103379844001840304E+01   -0.280668958793447976E+01   -0.162492332757337943E+01    0.152839119568437445E+04   -0.659897483800315765E+00    0.552488486255353450E+01    0.542620844370739164E+01   -0.166448894875363962E+00   -0.571131653948334872E+01   -0.314794523772762531E+02
    0.117780557746632121E+04    0.198754968782179242E+01   -0.573932961414575393E+00    0.676694533921337360E+01    0.121356438656435639E+01   -0.113213108257603334E+01   -0.359890046679368325E+01    0.103274101340418323E+01   -0.278868321789133367E+01   -0.289956678708712889E+01    0.146015639513218366E+04   -0.601233839323692454E+00    0.621311460115370373E+01    0.480284290956780513E+01    0.604591826538495525E+00   -0.939912207364430685E+01   -0.317260297805304461E+02
    0.104652528368330400E+04    0.199577812683775413E+01   -0.447199414683270069E+00    0.585727112388564208E+01    0.140308851292410242E+01   -0.139736852856698768E+01   -0.309116357637983796E+01    0.103221180471372298E+01   -0.244850747291426840E+01   -0.225778517178688221E+01    0.156865196437532313E+04   -0.564180819632419839E+00    0.624830419613088495E+01    0.309296431616147371E+01   -0.165916902065799921E+01   -0.681390768225829291E+01   -0.312124677379699378E+02
    0.115865594380840480E+04    0.196015860294998623E+01   -0.357170336765359808E+00    0.698861148226816287E+01    0.328848261114263885E+01   -0.213842862174328641E+01   -0.403169792042709574E+01    0.103191186571629157E+01   -0.261626397989848192E+01   -0.104844440574667708E+01    0.142424574707834063E+04   -0.720484224390138372E+00    0.831848513538101031E+01    0.161562801506407894E+01    0.104182276247729444E+01   -0.380994550716999925E+01   -0.310509332340806665E+02
    0.100987380651241858E+04    0.197906808785390131E+01   -0.210766122213013496E+00    0.763867943483095591E+01    0.209879166153704544E+01   -0.391498730696373087E+00   -0.359737864161076182E+01    0.103379325458769400E+01   -0.247517882432437997E+01   -0.130241348673078683E+01    0.146057519186035688E+04   -0.510757916546396906E+00    0.520166085872832706E+01    0.161126497215140385E+01   -0.298941354446301188E+01   -0.715607817228731058E+01   -0.313659255153680689E+02
    0.109923939132300575E+04    0.198805886025160738E+01   -0.589339335181828128E+00    0.524970561770189192E+01    0.395481723284926057E+01   -0.241586877373171172E+01   -0.297354046646984926E+01    0.102939654549389936E+01   -0.195330168726114350E+01   -0.234429834267055970E+01    0.150295295558910766E+04   -0.555107588463673807E+00    0.629975649594640963E+01    0.455074929417328544E+01    0.741542309955339540E+00   -0.290205508261816192E+01   -0.318007205722593298E+02
    0.117779592453155146E+04    0.199110676734250491E+01   -0.332644386201162101E+00    0.687519637240049875E+01    0.383613864517206471E+01   -0.266076981231957177E+01   -0.518894490264071528E+01    0.103168123282087287E+01   -0.246712605500139137E+01   -0.198922310533812152E+01    0.146944489367000779E+04   -0.804567043884300670E+00    0.749061324855629351E+01    0.187976979846869163E+01   -0.718725067102822024E+00   -0.868892140145796787E+01   -0.317839412610309466E+02
