    0.164326784079464642E+04    0.226478891801540438E+01   -0.299848931292202581E+00    0.105545563662045314E+02    0.155982665587617619E+01   -0.210427593612432418E+01   -0.488121840692281417E+01    0.102725495800434352E+01   -0.803321753070407762E+00   -0.179181876086311309E+00    0.197677485372358797E+04   -0.107534813402833596E+01    0.106415734938653834E+02    0.371201481532723987E+01   -0.213912782689698355E+01   -0.127861306431015755E+02    0.806128539096706049E+03
    0.164326784079464642E+04    0.226478891801540438E+01   -0.299848931292202581E+00    0.105545563662045314E+02    0.155982665587617619E+01   -0.210427593612432418E+01   -0.488121840692281417E+01    0.102725495800434352E+01   -0.803321753070407762E+00   -0.179181876086311309E+00    0.197677485372358797E+04   -0.107534813402833596E+01    0.106415734938653834E+02    0.371201481532723987E+01   -0.213912782689698355E+01   -0.127861306431015755E+02    0.806128539096706049E+03
    0.185843121305698151E+04    0.216428050562151064E+01   -0.116045893609219419E+01    0.994412382025223351E+01    0.316556673282221190E+01   -0.187205497120485997E+01   -0.120096343510474330E+02    0.102177534844358675E+01   -0.249265042025578243E+01   -0.490592264712295112E+00    0.211909805608679653E+04   -0.116180852872187934E+01    0.549530890021309659E+01    0.227072999367500916E+01   -0.293918788535374631E+01   -0.122477989051526279E+02    0.806128671750040780E+03
    0.184653559193076671E+04    0.219394028929201212E+01   -0.125178978961241638E+01    0.893847241412558446E+01    0.300781208765501606E+01   -0.442818296858281091E+01   -0.675136658735322470E+01    0.102315760383082477E+01   -0.203433438618445006E+01   -0.120958015763791504E+01    0.207859324413603463E+04   -0.112825497631091043E+01    0.103358295364329464E+02    0.447874292175682598E+01   -0.277723605594226086E+01   -0.270520538759321028E+01    0.806129194992444923E+03
    0.177185052940789592E+04    0.220986810620120888E+01   -0.511100921479550108E+00    0.554721931180463201E+01    0.383495588565053103E+01   -0.299690603709612224E+01   -0.118651772677645972E+02    0.102635707594744363E+01   -0.261803552621965308E+01   -0.100065146617711909E+01    0.211474911808525030E+04   -0.116383664126868336E+01    0.705705614976095141E+01    0.581574995479942913E+01   -0.565119956069863427E+01   -0.124786870184158634E+02    0.806132018259349934E+03
    0.184146814098204732E+04    0.223965652964873119E+01   -0.281918076612733159E+00    0.925127323511613397E+01    0.292028570160937839E+01   -0.381968425834407643E+01   -0.135244127865355619E+02    0.102412630585255471E+01   -0.215871884423955596E+01   -0.668698016552955465E+00    0.217934431632346059E+04   -0.153224333323860895E+01    0.574695263496428943E+01    0.617090033770666957E+00   -0.277942790982924448E+01   -0.608010207239633260E+01    0.806132289770760167E+03
    0.185947455243480454E+04    0.224929450960023569E+01   -0.907724908816026854E+00    0.914638922511684527E+01    0.631497513540805078E+00   -0.577928159290491017E+01   -0.912357672646321838E+01    0.102740341143828795E+01   -0.262774956071939858E+01   -0.160611810061516747E+01    0.218084640433075128E+04   -0.184092701146149240E+01    0.720807276762422156E+01    0.501090105735470281E+01   -0.358199402594414673E+01   -0.859370584589314035E+01    0.806132353153778922E+03
    0.202382755902283452E+04    0.226424374106222981E+01   -0.144184357647371408E+01    0.581954698232983691E+01    0.509624866610124005E+01   -0.552951180064389458E+01   -0.279376075438798033E+01    0.102508360793902287E+01   -0.280631787861022186E+01   -0.278687355253553415E+01    0.231075103443699209E+04   -0.104389141489588999E+01    0.998831529136698570E+01    0.132380444578018031E+01   -0.723421196634037145E+00   -0.101872484247105568E+02    0.806132471261824207E+03
    0.198057797636657142E+04    0.226853279613286851E+01   -0.147814310012478267E+01    0.947645062484824230E+01    0.133540945284215873E+01   -0.327727260397900677E+01   -0.700696833249340134E+01    0.102630264998753606E+01   -0.291850094134960258E+01   -0.226831157167950304E+01    0.226333413635357283E+04   -0.719336525714073582E+00    0.890004529997278482E+01    0.319970319150458815E+01   -0.562651188393008539E+01   -0.972544514840863883E+01    0.806132920759697754E+03
    0.183303117827977667E+04    0.217965990824471856E+01   -0.867796887971222120E+00    0.618377439486088409E+01    0.326012965601584881E+01    0.354026820023528366E+00   -0.416441262414591762E+01    0.102513413272710707E+01   -0.289461210167411398E+01   -0.202821772253850163E+01    0.215891110995879535E+04   -0.995235102375323200E+00    0.531169383778232529E+01    0.491253442969508836E+01   -0.183018458836653686E+00   -0.138941596168000281E+02    0.806133341943238861E+03
    0.183303117827977667E+04    0.217965990824471856E+01   -0.867796887971222120E+00    0.618377439486088409E+01    0.326012965601584881E+01    0.354026820023528366E+00   -0.416441262414591762E+01    0.102513413272710707E+01   -0.289461210167411398E+01   -0.202821772253850163E+01    0.215891110995879535E+04   -0.995235102375323200E+00    0.531169383778232529E+01    0.491253442969508836E+01   -0.183018458836653686E+00   -0.138941596168000281E+02    0.806133341943238861E+03
    0.207583506334377671E+04    0.220683454871421958E+01   -0.150191468788709592E+01    0.101552476841186312E+02    0.316349951223382231E+01   -0.319673193719287463E+01   -0.121951512623182339E+02    0.102246983702403016E+01   -0.279617221846689779E+01   -0.294538412543055683E+01    0.229276736379137265E+04   -0.877855057357608048E+00    0.835401340427284467E+01    0.581442762321577322E+00    0.112048257295525389E+01   -0.120729835355513266E+02    0.806136075779356361E+03
    0.207583506334377671E+04    0.220683454871421958E+01   -0.150191468788709592E+01    0.101552476841186312E+02    0.316349951223382231E+01   -0.319673193719287463E+01   -0.121951512623182339E+02    0.102246983702403016E+01   -0.279617221846689779E+01   -0.294538412543055683E+01    0.229276736379137265E+04   -0.877855057357608048E+00    0.835401340427284467E+01    0.581442762321577322E+00    0.112048257295525389E+01   -0.120729835355513266E+02    0.806136075779356361E+03
    0.177038735518084081E+04    0.218378111627754201E+01   -0.186169930701267550E+01    0.729743424020244724E+01    0.119584981922753153E+01   -0.222662224399913589E+01   -0.760442220120340018E+01    0.102083855655244804E+01   -0.963461531500393598E+00   -0.675038461850111293E+00    0.203454738060527893E+04   -0.167494674260871479E+01    0.987030563542901263E+01    0.551959742061038305E+01    0.635789670832517473E+00   -0.884401709984689255E+01    0.806137339504923375E+03
    0.191660521243618314E+04    0.221113289828031689E+01   -0.186549538584676133E+01    0.685788799708815411E+01    0.232933645997713734E+01   -0.423805726548975414E+00   -0.829825983276794688E+01    0.102512098861485623E+01   -0.255990206863239678E+01   -0.282126117953292566E+01    0.222219751887097664E+04   -0.162032785656287825E+01    0.727673133780553716E+01    0.235175676606570505E+01   -0.461409877233820520E+01   -0.548020567150102700E+01    0.806137813048599128E+03
    0.191660521243618314E+04    0.221113289828031689E+01   -0.186549538584676133E+01    0.685788799708815411E+01    0.232933645997713734E+01   -0.423805726548975414E+00   -0.829825983276794688E+01    0.102512098861485623E+01   -0.255990206863239678E+01   -0.282126117953292566E+01    0.222219751887097664E+04   -0.162032785656287825E+01    0.727673133780553716E+01    0.235175676606570505E+01   -0.461409877233820520E+01   -0.548020567150102700E+01    0.806137813048599128E+03
    0.194565714850695895E+04    0.226184884422592347E+01   -0.111190940086041312E+01    0.718132475157597483E+01    0.240474661053087946E+01   -0.417132019576870317E+01   -0.524751472541248454E+01    0.102581022676109779E+01   -0.254416998272453743E+01   -0.113548267411039250E+01    0.218221736591391209E+04   -0.827811176280293548E+00    0.692955741255789981E+01    0.416952158036779785E+01   -0.491036007896896542E+01   -0.925966441319570777E+01    0.806137880482010928E+03
    0.162989663861579083E+04    0.215459021467139067E+01   -0.107934391099994320E+01    0.744008870405640366E+01    0.675611571609572858E+00   -0.252477581788991401E+01   -0.470691862593815458E+01    0.102022443000838114E+01   -0.579646448445757745E+00   -0.860168019574254039E+00    0.185946207162598648E+04   -0.543970156045062714E+00    0.645637349639751612E+01    0.238793033099336238E+01   -0.185055030209976579E+01   -0.813462325126891272E+01    0.806139874863333716E+03
    0.191093345799637336E+04    0.215404351367256552E+01   -0.142823989075461943E+01    0.872943234167271598E+01    0.290525489272897808E+01   -0.210536455996198768E+01   -0.407985922733368866E+01    0.102159018543956703E+01   -0.248347087771804365E+01   -0.575877126492260860E+00    0.216459911760133218E+04   -0.189462632749941728E+01    0.937139754307219874E+01    0.223680452830890086E+01   -0.445978454327235241E+01   -0.121918370717548701E+02    0.806140066704406877E+03
    0.196138640577083515E+04    0.219901100026728891E+01   -0.166121992090223203E+01    0.983013918238791540E+01    0.532356938413223268E+01   -0.555810923794607881E+01   -0.111498943269702462E+02    0.102316897032730569E+01   -0.288219764552012991E+01   -0.974192785301126296E+00    0.221194490628454105E+04   -0.791229693169729353E+00    0.790105929239075877E+01    0.247280233991852505E+01   -0.650057425730894423E+00   -0.974388914598255340E+01    0.806140318452840347E+03
    0.183819290828833482E+04    0.209765533406277260E+01   -0.960243971626670190E+00    0.600658211513030782E+01    0.191043884302464817E+01   -0.934399472176631107E+00   -0.128171642946551056E+02    0.101548975498063498E+01   -0.987506271143019809E+00   -0.630683012484866357E+00    0.205279516519696381E+04   -0.161962614901174407E+01    0.884322449500856500E+01    0.723705745172278148E+00   -0.191921253549491855E+01   -0.859660521592125448E+01    0.806140498674461128E+03
    0.183819290828833482E+04    0.209765533406277260E+01   -0.960243971626670190E+00    0.600658211513030782E+01    0.191043884302464817E+01   -0.934399472176631107E+00   -0.128171642946551056E+02    0.101548975498063498E+01   -0.987506271143019809E+00   -0.630683012484866357E+00    0.205279516519696381E+04   -0.161962614901174407E+01    0.884322449500856500E+01    0.723705745172278148E+00   -0.191921253549491855E+01   -0.859660521592125448E+01    0.806140498674461128E+03
    0.190593470632488948E+04    0.224134790441222975E+01   -0.853654230662008739E+00    0.539870419448752425E+01    0.388692764589823891E+01   -0.299859577782394782E+01   -0.116982977145738918E+02    0.102126736081683100E+01   -0.168588608373577897E+01   -0.930516078349207909E+00    0.215164816276394777E+04   -0.156962723794845282E+01    0.729881146308699780E+01    0.156005135095895686E+01   -0.320683708034098602E+01   -0.148221759622091245E+02    0.806141377341109319E+03
    0.170390384577559985E+04    0.207473274120969364E+01   -0.107971325403671492E+01    0.904112985871831931E+01    0.262323704039496031E+01   -0.310694585283361491E+01   -0.127678893184880557E+02    0.101762422192411295E+01   -0.250739166070090391E+00   -0.522100256802519258E+00    0.184455310091473643E+04   -0.571724559319360504E+00    0.584376660773292134E+01    0.172087847995036336E+01   -0.120684685085462640E+01   -0.908741432561888374E+01    0.806141471930914690E+03
    0.176041434522398731E+04    0.211354018968399160E+01   -0.116713653251601968E+01    0.604669849406826732E+01    0.483761894238738943E+01   -0.439871432886783342E+01   -0.845730134084553775E+01    0.102312999932750759E+01   -0.270653590445847980E+01   -0.747803285293673792E+00    0.204723218635852368E+04   -0.157589871508630575E+01    0.733595133600300553E+01    0.170282773780507468E+01    0.561374498134433964E+00   -0.676808121474306645E+01    0.806141562341419558E+03
    0.176041434522398731E+04    0.211354018968399160E+01   -0.116713653251601968E+01    0.604669849406826732E+01    0.483761894238738943E+01   -0.439871432886783342E+01   -0.845730134084553775E+01    0.102312999932750759E+01   -0.270653590445847980E+01   -0.747803285293673792E+00    0.204723218635852368E+04   -0.157589871508630575E+01    0.733595133600300553E+01    0.170282773780507468E+01    0.561374498134433964E+00   -0.676808121474306645E+01    0.806141562341419558E+03
    0.178999621184664647E+04    0.223012466067344572E+01   -0.176448605464267150E+01    0.687711828009669102E+01    0.182466361992072734E+01    0.865578266561977117E+00   -0.141540426474543217E+02    0.102560024475810163E+01   -0.172100785786405996E+01   -0.478525626995316422E+00    0.200519973137788793E+04   -0.101814399297464231E+01    0.796874741662023212E+01    0.114443863763763787E+01   -0.284850693636613528E-01   -0.117797279891250213E+02    0.806141976067540668E+03
    0.178514944608200062E+04    0.218006655931813498E+01   -0.849812472372053485E+00    0.103948702183821258E+02    0.591734582557606359E+01   -0.379739579428597818E+01   -0.535133638485498153E+01    0.102282917647360527E+01   -0.192293318219807885E+01   -0.111012417531717911E+01    0.205407842346345433E+04   -0.179289885795061621E+01    0.103391677569188296E+02    0.958759740325007437E+00   -0.319015389236602953E+01   -0.138367523409117918E+02    0.806142332045562739E+03
    0.176424958094048816E+04    0.209748535872503883E+01   -0.197818348845005354E+01    0.915038219703600930E+01    0.328970338639484750E+01   -0.212800775928305219E+01   -0.946960388250219154E+01    0.102119906812287908E+01   -0.192985769867865886E+01   -0.557470078312266804E+00    0.195912110126729863E+04   -0.114907819993777593E+01    0.787802385088231105E+01    0.592247307570484782E+01   -0.288602159356189825E+01   -0.123545573940701559E+02    0.806143001847790174E+03
    0.190691308770808791E+04    0.227041610619547640E+01   -0.194397316629267958E+01    0.666235807139188019E+01    0.243195964611367987E+01   -0.485919922633177137E+01   -0.953045490001111695E+01    0.102654891652197988E+01   -0.243643980865628951E+01   -0.188350438290046696E+01    0.218879451124861771E+04   -0.960984126588277920E+00    0.763594451168645261E+01    0.428451370753306726E+01   -0.458567854186888901E+01   -0.136781976095410016E+02    0.806144816147288907E+03
    0.190286731881430387E+04    0.214876756916461886E+01   -0.178187058348121385E+01    0.909268325754862872E+01    0.488157959558443189E+01    0.120779284433173562E+01   -0.675859259056299599E+01    0.101957780461098424E+01   -0.192262588890288399E+01   -0.119087289954256015E+01    0.206327746169967122E+04   -0.118921773348282800E+01    0.749508506605495750E+01    0.320718793995963347E+01   -0.200120607247624704E-01   -0.126673303924244944E+02    0.806144920107187545E+03
    0.200422652407225905E+04    0.215335459483972258E+01   -0.174176943259229011E+01    0.980894844115323750E+01    0.177394812188974527E+01   -0.643120383971553800E+00   -0.684055559821427472E+01    0.102114303362177661E+01   -0.270424464895446270E+01   -0.248138885677243826E+01    0.222685987294802635E+04   -0.114479189391040048E+01    0.843235510591983051E+01    0.114812666573917999E+01   -0.109958667903109042E+01   -0.132108138374199164E+02    0.806145160013589248E+03
    0.202989987984453683E+04    0.220710808139069048E+01   -0.776255109052304659E+00    0.696743059586858937E+01    0.208631115993531679E+01    0.127247132940143448E+01   -0.117939063886545128E+02    0.102315218943188246E+01   -0.294657396900568358E+01   -0.207160094658730820E+01    0.234056543581518736E+04   -0.188770997058230394E+01    0.766523541650869156E+01    0.100470845241977180E+01   -0.423548950754725784E+01   -0.663974406218667923E+01    0.806145436899941501E+03
    0.176171307130977721E+04    0.220809237774402600E+01   -0.144346867359043385E+01    0.104865562354124258E+02    0.130742575840399833E+01   -0.440641286163852630E+01   -0.779071732886459323E+01    0.102578168489159438E+01   -0.222320530176486564E+01   -0.305017360595190024E+00    0.198705879717594803E+04   -0.764489545936353876E+00    0.615654170670755629E+01    0.813719319824569354E+00   -0.198467085443321878E+01   -0.538288839252017937E+01    0.806146363274755004E+03
    0.210126224535492565E+04    0.224396282083990251E+01   -0.177183249783627894E+01    0.934610993418889180E+01    0.188483879193979154E+01   -0.177482800737424640E+01   -0.646284518182556411E+01    0.102294384514555237E+01   -0.266825585855366398E+01   -0.209391318054721642E+01    0.237486305120713041E+04   -0.136760788511219089E+01    0.747204940293853248E+01    0.352345688212346042E+01   -0.275471972615070104E+01   -0.142417926992151944E+02    0.806146614369166741E+03
    0.179154648674726604E+04    0.217557651871388114E+01   -0.192316346369668545E+01    0.101063044110480362E+02    0.289260116647115328E+01   -0.408459890985523000E+01   -0.905491846250025212E+01    0.102533536285899740E+01   -0.236495017163760002E+01   -0.114299797412523718E+01    0.207530249380605528E+04   -0.130155323044062921E+01    0.776974538959011873E+01    0.217661701353692516E+01   -0.361549030313738218E+01   -0.910536240231713734E+01    0.806146668250181733E+03
    0.192004323614558461E+04    0.224462057676237237E+01   -0.116704042691932619E+01    0.817630974856988502E+01    0.531474424008730217E+01   -0.569181804339844355E+01   -0.210234916189920895E+01    0.102257833345865601E+01   -0.188969075596043123E+01   -0.804337718613784336E+00    0.216853037331549103E+04   -0.129137270908730772E+01    0.109054376226660548E+02    0.224893847953046677E+01   -0.186249922849002392E+01   -0.775213635899971454E+01    0.806147193071535639E+03
    0.184221785677887010E+04    0.221691235488598526E+01   -0.495688685704522625E+00    0.639545583450956201E+01    0.361260596728924277E+01   -0.350406928641302962E+00   -0.122182463219618942E+02    0.102501533396043731E+01   -0.253180951306336199E+01   -0.590750645168041100E+00    0.213443556970820282E+04   -0.128435768946783790E+01    0.781305037897479959E+01    0.265008538602317500E+01    0.108143239313265038E+01   -0.694970431216957429E+01    0.806147217632952561E+03
    0.180553814470628186E+04    0.223191130061514009E+01   -0.102788326653819118E+01    0.508439033186629707E+01    0.552739381863927282E+01   -0.161055559753161859E+01   -0.658277485666621587E+01    0.102739998615599326E+01   -0.276088567622560399E+01   -0.148220727643966166E+01    0.214457905663883184E+04   -0.104646763108772944E+01    0.716445398402244926E+01    0.517770098665245104E+01   -0.559728486023129079E+00   -0.111931848326884058E+02    0.806148794538591005E+03
    0.185721615700649522E+04    0.215615202378768522E+01   -0.109961063560419881E+01    0.915841542125991737E+01    0.494277124613471841E+01   -0.832122130313559083E+00   -0.488982420591602107E+01    0.102250440466836467E+01   -0.234596404558630844E+01   -0.252183055341624263E+01    0.212104331517063383E+04   -0.918790824926384753E+00    0.718181808714064296E+01    0.218496931865820310E+01   -0.556492084637897388E+01   -0.262912572314046677E+01    0.806148973512640396E+03
    0.186346948111177926E+04    0.221195344531414140E+01   -0.145971794729953275E+01    0.587788718394745935E+01    0.190253048378026368E+01   -0.384256209353173839E+01   -0.463955042640835202E+01    0.102556205085185681E+01   -0.263876871225643583E+01   -0.188322012249862958E+01    0.221315901715836162E+04   -0.176110599241000898E+01    0.544292271912063885E+01    0.553882324323988406E+01   -0.344233209661815032E+01   -0.129229875169772228E+02    0.806150096642209746E+03
    0.188670516221629578E+04    0.210910653951171412E+01   -0.134678342939179307E+01    0.732249904160949505E+01    0.160684351637449341E+01   -0.272201082102332537E+01   -0.114936201896749637E+02    0.102166542067906940E+01   -0.251204033662254744E+01   -0.221444286108055355E+01    0.211207500624067870E+04   -0.169418795962296431E+01    0.717388660418861779E+01    0.183353997993085205E+01   -0.915539099973239345E-01   -0.852068996165258952E+01    0.806151736400828668E+03
    0.191739828030504395E+04    0.223558962729456745E+01   -0.440317323585016407E+00    0.687647193687561931E+01    0.481231204190720341E+01   -0.205006823260928783E+01   -0.626328871916528129E+01    0.102524934258341283E+01   -0.267018461455909728E+01   -0.193835772406888895E+01    0.223053804428033163E+04   -0.154461028079717821E+01    0.512254940938342429E+01    0.492046887935119237E+01   -0.196531630201258078E+01   -0.480318940382379189E+01    0.806153185329319513E+03
    0.193984488483578843E+04    0.227735011135150778E+01   -0.113731279800761853E+01    0.719746790387825186E+01    0.505380245191762256E+01   -0.366112579983867237E+01   -0.128470916090581060E+02    0.102712329118142653E+01   -0.262769211916349388E+01   -0.269785421573176309E+01    0.221511894336689238E+04   -0.743751966086396932E+00    0.961472375169534565E+01    0.206531608994795324E+01   -0.112811015818490290E+00   -0.719892239664499378E+01    0.806153860175564432E+03
    0.201158460563234939E+04    0.221375503260434936E+01   -0.179582272537436549E+01    0.557158392279881909E+01    0.713920537869938032E+00    0.190380604416398924E+00   -0.100592427743626054E+02    0.102367714538841947E+01   -0.268303256768765097E+01   -0.253092769283480745E+01    0.230997985578994303E+04   -0.147372493826689910E+01    0.560399727940795778E+01    0.485072161867676055E+01   -0.498726362426005032E+01   -0.138776353548066567E+02    0.806155091221525822E+03
    0.195476319751203050E+04    0.216615304759879646E+01   -0.130981400840215834E+01    0.931573519858878640E+01    0.464079888059330248E+01    0.130017602981409919E+01   -0.415671569080607384E+01    0.102125265277601218E+01   -0.236516835250518698E+01   -0.261834241159622438E+01    0.214760486359135575E+04   -0.970462159266518798E+00    0.101990185525577175E+02    0.449302512186751635E+01   -0.336605641689432344E+01   -0.428019265431336393E+01    0.806155263180275824E+03
    0.175125339558510996E+04    0.219964668597158486E+01   -0.160220374696034606E+01    0.517432027497311520E+01    0.346374257768572225E+01    0.130071327025733563E+01   -0.934917189792827941E+01    0.102326612868996980E+01   -0.115763292348704439E+01   -0.662529387780826706E+00    0.200812764402437620E+04   -0.171977605059017224E+01    0.522808204639685403E+01    0.273890403217072276E+01   -0.540627385026615936E+01   -0.133137681073849450E+02    0.806155762697009095E+03
    0.196326844252820138E+04    0.222083348692040605E+01   -0.151285857070362972E+01    0.702844593779584592E+01    0.218912988200275338E+01   -0.229106472511151749E+01   -0.124552821865776622E+02    0.102389882436842772E+01   -0.271967359851107515E+01   -0.282363202293384008E+01    0.230098758343953341E+04   -0.199458540223714542E+01    0.590594958079159138E+01    0.262613952625427949E+01   -0.349987952066022068E+01   -0.855853117242247663E+01    0.806155798549221686E+03
    0.196326844252820138E+04    0.222083348692040605E+01   -0.151285857070362972E+01    0.702844593779584592E+01    0.218912988200275338E+01   -0.229106472511151749E+01   -0.124552821865776622E+02    0.102389882436842772E+01   -0.271967359851107515E+01   -0.282363202293384008E+01    0.230098758343953341E+04   -0.199458540223714542E+01    0.590594958079159138E+01    0.262613952625427949E+01   -0.349987952066022068E+01   -0.855853117242247663E+01    0.806155798549221686E+03
    0.201647638074572205E+04    0.222922856430175553E+01   -0.149354734103297071E+01    0.866087002195616762E+01    0.514226030294610137E+01   -0.418233264896081103E+01   -0.632112097602771961E+01    0.102180803477041549E+01   -0.243236305448883394E+01   -0.698625334385150065E+00    0.227246539229432574E+04   -0.147525503595209440E+01    0.965566746455816904E+01    0.129851692317887002E+01   -0.415197407583984202E+01   -0.132424158829658669E+02    0.806155813309153359E+03
    0.193224492160861882E+04    0.221794428284789369E+01   -0.462810858667499492E+00    0.942247400932681245E+01    0.133114534440008137E+01   -0.352656860471923084E+01   -0.888402677893898129E+01    0.102378438601696020E+01   -0.245449886541685469E+01   -0.275814521288440950E+01    0.220593406502117932E+04   -0.103311502047611325E+01    0.950278804786176501E+01    0.423691501626200484E+01   -0.275055502687006737E+00   -0.203863208022187159E+01    0.806156226605438633E+03
    0.198178621641676386E+04    0.231016198089013702E+01   -0.829979620651186689E+00    0.602433562904177045E+01    0.508568961630472494E+01   -0.294490625092768799E+01   -0.554927841209045880E+01    0.102643824097501413E+01   -0.257903642871030669E+01   -0.233022336224040982E+01    0.233897513856183923E+04   -0.152257435193135615E+01    0.962553841802350618E+01    0.376156908773708087E+01   -0.141321178049633822E+01   -0.889702074584394254E+01    0.806156739926674618E+03
    0.192887772236785190E+04    0.227396236771539595E+01   -0.171415132527929348E+01    0.690911411024161914E+01    0.222715271143459947E+01   -0.417421663254765818E+00   -0.753060845282301017E+01    0.102800444198673757E+01   -0.294277703530158075E+01   -0.143436132800771121E+01    0.228086718343109806E+04   -0.154503829978234175E+01    0.638984646764268938E+01    0.586856972667952981E+01   -0.554245792765063872E+01   -0.290140506025101352E+01    0.806157383460231472E+03
    0.174990667629782433E+04    0.220841789021487500E+01   -0.918741052176170081E+00    0.671510082702506583E+01    0.432267250637220002E+01   -0.306076983859587370E+01   -0.654654105186419777E+01    0.102488526524772938E+01   -0.206243453338780958E+01   -0.688599798243305639E+00    0.205168147982468690E+04   -0.122877769852834517E+01    0.521910252742123237E+01    0.484426403963410479E+01   -0.418256363591772207E+01   -0.736223062710562282E+01    0.806158186673457863E+03
    0.180171370917099853E+04    0.225746465435177779E+01   -0.132958377619613755E+01    0.538191539272074326E+01    0.352756158136118003E+01   -0.625665363937800478E+00   -0.900373489881748945E+01    0.102398972914355513E+01   -0.964500235405644446E+00   -0.588934935299897155E+00    0.204131958835483965E+04   -0.102593029272850012E+01    0.824723750087271235E+01    0.229479043332243826E+01   -0.455103034326642586E+01   -0.145948173270232697E+02    0.806158802542340140E+03
    0.128165707247524369E+04    0.196949988473810400E+01   -0.107014919867969516E+01    0.606549295164710411E+01    0.263918273215744836E+01   -0.234705053043716561E+01   -0.123394968506286062E+02    0.103011844528097773E+01   -0.234306522193000610E+01   -0.880149050911557929E+00    0.155289218475615667E+04   -0.206863472030577533E+00    0.872457575159047671E+01    0.658116473205628605E+00   -0.110126048798607101E+00   -0.529684396123161960E+01    0.806162316977873957E+03
    0.185115648548728132E+04    0.218433033691453371E+01   -0.732456540538480194E+00    0.516610452455333835E+01    0.198042511879981897E+01   -0.416354459764188611E+00   -0.121622106588660568E+02    0.102296557327664939E+01   -0.236859319192728712E+01   -0.560714686005880036E+00    0.210110824384049192E+04   -0.151787743393308983E+01    0.658905540507986576E+01    0.508659630189415246E+01   -0.306426997628514108E+00   -0.328418367244888643E+01    0.806162378796447115E+03
    0.185758665978153886E+04    0.224969822909157990E+01   -0.155803226435277598E+01    0.837262841480941589E+01    0.545182373595667613E+01   -0.509970355816574195E+01   -0.669686987719073201E+01    0.102709030163432802E+01   -0.259794055852987338E+01   -0.179987169740610309E+01    0.217224858289495296E+04   -0.107124138288211368E+01    0.834356678132149732E+01    0.401311432834834392E+01   -0.287703162981954108E+01   -0.978591313869882029E+01    0.806165451303502323E+03
    0.185758665978153886E+04    0.224969822909157990E+01   -0.155803226435277598E+01    0.837262841480941589E+01    0.545182373595667613E+01   -0.509970355816574195E+01   -0.669686987719073201E+01    0.102709030163432802E+01   -0.259794055852987338E+01   -0.179987169740610309E+01    0.217224858289495296E+04   -0.107124138288211368E+01    0.834356678132149732E+01    0.401311432834834392E+01   -0.287703162981954108E+01   -0.978591313869882029E+01    0.806165451303502323E+03
    0.197262108748613537E+04    0.230245371733237381E+01   -0.198911162111029660E+01    0.644778953612302175E+01    0.355469686708933708E+01   -0.467016407944080658E+01   -0.107204647022526061E+02    0.102826459090845912E+01   -0.298585318688225732E+01   -0.202534900617632063E+01    0.227241535398242513E+04   -0.833006155671850435E+00    0.892632115122065706E+01    0.304333814358163890E+01   -0.545813570245482271E+01   -0.997906930161633809E+01    0.806165810626405573E+03
    0.171964129537191229E+04    0.220702572089719862E+01   -0.438363450183210768E+00    0.815081558245063675E+01    0.380784713059333368E+01   -0.450760009988092047E+01   -0.123082803000388044E+02    0.102436079159197568E+01   -0.100859343732211570E+01   -0.156330181954111413E+00    0.198714431496718862E+04   -0.100060890488104182E+01    0.766617568862289200E+01    0.143812428238330714E+01   -0.597066818590675386E+01   -0.126752706810407059E+02    0.806165810798799157E+03
    0.169643328766370973E+04    0.222317105926742897E+01   -0.187411227000844427E+01    0.644589996464907600E+01    0.250842312088989550E+01   -0.468103545155170053E+00   -0.100261132661304444E+02    0.102522688534985362E+01   -0.102213885235128110E+01   -0.273106644695102485E+00    0.198461755791144697E+04   -0.122339664216192912E+01    0.815387050868091023E+01    0.193042846589706540E+01    0.137499526193387567E-01   -0.103728346070834867E+02    0.806166549586112296E+03
    0.163949694284075895E+04    0.202162853790481289E+01   -0.118748630544512146E+01    0.860831238780188990E+01    0.144654018789886374E+01    0.735895795888501958E+00   -0.266493711509453846E+01    0.101691946778256970E+01   -0.703037865994574851E+00   -0.636346333205155545E+00    0.183095667559887806E+04   -0.820617543266666694E+00    0.874426152150651070E+01    0.184358251962030373E+01    0.466665963667996841E+00   -0.108993047019500438E+02    0.806167184812392520E+03
    0.189661678114977258E+04    0.214778504496044320E+01   -0.147874432633869901E+01    0.884163415428854904E+01    0.451002798933026394E+01    0.971365732768572521E+00   -0.321844959279987464E+01    0.102368497236309430E+01   -0.276531836735531078E+01   -0.186226920942643748E+01    0.212708546371682223E+04   -0.139929538892013361E+01    0.801030381435757022E+01    0.261411387041360044E+01   -0.587697405308556586E+01   -0.941954105497475069E+01    0.806167699777896473E+03
    0.185750476186492006E+04    0.209896644089701923E+01   -0.182598651060564698E+01    0.862624928077418218E+01    0.333878220863373221E+01   -0.587968242962005228E+00   -0.665603751452120029E+01    0.101795483685171462E+01   -0.200752789071294169E+01   -0.205582904289198787E+01    0.206896670718159112E+04   -0.185426721592221400E+01    0.735924733405197173E+01    0.284769346214719299E+01   -0.647469940361300011E+00   -0.665480803793258247E+01    0.806168230895839997E+03
