    0.181634437807786253E+04    0.224429758023025094E+01   -0.595060557961334613E+00    0.592205700180944561E+01    0.418611803976069208E+01   -0.402800771557917869E+01   -0.912122745750986041E+01    0.102490977690784613E+01   -0.159528779640271501E+01   -0.515894326169364703E+00    0.209134423600016771E+04   -0.784051279005399948E+00    0.603172561613447655E+01    0.590349785738553745E+01   -0.420752224108873918E+01   -0.530886314360988543E+01    0.803484119367335325E+03   -0.178486074317555214E+02    1
    0.182752526511409087E+04    0.219973700116297621E+01   -0.166680040092798620E+01    0.914485643795778991E+01    0.296889841792024223E+01   -0.171582062275488934E+01   -0.508135825039485844E+01    0.102555501177975561E+01   -0.232161972636188807E+01   -0.201267309119207027E+01    0.213773399479692080E+04   -0.180649680777523813E+01    0.706901080585842578E+01    0.311413055193240140E+01   -0.320141810981112940E+00   -0.468259680984056992E+01    0.803488995500084229E+03   -0.178506074317555630E+02    1
    0.130502128257603135E+04    0.199256939951165846E+01   -0.102871672924155444E+01    0.684683888655856254E+01    0.132862200559264010E+01   -0.110263513851257322E+01   -0.149956278565028942E+02    0.102583394294765373E+01   -0.132443682415939534E+01   -0.118971898525430797E+01    0.149719806644460846E+04   -0.324859687393745045E+00    0.569396499832043279E+01    0.479729516470998973E+01   -0.289765718450241172E+01   -0.774314747275391291E+01    0.803489145614244762E+03   -0.178526074317555796E+02    1
    0.173438452670891456E+04    0.235113387899741166E+01   -0.794308780577047013E+00    0.733265748346378921E+01    0.337907456678146767E+01   -0.402579169762554390E+01   -0.845422708223546238E+01    0.103203917281799118E+01   -0.258474098687372500E+01   -0.154638588258185727E+01    0.217920917890806140E+04   -0.116294961648135020E+01    0.502044697366306902E+01    0.103905507957881893E+01   -0.450253577388817217E+01   -0.882237524060644063E+01    0.803495201737498292E+03   -0.178546074317555501E+02    1
    0.196531989111200846E+04    0.220054546617089652E+01   -0.121335685338233912E+01    0.845802839910140491E+01    0.499970937385893244E+01   -0.171332494227608834E+01   -0.138037661240460867E+02    0.102235446740291192E+01   -0.241433291279868012E+01   -0.570416178418058806E+00    0.223273035930588685E+04   -0.179885169923314292E+01    0.706585754423548273E+01    0.268054172963950732E+01   -0.491764965404691257E+01   -0.800350570793450800E+01    0.803498282250798411E+03   -0.178566074317555596E+02    1
    0.193680753156227320E+04    0.241317542373975336E+01   -0.146781252900514625E+01    0.103860079282206499E+02    0.775958682252264054E+00   -0.471716539246980560E+01   -0.136866064625497366E+02    0.103010796802528604E+01   -0.221844016830689705E+01   -0.871110937982086053E+00    0.233052195334679345E+04   -0.196035213825357713E+01    0.720048367202090578E+01    0.124609069212656443E+01   -0.302111601439307176E+01   -0.547463991744378120E+01    0.803505223945367447E+03   -0.178586074317555941E+02    1
    0.197559318524866467E+04    0.206866683968977050E+01   -0.132046162283645718E+01    0.989835143966706887E+01    0.400918408044074503E+01   -0.441713014679966598E+00   -0.560270581940287116E+01    0.101576859552203524E+01   -0.216102039436659155E+01   -0.841050643909039941E+00    0.217250870527165080E+04   -0.150641647928473832E+01    0.914182141715228624E+01    0.230438921396643792E+01   -0.198462748217214102E+01   -0.945647095096846968E+01    0.803511496109444465E+03   -0.178606074317555858E+02    1
    0.193918152260521015E+04    0.216723860667369550E+01   -0.836142153000944965E+00    0.821464257192847569E+01    0.205155405044446404E+01   -0.882549297809278599E-01   -0.843120420882229382E+01    0.102116490669956894E+01   -0.277054265892928386E+01   -0.145146177565415346E+01    0.225747315074789549E+04   -0.100190890808323596E+01    0.659192529719904030E+01    0.426859241455067284E+01    0.148852428223628230E+01   -0.303610659813381289E+01    0.803514252180412541E+03   -0.178626074317555812E+02    1
    0.190852059071868757E+04    0.228401951825452354E+01   -0.112544035316380331E+01    0.108108314165067778E+02    0.339601231430236616E+01    0.115574776253611144E+01   -0.371586980638231168E+01    0.102579308062398011E+01   -0.205960322960280617E+01   -0.202679439154129293E+01    0.213917226803487119E+04   -0.147271815268536876E+01    0.776122064593893235E+01    0.412920619454481130E+01   -0.363210857104730511E+01   -0.136884737515825954E+02    0.803516446512800144E+03   -0.178646074317555694E+02    1
    0.178352582977505313E+04    0.228086472755264591E+01   -0.257848152112519990E+00    0.984701411764710066E+01    0.297826500023426455E+01   -0.539895846494863996E+01   -0.101101387694676479E+02    0.102863329102528112E+01   -0.260598883275767745E+01   -0.205289765514149236E+01    0.217792112504346642E+04   -0.661332904039381608E+00    0.109999748197045797E+02    0.277569171171480411E+01   -0.344565508084244465E+01   -0.684125918564453883E+01    0.803518934503377750E+03   -0.178666074317555363E+02    1
    0.196228867304657911E+04    0.234809955296070516E+01   -0.833154868767130630E+00    0.765591271055689404E+01    0.262433675167526248E+01    0.625292264833031908E+00   -0.972921088605543005E+01    0.102526951305440406E+01   -0.187618919279980512E+01   -0.655797570067873092E+00    0.230382627785445538E+04   -0.178983725746596134E+01    0.757065994932912645E+01    0.466630710718123520E+01    0.136204155439187957E+00   -0.489878723919378167E+01    0.803520658111310013E+03   -0.178686074317555459E+02    1
    0.188692358197424392E+04    0.217587105177506501E+01   -0.119024541297295583E+01    0.736480564827215201E+01    0.498634928980587766E+01    0.948343989056504633E+00   -0.843539934763351695E+01    0.101945666554618386E+01   -0.850292316918842328E+00   -0.184346328176847596E+00    0.207639842953939979E+04   -0.178259159533102896E+01    0.724210628193590367E+01    0.238512608652586078E+01    0.467618971622499657E+00   -0.915599577186429059E+01    0.803528953464475876E+03   -0.178706074317555412E+02    1
    0.136029372597233805E+04    0.222353006871768333E+01   -0.176945020846180068E+01    0.728910356059307052E+01    0.296295296805367014E+01   -0.561931844818208504E+01   -0.121481318787088473E+02    0.103531314219933468E+01   -0.299314528941033009E+01   -0.112804315095094476E+01    0.178970597299845622E+04   -0.148689816961723009E+00    0.582797408338469047E+01    0.166878801283945943E+01   -0.302184674514829865E+01   -0.411338218189560045E+01    0.803530195686269394E+03   -0.178726074317555259E+02    1
    0.176928844074732001E+04    0.213272269286357830E+01   -0.179953999412112164E+01    0.830465437846094900E+01    0.231446170687710140E+01   -0.280404154353175716E+01   -0.312604942109125439E+01    0.102105550418757329E+01   -0.159527452061020281E+01   -0.703732397354472017E+00    0.204910915839465270E+04   -0.163005058962828286E+01    0.651119600076483263E+01    0.129894831274734535E+01   -0.594034447134111065E+01   -0.932044717875791306E+01    0.803533051755884799E+03   -0.178746074317555639E+02    1
    0.192000063273569867E+04    0.219819802317388380E+01   -0.488316388768733844E+00    0.562477133659080852E+01    0.203109647748055755E+01   -0.152074738457263159E+01   -0.616793301930031745E+01    0.102219579010169115E+01   -0.245474673504470786E+01   -0.122210658637394753E+01    0.218902714878969709E+04   -0.195003512065394058E+01    0.661628028360549525E+01    0.559087126975981263E+01   -0.710582603702387239E+00   -0.917708544439778251E+01    0.803533081049949260E+03   -0.178766074317555734E+02    1
    0.184474705298509571E+04    0.219524742612505985E+01   -0.132365474600398469E+01    0.950541045953730190E+01    0.383473102591308246E+01   -0.438042532286310582E+01   -0.503542123518631435E+01    0.102470748371794040E+01   -0.261262222884758932E+01   -0.164724578638272101E+01    0.213474188670411104E+04   -0.188836366070053385E+01    0.730900103126276512E+01    0.426255719936609712E+01   -0.241932593793817041E+01   -0.117033439800821775E+02    0.803537487885587325E+03   -0.178786074317555652E+02    1
    0.195971140979434108E+04    0.235382416436918973E+01   -0.657662776151584971E+00    0.720428529657294092E+01    0.540532373109085817E+01   -0.199778154573008138E+01   -0.724318578071250219E+01    0.102496483041661013E+01   -0.211749068719189637E+01   -0.236657765291462363E+01    0.223181972295520154E+04   -0.567826382339611913E+00    0.102635694807680125E+02    0.417837719166932331E+01   -0.415143815278575801E+01   -0.128944241454260347E+02    0.803538220691672223E+03   -0.178806074317555783E+02    1
    0.180291529876912227E+04    0.231298095214713584E+01   -0.190936061886806252E+01    0.763307346963299249E+01    0.316403588790335233E+01   -0.456209828950316609E+01   -0.146405677349483998E+02    0.102888574043176728E+01   -0.190281508237154351E+01   -0.201494924045863666E+00    0.211467580067311155E+04   -0.148698743513980514E+01    0.645284393328828010E+01    0.143327202907768925E+01   -0.141562488830689759E+01   -0.768130623135356139E+01    0.803549977710473627E+03   -0.178826074317555488E+02    1
    0.125435392953804489E+04    0.207582630978991034E+01   -0.819450195041656837E+00    0.886406431195655742E+01    0.376951749675177394E+01    0.122783873886611872E+01   -0.335189815849259887E+01    0.103061639694148499E+01   -0.156917281705270373E+01   -0.567550170717404434E+00    0.156226158008099719E+04   -0.520328420468801900E+00    0.500196389618432313E+01    0.264311129940015777E+01   -0.258771977956078869E+01   -0.761423411371680370E+01    0.803551580171512455E+03   -0.178846074317555583E+02    1
    0.178651366665427850E+04    0.231847144569676100E+01   -0.176540059588451248E+01    0.967566926809421801E+01    0.420510307837597708E+01   -0.377463818021821851E+01   -0.138853617130689404E+02    0.102697906728105859E+01   -0.134384258645354815E+01   -0.427210917429049708E+00    0.218053846519576837E+04   -0.177222869533816807E+01    0.800971179545760137E+01    0.614673849707708886E+00   -0.299142224252249811E+01   -0.123372354319425543E+02    0.803551780155908773E+03   -0.178866074317555785E+02    1
    0.193927911284778202E+04    0.225858271804163291E+01   -0.974862050750558984E+00    0.849069979494499449E+01    0.396152913548049446E+01    0.148845220019813151E+01   -0.227487524817760622E+01    0.102568222783291119E+01   -0.261921575501530679E+01   -0.152068831537431493E+01    0.214211900941068143E+04   -0.475594807134844366E+00    0.562065301942378515E+01    0.246795865223697097E+01   -0.265845324320214749E+01   -0.952798662595511914E+01    0.803552078500636412E+03   -0.178886074317555597E+02    1
    0.194755480739596533E+04    0.236184022125241455E+01   -0.526108354929675670E+00    0.999197912840915947E+01    0.413710167116978766E+01   -0.235760504244875557E+01   -0.113666768364167314E+02    0.102570554400882186E+01   -0.218913788664615439E+01   -0.206681605266053037E+01    0.227774228870314846E+04   -0.742087098605433315E+00    0.549936111114802983E+01    0.720998239376806516E+00   -0.465182207833037964E+01   -0.113369316742909980E+02    0.803555418899364440E+03   -0.178906074317555799E+02    1
    0.194116686662777283E+04    0.235966550054215851E+01   -0.912612092532514296E+00    0.907430878083835069E+01    0.676681986783999156E+00    0.522188511869130068E+00   -0.650984457204582156E+01    0.103018626896916698E+01   -0.250892418396036776E+01   -0.138065582854891566E+01    0.223836062986908200E+04   -0.144782050733702716E+01    0.959632268860609727E+01    0.205613556719610768E+01   -0.165749168442373662E+01   -0.392393019700768519E+01    0.803556683610328378E+03   -0.178926074317555823E+02    1
    0.181463077044958618E+04    0.218782403727852603E+01   -0.458912502736311012E+00    0.101316758185110931E+02    0.422056156479208244E+01   -0.271294930269380430E+01   -0.868832227498527487E+01    0.102234136247658514E+01   -0.157423076334414014E+01   -0.787753490450890048E+00    0.206241261206088893E+04   -0.151412296933223844E+01    0.707340352324374777E+01    0.413658571496286953E+01   -0.444058414902020271E+01   -0.982391896700944045E+01    0.803557685054777380E+03   -0.178946074317555670E+02    1
    0.140614545783527410E+04    0.195406804392620082E+01   -0.103781916872282265E+01    0.875742739435206552E+01    0.216414538571881021E+01    0.530787118032200134E+00   -0.365626882022896282E+01    0.102867037031868835E+01   -0.278295946508008774E+01   -0.202559848159245615E+01    0.169070728676704994E+04   -0.267399024765065718E+00    0.545294552100347296E+01    0.280544196850743122E+01   -0.313774958159786754E+01   -0.747257253558668655E+01    0.803560076273404093E+03   -0.178966074317555446E+02    1
    0.182277664282439491E+04    0.207848070906227633E+01   -0.167381658746969686E+01    0.990280313655370037E+01    0.302221775320998010E+01   -0.301915966916275735E+01   -0.915000639103737967E+01    0.102084843808230752E+01   -0.276090226921045323E+01   -0.170459212172071939E+01    0.212164734692868842E+04   -0.168461319067472681E+01    0.104792568381469504E+02    0.536265213651942929E+01   -0.181561118325218462E+01   -0.397523957675475792E+01    0.803563615697356227E+03   -0.178986074317555612E+02    1
    0.181714204757463335E+04    0.225882463348182672E+01   -0.106770123772634307E+01    0.637637604028578941E+01    0.231549831567601583E+01   -0.435432806745810730E+01   -0.119220490051503489E+02    0.102948102587416201E+01   -0.287571926712229953E+01   -0.166828253554644146E+01    0.218795725427648495E+04   -0.108660978289340715E+01    0.845226271731345591E+01    0.526944104377977851E+01    0.895561171934868838E-01   -0.488275393600708263E+01    0.803567231177020403E+03   -0.179006074317555566E+02    1
    0.137955753881353053E+04    0.205996284200068835E+01   -0.969878362880711276E+00    0.982699636863992154E+01    0.292370557871543557E+01   -0.261309147547846798E+01   -0.120234967408553768E+02    0.102431513792251705E+01   -0.986565343635223080E+00   -0.986826921715976191E+00    0.160735983305883792E+04   -0.748262851207792679E+00    0.506517295802849876E+01    0.329582831479460969E+01   -0.399526738671507164E+01   -0.253129845764050643E+01    0.803581465563899428E+03   -0.179026074317555519E+02    1
