    0.585418957647149455E+03    0.225279513997678826E+01   -0.999733709271038995E+00    0.834839021811270143E+01    0.384399675033156640E+01   -0.528328812448933771E+01   -0.801070319370837325E+01    0.907012913391235465E+00   -0.154967725340462970E+01   -0.298155845031377797E+01   -0.350508918200214339E+02
    0.549844582016184972E+03    0.224072367482343537E+01   -0.595300793974087084E+00    0.546808080126867768E+01    0.255715257933431950E+01   -0.231599512159669452E+00   -0.699524545758065663E+01    0.906933740839399483E+00   -0.209429781881568156E+01   -0.121901075986114904E+01   -0.350484124110176936E+02
    0.424980035287316866E+03    0.205372775125852236E+01   -0.346947767786923933E+00    0.971527142132355870E+01    0.392108867420499729E+01   -0.157539294083522829E+01   -0.102454676417918797E+02    0.905705775771531885E+00   -0.988507660675837840E+00   -0.253374177827473090E+01   -0.350416525240760635E+02
    0.564018795935228809E+03    0.229246788511182498E+01   -0.530876473421264539E-01    0.104588754024214250E+02    0.560309312304672336E+01   -0.438011423356688923E+01   -0.560080859827851896E+01    0.907292421714113839E+00   -0.286535491798786701E+01    0.625558087460845513E+00   -0.350357559223052846E+02
    0.313895787229492669E+03    0.191031862380737039E+01   -0.173433406430987258E+00    0.789051974178260451E+01    0.411676290795646782E+01   -0.369574397887895723E+01   -0.106252966327127929E+02    0.905043880073232998E+00   -0.417629714951263065E+01   -0.264420919814297362E+01   -0.350263823139423636E+02
    0.582006694477830365E+03    0.219571772759038364E+01   -0.470026752052048469E-01    0.694494011172557357E+01    0.439800730525495620E+01    0.205228318075411309E+00   -0.905718417696865963E+01    0.906075636620560454E+00   -0.179736538350239172E+00   -0.908977197324422725E+00   -0.350024719570307639E+02
    0.492218719237029291E+03    0.207891206125448313E+01   -0.257170248374220645E+00    0.108257948419615033E+02    0.361434998008005515E+01   -0.457645095406500158E+01   -0.738585091088010515E+01    0.905627715204323280E+00   -0.326193555769475330E+01   -0.225848079593627293E+01   -0.349977071816965974E+02
    0.532495204685513272E+03    0.213307394902042269E+01   -0.336833245468211251E+00    0.106769357322008052E+02    0.588029147906425997E+01   -0.299049230188016724E+01   -0.802063844174008267E+01    0.905561034722974001E+00   -0.215800268457530109E+01   -0.717019952187527565E+00   -0.349966074892085857E+02
    0.549549698394957886E+03    0.231714955679455770E+01   -0.738629159163826099E-01    0.544644376166938216E+01    0.211930293743847997E+01   -0.205821256795544461E+01   -0.375322620040956956E+01    0.907607548213456128E+00   -0.252885061447842485E+01    0.127548790256388589E+01   -0.349877710285364287E+02
    0.419508633966560012E+03    0.206330738310416173E+01   -0.717952073187104078E+00    0.825576633836771911E+01    0.467918591070980394E+01   -0.151561269037505664E+01   -0.101930830324650188E+02    0.906455322177073475E+00    0.699126267798739320E+00   -0.370200763559282642E+01   -0.349808885993384706E+02
    0.540530684902574308E+03    0.224286848369242975E+01   -0.658155295232573767E+00    0.631453067684185942E+01    0.195631128013866307E+01   -0.168080455265378870E+01   -0.142771155660432587E+02    0.907079472421193023E+00   -0.271008886372485103E+01    0.181533269954228338E+01   -0.349569089838441087E+02
    0.456295705788165890E+03    0.205376091221902435E+01    0.113455471341431746E+00    0.577309694408864438E+01    0.157007615867504446E+01    0.594471475196598931E+00   -0.402445042604310110E+01    0.905239748103082720E+00   -0.402104993816120526E+00   -0.332324012429785931E+00   -0.349524890264250914E+02
    0.413686345638233774E+03    0.205344772212353188E+01   -0.278310456661057248E+00    0.608224731877516511E+01    0.347034059525247951E+01    0.969295769226203419E+00   -0.142570190423621650E+02    0.905574867850458043E+00   -0.936867928941140349E+00   -0.244659408750074814E+01   -0.349188289308953443E+02
    0.440582101145630077E+03    0.195193718151644369E+01   -0.517126988920471709E+00    0.635425509545184042E+01    0.268215573661472151E+01   -0.810627276680286002E+00   -0.533291811538518168E+01    0.904441884545581276E+00   -0.341606023697900163E+01   -0.202551036018956410E+00   -0.348935184404178216E+02
    0.499775993793830139E+03    0.209675887251909643E+01   -0.363910825411832395E+00    0.862969547880516785E+01    0.458266666397485611E+01   -0.197487405749677780E+01   -0.110792069154391886E+02    0.905872225382153395E+00   -0.325865443194995974E+01   -0.368583236032679729E+01   -0.348934243570977785E+02
    0.468414866150843977E+03    0.209994586276066997E+01   -0.973636133811800697E+00    0.598879938854258587E+01    0.225683885523460059E+01    0.592600730726349667E+00   -0.949412514892735970E+01    0.906639477585221787E+00   -0.260584339064210102E+01   -0.345939822172657285E+01   -0.348900302717250810E+02
    0.458491523945236395E+03    0.212471716443098391E+01   -0.875534312388499547E-01    0.955738228067083995E+01    0.508011502883619404E+01   -0.383055896851916389E+01   -0.138005049503753554E+02    0.906013729260336964E+00   -0.443738376472520457E+00   -0.476513019002586624E+01   -0.348684111059098569E+02
    0.388578442769219180E+03    0.206065857099803562E+01   -0.407426072190284705E+00    0.600956245886524876E+01    0.454813595024434925E+01    0.143758833350758586E+01   -0.792951657917718578E+01    0.906152979314527318E+00   -0.189005148545158441E+01   -0.455752965782934982E+01   -0.348626359452432766E+02
    0.403581945139383834E+03    0.204317168123382675E+01    0.947668158683496742E-01    0.766330962640133961E+01    0.568251876828098546E+01   -0.857055256392973419E+00   -0.129772691238898581E+02    0.905428905508302018E+00    0.337845616276704952E+00    0.129356152055068652E+01   -0.348548573706519491E+02
    0.349743957701299962E+03    0.187413630607132387E+01   -0.605445012617651601E+00    0.813500554963446199E+01    0.432570039990185329E+01   -0.296617713956293638E+01   -0.114132827578272398E+02    0.904731507950980673E+00   -0.406344595475845871E+01   -0.411674455249478655E+01   -0.348516921526667431E+02
    0.579721550658957085E+03    0.224566042282298461E+01   -0.687569444390470075E+00    0.593103522377291892E+01    0.294421463540968897E+01   -0.504129102506563420E+01   -0.914133235349646611E+01    0.906997578650899916E+00   -0.479356459686935743E+00   -0.349015964860091588E+01   -0.348449998612670626E+02
    0.392644945275745158E+03    0.190591086088318340E+01   -0.810071655174658956E+00    0.761710617322627659E+01    0.816433374968074665E+00   -0.162680081477933580E+01   -0.898464018666452802E+01    0.904882450805506000E+00   -0.168077166654348042E+01   -0.389016755643266832E+01   -0.348418827382333589E+02
    0.549995563465318355E+03    0.224267190396058425E+01   -0.345235483479980898E+00    0.848389800332493138E+01    0.393017105441209225E+01   -0.329105794502355975E+01   -0.762255690832975397E+01    0.906753925464534705E+00   -0.411123526635207348E+00   -0.397348624403923045E+01   -0.348392939537420432E+02
    0.477247771758414842E+03    0.208042514775701370E+01   -0.527776760726448746E+00    0.674666190975110425E+01    0.316354071476847576E+01   -0.320161069529317910E+01   -0.977592464244528792E+01    0.905881312913740300E+00   -0.408090386858248433E+01    0.197418153318971612E+01   -0.348104844492074292E+02
    0.492997546063465052E+03    0.213097059135874112E+01   -0.631048360871377723E+00    0.770073586509160890E+01    0.444265360912627116E+01   -0.203443183857021737E+01   -0.779015261031014106E+01    0.906607860850739633E+00   -0.144804385841864125E+01   -0.800773881533588749E+00   -0.348097004019448448E+02
    0.401368161670675704E+03    0.205790206098236705E+01   -0.121718223220594446E+00    0.820675308311340324E+01    0.512757215274734524E+01   -0.193059118410604569E+01   -0.947213573280263077E+01    0.905498793522309331E+00   -0.416748166420807475E+01   -0.222867399543143829E+01   -0.348071963978912962E+02
    0.454345081282073465E+03    0.209085911597743745E+01    0.379936278967383245E-01    0.686631639435814112E+01    0.468386072977530343E+01   -0.503338899991683597E+01   -0.101499202082058471E+02    0.905788871894781855E+00   -0.369290522788517173E+01   -0.395885084725422054E+00   -0.348047621155748104E+02
    0.464831626776714643E+03    0.208629615073621544E+01   -0.445381679565606703E+00    0.789413570938744691E+01    0.395136638413273911E+01   -0.276551805180675059E+01   -0.146231581061133227E+02    0.905935728867639511E+00   -0.120476792041085146E+01   -0.170773031654722063E+01   -0.347981287674394579E+02
    0.461520624988636769E+03    0.216286873734343565E+01   -0.466735329618644279E+00    0.597558896648874160E+01    0.215181557163065662E+01   -0.958929868571722466E+00   -0.930335666867872213E+01    0.907212416578533576E+00   -0.287278667692004053E+01   -0.461227445287464466E+01   -0.347949016158576185E+02
    0.491371433582816621E+03    0.210115774083936824E+01   -0.334302845605392251E+00    0.660158880935464332E+01    0.544245245722147430E+01   -0.172334713709005083E+01   -0.135221853227305999E+02    0.905921540051472629E+00   -0.391912996566316751E+01   -0.394074174131867938E+01   -0.347630491967067812E+02
    0.461007454365822014E+03    0.214782460647067897E+01   -0.540418927828722362E+00    0.602899822525504980E+01    0.399770552024904058E+01   -0.157633048242439777E+01   -0.134229512277134564E+02    0.907106170258426214E+00   -0.112906712460959913E+01   -0.486741382072306195E+01   -0.347278075875794130E+02
    0.566200015256260485E+03    0.224516004533938673E+01   -0.401034899868091266E+00    0.895155333783520035E+01    0.408655998296023526E+01    0.801736012504141726E+00   -0.795879673294474888E+01    0.906823362293043278E+00   -0.122974384519407254E+01   -0.348222592305228851E+01   -0.347212634912711167E+02
    0.399242976273390980E+03    0.203677901199212563E+01   -0.483906914476180949E+00    0.501654306284373419E+01    0.852719981397356497E+00   -0.444913313537686328E+01   -0.101261437536016246E+02    0.905685620018368498E+00   -0.270236392869469899E+01   -0.189577671361610145E+01   -0.347079037644521406E+02
    0.494941254833720222E+03    0.217718653689264663E+01   -0.653114152122222791E+00    0.748348197115146441E+01    0.188632772272528149E+01   -0.493113925331947378E+01   -0.958651780707918633E+01    0.906959314212300471E+00   -0.334738988475358878E+01    0.493424397916106372E+00   -0.347015937114197968E+02
    0.559551551460709106E+03    0.215445371292180887E+01   -0.498552372890716411E+00    0.646641503236848614E+01    0.309541700987049673E+01    0.945814634173505198E-01   -0.875493595749598796E+01    0.905745821661843586E+00   -0.249534991841400489E+01   -0.230834635846834102E+01   -0.346855347063252779E+02
    0.528665663454184141E+03    0.211770659569272546E+01   -0.367128799674849793E+00    0.939495657618066460E+01    0.205228226683833048E+01   -0.301740059127566873E+01   -0.490738410381458223E+01    0.905034948602312261E+00   -0.257188586265163721E+00    0.168265732052690353E+00   -0.346716055030159183E+02
    0.536313154463212754E+03    0.218881469804015083E+01   -0.766023959128693255E+00    0.618423438168647976E+01    0.271743602058501166E+01   -0.486297259350328570E+01   -0.491708403244738435E+01    0.906642859202204665E+00   -0.348608707155020525E+01    0.163517694937796776E+00   -0.346552637296975306E+02
    0.530477012273888818E+03    0.212596668627175767E+01   -0.767023080604190000E+00    0.777062386916889558E+01    0.223367384608899311E+01    0.718408179963943461E+00   -0.387470912986335136E+01    0.906096286170964271E+00   -0.189663788298515001E+01   -0.207875102512916898E+01   -0.346497670358996501E+02
    0.388957714174482476E+03    0.194647962062537516E+01   -0.611339453529319066E+00    0.952395777600286841E+01    0.178259977838436390E+01   -0.199319361935090456E+01   -0.826913232836998802E+01    0.904925737187865509E+00   -0.157082762006860754E+01   -0.466791353663472641E+01   -0.346387064286811750E+02
    0.347731140398707964E+03    0.197842575944619270E+01   -0.428258323710646760E+00    0.580245106622973950E+01    0.382520383790301910E+01   -0.225772382685221373E+01   -0.720148393523014185E+01    0.905285803157470870E+00   -0.349743774957129450E+01   -0.390275995936786435E+01   -0.346342529132709771E+02
    0.494228326754659520E+03    0.216937296753644127E+01   -0.420731636434244161E+00    0.861470824056328155E+01    0.245885654347409854E+01   -0.411241733118024300E+01   -0.133255552219299158E+02    0.906660267673367715E+00   -0.192961275348230110E+01    0.454113390968809760E+00   -0.346306487183092173E+02
    0.484315708481655406E+03    0.217622764413408554E+01   -0.645158099080622494E+00    0.927063182803650854E+01    0.193314168860075530E+01   -0.237732675130777293E+01   -0.139942125638630106E+02    0.907213379932382269E+00   -0.489255070700154171E+00   -0.393730557426540262E+01   -0.346232816068807523E+02
    0.522463892955207371E+03    0.217476416489821567E+01   -0.310939646965622041E+00    0.515779641455746152E+01    0.240412175548010243E+01   -0.237811727007578044E+01   -0.905289494333970879E+01    0.906491442647624268E+00   -0.118508649351355366E+01    0.101292502516113281E+01   -0.346135476232178618E+02
    0.517492514474109953E+03    0.222705526494101846E+01   -0.349715656407207920E-01    0.716418143708752453E+01    0.215736645322501452E+01   -0.113419343180845189E+01   -0.814819137182489861E+01    0.906838959679550083E+00   -0.233314969314969600E+01    0.673111859388577649E+00   -0.346128627200567180E+02
    0.469562440720571431E+03    0.209909456942044503E+01   -0.211343747177353825E+00    0.954000008143701450E+01    0.472884851075022006E+01    0.222812598798020289E+00   -0.127639868160877068E+02    0.905773099308944785E+00   -0.381106568408980495E+01   -0.340093425430802121E+00   -0.346084154666171813E+02
