

    0.402690941837506731E-20    0.152394545456226751E+03    0.554955659287734761E+03   -0.787693803579452068E+00   -0.946777597897506817E+00    0.996326641897491783E+01    0.292135879624982842E+01   -0.738479276675361618E+00   -0.379141662824030234E+01    0.900566132002692976E+00   -0.483880569196778687E+01   -0.909611914467853389E+00
    0.464683178979524500E-20    0.152104172528596621E+03    0.525235034990753206E+03    0.261429824311538983E+01   -0.607830112202251582E+00    0.705182013902567206E+01    0.439390048369546804E+01   -0.115754248152821937E+01   -0.129060286804817803E+02    0.911309308605174229E+00    0.237487639987832289E+00   -0.207671988442916167E+01
    0.495348277367225383E-20    0.151972361992675047E+03    0.325346808499838176E+03   -0.192961387687169861E+00   -0.816694437307993182E+00    0.883609401440946129E+01    0.493360262364526747E+01   -0.104048811633496108E+00   -0.713807678136753321E+01    0.905260117795156027E+00   -0.443193017241588549E+00   -0.445821633998912059E+01
    0.511854386496728627E-20    0.151902803837854037E+03    0.452890409438435142E+03    0.159631821225985293E+01   -0.407993785340938775E+00    0.557310154519187684E+01    0.507081170224610212E+01   -0.548009886153359993E+00   -0.795831079767619176E+01    0.901301175216873363E+00   -0.454789446586344948E+01    0.364783318996018124E-01
    0.590417356547222093E-20    0.151613224862686479E+03    0.322007176611767420E+03    0.549188395410025620E+00   -0.310670241331779451E+00    0.815116650684941746E+01    0.393448664473350673E+01   -0.943693333695352798E+00   -0.604423886836712576E+01    0.902419808757192743E+00   -0.190361893868815812E+01   -0.358799866073227092E+01
    0.601742331667322574E-20    0.151571225537894946E+03    0.505930977929162054E+03    0.760419007894314269E+00   -0.150851081856028624E+01    0.915435937434140001E+01    0.280962414069808464E+01   -0.195419766261120831E+01   -0.321285523902638204E+01    0.896391124103033787E+00   -0.364767613051445228E+01   -0.314540104842365098E+01
    0.679659643180485345E-20    0.151323699908023883E+03    0.301282079420995672E+03    0.147286907138170342E+01   -0.120283924641396656E+01    0.849194349390302605E+01    0.333005576337091647E+01   -0.988438694051390954E+00   -0.848935386595578834E+01    0.903403050566983667E+00   -0.171322985622901447E+01   -0.278101117931295239E+01
    0.760808173208778069E-20    0.151094121696111984E+03    0.327936194495454970E+03    0.107879816701140729E+01   -0.128866005644323023E+01    0.987923872287700178E+01    0.279484391178288805E+01   -0.369468861494487699E+01   -0.530922795696301897E+01    0.901717241376067902E+00    0.348290860775488653E-01    0.563395653013796682E+00
    0.765470611910507322E-20    0.151077902556987397E+03    0.406507762575667414E+03    0.262576650183184857E+01   -0.964559602357353274E-01    0.734659485979190219E+01    0.322472204554517106E+01    0.533185584854047434E+00   -0.116752250696868813E+02    0.912006376411580555E+00   -0.368525455547032843E+01   -0.943820214137881308E+00
    0.847031031363050023E-20    0.150871409542740025E+03    0.327466340901655940E+03    0.180021901632113046E+01   -0.144878498724399774E+01    0.953684564635925014E+01    0.443336769127934893E+01   -0.576291587922962112E+01   -0.106610682201785973E+02    0.905744183441244521E+00   -0.195681767140483975E+01    0.149028128714227126E+01
    0.103564897814866281E-19    0.150465317121837018E+03    0.550222817520884860E+03    0.274542678246472693E+01    0.240167193332418982E+00    0.631262363811864358E+01    0.390635712350190634E+01   -0.189160186711847622E+01   -0.109962598756506225E+02    0.912610003839103845E+00    0.108105705256532225E+01   -0.333519207385379834E+01
    0.109671958222063010E-19    0.150346726593901877E+03    0.395310425359572889E+03    0.184182484206371866E+01   -0.820015764300035643E+00    0.721710441767469035E+01    0.448519243276099999E+01    0.744402136986293428E+00   -0.813213213067574969E+01    0.903317223284282989E+00    0.209006045509633864E+00    0.365307061383397524E+00
    0.201671713164357685E-19    0.149124431632288008E+03    0.449672029219121782E+03    0.243643974630138249E+01   -0.164843885198412399E+01    0.102253917960400589E+02    0.413941622332019143E+01   -0.530463071771140626E+01   -0.108855408691521145E+02    0.910731231829058241E+00   -0.234597697223312940E+01   -0.459540445833474642E+00
    0.225898232101363387E-19    0.148893544823458001E+03    0.474585262422785604E+03    0.169354309594078511E+01   -0.104028002440269329E+01    0.611619476541986007E+01    0.445724845663303615E+01   -0.117363989668231561E+01   -0.892994212931920650E+01    0.902257497987523749E+00   -0.421696347281966055E+01   -0.366936972199105060E+01
    0.240409767625399582E-19    0.148765024353184486E+03    0.394107087544365982E+03    0.252321232873713530E+01   -0.247880124463126794E+00    0.852487615293640921E+01    0.198398494948210424E+01   -0.365878064566400019E+01   -0.927577138084451924E+01    0.911664171036452586E+00   -0.388169974258519090E+01   -0.391242961948383794E+01
    0.244312741786975387E-19    0.148728815751867501E+03    0.500203536479916579E+03    0.220014209249291248E+01    0.217507992464067712E+00    0.529746635141185429E+01    0.543473325171282173E+01   -0.467033351103367522E+01   -0.123631990577461472E+02    0.905770767633470753E+00   -0.164109884336639844E+01   -0.200466193442177154E+01
    0.247353245367653238E-19    0.148700079102026137E+03    0.393614556133291103E+03    0.242957158821787278E+01   -0.115660397861269204E+01    0.631819873925911946E+01    0.363913470251802318E+01   -0.460903950404159879E+01   -0.328643892381123059E+01    0.910276307297525511E+00   -0.170098624724184333E+01   -0.663997988480346635E+00
    0.270727185953739332E-19    0.148515490778447401E+03    0.332567496680393504E+03    0.196702665582361513E+01   -0.184220792765229335E+01    0.795386258279812886E+01    0.186902635279619345E+01   -0.281089606233568201E+01   -0.761649834066033282E+01    0.906795048084517274E+00   -0.205090601289053298E+01   -0.298818201784475868E+01
    0.273427952103958193E-19    0.148491637702453346E+03    0.382571126782070110E+03    0.978659128419312463E+00   -0.156180928898557836E+01    0.726141360070784359E+01    0.329108642760232195E+01   -0.102393322211452276E+01   -0.235287919477369023E+01    0.901653236628200183E+00   -0.191278250383595250E+01   -0.326586322264725393E+01
    0.285047087245893957E-19    0.148404405248241829E+03    0.485700004670230328E+03    0.188101247042448927E+01   -0.641257214204099313E+00    0.794736616973771071E+01    0.200591692260752064E+01   -0.462571534935473583E+01   -0.102949235292099139E+02    0.904595780178195308E+00   -0.374036883684526655E+01   -0.770209566231628173E+00
    0.285598174019470618E-19    0.148396542344386802E+03    0.441805322664322830E+03    0.172009129843752895E+01   -0.147726431633491639E+01    0.882953922459073048E+01    0.456460829703998705E+01   -0.191872768675582250E+01   -0.769783573137832722E+01    0.904503677013571927E+00    0.105534195220581228E+01    0.134320573901750606E+01
    0.308913412329391753E-19    0.148235591981037629E+03    0.502864497464163321E+03    0.224686708557447012E+01    0.186730635458020711E+00    0.938264656183902090E+01    0.288755506045611998E+01   -0.305963846976526321E+01   -0.101156726855040997E+02    0.906613916133887421E+00   -0.381483054565680302E+01   -0.216142096575892895E+01
    0.308328291849786319E-19    0.148235383822391896E+03    0.335149765924397286E+03    0.472769428041631024E+00   -0.805881420969091877E+00    0.107146474121306383E+02    0.361707537397303813E+01   -0.279885267743900634E+01   -0.690535017477446189E+01    0.902913887527073022E+00   -0.597383650499448748E+00   -0.383971825682806767E+01
    0.315738470404308828E-19    0.148183885527071908E+03    0.374362641695111961E+03    0.226258079972002690E+01   -0.542031066602661760E+00    0.821586191238637831E+01    0.370514167710676290E+01   -0.100316643379094916E+01   -0.207463824856540491E+01    0.908199477010804279E+00   -0.130402410904140797E+01   -0.156309927805139059E+01
    0.335585657776256428E-19    0.148057959543070552E+03    0.551146262887988655E+03    0.125962481561859541E+01   -0.167690556571427396E+01    0.834350732175267673E+01    0.205423448446637025E+01   -0.775844676363666608E+00   -0.246701612148281413E+01    0.896768845114627067E+00   -0.143083353154236370E+00   -0.133981789062958212E+01
    0.399774754351720293E-19    0.147703911469540344E+03    0.387159369315251752E+03    0.194314159578213097E+01   -0.174286821321140595E+01    0.661190921076686600E+01    0.135085825936594883E+01    0.738327254598529770E+00   -0.976466136179650768E+01    0.906663629118858783E+00   -0.144474938696703603E+01   -0.325419429904904511E+01
    0.415054579249933442E-19    0.147624893962602158E+03    0.456759933694107076E+03    0.257911254116398503E+01   -0.220493936254581246E+00    0.679409791946899766E+01    0.221124145222986179E+01    0.502633227463537224E+00   -0.106890655509168049E+02    0.911634529709359542E+00   -0.329174904511951461E+01    0.112973242053748280E+01
    0.475698674611029088E-19    0.147348144783802837E+03    0.394423506684190215E+03    0.218201060913478351E+01   -0.182760532373496010E+01    0.883593232573147525E+01    0.448182199487953703E+01   -0.222569173254559027E+01   -0.349799215005996444E+01    0.908686587656993838E+00    0.594658149769097477E+00   -0.203243712053794123E+01
    0.561885476703526193E-19    0.147011117916257319E+03    0.300420072836904069E+03   -0.130452628251790914E+01   -0.301698474565847974E-03    0.908208601931398540E+01    0.162702315494023808E+01   -0.488377589779659971E+01   -0.109161646631244320E+02    0.907414265208685400E+00   -0.386241303048398876E+00   -0.263579479778103165E+01
    0.579059323387420249E-19    0.146946904156939780E+03    0.435223090970515727E+03    0.177371786251318353E+01   -0.331276476821871668E+00    0.601157112683553141E+01    0.554827187719150672E+01   -0.396563975129253832E+01   -0.115577850575310777E+02    0.902223885211842491E+00   -0.362919181552326897E+01   -0.194598829259891515E+01
    0.665930310899403355E-19    0.146663343964745792E+03    0.451860121499708384E+03   -0.753865243858975465E+00    0.166440429403920120E+00    0.912708661115269315E+01    0.229627229417834400E+01   -0.869178734798657260E+00   -0.649240790271231383E+01    0.903115171149111440E+00   -0.483901692617563839E+01   -0.356130349780280486E+01
    0.667008241390224830E-19    0.146656109214804900E+03    0.534172749779219544E+03    0.199346012252519866E+01   -0.920521030638859372E+00    0.104681864697093197E+02    0.405397225638873593E+01   -0.464220595065083508E+00   -0.801364419780786008E+01    0.905804991034145468E+00    0.621751808075938328E+00   -0.384001515478241462E+01
    0.684052539925958438E-19    0.146601644563438555E+03    0.377641193562848230E+03    0.965451395787613187E+00   -0.324601203727281851E+00    0.641525714976552752E+01    0.292736003616929041E+01   -0.346720372168384916E+01   -0.386209685343714959E+01    0.900128138653932153E+00    0.192646914388251211E+01   -0.194721176675904317E+01
    0.683927608375059994E-19    0.146598009865673106E+03    0.428753669343611591E+03    0.227329380181199259E+01   -0.128926841083401955E+01    0.726272061430870419E+01    0.192429236237621359E+01    0.116816176372211356E+01   -0.928460853946059927E+01    0.909369475520030779E+00   -0.244680536296033280E+01   -0.731493376138899976E+00
    0.697958897866653871E-19    0.146553393587396954E+03    0.505323848326839880E+03    0.202320543255722907E+01   -0.143380443339247310E+01    0.779789074167273810E+01    0.260497166122385559E+01    0.918944038095706794E+00   -0.783010830859968898E+01    0.906185323821448563E+00    0.558198331326880570E+00   -0.331081374702302167E+01
    0.740647672629710545E-19    0.146430663944921776E+03    0.385651016142587480E+03    0.140580667511662849E+01   -0.858333164797505210E+00    0.104878536341025921E+02    0.530633390201823207E+01   -0.318996224672406115E+01   -0.798811213535389619E+01    0.901819275472310666E+00   -0.337041677612273549E+01    0.508294657926856353E+00
    0.753023144299038707E-19    0.146393522091401422E+03    0.519856167873026493E+03   -0.138691073165969403E+00   -0.794327924642971084E+00    0.109071304801206530E+02    0.215412522177905652E+01   -0.189142074968006479E+01   -0.520611707751387698E+01    0.899656673686971775E+00   -0.402375061140586787E+01   -0.370324663405834720E+01
    0.823826484848630107E-19    0.146209794156108160E+03    0.462363418250977361E+03    0.254141783283911238E+01   -0.554642201548726677E+00    0.105700330628281520E+02    0.947544497922040763E+00   -0.971803322904915667E+00   -0.109364255845089744E+02    0.910428039660550525E+00   -0.383693331807990390E+01   -0.278900886918722968E+01
    0.109877517283255931E-18    0.145629811299968793E+03    0.421975670257879415E+03    0.156144268861620050E+01   -0.277498484947168444E+00    0.747503918877597773E+01    0.453579743904706501E+01   -0.924387110248323651E-01   -0.455734287909766600E+01    0.901555764456554165E+00   -0.285905215383318767E+01   -0.555073320879364118E+00
    0.110897192958611048E-18    0.145607336667166777E+03    0.427087977508080996E+03    0.197366555260689225E+01   -0.793273122758360483E+00    0.108595654652713325E+02    0.489540749983594825E+01   -0.349940707957370867E+01   -0.120038404064953106E+02    0.905998648773884696E+00   -0.463613462766595408E+01    0.143418647009961653E+01
    0.115261474843721003E-18    0.145526137348860146E+03    0.445205125785256485E+03    0.204399985994162314E+01   -0.135372706432336765E+01    0.571607029466248395E+01    0.598503858783862075E+01   -0.339788456476672796E+01   -0.615933676768139726E+01    0.907309170032731371E+00   -0.176783835332079198E+01   -0.221966688840503901E+01
