    0.404412746579955126E+03    0.172175894949270525E+01   -0.330269470210913019E+00    0.747562576787900923E+01    0.231609035891962911E+01   -0.140629658374776678E+01   -0.394398269930040257E+01    0.902469525207953538E+00   -0.446171688795941712E+01   -0.334245490898159137E+01   -0.296685866639943967E+02   -0.212646074317555076E+02    1
    0.370648535363714359E+03    0.175136156189853587E+01   -0.330727527056398074E+00    0.728847398310484440E+01    0.223804239580103825E+01   -0.121518896555398825E+01   -0.247639059029561359E+01    0.902977024033125186E+00   -0.265683272367058043E+01    0.189591544907851706E+01   -0.296620249318001328E+02   -0.212666074317555207E+02    1
    0.455452751829797251E+03    0.195013185990335192E+01   -0.462489441365334653E+00    0.656322351067997545E+01    0.125453372764622029E+01   -0.433852500704517752E+00   -0.387273190351638164E+01    0.904194933819174929E+00   -0.315132403279596573E+00    0.130301723050650775E+01   -0.296619616495096565E+02   -0.212686074317555551E+02    1
    0.527937784323190840E+03    0.209481749545494100E+01   -0.208236241994562477E+00    0.594679185825382639E+01    0.422615635824901226E+01   -0.211766600716580422E+01   -0.228085458911015593E+01    0.905099083433783647E+00   -0.342301796046693996E+01   -0.746154230305193344E+00   -0.296613589542034610E+02   -0.212706074317555256E+02    1
    0.464463696525696889E+03    0.180523349625511154E+01   -0.107225337940873322E+01    0.755599421330174081E+01    0.562871142078366837E+01   -0.179363634572516428E+01   -0.222457178059397265E+01    0.903415321630448354E+00   -0.371975538236567971E+01   -0.439525595259285939E+01   -0.296568953069206600E+02   -0.212726074317554961E+02    1
    0.397961603216424919E+03    0.178275228963142052E+01   -0.943788599050967569E+00    0.662513294550016774E+01    0.560069907256471922E+01   -0.221052496734589354E+01   -0.535386524918834894E+01    0.903962922843674965E+00   -0.271613644240810892E+01   -0.472037418488227800E+01   -0.296536722484420707E+02   -0.212746074317555163E+02    1
    0.459786427856023181E+03    0.195194638834342804E+01    0.456243010825323481E-01    0.694956243958942377E+01    0.261423188098143999E+01   -0.234755821605766579E+01   -0.424423665368769143E+01    0.903964295538055684E+00   -0.170143638203621350E+01   -0.486878648082955223E+01   -0.296529408155144587E+02   -0.212766074317555507E+02    1
    0.339055010148322424E+03    0.152966709948590207E+01   -0.847262483376372666E+00    0.867054196796572185E+01    0.482555093925758705E+01   -0.245961921276234019E+01   -0.437517861496310800E+01    0.902716164115359487E+00   -0.310180808123617169E+01   -0.307415538983067593E+01   -0.296503048070975623E+02   -0.212786074317555602E+02    1
    0.464205714607041728E+03    0.183301442945004212E+01   -0.821432078801587640E+00    0.734034381145420411E+01    0.120733389608362129E+01   -0.894671558427805103E+00   -0.478942050057916902E+01    0.903436974592789932E+00   -0.386143716567621187E+01   -0.221159529473635841E+01   -0.296483082007588372E+02   -0.212806074317555520E+02    1
    0.533346224124453101E+03    0.199621560931788444E+01   -0.369780977160728996E+00    0.627784418170753789E+01    0.138136155022828655E+01   -0.248906346948609780E+01   -0.364954050767090088E+01    0.903770782870388145E+00   -0.207626101409268404E+01   -0.191667765420666480E+01   -0.296452860164671392E+02   -0.212826074317555580E+02    1
    0.533077885383185276E+03    0.202573975434028242E+01   -0.760248722292420576E+00    0.631294855310415670E+01    0.167867123975561494E+01   -0.773977472223672081E+00   -0.200106255614065098E+01    0.904288765599162048E+00   -0.107798324414098046E+01   -0.869716290022464200E+00   -0.296450837641358085E+02   -0.212846074317555356E+02    1
    0.393201142251562317E+03    0.128602558130212330E+01   -0.412972680587406771E+00    0.670953518792885717E+01    0.427926435335752675E+01   -0.197534135599249439E+01   -0.287716247585380991E+01    0.900241414635402193E+00    0.197958252135593771E+01    0.123726382935124057E+00   -0.296428616828531624E+02   -0.212866074317555061E+02    1
    0.550955983040667661E+03    0.200321853924961601E+01   -0.785199416948662909E+00    0.891647124684969938E+01    0.164620351873051374E+01   -0.104081674677690295E+01   -0.377076761685699857E+01    0.903901058083965481E+00   -0.162297809862232034E+01   -0.468651391332243250E+01   -0.296391270993008185E+02   -0.212886074317555369E+02    1
    0.341745247497911464E+03    0.169668758557231136E+01   -0.157709162816646042E+00    0.929277590454161917E+01    0.148411086234135903E+01   -0.202557368572661023E+01   -0.498242754368726715E+01    0.903389098837583893E+00   -0.101367206534692755E+01   -0.271705131183196036E+01   -0.296388477827781074E+02   -0.212906074317555571E+02    1
    0.420526440696166048E+03    0.193174503902860906E+01   -0.504301555478961605E+00    0.727486366095062031E+01    0.188882561612453292E+01   -0.216026404788185333E+01   -0.636797773086399133E+01    0.904322604735101176E+00   -0.384757965645639466E+01   -0.641169309832220868E+00   -0.296341943768751328E+02   -0.212926074317555560E+02    1
    0.541592995331936663E+03    0.193259172494492226E+01   -0.504984242624879620E+00    0.837447395470569766E+01    0.492244996781815214E+01   -0.220467771555632330E+01   -0.280651755955723203E+01    0.903017934181472914E+00   -0.266530972987723436E+01   -0.385481125486343545E+01   -0.296294126637971154E+02   -0.212946074317555656E+02    1
    0.303947759042816415E+03    0.162419406390434640E+01   -0.446760944000739846E+00    0.672211234865229468E+01    0.330209106881588665E+01   -0.248812115286383584E+01   -0.533646120660846179E+01    0.903214341218533168E+00   -0.405320347116635382E+01   -0.239296494798748105E+01   -0.296274295938115628E+02   -0.212966074317555325E+02    1
    0.544026695929634570E+03    0.196570041405997831E+01   -0.439381449178985806E+00    0.923810254188842706E+01    0.445091503068378280E+01   -0.242633345474982720E+01   -0.239572055309274745E+01    0.903229308317431201E+00   -0.252943824638369419E+01   -0.439157666648076894E+01   -0.296240035745951040E+02   -0.212986074317554994E+02    1
    0.343414120750199913E+03    0.140391766256114225E+01   -0.990831424160343754E+00    0.619728779329701318E+01    0.379256251955051171E+01   -0.219945956427782496E+01   -0.625175450956684742E+01    0.902845097341551717E+00   -0.194948063724419729E+01   -0.315172699274064172E+01   -0.296234768105863289E+02   -0.213006074317555054E+02    1
    0.422524221111792826E+03    0.185470094588334034E+01   -0.567587707160591703E+00    0.795848416568168382E+01    0.584100457023490716E+01   -0.240565104736226765E+01   -0.279081715446702816E+01    0.903520742959193601E+00   -0.285583044739620773E+01   -0.341292605522946113E+01   -0.296159619578262259E+02   -0.213026074317554972E+02    1
    0.372022965052773202E+03    0.175724661784473479E+01   -0.363496378608849646E+00    0.797459783294629165E+01    0.358112694208320326E+01   -0.286375612705159632E+01   -0.590319819119821076E+01    0.903259573663843129E+00   -0.251676557141215884E+01    0.184608982596027804E+01   -0.296150769011547901E+02   -0.213046074317555281E+02    1
    0.385815129794607003E+03    0.718805004565965966E+00   -0.151218669660345473E+00    0.827762239234344399E+01    0.136858768443573942E+01   -0.164449138545796902E+01   -0.542801510498519590E+01    0.898361622972323914E+00   -0.275616587899807630E+01   -0.337306006706602357E+01   -0.296144227744778519E+02   -0.213066074317555447E+02    1
    0.331023314908218993E+03    0.155188081522594512E+01   -0.713097099484319985E+00    0.633331427571348904E+01    0.238284817753925315E+01   -0.210455431412046057E+01   -0.408986757496781550E+01    0.902706644306455863E+00   -0.431918367747353926E+01   -0.268299360287143918E+01   -0.296139927947444654E+02   -0.213086074317555330E+02    1
    0.349470083053669157E+03    0.166816918159737826E+01   -0.286279548988642052E+00    0.718412908378724158E+01    0.513306895961439391E+01   -0.282199013711742275E+01   -0.529817178129116151E+01    0.902900224478423108E+00   -0.332330868889626085E+01   -0.211718616110027869E+01   -0.296128220534334297E+02   -0.213106074317555461E+02    1
    0.500702545027437282E+03    0.203541169147906587E+01   -0.268558427938530686E+00    0.624971718880853455E+01    0.479944022069512588E+01   -0.244469010098112882E+01   -0.423824476902890979E+01    0.904821877296695609E+00   -0.865203215775034451E-01   -0.479724281261478591E+01   -0.296097973822049525E+02   -0.213126074317555236E+02    1
    0.510142192758409692E+03    0.191374493601657569E+01   -0.659680653633328618E+00    0.868749875368203384E+01    0.467043981574431832E+01   -0.247001840283004048E+01   -0.426153722524887613E+01    0.903444735696159351E+00   -0.474270448609386630E+01   -0.376103488606411673E+01   -0.296082956679491183E+02   -0.213146074317555048E+02    1
    0.306845770986620664E+03    0.167898622037139944E+01   -0.126941222538574650E+00    0.718132942833591059E+01    0.174963603086462305E+01   -0.206670808142209816E+01   -0.495568921971312015E+01    0.903490175673650642E+00   -0.258757300266203893E+01   -0.310640946170064058E+01   -0.296081862847667203E+02   -0.213166074317555285E+02    1
    0.366018879994281065E+03    0.156694577340755492E+01   -0.813145173609783223E+00    0.623882179796330583E+01    0.374536286211641434E+01   -0.261590983819716838E+01   -0.453277372933362876E+01    0.902488169183985112E+00   -0.173323034348603455E+01   -0.336196575514391993E+01   -0.296072754383808352E+02   -0.213186074317555345E+02    1
    0.495044846083309949E+03    0.200356268651968961E+01   -0.773225801056706574E+00    0.724501332427339229E+01    0.176311836394508537E+01   -0.713372989517306877E+00   -0.386142165147157002E+01    0.904667705175101644E+00   -0.135553131573102492E+01    0.493548716415700639E+00   -0.296008804241557293E+02   -0.213206074317555476E+02    1
    0.526687809627789647E+03    0.204491434288748142E+01   -0.567563504875772784E+00    0.744305993548248246E+01    0.564494600102216104E+01   -0.240860474251893431E+01   -0.512891290438322578E+01    0.904527938791776176E+00   -0.370996681030757536E+01   -0.460688384742339885E+01   -0.295996002801880209E+02   -0.213226074317555643E+02    1
    0.398104307847262930E+03    0.175614441033935798E+01   -0.824144502763974440E+00    0.663447988494620056E+01    0.154784849305363315E+01    0.112342116318526308E+00   -0.315785721788481588E+01    0.903752904987464745E+00   -0.432287872266351769E+01   -0.408661762036238585E+01   -0.295989413152766581E+02   -0.213246074317555525E+02    1
    0.565950105610932496E+03    0.203889603932492935E+01   -0.286656351627127215E+00    0.540829754887163450E+01    0.486010067701035275E+01   -0.253763404170167028E+01   -0.255460413607149484E+01    0.903775060950675946E+00   -0.376459791774380825E+00   -0.439499835607576195E+01   -0.295970129103955166E+02   -0.213266074317555372E+02    1
    0.390977526524684379E+03    0.150611161765525559E+01   -0.547590009592347826E+00    0.633518290611109602E+01    0.207868176793796300E+01   -0.245068167590985553E+01   -0.490591694035171599E+01    0.901511300159510531E+00   -0.399519191367202087E+01   -0.339095742597447725E+01   -0.295923051469175675E+02   -0.213286074317555041E+02    1
    0.342409609599127066E+03    0.161040081082266706E+01    0.629515959795932112E-01    0.768771363003088837E+01    0.478711029609790906E+01   -0.237740594606102595E+01   -0.417749085870996417E+01    0.902971645326270389E+00    0.177675409123870764E+01    0.147723263141102912E+01   -0.295894498251739151E+02   -0.213306074317555208E+02    1
    0.431059210035312560E+03    0.192013870748688564E+01    0.591166625587731254E-01    0.679890439305375516E+01    0.473150483055955373E+01   -0.293910271723238026E+01   -0.502375565727679252E+01    0.903841395320032603E+00   -0.413148202527555419E+01    0.728465975411586975E+00   -0.295867486128387149E+02   -0.213326074317555516E+02    1
    0.536537329230130126E+03    0.204617436389960172E+01   -0.363516590143081908E+00    0.608707305505869556E+01    0.311088932626497527E+01   -0.271032612780739912E+01   -0.330845012712816633E+01    0.904063581859221865E+00   -0.657946070351982826E+00   -0.449130535941494369E+01   -0.295864657123008072E+02   -0.213346074317555292E+02    1
    0.376655381983047391E+03    0.536140066259431336E+00   -0.646958133391452028E+00    0.691035047754971732E+01    0.770806700293436675E+00   -0.117474511944004867E+01   -0.594570386188046918E+01    0.900193129029915662E+00   -0.243487633322916563E+01   -0.330552436438897601E+01   -0.295850248557633968E+02   -0.213366074317555174E+02    1
    0.507744135953992782E+03    0.198104087005360485E+01   -0.575646895071712850E+00    0.676561992472407603E+01    0.548849410570312024E+01   -0.242820972401757018E+01   -0.277130835782606333E+01    0.903863908479902278E+00   -0.441584437305865940E+00    0.136826639199584754E+01   -0.295742366669550805E+02   -0.213386074317555305E+02    1
    0.511939719528468572E+03    0.204088220978928803E+01    0.549873723733673714E-02    0.105969511931150695E+02    0.142227532646498522E+01   -0.257350559015697344E+01   -0.401365612998030663E+01    0.904202150336080201E+00   -0.231986897542042403E+01   -0.130591449360148015E+01   -0.295691084578310068E+02   -0.213406074317555472E+02    1
    0.456364540159764942E+03    0.173665408870595295E+01   -0.780314982761193487E+00    0.649573737490302605E+01    0.172364147875782669E+01   -0.101874316198036574E+01   -0.338679538025880156E+01    0.902752998934674533E+00   -0.392712761607639349E+01   -0.235602417703519640E+01   -0.295642888286072143E+02   -0.213426074317555354E+02    1
    0.390021737680084129E+03    0.190359509979127584E+01   -0.150669337985568808E+00    0.646110478071698235E+01    0.988851115992330332E+00   -0.230181493239812074E+01   -0.451646878881272329E+01    0.904149826942406865E+00   -0.223158149109515502E+01    0.107979910442540294E+01   -0.295639862983395680E+02   -0.213446074317555095E+02    1
    0.467786689484095632E+03    0.194864513396608974E+01   -0.239328290399035248E+00    0.743423158991436317E+01    0.456101612694278202E+01   -0.243120084363113165E+01   -0.463440712963768320E+01    0.903757978490324687E+00    0.219423124847956785E+00   -0.132268003475659590E+00   -0.295610641702238013E+02   -0.213466074317555083E+02    1
    0.374954560658928642E+03    0.173863210549677971E+01   -0.854606818791724177E+00    0.108711752572858931E+02    0.505295756656658046E+01   -0.225457338541587804E+01   -0.282186074821657229E+01    0.903817761953491727E+00   -0.304938961114967455E+01   -0.224813124522905383E+01   -0.295594946393485820E+02   -0.213486074317555001E+02    1
    0.441151885184709727E+03    0.164160699953297051E+01   -0.454284994140089715E+00    0.830033327777484686E+01    0.296097903709516785E+01   -0.246977339569278476E+01   -0.425455969201962958E+01    0.901314115942642657E+00   -0.249310132967419751E+01   -0.411037924362167573E+00   -0.295517136488178700E+02   -0.213506074317555168E+02    1
    0.515321550183226464E+03    0.200739998169511313E+01    0.115054082804610935E+00    0.104715219489674567E+02    0.521428283903858691E+01   -0.311457306430467451E+01   -0.202331974425900718E+01    0.903466923485547024E+00   -0.397629385321823570E+00   -0.194747031946205684E+01   -0.295505260988361229E+02   -0.213526074317555512E+02    1
    0.560394609131608149E+03    0.212237356462511784E+01   -0.281946404652680060E+00    0.750851074122602391E+01    0.145903964043963308E+01   -0.217244058754107749E+01   -0.538663063548979792E+01    0.904798108082683239E+00   -0.627711916889118093E+00   -0.842939348982358005E+00   -0.295490806973543094E+02   -0.213546074317555430E+02    1
    0.421247571401437881E+03    0.188107049629492051E+01   -0.773819573125330118E+00    0.959658511104734657E+01    0.420937002549662154E+01   -0.205868823365258091E+01   -0.364595086944699354E+01    0.904348908342245350E+00   -0.377012337127861441E+01   -0.401479598771612167E+01   -0.295429452009014710E+02   -0.213566074317555419E+02    1
    0.545131205718954561E+03    0.208629890659408357E+01   -0.333193625892637346E+00    0.658323719129766705E+01    0.191620989200474878E+01   -0.178145197618828455E+01   -0.466463902062061742E+01    0.904872622895501300E+00   -0.381762311182760783E+01    0.110365348640569572E+01   -0.295332930901737818E+02   -0.213586074317555621E+02    1
    0.349827716014619398E+03    0.155076878156664311E+01   -0.766457144957084946E+00    0.102441457085808914E+02    0.284323559559768713E+01   -0.219890236964954999E+01   -0.387904740609949705E+01    0.902685145885883999E+00   -0.439142537253633769E+01   -0.181660044344940497E+01   -0.295311210822850860E+02   -0.213606074317555681E+02    1
    0.450486287686944479E+03    0.186102650193941077E+01   -0.325834621810372926E+00    0.820900923124999338E+01    0.597184008295153390E+01   -0.278370880749881611E+01   -0.475524283923899027E+01    0.903485653456454596E+00   -0.168328264085289137E+01   -0.252868927104173791E+01   -0.295293779436870985E+02   -0.213626074317555315E+02    1
    0.584025712744003727E+03    0.216799266758009690E+01   -0.924144977034762061E-01    0.645388668097403162E+01    0.496758013398159992E+01   -0.270171354936385377E+01   -0.382980614862649205E+01    0.904898367534092030E+00   -0.267040358976152170E+01    0.777455767362630112E+00   -0.295272137012850919E+02   -0.213646074317555090E+02    1
    0.330126405224825589E+03    0.128904729024689946E+01   -0.425223851323132784E+00    0.772667146980150044E+01    0.361071716169559620E+01   -0.164862372541074986E+01   -0.203229401800436804E+01    0.901725819489531455E+00   -0.451226750986239278E+01   -0.462311113302146559E+01   -0.295185196846796920E+02   -0.213666074317555506E+02    1
    0.402501302496881863E+03    0.186809696718955598E+01   -0.685823696932681193E+00    0.938000433920879217E+01    0.348621390449322011E+01   -0.156535165907420115E+01   -0.239170238411323588E+01    0.904193237169310438E+00   -0.269028126046267335E+01   -0.224393175726431604E+01   -0.295184738451530500E+02   -0.213686074317555672E+02    1
    0.384534606207981938E+03    0.167463675025250014E+01   -0.634827463474979092E+00    0.976336464103878754E+01    0.253644529333631974E+01   -0.241528092179138865E+01   -0.392139977432644571E+01    0.902493666783008575E+00   -0.236822760248770603E+01   -0.233697076362948764E+01   -0.295165840677879530E+02   -0.213706074317555590E+02    1
    0.541727919013642804E+03    0.207185304440244522E+01   -0.601543256811116533E+00    0.592821483218973366E+01    0.548520722128675331E+01   -0.249875571559400500E+01   -0.434835117617363309E+01    0.904940666099286917E+00   -0.239584108182414557E+01   -0.360705956564315589E+01   -0.295165504535379455E+02   -0.213726074317555259E+02    1
    0.431224525764285318E+03    0.188144459942697750E+01   -0.190235291369224235E+00    0.958078349584289768E+01    0.243992226237718235E+01   -0.214325613269617099E+01   -0.286576918477148190E+01    0.903664401750340573E+00   -0.321030726738112726E+00   -0.185446800984344851E+01   -0.295143645256135514E+02   -0.213746074317555390E+02    1
    0.485875253117270972E+03    0.194471524721192157E+01    0.236838930081796573E+00    0.754164119156305812E+01    0.213974464505740514E+01   -0.229767444548441269E+01   -0.360068337794232818E+01    0.903223739518874025E+00   -0.426165892780103306E+00    0.550965851208243151E+00   -0.295085006975087616E+02   -0.213766074317555486E+02    1
    0.324355620187154102E+03    0.107560251351081559E+01   -0.284510476849347160E+00    0.815881184193937870E+01    0.196021147720949918E+01   -0.197938033321175322E+01   -0.469552824709526817E+01    0.900716104674616935E+00   -0.593041421111582423E+00   -0.356320499532996227E+01   -0.295059948079439138E+02   -0.213786074317555261E+02    1
    0.562790192720312120E+03    0.212124359518396943E+01    0.770448907823739759E-02    0.888226225258240376E+01    0.459483408071136346E+01   -0.270057724461030313E+01   -0.304011471820945545E+01    0.904462155944691260E+00   -0.367704782965554955E+01   -0.306782509802480430E+01   -0.295015595289309722E+02   -0.213806074317555108E+02    1
    0.429045519279816403E+03    0.192996702369857509E+01   -0.827223094614357723E-01    0.951305892596013969E+01    0.458593505172842963E+01   -0.284264932923783542E+01   -0.408580225417659904E+01    0.903986681845703632E+00   -0.308324769142713828E+01   -0.308074191759701677E+01   -0.294989744255459918E+02   -0.213826074317555346E+02    1
    0.343776823701862213E+03    0.156424771268758533E+01   -0.376131557452790144E-01    0.746292444954808509E+01    0.161738984047933254E+01   -0.850387165118982047E+00   -0.342136592743554324E+01    0.902517491143039918E+00   -0.293538633010141270E+01   -0.380450285915326969E+01   -0.294955370596769235E+02   -0.213846074317555441E+02    1
    0.397066363605699507E+03    0.181148402783868523E+01   -0.156847445019486997E+00    0.779543187602329279E+01    0.300948267267387015E+01   -0.156337790142080557E+01   -0.324052324673647085E+01    0.903368478002773978E+00   -0.181552565171759328E+01   -0.718872914937493945E+00   -0.294885595092960493E+02   -0.213866074317555110E+02    1
    0.365693877283401491E+03    0.167147109844962660E+01    0.185108674472758139E-01    0.729527540047965672E+01    0.615836402432462848E+00   -0.105337721875955470E+01   -0.356413601748345066E+01    0.902231975668518760E+00   -0.315415855460044980E+01    0.440731839278708293E+00   -0.294872538750680633E+02   -0.213886074317555206E+02    1
    0.415916172459627717E+03    0.180028499897078209E+01   -0.889637562595377851E-01    0.907314757928229554E+01    0.279803444150626879E+01   -0.204953625757630009E+01   -0.342396936245537731E+01    0.902875085362474739E+00   -0.243193228267779205E+01    0.498246251794374651E+00   -0.294865898355502480E+02   -0.213906074317555159E+02    1
    0.427183817843166025E+03    0.194891510169061188E+01   -0.132003797786957922E+00    0.926022883836617083E+01    0.389943279625714334E+01   -0.192666207069218132E+01   -0.361267862551446939E+01    0.905092362872446321E+00    0.109798701680258315E+01   -0.250435288367635245E+01   -0.294862761542284169E+02   -0.213926074317555290E+02    1
    0.375775497645769406E+03    0.155859757544660837E+01   -0.862439591538634254E+00    0.668237704743344452E+01    0.249667887650463349E+01   -0.130545158926769922E+01   -0.283509631340908719E+01    0.902296248894917108E+00   -0.383673041213484112E+01   -0.371093146725981704E+01   -0.294750685848585512E+02   -0.213946074317555492E+02    1
    0.518144803095466273E+03    0.203719054666584931E+01   -0.677100007749313892E-01    0.732233728474784407E+01    0.380834980059571171E+01   -0.266672634233964567E+01   -0.597849741894703612E+01    0.904259418334184772E+00   -0.180618131528282078E+01    0.110600848936000773E+01   -0.294725943833863724E+02   -0.213966074317555446E+02    1
    0.532694111485739768E+03    0.198393922632858999E+01   -0.504219829378889539E+00    0.804517744759441200E+01    0.172149132229532076E+01   -0.137198635869066266E+01   -0.475141846993976813E+01    0.903699390543685865E+00   -0.335213953679972221E+01   -0.341296059490299664E+01   -0.294719065365053474E+02   -0.213986074317555257E+02    1
    0.358797801167815578E+03    0.149010980964864048E+01    0.136303078523592358E+00    0.733945797064549321E+01    0.170869753046277850E+01   -0.980013307493758923E+00   -0.223647674598639412E+01    0.901161667116631482E+00    0.105383207223318198E+01   -0.305380986041071045E+01   -0.294665796982705999E+02   -0.214006074317555139E+02    1
    0.377765871798570174E+03    0.158956971032950900E+01   -0.558343220822074882E+00    0.682323451405650161E+01    0.117259544951658290E+01   -0.335545665499511259E+00   -0.251468979351648869E+01    0.901988483001603725E+00   -0.339726620777094102E+01   -0.513272773429202189E+00   -0.294637822587367673E+02   -0.214026074317555199E+02    1
    0.519708407353536245E+03    0.206553078175462446E+01    0.544419386645800252E-01    0.618500062832702291E+01    0.260959717437298133E+01   -0.253864665686909774E+01   -0.249277522477079927E+01    0.904359902490339818E+00   -0.666045273879983135E+00   -0.158499754857639008E+01   -0.294614406939348612E+02   -0.214046074317555011E+02    1
    0.356748053657196181E+03    0.177427139728563876E+01   -0.368070817562066832E+00    0.783103563109904588E+01    0.407887571569524710E+01   -0.200176059793992556E+01   -0.415296598598591160E+01    0.903738522100924202E+00   -0.211264729067879919E+01   -0.171280662976649900E+00   -0.294581625933098081E+02   -0.214066074317554893E+02    1
    0.538287428033648894E+03    0.188105725422219905E+01   -0.103428426108310934E+01    0.830959493020602302E+01    0.435812839698978305E+01   -0.193369766085052497E+01   -0.303803528478263374E+01    0.903007874337040217E+00   -0.395498042678719042E+01   -0.456388820557535713E+01   -0.294577776317467226E+02   -0.214086074317555095E+02    1
    0.414195943403424053E+03    0.187176338498773998E+01   -0.172577996318201699E-02    0.898995962590796438E+01    0.330316142685948311E+01   -0.281309385708649051E+01   -0.472750201564948824E+01    0.904165044479782853E+00    0.124472239243638239E+01   -0.311278377137775975E+01   -0.294547557235790478E+02   -0.214106074317555439E+02    1
    0.524880328333942771E+03    0.192342709023879443E+01   -0.710421557101791112E+00    0.603098329204685957E+01    0.285690877738377358E+01   -0.176736810651406984E+01   -0.310636458572514940E+01    0.903402212822612016E+00   -0.216764560419586605E+01   -0.434273131073033802E+01   -0.294529380294609950E+02   -0.214126074317555535E+02    1
    0.404584788553690487E+03    0.165339244144455844E+01    0.521596638860550854E-01    0.773370459135964072E+01    0.414645962670688206E+01   -0.210806612642787661E+01   -0.302863661085326541E+01    0.901742872678984120E+00   -0.317180846220782886E+01   -0.281480576122098824E+01   -0.294518865006596116E+02   -0.214146074317555524E+02    1
    0.564219665216206295E+03    0.208387588858940198E+01   -0.693060265892735616E+00    0.105792194903915231E+02    0.368864664337079473E+01   -0.207587452294506125E+01   -0.260833092921172671E+01    0.904771197837412999E+00   -0.145174671214516771E+01   -0.508835172752235110E+00   -0.294492024885771926E+02   -0.214166074317555690E+02    1
    0.380936162383843794E+03    0.180718550199008243E+01    0.769638889092996159E-01    0.768057467893391710E+01    0.157286284516410158E+01   -0.208594104793877300E+00   -0.253162400853622493E+01    0.903310151860525323E+00   -0.376658648509154492E+01   -0.126930489585225903E+01   -0.294490583172410254E+02   -0.214186074317555750E+02    1
    0.463356516012173813E+03    0.199964332471766415E+01    0.512649731083150151E-01    0.860303345390817853E+01    0.569866438988826207E+01   -0.260274012571544278E+01   -0.382485544233744079E+01    0.904619135367773608E+00   -0.417604842586695479E+01   -0.230384379359878944E+01   -0.294479778140248918E+02   -0.214206074317555526E+02    1
    0.474361547559487633E+03    0.188698057608456393E+01   -0.370485430268890026E+00    0.746838206148223893E+01    0.222943480408473471E+01   -0.267328177550175461E+01   -0.519152998422409517E+01    0.903111186182329773E+00   -0.273234036000889491E+01    0.159179996468718343E+01   -0.294447295217287497E+02   -0.214226074317555550E+02    1
    0.365836470153643063E+03    0.148101224684147148E+01    0.210149678418073638E+00    0.906325618777081843E+01    0.466962414514916002E+01   -0.263381724940294282E+01   -0.246370169635609670E+01    0.901226297449405411E+00   -0.280107407252799590E+01   -0.164905859190128945E+01   -0.294446927974525003E+02   -0.214246074317555433E+02    1
    0.457694831644226042E+03    0.183637734353864168E+01   -0.192647154003532606E+00    0.781372808684779585E+01    0.270247624713861345E+01   -0.284241297621734379E+01   -0.603667728756626687E+01    0.902437698323678483E+00   -0.195002090221225721E+00   -0.192039403006144527E+01   -0.294391600241972640E+02   -0.214266074317555351E+02    1
    0.483613777010850185E+03    0.195200540440246106E+01   -0.739335000467564729E-01    0.693729516703572635E+01    0.202439927249626672E+01   -0.291647027981740559E+01   -0.573559672371671958E+01    0.903806786619077318E+00    0.208657969714039382E+00   -0.311178103966608921E+01   -0.294376734150851149E+02   -0.214286074317555517E+02    1
    0.591384007356403799E+03    0.209372894102396323E+01   -0.223478594646570716E+00    0.656473251646114520E+01    0.294247355045082415E+01   -0.241495075997999820E+01   -0.291161452279530586E+01    0.903869861119624196E+00   -0.129528308162084516E+01   -0.231395945513417667E+01   -0.294349713960276631E+02   -0.214306074317555577E+02    1
    0.503253108235086870E+03    0.188249620349970126E+01   -0.773893847012985026E+00    0.744613412758886195E+01    0.390124668931641194E+01   -0.217944135879444900E+01   -0.534917532507555293E+01    0.903243095041103228E+00   -0.393512273323128436E+01   -0.355145299171155493E+01   -0.294336913832534002E+02   -0.214326074317555566E+02    1
    0.390282164144316994E+03    0.165603243483480167E+01   -0.422325705377037952E-01    0.633442159855764420E+01    0.545668193235487298E+01   -0.247229358191571524E+01   -0.280424236312281749E+01    0.901866195808297411E+00   -0.392577929077137711E+01   -0.136521735574416514E+01   -0.294333023325654679E+02   -0.214346074317555377E+02    1
    0.320458879590199558E+03    0.147292753144449762E+01   -0.879764851174491547E-01    0.802135551082729314E+01    0.444757827292340124E+01   -0.296599210989313411E+01   -0.496975339848763475E+01    0.901829099212016705E+00    0.729311956429153696E+00   -0.289030336975928392E-01   -0.294330522638155756E+02   -0.214366074317555260E+02    1
    0.383930765215946792E+03    0.181794083383761418E+01   -0.141270954139962601E+00    0.715453456453109560E+01    0.451503982511632795E+01   -0.180769244034050747E+01   -0.234054339005797729E+01    0.903555827511982823E+00   -0.313108205803875173E+01   -0.146785070456568745E+01   -0.294292592365220749E+02   -0.214386074317555249E+02    1
    0.409330315579591797E+03    0.148834711118855534E+01   -0.566332560959597942E+00    0.738947853658704723E+01    0.457705245753591150E+01   -0.268761128021434326E+01   -0.523633147293184287E+01    0.901108098583845996E+00    0.110633968801782867E+01    0.102952996910215244E+01   -0.294287458486297808E+02   -0.214406074317555522E+02    1
    0.413849645048445950E+03    0.175875497271965120E+01   -0.356614997363954744E+00    0.565130823520574399E+01    0.105982257329654916E+01   -0.200184216287715744E+01   -0.287127995673675329E+01    0.902982093185311641E+00   -0.301404374013254195E+01    0.839619752966870081E+00   -0.294246424181160577E+02   -0.214426074317555475E+02    1
    0.328369552108194284E+03    0.114595907411870179E+01   -0.492802340924546556E+00    0.693524201923912464E+01    0.373838945593486205E+01   -0.185580718077290197E+01   -0.352331249595808771E+01    0.901089460888707894E+00   -0.345511784311106318E+01   -0.264055980908871302E+01   -0.294175507582776170E+02   -0.214446074317555642E+02    1
