    0.349929726176549366E+03   -0.264692019498117048E+01   -0.387497832438821632E+01   -0.835570489684483775E+01   -0.228846384493554034E+01   -0.415756275773852835E+02    0.919037091848993626E+00   -0.449465152903410257E+02   -0.188346074317555754E+02    1
    0.423220603263371459E+03   -0.841083113656342363E+01   -0.443233618405313656E+01   -0.119900507624729169E+02   -0.310424110407782905E+01   -0.307013467695503763E+02    0.918198797968277969E+00   -0.449443209187569579E+02   -0.188366074317555707E+02    1
    0.424431260788535440E+03   -0.359375551270023585E+01   -0.315626446088666412E+01   -0.829095436355019011E+01   -0.292323379701983299E+01   -0.333641201291037248E+02    0.917933200874664346E+00   -0.449375374742608855E+02   -0.188386074317555767E+02    1
    0.397725994068968532E+03   -0.336061325848806725E+01   -0.226465103267967294E+01   -0.853629109052550206E+01   -0.220325034849733115E+01   -0.333499922292691764E+02    0.917869592415782476E+00   -0.449355311157912780E+02   -0.188406074317555756E+02    1
    0.393808244553718964E+03   -0.365129293549668255E+01   -0.308935516723601111E+01   -0.107970668328347248E+02   -0.267971224019222021E+01   -0.311342900106038130E+02    0.917863128670690864E+00   -0.449342653030673631E+02   -0.188426074317555710E+02    1
    0.337305964756612298E+03   -0.329071553462047994E+01   -0.474767444919484571E+01   -0.951674925611071565E+01   -0.260300107528114211E+01   -0.357473010777709774E+02    0.920329413962960530E+00   -0.449279761660785653E+02   -0.188446074317555485E+02    1
    0.316775158137635572E+03   -0.118896901431864688E+02   -0.293867246589143605E+01   -0.707724755896699342E+01   -0.213063149681861930E+01   -0.437032302686289995E+02    0.920996095781553725E+00   -0.449273275531529919E+02   -0.188466074317555368E+02    1
    0.297016645541272794E+03   -0.453436774558588418E+01   -0.266490342171583272E+01   -0.113216891568884641E+02   -0.174285441773009531E+01   -0.335448920891956064E+02    0.921649882062574699E+00   -0.449254389709859225E+02   -0.188486074317555570E+02    1
    0.361266289273633333E+03   -0.865151770385502950E+01   -0.365857948171012204E+01   -0.697941046467360593E+01   -0.288038673764277320E+01   -0.378265647156820535E+02    0.919801360805600376E+00   -0.449246228915196042E+02   -0.188506074317555417E+02    1
    0.372926369063130494E+03   -0.108427218713429241E+02   -0.306683418615907577E+01   -0.786544323048203697E+01   -0.236853045100073700E+01   -0.386179713878973914E+02    0.918949063881713823E+00   -0.449241203971084673E+02   -0.188526074317555441E+02    1
    0.373090997865978693E+03   -0.168708325872228926E+01   -0.543287462570386559E+01   -0.677535838147589775E+01   -0.219042706981988999E+01   -0.363685245782566824E+02    0.920224793331194224E+00   -0.449107313688982970E+02   -0.188546074317555714E+02    1
    0.324143110737900770E+03   -0.353891060020113457E+01   -0.357995213829225634E+01   -0.635402770003209749E+01   -0.245413646703674537E+01   -0.310929757208205508E+02    0.920674979314593633E+00   -0.449095722897513028E+02   -0.188566074317555454E+02    1
    0.319630324354337176E+03   -0.858389436655599525E+01   -0.378412866726685415E+01   -0.117034643854118379E+02   -0.229701910199273485E+01   -0.387122068772550278E+02    0.920995629472608157E+00   -0.449081682481203828E+02   -0.188586074317555372E+02    1
    0.338484149002535560E+03   -0.641874945062947866E+01   -0.380049240428927249E+01   -0.113312906075835951E+02   -0.229449314917409986E+01   -0.330373115411060212E+02    0.919946911498753517E+00   -0.449048234685801617E+02   -0.188606074317555468E+02    1
    0.317474661503996685E+03   -0.729743032279835013E+01   -0.231694794553637529E+01   -0.109794786143210352E+02   -0.163105006791384177E+01   -0.439854722859499816E+02    0.921336315704617492E+00   -0.449008452545588810E+02   -0.188626074317555279E+02    1
    0.371352926131908646E+03   -0.399973790565038811E+01   -0.256731388002120653E+01   -0.104136044508572425E+02   -0.237743360961876782E+01   -0.439650265159886331E+02    0.918593697019098654E+00   -0.448831137733542178E+02   -0.188646074317555446E+02    1
    0.387877186750397073E+03   -0.962852718358129600E+01   -0.361048565906734886E+01   -0.113143957588589323E+02   -0.309304878013384510E+01   -0.317462821367432326E+02    0.919288337989561333E+00   -0.448830405627283398E+02   -0.188666074317555648E+02    1
    0.404020939909514937E+03   -0.342246147162217262E+01   -0.280758902443193037E+01   -0.654476853186346919E+01   -0.270723057028026304E+01   -0.447337932065420176E+02    0.918207560116508725E+00   -0.448767716854388681E+02   -0.188686074317555352E+02    1
    0.436932904097252731E+03   -0.181807447282908541E+01   -0.230899044123987451E+01   -0.115517038641834162E+02   -0.254773970979790398E+01   -0.407317212109245688E+02    0.917980668865433613E+00   -0.448697144690615488E+02   -0.188706074317555412E+02    1
    0.376455128003147308E+03   -0.471087499710021351E+01   -0.272674413862238652E+01   -0.933274207020993174E+01   -0.222806129274992770E+01   -0.406186848209447717E+02    0.918291002186390592E+00   -0.448646165419709675E+02   -0.188726074317555437E+02    1
    0.298978909804752334E+03   -0.535240239405661811E+01   -0.292442455707896976E+01   -0.998308589549468195E+01   -0.258420340327299591E+01   -0.428866840867103818E+02    0.921578217917374154E+00   -0.448502543099244093E+02   -0.188746074317555426E+02    1
    0.452649862670342884E+03   -0.459548592711095871E+01   -0.107380751914550689E+02   -0.862892618405738432E+01   -0.292736534982704910E+01   -0.298627916121138881E+02    0.916029342088339416E+00   -0.448488717149391789E+02   -0.188766074317555663E+02    1
    0.360032331005469644E+03   -0.819598258330894147E+01   -0.232630360777276479E+01   -0.821172891420855677E+01   -0.196316580783297745E+01   -0.325972526848767075E+02    0.919728042939994550E+00   -0.448404601475142712E+02   -0.188786074317555617E+02    1
    0.284176308282058358E+03   -0.850610600826598073E+01   -0.342963150630772340E+01   -0.746105345756409477E+01   -0.224340704712816930E+01   -0.440476778719210316E+02    0.922146666061785858E+00   -0.448369801736007503E+02   -0.188806074317555570E+02    1
    0.328917839677010249E+03   -0.882332077832734463E+01   -0.285938296085514487E+01   -0.929724363950063015E+01   -0.217614746616981058E+01   -0.412405125417693057E+02    0.920713465879435367E+00   -0.448311714968295760E+02   -0.188826074317555630E+02    1
    0.345365310625270240E+03   -0.491482324949354066E+01   -0.211170246408051554E+01   -0.688319240979652225E+01   -0.192822601746286360E+01   -0.443256461165095885E+02    0.920622127860923012E+00   -0.448302970867559765E+02   -0.188846074317555725E+02    1
    0.357694806966968486E+03   -0.189938321665426457E+01   -0.427655026117322468E+01   -0.104034953392255307E+02   -0.231776774900378868E+01   -0.327192496897077731E+02    0.920514646370306888E+00   -0.448272469229367871E+02   -0.188866074317555643E+02    1
    0.328438899439444640E+03   -0.111850629561229571E+02   -0.313169676797239660E+01   -0.744518635659635031E+01   -0.257486308131564989E+01   -0.316406366614257593E+02    0.921198784584293495E+00   -0.448190626679458788E+02   -0.188886074317555384E+02    1
    0.389016983081157605E+03   -0.478992300779007252E+01   -0.297739262542648220E+01   -0.117833376223094621E+02   -0.264917447398688566E+01   -0.312066941649432401E+02    0.918992866902563210E+00   -0.448180027880702880E+02   -0.188906074317555195E+02    1
    0.363934879546113791E+03   -0.307191866007565295E+01   -0.357240543171658764E+01   -0.683586055462872721E+01   -0.232543476511091818E+01   -0.388608789464923206E+02    0.919035245694973746E+00   -0.448111603174436084E+02   -0.188926074317555504E+02    1
    0.348877751130983654E+03   -0.484331961509832887E+01   -0.218668082110833240E+01   -0.910507192679881427E+01   -0.192841105951942815E+01   -0.449732231498876800E+02    0.920450186168388473E+00   -0.448080568759381777E+02   -0.188946074317555741E+02    1
    0.378526379892910427E+03   -0.540385420409046713E+01   -0.305605448744417885E+01   -0.774762122972279421E+01   -0.254182525370453050E+01   -0.403236888107988705E+02    0.919133414672640314E+00   -0.448053627367508582E+02   -0.188966074317555517E+02    1
    0.380354236742919966E+03   -0.226113038594145621E+01   -0.230784520504511192E+01   -0.115219569373877206E+02   -0.192400741074220960E+01   -0.335939248555325491E+02    0.919400385450109492E+00   -0.448033309847273031E+02   -0.188986074317555506E+02    1
    0.387769749896237613E+03   -0.837583041662346162E+01   -0.228427810753568927E+01   -0.927128843251407098E+01   -0.250541301737062483E+01   -0.436827025969276264E+02    0.919284418330033604E+00   -0.448029407296993867E+02   -0.189006074317555601E+02    1
    0.282522090551198858E+03   -0.100159647434868866E+02   -0.348473005973785810E+01   -0.112433778433700251E+02   -0.206016738234528063E+01   -0.423525294951390237E+02    0.921560770177429989E+00   -0.447933981806816348E+02   -0.189026074317555448E+02    1
    0.419458350833305872E+03   -0.386086337347929387E+01   -0.256820828919375543E+01   -0.114805486567782840E+02   -0.265514062647338811E+01   -0.313468191096914595E+02    0.917509102181953695E+00   -0.447911519019856712E+02   -0.189046074317555330E+02    1
    0.365183513364277985E+03   -0.702833152458784927E+01   -0.437200432218617507E+01   -0.975820161441711953E+01   -0.271007569869444254E+01   -0.301729096323468227E+02    0.918854731037482830E+00   -0.447708080600187799E+02   -0.189066074317555284E+02    1
    0.299203707782764866E+03   -0.438284607257345371E+01   -0.341354009637884204E+01   -0.798714527184916356E+01   -0.197682327045178319E+01   -0.407721115834389636E+02    0.921363520927991120E+00   -0.447546267688798025E+02   -0.189086074317555379E+02    1
    0.282781961161792992E+03   -0.658376633654727783E+01   -0.393602006885551425E+01   -0.785610006024746532E+01   -0.238160654165818109E+01   -0.449212963356560806E+02    0.922313456155095635E+00   -0.447338694696636665E+02   -0.189106074317555510E+02    1
    0.377266179232241200E+03   -0.485790832724155219E+01   -0.277888496327305923E+01   -0.944289762361955098E+01   -0.228464841345860847E+01   -0.373207693326125707E+02    0.918703650475098499E+00   -0.447308854887680170E+02   -0.189126074317555499E+02    1
    0.342208591844639500E+03   -0.952734509121443374E+01   -0.310806895353349155E+01   -0.108451736430486534E+02   -0.304118756056599970E+01   -0.358078449708618649E+02    0.921300392640510224E+00   -0.447109809551205899E+02   -0.189146074317555275E+02    1
    0.408969506268951136E+03   -0.233412192721212719E+01   -0.422666565062602562E+01   -0.105158094784562195E+02   -0.282951169099317212E+01   -0.444284334576449211E+02    0.917982513062546079E+00   -0.447105785516101122E+02   -0.189166074317555335E+02    1
    0.376923075724813089E+03   -0.979677005744945895E+01   -0.377115551009802452E+01   -0.880966879637109734E+01   -0.277742740180715231E+01   -0.307811992300931614E+02    0.918751317563293313E+00   -0.447095507727570123E+02   -0.189186074317555573E+02    1
    0.281838425447894735E+03   -0.895525519674379922E+01   -0.402903427057554886E+01   -0.980147935985565866E+01   -0.238876029680285029E+01   -0.344801031647044951E+02    0.922424057146255194E+00   -0.447053824623777913E+02   -0.189206074317555490E+02    1
    0.363389696713217347E+03   -0.453727796913238279E+01   -0.191985674888018920E+01   -0.112211290387945688E+02   -0.185647532791097625E+01   -0.446804688927127884E+02    0.920637346584491256E+00   -0.447041414848123111E+02   -0.189226074317555550E+02    1
    0.399806545255722369E+03   -0.687177170693094475E+01   -0.195230971472427939E+01   -0.935904696456748297E+01   -0.193677135318887039E+01   -0.380210967957459332E+02    0.918918355105096341E+00   -0.446991106358271963E+02   -0.189246074317555433E+02    1
    0.396821429933239017E+03   -0.730372246344519915E+01   -0.258120330224697803E+01   -0.763225371788279272E+01   -0.279291676442818471E+01   -0.415254510558953527E+02    0.918993942517071116E+00   -0.446904209727037340E+02   -0.189266074317555386E+02    1
    0.332933576792472309E+03   -0.651983796872421451E+01   -0.293794230502900611E+01   -0.796602313967980713E+01   -0.221235283599355803E+01   -0.423661710962470650E+02    0.919664081049570203E+00   -0.446884847788263073E+02   -0.189286074317555553E+02    1
    0.369604067383107690E+03   -0.660910719987378670E+01   -0.292162312683727343E+01   -0.118169248478077762E+02   -0.237859657329450513E+01   -0.415984465390227527E+02    0.918606737627174486E+00   -0.446852790255762855E+02   -0.189306074317555471E+02    1
    0.320479519365452404E+03   -0.626659160080967670E+01   -0.355636864945413578E+01   -0.101377528400174324E+02   -0.201207737897083838E+01   -0.356273270270230711E+02    0.920369099869844165E+00   -0.446823100298788205E+02   -0.189326074317555602E+02    1
    0.378827139409686254E+03   -0.102479767463062501E+02   -0.190016743526724419E+01   -0.787242386710966535E+01   -0.183395847731786077E+01   -0.373119602288660772E+02    0.919664248038608134E+00   -0.446731996870434998E+02   -0.189346074317555768E+02    1
    0.378681524131838898E+03   -0.851510854282324203E+01   -0.225756047074269972E+01   -0.757727073124129813E+01   -0.254130143797683417E+01   -0.391219299783409369E+02    0.919695554600725718E+00   -0.446634479329683174E+02   -0.189366074317555544E+02    1
    0.309237888001711895E+03   -0.862623565382983948E+01   -0.223149489126080880E+01   -0.932040238949801036E+01   -0.178890065582288571E+01   -0.441139797211837390E+02    0.921476467538301258E+00   -0.446592780066070247E+02   -0.189386074317555284E+02    1
    0.330428166995577953E+03   -0.415711457553315178E+01   -0.326401865010806880E+01   -0.103126362772974769E+02   -0.299587705046791974E+01   -0.376525967172793301E+02    0.921254840663111141E+00   -0.446588701028921093E+02   -0.189406074317555415E+02    1
    0.376475931122491943E+03   -0.597954357441333961E+01   -0.231635254501014742E+01   -0.934390205292996434E+01   -0.219292682641496484E+01   -0.346629307065573400E+02    0.919221362232109818E+00   -0.446493519004601325E+02   -0.189426074317555617E+02    1
    0.344057280140157673E+03   -0.281297361186681094E+01   -0.421716135484247179E+01   -0.879617773554448235E+01   -0.260880388072970781E+01   -0.445694887828420647E+02    0.920585570623563720E+00   -0.446442163289364871E+02   -0.189446074317555677E+02    1
    0.364875525717738753E+03   -0.339550900488616492E+01   -0.276072799826792803E+01   -0.113686217131999054E+02   -0.292704623514296536E+01   -0.314276625071429336E+02    0.919856246324756821E+00   -0.446432123861512622E+02   -0.189466074317555524E+02    1
    0.357698230031670789E+03   -0.116736201831107458E+02   -0.298367428257836309E+01   -0.770412360550380093E+01   -0.242389282119040672E+01   -0.330502396845320732E+02    0.919838712836290151E+00   -0.446360582313974206E+02   -0.189486074317555548E+02    1
    0.380374148959052661E+03   -0.469089863902389048E+01   -0.287239199918929700E+01   -0.890586166034467830E+01   -0.244251602132431245E+01   -0.321714125536105371E+02    0.918886403333710522E+00   -0.446352238398811494E+02   -0.189506074317555715E+02    1
    0.346522689864868255E+03   -0.656291161502727505E+01   -0.287313609172442241E+01   -0.909047260849708394E+01   -0.204958851104777295E+01   -0.403890642838884020E+02    0.919160126497642116E+00   -0.446347685143884121E+02   -0.189526074317555420E+02    1
    0.312574839220057129E+03   -0.276332880117601576E+01   -0.402515350054750520E+01   -0.694609469475622454E+01   -0.258154404906782808E+01   -0.325031200504184525E+02    0.921453482399070767E+00   -0.446219579495781531E+02   -0.189546074317555480E+02    1
    0.403259523677418997E+03   -0.375605396174288231E+01   -0.386777695455516124E+01   -0.788480748865529790E+01   -0.300038584941765585E+01   -0.357159069819838209E+02    0.918950698183190973E+00   -0.446208775568174758E+02   -0.189566074317555504E+02    1
    0.338292216983515573E+03   -0.428626679183878423E+01   -0.414408261930473110E+01   -0.107902672776270379E+02   -0.250985872603200200E+01   -0.303798996829252630E+02    0.919603194576987581E+00   -0.446201752291865716E+02   -0.189586074317555209E+02    1
    0.367528173348837299E+03   -0.554408715988400935E+01   -0.373338218880705064E+01   -0.104757125894434928E+02   -0.322589437406811186E+01   -0.427714278372594308E+02    0.920599857890191720E+00   -0.446131986159758824E+02   -0.189606074317555375E+02    1
    0.347256580237101332E+03   -0.554596302360676319E+01   -0.270034135607254733E+01   -0.994958676879628179E+01   -0.268332720871135777E+01   -0.449236411371272766E+02    0.920044228085911575E+00   -0.446107742440018384E+02   -0.189626074317555435E+02    1
    0.289685621057518574E+03   -0.252424871141102258E+01   -0.350072839198738173E+01   -0.101271969240970776E+02   -0.186456259275332670E+01   -0.403292145219754872E+02    0.921476983541086758E+00   -0.446090447995057104E+02   -0.189646074317555247E+02    1
    0.321950614225887136E+03   -0.400753760997223907E+01   -0.384019344454162415E+01   -0.106688553158686297E+02   -0.212795655741089185E+01   -0.379753204938153601E+02    0.920233833199342266E+00   -0.446076052401460998E+02   -0.189666074317555271E+02    1
    0.398251676486486133E+03   -0.611881477864565948E+01   -0.190917905179401792E+01   -0.100289688690740206E+02   -0.209695506606597171E+01   -0.422875290346958579E+02    0.919203143067657047E+00   -0.446010655307866131E+02   -0.189686074317555473E+02    1
    0.393872856992769641E+03   -0.269270955089749897E+01   -0.246848284650169347E+01   -0.119759617899947610E+02   -0.279058926680019681E+01   -0.354061326125204801E+02    0.919181495940181614E+00   -0.445900166440903689E+02   -0.189706074317555640E+02    1
    0.369980206137782830E+03   -0.183541266244252554E+01   -0.114272614344238708E+02   -0.113297632922901634E+02   -0.243133662207355350E+01   -0.331345114365585829E+02    0.919758565772398673E+00   -0.445782948123453906E+02   -0.189726074317555522E+02    1
    0.392587257928087183E+03   -0.817377575496765729E+01   -0.271244678896637126E+01   -0.881786918059020408E+01   -0.275979901777273895E+01   -0.443157765605790175E+02    0.919156550023086383E+00   -0.445769324829820590E+02   -0.189746074317555617E+02    1
    0.387238107099841159E+03   -0.716312562197498082E+01   -0.268575744159694629E+01   -0.983475391381414354E+01   -0.252627263363295285E+01   -0.343751096409462136E+02    0.918885967310877461E+00   -0.445766317869493562E+02   -0.189766074317555713E+02    1
    0.303804285061295616E+03   -0.295677694245343403E+01   -0.224671115438944113E+01   -0.116964508318018208E+02   -0.201938908759741942E+01   -0.324383953100741209E+02    0.921692232071907869E+00   -0.445701569175399186E+02   -0.189786074317555666E+02    1
    0.278631260700314897E+03   -0.566892004086787704E+01   -0.379175559556585817E+01   -0.777693788950211573E+01   -0.219669007736824184E+01   -0.446272427459221745E+02    0.922017202408966785E+00   -0.445680222031598703E+02   -0.189806074317555442E+02    1
    0.389223984194422883E+03   -0.777846129401401853E+01   -0.241021623723210610E+01   -0.104445904678614916E+02   -0.238829979035132212E+01   -0.333390586573679784E+02    0.918426318102661177E+00   -0.445577593579476527E+02   -0.189826074317555218E+02    1
    0.356897653212155944E+03   -0.979968478859609249E+01   -0.245066966278949927E+01   -0.101266410066085424E+02   -0.216031982634281761E+01   -0.441858540139966323E+02    0.919849041326201045E+00   -0.445526612902617529E+02   -0.189846074317555420E+02    1
    0.373674875158738871E+03   -0.206774536509518825E+01   -0.432840003891154801E+01   -0.764284857584368726E+01   -0.289212804719681316E+01   -0.356753147746899373E+02    0.920171192646154212E+00   -0.445526212801506460E+02   -0.189866074317555622E+02    1
    0.340376989195111946E+03   -0.404059840365899348E+01   -0.281447969885702243E+01   -0.979058184145863386E+01   -0.204629329997530363E+01   -0.331332608132244530E+02    0.919291043294326871E+00   -0.445435357333374071E+02   -0.189886074317555753E+02    1
    0.303631549812038429E+03   -0.100565629775791692E+02   -0.333729924431905900E+01   -0.874125690403525546E+01   -0.263032501862805645E+01   -0.445867807598211527E+02    0.922170509796063964E+00   -0.445406034556129526E+02   -0.189906074317555671E+02    1
    0.307460494027916525E+03   -0.751798832091486524E+01   -0.223355911019659636E+01   -0.106384301204360145E+02   -0.219424241305609335E+01   -0.351857769037299164E+02    0.921614141729663272E+00   -0.445392866497752991E+02   -0.189926074317555447E+02    1
    0.326515420967651266E+03   -0.750932551497770007E+01   -0.426516505141202806E+01   -0.109814562665745008E+02   -0.251278334492106481E+01   -0.329725791890032127E+02    0.920827007537340148E+00   -0.445375932541859214E+02   -0.189946074317555507E+02    1
    0.269235556644838482E+03   -0.473280646002907979E+01   -0.363707182297415521E+01   -0.111020413919973180E+02   -0.227377282249625523E+01   -0.327003691085592436E+02    0.922273838409812807E+00   -0.445301366613545326E+02   -0.189966074317555460E+02    1
    0.291419009830153641E+03   -0.465023578274719185E+01   -0.312066076850380014E+01   -0.112264084450280404E+02   -0.266815406671242705E+01   -0.400669776193380329E+02    0.922064985734533771E+00   -0.445289821117800670E+02   -0.189986074317555449E+02    1
    0.315898078181583571E+03   -0.109115579221333441E+02   -0.346171310479732064E+01   -0.805676699808151220E+01   -0.212802788115844699E+01   -0.440018951092628541E+02    0.920313958721865721E+00   -0.445282660867567444E+02   -0.190006074317555509E+02    1
    0.457832708653847419E+03   -0.697516331447684390E+01   -0.326361370411078866E+01   -0.116236181072440115E+02   -0.327070785228513650E+01   -0.306899019927000545E+02    0.917335784239072360E+00   -0.445239277743274897E+02   -0.190026074317555320E+02    1
    0.307706933865544784E+03   -0.993816050847342147E+01   -0.384307410319028619E+01   -0.104128333339924897E+02   -0.246701114208986994E+01   -0.403146833829983251E+02    0.921759117316072185E+00   -0.445163596291302355E+02   -0.190046074317555380E+02    1
    0.316593164255469901E+03   -0.108544359444454006E+02   -0.236905852875553080E+01   -0.116245778439211591E+02   -0.231044948532812455E+01   -0.411035087994499619E+02    0.921590716977014113E+00   -0.445162920510261202E+02   -0.190066074317555405E+02    1
    0.318156181974587184E+03   -0.520146073406181841E+01   -0.321120065957013701E+01   -0.711542760890282633E+01   -0.221155135716662343E+01   -0.384375849969647305E+02    0.920222403341101947E+00   -0.445093754769067900E+02   -0.190086074317555394E+02    1
    0.296576309642874151E+03   -0.112060927990264396E+02   -0.307654090161149085E+01   -0.784319038180070116E+01   -0.184291747663149508E+01   -0.329457886833153779E+02    0.921187039739706170E+00   -0.445086856623912723E+02   -0.190106074317555453E+02    1
    0.307111840187668236E+03   -0.118101473241080175E+02   -0.258316757302957711E+01   -0.118544734859112779E+02   -0.169163674533565001E+01   -0.425858395080611558E+02    0.921360630022406091E+00   -0.445068355469433499E+02   -0.190126074317555620E+02    1
    0.309462154012928977E+03   -0.110151197071779006E+02   -0.305451411506054882E+01   -0.117805928972360441E+02   -0.199057098027478041E+01   -0.442733856501012326E+02    0.921167861412528710E+00   -0.445016375993554831E+02   -0.190146074317555467E+02    1
    0.349324571183972807E+03   -0.543698460493352265E+01   -0.250338766363051590E+01   -0.105469588099862808E+02   -0.191348360967291420E+01   -0.356645475105611212E+02    0.919870546620331631E+00   -0.444993326248686571E+02   -0.190166074317555385E+02    1
    0.335623507276909606E+03   -0.529698514450475066E+01   -0.203119030345146712E+01   -0.801713849741351403E+01   -0.177460604084634888E+01   -0.391455518442945092E+02    0.921165693217161241E+00   -0.444934645302120231E+02   -0.190186074317555445E+02    1
    0.322300538325927505E+03   -0.904823499712352941E+01   -0.214338549437944437E+01   -0.117039723498155883E+02   -0.198693063776288525E+01   -0.362689424514421077E+02    0.921457443997232173E+00   -0.444853404688264149E+02   -0.190206074317555469E+02    1
    0.367649562004361655E+03   -0.962974659111407760E+01   -0.263441697204706138E+01   -0.112285033068468554E+02   -0.282231546919471299E+01   -0.401739207006417303E+02    0.920255121109896934E+00   -0.444755694631675738E+02   -0.190226074317555494E+02    1
    0.407353635712060509E+03   -0.536584129077518313E+01   -0.362266643827393686E+01   -0.109009867996207550E+02   -0.311358621804506264E+01   -0.431674590012987949E+02    0.918896667690094371E+00   -0.444706531777202940E+02   -0.190246074317555376E+02    1
    0.407613180790428316E+03   -0.997198352106151020E+01   -0.342389759234758806E+01   -0.966541210539063655E+01   -0.292491727790085321E+01   -0.447920317213070831E+02    0.918448462658697284E+00   -0.444612590965114123E+02   -0.190266074317555436E+02    1
    0.286687311944453711E+03   -0.235807772422800710E+01   -0.416728983333940839E+01   -0.873581112542478877E+01   -0.231616770608590983E+01   -0.404985992208943983E+02    0.921860335376171514E+00   -0.444602190379050626E+02   -0.190286074317555496E+02    1
    0.377588169964390318E+03   -0.310381755766375633E+01   -0.281614750408672165E+01   -0.103206000497086343E+02   -0.201485282244984631E+01   -0.426006727966750489E+02    0.918171258197031825E+00   -0.444590299063429200E+02   -0.190306074317555556E+02    1
    0.324074060564736840E+03   -0.677450088027032216E+01   -0.204041971908818454E+01   -0.109420603740793556E+02   -0.187640392088084162E+01   -0.389148095572801935E+02    0.921407934266579187E+00   -0.444435383232688892E+02   -0.190326074317555332E+02    1
    0.340874140140935538E+03   -0.119042055722484132E+02   -0.395231239390212252E+01   -0.835301526462471600E+01   -0.300613025988404381E+01   -0.367402835365115621E+02    0.921504748444367916E+00   -0.444432631268482083E+02   -0.190346074317555178E+02    1
    0.283492628891294999E+03   -0.999095934456675216E+01   -0.341113678589268510E+01   -0.116308525922039472E+02   -0.193928974117724096E+01   -0.433727678628514610E+02    0.921801879797992774E+00   -0.444404739986720543E+02   -0.190366074317555309E+02    1
    0.304095479441896600E+03   -0.108766586775425527E+02   -0.424264454975748784E+01   -0.943366315924586196E+01   -0.289844129637711312E+01   -0.428415738211496233E+02    0.922414992176752158E+00   -0.444389005533779198E+02   -0.190386074317555583E+02    1
    0.269266958574531145E+03   -0.632400181180696919E+01   -0.352384499451186883E+01   -0.112978725524746757E+02   -0.229854806201031892E+01   -0.334743438895377139E+02    0.922299494928675356E+00   -0.444299251972701370E+02   -0.190406074317555465E+02    1
    0.304190621678948844E+03   -0.639792811835400599E+01   -0.351513744549938245E+01   -0.857809108445007062E+01   -0.253470923027952466E+01   -0.424864795329070972E+02    0.921999411891296083E+00   -0.444275235885172322E+02   -0.190426074317555383E+02    1
    0.361487232201732468E+03   -0.158415722857866292E+01   -0.417491147934857754E+01   -0.108212116607283519E+02   -0.248394551238975048E+01   -0.373599025607111770E+02    0.921139784384886307E+00   -0.444113201267041617E+02   -0.190446074317555478E+02    1
    0.381579897175899930E+03   -0.803349040119428182E+01   -0.206957662168264278E+01   -0.102531174425119680E+02   -0.239654928536942435E+01   -0.376912901716596522E+02    0.919619692040902104E+00   -0.444079033023325849E+02   -0.190466074317555432E+02    1
    0.325461438495104630E+03   -0.287158900398212147E+01   -0.261151080865403173E+01   -0.810260720609506180E+01   -0.205432430117882880E+01   -0.332498387323589810E+02    0.920835292370967284E+00   -0.443932289337154060E+02   -0.190486074317555669E+02    1
    0.287000949096906027E+03   -0.915366666445344457E+01   -0.345361503559378846E+01   -0.100712114878797490E+02   -0.209430863447751747E+01   -0.392051313721417003E+02    0.921400960543231617E+00   -0.443868253289785457E+02   -0.190506074317555800E+02    1
    0.406605250235232290E+03   -0.111119950585262082E+02   -0.300996378171521428E+01   -0.983240407826854401E+01   -0.281221469441672411E+01   -0.439620612720125976E+02    0.918453094250760715E+00   -0.443750636622548313E+02   -0.190526074317555612E+02    1
    0.321242831806487970E+03   -0.403134095565177297E+01   -0.316809345444697499E+01   -0.890784382797199825E+01   -0.180591183449757331E+01   -0.402957821654215991E+02    0.920238367477379304E+00   -0.443594692603496270E+02   -0.190546074317555316E+02    1
    0.367727993378826113E+03   -0.536688395245002425E+01   -0.249893189902583934E+01   -0.694921873366783949E+01   -0.207059639891390823E+01   -0.393773526982255646E+02    0.919013143156379497E+00   -0.443501499585840264E+02   -0.190566074317555163E+02    1
    0.280823166594859572E+03   -0.558496959074713217E+01   -0.302925075683515388E+01   -0.964735899883837966E+01   -0.247464456120502163E+01   -0.409200636095485635E+02    0.922510175964112777E+00   -0.443481649833568525E+02   -0.190586074317555223E+02    1
    0.280742689731364180E+03   -0.628366152909602071E+01   -0.384900135019206502E+01   -0.879108119208555117E+01   -0.218216310469417607E+01   -0.443193899782475853E+02    0.921880385383749612E+00   -0.443029057792194862E+02   -0.190606074317555638E+02    1
    0.336896220566388934E+03   -0.484067860848269493E+01   -0.283710066836107622E+01   -0.766546905976066828E+01   -0.264224592432836758E+01   -0.341282800569196922E+02    0.921004420399727630E+00   -0.443007568518065042E+02   -0.190626074317555769E+02    1
    0.454657399478387504E+03   -0.207732471967321075E+01   -0.346297779786318216E+01   -0.778518204688508941E+01   -0.280979763013238859E+01   -0.398290548978196881E+02    0.916706953400273306E+00   -0.442908458753667276E+02   -0.190646074317555652E+02    1
    0.414057961483524480E+03   -0.324125586885766381E+01   -0.252908005289166837E+01   -0.974247798115764141E+01   -0.255508436073550271E+01   -0.345150301786827498E+02    0.917597629802299419E+00   -0.442908082536480165E+02   -0.190666074317555498E+02    1
    0.363124885477224552E+03   -0.227703629221625192E+01   -0.272825835202459288E+01   -0.115465578269747677E+02   -0.150958024363927912E+01   -0.393264734899959620E+02    0.919587293511452075E+00   -0.442862310531390762E+02   -0.190686074317555523E+02    1
