#wavelength transit_depth
1.481042654028436 0.013457144565956234
1.4808233377758033 0.013350610604472122
1.4806040864672787 0.01338000911366166
1.4803849000740192 0.013912260199449052
1.4801657785671996 0.01344781218419396
1.479946721918011 0.013639111378533325
1.4797277300976621 0.013448882044393705
1.4795088030773784 0.013499113417282075
1.4792899408284024 0.013415159262787487
1.4790711433219939 0.01341115263610859
1.4788524105294292 0.013529697278388157
1.478633742422002 0.013586282654263338
1.4784151389710232 0.013421119502364584
1.4781966001478197 0.013671469126234105
1.4779781259237363 0.01338082342526451
1.4777597162701346 0.013449188442740664
1.4775413711583925 0.013412784578265703
1.4773230905599055 0.013482606139334769
1.4771048744460857 0.01345851248988393
1.4768867227883622 0.013593926143388954
1.4766686355581808 0.013440366056224026
1.4764506127270043 0.013515954032934714
1.4762326542663124 0.013590847014956034
1.4760147601476015 0.01344147457531942
1.4757969303423848 0.013673985550128036
1.4755791648221928 0.013400687854561296
1.475361463558572 0.013446844760614446
1.475143826523086 0.013650126365764934
1.4749262536873156 0.013469601328750355
1.474708745022858 0.013473961120203652
1.4744913005013272 0.01358628501508189
1.4742739200943535 0.013530699792616124
1.474056603773585 0.013444975947639753
1.4738393515106853 0.013494594043535073
1.4736221632773356 0.0136708220615392
1.4734050390452336 0.013564555106832393
1.473187978786093 0.013532406313636525
1.4729709824716453 0.013397887127495572
1.4727540500736378 0.01350524119583017
1.4725371815638344 0.013487055111066244
1.4723203769140165 0.01352231379051733
1.4721036360959812 0.013470810960123368
1.4718869590815424 0.0135009040182021
1.4716703458425313 0.013432685395074839
1.4714537963507945 0.01335641171276355
1.4712373105781962 0.01344802851697979
1.4710208884966167 0.013617772590378779
1.4708045300779526 0.013463513311856261
1.4705882352941178 0.013399270804560296
1.4703720041170416 0.013720524929341489
1.4701558365186709 0.013474542444830427
1.4699397324709687 0.013378834116625106
1.4697236919459142 0.013468640804130357
1.4695077149155034 0.013461633549420926
1.4692918013517484 0.01362852452866897
1.4690759512266784 0.013399487771590233
1.4688601645123385 0.013440566819059408
1.4686444411807902 0.013539170468406607
1.4684287812041117 0.013337190610149902
1.4682131845543973 0.013477390622643791
1.467997651203758 0.013592117008655608
1.4677821811243212 0.013449791792385157
1.4675667742882301 0.013469226983675872
1.467351430667645 0.013589283979827126
1.4671361502347418 0.01337661414914506
1.4669209329617134 0.013463026304794222
1.4667057788207685 0.013415088421888372
1.4664906877841326 0.013373472603950788
1.466275659824047 0.013455985804026908
1.4660606949127695 0.013682857260225022
1.4658457930225741 0.013370456502952929
1.465630954125751 0.013477104282094709
1.4654161781946073 0.013432913131837067
1.465201465201465 0.013470102168779016
1.464986815118664 0.01343249617556734
1.4647722279185587 0.01351080497416294
1.4645577035735209 0.013459744797077556
1.464343242055938 0.01353125112251374
1.4641288433382138 0.013408120455027211
1.4639145073927682 0.013355408378373016
1.4637002341920375 0.013419335546278641
1.4634860237084737 0.013389329957539626
1.4632718759145449 0.013490947511444914
1.463057790782736 0.013502270591288765
1.462843768285547 0.013531978050832649
1.4626298083954952 0.013481630200963915
1.4624159110851127 0.013424229501655461
1.4622020763269483 0.013472296737623842
1.4619883040935673 0.013456953739276167
1.46177459435755 0.013502559320023057
1.4615609470914936 0.013443502335481555
1.461347362268011 0.013433152188997545
1.461133839859731 0.013388242913164523
1.4609203798392987 0.013437476453385562
1.4607069821793748 0.013453251163049842
1.4604936468526362 0.013522841283774005
1.4602803738317758 0.01350665316107067
1.4600671630895021 0.013447244113030332
1.4598540145985401 0.01351944677506966
1.4596409283316305 0.013376828370959146
1.4594279042615295 0.013378025424333329
1.4592149423610097 0.013397918609019852
1.4590020426028596 0.013478373793850851
1.4587892049598834 0.013439270365739171
1.4585764294049008 0.01341292029495479
1.458363715910748 0.013503228359352182
1.458151064450277 0.013343960752644353
1.457938474996355 0.013424909384675904
1.4577259475218658 0.013470999889844707
1.4575134819997084 0.013428456560528823
1.457301078402798 0.013403787847799742
1.4570887367040652 0.013457779339792975
1.456876456876457 0.013556701217254595
1.4566642388929352 0.013542751556975164
1.4564520827264782 0.01344508676099782
1.45623998835008 0.01361768494580728
1.4560279557367501 0.013430740554313087
1.4558159848595138 0.013445647945524001
1.455604075691412 0.013462244896966848
1.4553922282055014 0.013444255719474376
1.4551804423748544 0.013477306402147803
1.4549687181725592 0.013476371288805133
1.4547570555717195 0.013404924384202497
1.4545454545454546 0.013404175346861955
1.4543339150668995 0.013498256768861518
1.4541224371092045 0.013384705355523182
1.4539110206455366 0.013447655456903724
1.4536996656490768 0.013477609784837592
1.4534883720930232 0.013562863756167862
1.4532771399505886 0.013597755643160325
1.4530659691950014 0.013461196265614204
1.4528548597995061 0.01359061143247749
1.452643811737362 0.0133806996402484
1.4524328249818446 0.013379298035936371
1.4522218995062446 0.01346819219828669
1.4520110352838682 0.013500785430117228
1.4518002322880372 0.013458810849322931
1.4515894904920887 0.013565444967217
1.4513788098693758 0.013466252687036847
1.4511681903932665 0.013443015814994972
1.4509576320371445 0.013433023463632239
1.4507471347744088 0.013405367315045918
1.450536698578474 0.013409640815524015
1.4503263234227701 0.013485704617761274
1.4501160092807424 0.013410619241261044
1.449905756125852 0.013403262205660287
1.4496955639315743 0.013450687947577944
1.4494854326714017 0.013576770684590208
1.4492753623188406 0.013664487044524824
1.4490653528474133 0.013445081920408943
1.4488554042306578 0.013479039505745893
1.4486455164421266 0.013682345659791663
1.4484356894553883 0.013398368717881196
1.448225923244026 0.013477135202829232
1.4480162177816391 0.013576528781972456
1.4478065730418417 0.013562616883829696
1.447596988998263 0.013486219740751816
1.4473874656245478 0.0134662529106523
1.447178002894356 0.01344263629470003
1.4469686007813631 0.013402518215933247
1.4467592592592593 0.013414623994973297
1.4465499783017504 0.01346432028313059
1.4463407578825571 0.013404965870207754
1.4461315979754157 0.013514869349782696
1.4459224985540775 0.013603176384076085
1.445713459592309 0.01348846387037077
1.4455044810638913 0.013522290431505064
1.4452955629426218 0.01354597072922591
1.4450867052023122 0.013519594401611218
1.4448779078167895 0.013639646259313128
1.444669170759896 0.013396689950832617
1.444460494005489 0.013457985844735744
1.4442518775274409 0.013428858111065147
1.444043321299639 0.013471895613926563
1.443834825295986 0.013490928677242664
1.4436263894903998 0.013446901445102698
1.443418013856813 0.013466453928489847
1.4432096983691731 0.013438368760202494
1.443001443001443 0.013415487374889172
1.4427932477276006 0.013449954540595254
1.4425851125216387 0.013472990199989276
1.4423770373575653 0.013651030531885665
1.442169022209403 0.013412240207676125
1.4419610670511895 0.013483559195766623
1.441753171856978 0.013599105990121953
1.4415453366008362 0.013492379020105385
1.4413375612568464 0.013478829721446576
1.4411298457991064 0.01343674918522671
1.440922190201729 0.013445105261664045
1.4407145944388418 0.013416586746838894
1.4405070584845865 0.013529558481078946
1.440299582313121 0.013395415329210285
1.4400921658986174 0.013436899483257665
1.4398848092152627 0.01345957701423407
1.439677512237259 0.013820792843885214
1.4394702749388224 0.013532916233316311
1.4392630972941853 0.013388609018636186
1.4390559792775939 0.013510822784571327
1.4388489208633093 0.013551802454818976
1.438641922025608 0.013424252528402016
1.4384349827387801 0.013520754156573814
1.4382281029771322 0.013519525529582164
1.438021282714984 0.013742925190351793
1.4378145219266714 0.01358397161721684
1.437607820586544 0.013445530797029426
1.4374011786689664 0.01347199032111649
1.4371945961483186 0.013437528840079961
1.4369880729989941 0.013485493160093271
1.4367816091954022 0.013420821104313887
1.4365752047119666 0.01351148306237058
1.4363688595231254 0.01356501012246645
1.4361625736033319 0.013500422519949762
1.4359563469270533 0.013465688100110243
1.4357501794687724 0.013531251634537528
1.4355440712029859 0.013425325643025909
1.4353380221042056 0.01360289501527511
1.4351320321469576 0.013534916373490309
1.4349261013057828 0.013684067012818069
1.4347202295552368 0.013374975613498992
1.4345144168698896 0.013469472215359123
1.4343086632243258 0.013465699999552825
1.434102968593145 0.013601378845607368
1.4338973329509608 0.013381920397258598
1.4336917562724014 0.013573687189716167
1.43348623853211 0.013398094679013412
1.4332807797047442 0.013448794781295525
1.4330753797649756 0.01350258325166553
1.432870038687491 0.013549823469142146
1.4326647564469914 0.013738948056466967
1.4324595330181922 0.013477202767905865
1.4322543683758235 0.013505304571670198
1.4320492624946297 0.013514347555538356
1.43184421534937 0.013497809580225945
1.4316392269148175 0.013512189138299923
1.43143429716576 0.013567798151502554
1.4312294260770002 0.013514530449639931
1.4310246136233544 0.013501546754786696
1.4308198597796538 0.01364179684294478
1.4306151645207439 0.013483748848666911
1.4304105278214847 0.013415514248009543
1.4302059496567505 0.013515587802034322
1.43000143000143 0.013426976043900985
1.4297969688304262 0.013513924637056019
1.4295925661186561 0.013602833969641882
1.429388221841052 0.013537126970905996
1.4291839359725598 0.013468585287914742
1.4289797084881395 0.013840158908163072
1.4287755393627661 0.013516619932079746
1.4285714285714286 0.013681784625378716
1.4283673760891302 0.013410110095924183
1.4281633818908883 0.01346281998624648
1.427959445951735 0.013527886005767589
1.4277555682467162 0.013512991416295089
1.4275517487508922 0.013534213717315424
1.4273479874393378 0.013474553619749651
1.4271442842871414 0.013556111109475456
1.4269406392694064 0.0134007394014828
1.42673705236125 0.013479776709193177
1.4265335235378032 0.013437737878461326
1.426330052774212 0.013430964579015254
1.426126640045636 0.013460151966476652
1.4259232853272494 0.013441073870365446
1.42571998859424 0.013472973739944967
1.4255167498218104 0.013448616607451516
1.4253135689851768 0.013457099368964666
1.4251104460595696 0.013547948800242715
1.4249073810202337 0.013829734249060657
1.4247043738424277 0.013434025212826717
1.4245014245014245 0.013438995353689986
1.424298532972511 0.01350179616820805
1.4240956992309883 0.013493705032066605
1.4238929232521715 0.013496481202818817
1.4236902050113895 0.013513664770590034
1.4234875444839858 0.013504927112267508
1.4232849416453175 0.013763264022516082
1.4230823964707557 0.01354736176483847
1.4228799089356858 0.013588861146035207
1.4226774790155072 0.013565854633500678
1.422475106685633 0.013491264100154464
1.4222727919214906 0.013505896440537488
1.422070534698521 0.01353049399954724
1.4218683349921797 0.01357196282471544
1.4216661927779357 0.013586325516174773
1.4214641080312722 0.013589474498334421
1.4212620807276861 0.013560022855856751
1.4210601108426886 0.013436882474314571
1.4208581983518045 0.01356966220332745
1.4206563432305725 0.013550317250082964
1.4204545454545454 0.013613564513061853
1.42025280499929 0.013494448322525453
1.4200511218403862 0.013492477918264243
1.419849495953429 0.013592308990096082
1.4196479273140261 0.013914414947958509
1.4194464158978 0.013572067492300544
1.419244961680386 0.013559025628867417
1.4190435646374344 0.013585202355859801
1.4188422247446084 0.013766362254330752
1.4186409419775854 0.013390795546927665
1.4184397163120568 0.013578537996458216
1.4182385477237271 0.013484304695025392
1.4180374361883155 0.013514585786593612
1.417836381681554 0.013552804918497306
1.417635384179189 0.013591724163051122
1.4174344436569808 0.013539494400960842
1.417233560090703 0.013452941778950945
1.4170327334561428 0.013521744665148602
1.4168319637291018 0.013457026627837548
1.4166312508853944 0.013530930181360132
1.4164305949008498 0.013438897172413037
1.41622999575131 0.013529166237718602
1.416029453412631 0.01350585475491768
1.4158289678606824 0.013581194582236958
1.4156285390713477 0.013429029029410977
1.4154281670205238 0.013640623438131392
1.4152278516841212 0.013514030755238271
1.4150275930380642 0.013480469397729138
1.414827391058291 0.013550643711032189
1.4146272457207525 0.013540790039872913
1.4144271570014144 0.013432446864188551
1.4142271248762552 0.013455883840371049
1.414027149321267 0.01349176314765961
1.4138272303124557 0.013389298454338231
1.413627367825841 0.013506799170130056
1.4134275618374559 0.01359117992940907
1.4132278123233466 0.013385663047799189
1.4130281192595733 0.013598875191441281
1.4128284826222097 0.013619760556521733
1.4126289023873428 0.013466535386216822
1.4124293785310735 0.0136325050088705
1.4122299110295156 0.013472602042514775
1.412030499858797 0.013677982726959007
1.4118311449950587 0.013549649956888782
1.411631846414455 0.013529111673896825
1.4114326040931546 0.013633631682233695
1.4112334180073385 0.0135973740042571
1.4110342881332016 0.013495146517848115
1.4108352144469527 0.013418191035874858
1.4106361969248131 0.013734643466239723
1.4104372355430184 0.013488058956030844
1.410238330277817 0.01356919713689323
1.410039481105471 0.01348394453789423
1.4098406880022558 0.013548238836789708
1.4096419509444602 0.013662323308368156
1.409443269908386 0.013601920713477293
1.4092446448703495 0.013544112038712301
1.409046075806679 0.013475429789661965
1.4088475626937165 0.013495246217837773
1.408649105507818 0.013502517384820029
1.408450704225352 0.01343731503890287
1.408252358822701 0.013549547120595843
1.4080540692762602 0.01355058341360387
1.4078558355624384 0.013519498057204453
