#wavelength transit_depth
0.5430355688297583 0.013259371044269143
0.5430060816681147 0.013257918174377728
0.5429765977086387 0.01325674180299263
0.542947116950809 0.013313535547489748
0.5429176393941039 0.01325528230563472
0.5428881650380022 0.013255507829477849
0.5428586938819825 0.013256164455942602
0.5428292259255239 0.013265119650966571
0.5427997611681051 0.01325650072411743
0.5427702996092054 0.013255794880448696
0.5427408412483039 0.013266083074202621
0.54271138608488 0.01325590754169377
0.5426819341184131 0.01325619719302208
0.5426524853483828 0.013260741514686935
0.5426230397742688 0.013255555997593052
0.5425935973955507 0.013302031892393892
0.5425641582117086 0.013262628844147655
0.5425347222222222 0.013256678950122794
0.542505289426572 0.013255603937991432
0.5424758598242378 0.013307043268023597
0.5424464334147003 0.01326714868459497
0.5424170101974398 0.013257032439566007
0.5423875901719368 0.013255888809704535
0.5423581733376722 0.013262974544002992
0.5423287596941265 0.013257230216779879
0.5422993492407809 0.01328039011007289
0.5422699419771162 0.013255874841616243
0.5422405379026136 0.013263548346272578
0.5422111370167543 0.013257039830912141
0.5421817393190197 0.013255750722675534
0.5421523448088913 0.01325637969509034
0.5421229534858506 0.013256022454994387
0.5420935653493794 0.013297434737654759
0.5420641803989592 0.013260961777920535
0.5420347986340723 0.013264169597455166
0.5420054200542005 0.013259516180727866
0.5419760446588261 0.013273096293737505
0.5419466724474312 0.013261988802359008
0.5419173034194982 0.013256246290317608
0.5418879375745096 0.013257883532930108
0.541858574911948 0.013256345988590375
0.541829215431296 0.01325737211937493
0.5417998591320367 0.013256886803730519
0.5417705060136526 0.01325869500205199
0.5417411560756271 0.013256065251241194
0.5417118093174431 0.01334745831326235
0.541682465738584 0.013256742733122317
0.5416531253385332 0.013377261798757999
0.5416237881167741 0.013267515048833547
0.5415944540727903 0.013328360728589318
0.5415651232060655 0.01327656445949125
0.5415357955160837 0.013322628255180043
0.5415064710023285 0.013256211880729441
0.5414771496642842 0.013256107483347011
0.5414478315014348 0.013261675349347373
0.5414185165132648 0.013302386066608109
0.5413892046992583 0.013271601927980643
0.5413598960589 0.013257586360141193
0.5413305905916743 0.013256870781204261
0.5413012882970661 0.013275887482176622
0.5412719891745602 0.01325652875431661
0.5412426932236415 0.013257503450682101
0.541213400443795 0.01325642841780309
0.5411841108345059 0.013256144109534991
0.5411548243952595 0.013256979832463772
0.5411255411255411 0.013257761351985016
0.5410962610248363 0.01326642622225501
0.5410669840926307 0.013258863511087557
0.5410377103284099 0.013278287549607066
0.5410084397316598 0.013287964046053783
0.5409791723018664 0.013268317835859932
0.5409499080385156 0.013276638721797454
0.5409206469410938 0.013258328907778803
0.540891389009087 0.013257895591837928
0.5408621342419817 0.013407317118812401
0.5408328826392644 0.013263312284721229
0.5408036342004219 0.01325672322776305
0.5407743889249406 0.0132643486871269
0.5407451468123073 0.013257650012146144
0.5407159078620093 0.013330246840329501
0.5406866720735334 0.01326263752436576
0.5406574394463668 0.013256356769496935
0.5406282099799967 0.013257164633478768
0.5405989836739107 0.013258397462342721
0.5405697605275961 0.013259323215368022
0.5405405405405406 0.013259293543524425
0.5405113237122318 0.013256811330780958
0.5404821100421576 0.013259010545713532
0.540452899529806 0.013264733548634515
0.5404236921746649 0.013259018182383868
0.5403944879762227 0.013264025223083203
0.5403652869339673 0.013416371293030813
0.5403360890473875 0.013256925817271245
0.5403068943159715 0.013267664528213239
0.5402777027392079 0.013257446330217307
0.5402485143165856 0.013258115007463633
0.5402193290475933 0.013261909116093824
0.54019014693172 0.013257218540081194
0.5401609679684546 0.013257000106993731
0.5401317921572864 0.013256906968758038
0.5401026194977046 0.013256979393343096
0.5400734499891985 0.013256713418456988
0.5400442836312578 0.013256831657557155
0.5400151204233719 0.013256793767340439
0.5399859603650305 0.013263333196515811
0.5399568034557235 0.013256749970436498
0.5399276496949409 0.013256911011087676
0.5398984990821726 0.013257134729052334
0.5398693516169087 0.013257203248934002
0.5398402072986396 0.01326514146152228
0.5398110661268556 0.013259054295787692
0.5397819281010472 0.01325752804609957
0.5397527932207049 0.013257032820346805
0.5397236614853195 0.013259425809948388
0.5396945328943817 0.013318088201239907
0.5396654074473827 0.01325694414019638
0.5396362851438131 0.013257018252753165
0.5396071659831643 0.013257680690562603
0.5395780499649274 0.013264528896665576
0.539548937088594 0.013257413833417324
0.5395198273536552 0.013257010518082289
0.5394907207596029 0.013257256849287816
0.5394616173059287 0.013263987405802506
0.5394325169921242 0.013268541347459408
0.5394034198176817 0.013258093225799135
0.5393743257820928 0.013258848423341985
0.5393452348848498 0.013257533937306058
0.539316147125445 0.013260824408202284
0.5392870625033706 0.013275505547577995
0.5392579810181191 0.013258181504466567
0.5392289026691831 0.013267172690246659
0.5391998274560552 0.013258354955901447
0.5391707553782283 0.013257537411927145
0.5391416864351952 0.013257394929633399
0.5391126206264488 0.013257153338073367
0.5390835579514824 0.013258328393086266
0.5390544984097893 0.013257567207277363
0.5390254420008624 0.013327704149762318
0.5389963887241955 0.01325725509974095
0.5389673385792821 0.013258263072739937
0.5389382915656158 0.0132575382781033
0.5389092476826902 0.013257836191484872
0.5388802069299995 0.013257281933815954
0.5388511693070374 0.01325808723593238
0.5388221348132981 0.013259665572679014
0.5387931034482759 0.013257868844465481
0.5387640752114649 0.013257462456939558
0.5387350501023597 0.013258878260859574
0.5387060281204546 0.013271439758817432
0.5386770092652445 0.013257361487411669
0.5386479935362241 0.013260136144837368
0.5386189809328881 0.013266568838943659
0.5385899714547315 0.013260217140532415
0.5385609651012495 0.013257472498715311
0.5385319618719371 0.013257812805034519
0.5385029617662898 0.013258116780849847
0.5384739647838027 0.01327689816746831
0.5384449709239716 0.013257574100466166
0.5384159801862919 0.013264258601673889
0.5383869925702595 0.013284694434193438
0.5383580080753702 0.013257678212298531
0.5383290267011197 0.013258128245958964
0.5383000484470044 0.013257952404556874
0.5382710733125202 0.01325767267232913
0.5382421012971634 0.013257621516487416
0.5382131324004306 0.013259642407463279
0.538184166621818 0.01325895213429688
0.5381552039608223 0.013257775262623884
0.5381262444169402 0.01325777030537526
0.5380972879896685 0.013257664692837836
0.5380683346785041 0.013257694406357918
0.5380393844829442 0.013257726028411581
0.5380104374024856 0.013257731947562626
0.5379814934366258 0.013257908485153326
0.537952552584862 0.01325790662745673
0.5379236148466918 0.01326170341715882
0.5378946802216126 0.01326003794998896
0.5378657487091222 0.01325800776022887
0.5378368203087184 0.01325923947821396
0.5378078950198989 0.013268299178332884
0.5377789728421619 0.013263333333546812
0.5377500537750054 0.013257928731252191
0.5377211378179276 0.013258317482250608
0.5376922249704269 0.013258665880973169
0.5376633152320017 0.01326120525897715
0.5376344086021505 0.013263230044801965
0.537605505080372 0.013264374060788066
0.537576604666165 0.01325810925834442
0.5375477073590281 0.013265008178141515
0.5375188131584605 0.013259129501494427
0.5374899220639613 0.013258411396776842
0.5374610340750295 0.013261657028561203
0.5374321491911647 0.013267318340218034
0.5374032674118658 0.013258357957624572
0.5373743887366328 0.013258398645162085
0.537345513164965 0.013258551026776906
0.5373166406963623 0.01325817066089362
0.5372877713303246 0.013264348729186134
0.5372589050663514 0.013258294051910386
0.5372300419039433 0.013258943079832896
0.5372011818426 0.013258425918767396
0.5371723248818221 0.013263265422879625
0.5371434710211097 0.013258369119345935
0.5371146202599635 0.01326089947628698
0.5370857725978839 0.013258629476602732
0.5370569280343717 0.013258502846225156
0.5370280865689275 0.013282538960614923
0.5369992482010525 0.013258280900363245
0.5369704129302475 0.013258683206263607
0.5369415807560137 0.013258874897806592
0.5369127516778524 0.013266641933710518
0.5368839256952647 0.01325845294856412
0.5368551028077522 0.013258633818825223
0.5368262830148164 0.013279005484543558
0.536797466315959 0.013262004026073306
0.5367686527106817 0.013259972576490996
0.5367398421984864 0.01325851026482197
0.536711034778875 0.0132584887871518
0.5366822304513498 0.013258463292113935
0.5366534292154127 0.013258492666654995
0.5366246310705661 0.013259371480316222
0.5365958360163126 0.013259958293672953
0.5365670440521543 0.013258850492406249
0.5365382551775941 0.013259264344622409
0.5365094693921347 0.013259065529256776
0.5364806866952789 0.013258652279125843
0.5364519070865297 0.01325867837934165
0.5364231305653899 0.013259150986075234
0.536394357131363 0.013258755235691368
0.536365586783952 0.013264385151465441
0.5363368195226602 0.013260681344863016
0.5363080553469913 0.013263839864215799
0.5362792942564487 0.013265378505491381
0.5362505362505362 0.01325878800351174
0.5362217813287575 0.013258966347044779
0.5361930294906166 0.013258997718012562
0.5361642807356174 0.013262132083643427
0.536135535063264 0.013259196303513356
0.5361067924730606 0.013258780323357967
0.5360780529645116 0.013258866408492378
0.5360493165371214 0.013260360026896947
0.5360205831903945 0.01325902338670388
0.5359918529238356 0.013259680168461503
0.5359631257369493 0.0132589205060798
0.5359344016292406 0.013258912837604603
0.5359056806002144 0.013258937357018408
0.5358769626493757 0.013259015331794868
0.5358482477762297 0.013259587582168565
0.5358195359802819 0.013260221106258312
0.5357908272610373 0.01325918292832522
0.5357621216180016 0.013258962371152035
0.5357334190506804 0.0132611962215284
0.5357047195585793 0.013259171138828121
0.5356760231412042 0.013259105842580915
0.535647329798061 0.013259055183636006
0.5356186395286556 0.013259084069862254
0.5355899523324943 0.013260929712746679
0.5355612682090831 0.01325920512741368
0.5355325871579285 0.013259224319561277
0.535503909178537 0.013263286247498006
0.535475234270415 0.013259165907234109
0.5354465624330692 0.013259259756375744
0.5354178936660063 0.013259233737036275
0.5353892279687332 0.013260475063531367
0.535360565340757 0.013259252276107147
0.5353319057815846 0.013259454127796977
0.5353032492907231 0.013259602488198033
0.5352745958676801 0.013259244046605915
0.5352459455119627 0.013259277749630902
0.5352172982230786 0.013260531144718144
0.5351886540005352 0.01326106421359961
0.5351600128438403 0.013259953529964211
0.5351313747525017 0.013259302948208932
0.5351027397260274 0.013259429262726708
0.5350741077639253 0.013260345985817153
0.5350454788657036 0.013259367081832892
0.5350168530308704 0.013260542480186144
0.5349882302589343 0.013259367727784223
0.5349596105494036 0.013259674046747782
0.5349309939017867 0.013264051729763564
0.5349023803155925 0.013259467875155485
0.5348737697903295 0.013259464174513682
0.5348451623255067 0.013262107325835902
0.5348165579206332 0.013259780070905327
0.5347879565752179 0.013259500811560075
0.5347593582887701 0.013263686374946822
0.5347307630607989 0.013260812059953015
0.5347021708908138 0.013264189969672917
0.5346735817783244 0.013259585498082569
0.5346449957228401 0.013260821284483543
0.5346164127238706 0.013260471435202089
0.5345878327809259 0.013259621114268278
0.5345592558935158 0.013259639690649838
0.5345306820611503 0.01325976584044105
0.5345021112833396 0.013259630480752117
0.5344735435595938 0.013259666645392484
0.5344449788894233 0.013259756943837601
0.5344164172723386 0.013262835370590252
0.5343878587078501 0.013260158616741307
0.5343593031954686 0.013259900336440212
0.5343307507347048 0.013260401474873448
0.5343022013250694 0.01326105418854651
0.5342736549660736 0.013262619184500876
0.5342451116572283 0.013260086994191766
0.5342165713980448 0.013259822507866406
0.5341880341880342 0.013260072997360662
0.534159500026708 0.013260002743500324
0.5341309689135776 0.013260595237132274
0.5341024408481547 0.013259862625769966
0.5340739158299509 0.013267178291206935
0.5340453938584779 0.013260411188787668
0.5340168749332479 0.013260017002487095
0.5339883590537726 0.013266135872779434
0.5339598462195643 0.013260217788811542
0.5339313364301351 0.013259985203364943
0.5339028296849974 0.013260108374718102
0.5338743259836635 0.013260117908397226
0.533845825325646 0.013260177818260468
0.5338173277104575 0.013261280722702048
0.5337888331376107 0.013260147303245323
0.5337603416066187 0.013260105555471398
0.533731853116994 0.013260154008059098
0.53370336766825 0.01326016069038237
0.5336748852598997 0.013260276294609893
0.5336464058914563 0.013260149183293607
0.5336179295624333 0.013260141728648192
0.5335894562723441 0.013264832154878472
0.5335609860207021 0.013263726857015915
0.5335325188070212 0.013260166222863204
0.5335040546308152 0.013260593861077603
0.5334755934915978 0.013261763354755759
0.533447135388883 0.013260279579833683
0.5334186803221849 0.01326424806113783
0.5333902282910177 0.013260370007916156
0.5333617792948957 0.013260288480110731
0.5333333333333333 0.013260840587124534
0.5333048904058451 0.01326196672002342
0.5332764505119454 0.013260853111093833
0.5332480136511492 0.013260961018511794
0.5332195798229711 0.013261105191335961
0.5331911490269261 0.01326065443968982
0.5331627212625293 0.01326150160666872
0.5331342965292958 0.013260534568098128
0.5331058748267405 0.013261778023468064
0.5330774561543792 0.013261250680213714
0.5330490405117271 0.013260902670365176
0.5330206278982996 0.013260583433045828
0.5329922183136127 0.013260745616704423
0.5329638117571817 0.013260738875101135
0.5329354082285227 0.01326152933529014
0.5329070077271516 0.013263942235646798
0.5328786102525844 0.013260645156264295
