    0.378861790462618899E+03   -0.212158545741955429E+01   -0.726921094855051653E+01   -0.722494001388295715E+01   -0.235163774871362286E+01   -0.308822241868475089E+02    0.918530840227753220E+00   -0.533831521744668152E+02   -0.242246074317554765E+02    1
    0.412504343396432148E+03   -0.215841549684865974E+01   -0.888499117539402761E+01   -0.873073458336754271E+01   -0.232834845677172986E+01   -0.302699381031897339E+02    0.916969412463080391E+00   -0.533807430804245229E+02   -0.242266074317554718E+02    1
    0.423009705247225043E+03   -0.193198608636798141E+01   -0.110274073099156205E+02   -0.680657077617658945E+01   -0.196914690855442487E+01   -0.299969284169867478E+02    0.916573405739155467E+00   -0.533769397723388721E+02   -0.242286074317554814E+02    1
    0.338028284281480410E+03   -0.252726450952469328E+01   -0.525847834394220648E+01   -0.545332015960806515E+01   -0.236486433811412944E+01   -0.430715124676961310E+02    0.919967174740572768E+00   -0.533757202421562909E+02   -0.242306074317555051E+02    1
    0.362989437929686176E+03   -0.220445856210092650E+01   -0.592664425259274275E+01   -0.499941870386279685E+01   -0.208368599692021661E+01   -0.380488497926684985E+02    0.918703382182138650E+00   -0.533715180462014587E+02   -0.242326074317555111E+02    1
    0.372072963723480086E+03   -0.231023371333669481E+01   -0.691336171561682189E+01   -0.737160083519732368E+01   -0.217852106705515958E+01   -0.303673360174052576E+02    0.918197380466017732E+00   -0.533674478264292347E+02   -0.242346074317555207E+02    1
    0.342041354584071314E+03   -0.234088378805904185E+01   -0.988875717555820799E+01   -0.504512549062309823E+01   -0.216367649320309496E+01   -0.388336554425874994E+02    0.919667098118233439E+00   -0.533609504095314477E+02   -0.242366074317555125E+02    1
    0.370089522289047579E+03   -0.208033792084613189E+01   -0.879250983244151740E+01   -0.507590472852011665E+01   -0.210356519408553488E+01   -0.322350317347978503E+02    0.918597619971390555E+00   -0.533600407447583436E+02   -0.242386074317554900E+02    1
    0.379897336245173165E+03   -0.204812457709771678E+01   -0.737866679051576924E+01   -0.704090865578084291E+01   -0.234255339397557272E+01   -0.307267174402675778E+02    0.918649116651080844E+00   -0.533454910406706091E+02   -0.242406074317555138E+02    1
    0.365375704560253098E+03   -0.247845465873279380E+01   -0.759537726507076716E+01   -0.498856188001186318E+01   -0.215707596486529241E+01   -0.307819045569026137E+02    0.918754203500231958E+00   -0.533416756986668972E+02   -0.242426074317555091E+02    1
    0.349989557927211990E+03   -0.248284717499376839E+01   -0.116979930561221170E+02   -0.611041327360646136E+01   -0.232737865629080076E+01   -0.397615705273943689E+02    0.919419576379025938E+00   -0.533363700512378500E+02   -0.242446074317555009E+02    1
    0.347092035389448085E+03   -0.206601761923793603E+01   -0.700828692933102015E+01   -0.534327982684612834E+01   -0.208163401756081790E+01   -0.346333748090330147E+02    0.919635306854337919E+00   -0.533346498035216996E+02   -0.242466074317555211E+02    1
    0.367383042918549847E+03   -0.210636632841454308E+01   -0.730258870116511360E+01   -0.601110080778857725E+01   -0.225065773009414016E+01   -0.417555372912880500E+02    0.918936627881556944E+00   -0.533316585347602583E+02   -0.242486074317555236E+02    1
    0.353686328873511343E+03   -0.228076017336241854E+01   -0.700587989486681817E+01   -0.550944147849226429E+01   -0.215857880194996454E+01   -0.367360997329443535E+02    0.919030991893023064E+00   -0.533314107349657789E+02   -0.242506074317555083E+02    1
    0.386275073777855766E+03   -0.220624554891171165E+01   -0.807952011720320584E+01   -0.683645056239019233E+01   -0.228294738402419028E+01   -0.309909378018442894E+02    0.918154524635186764E+00   -0.533290935025587203E+02   -0.242526074317555036E+02    1
    0.329952310658605484E+03   -0.240268803495736982E+01   -0.586850027667622776E+01   -0.526410429439561334E+01   -0.223898075116237116E+01   -0.431443446300679412E+02    0.920061619639074069E+00   -0.533290392310336330E+02   -0.242546074317555060E+02    1
    0.350359932891354106E+03   -0.241635677092525469E+01   -0.827541552645419110E+01   -0.510612548581337489E+01   -0.235391255137706068E+01   -0.436042837358522064E+02    0.919301333160832290E+00   -0.533276938856650347E+02   -0.242566074317555156E+02    1
    0.349241042737130442E+03   -0.201829958684477617E+01   -0.107046555968934083E+02   -0.549421985335960450E+01   -0.215067368215246013E+01   -0.324733269110886482E+02    0.919600125953441982E+00   -0.533264161882613905E+02   -0.242586074317555287E+02    1
    0.381839071044819718E+03   -0.206359373272868218E+01   -0.971511501471296590E+01   -0.509055906115511725E+01   -0.221509921390681086E+01   -0.428060035251316648E+02    0.918448814461396035E+00   -0.533260541281739506E+02   -0.242606074317555134E+02    1
    0.352306178463396975E+03   -0.252488609455098256E+01   -0.119319872758523893E+02   -0.526104904859074018E+01   -0.231874557475610032E+01   -0.356446984851671616E+02    0.919413755922949272E+00   -0.533246609660500539E+02   -0.242626074317555194E+02    1
    0.375827559577328827E+03   -0.194741832479687460E+01   -0.683227482611587345E+01   -0.558169815225960342E+01   -0.212472019695191605E+01   -0.445158421801816573E+02    0.918897217624641938E+00   -0.533209309154165823E+02   -0.242646074317555325E+02    1
    0.365865263193858084E+03   -0.233250784371770870E+01   -0.814877470605049226E+01   -0.509683131362631681E+01   -0.234665097890962215E+01   -0.323115736028244527E+02    0.918797234574275645E+00   -0.533107448185431210E+02   -0.242666074317555278E+02    1
    0.343886165193906834E+03   -0.230592420652578056E+01   -0.616190320763009236E+01   -0.566610409186283803E+01   -0.224892808015138712E+01   -0.394330155342153077E+02    0.919453297547321968E+00   -0.533099681918805715E+02   -0.242686074317555125E+02    1
    0.399057817386488466E+03   -0.274510484190886395E+01   -0.103447217824435640E+02   -0.542051754946016029E+01   -0.235120090702605467E+01   -0.307674702354212783E+02    0.917332238201134742E+00   -0.533086216966199871E+02   -0.242706074317555114E+02    1
    0.362372643341170146E+03   -0.296347564428788601E+01   -0.767554037835813752E+01   -0.523915550046193168E+01   -0.209570380068226569E+01   -0.307116593896820049E+02    0.918424155302546952E+00   -0.533067959234665949E+02   -0.242726074317555280E+02    1
    0.352420806353074624E+03   -0.251032271241743565E+01   -0.114157889845170928E+02   -0.501969083084253409E+01   -0.221145779133686915E+01   -0.384536763473656791E+02    0.919205267562808959E+00   -0.533033957827312292E+02   -0.242746074317555305E+02    1
    0.373944164882019606E+03   -0.218812099120003012E+01   -0.989354087976233387E+01   -0.562146000523297573E+01   -0.226023536983540652E+01   -0.390284154616768433E+02    0.918601080698973060E+00   -0.533008996412233529E+02   -0.242766074317555258E+02    1
    0.364441351156563428E+03   -0.189515260248763084E+01   -0.930084948577137105E+01   -0.537099401125559428E+01   -0.211915380433634937E+01   -0.325540187554022253E+02    0.919256410069715812E+00   -0.532987370258254174E+02   -0.242786074317555070E+02    1
    0.373358000919094422E+03   -0.285988400719238101E+01   -0.116462481113731293E+02   -0.574662803484372642E+01   -0.236035281976363898E+01   -0.304032802640953363E+02    0.917966409740520906E+00   -0.532983128673935553E+02   -0.242806074317554987E+02    1
    0.367103102429392095E+03   -0.204116087077626673E+01   -0.116966114904245373E+02   -0.570114188551523959E+01   -0.233598297188934723E+01   -0.390655489191985481E+02    0.919146240811872572E+00   -0.532897982871879066E+02   -0.242826074317555118E+02    1
    0.358211115576825421E+03   -0.236416765866165868E+01   -0.773695626206356835E+01   -0.581471385279842146E+01   -0.229652417360766137E+01   -0.433195970094043759E+02    0.919264152300816706E+00   -0.532848054069892925E+02   -0.242846074317555107E+02    1
    0.372972463794244220E+03   -0.225426127741278215E+01   -0.656716987160010568E+01   -0.556889942941345240E+01   -0.221556658801026352E+01   -0.318265803957662854E+02    0.918695313761150878E+00   -0.532840132126837815E+02   -0.242866074317555132E+02    1
    0.376093217622323095E+03   -0.241987855807020580E+01   -0.767210641893858547E+01   -0.473816023715827406E+01   -0.247049699346780471E+01   -0.305374016151508592E+02    0.918307697064937090E+00   -0.532832588330686505E+02   -0.242886074317555298E+02    1
    0.346232076458600318E+03   -0.230643895263108156E+01   -0.867139522624405323E+01   -0.572922245010739140E+01   -0.236156228717534944E+01   -0.412589425810304462E+02    0.919553067119925127E+00   -0.532821210601037052E+02   -0.242906074317555394E+02    1
    0.343698241976498821E+03   -0.237312958125233919E+01   -0.115197063898603673E+02   -0.558038265574979686E+01   -0.236526082939723459E+01   -0.376442344099724835E+02    0.919852497287022786E+00   -0.532783948238205483E+02   -0.242926074317555134E+02    1
    0.366168709962089792E+03   -0.229882892124676985E+01   -0.548875211040329880E+01   -0.486365384882050655E+01   -0.218316854286371509E+01   -0.390573397839346654E+02    0.918663360143731733E+00   -0.532753710198903718E+02   -0.242946074317554839E+02    1
    0.371500349160627877E+03   -0.224376649972337638E+01   -0.450134276117319487E+01   -0.574241738226780640E+01   -0.245736225237587291E+01   -0.315510709673004399E+02    0.919038594633485695E+00   -0.532753136178566962E+02   -0.242966074317554899E+02    1
    0.333998407641675044E+03   -0.243150372252554803E+01   -0.890741443814695977E+01   -0.531621682419902530E+01   -0.213221616673412484E+01   -0.423127506182108490E+02    0.919809186421229774E+00   -0.532744836540347819E+02   -0.242986074317554994E+02    1
    0.378190562545043178E+03   -0.204286681322789931E+01   -0.914991126247636188E+01   -0.569078867078802197E+01   -0.229192503424251726E+01   -0.378903498526972911E+02    0.918772184222868438E+00   -0.532693934147062151E+02   -0.243006074317555090E+02    1
    0.373184454121908118E+03   -0.187064150047532252E+01   -0.111931377428262806E+02   -0.537002357285259002E+01   -0.203663308745096749E+01   -0.376969785560427013E+02    0.919027236571732464E+00   -0.532656479403071188E+02   -0.243026074317555043E+02    1
    0.352891320073848760E+03   -0.209330709216333410E+01   -0.645521726223284009E+01   -0.551265585778387734E+01   -0.212449197772023624E+01   -0.373896341370995700E+02    0.919243613375287261E+00   -0.532567838326748202E+02   -0.243046074317554925E+02    1
    0.366594209468799249E+03   -0.240094255443189475E+01   -0.358421905226962068E+01   -0.457551197406306542E+01   -0.201095569357469728E+01   -0.306401357883059688E+02    0.918439092331573836E+00   -0.532470295924271042E+02   -0.243066074317554950E+02    1
    0.391526502440240961E+03   -0.187810606487713549E+01   -0.698239912895811266E+01   -0.606994568615827479E+01   -0.196025103289441915E+01   -0.308474973569238848E+02    0.918213624938353012E+00   -0.532435929772801799E+02   -0.243086074317555152E+02    1
    0.373457721122001658E+03   -0.227117393789627897E+01   -0.492910280997346284E+01   -0.537513425040538984E+01   -0.228085192962860006E+01   -0.392492186327734487E+02    0.918515737001945221E+00   -0.532407065069799188E+02   -0.243106074317555141E+02    1
    0.346758520798170423E+03   -0.234547022513168635E+01   -0.896022235850528048E+01   -0.618854877188877150E+01   -0.232512686159947179E+01   -0.388612189549105764E+02    0.919619804544254738E+00   -0.532379696540223151E+02   -0.243126074317555201E+02    1
    0.342037262442734345E+03   -0.223295000444270109E+01   -0.787923856268996747E+01   -0.483104805890583577E+01   -0.214163288333236679E+01   -0.429374053002790390E+02    0.919636117558346289E+00   -0.532379452010307190E+02   -0.243146074317555367E+02    1
    0.357227210289346374E+03   -0.255012958949993163E+01   -0.113570939312584844E+02   -0.476719926300102870E+01   -0.234560476837672205E+01   -0.304857438569880799E+02    0.918752352408526485E+00   -0.532373973347743075E+02   -0.243166074317555143E+02    1
    0.355490878962413490E+03   -0.217620919354092024E+01   -0.492845431530048295E+01   -0.564004597782720385E+01   -0.222765866341417862E+01   -0.316570714710987566E+02    0.919064962221562309E+00   -0.532350995535007030E+02   -0.243186074317554954E+02    1
    0.351269021689159899E+03   -0.226710573611715205E+01   -0.426302291672935851E+01   -0.526386520471904262E+01   -0.228362764965395471E+01   -0.432922814869487951E+02    0.919276189284506939E+00   -0.532347643524698171E+02   -0.243206074317555014E+02    1
    0.345385547515862868E+03   -0.236963688027430841E+01   -0.639671471638050537E+01   -0.482778458066967264E+01   -0.223565069389655591E+01   -0.380373644171943042E+02    0.919543192862941616E+00   -0.532345333934751324E+02   -0.243226074317555110E+02    1
    0.380834059839678616E+03   -0.291644940028623267E+01   -0.109771108375977491E+02   -0.570909308016041095E+01   -0.255114001950978242E+01   -0.307179590958266360E+02    0.918589257108314294E+00   -0.532303929609527842E+02   -0.243246074317555063E+02    1
    0.355053486280203060E+03   -0.227058642826683865E+01   -0.917381280943632227E+01   -0.519151222711779958E+01   -0.207946467456877571E+01   -0.325387871288456125E+02    0.919175662173732144E+00   -0.532288567662408028E+02   -0.243266074317555052E+02    1
    0.353138246932073116E+03   -0.204130813342920980E+01   -0.519694459405678177E+01   -0.509312344394115168E+01   -0.216240449573771620E+01   -0.435525357433792522E+02    0.919531497394009856E+00   -0.532216208344427244E+02   -0.243286074317555006E+02    1
    0.371621369350355963E+03   -0.193949925610601603E+01   -0.682829582962776271E+01   -0.522883919704173650E+01   -0.226617587748629923E+01   -0.411873327021929683E+02    0.919109021043959862E+00   -0.532165681359891352E+02   -0.243306074317554923E+02    1
    0.346384391797158173E+03   -0.245483908193785183E+01   -0.108353298447048161E+02   -0.503315716604525676E+01   -0.237555086110723934E+01   -0.392116457425238067E+02    0.919640859799784494E+00   -0.532152542044080548E+02   -0.243326074317555019E+02    1
    0.371437382236669805E+03   -0.192707166958497389E+01   -0.114002174862447383E+02   -0.571369772107567186E+01   -0.216694639157250180E+01   -0.398907229031252228E+02    0.919061693784636979E+00   -0.532133647541013346E+02   -0.243346074317554972E+02    1
    0.405218697374472697E+03   -0.207591689045843886E+01   -0.711367908362822643E+01   -0.591160649950667594E+01   -0.208911299541295392E+01   -0.304624206830920841E+02    0.917529303028103982E+00   -0.532132507565310107E+02   -0.243366074317555068E+02    1
    0.426864301240078476E+03   -0.199740369504764814E+01   -0.894239494615494124E+01   -0.679688641858404452E+01   -0.234472388412332222E+01   -0.302232731355560240E+02    0.916882145091168388E+00   -0.532106249802080811E+02   -0.243386074317555128E+02    1
    0.402187615889389974E+03   -0.261034706556048945E+01   -0.542257051816886282E+01   -0.526782337602085171E+01   -0.237524832321694390E+01   -0.309033783383215876E+02    0.917382024978192989E+00   -0.532093683545691150E+02   -0.243406074317555117E+02    1
    0.365343580881402545E+03   -0.228901717257978277E+01   -0.606932843409250644E+01   -0.593555751622327676E+01   -0.225191915805433496E+01   -0.434543718814233486E+02    0.918831884662145826E+00   -0.532081649223864019E+02   -0.243426074317555106E+02    1
    0.341422893339433472E+03   -0.291981492040263824E+01   -0.628888503039039115E+01   -0.509440195385411165E+01   -0.234034053738450964E+01   -0.313132919019912492E+02    0.919508200330376391E+00   -0.532065862770965339E+02   -0.243446074317555059E+02    1
    0.416627518110774531E+03   -0.190107213485822157E+01   -0.479336180701719794E+01   -0.636163955616523236E+01   -0.208038686863464584E+01   -0.300381502211512128E+02    0.917080976979691487E+00   -0.532018723303865784E+02   -0.243466074317555048E+02    1
    0.444538720871850785E+03   -0.193911622301818554E+01   -0.785604024124918876E+01   -0.585655468743372865E+01   -0.221214045923880498E+01   -0.300348776118492786E+02    0.916171469523425652E+00   -0.532010468912225321E+02   -0.243486074317554930E+02    1
    0.341350128056453002E+03   -0.224582778578822406E+01   -0.110776668182211075E+02   -0.537761333824649235E+01   -0.235021688167257636E+01   -0.345632969242086361E+02    0.919824424373239635E+00   -0.531940311589128498E+02   -0.243506074317554919E+02    1
    0.372890436327676014E+03   -0.189508985266991026E+01   -0.100400015493384132E+02   -0.497502747124583244E+01   -0.209940379715388303E+01   -0.346421862867734944E+02    0.919052637473939171E+00   -0.531852149048545471E+02   -0.243526074317555157E+02    1
    0.344757508614050153E+03   -0.234468512752104097E+01   -0.577126206032166600E+01   -0.511676248313978022E+01   -0.221024701451655403E+01   -0.418643032356573315E+02    0.919634788365248701E+00   -0.531801917363005288E+02   -0.243546074317555359E+02    1
    0.368044332645750160E+03   -0.208989737332731451E+01   -0.542592427891297202E+01   -0.597289421913197316E+01   -0.216041656295598905E+01   -0.440794912311626348E+02    0.918889165372876349E+00   -0.531793178996639284E+02   -0.243566074317555206E+02    1
    0.360097878815811555E+03   -0.238998316054485116E+01   -0.703507001244087959E+01   -0.514572572451871935E+01   -0.217642084770195687E+01   -0.366689162934576984E+02    0.918972002505517915E+00   -0.531737635428616784E+02   -0.243586074317555195E+02    1
    0.346880379859607842E+03   -0.277920860081025012E+01   -0.932340993251231431E+01   -0.606222622784186882E+01   -0.243654134122860988E+01   -0.307259181379440527E+02    0.919354435977534745E+00   -0.531706762801067114E+02   -0.243606074317555397E+02    1
    0.388566823882838378E+03   -0.304265134750395561E+01   -0.885917983864935010E+01   -0.491391286039942443E+01   -0.248982257354089498E+01   -0.305038234400072099E+02    0.917926312417796764E+00   -0.531667311193576992E+02   -0.243626074317555279E+02    1
    0.370997160067100822E+03   -0.200679867643668430E+01   -0.109387820296287810E+02   -0.543331168622109395E+01   -0.205299475038320267E+01   -0.385273840641724661E+02    0.918752434144429975E+00   -0.531646400247729360E+02   -0.243646074317555197E+02    1
    0.347907151624924040E+03   -0.236081633374156397E+01   -0.111420274990640138E+02   -0.580864763381705984E+01   -0.229758405640942520E+01   -0.352923245567962169E+02    0.919634270259096276E+00   -0.531621057102153429E+02   -0.243666074317555008E+02    1
    0.445224670783534577E+03   -0.164115733127417229E+01   -0.762715557860287330E+01   -0.562116033161033357E+01   -0.218915673739090266E+01   -0.304650570940854557E+02    0.917009539101261373E+00   -0.531605039322083002E+02   -0.243686074317554962E+02    1
    0.358697500722980806E+03   -0.229542619093798272E+01   -0.493597949114079348E+01   -0.555425258819466450E+01   -0.220534167454101748E+01   -0.420775522536716977E+02    0.918875438550399437E+00   -0.531590951070220257E+02   -0.243706074317555235E+02    1
    0.339344976666284538E+03   -0.249522093056928540E+01   -0.104004811750639536E+02   -0.505642206297570240E+01   -0.212273865802493233E+01   -0.343616937561278917E+02    0.919494786222626148E+00   -0.531568207513367099E+02   -0.243726074317555153E+02    1
    0.350684885745617578E+03   -0.253925509795032056E+01   -0.103755874164271074E+02   -0.551012590737584951E+01   -0.225978044599500194E+01   -0.345743391001340541E+02    0.919184208910669875E+00   -0.531416145584799864E+02   -0.243746074317554964E+02    1
    0.378071331058041494E+03   -0.197090911050727158E+01   -0.848098527636885535E+01   -0.570265139846464386E+01   -0.221250288267493644E+01   -0.321330225540311858E+02    0.918848483970680197E+00   -0.531415141526025465E+02   -0.243766074317555024E+02    1
    0.375243323377545551E+03   -0.206013687792781397E+01   -0.490370370630193975E+01   -0.581023547258697004E+01   -0.217503281314859187E+01   -0.331959269619163777E+02    0.918650508695612489E+00   -0.531405965952355146E+02   -0.243786074317554977E+02    1
    0.362587272239488584E+03   -0.210909478976464015E+01   -0.757497442339272720E+01   -0.476533547943371438E+01   -0.232554601697441043E+01   -0.311702906692027568E+02    0.919212485120794676E+00   -0.531372208371848274E+02   -0.243806074317555179E+02    1
    0.376221737092178898E+03   -0.190780799922292488E+01   -0.622339371084617010E+01   -0.535563004808967413E+01   -0.223186315706580274E+01   -0.367767382067233655E+02    0.919001215522594839E+00   -0.531360386733134149E+02   -0.243826074317555346E+02    1
    0.373106253932756829E+03   -0.227389109960047620E+01   -0.429348656513232996E+01   -0.534064388593099615E+01   -0.229306517769496843E+01   -0.375137531749826536E+02    0.918641869536812594E+00   -0.531347560019663945E+02   -0.243846074317555264E+02    1
    0.339693316827766694E+03   -0.284251438742741058E+01   -0.119953281434980603E+02   -0.573542987686995609E+01   -0.238876843279580875E+01   -0.315459327256755380E+02    0.919758785759152264E+00   -0.531336061790756133E+02   -0.243866074317555288E+02    1
    0.381774715500589480E+03   -0.238935244301820759E+01   -0.109165631202870106E+02   -0.559242301821078502E+01   -0.231033276539244525E+01   -0.306746646460889494E+02    0.917762649035968714E+00   -0.531331896593672184E+02   -0.243886074317555277E+02    1
    0.339785231919977150E+03   -0.260445158365903673E+01   -0.710447815733836929E+01   -0.576129165748416217E+01   -0.225207401277117469E+01   -0.414843009915074532E+02    0.919612931655798826E+00   -0.531293585704098206E+02   -0.243906074317555301E+02    1
    0.414210686556421365E+03   -0.186337197064546700E+01   -0.606463414522612343E+01   -0.594923034489321800E+01   -0.232814641637771480E+01   -0.306220601158447252E+02    0.917888747620698497E+00   -0.531280914445029993E+02   -0.243926074317554971E+02    1
    0.337535596526265749E+03   -0.222388368175668560E+01   -0.481067846623632622E+01   -0.526448448291545468E+01   -0.222864044073255840E+01   -0.313000032802501806E+02    0.919831474944970751E+00   -0.531269124885682800E+02   -0.243946074317555031E+02    1
    0.353440609064864589E+03   -0.227292573916992779E+01   -0.499155380436229912E+01   -0.601310611829297681E+01   -0.227641828247757516E+01   -0.336136285556172894E+02    0.919448813743431792E+00   -0.531243392270002275E+02   -0.243966074317555162E+02    1
    0.409299764184695732E+03   -0.235400243987128555E+01   -0.682571764791282565E+01   -0.518443226366850141E+01   -0.201783961349774010E+01   -0.298323685711443041E+02    0.916246856443156177E+00   -0.531241701185450523E+02   -0.243986074317555257E+02    1
    0.441656529228133138E+03   -0.203538154438357033E+01   -0.646341689083751980E+01   -0.571265160793730509E+01   -0.231168123068431264E+01   -0.305397486633415838E+02    0.916383866506901512E+00   -0.531234983633712829E+02   -0.244006074317554997E+02    1
    0.429039681382013612E+03   -0.176260359517306142E+01   -0.934612608287935487E+01   -0.525958387540731209E+01   -0.220911944277377081E+01   -0.302648953652537998E+02    0.916897078340751515E+00   -0.531230947493431813E+02   -0.244026074317555093E+02    1
    0.357165644795280514E+03   -0.230797791632543081E+01   -0.663011820186180412E+01   -0.605671895362499146E+01   -0.225255936818817659E+01   -0.382536312600658732E+02    0.919224901017869911E+00   -0.531204985200820943E+02   -0.244046074317555366E+02    1
    0.355883413588102030E+03   -0.206241373395448768E+01   -0.919994075051658022E+01   -0.503890785660797924E+01   -0.232446172218889657E+01   -0.312744900407774367E+02    0.919391947507338436E+00   -0.531185599750865052E+02   -0.244066074317555284E+02    1
    0.393885781317362785E+03   -0.246847391838164398E+01   -0.568603909419807074E+01   -0.662758784637120790E+01   -0.224862461689520998E+01   -0.305128059570439447E+02    0.917283514990307802E+00   -0.531165141862276116E+02   -0.244086074317555166E+02    1
    0.342097989648050998E+03   -0.249958198145080956E+01   -0.103821105089736712E+02   -0.609732633550138559E+01   -0.216304585987963449E+01   -0.308719376776106955E+02    0.919256757963543558E+00   -0.531144103443976263E+02   -0.244106074317554942E+02    1
    0.334775646419213672E+03   -0.272151175599219641E+01   -0.514756720421198466E+01   -0.555922128242580360E+01   -0.213865785456972901E+01   -0.308948251758437671E+02    0.919437020243175085E+00   -0.531120653004079770E+02   -0.244126074317555108E+02    1
    0.358714944731647961E+03   -0.228949435240899746E+01   -0.601992304257800370E+01   -0.457350742448442915E+01   -0.227284272261768550E+01   -0.313482450099523611E+02    0.919064107571503364E+00   -0.531091099110299325E+02   -0.244146074317555204E+02    1
    0.339122486350124575E+03   -0.233916131949075456E+01   -0.614643015685933580E+01   -0.495148949595280463E+01   -0.223647914847109597E+01   -0.416632674275860282E+02    0.919777450298716825E+00   -0.531086785204734468E+02   -0.244166074317555228E+02    1
    0.368138552108533304E+03   -0.218538652387344356E+01   -0.957055841824436548E+01   -0.435859448139972550E+01   -0.202627954928582277E+01   -0.308056677246330040E+02    0.918614899068070923E+00   -0.531016467428231422E+02   -0.244186074317555288E+02    1
    0.404334839044274361E+03   -0.188834392236922000E+01   -0.819967448529472698E+01   -0.566603731709777669E+01   -0.225796119602914835E+01   -0.305466637731067969E+02    0.917589881776683547E+00   -0.531005362446926625E+02   -0.244206074317554958E+02    1
    0.340457127988079378E+03   -0.256850909319837051E+01   -0.955128094625026591E+01   -0.541594804763943571E+01   -0.243224281852576851E+01   -0.360088015986750207E+02    0.919836296612604576E+00   -0.530980315804470848E+02   -0.244226074317555337E+02    1
    0.384781936553632647E+03   -0.227853514258184831E+01   -0.971601431651746594E+01   -0.746272299611225876E+01   -0.243093312092172553E+01   -0.305778000273576183E+02    0.918141329066184841E+00   -0.530943546005530749E+02   -0.244246074317555006E+02    1
    0.354472868993097336E+03   -0.256507441852430063E+01   -0.995863844171709367E+01   -0.571164957744594837E+01   -0.233558293742841272E+01   -0.400462147114258258E+02    0.919231313407080974E+00   -0.530927482292009785E+02   -0.244266074317555066E+02    1
    0.359274090794983806E+03   -0.279259415599000604E+01   -0.954781224045304100E+01   -0.614711295879716602E+01   -0.245139667879287337E+01   -0.306771670240886714E+02    0.919155022709411185E+00   -0.530923841464811659E+02   -0.244286074317555091E+02    1
    0.332787282575072254E+03   -0.243042009598019959E+01   -0.592766431228126311E+01   -0.566566159578222894E+01   -0.233501760574806916E+01   -0.340155426449560068E+02    0.920056346447569284E+00   -0.530902597549176960E+02   -0.244306074317554938E+02    1
    0.346964638327949956E+03   -0.271213738293986317E+01   -0.631007981812093810E+01   -0.542913435394102617E+01   -0.243109664378807011E+01   -0.325391386027336864E+02    0.919587675178336728E+00   -0.530856197086011505E+02   -0.244326074317555033E+02    1
    0.371399531212798081E+03   -0.212338558779324771E+01   -0.112715817549237673E+02   -0.568790026010095850E+01   -0.236354821389411462E+01   -0.410534462471559891E+02    0.919014007854214832E+00   -0.530812192309190891E+02   -0.244346074317554915E+02    1
    0.390688374361007504E+03   -0.235435194563223504E+01   -0.428801257446605177E+01   -0.468342656387260092E+01   -0.214389098333023043E+01   -0.308527467135563001E+02    0.917723355788026329E+00   -0.530793115191782050E+02   -0.244366074317554869E+02    1
    0.347249121834710422E+03   -0.239226157751042123E+01   -0.402321735498246014E+01   -0.555489202877772037E+01   -0.228644837614262464E+01   -0.400832421742430469E+02    0.919527168285848906E+00   -0.530731171672605981E+02   -0.244386074317555000E+02    1
    0.361465642280641703E+03   -0.226758005520811778E+01   -0.104327170508386544E+02   -0.524755327470538901E+01   -0.250317774493072775E+01   -0.314089546708864731E+02    0.919275182811002067E+00   -0.530726194782332499E+02   -0.244406074317555166E+02    1
    0.422961291816779351E+03   -0.185301807854810008E+01   -0.816112985589678885E+01   -0.623573637565364169E+01   -0.230892633708582551E+01   -0.305162815365173010E+02    0.917530362026863555E+00   -0.530699235941802669E+02   -0.244426074317555084E+02    1
    0.374448880061968339E+03   -0.214474232239795271E+01   -0.489987947088627163E+01   -0.608583393825160179E+01   -0.236593003654509282E+01   -0.307768145311972390E+02    0.918882886486492190E+00   -0.530697585966973051E+02   -0.244446074317554896E+02    1
    0.374949009981049926E+03   -0.204070661704647449E+01   -0.524230033401208217E+01   -0.505396633071366264E+01   -0.227443311734947784E+01   -0.422146074525249944E+02    0.918838605695242228E+00   -0.530638806414723305E+02   -0.244466074317555027E+02    1
    0.367640577540410220E+03   -0.232359364543878755E+01   -0.762084075447247322E+01   -0.549048358201905629E+01   -0.238935330502775400E+01   -0.391248112277066937E+02    0.919038996788957951E+00   -0.530608944339814812E+02   -0.244486074317555335E+02    1
    0.340607987374050936E+03   -0.238796005041169579E+01   -0.869872508371815201E+01   -0.570002330662583301E+01   -0.230721208226627539E+01   -0.362407701839129359E+02    0.919633613945196826E+00   -0.530570655455899782E+02   -0.244506074317555360E+02    1
    0.420866320453809692E+03   -0.195811710428846375E+01   -0.769613849544025097E+01   -0.632109142613543895E+01   -0.246613260890344854E+01   -0.305998361215776455E+02    0.917333383643362033E+00   -0.530537747946162668E+02   -0.244526074317555100E+02    1
    0.347508484184299164E+03   -0.217977983849135271E+01   -0.519948005748097586E+01   -0.537843407158789866E+01   -0.221920157484318281E+01   -0.328397082299509293E+02    0.919394865374650205E+00   -0.530502011884036691E+02   -0.244546074317554982E+02    1
    0.346519815824495936E+03   -0.251308604223763155E+01   -0.580369065375124826E+01   -0.610974056505709040E+01   -0.231179483918128348E+01   -0.314392675141725135E+02    0.919309996008761510E+00   -0.530493797927915764E+02   -0.244566074317555220E+02    1
    0.374792109377625366E+03   -0.210927873214228967E+01   -0.972115344764203471E+01   -0.514158954205494734E+01   -0.215351660345836571E+01   -0.378052824943994921E+02    0.918664909160915366E+00   -0.530489192761966777E+02   -0.244586074317555209E+02    1
