    0.440336036682128906E+03   -0.158554387092590332E+01   -0.133003550171852103E+01    0.800611007213592529E+01    0.369715273380279541E+01   -0.153866788744926453E+01   -0.557496637105941772E+01    0.128740894794464111E+01    0.639266967773437500E+00   -0.348725063354493119E+07   -0.641260743175561654E+01    1
    0.311796230077743530E+03    0.226379650831222534E+01   -0.197815555930137643E+01    0.987386453151702881E+01    0.373606890439987183E+01   -0.176839292049407959E+00   -0.764841759204864502E+01    0.130702787637710571E+01   -0.528182172775268555E+01   -0.348515715773809701E+07   -0.641460743175561809E+01    1
    0.512103348970413208E+03    0.239993143081665039E+01   -0.164351308941841134E+01    0.871372759342193604E+01    0.436946228146553040E+01   -0.128676554560661316E+01   -0.773909407854080200E+01    0.129971832036972046E+01   -0.314271306991577148E+01   -0.340441263169384189E+07   -0.641660743175560100E+01    1
    0.389432269334793091E+03    0.169937479496002197E+01    0.228316926956176669E+00    0.713561379909515381E+01    0.461308649182319641E+01   -0.205498507618904114E+01   -0.119278513789176941E+02    0.128218811750411987E+01   -0.515580606460571289E+01   -0.336965797127114004E+07   -0.641860743175561765E+01    1
    0.581147253513336182E+03    0.274907577037811279E+01   -0.361675173044204934E+00    0.803632104396820068E+01    0.251166933774948120E+01   -0.466063579916954041E+01   -0.780660843849182129E+01    0.130042445659637451E+01   -0.100188970565795898E+01   -0.335378020958261471E+07   -0.642060743175561655E+01    1
    0.538716495037078857E+03   -0.138212305307388306E+01   -0.195264627337455754E+01    0.976554262638092041E+01    0.449069938063621521E+01    0.735979914665222168E+00   -0.603200924396514893E+01    0.128377711772918701E+01   -0.391634845733642578E+01   -0.333714095053166570E+07   -0.642260743175562077E+01    1
    0.318129926919937134E+03    0.532711327075958252E+00   -0.900957566499710261E+00    0.609910058975219727E+01    0.296120700240135193E+01    0.127179050445556641E+01   -0.122264198064804077E+02    0.127768743038177490E+01    0.823999404907226562E+00   -0.328648345050076721E+07   -0.642460743175562232E+01    1
    0.407093060016632080E+03   -0.151483011245727539E+01   -0.367522639036178767E+00    0.106854126453399658E+02    0.167904457449913025E+01    0.767286658287048340E+00   -0.223529177904129028E+01    0.127655458450317383E+01    0.101031112670898438E+01   -0.321560833626787132E+07   -0.642660743175561855E+01    1
    0.303881227970123291E+03   -0.177364480495452881E+01   -0.123006212115287772E+01    0.604302418231964111E+01    0.253987348079681396E+01   -0.414311072230339050E+01   -0.111124727725982666E+02    0.128569346666336060E+01   -0.480283975601196289E+01   -0.317403478757359646E+07   -0.642860743175561922E+01    1
    0.486132073402404785E+03    0.143454509973526001E+01   -0.984406352043152300E-01    0.104050638675689697E+02    0.412568268179893494E+01   -0.510546630620956421E+01   -0.881692254543304443E+01    0.125753909349441528E+01    0.128608179092407227E+01   -0.311320591142764734E+07   -0.643060743175561011E+01    1
    0.584772133827209473E+03   -0.662298023700714111E+00   -0.181692937612533578E+01    0.898663735389709473E+01    0.484852522611618042E+01   -0.268554693460464478E+01   -0.219755685329437256E+01    0.124482476711273193E+01   -0.223812103271484375E+01   -0.311023105674992222E+07   -0.643260743175562411E+01    1
    0.369268923997879028E+03    0.481321394443511963E+00    0.267371869087218883E+00    0.944569957256317139E+01    0.344084003567695618E+01   -0.144035822153091431E+01   -0.137334604859352112E+02    0.126109147071838379E+01   -0.563146734237670898E+01   -0.309007245338925486E+07   -0.643460743175560967E+01    1
    0.509056538343429565E+03    0.596004307270050049E+00   -0.503191280364990279E+00    0.101710178852081299E+02    0.469575130939483643E+01    0.275454461574554443E+00   -0.103274314999580383E+02    0.125189715623855591E+01   -0.553116512298583984E+01   -0.308949905931692803E+07   -0.643660743175559968E+01    1
    0.547834414243698120E+03    0.187955129146575928E+01   -0.155576943159103398E+01    0.590791237354278564E+01    0.312839508056640625E+01   -0.363949298858642578E+00   -0.114611645936965942E+02    0.126834821701049805E+01   -0.540606927871704102E+01   -0.306277452300347667E+07   -0.643860743175561723E+01    1
    0.400773775577545166E+03    0.289037692546844482E+01   -0.840782433748245239E+00    0.734658026695251465E+01    0.471781101822853088E+01   -0.589511400461196899E+01   -0.395685178041458130E+01    0.129101884365081787E+01    0.182427597045898438E+01   -0.303660511866800347E+07   -0.644060743175560368E+01    1
    0.422902607917785645E+03    0.257298576831817627E+01   -0.114350429773330697E+01    0.662306725978851318E+01    0.245167332887649536E+01   -0.395683622360229492E+01   -0.142553917169570923E+02    0.128625750541687012E+01    0.101248502731323242E+01   -0.303578820646454161E+07   -0.644260743175559814E+01    1
    0.520710843801498413E+03    0.106057780981063843E+01   -0.122671039104461688E+01    0.958455038070678711E+01    0.199179539084434509E+01   -0.162972530722618103E+01   -0.535430860519409180E+01    0.124791073799133301E+01   -0.562620115280151367E+01   -0.295201637975523109E+07   -0.644460743175559880E+01    1
    0.501488113403320312E+03    0.301137745380401611E+00   -0.139024422168731698E+01    0.536566448211669922E+01    0.290978986024856567E+01    0.434366762638092041E-01   -0.112027788758277893E+02    0.125070655345916748E+01   -0.488487339019775391E+01   -0.292037419165270124E+07   -0.644660743175560125E+01    1
    0.363510793447494507E+03    0.212738263607025146E+01   -0.126029335856437674E+01    0.785034668445587158E+01    0.915108442306518555E+00   -0.476401662826538086E+01   -0.143781327009201050E+02    0.127199476957321167E+01   -0.335394382476806641E+01   -0.291249740569957532E+07   -0.644860743175560280E+01    1
    0.323938161134719849E+03    0.568812072277069092E+00   -0.667963176965713501E+00    0.580302441120147705E+01    0.403438523411750793E+01    0.788276284933090210E+00   -0.133760290145874023E+02    0.125335258245468140E+01    0.165821790695190430E+01   -0.282871016100147879E+07   -0.645060743175560347E+01    1
    0.508181315660476685E+03    0.284711408615112305E+01   -0.979734534025192394E+00    0.671820163726806641E+01    0.500881388783454895E+01   -0.345997667312622070E+01   -0.291888600587844849E+01    0.127549529075622559E+01   -0.454228210449218750E+01   -0.278987096042271331E+07   -0.645260743175561124E+01    1
    0.519994729757308960E+03   -0.111209273338317871E+00   -0.154146127700805669E+01    0.773284912109375000E+01    0.750195145606994629E+00    0.752982437610626221E+00   -0.282978713512420654E+01    0.123336726427078247E+01    0.159287214279174805E+01   -0.268179466079009650E+07   -0.645460743175560570E+01    1
    0.425023376941680908E+03   -0.589300811290740967E+00   -0.298073458671569869E+00    0.635244703292846680E+01    0.449661859869956970E+01   -0.209002724289894104E+01   -0.115368289351463318E+02    0.124389642477035522E+01   -0.490337419509887695E+01   -0.267419539681371534E+07   -0.645660743175561969E+01    1
    0.424148887395858765E+03    0.774395644664764404E+00   -0.263829988241195856E+00    0.546582281589508057E+01    0.199966254830360413E+01    0.574339717626571655E+00   -0.360089021921157837E+01    0.123477852344512939E+01   -0.314512777328491211E+01   -0.264174889919461869E+07   -0.645860743175562657E+01    1
    0.394334560632705688E+03   -0.139662277698516846E+01   -0.194577807188034191E+00    0.682561016082763672E+01    0.189027896523475647E+01   -0.155214375257492065E+01   -0.552030307054519653E+01    0.124330031871795654E+01   -0.251176452636718750E+01   -0.262009523306111339E+07   -0.646060743175562191E+01    1
    0.586705720424652100E+03    0.177584457397460938E+01   -0.940367299318313643E+00    0.556903672218322754E+01    0.346416711807250977E+01   -0.793747812509536743E+00   -0.294823771715164185E+01    0.123449045419692993E+01   -0.361282587051391602E+01   -0.256810675415286329E+07   -0.646260743175562435E+01    1
    0.345239853858947754E+03    0.384909689426422119E+00   -0.137301288247108477E+01    0.626960110664367676E+01    0.154170861840248108E+01   -0.205154827237129211E+01   -0.301102077960968018E+01    0.123631691932678223E+01    0.109692382812500000E+01   -0.252127507024805481E+07   -0.646460743175560637E+01    1
    0.520708948373794556E+03    0.298419404029846191E+01   -0.899440932273864791E+00    0.949343645572662354E+01    0.188014587759971619E+01    0.900267004966735840E+00   -0.285300117731094360E+01    0.126002967357635498E+01   -0.196936893463134766E+01   -0.248739945568769891E+07   -0.646660743175560970E+01    1
    0.462203514575958252E+03    0.379409670829772949E+00   -0.353475642204284846E+00    0.929579377174377441E+01    0.467509731650352478E+01   -0.180593436956405640E+01   -0.145073065757751465E+02    0.122461003065109253E+01    0.172053575515747070E+01   -0.248450789695768524E+07   -0.646860743175563435E+01    1
    0.511633998155593872E+03   -0.102647554874420166E+01   -0.129540205001831277E+00    0.836487019062042236E+01    0.558243253827095032E+01   -0.589989995956420898E+01   -0.143656171560287476E+02    0.123036462068557739E+01   -0.571975374221801758E+01   -0.247310861812688690E+07   -0.647060743175561459E+01    1
    0.307981020212173462E+03   -0.167238664627075195E+01   -0.107623677849769583E+01    0.862836897373199463E+01    0.547666290402412415E+01   -0.434806859493255615E+01   -0.127408534884452820E+02    0.124536848068237305E+01   -0.241491317749023438E+01   -0.244218766486652754E+07   -0.647260743175559394E+01    1
    0.300079250335693359E+03   -0.512305915355682373E+00    0.194664317369460882E+00    0.974573969841003418E+01    0.358058714866638184E+01   -0.606256037950515747E+00   -0.578122645616531372E+01    0.123511618375778198E+01    0.902701854705810547E+00   -0.241747734394303942E+07   -0.647460743175559195E+01    1
    0.357669585943222046E+03   -0.181742978096008301E+01   -0.137986549735069275E+01    0.997550809383392334E+01    0.216990071535110474E+01    0.613907217979431152E+00   -0.138449024558067322E+02    0.123960012197494507E+01   -0.172195148468017578E+01   -0.234197225063799089E+07   -0.647660743175560594E+01    1
    0.363336753845214844E+03   -0.141759735345840454E+01   -0.148357473611831669E+01    0.732565975189208984E+01    0.180299836397171021E+01   -0.272936841845512390E+01   -0.113136265277862549E+02    0.123650163412094116E+01   -0.621748447418212891E+00   -0.232616809249266796E+07   -0.647860743175561193E+01    1
    0.403785270452499390E+03   -0.124456357955932617E+01   -0.403381311893463268E+00    0.725522673130035400E+01    0.166105449199676514E+01    0.907503157854080200E+00   -0.848221153020858765E+01    0.123010790348052979E+01    0.119961214065551758E+01   -0.232326903526554070E+07   -0.648060743175561083E+01    1
    0.360991698503494263E+03    0.187636572122573853E+01   -0.859265959262847989E+00    0.842315852642059326E+01    0.244241520762443542E+01   -0.635279774665832520E+00   -0.659746825695037842E+01    0.123051643371582031E+01   -0.449614477157592773E+01   -0.231412915182101121E+07   -0.648260743175562659E+01    1
    0.447030276060104370E+03    0.609681487083435059E+00   -0.549266499280929743E+00    0.820514857769012451E+01    0.222341823577880859E+01   -0.750914275646209717E+00   -0.559403103590011597E+01    0.121488088369369507E+01   -0.541959524154663086E+01   -0.229805139499017876E+07   -0.648460743175564058E+01    1
    0.421599215269088745E+03    0.630775868892669678E+00   -0.565999513864517301E+00    0.710471582412719727E+01    0.256377786397933960E+01    0.725286394357681274E+00   -0.104781581163406372E+02    0.121644079685211182E+01    0.362748146057128906E+00   -0.228615726255580317E+07   -0.648660743175563415E+01    1
    0.466926115751266479E+03   -0.824514746665954590E+00   -0.127513287663459796E+01    0.977794551849365234E+01    0.356713122129440308E+01   -0.289221560955047607E+01   -0.148921859264373779E+02    0.122437030076980591E+01   -0.124014616012573242E+01   -0.227223752745894762E+07   -0.648860743175562416E+01    1
    0.560003328323364258E+03   -0.620679080486297607E+00   -0.228069198131561457E+00    0.814670288562774658E+01    0.325228330492973328E+01   -0.510231471061706543E+01   -0.126420401930809021E+02    0.121082609891891479E+01   -0.819688796997070312E+00   -0.224243197020862252E+07   -0.649060743175563637E+01    1
    0.463102430105209351E+03    0.811585068702697754E+00   -0.149323894381523137E+01    0.661111068725585938E+01    0.384658774733543396E+01   -0.207077524065971375E+01   -0.869842624664306641E+01    0.121397215127944946E+01   -0.539343070983886719E+01   -0.222884234690696234E+07   -0.649260743175563348E+01    1
    0.502392822504043579E+03    0.216470539569854736E+00   -0.808712673187256037E+00    0.104393839836120605E+02    0.798319935798645020E+00   -0.590504711866378784E+01   -0.286770492792129517E+01    0.120876842737197876E+01   -0.568040609359741211E+01   -0.221110273404275160E+07   -0.649460743175563060E+01    1
    0.320040321350097656E+03    0.283898997306823730E+01   -0.675099158287048473E+00    0.539240539073944092E+01    0.505816113948822021E+01   -0.449816054105758667E+01   -0.364509755373001099E+01    0.124126338958740234E+01   -0.451577186584472656E+00   -0.219047869000103185E+07   -0.649660743175562594E+01    1
    0.358294540643692017E+03    0.849517762660980225E+00    0.659681081771847921E-01    0.837919855117797852E+01    0.606139093637466431E+00   -0.908243715763092041E+00   -0.144479135274887085E+02    0.121128517389297485E+01    0.578491210937500000E+00   -0.216039921695683524E+07   -0.649860743175560707E+01    1
    0.564911860227584839E+03    0.121930420398712158E+00   -0.846099907159805431E+00    0.854500305652618408E+01    0.435991829633712769E+01   -0.890257716178894043E+00   -0.143117883801460266E+02    0.120208895206451416E+01   -0.512766265869140625E+01   -0.215058972527499311E+07   -0.650060743175562816E+01    1
