    0.407914639175348952E+03    0.408536515902160335E+00   -0.920574857275722191E+00    0.855928973292979478E+01    0.129270756777349005E+01    0.443364865811703091E+00   -0.131169752926782817E+02    0.905332186720021248E+00   -0.885100661202502081E+00   -0.248054004890447821E+02
    0.417663717650977048E+03    0.548089905895467133E+00   -0.933033151778935421E+00    0.788747949270214921E+01    0.521609291929479379E+01   -0.579238974040085175E+00   -0.609863981545850287E+01    0.905031725111458574E+00    0.128479909079425170E+01   -0.248039945655796501E+02
    0.431206204251506222E+03    0.840485858221879045E+00   -0.851510289708939050E+00    0.616093702407225052E+01    0.372722938651705693E+01   -0.242787473566504763E+01   -0.499448585413273527E+01    0.903656782719305940E+00   -0.507054506952595574E+00   -0.248033572057446783E+02
    0.407594864703508449E+03   -0.249842931446807137E+00   -0.148694477356130728E+00    0.646953477094891127E+01    0.106802620101907042E+01    0.291518315635732606E+00   -0.557307621527783326E+01    0.905677934780115379E+00   -0.442765966356563112E+01   -0.248031353453733097E+02
    0.423004463605245860E+03    0.257109434616905830E+00   -0.954724845253992704E+00    0.921025672026199516E+01    0.566405127893893301E+01   -0.246855268995537847E+01   -0.827623989824115114E+01    0.905530674540244718E+00    0.176785463672644205E+01   -0.248030732746670743E+02
    0.399822988910287279E+03    0.426978674906223432E+00   -0.810377144953348116E+00    0.794456517247800242E+01    0.694093657945489606E+00   -0.212867500768464346E+01   -0.146582569402004026E+02    0.905272758101447805E+00    0.106163835713443522E+01   -0.248026665029593119E+02
    0.431105596622691451E+03    0.199185793747624462E+00   -0.885020082013472820E+00    0.985954207182263076E+01    0.107184560839582255E+01   -0.472745813361686018E+01   -0.952193952263355214E+01    0.905087236446601162E+00    0.919704926446947901E+00   -0.248019979102119734E+02
    0.403364254229161645E+03    0.278169188564659553E+00   -0.875967206223104977E+00    0.734358170609248884E+01    0.347383617205993733E+01    0.105714463959394589E+01   -0.213030722813080331E+01    0.905812418153151944E+00   -0.239942484002114353E+01   -0.248016984229524304E+02
    0.397171306597564808E+03    0.114537602970233188E+00   -0.711035624044732639E+00    0.945163402295667865E+01    0.390935406307417566E+01   -0.341980826227928691E+01   -0.145783389410098980E+02    0.906000618620104614E+00    0.119270164814183310E+01   -0.248012804397444810E+02
    0.404052118175511623E+03    0.393602421012636761E+00   -0.696539804940194074E+00    0.670528586541094196E+01    0.322176053690940778E+01   -0.375133030713568516E+00   -0.365896989834798347E+01    0.905168099139239235E+00   -0.463978311654336917E+01   -0.247998543314999011E+02
    0.413641029023529029E+03   -0.623333625876326902E+00   -0.309516722347424889E-02    0.666614755857785113E+01    0.534882769112275369E+01   -0.316916825381603928E+00   -0.386732642801793780E+01    0.906717262128783341E+00    0.131412541655583137E+01   -0.247971740112462591E+02
    0.442304631857829236E+03   -0.142379819224684567E+00   -0.738810192120471054E+00    0.907199141682437649E+01    0.529206125749859346E+01   -0.117642214542565959E+00   -0.106105859550269113E+02    0.905489389803217137E+00    0.190475202172769364E+01   -0.247968867191879632E+02
    0.436261733462216057E+03    0.768805729188969167E+00   -0.105293415247873590E+01    0.596247358235271907E+01    0.247255918922841600E+01   -0.370612230359101380E+01   -0.924003193820944091E+01    0.904333879365417204E+00   -0.242956347110286774E+01   -0.247961762346981658E+02
    0.406132971539916980E+03   -0.119393386747881691E+01    0.583846771648559582E-01    0.599551896987347188E+01    0.713601846055573641E+00    0.428230027629171950E+00   -0.679092860524536590E+01    0.908958078233375932E+00   -0.894816036388973224E+00   -0.247958774837957741E+02
    0.405197569657609279E+03    0.271893478881235495E-01   -0.651637343122280610E+00    0.790268501639818943E+01    0.421784659989886634E+01   -0.123864776443077140E+00   -0.320853923384299655E+01    0.906168689689437201E+00   -0.393369700053107341E+01   -0.247954149956447942E+02
    0.420952417993504639E+03    0.796716957158741579E+00   -0.106163269210407307E+01    0.100189729595958621E+02    0.391367228391527089E+01   -0.345811067678397421E+00   -0.862067155216045933E+01    0.904602125627234521E+00   -0.220027068194150299E+01   -0.247950528359161595E+02
    0.442062381229230425E+03    0.247345398535548711E+00   -0.104122842054611886E+01    0.854749222864011671E+01    0.203926317905977061E+01   -0.359961214524806117E+00   -0.621200932984527654E+01    0.904894105025827789E+00    0.164101449387332377E+01   -0.247948357885611728E+02
    0.420578956673118569E+03    0.278387014351832995E+00   -0.853682018816210419E+00    0.831121377781432535E+01    0.457211634476793538E+01   -0.275730225023767561E+01   -0.830076392598311230E+01    0.905296376702446337E+00   -0.303776802802722701E+01   -0.247943194811457097E+02
    0.432415403491743689E+03    0.694215427924200768E+00   -0.911170396002101146E+00    0.850991400147521659E+01    0.547007616351623316E+01   -0.337531568925910230E+01   -0.128713511384448243E+02    0.903997881704714401E+00    0.397861851738599448E+00   -0.247930704738045513E+02
    0.450011184285176910E+03   -0.277065108870906407E-01   -0.919835116392567986E+00    0.817959145857544812E+01    0.122938501127749378E+01   -0.551736963578250972E+00   -0.779467213076094811E+01    0.905183426703087157E+00    0.190066112859126513E+01   -0.247927790030778006E+02
    0.420487060189411068E+03    0.812482375176682758E+00   -0.782734098099462816E+00    0.699367970602609201E+01    0.395821145878308256E+01   -0.620152899636977395E+00   -0.467880443978703120E+01    0.904119961698099939E+00    0.738843482796948336E+00   -0.247917761974191535E+02
    0.446893909052486606E+03    0.764308503927655369E+00   -0.988894697789099331E+00    0.100690727848811186E+02    0.536338006275570400E+01   -0.151706209644444190E+01   -0.749301343659352792E+01    0.903614706255767564E+00   -0.263764072354719925E+01   -0.247902529393381386E+02
    0.492290951531008602E+03    0.112363504675231995E+01   -0.124624305031611682E+01    0.970380600238553370E+01    0.397318485147179379E+01   -0.125620287967355537E+01   -0.126569942348931761E+02    0.902963012693380973E+00    0.341352138385100368E+00   -0.247901435931535410E+02
    0.401313315984121516E+03    0.653650503937856620E+00   -0.869941692510210363E+00    0.888960692079506742E+01    0.486915624822641746E+01   -0.660793403190309547E-01   -0.100734927422816050E+02    0.905204528058834446E+00   -0.264883949747525227E+01   -0.247899010030770874E+02
    0.420321734538890155E+03    0.168229666242230458E+00   -0.843644937213974266E+00    0.829031499338449507E+01    0.578958102397395002E+01   -0.117936634217245828E+01   -0.945316203982339687E+01    0.905557123749469284E+00   -0.253666712975383080E+01   -0.247898035528961138E+02
    0.431287159071596648E+03    0.682254134194950179E+00   -0.102253918961143975E+01    0.107826503545534162E+02    0.321156315593182695E+01   -0.609750374970831288E+00   -0.117939362103774883E+02    0.904224978918929057E+00    0.211173411117184351E+00   -0.247896177522457535E+02
    0.433982189964804775E+03    0.988961418576283613E+00   -0.111059529121148315E+01    0.582120754634935800E+01    0.171515244002511991E+01   -0.345820472252086342E+01   -0.514433948276390574E+01    0.904333975988510952E+00   -0.154609247287369556E+01   -0.247887485067555211E+02
    0.430738501172408007E+03   -0.507182548763980723E+00   -0.600774703621724582E+00    0.576812973275855345E+01    0.421807414824724525E+01    0.321886291389329671E+00   -0.258293788109393141E+01    0.906875385673384882E+00   -0.512388811232917796E+01   -0.247884188031109503E+02
    0.433581322870039173E+03   -0.100934322263242704E+01   -0.216433706341673693E+00    0.830437190939851533E+01    0.403470528490387537E+01   -0.789107358166480921E-01   -0.465707247511735822E+01    0.908021718711018000E+00   -0.207346199976828993E+01   -0.247876848578602598E+02
    0.424438244538661252E+03    0.829979473177966387E+00   -0.952366719920467064E+00    0.942598578398473208E+01    0.127741668490004034E+01   -0.207214447351975473E+00   -0.726844061613854997E+01    0.904476718817374792E+00   -0.152583031273682401E+01   -0.247859954932405557E+02
    0.407427321998177661E+03    0.416597094254288702E+00   -0.731589306523370952E+00    0.815791117310803315E+01    0.599571011541688037E+01   -0.176580952966437810E+01   -0.122419570572457559E+02    0.904987009310190604E+00    0.102295611965729272E+01   -0.247859327503036404E+02
    0.427592999978367175E+03    0.906017712641258299E+00   -0.110767251099327635E+01    0.548857762695526930E+01    0.798153476641221937E+00    0.696726041724934575E+00   -0.855466540114952423E+01    0.904559022492368636E+00   -0.859552048299708105E+00   -0.247858732335072496E+02
    0.407750598507736640E+03    0.713190434511675520E+00   -0.100014708555690102E+01    0.903504886632698323E+01    0.556017319582196112E+01    0.143725917943113313E+01   -0.665830893651937927E+01    0.905134795201080644E+00    0.170616214862454818E+00   -0.247847287255256994E+02
    0.467335396207783219E+03    0.117564819538071808E+01   -0.108921238692331812E+01    0.773989820313838628E+01    0.169282851248411514E+01   -0.462652019733256736E+01   -0.990173410564553080E+01    0.903806939129733200E+00   -0.232321136189591648E+01   -0.247830690030755711E+02
    0.393939055710643288E+03    0.329969142085815292E+00   -0.687373561783301890E+00    0.884414368061196221E+01    0.217383619132781014E+01    0.858859227766248345E+00   -0.259154722530405834E+01    0.905751009185565614E+00    0.124220538076791431E+01   -0.247826499172665891E+02
    0.396535243501404977E+03    0.713071350672348281E+00   -0.720695496159959204E+00    0.983305944739660909E+01    0.385265077740001516E+01   -0.152194474302279659E+01   -0.473778204722975538E+01    0.904853532201478794E+00   -0.107743431598346096E+01   -0.247824830703480572E+02
    0.455935678685884739E+03    0.114029135740589993E+01   -0.102322204337932288E+01    0.107633196777212223E+02    0.363358906344933308E+01   -0.185325635486962348E+00   -0.908963628542334234E+01    0.903917556857360305E+00    0.102963539393888048E+01   -0.247811506850800214E+02
    0.452659926965695263E+03   -0.113422604501720059E+01   -0.245725671317370775E+00    0.719847109121128170E+01    0.990860458170029990E+00    0.412407663350680131E+00   -0.772253271097281768E+01    0.907817483864612917E+00   -0.233220019941964374E+01   -0.247803944638709375E+02
    0.413570281702532270E+03    0.613010101514579020E+00   -0.931726714130463707E+00    0.109393924115893970E+02    0.679795094163642144E+00   -0.378613800256569677E+01   -0.947089281970195174E+01    0.904700942281139620E+00   -0.368738408237298998E+01   -0.247801641601884590E+02
    0.409970903959311272E+03    0.803400645886513942E+00   -0.980467983233943574E+00    0.102903637192151187E+02    0.114434230823986649E+01    0.102968922517192851E+01   -0.115871559484025610E+02    0.904983772150796728E+00   -0.578289728582332074E+00   -0.247794023330600126E+02
    0.394140579405530730E+03    0.423425980585188100E+00   -0.816788013652140155E+00    0.843703707463971853E+01    0.488548198931230626E+01    0.913217477491594209E+00   -0.720173281335463233E+01    0.905527773757813570E+00    0.106539954864551767E+01   -0.247791184919357157E+02
    0.515963644166746803E+03   -0.147869155139550479E+01   -0.103651692251481187E+00    0.894281644922405583E+01    0.214790788883939054E+01   -0.167120241865363894E+01   -0.723933817289849912E+01    0.906858872742533517E+00    0.842536315389610380E+00   -0.247785907122546760E+02
    0.413327262177285888E+03    0.697406436713594147E+00   -0.102742418709386096E+01    0.795861014237672304E+01    0.577171066355611639E+01   -0.278329542901764970E+01   -0.146535179419232300E+02    0.905048401593477547E+00   -0.676978356582432106E+00   -0.247759151438586720E+02
    0.393917253917186542E+03    0.565880599685849361E+00   -0.794809517715931335E+00    0.605143359975840589E+01    0.763043767089593317E+00   -0.310116351731370177E+01   -0.798517424492498584E+01    0.905263398090116911E+00    0.451958436608117076E+00   -0.247759070772040459E+02
    0.446416240198871037E+03   -0.153421116421595904E+01    0.247445837324228535E+00    0.720625421766627916E+01    0.376197630445343245E+01    0.409982740137753154E-01   -0.585468357991648425E+01    0.909007975885602004E+00   -0.416355606860073291E+01   -0.247755372626100403E+02
    0.418607640585974764E+03    0.192147140485217971E+00   -0.754892852011675108E+00    0.787446872781085716E+01    0.272628603919637813E+01   -0.581605288166627510E+01   -0.432652226339222068E+01    0.905254982495381277E+00   -0.155130370483247937E+01   -0.247708371166508243E+02
    0.418226862572545656E+03    0.884785814242700308E+00   -0.890452477528786313E+00    0.958629357355293088E+01    0.537934414283436801E+01   -0.856335764360826701E+00   -0.795748739854214016E+01    0.904376752597029210E+00   -0.743206829835198590E+00   -0.247688490924156248E+02
    0.429270538200956480E+03    0.684266055425945652E+00   -0.108584468344790808E+01    0.633470324642689508E+01    0.381600635408946776E+01   -0.531018116889722691E+01   -0.109500220944394364E+02    0.904529311494328692E+00   -0.658589885400836295E+00   -0.247674567662428409E+02
    0.408162586331011539E+03   -0.107621480853197449E+00   -0.713838096211759421E+00    0.826328957156915145E+01    0.500321066800728165E+01   -0.169817551286016322E+01   -0.132406869703265038E+02    0.906564708783675677E+00    0.168963978092232114E+01   -0.247669617335223080E+02
    0.420811836882948512E+03   -0.610096931192671166E+00   -0.208761219046765589E+00    0.904604493676724353E+01    0.541360861279525274E+01   -0.869824521809551499E+00   -0.279093414821273278E+01    0.906511851703884597E+00   -0.148942886568557142E-01   -0.247667412420135165E+02
    0.443013986110771953E+03    0.720256272294081512E+00   -0.111199432220503969E+01    0.574949747435832137E+01    0.180479464574785453E+01   -0.141386205757363381E+01   -0.127725347612004221E+02    0.904072574001436036E+00   -0.261214054578614352E+00   -0.247641215886048123E+02
    0.412760617603019909E+03    0.838346211761694882E+00   -0.100706689576293629E+01    0.866157901803722652E+01    0.901572103476980025E+00    0.143274366464643066E+01   -0.145635633793472365E+02    0.904792933558299040E+00   -0.641789132832117026E+00   -0.247625368606919558E+02
    0.432408098556061930E+03    0.110574473642850002E+00   -0.799138354756291136E+00    0.892858578115189871E+01    0.456733060222337173E+01   -0.297793110431372732E+01   -0.934933948983353957E+01    0.905100141813773851E+00   -0.559009811315949179E+01   -0.247616751126741796E+02
    0.421610673944112875E+03    0.895460643962952219E+00   -0.106986171295024590E+01    0.524242019890227695E+01    0.144130278047853500E+01    0.735644348401518933E+00   -0.812374789626389671E+01    0.904682383320110639E+00    0.342177681837968706E+00   -0.247611774196443619E+02
    0.411764996378306364E+03    0.167265834975004246E+00   -0.738226109369110262E+00    0.633071137779517201E+01    0.144008086363979526E+01   -0.459144755051338738E+01   -0.569627007004534924E+01    0.905439060862954781E+00   -0.400219357108741747E+01   -0.247604252786053429E+02
    0.542323630672529816E+03   -0.103009882516850548E+01   -0.288340325197729008E+00    0.629596739010905537E+01    0.432194408788084505E+01   -0.425121042356852108E+00   -0.412628336078150859E+01    0.904253139026740982E+00    0.426296385694549862E+00   -0.247599717308380498E+02
    0.421968041258410608E+03    0.178697236952755301E+00   -0.789305950082580088E+00    0.913766220215442004E+01    0.583547692047687683E+01   -0.901915099891849259E+00   -0.144469729350667464E+02    0.905218064981941017E+00   -0.342628553589180651E+01   -0.247595085041320466E+02
    0.418549666638457325E+03    0.541853255515422294E+00   -0.769297879887042235E+00    0.937769743576046366E+01    0.138919372260102136E+01   -0.201997422348075784E+01   -0.887741590258820779E+01    0.904581050159172673E+00    0.146744920776081056E+01   -0.247576491130660301E+02
    0.407598533246405054E+03    0.256222486814218886E+00   -0.864212682743785265E+00    0.758073222285761616E+01    0.460380377459414714E+01    0.123509287113973709E+01   -0.130202627817043748E+02    0.905746907158632375E+00   -0.492502703700391287E+00   -0.247569056696008012E+02
    0.423240926332026106E+03    0.300926537317745435E+00   -0.824672728477398476E+00    0.951731673868662043E+01    0.225142440099015095E+01   -0.295733606831128082E+01   -0.132451866398757225E+02    0.904899340686745379E+00   -0.171095277574271787E+01   -0.247544778532368923E+02
    0.533166652549590935E+03   -0.880815596891390884E+00   -0.280465826615871938E+00    0.616877225112553695E+01    0.463221542961910071E+01   -0.142343798828703960E+00   -0.239338593462725058E+01    0.904392443926391065E+00   -0.407289679540340011E+01   -0.247537805008775322E+02
    0.422524401355132397E+03    0.604088867487315273E+00   -0.953341970239658831E+00    0.666543081049972130E+01    0.458542545917816291E+01   -0.249541958296140010E+00   -0.548425577461842728E+01    0.904760029703696622E+00   -0.328630045384735503E+00   -0.247532434397810697E+02
    0.403001000013962994E+03    0.507947463224826201E+00   -0.826519441431855961E+00    0.708481489537138476E+01    0.345288757138762925E+01   -0.302599907853679584E+01   -0.688754050795233397E+01    0.905062663770567433E+00   -0.154053043921118960E+01   -0.247511804247137981E+02
    0.411999320156209478E+03    0.172904336055898167E+00   -0.779457565155281529E+00    0.664664025034031170E+01    0.513381876647851687E+01   -0.442957602220647395E+01   -0.137894868678552882E+02    0.905620559083726961E+00   -0.569949372359860451E+01   -0.247507178718092966E+02
    0.432150649591823822E+03    0.534551157513306840E+00   -0.920635314433087215E+00    0.866487687935386575E+01    0.943492710218007957E+00    0.918261295435975455E+00   -0.107016663370516838E+02    0.904417368898445817E+00   -0.604288071896457168E+00   -0.247501301867998720E+02
    0.433751514485747407E+03    0.360107437737232861E+00   -0.905211092420916019E+00    0.615520025613381883E+01    0.433365706179417565E+01   -0.457873321950987311E+01   -0.764818018308016256E+01    0.904650967106842896E+00   -0.155106181225612705E+01   -0.247468902957733512E+02
    0.432478270870274059E+03    0.383820840112693684E+00   -0.879735400337045892E+00    0.103980537321740947E+02    0.199275969552042831E+01   -0.102556015512936938E+01   -0.944219900936641920E+01    0.904523224777712187E+00   -0.389581159488347195E+01   -0.247464201244390445E+02
    0.456285388930314525E+03    0.791964495121786349E+00   -0.110251554979046062E+01    0.539895613040313016E+01    0.180096162516349723E+01   -0.197710251701000228E+01   -0.125164987339118312E+02    0.903562380496088058E+00   -0.555958603466705448E+00   -0.247457079359541723E+02
    0.394926238164889924E+03    0.501295111706131724E+00   -0.762171972709394296E+00    0.639899160673582834E+01    0.543784727423168857E+01    0.133381628126262086E+00   -0.147982545843280100E+02    0.905354767898726598E+00    0.762362381526883404E+00   -0.247427861478951279E+02
    0.443135635503295703E+03    0.683542360464703513E+00   -0.108272003411183793E+01    0.629860541135526297E+01    0.167175713932367587E+01   -0.720431611986261267E+00   -0.129868517902190810E+02    0.904031526394998619E+00   -0.102640422852245905E+01   -0.247426577604847466E+02
    0.450203571155447548E+03    0.955240818438764627E+00   -0.112242894664735915E+01    0.800604354222554271E+01    0.424094234379995427E+01   -0.318123641611768804E+01   -0.129663708828450126E+02    0.903746556390972566E+00   -0.129200468397863855E+01   -0.247425618193939094E+02
    0.390397429323151869E+03    0.320673642951315507E+00   -0.776585532960377023E+00    0.834644674510579598E+01    0.122335200679467127E+01    0.237239297988528719E+00   -0.726061082892424459E+01    0.905945299968845097E+00   -0.281047940261815521E+01   -0.247421839891696820E+02
    0.485302220400802071E+03   -0.129381817245007302E+01   -0.201007981566242444E+00    0.713323813094457648E+01    0.357136866937641440E+01   -0.106739484297368215E+01   -0.767212209860173555E+01    0.907359557999318111E+00   -0.570445560000573515E+01   -0.247412980084110892E+02
    0.428907762962846050E+03    0.291564857388405763E+00   -0.860895742324695235E+00    0.711703718777694760E+01    0.432206637019042006E+01   -0.500886858272627133E+01   -0.142952498067194611E+02    0.904847921981753123E+00   -0.215075136833385372E+01   -0.247406487227058420E+02
    0.420651053824894007E+03   -0.105543882850923199E+00   -0.704707562968641454E+00    0.784146966118686972E+01    0.855140135766587539E+00   -0.574596120517253794E+01   -0.714950704314371244E+01    0.906010680399269130E+00   -0.591755732008175883E+01   -0.247402936797535737E+02
    0.427541439543900310E+03    0.360693480171407899E+00   -0.847076615487822648E+00    0.598151929264840554E+01    0.363492264180151592E+01   -0.938516517720768384E+00   -0.131184049663261746E+02    0.904733477954211551E+00   -0.307135722905985409E+01   -0.247398778636757193E+02
    0.422539934001754830E+03    0.797146685621068940E+00   -0.831187556507075875E+00    0.513256935153966776E+01    0.272975892686306842E+01   -0.180213949569514664E+01   -0.408040660688475754E+01    0.903574681393636503E+00    0.110932542627712660E+01   -0.247377444756101568E+02
    0.556122445437792067E+03   -0.123761791807080934E+01   -0.328237969464931112E+00    0.650424916574370293E+01    0.442966677464576541E+01   -0.843893941632940958E+00   -0.576185182023123055E+01    0.905130117100527820E+00   -0.750279731816112516E+00   -0.247374035021164538E+02
    0.398172103441709112E+03    0.344727556342669050E+00   -0.725783479075970961E+00    0.876549655430089203E+01    0.452907243988018049E+01   -0.132539522065692683E+01   -0.835939031755979300E+01    0.905411874716506526E+00   -0.261297345078367549E+00   -0.247343999355286357E+02
    0.422864884846398240E+03    0.693509992754317572E+00   -0.106901000908319088E+01    0.532613664989195534E+01    0.549956952083707762E+01   -0.321521711863367754E+01   -0.602231648623225091E+01    0.904802160353129548E+00   -0.303654937671242564E+01   -0.247328804221451577E+02
    0.387956174643197301E+03    0.221705023150796876E+00   -0.387913532088285606E+00    0.607445352196644706E+01    0.346768364089404146E+01   -0.755797939315381306E+00   -0.239244247089319195E+01    0.905050573874075281E+00    0.138387430497314767E+01   -0.247319511692814338E+02
    0.430253203990681698E+03    0.307804561860246739E+00   -0.877422427535719418E+00    0.941245937588819359E+01    0.768306025989173635E+00   -0.326343565328106422E+01   -0.129341917509434889E+02    0.904801732064443587E+00    0.222389382951599046E+00   -0.247314425735565955E+02
    0.421774245007289210E+03    0.441784663128894195E+00   -0.815692566566738941E+00    0.665386016951494419E+01    0.280567908776436825E+01   -0.326193192449589020E+01   -0.617035815355126971E+01    0.904716294987733205E+00    0.107659901237371969E+01   -0.247313432572881702E+02
    0.454760661543228707E+03    0.981647779941462684E+00   -0.991550456132206381E+00    0.528765951026057301E+01    0.214528541243242765E+01   -0.820740253366441408E+00   -0.520337100926678886E+01    0.903411060669162658E+00   -0.117616154589866539E+01   -0.247296013423946768E+02
    0.461123981106277029E+03   -0.121321365543144899E+01   -0.280125601597319029E+00    0.615500909774701022E+01    0.343251334454925594E+01    0.604525533750616795E+00   -0.244973692767224094E+01    0.908020252606967171E+00   -0.313954218013593289E+01   -0.247262606240294431E+02
    0.542309963312221498E+03   -0.162389079626541966E+01   -0.232879768947011678E+00    0.705571816225063664E+01    0.385825628898227357E+01   -0.616512233471745219E+00   -0.711072751112055812E+01    0.907087424960991595E+00   -0.279222999076312339E+01   -0.247240061000244111E+02
    0.427968991124566287E+03    0.717642151216625557E+00   -0.110619144911943224E+01    0.892977519159534516E+01    0.280448939370906958E+01   -0.119189091019383131E+01   -0.716981271659972386E+01    0.904624325987342104E+00   -0.308622876242762967E+01   -0.247209458093625649E+02
    0.476807970081189069E+03    0.116343581470441615E+01   -0.117737634219365006E+01    0.884911367786363101E+01    0.399633044325874565E+01   -0.931586982579140965E+00   -0.621986945916505007E+01    0.903371533310436736E+00   -0.216428894105431802E+01   -0.247186658764309115E+02
    0.406284788806917732E+03    0.783004207482303372E+00   -0.920740138444674949E+00    0.877988929793138695E+01    0.873579086966260299E+00   -0.366440081762298142E+01   -0.104524687160853809E+02    0.904831325400202724E+00   -0.171026215695601458E+01   -0.247147478289412774E+02
    0.419988895870114675E+03    0.590367903740186772E+00   -0.907529505832529670E+00    0.628964786775293572E+01    0.497669111749502591E+01   -0.278906921078819092E+01   -0.145442149519704618E+02    0.904503182153414520E+00   -0.469137036578395072E+01   -0.247131520359862833E+02
    0.428529888010483432E+03    0.684863410990767640E+00   -0.103482939804967899E+01    0.938028545319420282E+01    0.455356259054905532E+01   -0.353108886730442961E+01   -0.107961735820656699E+02    0.904372502236383990E+00   -0.269969459536696377E+00   -0.247095624955692195E+02
    0.447976427144555601E+03    0.876081655490614342E+00   -0.103613750486782363E+01    0.756868731150589902E+01    0.453182841837225947E+01    0.619651858855565507E-01   -0.620662254951070302E+01    0.903603818582135343E+00   -0.496763957922127020E+00   -0.247082732485751002E+02
    0.404401155789823520E+03    0.525730342617344526E+00   -0.783840289309603921E+00    0.791106057216786240E+01    0.334865292939480241E+01   -0.216336810339207641E+01   -0.113825047200492477E+02    0.904959552993663596E+00   -0.477311768418487326E+00   -0.247071840822515050E+02
    0.444581909408157799E+03    0.525058706978738243E+00   -0.818934288922152032E+00    0.938304499568692307E+01    0.445878319866359885E+01   -0.197853061613959902E+01   -0.992273404613831289E+01    0.903695045816339193E+00    0.198413192463493537E+01   -0.247047749511188677E+02
    0.448279055577927579E+03    0.797810627909170123E+00   -0.109153043468755317E+01    0.918871149137737753E+01    0.403407375998242479E+01   -0.335092867234377190E+01   -0.853658461421167303E+01    0.903983845623404614E+00    0.125633167184871830E+01   -0.247043230519937005E+02
    0.396328608751868160E+03    0.511821273612560024E+00   -0.850193495528293930E+00    0.923260240450882996E+01    0.515804407932056908E+01    0.142332364417574464E+01   -0.946725684995117511E+01    0.905406006103654182E+00    0.282680369693599332E+00   -0.246970925009522304E+02
    0.423977861878177237E+03    0.238169220220382449E+00   -0.888682131163188060E+00    0.725437924371320975E+01    0.599880988313887187E+01    0.379813080072318954E+00   -0.553694308010959446E+01    0.905249993286136201E+00    0.329950487294939698E+00   -0.246962093159700231E+02
    0.422196661525644060E+03    0.756111352448045171E+00   -0.106895765872959925E+01    0.520165178605985190E+01    0.337865834856684533E+01   -0.278107343083455261E+01   -0.111941752093728688E+02    0.904768059410682723E+00   -0.146499297622878366E+01   -0.246933414286075532E+02
    0.448509755658996028E+03    0.653504756949571330E+00   -0.106112437806984161E+01    0.545118876128574215E+01    0.160013880600311098E+01   -0.658148026842908074E+00   -0.832622027632596584E+01    0.903950836031274463E+00   -0.357833282211958448E+01   -0.246932451184107116E+02
    0.426119457386200338E+03    0.332248988274375989E+00   -0.949251769833207470E+00    0.639223599852831370E+01    0.235395507244468760E+01   -0.587485276162620806E+01   -0.884482860576902397E+01    0.905073325394022299E+00   -0.388584226366197250E+01   -0.246925239737109052E+02
    0.421738040582161887E+03    0.145755413342230078E+00   -0.771351278230639537E+00    0.100044255432079545E+02    0.164436069395785345E+01    0.460816861064151873E+00   -0.931261186059160906E+01    0.905198627603794659E+00    0.133010208402490893E+01   -0.246913128167102336E+02
    0.442932051481606550E+03    0.675643858867337688E+00   -0.998031437934677079E+00    0.788581817858313450E+01    0.220622536256756296E+01    0.297770656089001662E+00   -0.140770279292994225E+02    0.903882501259879234E+00   -0.136894387089140679E+01   -0.246901426646752320E+02
    0.394041074604232222E+03    0.583117974278323903E+00   -0.700165818154018682E+00    0.851473829874165844E+01    0.286924283132628188E+01   -0.886699250523017568E+00   -0.555062530246391361E+01    0.905161393544261950E+00    0.791488256950993119E+00   -0.246888284269197413E+02
    0.432119486917713175E+03    0.653204118060377592E+00   -0.911389899472289766E+00    0.792392509501436315E+01    0.237552171408383828E+01   -0.427623951149097259E+01   -0.550489855806703865E+01    0.904114740066073175E+00   -0.671331049175929451E+00   -0.246849406549341488E+02
    0.426873778243123127E+03    0.467563865485474128E+00   -0.990812075974254247E+00    0.825776444622077044E+01    0.364336679799632357E+01   -0.542907298161310514E+01   -0.117309734272348720E+02    0.904891208201277886E+00    0.628242707837659786E+00   -0.246849178089500541E+02
    0.400128985810574989E+03    0.176175250996433608E+00   -0.710651302682324904E+00    0.776838271590433838E+01    0.287890377783079332E+01    0.999897385637265934E+00   -0.463921240000874846E+01    0.905787312719259274E+00    0.294958798189582261E+00   -0.246817657665819574E+02
    0.470242208595189254E+03    0.103163146813863271E+01   -0.117753280233151436E+01    0.576008465187222729E+01    0.238917107110849747E+01    0.533883028200976106E+00   -0.101831280398738286E+02    0.903311620417810657E+00   -0.357384484212001752E+00   -0.246807899935389088E+02
    0.453875454167993041E+03    0.111349256053323264E+01   -0.111099664988861102E+01    0.864801159224913896E+01    0.445086179105545554E+01   -0.756404088477423464E+00   -0.532953672221502650E+01    0.903897043940462552E+00   -0.236974739811785362E+01   -0.246800916146471714E+02
    0.473281850838213700E+03    0.116672653775544388E+01   -0.111905466681177468E+01    0.101791521771295912E+02    0.211519407113843583E+01    0.121449358105313276E+01   -0.120578554304775167E+02    0.903624104180019483E+00   -0.166244313878489169E+01   -0.246793091978175454E+02
    0.394705369166502180E+03    0.612650945519348067E+00   -0.716909253977162431E+00    0.543037305120311853E+01    0.128149129253518668E+01   -0.201645066027300146E+00   -0.114188130235854501E+02    0.905171438453616251E+00    0.192554557608645815E+01   -0.246783082232525253E+02
    0.413462670048665302E+03    0.243601472376814510E+00   -0.783651265228868299E+00    0.646089836001120332E+01    0.133077836655067161E+01   -0.475520399879271860E+01   -0.932448270711212857E+01    0.905427417080610364E+00   -0.272865461011496890E+00   -0.246774012873445621E+02
