    0.119623981544134358E+04    0.204668228704450428E+01   -0.120604363683242211E+01    0.963798304102628833E+01    0.648523938066709493E+00    0.135904453910789691E+01   -0.139949680877246792E+02    0.103071961881541840E+01   -0.253714849048542757E+01   -0.179993888394933288E+01    0.148923168337215384E+04   -0.680431930374417515E+00    0.868442820751300282E+01    0.429111924362661235E+01   -0.116390256229106015E+01   -0.105626402764682581E+02   -0.309616987379394217E+02   -0.211006074317555417E+02    1
    0.116108280848909794E+04    0.208194872912091000E+01   -0.387751539307361837E+00    0.102477647191886980E+02    0.252268537900229495E+01   -0.357123554735288673E+01   -0.764755514540245240E+01    0.102506420465071724E+01   -0.130489979387719934E+01   -0.116182194938687533E+01    0.160215237832410094E+04   -0.110834644312991371E+01    0.826981789418233859E+01    0.257206578195728142E+01    0.117152973003455863E+01   -0.107571036449950981E+02   -0.309531183949868591E+02   -0.211026074317555370E+02    1
    0.121663064113690780E+04    0.208457744106996845E+01   -0.569582207582434386E+00    0.956759258263477186E+01    0.455861890954166515E+01   -0.263274366905092982E+00   -0.899928731576630980E+01    0.103081721180377062E+01   -0.254310504830938955E+01   -0.613567581128416251E+00    0.148281750411575035E+04   -0.742205979522998938E+00    0.537370905906403262E+01    0.392975582798684409E+01   -0.483218955492117974E+01   -0.672257463653605214E+01   -0.309529937563241084E+02   -0.211046074317555394E+02    1
    0.123457239770251817E+04    0.210707098805578230E+01   -0.372624755245647199E+00    0.971459169911662812E+01    0.434063772584615037E+01    0.552680952286840999E+00   -0.578054337222643255E+01    0.103144619192007259E+01   -0.279316891444224558E+01   -0.168409829565970548E+01    0.158938244993872286E+04   -0.118684509435580132E+01    0.939932354615260657E+01    0.333027950123176009E+01   -0.178741622341964135E+01   -0.707435159825654036E+01   -0.309513664718360815E+02   -0.211066074317555135E+02    1
    0.117113754957987089E+04    0.206383301446936951E+01   -0.785438251040462942E+00    0.674886831805161336E+01    0.303037223298522385E+01   -0.322459315303840688E+01   -0.541618854264318017E+01    0.103015529727647648E+01   -0.283063932573619326E+01   -0.159423349569779682E+01    0.166790675539547146E+04   -0.138862631672756187E+01    0.781985516941267100E+01    0.534626464678860014E+01   -0.466258471494394211E+01   -0.719180918695569282E+01   -0.309486131459619962E+02   -0.211086074317555372E+02    1
    0.132000862739457330E+04    0.207303454634242357E+01   -0.456249935786175120E+00    0.784628049380514803E+01    0.289578527170219280E+01   -0.405621825391080826E+00   -0.919141854361670774E+01    0.102812863229528806E+01   -0.144655947017035924E+01   -0.723113787941473518E+00    0.136730195475512983E+04   -0.106481497312288798E+01    0.108461474056341629E+02    0.199218421592842021E+01    0.668125465907534632E+00   -0.442966573452614654E+01   -0.309482732111756711E+02   -0.211106074317555610E+02    1
    0.128459876148944750E+04    0.204695736463485556E+01   -0.777734256723003003E+00    0.811840200006969503E+01    0.302645151971975146E+01   -0.145701253299307254E+01   -0.633947664525011945E+01    0.102541470483011810E+01   -0.161077691874113049E+01   -0.186625551054929506E+01    0.140194095430320272E+04   -0.100940368488464793E+01    0.102902330787739906E+02    0.248820447899371899E+01   -0.484379827426514176E+01   -0.128983515574570902E+02   -0.309473293144278436E+02   -0.211126074317555492E+02    1
    0.120105129303818535E+04    0.208846345776818865E+01   -0.987163739177317812E+00    0.101185100555867198E+02    0.522792686059023204E+01   -0.451128010749078712E+00   -0.970203313080308405E+01    0.102869029618808705E+01   -0.190876385491803524E+01   -0.111852420640960526E+01    0.154245299511401527E+04   -0.550184443870632478E+00    0.758392429073322560E+01    0.236971312588696481E+01   -0.508927290847507496E+01   -0.623610972946749698E+01   -0.309458678565610761E+02   -0.211146074317555552E+02    1
    0.134170221965500036E+04    0.212645683818127296E+01   -0.444521618178509437E+00    0.644531068426598530E+01    0.465177677476029672E+01   -0.216570036588102255E+01   -0.697048505160191745E+01    0.102331202069931693E+01   -0.184067131179541077E+01   -0.255522705838854991E+01    0.179323049118833205E+04   -0.131118257851807929E+01    0.888367478189988447E+01    0.840498451121769796E+00   -0.511696867005912992E+00   -0.453732187301178769E+01   -0.309452675844950065E+02   -0.211166074317555363E+02    1
    0.131458017581477975E+04    0.203632553032174002E+01   -0.146999946299199302E+01    0.103881007723051617E+02    0.809576716801021723E+00    0.556371286605058302E+00   -0.138088905718554908E+02    0.103043394328572413E+01   -0.265972925909952185E+01   -0.192860384700218401E+01    0.139930046008750492E+04   -0.518923773357189866E+00    0.575648145810854128E+01    0.637874249181164976E+00   -0.156209181482199266E+01   -0.695184412995032197E+01   -0.309448581685712156E+02   -0.211186074317555139E+02    1
    0.122385334455644897E+04    0.211028748991393833E+01   -0.899112016353118104E+00    0.664475929407691090E+01    0.586514504591306896E+01   -0.243355212542694455E+01   -0.917150842353184004E+01    0.103062980069458487E+01   -0.198821109885128999E+01   -0.692572305234301577E+00    0.144462623778021975E+04   -0.498320173187876581E+00    0.914687172520205038E+01    0.232137092032863634E+01   -0.113193437683324127E+01   -0.589726368117079147E+01   -0.309446514727885855E+02   -0.211206074317555128E+02    1
    0.114127747822098399E+04    0.208793820253471463E+01   -0.725779638985138087E+00    0.611762811212533641E+01    0.596093615552977418E+01   -0.141422936181643788E+01   -0.486190777539757590E+01    0.103175520720613778E+01   -0.291061828841979819E+01   -0.137356264519417381E+01    0.160354917483762574E+04   -0.757722330377473829E+00    0.647521177898061495E+01    0.117048118140184521E+01   -0.585855442678370242E+01   -0.860927648989357586E+01   -0.309440122999090867E+02   -0.211226074317555117E+02    1
    0.125394696959325393E+04    0.208838809068177511E+01   -0.802353671654588263E+00    0.873888366285697593E+01    0.379208565087858585E+01   -0.461098498373098842E+01   -0.920806614441169380E+01    0.102783050922594077E+01   -0.199832263074156469E+01   -0.207345314566744721E+01    0.155453713146524478E+04   -0.875533056760662065E+00    0.519726248075605035E+01    0.472765079438836811E+01   -0.244995813969154463E+01   -0.417228766004014773E+01   -0.309411878367245983E+02   -0.211246074317555426E+02    1
    0.136826755781257998E+04    0.208672868595481997E+01   -0.275964675563667994E+00    0.855955459247574524E+01    0.240120540525450155E+01   -0.197076788916352275E+01   -0.129242374400399154E+02    0.102830353730472801E+01   -0.211543650148842399E+01   -0.148626718627147136E+01    0.148486896425573036E+04   -0.114964977671172597E+01    0.671242322082812315E+01    0.332412212732486001E+01   -0.420567578007032239E+01   -0.275846354186579923E+01   -0.309340731763661729E+02   -0.211266074317555450E+02    1
    0.134861755818671736E+04    0.203007020341814570E+01   -0.820906739836599675E+00    0.716230751945361543E+01    0.421280745019361369E+01   -0.553832845537930840E+01   -0.379774658760385719E+01    0.102893355608990889E+01   -0.236649227274942664E+01   -0.157162946589704267E+01    0.138916777674039440E+04   -0.133389579977539463E+01    0.765029586719179377E+01    0.564424238287553415E+01   -0.195557836982861044E+01   -0.576332906223985653E+01   -0.309332517418917803E+02   -0.211286074317555510E+02    1
    0.109574043618725977E+04    0.204294472403573657E+01   -0.526696143121962335E+00    0.582898414441497703E+01    0.393073401656599808E+01   -0.228930325329003814E+01   -0.250807292600566001E+01    0.102802916744537032E+01   -0.207676894143749990E+01   -0.963017186504386835E+00    0.161754625938047093E+04   -0.167061374435942067E+01    0.903212052095253171E+01    0.511717514265302409E+01   -0.183451367754749661E+01   -0.427760664246218170E+01   -0.309324591301576177E+02   -0.211306074317555499E+02    1
    0.120684418733365169E+04    0.210779417701547889E+01   -0.597717048033045817E+00    0.919644466381558523E+01    0.171793561369848358E+01   -0.282826067789677360E+01   -0.148537411232729983E+02    0.103224678204007825E+01   -0.142954319447190681E+01   -0.122451417450624156E+00    0.125529533462191512E+04   -0.106849452789948351E+01    0.783946940908562961E+01    0.291352978323235456E+01    0.157350055089392704E+00   -0.982296851303879492E+01   -0.309307375981809933E+02   -0.211326074317555346E+02    1
    0.119921805049121826E+04    0.203754581617098740E+01   -0.401380314369050417E+00    0.885916148183345875E+01    0.308126403912452318E+01   -0.232575854572787755E+01   -0.590831708635446162E+01    0.102894897514942274E+01   -0.164444977116096513E+01   -0.384482690587558018E+00    0.139908972679540898E+04   -0.653665698381222793E+00    0.897724035419688171E+01    0.522531097505037945E+01   -0.665629922260493778E+00   -0.485683850086618918E+01   -0.309296402417429590E+02   -0.211346074317555441E+02    1
    0.129260357575946023E+04    0.205762238899912564E+01   -0.118956491006332366E+01    0.573208274726804667E+01    0.157350879646112185E+01   -0.225679277898724484E+01   -0.145660183287175489E+02    0.103065753445043939E+01   -0.272467515565746865E+01   -0.169228833417232805E+01    0.146938218308058322E+04   -0.915643107751077823E+00    0.774126885683923494E+01    0.507014450393842431E+01    0.705509015424535590E+00   -0.987205192893121897E+01   -0.309270530386998033E+02   -0.211366074317555572E+02    1
    0.117261137534197974E+04    0.205949944595118417E+01   -0.116148151887401374E+01    0.813337571423597971E+01    0.195788473772502702E+01   -0.742347032374307325E+00   -0.148651517015807375E+02    0.103056580007528398E+01   -0.254469845235116177E+01   -0.236755584882987735E+01    0.155135583680506443E+04   -0.416317875218044087E+00    0.890219821235670850E+01    0.459229327846005209E+01   -0.264726169020229518E+01   -0.885199396034517250E+01   -0.309236256766363056E+02   -0.211386074317555348E+02    1
    0.115179779294458285E+04    0.201952719259323565E+01   -0.519004342788187856E+00    0.975917417219439542E+01    0.934146036080179543E+00   -0.521350623768245836E+01   -0.119004468902709970E+02    0.102765899339934319E+01   -0.193393288785183515E+01   -0.177875989842113991E+01    0.149178476190780611E+04   -0.122430854004826806E+01    0.810066763873860118E+01    0.213352705606521820E+01   -0.677988432030458554E-01   -0.746052720480840481E+01   -0.309200628523106111E+02   -0.211406074317555124E+02    1
    0.124080262440617071E+04    0.200891521416522600E+01   -0.121033999231731815E+01    0.811430668366707764E+01    0.374445912079383580E+01   -0.154438125262752912E+00   -0.282200309068354827E+01    0.102878578814457744E+01   -0.227650018511081820E+01   -0.165636685471694567E+01    0.144195702866596935E+04   -0.133995242119593527E+01    0.676471297118598525E+01    0.260287884919978341E+01   -0.118367526216807661E+01   -0.339850802145223874E+01   -0.309182930015186628E+02   -0.211426074317555219E+02    1
    0.114752049954193876E+04    0.200672910785819703E+01   -0.580929877359413371E+00    0.662612699389803161E+01    0.519178649491839206E+01   -0.314703062227970332E+01   -0.936380687331815231E+01    0.102523190184818924E+01   -0.172978412921265079E+01   -0.195936663864397720E+01    0.152903355591406262E+04   -0.149493140308205241E+01    0.957990389066913473E+01    0.257143329811480514E+01   -0.277723438903271491E+01   -0.625799782742860700E+01   -0.309148069963595304E+02   -0.211446074317555279E+02    1
    0.128882338324232001E+04    0.207125954873773477E+01   -0.798427675645280832E+00    0.625062736226610038E+01    0.571654563721761821E+01   -0.402769533418414749E+01   -0.906210114124540134E+01    0.103027430887283655E+01   -0.242841390624812759E+01   -0.248867825957084010E+01    0.145158251833630288E+04   -0.100748396397746687E+01    0.871624698634580142E+01    0.449863558430322463E+01   -0.707156481736337383E-02   -0.806439698933761306E+01   -0.309139801428255936E+02   -0.211466074317555517E+02    1
    0.116282767415452372E+04    0.200620962844619477E+01   -0.428451976359472297E+00    0.770655061730149349E+01    0.253428739158845762E+01   -0.289307576771320019E+01   -0.644634392462047146E+01    0.102777167324611218E+01   -0.239235876039807538E+01   -0.217235742030880363E+01    0.156974441860743991E+04   -0.114909152837123152E+01    0.960895211213609102E+01    0.749362319767032492E+00   -0.140265602642953979E+01   -0.149584584565383842E+02   -0.309132717330840023E+02   -0.211486074317555541E+02    1
    0.132761310555076125E+04    0.209469589018662106E+01   -0.536319951611225365E+00    0.721564164949380249E+01    0.989520799198442269E+00   -0.570923079860888283E+01   -0.135586004453118925E+02    0.102851242196520465E+01   -0.216742187554224497E+01   -0.203612932136937985E+01    0.154000269047666507E+04   -0.180369861583592983E+01    0.108506686823171847E+02    0.228934146854232567E+01   -0.132547882442500153E+01   -0.264371238720897495E+01   -0.309117645787200992E+02   -0.211506074317555424E+02    1
    0.133433195480317818E+04    0.193529020815031050E+01   -0.164879286200273634E+01    0.108972471791123411E+02    0.430110726438486601E+01   -0.373079437927025070E+01   -0.103526974281842268E+02    0.102410168397434376E+01   -0.207599590533107925E+01   -0.172019855600512228E+01    0.145168242767759557E+04   -0.182045798741550846E+01    0.100547202579039840E+02    0.505214060848075519E+01   -0.270998834445134440E+01   -0.204898014351055124E+01   -0.309090747445206624E+02   -0.211526074317555484E+02    1
    0.128518798336966120E+04    0.203189813281847531E+01   -0.116669409765407917E+01    0.538327942724107622E+01    0.148317313939601148E+01   -0.160759740008595031E+01   -0.107111649849840020E+02    0.102725919379524067E+01   -0.193084393997022064E+01   -0.159732566770087514E+01    0.142543251401332441E+04   -0.661423854183748272E+00    0.677328600064091901E+01    0.485008445455200832E+01   -0.512831884816214512E+01   -0.114146782757676810E+02   -0.309061721429078951E+02   -0.211546074317555508E+02    1
    0.115989631734994327E+04    0.204876296129173951E+01   -0.769213727583823559E+00    0.864501293614876687E+01    0.421408600667998279E+01   -0.149897186227940971E+01   -0.105299977988752147E+02    0.102995284944545662E+01   -0.211246925437683508E+01   -0.114015396835525773E+01    0.143869375990990102E+04   -0.785803243481608016E+00    0.749198930939457863E+01    0.547070187449871170E+01   -0.226198074898841472E+01   -0.930418610017362013E+01   -0.309038253393916982E+02   -0.211566074317555319E+02    1
    0.114588360312945952E+04    0.201586680281168551E+01   -0.863439284378842764E+00    0.680231802326378254E+01    0.443840330761565838E+01   -0.195271597166944400E+01   -0.621664048400970159E+01    0.102924766660454980E+01   -0.170143221456135785E+01   -0.740192075884435141E+00    0.134034718390774333E+04   -0.528531210317886968E+00    0.668875691847380871E+01    0.548012917458541349E+01   -0.284775572057960025E+01   -0.105502287625586000E+02   -0.309020653153801597E+02   -0.211586074317555131E+02    1
    0.124873906754810218E+04    0.210985391983257653E+01   -0.232231794298496608E+00    0.669589129294196628E+01    0.377347371569734280E+01    0.139250874762699706E+01   -0.105278060866414869E+02    0.102686756956122194E+01   -0.169031751188678059E+01   -0.120014048972744281E+01    0.160398448386228461E+04   -0.103991631603890822E+01    0.773047547389155643E+01    0.522608202170444347E+01   -0.192469145164372257E+01   -0.363955228250743268E+01   -0.309004210779116129E+02   -0.211606074317555048E+02    1
    0.120080903699098394E+04    0.204810766047797888E+01   -0.331239456868605897E+00    0.666665877201269641E+01    0.564397326304335589E+00   -0.362883388172197163E+01   -0.900599210213390577E+01    0.102989344538857686E+01   -0.248051805749658927E+01   -0.147907460441633098E+01    0.156168533489054676E+04   -0.184755641646402147E+01    0.616892269686499439E+01    0.381270020960977529E+01   -0.413043644413249034E+01   -0.998278308859901742E+01   -0.308947431631029517E+02   -0.211626074317555286E+02    1
    0.128024534686367861E+04    0.210515187142447502E+01   -0.220265685023209867E+00    0.104613365214887217E+02    0.156117853946192553E+01   -0.439864797695644505E+01   -0.990019510590434137E+01    0.102755208109198604E+01   -0.191178204233660431E+01   -0.196232983004632300E+01    0.156932800513703478E+04   -0.833243095716108106E+00    0.854958026325530440E+01    0.570223293208207860E+01    0.311251496502141123E+00   -0.111019562048804499E+02   -0.308941361228908633E+02   -0.211646074317555275E+02    1
    0.129560668837532398E+04    0.207999089770522261E+01   -0.759556694331461779E+00    0.735086559355942804E+01    0.176330828906007753E+01   -0.152830627130616481E+01   -0.840404328240086684E+01    0.102520456871638066E+01   -0.116738095387949770E+01   -0.117530230007323411E+01    0.141307546213268779E+04   -0.683593527296144421E+00    0.610782954276500600E+01    0.110627618857434173E+01   -0.151265101847691685E+01   -0.758588136007294800E+01   -0.308935896114703716E+02   -0.211666074317555228E+02    1
    0.113290222541098478E+04    0.204964418303690810E+01   -0.309061217701313007E+00    0.863144661169205563E+01    0.348660124914863534E+01   -0.489167827476433903E+01   -0.131231888005629678E+02    0.102531530591280928E+01   -0.172082435885375418E+01   -0.217484265432966284E+01    0.159780964945154642E+04   -0.116426349640093596E+01    0.864305315584935485E+01    0.120921102680724379E+01   -0.258864095596226251E+01   -0.114209245590240531E+02   -0.308922963258967513E+02   -0.211686074317555537E+02    1
    0.133052469782115804E+04    0.208114767766353381E+01   -0.163911459986790797E+00    0.923588727652132135E+01    0.564375617341549773E+01    0.812596601592876944E+00   -0.861611711339294928E+01    0.102619900754488169E+01   -0.180204717359602995E+01   -0.260272719165802968E+01    0.151229949569233395E+04   -0.127613601307944147E+01    0.628812568982509479E+01    0.595570211128128335E+01   -0.187834580079924862E+01   -0.256320650691036711E+01   -0.308860718001014796E+02   -0.211706074317555419E+02    1
    0.128270022748697761E+04    0.200960478233793527E+01   -0.822268415568328637E+00    0.671738712012775707E+01    0.969178925904498056E+00   -0.112347238022214757E+01   -0.650526672599385414E+01    0.102936981833860886E+01   -0.232414101186520705E+01   -0.151524593099962512E+01    0.134794840405879359E+04   -0.119642895765346147E+01    0.892435790563113684E+01    0.239980024383767088E+01   -0.148414558350349512E+01   -0.907685289033170761E+01   -0.308852504992842185E+02   -0.211726074317555018E+02    1
    0.118846698132736537E+04    0.205573018816246389E+01   -0.839303847041015239E+00    0.548831493652588609E+01    0.484772425805545293E+01   -0.347367609327787319E+01   -0.392515512348064277E+01    0.102983646752513147E+01   -0.242615827953668450E+01   -0.229627795535032497E+01    0.154928529064216264E+04   -0.106230198792610087E+01    0.731927418175911360E+01    0.472201813027279194E+01   -0.433958831352183427E+01   -0.143309910586227556E+02   -0.308830967984574052E+02   -0.211746074317555468E+02    1
    0.121758504584444336E+04    0.213180694264107817E+01   -0.624128883667187662E+00    0.671604629287840549E+01    0.218334118852240744E+01   -0.175948808189287220E+01   -0.129948319646380206E+02    0.103175113490180737E+01   -0.183768079172057197E+01   -0.359578115687960054E+00    0.137674089611124555E+04   -0.298976767023969581E+00    0.745793458653824537E+01    0.159171211302537552E+01   -0.115008172438132306E+01   -0.662305854571471997E+01   -0.308817000587325623E+02   -0.211766074317555280E+02    1
    0.116991054554286166E+04    0.203840432915082115E+01   -0.387109269020249558E+00    0.965145240497103885E+01    0.446924838511952505E+01    0.465012232672758152E+00   -0.410217718133839071E+01    0.102972634263150908E+01   -0.232028264971972975E+01   -0.693799273999256894E+00    0.148152688757303486E+04   -0.115741317666245136E+01    0.960484453349546463E+01    0.285944076812047188E+01   -0.188068408799280551E+01   -0.127874930180699593E+02   -0.308780970591307629E+02   -0.211786074317555446E+02    1
    0.118134857841765802E+04    0.201153694306015929E+01   -0.109883269533279870E+01    0.780314268837984315E+01    0.335263504524677725E+01   -0.416945325923608223E+00   -0.913492416058883094E+01    0.102792936198096907E+01   -0.220873921971936138E+01   -0.223435967883486830E+01    0.151704605194567421E+04   -0.626266276224744178E+00    0.945317361859801153E+01    0.362701649527758363E+01   -0.365036219293199560E+01   -0.621191646499274341E+01   -0.308773257077932541E+02   -0.211806074317555364E+02    1
    0.124091663169784329E+04    0.208006804108083188E+01   -0.101809938110710041E+01    0.667287859353689239E+01    0.296241098047764462E+01   -0.220265518664184867E+00   -0.521811019919095109E+01    0.102751541785256251E+01   -0.184866746965001472E+01   -0.268824561272526630E+01    0.149172439753061326E+04   -0.658268187174999797E+00    0.857755653619828884E+01    0.352657704646934445E+01   -0.488754128741348293E+01   -0.797031682531175267E+01   -0.308765464746793619E+02   -0.211826074317555317E+02    1
    0.128827897212623520E+04    0.202993400690996140E+01   -0.443204492971879027E+00    0.104751003287194155E+02    0.274722632186812143E+01    0.152496555196694139E+00   -0.140845087559565414E+02    0.102850922962730662E+01   -0.227966451758183553E+01   -0.203101028177392973E+01    0.146580072796558784E+04   -0.191512764618252507E+01    0.109519737894143709E+02    0.437677997879391611E+01   -0.121233933580595021E+01   -0.296360453187508810E+01   -0.308749337821042715E+02   -0.211846074317555555E+02    1
    0.139000056525984496E+04    0.209421543746669148E+01   -0.986239094969534769E+00    0.934488834533034662E+01    0.229358939014912000E+01   -0.268672408019890741E+01   -0.113664245789405172E+02    0.102455507329474016E+01   -0.158380869853698547E+01   -0.238710192831419832E+01    0.141857165493614002E+04   -0.422034482617979823E+00    0.634709357142639696E+01    0.299112848119619557E+01    0.145433915437221728E+01   -0.834487003451054044E+01   -0.308738788743393258E+02   -0.211866074317555331E+02    1
    0.123466539780525022E+04    0.205508011471954788E+01   -0.175634938995200685E+01    0.662123381443449155E+01    0.142478212895921974E+01    0.502243471183295931E+00   -0.267659357321811875E+01    0.103089368042692331E+01   -0.289116634864882327E+01   -0.251158584705054855E+01    0.154356408554142490E+04   -0.884225414073147364E+00    0.104747278823096828E+02    0.408523823308443745E+01   -0.435878333240596838E+01   -0.852878709981071736E+01   -0.308707989888746148E+02   -0.211886074317555213E+02    1
    0.141759070522873958E+04    0.210359944523855624E+01   -0.554353065963315350E+00    0.501632594935989840E+01    0.542961161634212708E+01   -0.478542648724377617E+01   -0.790689645703427946E+01    0.103097648594938596E+01   -0.291842539225340092E+01   -0.246408775652980427E+01    0.146684663144269325E+04   -0.702077576830454575E+00    0.568837377654778020E+01    0.323922837293724131E+01   -0.759396754954092756E+00   -0.105035572643069983E+02   -0.308688931387309573E+02   -0.211906074317555522E+02    1
    0.127901012933751213E+04    0.207054530669040915E+01   -0.120835830566069680E+01    0.995684595666199179E+01    0.227371722772217266E+01    0.323485924294004690E-01   -0.743031982695443016E+01    0.102975149691767598E+01   -0.227654538230489534E+01   -0.160917222556043460E+01    0.145734197873350126E+04   -0.750446649833880652E+00    0.610619988545349557E+01    0.139938400793368500E+01   -0.951973067223980784E+00   -0.821986130843175999E+01   -0.308681594906282939E+02   -0.211926074317555475E+02    1
    0.118513130014181843E+04    0.211276682928890480E+01   -0.419634386881227117E+00    0.723233001544366871E+01    0.469093245191925767E+01   -0.187735341851425286E+01   -0.457180248580185022E+01    0.103051487496653116E+01   -0.252574931651945800E+01   -0.223816839536491585E+01    0.166168024474596132E+04   -0.629344681557886032E+00    0.104037366523038131E+02    0.383668851219342999E+01   -0.500751089189141929E+01   -0.778439373362943243E+01   -0.308607506526699034E+02   -0.211946074317555571E+02    1
    0.134420777809713945E+04    0.207805554295262862E+01   -0.574721582199448910E+00    0.645987959147802204E+01    0.481519746176235319E+01   -0.344342279374305393E+01   -0.371318366282604728E+01    0.103046793008392656E+01   -0.273872273659978749E+01   -0.230969611466071090E+01    0.146872275928820181E+04   -0.533416449062595666E+00    0.953696362847203005E+01    0.117501618523037821E+01   -0.351741145800835486E+01   -0.142254058231414646E+02   -0.308565052680689718E+02   -0.211966074317555346E+02    1
    0.123780683188501280E+04    0.201638678505288294E+01   -0.464584165802544247E+00    0.934889158457410652E+01    0.324588466177738910E+01   -0.252567729445090139E+01   -0.102116161677130677E+02    0.102844150297400638E+01   -0.209707102009278801E+01   -0.180425287250056332E+01    0.141239556046729672E+04   -0.114880810800826305E+01    0.100549464472972190E+02    0.142758604371255915E+01   -0.119431709452856261E+01   -0.102471802397596079E+02   -0.308546111065663027E+02   -0.211986074317555016E+02    1
    0.131492193559739212E+04    0.202972081125920667E+01   -0.135826577664886239E+01    0.717109539489786663E+01    0.404642295258658802E+01    0.110741777516122664E+01   -0.118350798658034932E+02    0.102814654582727139E+01   -0.201339147375077365E+01   -0.221360427743946353E+01    0.134560571362788960E+04   -0.444058872157758078E+00    0.903429747438660513E+01    0.341925395025629220E+01   -0.226522411776545196E+01   -0.107363518590779936E+02   -0.308540295178868149E+02   -0.212006074317555324E+02    1
    0.121886720695023791E+04    0.203437061135281816E+01   -0.581566657976213097E+00    0.853565625982660237E+01    0.210578695558644835E+01   -0.887498257666025303E+00   -0.398940366774351851E+01    0.102868548397092141E+01   -0.252621227727067410E+01   -0.211248897632174781E+01    0.159649856832151727E+04   -0.108487726257200645E+01    0.950116828499310628E+01    0.484945344016635360E+01   -0.724231553300450415E+00   -0.861862352772121731E+01   -0.308538432838810763E+02   -0.212026074317555349E+02    1
    0.127312902252348067E+04    0.202416808018563188E+01   -0.112818665918486083E+01    0.669722011321525734E+01    0.182830462286727879E+01   -0.293730751680375679E+01   -0.460011557337018928E+01    0.102765879948431405E+01   -0.237945290973759249E+01   -0.142697460227203399E+01    0.153409916249813250E+04   -0.131845320026166135E+01    0.959116925273473164E+01    0.539140584267542522E+01   -0.489056771233727172E+01   -0.104972258696390544E+02   -0.308527865285213281E+02   -0.212046074317555302E+02    1
    0.124676077419774651E+04    0.205856060181532818E+01   -0.852163662904541708E+00    0.953818817228318139E+01    0.215749814928209815E+01   -0.149198693474297439E+01   -0.679817516400294686E+01    0.102921729060246880E+01   -0.221737556138281011E+01   -0.117803947274836585E+01    0.146722125701694426E+04   -0.541438630024513090E+00    0.871083123679167315E+01    0.509988702101578006E+01   -0.590617397383507381E+01   -0.381854279344452330E+01   -0.308488084125054165E+02   -0.212066074317555255E+02    1
    0.124960481275314714E+04    0.206936332721446181E+01   -0.800788451704682602E+00    0.647055925669685728E+01    0.493650580209907375E+01    0.816849983832593551E+00   -0.677438341878024453E+01    0.103104427526859421E+01   -0.254155951545132286E+01   -0.175460831103126313E+01    0.145473539778869736E+04   -0.994356699093770002E+00    0.107501358213877687E+02    0.215940041171452668E+01    0.593453421610505849E+00   -0.107864537078511979E+02   -0.308477253177513013E+02   -0.212086074317554960E+02    1
    0.121901025842888293E+04    0.205553872648347191E+01   -0.460226622629365867E+00    0.684601256374239320E+01    0.736375692406772031E+00   -0.147604267607076878E+01   -0.945532059157457994E+01    0.102950891030391922E+01   -0.238087835666895753E+01   -0.140784707486312710E+01    0.155443513443163874E+04   -0.169325436436602339E+01    0.797996246993202440E+01    0.537976420357368923E+01   -0.350729245347407126E+01   -0.141129208198094585E+02   -0.308464233388526452E+02   -0.212106074317554949E+02    1
    0.119949443309630283E+04    0.202672391214627723E+01   -0.747598446467334643E+00    0.102798902046267155E+02    0.468348797962526486E+01   -0.405029734554281440E+01   -0.879510574440837800E+01    0.103069202109213665E+01   -0.254988698274772885E+01   -0.103189347235632178E+01    0.142237413200667379E+04   -0.751104872669970058E+00    0.733461533892269468E+01    0.958524422399433584E+00   -0.109871526122050067E+01   -0.807630306210252691E+01   -0.308453320436415694E+02   -0.212126074317554938E+02    1
    0.118892991228871551E+04    0.198300668465145513E+01   -0.591386117792448873E+00    0.746777000449112371E+01    0.397875332080715438E+01   -0.169824993746272845E+01   -0.340460661313998791E+01    0.103071461055915470E+01   -0.283711802356378273E+01   -0.185402227958000942E+01    0.142421115878812634E+04   -0.135952053581673615E+01    0.755236730573024939E+01    0.389650090439285268E+01   -0.527390899087439813E+01   -0.687386561856957634E+01   -0.308383672292280409E+02   -0.212146074317555247E+02    1
    0.115552003704635354E+04    0.196304845117454718E+01   -0.658469057410265624E+00    0.568498865809925924E+01    0.556712835477583567E+01   -0.266221235352805330E+01   -0.301032025379775625E+01    0.102507453237179913E+01   -0.180897408916412239E+01   -0.129327169684931054E+01    0.152037600313281678E+04   -0.123315527855664397E+01    0.643794238742545222E+01    0.475600425459946319E+01   -0.481896154206137695E+01   -0.518870584241844313E+01   -0.308377267678089986E+02   -0.212166074317555449E+02    1
    0.132297664488757005E+04    0.200659254601491543E+01   -0.688185657798757955E+00    0.796287623578450710E+01    0.356223762792536913E+01   -0.101420603471765958E+01   -0.110507933453185103E+02    0.102601273896882628E+01   -0.182636068317009448E+01   -0.926074584233951725E+00    0.140001311709814900E+04   -0.119767712246553670E+01    0.733999879565181779E+01    0.422482489917779347E+01   -0.198881075948284103E+01   -0.324096688440941527E+01   -0.308345963976237023E+02   -0.212186074317555153E+02    1
    0.117365627425978550E+04    0.203304840712682822E+01   -0.952605538343647584E+00    0.897264894010841374E+01    0.464101784719321397E+01   -0.794807315117115998E+00   -0.304076831172385909E+01    0.103156351116281986E+01   -0.284435993994017355E+01   -0.253413935543673929E+01    0.148083518136906605E+04   -0.806227811431189822E+00    0.109775358135596459E+02    0.367157112343314740E+01   -0.344191693868996396E+00   -0.128470295201542832E+02   -0.308322719542338000E+02   -0.212206074317555284E+02    1
