    0.134888881364288750E+04    0.206365581229984407E+01   -0.723396795241971979E+00    0.637315724982150478E+01    0.439728824884193159E+01   -0.295501064430094784E+01   -0.699940886134079854E+01    0.102786940522918835E+01   -0.223431297783552907E+01   -0.841318211811479699E+00    0.149322588915062988E+04   -0.564013841650307102E+00    0.829001962341346221E+01    0.127895431033996920E+01   -0.688347524300096936E+00   -0.409328258829375713E+01   -0.276855782552225733E+02
    0.134888881364288750E+04    0.206365581229984407E+01   -0.723396795241971979E+00    0.637315724982150478E+01    0.439728824884193159E+01   -0.295501064430094784E+01   -0.699940886134079854E+01    0.102786940522918835E+01   -0.223431297783552907E+01   -0.841318211811479699E+00    0.149322588915062988E+04   -0.564013841650307102E+00    0.829001962341346221E+01    0.127895431033996920E+01   -0.688347524300096936E+00   -0.409328258829375713E+01   -0.276855782552225733E+02
    0.134888881364288750E+04    0.206365581229984407E+01   -0.723396795241971979E+00    0.637315724982150478E+01    0.439728824884193159E+01   -0.295501064430094784E+01   -0.699940886134079854E+01    0.102786940522918835E+01   -0.223431297783552907E+01   -0.841318211811479699E+00    0.149322588915062988E+04   -0.564013841650307102E+00    0.829001962341346221E+01    0.127895431033996920E+01   -0.688347524300096936E+00   -0.409328258829375713E+01   -0.276855782552225733E+02
    0.134888881364288750E+04    0.206365581229984407E+01   -0.723396795241971979E+00    0.637315724982150478E+01    0.439728824884193159E+01   -0.295501064430094784E+01   -0.699940886134079854E+01    0.102786940522918835E+01   -0.223431297783552907E+01   -0.841318211811479699E+00    0.149322588915062988E+04   -0.564013841650307102E+00    0.829001962341346221E+01    0.127895431033996920E+01   -0.688347524300096936E+00   -0.409328258829375713E+01   -0.276855782552225733E+02
    0.134888881364288750E+04    0.206365581229984407E+01   -0.723396795241971979E+00    0.637315724982150478E+01    0.439728824884193159E+01   -0.295501064430094784E+01   -0.699940886134079854E+01    0.102786940522918835E+01   -0.223431297783552907E+01   -0.841318211811479699E+00    0.149322588915062988E+04   -0.564013841650307102E+00    0.829001962341346221E+01    0.127895431033996920E+01   -0.688347524300096936E+00   -0.409328258829375713E+01   -0.276855782552225733E+02
    0.134888881364288750E+04    0.206365581229984407E+01   -0.723396795241971979E+00    0.637315724982150478E+01    0.439728824884193159E+01   -0.295501064430094784E+01   -0.699940886134079854E+01    0.102786940522918835E+01   -0.223431297783552907E+01   -0.841318211811479699E+00    0.149322588915062988E+04   -0.564013841650307102E+00    0.829001962341346221E+01    0.127895431033996920E+01   -0.688347524300096936E+00   -0.409328258829375713E+01   -0.276855782552225733E+02
    0.134888881364288750E+04    0.206365581229984407E+01   -0.723396795241971979E+00    0.637315724982150478E+01    0.439728824884193159E+01   -0.295501064430094784E+01   -0.699940886134079854E+01    0.102786940522918835E+01   -0.223431297783552907E+01   -0.841318211811479699E+00    0.149322588915062988E+04   -0.564013841650307102E+00    0.829001962341346221E+01    0.127895431033996920E+01   -0.688347524300096936E+00   -0.409328258829375713E+01   -0.276855782552225733E+02
    0.133103076703482566E+04    0.212055719749699101E+01   -0.867373055578911645E+00    0.638964016121332090E+01    0.372394658403202561E+01   -0.126988725451994622E+01   -0.814044639531139502E+01    0.102970818337611791E+01   -0.160118833545516304E+01   -0.688000166153910353E+00    0.137654250802071283E+04   -0.280027120506303184E+00    0.592055264473394516E+01    0.336106184487614934E+01    0.135181939971572973E+01   -0.341804096770060895E+01   -0.313386270400814837E+02
    0.133445016532336263E+04    0.204171308531303541E+01   -0.139781632590079585E+01    0.899790708175001797E+01    0.976505948973565685E+00   -0.457401046938242750E+01   -0.112903218524677751E+02    0.102917564839732512E+01   -0.236439637166109318E+01   -0.112782440822229457E+01    0.141193282550002527E+04   -0.934464786863218544E+00    0.556670347723541425E+01    0.822547081701863303E+00   -0.161633650576413412E+01   -0.102107182583252261E+02   -0.318560688525622062E+02
    0.130402214792886662E+04    0.208279615590542200E+01   -0.123752068694892614E+01    0.109016177571288413E+02    0.345991935029653108E+01   -0.102784203326386958E+01   -0.117213131618838133E+02    0.103016679516108511E+01   -0.240720974621108486E+01   -0.164873906343815957E+01    0.147623596796906713E+04   -0.545711537799079993E+00    0.523134298091194339E+01    0.502237290941430459E+01   -0.527546993600237712E+01   -0.997870680611469041E+01   -0.305963577664545774E+02
    0.133797505107635152E+04    0.204526050624997335E+01   -0.871236154867804258E+00    0.718481799458535253E+01    0.598835978465170538E+01   -0.498057897912440772E+01   -0.102097925979372324E+02    0.102747339804741955E+01   -0.190630445151063221E+01   -0.125678514622394344E+01    0.139418475104957815E+04   -0.884478799132450977E+00    0.569140158512645744E+01    0.561382103070609695E+01   -0.253017911600146261E+01   -0.569838811416927093E+01   -0.303574684900410858E+02
    0.146718002268303962E+04    0.211510247305914589E+01   -0.884829822799594323E+00    0.101251626248053661E+02    0.325012946239870670E+01   -0.370726629717210265E+01   -0.134286913970773618E+02    0.102934718699975702E+01   -0.280153473792628516E+01   -0.180237178014775301E+01    0.155688822462578173E+04   -0.537641936200540016E+00    0.788138165712614480E+01    0.525502044580804828E+01   -0.294991041000436205E+01   -0.565821991141345215E+01   -0.290323059452928298E+02
    0.146718002268303962E+04    0.211510247305914589E+01   -0.884829822799594323E+00    0.101251626248053661E+02    0.325012946239870670E+01   -0.370726629717210265E+01   -0.134286913970773618E+02    0.102934718699975702E+01   -0.280153473792628516E+01   -0.180237178014775301E+01    0.155688822462578173E+04   -0.537641936200540016E+00    0.788138165712614480E+01    0.525502044580804828E+01   -0.294991041000436205E+01   -0.565821991141345215E+01   -0.290323059452928298E+02
    0.146718002268303962E+04    0.211510247305914589E+01   -0.884829822799594323E+00    0.101251626248053661E+02    0.325012946239870670E+01   -0.370726629717210265E+01   -0.134286913970773618E+02    0.102934718699975702E+01   -0.280153473792628516E+01   -0.180237178014775301E+01    0.155688822462578173E+04   -0.537641936200540016E+00    0.788138165712614480E+01    0.525502044580804828E+01   -0.294991041000436205E+01   -0.565821991141345215E+01   -0.290323059452928298E+02
    0.146718002268303962E+04    0.211510247305914589E+01   -0.884829822799594323E+00    0.101251626248053661E+02    0.325012946239870670E+01   -0.370726629717210265E+01   -0.134286913970773618E+02    0.102934718699975702E+01   -0.280153473792628516E+01   -0.180237178014775301E+01    0.155688822462578173E+04   -0.537641936200540016E+00    0.788138165712614480E+01    0.525502044580804828E+01   -0.294991041000436205E+01   -0.565821991141345215E+01   -0.290323059452928298E+02
    0.146718002268303962E+04    0.211510247305914589E+01   -0.884829822799594323E+00    0.101251626248053661E+02    0.325012946239870670E+01   -0.370726629717210265E+01   -0.134286913970773618E+02    0.102934718699975702E+01   -0.280153473792628516E+01   -0.180237178014775301E+01    0.155688822462578173E+04   -0.537641936200540016E+00    0.788138165712614480E+01    0.525502044580804828E+01   -0.294991041000436205E+01   -0.565821991141345215E+01   -0.290323059452928298E+02
    0.143520531645360097E+04    0.207391894106211883E+01   -0.121396237893703596E+01    0.777647264315550757E+01    0.516335266819184469E+01   -0.318236210257301844E+01   -0.108678835752474310E+02    0.102967038564413427E+01   -0.295492704807014128E+01   -0.186034312192127338E+01    0.148827411315640484E+04   -0.983905957829310118E+00    0.739842729401592969E+01    0.239353971957608680E+01   -0.290280032357953610E+01   -0.557293992052946763E+01   -0.291003509060635643E+02
    0.143520531645360097E+04    0.207391894106211883E+01   -0.121396237893703596E+01    0.777647264315550757E+01    0.516335266819184469E+01   -0.318236210257301844E+01   -0.108678835752474310E+02    0.102967038564413427E+01   -0.295492704807014128E+01   -0.186034312192127338E+01    0.148827411315640484E+04   -0.983905957829310118E+00    0.739842729401592969E+01    0.239353971957608680E+01   -0.290280032357953610E+01   -0.557293992052946763E+01   -0.291003509060635643E+02
    0.143520531645360097E+04    0.207391894106211883E+01   -0.121396237893703596E+01    0.777647264315550757E+01    0.516335266819184469E+01   -0.318236210257301844E+01   -0.108678835752474310E+02    0.102967038564413427E+01   -0.295492704807014128E+01   -0.186034312192127338E+01    0.148827411315640484E+04   -0.983905957829310118E+00    0.739842729401592969E+01    0.239353971957608680E+01   -0.290280032357953610E+01   -0.557293992052946763E+01   -0.291003509060635643E+02
    0.143520531645360097E+04    0.207391894106211883E+01   -0.121396237893703596E+01    0.777647264315550757E+01    0.516335266819184469E+01   -0.318236210257301844E+01   -0.108678835752474310E+02    0.102967038564413427E+01   -0.295492704807014128E+01   -0.186034312192127338E+01    0.148827411315640484E+04   -0.983905957829310118E+00    0.739842729401592969E+01    0.239353971957608680E+01   -0.290280032357953610E+01   -0.557293992052946763E+01   -0.291003509060635643E+02
    0.148373958879639895E+04    0.211188555038287085E+01   -0.677997947222047204E+00    0.670533844253050404E+01    0.219141096443030214E+01   -0.359263266525168490E+01   -0.140441157095414138E+02    0.102737265574086645E+01   -0.241717757374080122E+01   -0.225859777487710511E+01    0.160430077523075283E+04   -0.615301577214423911E+00    0.743004838716550431E+01    0.429737775829954582E+01   -0.305381292638756596E+01   -0.423413934231259148E+01   -0.302924299838225153E+02
    0.148373958879639895E+04    0.211188555038287085E+01   -0.677997947222047204E+00    0.670533844253050404E+01    0.219141096443030214E+01   -0.359263266525168490E+01   -0.140441157095414138E+02    0.102737265574086645E+01   -0.241717757374080122E+01   -0.225859777487710511E+01    0.160430077523075283E+04   -0.615301577214423911E+00    0.743004838716550431E+01    0.429737775829954582E+01   -0.305381292638756596E+01   -0.423413934231259148E+01   -0.302924299838225153E+02
    0.139000056525984496E+04    0.209421543746669148E+01   -0.986239094969534769E+00    0.934488834533034662E+01    0.229358939014912000E+01   -0.268672408019890741E+01   -0.113664245789405172E+02    0.102455507329474016E+01   -0.158380869853698547E+01   -0.238710192831419832E+01    0.141857165493614002E+04   -0.422034482617979823E+00    0.634709357142639696E+01    0.299112848119619557E+01    0.145433915437221728E+01   -0.834487003451054044E+01   -0.308738788743393258E+02
    0.137782701051752861E+04    0.209707868356550264E+01   -0.650201755391917491E+00    0.102642969997421787E+02    0.171944499096679482E+01   -0.590817310389684014E+01   -0.699490798070056918E+01    0.102627014066719036E+01   -0.180594786299765309E+01   -0.281317455759019719E+01    0.146145208817046114E+04   -0.690434562857330070E+00    0.744635233431109089E+01    0.370331482840741311E+01   -0.169078439963547655E+01   -0.133247417562924237E+02   -0.303923244323117174E+02
    0.139059920478594381E+04    0.208741166234606457E+01   -0.843745621233326082E+00    0.750176803666706249E+01    0.363873194850752357E+01   -0.187940744488398881E+01   -0.615359825511328218E+01    0.102946539390897818E+01   -0.237373679865062615E+01   -0.125906729075823609E+01    0.144974286984218929E+04   -0.770879253001588660E+00    0.587390604919763248E+01    0.591648294435519961E+01   -0.154694482940206601E+01   -0.661169705336422453E+01   -0.308286214794896551E+02
    0.125918370823442206E+04    0.203493889623937196E+01   -0.156607745362765072E+01    0.613492233806163334E+01    0.221446971429880879E+01   -0.184895168163844659E+01   -0.790136381203701088E+01    0.102905893426040329E+01   -0.227649106387900790E+01   -0.202729862344101264E+01    0.144067233045050580E+04   -0.619576365555697173E+00    0.790043443177160132E+01    0.125447778912804941E+01    0.193742967511390418E+00   -0.663123619351784122E+01   -0.318276491188480080E+02
    0.140687903076183284E+04    0.209213200017962020E+01   -0.102959049293059746E+01    0.829659468176562953E+01    0.816074337489628432E+00   -0.193854776854809341E+01   -0.604866900961806664E+01    0.102943303413318965E+01   -0.237329069031370521E+01   -0.245760733966959055E+01    0.143292265468977644E+04   -0.392914004143202655E+00    0.551751087485653713E+01    0.259802948900531971E+01   -0.131164505741255955E+01   -0.358401737185897140E+01   -0.311557066590691996E+02
    0.134860883782417477E+04    0.208463850315662125E+01   -0.790193895235485666E+00    0.830078698619457889E+01    0.527572079030986529E+01   -0.305945657428174300E+01   -0.106251720610180094E+02    0.102995705800359305E+01   -0.243835998909908014E+01   -0.828552044379158747E+00    0.141680337670639460E+04   -0.750022343514217704E+00    0.627176816041415641E+01    0.293591838419208973E+01   -0.489053827127974738E+01   -0.636835534372269052E+01   -0.315336006296092890E+02
    0.131608183145010707E+04    0.210563873912383936E+01   -0.947408288007529853E+00    0.856620235789477391E+01    0.545734152213995127E+01   -0.539049648606892085E+01   -0.101133645969860897E+02    0.102932994286610402E+01   -0.243632908615384114E+01   -0.145315713550031722E+01    0.158318634545884515E+04   -0.403461235941204643E+00    0.742352283742922037E+01    0.502406772504218324E+01   -0.295069854640435381E+01   -0.749486832783905044E+01   -0.318147564287123963E+02
    0.134333111105093394E+04    0.198870360925166745E+01   -0.101428146285393694E+01    0.855138624490781396E+01    0.334900536293657858E+01   -0.270311373231400554E+01   -0.119008727295232966E+02    0.102618130715914924E+01   -0.267508116368487947E+01   -0.206732337078141626E+01    0.158509601335118396E+04   -0.146916532045244841E+01    0.740644166823830652E+01    0.552640809104109199E+01   -0.334985247433125322E+01   -0.515768644477678961E+01   -0.311076380940528310E+02
    0.132297664488757005E+04    0.200659254601491543E+01   -0.688185657798757955E+00    0.796287623578450710E+01    0.356223762792536913E+01   -0.101420603471765958E+01   -0.110507933453185103E+02    0.102601273896882628E+01   -0.182636068317009448E+01   -0.926074584233951725E+00    0.140001311709814900E+04   -0.119767712246553670E+01    0.733999879565181779E+01    0.422482489917779347E+01   -0.198881075948284103E+01   -0.324096688440941527E+01   -0.308345963976237023E+02
    0.123085875819293710E+04    0.208379873436242313E+01   -0.334654561775248993E+00    0.680995674937561013E+01    0.409242703020756160E+01   -0.277887430133668989E+01   -0.976370907519941156E+01    0.102719980712361902E+01   -0.174751603843853531E+01   -0.115318135711977932E+01    0.154438283817675620E+04   -0.101995514919873287E+01    0.883583356076137250E+01    0.326334544416088956E+01   -0.252779516100312485E+01   -0.525298068541199825E+01   -0.296860962694717045E+02
    0.123085875819293710E+04    0.208379873436242313E+01   -0.334654561775248993E+00    0.680995674937561013E+01    0.409242703020756160E+01   -0.277887430133668989E+01   -0.976370907519941156E+01    0.102719980712361902E+01   -0.174751603843853531E+01   -0.115318135711977932E+01    0.154438283817675620E+04   -0.101995514919873287E+01    0.883583356076137250E+01    0.326334544416088956E+01   -0.252779516100312485E+01   -0.525298068541199825E+01   -0.296860962694717045E+02
    0.123085875819293710E+04    0.208379873436242313E+01   -0.334654561775248993E+00    0.680995674937561013E+01    0.409242703020756160E+01   -0.277887430133668989E+01   -0.976370907519941156E+01    0.102719980712361902E+01   -0.174751603843853531E+01   -0.115318135711977932E+01    0.154438283817675620E+04   -0.101995514919873287E+01    0.883583356076137250E+01    0.326334544416088956E+01   -0.252779516100312485E+01   -0.525298068541199825E+01   -0.296860962694717045E+02
    0.120289309345401125E+04    0.203676964223494394E+01   -0.481638670943045577E+00    0.857890159133738450E+01    0.504315727469724262E+01   -0.409993787711627977E+01   -0.988076190479768002E+01    0.102871482895017774E+01   -0.203488194095284314E+01   -0.152029222804962516E+01    0.144341951056633161E+04   -0.930902219631703831E+00    0.795449067533658560E+01    0.151497847924660811E+01    0.980310669956704572E+00   -0.655439035080587296E+01   -0.302046380903813301E+02
    0.132999812075195882E+04    0.202961234836850046E+01   -0.855631908978213618E+00    0.760857926200844403E+01    0.436715638698307096E+01   -0.362815367475985529E+01   -0.785449463483825916E+01    0.102880905677823886E+01   -0.256023349193016392E+01   -0.217238146779821140E+01    0.149905500915275343E+04   -0.186960572372428224E+01    0.723647494776086742E+01    0.168305041483251294E+01   -0.130077250669531530E+01   -0.357691506693303474E+01   -0.296678034056655520E+02
    0.132999812075195882E+04    0.202961234836850046E+01   -0.855631908978213618E+00    0.760857926200844403E+01    0.436715638698307096E+01   -0.362815367475985529E+01   -0.785449463483825916E+01    0.102880905677823886E+01   -0.256023349193016392E+01   -0.217238146779821140E+01    0.149905500915275343E+04   -0.186960572372428224E+01    0.723647494776086742E+01    0.168305041483251294E+01   -0.130077250669531530E+01   -0.357691506693303474E+01   -0.296678034056655520E+02
    0.132999812075195882E+04    0.202961234836850046E+01   -0.855631908978213618E+00    0.760857926200844403E+01    0.436715638698307096E+01   -0.362815367475985529E+01   -0.785449463483825916E+01    0.102880905677823886E+01   -0.256023349193016392E+01   -0.217238146779821140E+01    0.149905500915275343E+04   -0.186960572372428224E+01    0.723647494776086742E+01    0.168305041483251294E+01   -0.130077250669531530E+01   -0.357691506693303474E+01   -0.296678034056655520E+02
    0.127571871222650952E+04    0.209240142931916040E+01   -0.406936721664773682E+00    0.825437942916409284E+01    0.366883651518766118E+01   -0.281084219030848370E+01   -0.131070304468550329E+02    0.102628420274142318E+01   -0.112848137718047825E+01   -0.806758922240550014E+00    0.150916974186087941E+04   -0.136866964984237161E+01    0.100714285082632919E+02    0.317460494980884977E+01   -0.467177627608947432E+00   -0.625999860971054289E+01   -0.318125169858254502E+02
    0.138275321144930967E+04    0.206730476489169313E+01   -0.403966773018988645E+00    0.848019908551685830E+01    0.405457127204769119E+01   -0.596363273091277790E+00   -0.109833269012237515E+02    0.102981460846063122E+01   -0.251627055070684813E+01   -0.266147292965049598E+01    0.144337598410846158E+04   -0.184364512096272448E+01    0.100828696923650583E+02    0.540682726023858873E+01   -0.151541748870150705E+00   -0.600487615822834897E+01   -0.307707988793306910E+02
    0.136997722788998840E+04    0.207864739890900729E+01   -0.642295265812947713E+00    0.918297135578849577E+01    0.444294618230352167E+01    0.574409109622429526E+00   -0.866139620884957750E+01    0.102788174882524297E+01   -0.190007907858145630E+01   -0.144231338726354297E+01    0.139626108436168488E+04   -0.104673213740411164E+01    0.636212122580047801E+01    0.103271773194414207E+01   -0.212871154299532162E+01   -0.102025785545153127E+02   -0.303242513481628393E+02
    0.136997722788998840E+04    0.207864739890900729E+01   -0.642295265812947713E+00    0.918297135578849577E+01    0.444294618230352167E+01    0.574409109622429526E+00   -0.866139620884957750E+01    0.102788174882524297E+01   -0.190007907858145630E+01   -0.144231338726354297E+01    0.139626108436168488E+04   -0.104673213740411164E+01    0.636212122580047801E+01    0.103271773194414207E+01   -0.212871154299532162E+01   -0.102025785545153127E+02   -0.303242513481628393E+02
    0.136179950161038482E+04    0.205581655550199649E+01   -0.549468911167236840E+00    0.779454683849738394E+01    0.482473766510163760E+01   -0.374671878044529016E+01   -0.609644109362545450E+01    0.102929109401217245E+01   -0.247724335824606934E+01   -0.143707318464254863E+01    0.145083355803104428E+04   -0.139541324034377801E+01    0.808462368694096511E+01    0.282738729101706321E+01   -0.101037218746355428E+01   -0.122873517413286386E+02   -0.306002307166546430E+02
    0.127989927507119410E+04    0.203915023548385932E+01   -0.836066018199583372E+00    0.837319225370668541E+01    0.477378904453362374E+01   -0.428846897381716907E+01   -0.140004035419283390E+02    0.102714546903663617E+01   -0.210580475888881313E+01   -0.281034191410369383E+01    0.151634527429731179E+04   -0.100893121657780149E+01    0.687797970168820072E+01    0.448539431303417402E+01   -0.156120425600061896E+01   -0.954740170935699339E+01   -0.318304860932027438E+02
    0.132031889315100557E+04    0.209177265189374850E+01   -0.227471339312546705E+00    0.855245917037276016E+01    0.531816973300206808E+01   -0.301293910471444626E+01   -0.927623042351538629E+01    0.103134094853384850E+01   -0.266396449606173480E+01   -0.220148820133007384E+01    0.149586470105110243E+04   -0.187793102243043730E+01    0.529678312870734391E+01    0.267190888332098764E+01   -0.556353891199717232E+01   -0.104949944635139580E+02   -0.315625463731298694E+02
    0.125776479072863685E+04    0.204460980216712507E+01   -0.559744251906456158E+00    0.907299044240046015E+01    0.555029210598361722E+01   -0.458977645932956335E+01   -0.762052166337099379E+01    0.102961337578028922E+01   -0.249201123837083749E+01   -0.819443572923972852E+00    0.146658616337218155E+04   -0.114006177672982423E+01    0.750847054998247110E+01    0.420334988563904943E+01    0.542515744679015199E+00   -0.103659030508310330E+02   -0.314783746896713481E+02
    0.129877792336699258E+04    0.200537346293377983E+01   -0.101826024220592526E+01    0.107127958055454613E+02    0.354541163601009757E+01   -0.588134485615214508E+01   -0.127452165034547367E+02    0.102637281402894853E+01   -0.232813726507103524E+01   -0.280833047926326129E+01    0.154721985322867158E+04   -0.162646124780019252E+01    0.973035106093010782E+01    0.187519300685271850E+01   -0.188301085799990009E+01   -0.274207272356779619E+01   -0.306600808663588076E+02
    0.133290382507881168E+04    0.212598657473542119E+01   -0.240462086802662345E+00    0.105774199681298597E+02    0.467165678873688073E+01   -0.436887645788902024E+01   -0.115672610671183946E+02    0.102462612878781423E+01   -0.163682397287202930E+01   -0.255718306753507152E+01    0.159077506288155200E+04   -0.114818939365433925E+01    0.955419096733540840E+01    0.321678261451648639E+01   -0.177278177121788794E+01   -0.546779677954798871E+01   -0.318459513021869363E+02
    0.128330414512404104E+04    0.209405605212193002E+01   -0.407049582451440406E+00    0.970218502274003214E+01    0.391993083025412936E+01    0.271547882211308433E+00   -0.117926652221653629E+02    0.102846009579593001E+01   -0.213222157128557921E+01   -0.207049324032692539E+01    0.158184588001722591E+04   -0.160401801542691191E+01    0.507672423959003094E+01    0.324067495363923141E+01   -0.467074850367204686E+01   -0.891280482486252623E+01   -0.311116746784849809E+02
    0.126259941559683330E+04    0.203406528711002998E+01   -0.450958658800981516E+00    0.106549273134560405E+02    0.462519161858894279E+01   -0.456360458066780961E+01   -0.532598601535515570E+01    0.102864628209446707E+01   -0.237093184242382415E+01   -0.276247515386342668E+01    0.151375331930520792E+04   -0.128934734025850828E+01    0.613312915579583517E+01    0.115865009871041069E+01   -0.122776726565416361E+01   -0.686640039748390407E+01   -0.306767913002073911E+02
    0.131150991522469621E+04    0.204565757193065956E+01   -0.370415820267302465E+00    0.526360745064447499E+01    0.443818589901135940E+01   -0.255727513298036335E+00   -0.139410742362654041E+02    0.102906275376985690E+01   -0.240172082141183107E+01   -0.178183502778077796E+01    0.147366630889598127E+04   -0.106175172109717963E+01    0.515215979253407408E+01    0.428425852302086163E+01   -0.359248536951368047E+01   -0.803404413371780457E+01   -0.310737084102071428E+02
    0.135864387301929992E+04    0.203925941501377217E+01   -0.934601647734993213E+00    0.907325177983369180E+01    0.371392278267016707E+01    0.106572916197654077E+01   -0.115207623592569028E+02    0.102791333091209891E+01   -0.208684109971597431E+01   -0.172024387976003124E+01    0.138896875008484949E+04   -0.185853466705599857E+01    0.758934178711955454E+01    0.145565085598462662E+01   -0.104123017311291033E+01   -0.104671569416112380E+02   -0.318315243219360831E+02
    0.132761310555076125E+04    0.209469589018662106E+01   -0.536319951611225365E+00    0.721564164949380249E+01    0.989520799198442269E+00   -0.570923079860888283E+01   -0.135586004453118925E+02    0.102851242196520465E+01   -0.216742187554224497E+01   -0.203612932136937985E+01    0.154000269047666507E+04   -0.180369861583592983E+01    0.108506686823171847E+02    0.228934146854232567E+01   -0.132547882442500153E+01   -0.264371238720897495E+01   -0.309117645787200992E+02
    0.131410552015877215E+04    0.209142191723708404E+01   -0.278907210147421702E+00    0.770859107438177737E+01    0.425532274824846368E+01   -0.248785538151300001E+01   -0.893604980702347618E+01    0.103030895753271512E+01   -0.289299045538413724E+01   -0.197193379020400306E+01    0.160417571902572945E+04   -0.998117261459989802E+00    0.825565133268156437E+01    0.938550373572742513E+00   -0.301750422028589238E+01   -0.673613312313142742E+01   -0.302619604585100745E+02
    0.128763962333646464E+04    0.197122398380338426E+01   -0.138172738236733506E+01    0.690388533273822080E+01    0.482684141146637646E+01   -0.237813153264833366E+01   -0.493957311090707130E+01    0.102891397277861918E+01   -0.245949794265742216E+01   -0.890423335528542914E+00    0.132021528765143262E+04   -0.135855666269898179E+01    0.508733699992494603E+01    0.231386375957526980E+01   -0.226648639945687513E+00   -0.866630013301107560E+01   -0.303601550005874188E+02
    0.135614556368107446E+04    0.212857341613531403E+01   -0.294682152794842001E+00    0.514956378951875937E+01    0.570501780665214575E+01   -0.946015020795936579E+00   -0.148474363324891208E+02    0.102934873499667856E+01   -0.226562698783214955E+01   -0.279941776807514042E+01    0.157227858953103578E+04   -0.121145729918639855E+01    0.720298160105522012E+01    0.406193195992402245E+01   -0.417594737728112708E+01   -0.119991710749791878E+02   -0.313277583459237974E+02
    0.129941848285354058E+04    0.205656614715346642E+01   -0.535486150340447553E+00    0.686438339462806546E+01    0.103883676453382057E+01   -0.353638035887669977E+01   -0.141265440879908883E+02    0.102780855240789970E+01   -0.207165935313216476E+01   -0.266955323071354345E+01    0.146550728260606911E+04   -0.562998824657024777E+00    0.712154853264844245E+01    0.329819031856268552E+01   -0.146411485128774199E+01   -0.747673614059908331E+01   -0.303661769804499144E+02
    0.129941848285354058E+04    0.205656614715346642E+01   -0.535486150340447553E+00    0.686438339462806546E+01    0.103883676453382057E+01   -0.353638035887669977E+01   -0.141265440879908883E+02    0.102780855240789970E+01   -0.207165935313216476E+01   -0.266955323071354345E+01    0.146550728260606911E+04   -0.562998824657024777E+00    0.712154853264844245E+01    0.329819031856268552E+01   -0.146411485128774199E+01   -0.747673614059908331E+01   -0.303661769804499144E+02
    0.128754224820988338E+04    0.202874195308031346E+01   -0.879810436887351610E+00    0.102181151736401148E+02    0.117600447491510218E+01   -0.905677174152685893E+00   -0.141245378677019779E+02    0.102585537367974000E+01   -0.144431619673860379E+01   -0.119874702907767761E+01    0.134763839968791490E+04   -0.135518424105997837E+01    0.648207935571549587E+01    0.455778924248652206E+01   -0.547076485702135074E+01   -0.129546317518983081E+02   -0.314353675762556755E+02
    0.123728849156750357E+04    0.207818420728417586E+01   -0.490879307936086251E+00    0.106926778292149169E+02    0.204508506856007610E+01   -0.155906159620867513E+01   -0.982489971040487831E+01    0.102863522996198786E+01   -0.217848721548725699E+01   -0.157416090469413872E+01    0.156998336634281100E+04   -0.898272820547544759E+00    0.786277998464118255E+01    0.422740669107065870E+01   -0.400026954446059424E+01   -0.126363671886843409E+02   -0.301979039060032335E+02
    0.133839161292094013E+04    0.207787056192766695E+01   -0.647027263049247292E+00    0.691170279438703439E+01    0.157282117592613435E+01   -0.570580697681311388E+01   -0.828596882485325281E+01    0.102438454861718498E+01   -0.132956640529209347E+01   -0.137114673663515285E+01    0.143890349908162693E+04   -0.108734626440322613E+01    0.619304221219118034E+01    0.301055800666721085E+01   -0.212126590903009671E+00   -0.116520728980080257E+02   -0.307956438571382947E+02
    0.129569032010737760E+04    0.203470009717968914E+01   -0.369592902193958128E+00    0.103192860725300157E+02    0.425540451101321704E+01   -0.302934829522657312E+01   -0.127502102808839286E+02    0.102740954590574751E+01   -0.195294937089662035E+01   -0.157504855736489557E+01    0.142418936372568101E+04   -0.164996792237619050E+01    0.982357330837839982E+01    0.265022741808008311E+01   -0.205846432743065000E+01   -0.134691072557449250E+02   -0.305417540676634580E+02
    0.129569032010737760E+04    0.203470009717968914E+01   -0.369592902193958128E+00    0.103192860725300157E+02    0.425540451101321704E+01   -0.302934829522657312E+01   -0.127502102808839286E+02    0.102740954590574751E+01   -0.195294937089662035E+01   -0.157504855736489557E+01    0.142418936372568101E+04   -0.164996792237619050E+01    0.982357330837839982E+01    0.265022741808008311E+01   -0.205846432743065000E+01   -0.134691072557449250E+02   -0.305417540676634580E+02
    0.120684418733365169E+04    0.210779417701547889E+01   -0.597717048033045817E+00    0.919644466381558523E+01    0.171793561369848358E+01   -0.282826067789677360E+01   -0.148537411232729983E+02    0.103224678204007825E+01   -0.142954319447190681E+01   -0.122451417450624156E+00    0.125529533462191512E+04   -0.106849452789948351E+01    0.783946940908562961E+01    0.291352978323235456E+01    0.157350055089392704E+00   -0.982296851303879492E+01   -0.309307375981809933E+02
    0.130959326399276324E+04    0.209040034173808831E+01   -0.368119675199246155E+00    0.956520570931308534E+01    0.241124687652816538E+01   -0.349912866406737555E+01   -0.124137839543090127E+02    0.103030615518678359E+01   -0.262828352628554818E+01   -0.111749821300196661E+01    0.152302051511754348E+04   -0.142545664785396986E+01    0.104226752301931729E+02    0.341695448131803614E+01    0.503632384038959380E+00   -0.666842442240750266E+01   -0.311334700972628191E+02
