    0.117360568046569824E+03   -0.427365446090698242E+01   -0.993868374824523926E+01   -0.723850965499877930E+01   -0.812170314788818359E+01   -0.351743566989898682E+02    0.128403615951538086E+01   -0.294835012291995203E+07   -0.645060743175560347E+01    1
    0.447612202167510986E+03   -0.767769241333007812E+01   -0.395725393295288086E+01   -0.734067463874816895E+01   -0.118080639839172363E+01   -0.440160155296325684E+02    0.126246887445449829E+01   -0.294400500160828698E+07   -0.645260743175561124E+01    1
    0.575696206092834473E+03   -0.908411264419555664E+01   -0.102602512836456299E+02   -0.698138952255249023E+00   -0.197172689437866211E+01   -0.336698186397552490E+02    0.128623861074447632E+01   -0.293369628738723742E+07   -0.645460743175560570E+01    1
    0.183434790372848511E+03   -0.662596035003662109E+01   -0.106928973197937012E+02   -0.172819805145263672E+01   -0.117870061397552490E+02   -0.419332551956176758E+02    0.128447884321212769E+01   -0.292948264308711188E+07   -0.645660743175561969E+01    1
    0.264095371961593628E+03   -0.712290859222412109E+01   -0.133431100845336914E+01   -0.877022624015808105E+01   -0.110008921623229980E+02   -0.311538672447204590E+02    0.128409987688064575E+01   -0.289876211396899400E+07   -0.645860743175562657E+01    1
    0.364879316091537476E+03   -0.684574913978576660E+01   -0.911903786659240723E+01   -0.195667362213134766E+01   -0.591792082786560059E+01   -0.382566261291503906E+02    0.127261084318161011E+01   -0.289186357108205557E+07   -0.646060743175562191E+01    1
    0.226585930585861206E+03   -0.262654209136962891E+01   -0.102964453697204590E+02   -0.954812049865722656E+00   -0.106984677314758301E+02   -0.390404367446899414E+02    0.128928762674331665E+01   -0.287246779215601832E+07   -0.646260743175562435E+01    1
    0.138663655519485474E+03   -0.182239151000976562E+01   -0.929422545433044434E+01   -0.611577129364013672E+01   -0.458400535583496094E+01   -0.446273910999298096E+02    0.127427148818969727E+01   -0.279755448860347783E+07   -0.646460743175560637E+01    1
    0.571846073865890503E+03   -0.298105001449584961E+00   -0.980822396278381348E+01   -0.767650508880615234E+01   -0.118677670955657959E+02   -0.359783291816711426E+02    0.128151619434356689E+01   -0.278335028548775753E+07   -0.646660743175560970E+01    1
    0.517008221149444580E+03   -0.669829773902893066E+01   -0.747302126884460449E+01   -0.641983509063720703E+01   -0.123174834251403809E+01   -0.324932634830474854E+02    0.124695968627929688E+01   -0.276050203669196879E+07   -0.646860743175563435E+01    1
    0.382086014747619629E+03   -0.347742676734924316E+01   -0.529758095741271973E+01   -0.423187065124511719E+01   -0.961347699165344238E+01   -0.288241100311279297E+02    0.125142663717269897E+01   -0.274318690031452430E+07   -0.647060743175561459E+01    1
    0.160908764600753784E+03   -0.123717927932739258E+01   -0.323308110237121582E+01   -0.466366839408874512E+01   -0.221682071685791016E+01   -0.411440634727478027E+02    0.126998400688171387E+01   -0.271521341850087605E+07   -0.647260743175559394E+01    1
    0.502660250663757324E+03   -0.977528357505798340E+01   -0.133148646354675293E+01   -0.412037301063537598E+01   -0.527218437194824219E+01   -0.313898754119873047E+02    0.126119428873062134E+01   -0.267849424471951881E+07   -0.647460743175559195E+01    1
    0.189784145355224609E+03   -0.766437292098999023E+00   -0.300680136680603027E+01   -0.117012641429901123E+02   -0.562132287025451660E+01   -0.275736463069915771E+02    0.126610052585601807E+01   -0.256751598669217806E+07   -0.647660743175560594E+01    1
    0.479521906375885010E+03   -0.222690367698669434E+01   -0.957409858703613281E+01   -0.727772641181945801E+01   -0.162773752212524414E+01   -0.313567197322845459E+02    0.123485165834426880E+01   -0.255072661838440737E+07   -0.647860743175561193E+01    1
    0.319341069459915161E+03   -0.510494327545166016E+01   -0.159741497039794922E+01   -0.875280618667602539E+01   -0.639762353897094727E+01   -0.381448340415954590E+02    0.125296682119369507E+01   -0.241640539737165766E+07   -0.648060743175561083E+01    1
    0.573217606544494629E+03   -0.331957268714904785E+01   -0.368783783912658691E+01   -0.499265813827514648E+01   -0.263970708847045898E+01   -0.267717146873474121E+02    0.119710624217987061E+01   -0.238066034339535935E+07   -0.648260743175562659E+01    1
    0.528274124860763550E+03   -0.490909337997436523E+01   -0.190293431282043457E+01   -0.119509105682373047E+02   -0.116195726394653320E+02   -0.291728579998016357E+02    0.122802752256393433E+01   -0.236290015248209285E+07   -0.648460743175564058E+01    1
    0.557722365856170654E+03   -0.313111066818237305E+01   -0.115690777301788330E+02   -0.969408631324768066E+01   -0.157632637023925781E+01   -0.323600471019744873E+02    0.121498137712478638E+01   -0.231777244928159472E+07   -0.648660743175563415E+01    1
    0.298958009481430054E+03   -0.220555543899536133E+00   -0.500394058227539062E+01   -0.798136568069458008E+01   -0.578514361381530762E+01   -0.359991514682769775E+02    0.125987881422042847E+01   -0.231453825771616586E+07   -0.648860743175562416E+01    1
    0.222169792652130127E+03   -0.119220657348632812E+02   -0.812322378158569336E+01   -0.673496460914611816E+01   -0.392790055274963379E+01   -0.438539206981658936E+02    0.124181151390075684E+01   -0.228611899920024211E+07   -0.649060743175563637E+01    1
    0.119975662231445312E+03   -0.109580554962158203E+02   -0.186429977416992188E+01   -0.321774244308471680E+00   -0.320569038391113281E+01   -0.322720491886138916E+02    0.125923585891723633E+01   -0.225666022291385895E+07   -0.649260743175563348E+01    1
    0.100429928302764893E+03   -0.117279045581817627E+02   -0.288496613502502441E+01   -0.631120204925537109E+00   -0.429426240921020508E+01   -0.302733182907104492E+02    0.125317496061325073E+01   -0.218782457931370521E+07   -0.649460743175563060E+01    1
    0.397621607780456543E+03   -0.739572858810424805E+01   -0.634836387634277344E+01   -0.101555535793304443E+02   -0.103329863548278809E+02   -0.429513263702392578E+02    0.123276686668395996E+01   -0.218369671230825782E+07   -0.649660743175562594E+01    1
    0.595171219110488892E+03   -0.144336605072021484E+01   -0.179560732841491699E+01   -0.150153779983520508E+01   -0.480105543136596680E+01   -0.389107906818389893E+02    0.123067164421081543E+01   -0.218111965577750839E+07   -0.649860743175560707E+01    1
    0.344059771299362183E+03   -0.750243186950683594E+01   -0.114593775272369385E+02   -0.347042083740234375E+00   -0.196300721168518066E+01   -0.317664921283721924E+02    0.125249749422073364E+01   -0.218061991046416434E+07   -0.650060743175562816E+01    1
    0.254721528291702271E+03   -0.578305292129516602E+01   -0.957483744621276855E+01   -0.140946507453918457E+01   -0.781698775291442871E+01   -0.412934529781341553E+02    0.124235910177230835E+01   -0.216307521973883780E+07   -0.650260743175562883E+01    1
    0.352232342958450317E+03   -0.171813082695007324E+01   -0.501052665710449219E+01   -0.378287172317504883E+01   -0.810006809234619141E+01   -0.368699347972869873E+02    0.123108029365539551E+01   -0.216214067111355020E+07   -0.650460743175562683E+01    1
    0.109984731674194336E+03   -0.331545138359069824E+01   -0.652592539787292480E+01   -0.106520419120788574E+02   -0.158424711227416992E+01   -0.323084902763366699E+02    0.123253542184829712E+01   -0.213509174199097371E+07   -0.650660743175564704E+01    1
    0.237820929288864136E+03   -0.320963788032531738E+01   -0.475844907760620117E+01   -0.494884943962097168E+01   -0.507196569442749023E+01   -0.274035704135894775E+02    0.122036278247833252E+01   -0.212664562513845926E+07   -0.650860743175561751E+01    1
    0.392473405599594116E+03   -0.748673915863037109E+00   -0.323626184463500977E+01   -0.452467203140258789E+00   -0.430137777328491211E+01   -0.261090672016143799E+02    0.124558568000793457E+01   -0.210714610969567113E+07   -0.651060743175559153E+01    1
    0.326990371942520142E+03   -0.451971316337585449E+01   -0.110767729282379150E+02   -0.254694700241088867E+01   -0.779847264289855957E+01   -0.406278598308563232E+02    0.122766274213790894E+01   -0.209497498468523682E+07   -0.651260743175561441E+01    1
    0.317618048191070557E+03   -0.904551029205322266E+01   -0.101523048877716064E+02   -0.615031170845031738E+01   -0.572706127166748047E+01   -0.325312578678131104E+02    0.122853362560272217E+01   -0.208575199243485392E+07   -0.651460743175564261E+01    1
    0.291454052925109863E+03   -0.461695289611816406E+01   -0.595944070816040039E+01   -0.292303562164306641E+00   -0.955561923980712891E+01   -0.434216821193695068E+02    0.124741095304489136E+01   -0.207386466967007401E+07   -0.651660743175563173E+01    1
    0.254247641563415527E+03   -0.565550208091735840E+01   -0.506558418273925781E-01   -0.100386357307434082E+01   -0.651334047317504883E+01   -0.391252887248992920E+02    0.124723768234252930E+01   -0.206019120632019592E+07   -0.651860743175561552E+01    1
    0.319472378492355347E+03   -0.511030483245849609E+01   -0.101782529354095459E+02   -0.119845018386840820E+02   -0.434654617309570312E+01   -0.343859791755676270E+02    0.122442263364791870E+01   -0.205624550128196110E+07   -0.652060743175563129E+01    1
    0.570201432704925537E+03   -0.976825618743896484E+01   -0.753780055046081543E+01   -0.834435296058654785E+01   -0.300838494300842285E+01   -0.372352385520935059E+02    0.120043122768402100E+01   -0.203136842501480435E+07   -0.652260743175562041E+01    1
    0.381747490167617798E+03   -0.352968549728393555E+01   -0.252786898612976074E+01   -0.106703588962554932E+02   -0.117547259330749512E+02   -0.410251879692077637E+02    0.122170972824096680E+01   -0.201818859092721413E+07   -0.652460743175561664E+01    1
    0.394893503189086914E+03   -0.660911035537719727E+01   -0.389525341987609863E+01   -0.768071365356445312E+01   -0.276631665229797363E+01   -0.280587291717529297E+02    0.120280581712722778E+01   -0.201204263114071894E+07   -0.652660743175564040E+01    1
    0.335616505146026611E+03   -0.804374670982360840E+01   -0.764020085334777832E+01   -0.177438712120056152E+01   -0.546112060546875000E+00   -0.414171731472015381E+02    0.123014301061630249E+01   -0.199490156139438227E+07   -0.652860743175563041E+01    1
    0.136507129669189453E+03   -0.397610235214233398E+01   -0.101587729454040527E+02   -0.454887986183166504E+01   -0.496809840202331543E+01   -0.408143877983093262E+02    0.122341030836105347E+01   -0.194587012009395286E+07   -0.653060743175563641E+01    1
    0.535276687145233154E+03   -0.336558794975280762E+01   -0.857891678810119629E+01   -0.912324213981628418E+01   -0.597996854782104492E+01   -0.271226453781127930E+02    0.117837417125701904E+01   -0.193613003191294405E+07   -0.653260743175563618E+01    1
    0.307999557256698608E+03   -0.324986600875854492E+01   -0.985014724731445312E+01   -0.274352574348449707E+01   -0.872209811210632324E+01   -0.404461598396301270E+02    0.121638792753219604E+01   -0.191517462764102221E+07   -0.653460743175561998E+01    1
    0.350517159700393677E+03   -0.382827043533325195E+00   -0.100957775115966797E+02   -0.390267348289489746E+01   -0.588053226470947266E+00   -0.290840005874633789E+02    0.122782945632934570E+01   -0.186963850001802482E+07   -0.653660743175562953E+01    1
    0.517669117450714111E+03   -0.532570838928222656E+00   -0.147129821777343750E+01   -0.857941246032714844E+01   -0.938115835189819336E+01   -0.334662139415740967E+02    0.122420400381088257E+01   -0.186947318534696964E+07   -0.653860743175561776E+01    1
    0.244251137971878052E+03   -0.258381056785583496E+01   -0.103742551803588867E+02   -0.101810796260833740E+02   -0.934860849380493164E+01   -0.350168800354003906E+02    0.121707379817962646E+01   -0.186517949195757858E+07   -0.654060743175560333E+01    1
    0.440904563665390015E+03   -0.785228347778320312E+01   -0.480750703811645508E+01   -0.959399843215942383E+01   -0.205731368064880371E+01   -0.355632328987121582E+02    0.119449764490127563E+01   -0.184509126346369577E+07   -0.654260743175560311E+01    1
    0.388149386644363403E+03   -0.367909169197082520E+01   -0.802442622184753418E+01   -0.111945755481719971E+02   -0.113581395149230957E+01   -0.379473280906677246E+02    0.120393216609954834E+01   -0.183731765065755160E+07   -0.654460743175559845E+01    1
    0.525059705972671509E+03   -0.671295189857482910E+01   -0.311267352104187012E+01   -0.293857598304748535E+01   -0.116090648174285889E+02   -0.283216047286987305E+02    0.118416464328765869E+01   -0.183343117528946116E+07   -0.654660743175561866E+01    1
    0.115049606561660767E+03   -0.160491228103637695E+00   -0.988545942306518555E+01   -0.273998737335205078E+01   -0.828826618194580078E+01   -0.411411535739898682E+02    0.122975659370422363E+01   -0.183095180777335190E+07   -0.654860743175563531E+01    1
    0.374682104587554932E+03   -0.383459615707397461E+01   -0.104971003532409668E+02   -0.664094567298889160E+01   -0.118415665626525879E+01   -0.274050414562225342E+02    0.119633847475051880E+01   -0.178365514295017393E+07   -0.655060743175563953E+01    1
    0.317614084482192993E+03   -0.544023084640502930E+01   -0.765111923217773438E+00   -0.160312485694885254E+01   -0.107557797431945801E+01   -0.380213105678558350E+02    0.121935361623764038E+01   -0.177721104917398468E+07   -0.655260743175561622E+01    1
    0.175606226921081543E+03   -0.698651862144470215E+01   -0.929455161094665527E+01   -0.117210423946380615E+02   -0.109987335205078125E+02   -0.316197228431701660E+02    0.121323132514953613E+01   -0.176983999633681006E+07   -0.655460743175558580E+01    1
    0.216024851799011230E+03   -0.247690916061401367E+01   -0.823295617103576660E+01   -0.786333417892456055E+01   -0.724281477928161621E+01   -0.387001299858093262E+02    0.120993632078170776E+01   -0.175162427813385404E+07   -0.655660743175561400E+01    1
    0.414998418092727661E+03   -0.623256039619445801E+01   -0.808404207229614258E+00   -0.631705999374389648E+01   -0.235516619682312012E+01   -0.325207245349884033E+02    0.500188171863555908E+00   -0.173505886230072542E+07   -0.655860743175562355E+01    1
    0.558823502063751221E+03   -0.763754367828369141E+00   -0.812476515769958496E+01   -0.281999588012695312E+01   -0.812745738029479980E+01   -0.354437601566314697E+02    0.501500844955444336E+00   -0.172365736498591560E+07   -0.656060743175559136E+01    1
    0.576027041673660278E+03   -0.658282542228698730E+01   -0.955507421493530273E+01   -0.126118612289428711E+01   -0.640801191329956055E+00   -0.336491811275482178E+02    0.120468020439147949E+01   -0.171571952574722096E+07   -0.656260743175560357E+01    1
