    0.505140632712927072E+03   -0.464128563553657170E+01   -0.311263163752597549E+01   -0.604917678626777722E+01   -0.304063274081172352E+01   -0.316406446872372129E+02    0.914392343207539260E+00   -0.176631954030611027E+02
    0.481384948989115571E+03   -0.703297427250595675E+01   -0.295064835819966298E+01   -0.637748076954037213E+01   -0.304540395977971023E+01   -0.399783471101490022E+02    0.915638069917869446E+00   -0.172515594222508426E+02
    0.465025784675079649E+03   -0.879543995170090653E+01   -0.316883689693966097E+01   -0.613581933200323615E+01   -0.300026196249677035E+01   -0.337608945721605878E+02    0.916153892802383796E+00   -0.169129710335904022E+02
    0.484567341905482522E+03   -0.925422846135352017E+01   -0.325842733276789254E+01   -0.623167827520468087E+01   -0.319421192934727749E+01   -0.421915097419811218E+02    0.915715385081233624E+00   -0.173491958415715999E+02
    0.503634665551414173E+03   -0.894019523794916005E+01   -0.295956855680681663E+01   -0.586868581285961710E+01   -0.303491173612524889E+01   -0.339809032872461074E+02    0.914628748633497413E+00   -0.174484353170061155E+02
    0.464588441574026263E+03   -0.100114490829177534E+02   -0.293540115303147253E+01   -0.597819989539183361E+01   -0.281491844715563033E+01   -0.376262196629295076E+02    0.915523995142836222E+00   -0.170315181153088595E+02
    0.473301743994435014E+03   -0.899013135580790745E+01   -0.307668704331240939E+01   -0.632372923257865338E+01   -0.303457785728503993E+01   -0.438125920257468451E+02    0.915731980213054575E+00   -0.169210779869746766E+02
    0.457174117201047522E+03   -0.672059123065579467E+01   -0.313262154270788251E+01   -0.613368343084743728E+01   -0.282786301523622363E+01   -0.431877400234032081E+02    0.915887192062158739E+00   -0.175368433052204686E+02
    0.462929782128604302E+03   -0.831793610114493198E+01   -0.293856717410346135E+01   -0.636480958707839228E+01   -0.301829859137668066E+01   -0.414675362758129111E+02    0.916185921621645472E+00   -0.170584210508935641E+02
    0.462929782128604302E+03   -0.831793610114493198E+01   -0.293856717410346135E+01   -0.636480958707839228E+01   -0.301829859137668066E+01   -0.414675362758129111E+02    0.916185921621645472E+00   -0.170584210508935641E+02
    0.465799959280154383E+03   -0.119887808917250975E+02   -0.330643691024099873E+01   -0.627837805608151633E+01   -0.303773805897540328E+01   -0.426448214209513878E+02    0.916095645064014752E+00   -0.170224917389142867E+02
    0.465799959280154383E+03   -0.119887808917250975E+02   -0.330643691024099873E+01   -0.627837805608151633E+01   -0.303773805897540328E+01   -0.426448214209513878E+02    0.916095645064014752E+00   -0.170224917389142867E+02
    0.466060179450862563E+03   -0.115000098401141067E+02   -0.298893557140525523E+01   -0.633115855714200393E+01   -0.304722394898437798E+01   -0.418908080392395163E+02    0.916068080717664102E+00   -0.170585970132759499E+02
    0.466060179450862563E+03   -0.115000098401141067E+02   -0.298893557140525523E+01   -0.633115855714200393E+01   -0.304722394898437798E+01   -0.418908080392395163E+02    0.916068080717664102E+00   -0.170585970132759499E+02
    0.456733698814587342E+03   -0.971145273961858457E+01   -0.303846021619276740E+01   -0.614890814507444805E+01   -0.302205685215482056E+01   -0.434188565246487173E+02    0.916568377781822319E+00   -0.169908475307033271E+02
    0.456733698814587342E+03   -0.971145273961858457E+01   -0.303846021619276740E+01   -0.614890814507444805E+01   -0.302205685215482056E+01   -0.434188565246487173E+02    0.916568377781822319E+00   -0.169908475307033271E+02
    0.452328456530839389E+03   -0.108461445538103440E+02   -0.313231109070176217E+01   -0.631393603793099523E+01   -0.290156863296211753E+01   -0.425265043962956639E+02    0.916376509677262918E+00   -0.170856459563995458E+02
    0.449639005597009202E+03   -0.109806858209359479E+02   -0.301183910420873957E+01   -0.619008473590384867E+01   -0.288175974784791578E+01   -0.440413761452825128E+02    0.916174306847754139E+00   -0.171268098527112009E+02
    0.449639005597009202E+03   -0.109806858209359479E+02   -0.301183910420873957E+01   -0.619008473590384867E+01   -0.288175974784791578E+01   -0.440413761452825128E+02    0.916174306847754139E+00   -0.171268098527112009E+02
    0.460186203010168924E+03   -0.625007912823098444E+01   -0.299980887713395106E+01   -0.640848353590412323E+01   -0.300719101702624059E+01   -0.422953226982589783E+02    0.916155226810023704E+00   -0.173359959633057450E+02
    0.453068326420776657E+03   -0.685883992230970030E+01   -0.310273472984175314E+01   -0.658962517267756098E+01   -0.305779349782971543E+01   -0.433598085752568707E+02    0.916743913783308662E+00   -0.175115026875851925E+02
    0.456024240332469219E+03   -0.110205865205966411E+02   -0.312972060828495202E+01   -0.628075747588179212E+01   -0.297216688851230160E+01   -0.402071923715156103E+02    0.916277532238525039E+00   -0.166572403986088844E+02
    0.456024240332469219E+03   -0.110205865205966411E+02   -0.312972060828495202E+01   -0.628075747588179212E+01   -0.297216688851230160E+01   -0.402071923715156103E+02    0.916277532238525039E+00   -0.166572403986088844E+02
    0.450626090678442324E+03   -0.869245972072127771E+01   -0.325343940571546675E+01   -0.643692770336225006E+01   -0.297034095926850306E+01   -0.447388473213772357E+02    0.916443576445476804E+00   -0.174025410667889453E+02
    0.448628718006079396E+03   -0.945170567436648668E+01   -0.332816345070920505E+01   -0.618430577022731232E+01   -0.309332716052509049E+01   -0.388354572039487920E+02    0.916961102216709678E+00   -0.172916379439575145E+02
    0.455468814449225363E+03   -0.873568511450934260E+01   -0.327205321279950390E+01   -0.631736682700008778E+01   -0.299056164130362845E+01   -0.378540783592173895E+02    0.916434904748392398E+00   -0.169778393849902507E+02
    0.455468814449225363E+03   -0.873568511450934260E+01   -0.327205321279950390E+01   -0.631736682700008778E+01   -0.299056164130362845E+01   -0.378540783592173895E+02    0.916434904748392398E+00   -0.169778393849902507E+02
    0.458733059020732014E+03   -0.783353945641454619E+01   -0.310222822135881771E+01   -0.656888898200571969E+01   -0.300734322171918755E+01   -0.404892993906266057E+02    0.916254789273493686E+00   -0.176163306565978424E+02
    0.452627542726711511E+03   -0.982827820573637823E+01   -0.293771483214724682E+01   -0.654791564917380242E+01   -0.300758562540417174E+01   -0.440815944128347965E+02    0.916681148951491664E+00   -0.176589969229205010E+02
    0.462510049025432693E+03   -0.113593740351538592E+02   -0.309014973875496857E+01   -0.624353921898394582E+01   -0.300709706682521727E+01   -0.437697345776364415E+02    0.916369217492314592E+00   -0.172425882855830039E+02
    0.454573587762713089E+03   -0.118932472014599249E+02   -0.294042651143336542E+01   -0.604438809535106358E+01   -0.294878872754606647E+01   -0.432655437381167900E+02    0.916122497490154952E+00   -0.172634299808283096E+02
    0.454573587762713089E+03   -0.118932472014599249E+02   -0.294042651143336542E+01   -0.604438809535106358E+01   -0.294878872754606647E+01   -0.432655437381167900E+02    0.916122497490154952E+00   -0.172634299808283096E+02
    0.453377526854521591E+03   -0.792427199230817259E+01   -0.314762319926973788E+01   -0.642908331533798094E+01   -0.295499461141663566E+01   -0.331235934034753825E+02    0.916500382619816367E+00   -0.171681828685026012E+02
    0.450063752224382142E+03   -0.861857146091973725E+01   -0.328416001265112811E+01   -0.651470756560632580E+01   -0.312371220557934492E+01   -0.335221453610881710E+02    0.916980270120061114E+00   -0.174756142818281788E+02
    0.452607016981328115E+03   -0.510182653844273126E+01   -0.329594475908853823E+01   -0.645491027919333327E+01   -0.309782110829572055E+01   -0.327050322668808207E+02    0.916793680266158484E+00   -0.174971862978268931E+02
    0.449877855829424561E+03   -0.659501814359986138E+01   -0.308903461881333463E+01   -0.626571504629840881E+01   -0.305380576896200040E+01   -0.328143214837990911E+02    0.916770670261201293E+00   -0.169818608263890845E+02
    0.445133960074091533E+03   -0.116101222245303113E+02   -0.333025518350805783E+01   -0.603591756857374850E+01   -0.294478604986218251E+01   -0.333372368925479350E+02    0.916730524748498032E+00   -0.174157520951643257E+02
    0.462690800823379845E+03   -0.102597872895663134E+02   -0.337787506044745101E+01   -0.627753657773431062E+01   -0.316682772432703707E+01   -0.315812323776657315E+02    0.916505606628228664E+00   -0.176444213107178882E+02
    0.456134796128913706E+03   -0.103096782296544838E+02   -0.339080205512983568E+01   -0.628710741320540833E+01   -0.298559854341922737E+01   -0.333400451451974931E+02    0.916386264713038301E+00   -0.175438680531326554E+02
    0.459500276821489933E+03   -0.113435890638863697E+02   -0.332479838197674837E+01   -0.644123708279336604E+01   -0.303706435016462173E+01   -0.325283573234265901E+02    0.916318883609061552E+00   -0.173539771130048770E+02
    0.449817616911544690E+03   -0.934009457637653817E+01   -0.332371666515713748E+01   -0.634328256710036609E+01   -0.304552745300840755E+01   -0.378365294600092810E+02    0.916853833552613517E+00   -0.171154265097890850E+02
    0.449817616911544690E+03   -0.934009457637653817E+01   -0.332371666515713748E+01   -0.634328256710036609E+01   -0.304552745300840755E+01   -0.378365294600092810E+02    0.916853833552613517E+00   -0.171154265097890850E+02
    0.459054364749159959E+03   -0.108564483909108809E+02   -0.331410153533471430E+01   -0.627897310223290184E+01   -0.308373499273393037E+01   -0.348112049230143583E+02    0.916687586195787385E+00   -0.175564532116748566E+02
    0.450982019547861341E+03   -0.912906403218464746E+01   -0.323669609697038396E+01   -0.616257713552471920E+01   -0.299370625868920470E+01   -0.356297268334445789E+02    0.916459054461834288E+00   -0.168541145037197140E+02
    0.450982019547861341E+03   -0.912906403218464746E+01   -0.323669609697038396E+01   -0.616257713552471920E+01   -0.299370625868920470E+01   -0.356297268334445789E+02    0.916459054461834288E+00   -0.168541145037197140E+02
    0.463785007269671098E+03   -0.629756836248312979E+01   -0.326813776360119412E+01   -0.634544133300703272E+01   -0.308766477709928822E+01   -0.404893419103329251E+02    0.916309691118429415E+00   -0.169439119075134634E+02
    0.448642656035935204E+03   -0.115324944798353179E+02   -0.321631235435242679E+01   -0.599087881821006540E+01   -0.294246598359598899E+01   -0.385421177738913201E+02    0.916406898634619549E+00   -0.169803286237260664E+02
    0.448642656035935204E+03   -0.115324944798353179E+02   -0.321631235435242679E+01   -0.599087881821006540E+01   -0.294246598359598899E+01   -0.385421177738913201E+02    0.916406898634619549E+00   -0.169803286237260664E+02
    0.447878026499933696E+03   -0.917958765093349882E+01   -0.309857201346575550E+01   -0.634892158586771682E+01   -0.293385141031060925E+01   -0.421247447293703345E+02    0.916452866255159426E+00   -0.169910843481863836E+02
    0.447627975459690106E+03   -0.942321316042139578E+01   -0.332118516877577363E+01   -0.639583179885981856E+01   -0.297651052777979963E+01   -0.332535548905841338E+02    0.916784679343991771E+00   -0.174069499876674207E+02
    0.460488418912551992E+03   -0.119953363428156443E+02   -0.316398142134180382E+01   -0.601417346249655704E+01   -0.302603831719927463E+01   -0.412407658804881976E+02    0.916088375332348437E+00   -0.171386230468099967E+02
    0.457363264391694884E+03   -0.111188657423090813E+02   -0.321759933487531846E+01   -0.608058864435315183E+01   -0.299518299710945435E+01   -0.412271344670442943E+02    0.916145439823629726E+00   -0.170596003477391989E+02
    0.457363264391694884E+03   -0.111188657423090813E+02   -0.321759933487531846E+01   -0.608058864435315183E+01   -0.299518299710945435E+01   -0.412271344670442943E+02    0.916145439823629726E+00   -0.170596003477391989E+02
    0.455630670522426612E+03   -0.112524925429716856E+02   -0.331636076310328676E+01   -0.648035453587535848E+01   -0.299273523649270601E+01   -0.430274627776059759E+02    0.916478525392566912E+00   -0.175869580128498484E+02
    0.453975391985324052E+03   -0.627614926033194198E+01   -0.325523556178702478E+01   -0.658379314071302169E+01   -0.301376693090914571E+01   -0.373071267171657510E+02    0.916606718151063982E+00   -0.176070869123822895E+02
    0.452660282544860252E+03   -0.118388754079631546E+02   -0.315656045828131049E+01   -0.610564893398100317E+01   -0.309776619029804934E+01   -0.360977473914441376E+02    0.916746731182439323E+00   -0.173152849278599810E+02
    0.452660282544860252E+03   -0.118388754079631546E+02   -0.315656045828131049E+01   -0.610564893398100317E+01   -0.309776619029804934E+01   -0.360977473914441376E+02    0.916746731182439323E+00   -0.173152849278599810E+02
    0.453556413802769328E+03   -0.608753228793370127E+01   -0.305906865410359075E+01   -0.647809600671702412E+01   -0.298251626895396882E+01   -0.412027064846711326E+02    0.916610007283007011E+00   -0.173381821456015075E+02
    0.458384747386005699E+03   -0.813287229728448757E+01   -0.297153163706618351E+01   -0.644609615720639262E+01   -0.289558464860155773E+01   -0.416873403797793785E+02    0.916050618339041112E+00   -0.174208867052988730E+02
    0.456960877605322253E+03   -0.461430524332040726E+01   -0.289618132195318978E+01   -0.638993495301590020E+01   -0.296063358200615490E+01   -0.386500357484235124E+02    0.916230190631547647E+00   -0.174014146937538641E+02
    0.480221060215566524E+03   -0.845067013662908195E+01   -0.302080973796061869E+01   -0.631626880318346196E+01   -0.294764050815338052E+01   -0.381546467032388321E+02    0.915297281767107118E+00   -0.174419674579439778E+02
    0.477154529739520058E+03   -0.105710304582438592E+02   -0.282301450780895991E+01   -0.582951808360600943E+01   -0.286732326796119885E+01   -0.438482681372512673E+02    0.915409178620041342E+00   -0.176781980242414498E+02
    0.460715044388001047E+03   -0.110480413345433064E+02   -0.305049082074677713E+01   -0.613486195122103783E+01   -0.296049147752973774E+01   -0.430988655422509908E+02    0.916179236820388820E+00   -0.165418083459169480E+02
    0.460715044388001047E+03   -0.110480413345433064E+02   -0.305049082074677713E+01   -0.613486195122103783E+01   -0.296049147752973774E+01   -0.430988655422509908E+02    0.916179236820388820E+00   -0.165418083459169480E+02
    0.490436252008581505E+03   -0.709492393131291177E+01   -0.287065789017552220E+01   -0.612817078372174517E+01   -0.304000961145422544E+01   -0.323792641103892649E+02    0.915241544806127738E+00   -0.170365277469851257E+02
    0.490436252008581505E+03   -0.709492393131291177E+01   -0.287065789017552220E+01   -0.612817078372174517E+01   -0.304000961145422544E+01   -0.323792641103892649E+02    0.915241544806127738E+00   -0.170365277469851257E+02
    0.460173557366524165E+03   -0.820347570546740279E+01   -0.317723402428777746E+01   -0.641804480309853265E+01   -0.305346185916562618E+01   -0.448930503276151427E+02    0.916502307379281511E+00   -0.170603864271638237E+02
    0.465189683996786016E+03   -0.865550862535880761E+01   -0.286665070559010893E+01   -0.641154997939474125E+01   -0.288221466758076872E+01   -0.367959536430776097E+02    0.915879659158385651E+00   -0.176344984377587544E+02
    0.489963712652097456E+03   -0.726523749547324371E+01   -0.300263633252101414E+01   -0.623282981122410540E+01   -0.297045419079871031E+01   -0.396853634269675339E+02    0.914874411671396714E+00   -0.176141215289037163E+02
    0.463338594588044714E+03   -0.643459169270720288E+01   -0.321270621501516906E+01   -0.650641458597056932E+01   -0.312427323120727607E+01   -0.434942746624505858E+02    0.916543156623235600E+00   -0.174089618844123564E+02
    0.462047623107636639E+03   -0.101959350482850279E+02   -0.298864501227713575E+01   -0.577929273398742183E+01   -0.286383061669594241E+01   -0.424968882112698410E+02    0.915553792553336354E+00   -0.176016087481586148E+02
    0.486175530030927177E+03   -0.109189533921801214E+02   -0.313091783536424551E+01   -0.613240714712959178E+01   -0.300416296447784603E+01   -0.317373479479445955E+02    0.915215058989254482E+00   -0.170740134968347448E+02
    0.486175530030927177E+03   -0.109189533921801214E+02   -0.313091783536424551E+01   -0.613240714712959178E+01   -0.300416296447784603E+01   -0.317373479479445955E+02    0.915215058989254482E+00   -0.170740134968347448E+02
    0.479343638606436912E+03   -0.577552391585262637E+01   -0.321862380270963833E+01   -0.649825470715676090E+01   -0.309279825059621416E+01   -0.364146847785957135E+02    0.915734102806713968E+00   -0.175521465383636794E+02
    0.467399223473505515E+03   -0.569016274884105666E+01   -0.308696613930561625E+01   -0.644050361542986316E+01   -0.306670895750405315E+01   -0.416623795783300039E+02    0.916304220698561211E+00   -0.175042546706274180E+02
    0.480499292575359846E+03   -0.105960359264878470E+02   -0.285917656061726078E+01   -0.587464082596504333E+01   -0.302552240793423799E+01   -0.436418028365091644E+02    0.915520345526775081E+00   -0.172709934349039997E+02
    0.486860438313112866E+03   -0.731470964964156334E+01   -0.289967851706247082E+01   -0.611546084294510450E+01   -0.305832937359254942E+01   -0.401377806452627084E+02    0.915563685581750830E+00   -0.175809458761825326E+02
    0.448935390751068269E+03   -0.818072818641124222E+01   -0.322673258876381297E+01   -0.602358483349040341E+01   -0.292079148757031959E+01   -0.341540593999032822E+02    0.916335585786465678E+00   -0.170349915124061120E+02
    0.448935390751068269E+03   -0.818072818641124222E+01   -0.322673258876381297E+01   -0.602358483349040341E+01   -0.292079148757031959E+01   -0.341540593999032822E+02    0.916335585786465678E+00   -0.170349915124061120E+02
    0.450514511226994273E+03   -0.106831771480332431E+02   -0.299301583492191625E+01   -0.607699132154119237E+01   -0.296052169902958795E+01   -0.380419757909300102E+02    0.916395968574610809E+00   -0.167841824970539939E+02
    0.450514511226994273E+03   -0.106831771480332431E+02   -0.299301583492191625E+01   -0.607699132154119237E+01   -0.296052169902958795E+01   -0.380419757909300102E+02    0.916395968574610809E+00   -0.167841824970539939E+02
    0.485327872247426797E+03   -0.108564666701744414E+02   -0.289182192050221332E+01   -0.605318024549221523E+01   -0.308417444590963363E+01   -0.374205644528669836E+02    0.915586083101701309E+00   -0.173230842186450680E+02
    0.492717011036060342E+03   -0.117993516189632377E+02   -0.300320467925444490E+01   -0.611957326747553587E+01   -0.306401992356081720E+01   -0.443935231106211035E+02    0.915108782953740318E+00   -0.168082104332404505E+02
    0.492717011036060342E+03   -0.117993516189632377E+02   -0.300320467925444490E+01   -0.611957326747553587E+01   -0.306401992356081720E+01   -0.443935231106211035E+02    0.915108782953740318E+00   -0.168082104332404505E+02
    0.494098369259547667E+03   -0.103724865872354819E+02   -0.300444920575263907E+01   -0.614704435662985471E+01   -0.305573856832667268E+01   -0.331795631785199276E+02    0.914843128928346738E+00   -0.175812788275445868E+02
    0.510327208138294679E+03   -0.872645749060221831E+01   -0.298399131521277283E+01   -0.619498397858358629E+01   -0.314643090613748733E+01   -0.394331124183003823E+02    0.914699029414799414E+00   -0.174305883829195523E+02
    0.478941933905150904E+03   -0.486653273228873395E+01   -0.296676737791126222E+01   -0.577415789487604769E+01   -0.302070593727236414E+01   -0.434901293966539697E+02    0.915448764935833381E+00   -0.175919359473469790E+02
    0.454814037632843224E+03   -0.104077419790330890E+02   -0.341757143886146331E+01   -0.625593834393464832E+01   -0.308148674548158041E+01   -0.375477534480969481E+02    0.916634229151144564E+00   -0.172850915618842755E+02
    0.499635464601976423E+03   -0.115357004159825429E+02   -0.295440532820687096E+01   -0.598402928984057336E+01   -0.294505519708635077E+01   -0.307484477516985812E+02    0.914410305352572950E+00   -0.175062474698085104E+02
    0.488760535373882874E+03   -0.670120211521351017E+01   -0.310999368156526401E+01   -0.595315775688894000E+01   -0.300335591602952512E+01   -0.394525376250604864E+02    0.915063146843074882E+00   -0.171136966225904530E+02
    0.451216751233811522E+03   -0.526194833535051032E+01   -0.337383097398535803E+01   -0.617000946206120560E+01   -0.292809496713512907E+01   -0.428340013522476326E+02    0.916297253294601877E+00   -0.176765618233644872E+02
    0.506277656076167034E+03   -0.582356249076596200E+01   -0.313050587423241922E+01   -0.614594370074507967E+01   -0.318327447734579927E+01   -0.358225703181237520E+02    0.914935128450335977E+00   -0.174438726374233788E+02
    0.458424634823593749E+03   -0.961000892983901878E+01   -0.278776408429834177E+01   -0.608921617877742882E+01   -0.292878277539470311E+01   -0.423348024249990686E+02    0.916275796416204269E+00   -0.169838717447850414E+02
    0.456816959542376480E+03   -0.934398643947843510E+01   -0.285082005220844970E+01   -0.585901932832125905E+01   -0.280632595628324033E+01   -0.337211296373708436E+02    0.915686790356843749E+00   -0.173325188339222898E+02
    0.462748909887405546E+03   -0.720028193522496451E+01   -0.265396242377594049E+01   -0.592315383672891471E+01   -0.289900815707495596E+01   -0.433612085764828379E+02    0.916020401966879949E+00   -0.174433817847682597E+02
    0.451571804746185137E+03   -0.574056780398923649E+01   -0.291904345432254253E+01   -0.569599366615154512E+01   -0.285685337053649135E+01   -0.445274275310434717E+02    0.916238555530587528E+00   -0.175478883375653503E+02
    0.445783330361313688E+03   -0.507296752342670132E+01   -0.296766834152636250E+01   -0.580957701523764758E+01   -0.277940360348862114E+01   -0.417735487736912745E+02    0.916238333723784715E+00   -0.170300664502023302E+02
    0.445783330361313688E+03   -0.507296752342670132E+01   -0.296766834152636250E+01   -0.580957701523764758E+01   -0.277940360348862114E+01   -0.417735487736912745E+02    0.916238333723784715E+00   -0.170300664502023302E+02
    0.458410971411817229E+03   -0.666625439319159518E+01   -0.287817853661085721E+01   -0.596999063142038899E+01   -0.290403036345304244E+01   -0.423470412079412455E+02    0.916048138038207060E+00   -0.165697900353396328E+02
    0.458410971411817229E+03   -0.666625439319159518E+01   -0.287817853661085721E+01   -0.596999063142038899E+01   -0.290403036345304244E+01   -0.423470412079412455E+02    0.916048138038207060E+00   -0.165697900353396328E+02
    0.439670120427775998E+03   -0.544769779613233673E+01   -0.288820656786075958E+01   -0.574595593548597883E+01   -0.278584432374489310E+01   -0.414278655129500208E+02    0.916540213105118351E+00   -0.172530476431136925E+02
    0.446191989939641871E+03   -0.671209587831484722E+01   -0.300537019420596074E+01   -0.582777931911489322E+01   -0.282564938194753879E+01   -0.402318047599503714E+02    0.916174230608554963E+00   -0.171201523889244527E+02
    0.422595946472415449E+03   -0.892327192689083759E+01   -0.272888010460905583E+01   -0.575009774217781988E+01   -0.262790816381686554E+01   -0.407093411808079679E+02    0.916813191217122680E+00   -0.176628002797054222E+02
    0.432192966705705317E+03   -0.830260998562341612E+01   -0.276600139165213932E+01   -0.570074329286341097E+01   -0.273190971714260833E+01   -0.417671149420777894E+02    0.916781147652806938E+00   -0.176396914247132237E+02
    0.453212860276882168E+03   -0.105488672637439151E+02   -0.255631216631683067E+01   -0.602949759036027721E+01   -0.276057414633058684E+01   -0.446337285753088437E+02    0.916237655901434356E+00   -0.175952826022542759E+02
    0.432094063411400896E+03   -0.644511066852494352E+01   -0.259627008169879403E+01   -0.585929869213901533E+01   -0.263131458272417085E+01   -0.389715783184463831E+02    0.916693794980963150E+00   -0.175200268206221246E+02
    0.460871299398417079E+03   -0.418674286671534368E+01   -0.290725351465492921E+01   -0.605910256336107267E+01   -0.284677643995661711E+01   -0.431871271689800267E+02    0.915973037804117207E+00   -0.175269962263125834E+02
    0.451093515924213648E+03   -0.474906271459152318E+01   -0.276613992763131833E+01   -0.623744002247589169E+01   -0.273764789635310279E+01   -0.425041010874028302E+02    0.915952916021100183E+00   -0.174042629043310733E+02
    0.433781488059483877E+03   -0.466455567470092269E+01   -0.327991670341795327E+01   -0.610096650261824891E+01   -0.282035348924333285E+01   -0.447522859809294857E+02    0.916795739209567029E+00   -0.175139413172419260E+02
    0.441419949858519374E+03   -0.490907891516627259E+01   -0.301759091841869420E+01   -0.630157474133111251E+01   -0.296578208715443914E+01   -0.445317679127472061E+02    0.916842528347950436E+00   -0.170716983126957231E+02
    0.424510415824437416E+03   -0.519656229776599865E+01   -0.282630623077131382E+01   -0.629830622589167710E+01   -0.267346716742557788E+01   -0.424355161024710412E+02    0.916873694713739695E+00   -0.176122570878575928E+02
    0.414502562935856417E+03   -0.437081600777617751E+01   -0.279651601431816488E+01   -0.589634991201996517E+01   -0.266829931974849366E+01   -0.416040069323270885E+02    0.917265770996181340E+00   -0.173856216960426160E+02
    0.420134226349246035E+03   -0.671049837549377237E+01   -0.279721444313765133E+01   -0.599739821477261259E+01   -0.268037896355405536E+01   -0.409326315591702041E+02    0.917123254236594798E+00   -0.171971365545921344E+02
    0.420134226349246035E+03   -0.671049837549377237E+01   -0.279721444313765133E+01   -0.599739821477261259E+01   -0.268037896355405536E+01   -0.409326315591702041E+02    0.917123254236594798E+00   -0.171971365545921344E+02
    0.417500835219014959E+03   -0.740633994335435997E+01   -0.289794399211659481E+01   -0.600248628645503146E+01   -0.264760934862916208E+01   -0.429773726121277093E+02    0.916981501452038272E+00   -0.175680762973591449E+02
    0.442582996157119567E+03   -0.706868261775908469E+01   -0.293896242705594446E+01   -0.595682714555963777E+01   -0.285712721960051397E+01   -0.407414268365224217E+02    0.916367680864777490E+00   -0.172163139969741437E+02
    0.417182582966350253E+03   -0.444911335726280655E+01   -0.300369132868095257E+01   -0.599012417243289708E+01   -0.274335678660473370E+01   -0.421065020257188607E+02    0.917311374987078487E+00   -0.172363869678212289E+02
    0.411613907546284963E+03   -0.407355956756024806E+01   -0.278014537036478337E+01   -0.601902309623596743E+01   -0.270059049802798867E+01   -0.412559735046717009E+02    0.917476278817087820E+00   -0.176782728801100255E+02
    0.427434177674718114E+03   -0.576090134816384136E+01   -0.277553018079011515E+01   -0.587554894419132623E+01   -0.267919570462099443E+01   -0.387097418170871634E+02    0.916664074148673680E+00   -0.173866430694289811E+02
    0.418855174350446418E+03   -0.366520360048768090E+01   -0.303337247177818981E+01   -0.605587700415464170E+01   -0.263335620466988729E+01   -0.411890101220731282E+02    0.916941769422595199E+00   -0.175528367835738166E+02
    0.440340625932059595E+03   -0.313999022673036698E+01   -0.288654423293143125E+01   -0.603244140381863581E+01   -0.261899527574262869E+01   -0.403431645029881736E+02    0.916067885988183672E+00   -0.174838920494526029E+02
    0.445533592357809482E+03   -0.381136120168172354E+01   -0.303532766212845573E+01   -0.608816641488845445E+01   -0.277671612715098703E+01   -0.431398653445887916E+02    0.916031603726252364E+00   -0.171481749335805098E+02
    0.428956972098314338E+03   -0.582835121982435744E+01   -0.273167464688887662E+01   -0.593380783226696984E+01   -0.263625032315166763E+01   -0.401136164523333960E+02    0.916628896300441864E+00   -0.172550695390696589E+02
    0.427508262335030281E+03   -0.388846995760838787E+01   -0.283163796600342543E+01   -0.604210851889548728E+01   -0.263768082857932917E+01   -0.416558335162406621E+02    0.916649154778327868E+00   -0.170735329725127301E+02
    0.427508262335030281E+03   -0.388846995760838787E+01   -0.283163796600342543E+01   -0.604210851889548728E+01   -0.263768082857932917E+01   -0.416558335162406621E+02    0.916649154778327868E+00   -0.170735329725127301E+02
    0.449424575021000919E+03   -0.404911967334416190E+01   -0.297976814534191092E+01   -0.618372871800659407E+01   -0.286729427150549476E+01   -0.415095758372709795E+02    0.916336107992350879E+00   -0.169382160331293115E+02
    0.419520288398496120E+03   -0.456104852332746447E+01   -0.291781914932288799E+01   -0.594842871621195268E+01   -0.258451079736373401E+01   -0.444010608078372044E+02    0.916857464284338453E+00   -0.175842004339805449E+02
    0.435913094667652274E+03   -0.406551846691229635E+01   -0.306995686078269614E+01   -0.608127072452140993E+01   -0.287544403710389318E+01   -0.430959156071514613E+02    0.916818104982630500E+00   -0.170325699158294057E+02
    0.437798005396311225E+03   -0.528344377594662085E+01   -0.292926101826331475E+01   -0.610445123915029608E+01   -0.277141543831851500E+01   -0.419908618368236262E+02    0.916692181540906148E+00   -0.171173548027306204E+02
    0.451369469927271041E+03   -0.508049845060407357E+01   -0.315778598940985233E+01   -0.592839474512807563E+01   -0.286639342628035543E+01   -0.396872073805414232E+02    0.916031643984203114E+00   -0.172101370625664991E+02
    0.414482399872363885E+03   -0.627965179399754803E+01   -0.290464634369739372E+01   -0.589163581183338270E+01   -0.267019553372727714E+01   -0.417965042806030880E+02    0.917261387974414033E+00   -0.173829914845439006E+02
    0.476028691305632947E+03   -0.767580590961244447E+01   -0.313719855509486756E+01   -0.592960465576972684E+01   -0.298101027613401470E+01   -0.393743872428060797E+02    0.915546858752857906E+00   -0.170244448126698877E+02
    0.448791276977186612E+03   -0.115490640125481825E+02   -0.269946265375708983E+01   -0.595981120454195334E+01   -0.268199707501210227E+01   -0.449360805802789898E+02    0.916095485429158307E+00   -0.173936036423443632E+02
    0.485057056973359863E+03   -0.106511308600126533E+02   -0.316740564263144009E+01   -0.645202777951483242E+01   -0.310741495908632714E+01   -0.374675770171905285E+02    0.915566107388108064E+00   -0.173397911626323378E+02
    0.470420312222144162E+03   -0.944775861573464759E+01   -0.298885236954543032E+01   -0.578243048227166945E+01   -0.297782576276002686E+01   -0.392829223560168757E+02    0.915681683927830226E+00   -0.172029706767189516E+02
