    0.148496952127242366E+04    0.225919858742425461E+01   -0.902523992870657876E+00    0.705529138370641373E+01    0.386202591309430332E+01   -0.317676191837570743E+01   -0.320131887592437003E+01    0.102744612838907878E+01   -0.218716267388301366E+01   -0.198226500247987936E+01    0.196509720444316326E+04   -0.159554344730322972E+01    0.662543816293164589E+01    0.412648622317333302E+01    0.891809752128022382E+00   -0.610820036337813121E+01    0.816048689719535673E+03
    0.131121287995238845E+04    0.217235415055505143E+01   -0.159138479353308471E+01    0.660124215288983507E+01    0.458255568558016435E+01   -0.120623487501763815E+01   -0.271781316413917828E+01    0.103041506801147187E+01   -0.281306750368771619E+01   -0.933218093239019275E+00    0.176886323130626033E+04   -0.185448194287599777E+01    0.610290487811091786E+01    0.340764625889888118E+01    0.104315915518282232E+00   -0.818851293034403049E+01    0.816185581629414514E+03
    0.150267055673967820E+04    0.213078289412366217E+01   -0.185513522372669803E+01    0.636215848051812927E+01    0.595552365415140272E+01   -0.281058366452141195E+01   -0.284103533077198556E+01    0.102391650614998619E+01   -0.213269222123731250E+01   -0.195248849664137136E+01    0.185855819344285510E+04   -0.148382269562789637E+01    0.810729203930917208E+01    0.463864391963670730E+01    0.466442399605050184E+00   -0.606218151128600269E+01    0.816491079556533236E+03
    0.143779481712894949E+04    0.219099269813928288E+01   -0.728243407949170862E+00    0.766429944273262365E+01    0.439964527213366097E+01   -0.255512968726733414E+01   -0.582924220866541098E+01    0.102737807402290526E+01   -0.249332467045735573E+01   -0.222092399245415306E+01    0.188747516274698160E+04   -0.132019370360065391E+01    0.596318807827411312E+01    0.442161544046118049E+01    0.151175978129493238E+00   -0.107145908596107642E+02    0.816560276189071146E+03
    0.140777119204066639E+04    0.221152753216678466E+01   -0.160268515315920457E+01    0.820329433121000129E+01    0.429325257876884780E+01   -0.244908424866953478E+01   -0.298279922736490199E+01    0.102806225535942719E+01   -0.249605278096575267E+01   -0.949496322548551319E+00    0.189540891890229796E+04   -0.180308041753233694E+01    0.545304490678952103E+01    0.460572801418919386E+01    0.559777225760536012E+00   -0.938460922889719207E+01    0.816405164211025294E+03
    0.142736927159592051E+04    0.212779186495027783E+01   -0.127928444385682960E+01    0.745715892290741156E+01    0.599614527194825087E+01   -0.328101698013780707E+01   -0.494521069175607941E+01    0.102743121485940425E+01   -0.293342423993303925E+01   -0.151737924479688413E+01    0.186022239362626033E+04   -0.182454412823447432E+01    0.775377055161714512E+01    0.439101608488275197E+01   -0.108082958757056424E+00   -0.101389741441840968E+02    0.816358923517671315E+03
    0.127670405483960030E+04    0.216476542045012899E+01   -0.191319961406501893E+01    0.666466304647056695E+01    0.487408946516718089E+01   -0.316048561912631598E+01   -0.812595328340996303E+01    0.103179511820958014E+01   -0.278807360421151618E+01   -0.221454285287540653E+01    0.169491954874962266E+04   -0.152541798725632272E+01    0.544691247968492931E+01    0.508587463393246608E+01    0.786744070221582881E+00   -0.334953029871556573E+01    0.816308364946419601E+03
    0.129466192996508312E+04    0.218111439096584991E+01   -0.148739976497411908E+01    0.898054361965778369E+01    0.539741364219899822E+01   -0.223984285019824636E+01   -0.238083651120705575E+01    0.103021403656691768E+01   -0.284069492303194471E+01   -0.675338841960739789E+00    0.170870507484756035E+04   -0.933081808120630019E+00    0.668095804398703841E+01    0.337995575839227858E+01   -0.298810792440800066E+01   -0.738416543826531768E+01    0.816705800406936191E+03
    0.129466192996508312E+04    0.218111439096584991E+01   -0.148739976497411908E+01    0.898054361965778369E+01    0.539741364219899822E+01   -0.223984285019824636E+01   -0.238083651120705575E+01    0.103021403656691768E+01   -0.284069492303194471E+01   -0.675338841960739789E+00    0.170870507484756035E+04   -0.933081808120630019E+00    0.668095804398703841E+01    0.337995575839227858E+01   -0.298810792440800066E+01   -0.738416543826531768E+01    0.816705800406936191E+03
    0.143159946115106459E+04    0.213705220913268157E+01   -0.182809561146631139E+01    0.781184562559560902E+01    0.181234091459660540E+01   -0.237441049875477761E+01   -0.472831287750448048E+01    0.102435306949195493E+01   -0.199662377874376373E+01   -0.227695063288939936E+01    0.181972553403839765E+04   -0.184408714940664931E+01    0.956524587498537571E+01    0.286744546879340589E+01   -0.187620698731285263E+01   -0.495661721181203418E+01    0.816277314074919900E+03
    0.121889996791867247E+04    0.215275643213186552E+01   -0.102136104730708155E+01    0.666323869845504557E+01    0.388180668094403725E+01   -0.490725936841356258E+01   -0.295896218562790558E+01    0.103212598584682391E+01   -0.286975141974882098E+01   -0.296114050408968588E+01    0.166255993792446543E+04   -0.199966257779723322E+01    0.619777903409541153E+01    0.250015357765183044E+01    0.803777121252348792E+00   -0.361668679430166762E+01    0.816552074661190318E+03
    0.141693237174905562E+04    0.221332061262559243E+01   -0.164326799638371113E+01    0.695706210197304298E+01    0.279456485045360381E+01    0.128598301766670975E+01   -0.324359323907429165E+01    0.102878950659150403E+01   -0.237374575059847182E+01   -0.255512856840418179E+01    0.182648167522835047E+04   -0.182415004553420657E+01    0.563867583121270410E+01    0.483767825759432757E+01    0.133828624427643117E+01   -0.884070376956622717E+01    0.816391138073375600E+03
    0.147435571348628173E+04    0.226688191996875421E+01   -0.129656358458754117E+01    0.664637837254664010E+01    0.386059114232186040E+01   -0.165464592407333022E+00   -0.376354652435341031E+01    0.102982343301572099E+01   -0.247308057818137561E+01   -0.251749946511477951E+01    0.192089000268845848E+04   -0.159214725157621029E+01    0.726168284599435410E+01    0.264440558151014038E+01   -0.160360571430748777E+00   -0.621550969251003593E+01    0.816192004768145125E+03
    0.149387651800386675E+04    0.226161299048359155E+01   -0.188841586526125971E+01    0.827480667688972460E+01    0.288014087949169806E+01   -0.183472672085044408E+01   -0.534336492751470615E+01    0.102909775212451660E+01   -0.246707681783696975E+01   -0.279056358332291454E+01    0.191921250493271009E+04   -0.135619255261439164E+01    0.103386934855473740E+02    0.309666490111485349E+01   -0.220707756707854097E+01   -0.833862083361192674E+01    0.816144326586612806E+03
    0.139964875317001793E+04    0.219592365451767968E+01   -0.193646238499527246E+01    0.855398178831129030E+01    0.547528956187894966E+01   -0.463202722513922627E+01   -0.120087106848446297E+02    0.102836814141356925E+01   -0.231026232283404553E+01   -0.177933138967881033E+01    0.181369373173850499E+04   -0.184679546546275208E+01    0.880443614935787977E+01    0.509840786930945278E+01   -0.122840223758809941E+01   -0.123934934554499208E+02    0.816644760477453133E+03
    0.127146291738738023E+04    0.210104420790397484E+01   -0.196043615185372255E+01    0.764276879933958675E+01    0.251617727334227803E+01   -0.455999605108985495E+01   -0.631001708774260095E+01    0.102942164436320427E+01   -0.261363086819035928E+01   -0.148629823845257558E+01    0.160878507867346025E+04   -0.881903792799675568E+00    0.890576200855210409E+01    0.335742468475130185E+01    0.841455594958566699E+00   -0.128197032849148158E+02    0.816027138156331148E+03
    0.136314292260365619E+04    0.222791796257519437E+01   -0.175730225374142357E+01    0.596431099060694692E+01    0.169283605558352446E+01   -0.647357141911420797E+00   -0.502623940088612642E+01    0.103029381313542290E+01   -0.233653808939445806E+01   -0.177821273421964765E+01    0.177500860206596553E+04   -0.157412145267993497E+01    0.737450313652301048E+01    0.504505841014363643E+01   -0.327422521052808868E+01   -0.113638850858006872E+02    0.816381018550964086E+03
    0.124128322874295191E+04    0.209789645788905954E+01   -0.172939712134590540E+01    0.589423770099780686E+01    0.466556995792171758E+01   -0.195222982854868921E+01   -0.100209529575972862E+02    0.103058415767599554E+01   -0.293015775048643734E+01   -0.241649914743156957E+01    0.162712140605415607E+04   -0.185244636566441856E+01    0.756449269819480730E+01    0.576212447262262728E+01   -0.864287373004465564E+00   -0.136707202842760296E+02    0.816678621123281118E+03
    0.124128322874295191E+04    0.209789645788905954E+01   -0.172939712134590540E+01    0.589423770099780686E+01    0.466556995792171758E+01   -0.195222982854868921E+01   -0.100209529575972862E+02    0.103058415767599554E+01   -0.293015775048643734E+01   -0.241649914743156957E+01    0.162712140605415607E+04   -0.185244636566441856E+01    0.756449269819480730E+01    0.576212447262262728E+01   -0.864287373004465564E+00   -0.136707202842760296E+02    0.816678621123281118E+03
    0.125667600008544673E+04    0.218768725605603276E+01   -0.188259880086542264E+01    0.534563410232734260E+01    0.235867404006531434E+01   -0.370179784317417049E+01   -0.330366136280036216E+01    0.103010143165153090E+01   -0.234707473670974354E+01   -0.624780320419334512E+00    0.167150950768867506E+04   -0.158921928522783351E+01    0.762427430465942191E+01    0.566890406749175124E+01   -0.313410902477677844E+01   -0.117435428590288033E+02    0.816095500359792709E+03
    0.125019046448273184E+04    0.218249485423807954E+01   -0.197786718649463089E+01    0.522129496545516947E+01    0.313869141405782681E+01   -0.468807519169518105E+01   -0.456237512211179386E+01    0.103111054976979499E+01   -0.257813051321476161E+01   -0.208633435398235889E+01    0.168593640991309576E+04   -0.153767350138871928E+01    0.614844235999839483E+01    0.588509029294506281E+01    0.250632376779969412E+00   -0.849103181878609803E+01    0.816033185586405807E+03
    0.124267568364531166E+04    0.217294181415437659E+01   -0.190171908877624229E+01    0.655442976070450189E+01    0.595357135228493384E+01   -0.279935552359573858E+01   -0.748650772561129330E+01    0.103073296515021751E+01   -0.209854861511351576E+01   -0.131976298643973067E+01    0.160326170722440020E+04   -0.162093639788499821E+01    0.723663179067351514E+01    0.535956815433294498E+01   -0.592715040084674349E+00   -0.148740556699593860E+02    0.816126613343796066E+03
    0.129142935483535553E+04    0.207569173472758273E+01   -0.150141909849316879E+01    0.557816526949899938E+01    0.564397252784829018E+01   -0.226354741791213288E+01   -0.109986680362972731E+02    0.102798059164845323E+01   -0.264848732297210310E+01   -0.112638363350064141E+01    0.166129210741071165E+04   -0.138828994363125302E+01    0.758520410851295246E+01    0.488324328418335973E+01   -0.997216542306044396E+00   -0.147630351408528639E+02    0.816315652317319746E+03
    0.142718940774515522E+04    0.215248528685383711E+01   -0.184929717369858793E+01    0.514375606988187428E+01    0.362870856815531084E+01   -0.187274041552203485E+01   -0.768911792746003364E+01    0.102798101926092711E+01   -0.255756097948056027E+01   -0.252670417070590370E+01    0.178972978898726842E+04   -0.175886164729652017E+01    0.766960894128221327E+01    0.599198386682399686E+01    0.501306906531984176E+00   -0.968895246806404487E+01    0.816193022445815018E+03
    0.140462595154693054E+04    0.216504552450883736E+01   -0.183756689684279362E+01    0.531390563561713236E+01    0.565824418305608212E+01   -0.280441765686330013E+01   -0.747907620029925102E+01    0.102708508700116852E+01   -0.225975609617349793E+01   -0.298033636170995520E+01    0.179103179772180738E+04   -0.162659368317428088E+01    0.923153325581698603E+01    0.596052543544389390E+01    0.266976020189618524E+00   -0.149335411799505700E+02    0.816414007850726421E+03
    0.127936899791353903E+04    0.221572082739148168E+01   -0.174663443052117007E+01    0.514271477839741475E+01    0.224966098109150892E+01   -0.192029507573431779E+01   -0.494974962001207963E+01    0.103130209780565218E+01   -0.238811553477119132E+01   -0.779116694911396568E+00    0.167965067479232198E+04   -0.158944369189082013E+01    0.909554466214764368E+01    0.206907482340026672E+01   -0.172084743829941100E+01   -0.953062677476124342E+01    0.816310181710525967E+03
    0.134751104502123235E+04    0.219397159299534650E+01   -0.192448541973730691E+01    0.860473894035179754E+01    0.537536458348858748E+01   -0.306850027189381436E+01   -0.102543083525928687E+02    0.103035807237987798E+01   -0.256404943869923407E+01   -0.188875490562182491E+01    0.173575563009110465E+04   -0.157467439268853937E+01    0.861339745866035322E+01    0.479871446057479467E+01   -0.199656671151501897E+01   -0.133867776297312719E+02    0.816345618763463676E+03
    0.122478160250716951E+04    0.209710326958115711E+01   -0.170518997164322128E+01    0.552067408120240710E+01    0.276778992364239418E+01   -0.273721625995388074E+01   -0.239073161315253024E+01    0.102963419529489286E+01   -0.281296145679274368E+01   -0.887284554047633733E+00    0.162412839571420227E+04   -0.183970913993876795E+01    0.883887903644539641E+01    0.441832095889075660E+01   -0.224312037737185976E+01   -0.640302956510945087E+01    0.816647625408417866E+03
    0.113000839117452324E+04    0.205625650677706595E+01   -0.157010779848944271E+01    0.643229445005397693E+01    0.227950515789039709E+01   -0.371637804269962224E+01   -0.420398467288552879E+01    0.103020922461134434E+01   -0.221853820915754962E+01   -0.132681032012109235E+01    0.146713627226052495E+04   -0.787736092754788286E+00    0.972057712792323336E+01    0.405234238167605998E+01   -0.179759468525275334E+01   -0.603750219050583148E+01    0.816221279952206032E+03
    0.116934350024174182E+04    0.207426793980610391E+01   -0.164199583894926215E+01    0.530424800801388052E+01    0.276549783009884687E+01   -0.377928796607045792E+01   -0.334148560635729730E+01    0.102732262796639207E+01   -0.163082421654270493E+01   -0.168660927874776112E+01    0.147370350746194094E+04   -0.134638122787955794E+01    0.786881693154498851E+01    0.215692908367305014E+01    0.633866064660655759E+00   -0.821381175257752183E+01    0.816317742550855087E+03
    0.120439123873885433E+04    0.204470785880408368E+01   -0.128200928242399148E+01    0.588571910996612058E+01    0.330680856002671408E+01   -0.311988510841448630E+00   -0.276753740079217714E+01    0.102941653271695799E+01   -0.294863224850387207E+01   -0.112737513317212334E+01    0.158033669957027632E+04   -0.169625240677840594E+01    0.903548032124794531E+01    0.490279664801697468E+01    0.494524168056138080E+00   -0.336975224344587687E+01    0.816220983058673028E+03
    0.116337498332200948E+04    0.201605736008637670E+01   -0.159697173071935627E+01    0.791749102229674584E+01    0.244399131228692390E+01   -0.858543661020583215E-02   -0.548841942698681784E+01    0.103087562697668456E+01   -0.285396975311157641E+01   -0.168213658392328047E+01    0.149281648720965973E+04   -0.116389181974373046E+01    0.750662931214284423E+01    0.530086617214447919E+01    0.238083780460021543E+00   -0.730981571152091103E+01    0.816207619490691968E+03
    0.119790492233633586E+04    0.210205435505388749E+01   -0.183396117362086120E+01    0.582066353991904961E+01    0.110545660937677859E+01   -0.224128706507088715E+00   -0.262182525391730437E+01    0.102765458997008974E+01   -0.176732972607596572E+01   -0.200097395687773005E+01    0.151681099396880336E+04   -0.143075565455160447E+01    0.938863802484155308E+01    0.418876723146547469E+01   -0.738969141459318024E-01   -0.109922946915803372E+02    0.816534979589816999E+03
    0.123867803317666267E+04    0.206479935521326574E+01   -0.146975198286027253E+01    0.746238645768918474E+01    0.126217564445199493E+01    0.820386391453671315E+00   -0.279312435388418834E+01    0.102697591938698274E+01   -0.195398932220339105E+01   -0.679128190600675641E+00    0.156418763636627978E+04   -0.954310760600520558E+00    0.866703497202666640E+01    0.551924440771562796E+01    0.257535931063332946E+00   -0.398992562912131632E+01    0.816482588635148886E+03
    0.114683809713543928E+04    0.203058747461517708E+01   -0.101317947063336700E+01    0.566562541541412745E+01    0.267963888700556208E+01   -0.144937223107588942E+00   -0.281320798756784107E+01    0.102648781350620921E+01   -0.149636824523277623E+01   -0.105210443146154842E+01    0.143752777019957512E+04   -0.100065884165697083E+01    0.850575999196588839E+01    0.441163934212680697E+01    0.804386258004301524E+00   -0.832040983813294233E+01    0.816047246792099713E+03
    0.113971920636355708E+04    0.204940824640621422E+01   -0.905483134709105242E+00    0.600266258126076657E+01    0.204827116697737166E+01   -0.167209879711592091E+01   -0.510739057560297915E+01    0.102908132663110186E+01   -0.209565923618051286E+01   -0.129655855405269005E+01    0.148061907094242201E+04   -0.111402134781030138E+01    0.705809787727165627E+01    0.239551581137547487E+01   -0.257771111360656757E+01   -0.116943749731428603E+02    0.816444144403705195E+03
    0.118579111765594007E+04    0.212166016160993554E+01   -0.151861102546410653E+01    0.651376159811134858E+01    0.277353396061745228E+01   -0.308770977622285425E+01   -0.243664117398546942E+01    0.102875743361781469E+01   -0.168338918520356851E+01   -0.216380426410150761E+00    0.154463396064344897E+04   -0.720998287068506327E+00    0.776085002678615510E+01    0.219088307669571325E+01    0.870180944136027534E-01   -0.445436588939611156E+01    0.816419673091554046E+03
    0.130958127288858350E+04    0.221635973497838012E+01   -0.156262100720286012E+01    0.509514451364068233E+01    0.362287682112727527E+01   -0.169822600752747555E+01   -0.308443539465692140E+01    0.102623650180906800E+01   -0.119827267165725249E+01   -0.125813890801307404E+01    0.164693788409123590E+04   -0.152094156827224025E+01    0.884151957120137411E+01    0.399129666514359638E+01   -0.604623321066999786E+00   -0.124971381351314061E+02    0.816174822198376091E+03
    0.108797944675265558E+04    0.212636686396963448E+01   -0.143449851041746790E+01    0.661648103122405828E+01    0.370030369454527230E+01   -0.430699421787972270E+01   -0.310581003627396512E+01    0.103258202261564680E+01   -0.253306436015440406E+01   -0.607189868357736806E+00    0.148815973772722964E+04   -0.106719635677158409E+01    0.821608004351710264E+01    0.341348577947902632E+01    0.117880965940597005E+01   -0.600953334041969178E+01    0.816263821070713675E+03
    0.110666403738352824E+04    0.200973448594542603E+01   -0.156203592555569304E+01    0.905126459462172406E+01    0.137390614295017643E+01   -0.564925741310508300E+01   -0.489656871195116850E+01    0.103109919621719204E+01   -0.289200366975238854E+01   -0.133125232160184570E+01    0.147799586796452627E+04   -0.123146485987382492E+01    0.709817695253066905E+01    0.179630880847492280E+01   -0.468312209471415297E+01   -0.326354103518201377E+01    0.816354399829323484E+03
    0.120712722249324020E+04    0.203243448136527149E+01   -0.167203277193630107E+01    0.978909319551292967E+01    0.224502412631627113E+01   -0.216585744445948114E+01   -0.620712009586731384E+01    0.102955057169931985E+01   -0.277147973664392389E+01   -0.146146378855175230E+01    0.153701033593323245E+04   -0.935275015362655449E+00    0.729423679904064315E+01    0.314148825831987244E+01   -0.210156039394536087E+01   -0.887240609424978288E+01    0.816257980706503758E+03
    0.111435931645837468E+04    0.206368161276215467E+01   -0.150516723644220507E+01    0.709810091058571757E+01    0.522851941246925644E+01   -0.253313787985395633E+01   -0.547223111956700237E+01    0.103104280122726966E+01   -0.293416793890613503E+01   -0.783474358014764949E+00    0.152460989077586987E+04   -0.988316475269365391E+00    0.101583550483578904E+02    0.196973324655846138E+01    0.117577526437215862E+01   -0.989963240450383530E+01    0.816603370660924611E+03
    0.111435931645837468E+04    0.206368161276215467E+01   -0.150516723644220507E+01    0.709810091058571757E+01    0.522851941246925644E+01   -0.253313787985395633E+01   -0.547223111956700237E+01    0.103104280122726966E+01   -0.293416793890613503E+01   -0.783474358014764949E+00    0.152460989077586987E+04   -0.988316475269365391E+00    0.101583550483578904E+02    0.196973324655846138E+01    0.117577526437215862E+01   -0.989963240450383530E+01    0.816603370660924611E+03
    0.131418656237075515E+04    0.208943842140279745E+01   -0.170199426291807643E+01    0.615853180250865684E+01    0.123424304486883463E+01    0.293152860369723101E+00   -0.385998190126372265E+01    0.102851806259673562E+01   -0.249593749784760854E+01   -0.155654574564832249E+01    0.163355619931802903E+04   -0.123684063332912486E+01    0.104498925095912032E+02    0.122850792714717660E+01    0.631117965592203234E+00   -0.790686186385449208E+01    0.816101412899275715E+03
    0.118356130189818964E+04    0.205258292092525085E+01   -0.173453837223675089E+01    0.539069984258781432E+01    0.335074849430729094E+01   -0.199448833725788521E+01   -0.359313775748133324E+01    0.102993275309661381E+01   -0.259417808464175659E+01   -0.966476891993874876E+00    0.150459541674719640E+04   -0.159120091500282035E+01    0.105713869641246063E+02    0.171485933079917263E+01    0.611038631805188359E+00   -0.492886674533838942E+01    0.816206828445020847E+03
    0.118637585775596790E+04    0.208137993261227194E+01   -0.131037318227511879E+01    0.646207611206775567E+01    0.345966996546305694E+01   -0.137762908571637688E+01   -0.742237006361153284E+01    0.103132727170656713E+01   -0.280438834243293478E+01   -0.975168607430605405E+00    0.154125212050210462E+04   -0.131541615855333194E+01    0.820348570241479358E+01    0.176923838368411990E+01    0.856008823479921688E+00   -0.878117540358308801E+01    0.816404085080554864E+03
    0.117332163554181238E+04    0.201001735439975082E+01   -0.164154392874993449E+01    0.539883019751436333E+01    0.107991252168916541E+01   -0.370510183724620479E+01   -0.103337973838659831E+02    0.102993589761006921E+01   -0.256033148356724638E+01   -0.151491821080001277E+01    0.147637970011161042E+04   -0.152079823519909962E+01    0.856686000390663871E+01    0.232915348629866337E+01   -0.231527786066690711E+01   -0.100861254438085375E+02    0.816008555523886571E+03
    0.110407613163810038E+04    0.204276369378719114E+01   -0.116290870457522200E+01    0.571983860084173035E+01    0.938779585437370168E+00    0.750944883803395413E+00   -0.473445836200493453E+01    0.103128641817570443E+01   -0.249661203725287129E+01   -0.196101879194455453E+01    0.148022438100813974E+04   -0.984178200676881332E+00    0.997781335322728147E+01    0.295016392305467567E+01   -0.204928823822044537E+01   -0.675561523009606368E+01    0.816087873382163480E+03
    0.117991436119859532E+04    0.202259941911486862E+01   -0.913115445836572004E+00    0.595379293338568338E+01    0.231827049336389024E+01   -0.614763954592743467E+00   -0.376126269178854677E+01    0.102741197479465440E+01   -0.207647733450249250E+01   -0.168411833354428042E+01    0.149765250440240652E+04   -0.181184406549534671E+01    0.100518720467748928E+02    0.213851278202060247E+01   -0.109775561384023490E+01   -0.146269717188130066E+02    0.816246259762438854E+03
    0.118957517978013652E+04    0.205248701464277872E+01   -0.186740819972414962E+01    0.712175387025385120E+01    0.184478914310250186E+01   -0.390697927736522344E+01   -0.648162087449065716E+01    0.102794546842695578E+01   -0.197762271931363265E+01   -0.635491882503017802E+00    0.154084125837084298E+04   -0.790376658574129864E+00    0.765008921683357190E+01    0.278311404377295624E+01   -0.419296940270780105E+01   -0.134314412443964599E+02    0.816176044566127530E+03
    0.136761746749674285E+04    0.214264782507272944E+01   -0.189333038741496162E+01    0.525497538919042029E+01    0.141560085729701735E+01   -0.411690661274988656E+00   -0.509267482370696101E+01    0.102821439512982860E+01   -0.224009484045937768E+01   -0.223153282461033697E+01    0.171145550843790988E+04   -0.193218187642656858E+01    0.107453937655592462E+02    0.283558472527650185E+01   -0.184203536367759746E+01   -0.836941148702206128E+01    0.816150630286677483E+03
    0.140325118797431628E+04    0.220679214326809969E+01   -0.289689744193180942E+00    0.790972229891190359E+01    0.266667570983939628E+01   -0.266145981131804632E+01   -0.588870488726873376E+01    0.102839857070469565E+01   -0.253069317716080411E+01   -0.188528948651175265E+01    0.184679988000141338E+04   -0.526752986876296347E+00    0.103397918953738888E+02    0.375225687496378768E+01   -0.461163460906514633E+01   -0.143897553731872083E+02    0.816086863461793087E+03
    0.127530543235800246E+04    0.208176474779879506E+01   -0.136256639957199566E+01    0.606580920593018469E+01    0.204079313931230821E+01   -0.211803279822988966E+01   -0.303937685918604927E+01    0.102692475217146884E+01   -0.223671297191387097E+01   -0.287542859126960426E+01    0.167660334872553449E+04   -0.152281060070590901E+01    0.931297516738110431E+01    0.490438843201833485E+01   -0.459767698120398904E+01   -0.129649377456456421E+02    0.816663895616158015E+03
    0.138013926894065617E+04    0.219707741386979638E+01   -0.142762942282083349E+01    0.539825494626373548E+01    0.226324569461121472E+01   -0.335235934429281901E+01   -0.297512416804184632E+01    0.103002124236218728E+01   -0.260519810280498643E+01   -0.232608947731775384E+01    0.179408849735998274E+04   -0.199035984766137486E+01    0.109548266842666049E+02    0.303598321212994637E+01   -0.279103072607704483E+01   -0.148869298228976525E+02    0.816471012690050657E+03
    0.128491935424652229E+04    0.213855103505322575E+01   -0.838251379102438632E+00    0.643790428321871300E+01    0.157665007379307953E+01   -0.386040466249941794E+01   -0.349453448952563406E+01    0.102817304866972559E+01   -0.207163191011327097E+01   -0.234020683311647471E+01    0.166875894030586005E+04   -0.190525244615802425E+01    0.989695980033654976E+01    0.425243981640771374E+01   -0.570265120045359897E+01   -0.144586613591365225E+02    0.816531827853760547E+03
    0.123398934264036188E+04    0.208779888725558749E+01   -0.182244458893501693E+01    0.506059883200247196E+01    0.426539273980716249E+01   -0.325720719278294757E+01   -0.799090207153088183E+01    0.103075266091064477E+01   -0.276860618297741956E+01   -0.262237625622416015E+01    0.163134027504054893E+04   -0.172540991191238846E+01    0.101305670616361372E+02    0.510421964650574900E+01   -0.414423386704533225E+01   -0.132519656754136772E+02    0.816383596384468319E+03
    0.129913963006986341E+04    0.211972928151245466E+01   -0.109325198134210710E+01    0.635521272111071411E+01    0.183838306962070863E+01    0.148634139876073679E+01   -0.487919385650036830E+01    0.102970517232890479E+01   -0.299312477782683084E+01   -0.267632193164890131E+01    0.169481914412681317E+04   -0.107578945998453479E+01    0.930625665294783744E+01    0.310708132258509462E+01   -0.333651206077865226E+01   -0.124071918687051372E+02    0.816067609022323495E+03
    0.110284196191837373E+04    0.204578291686454339E+01   -0.109844968358033279E+01    0.108061744454902708E+02    0.332590875315138046E+01   -0.437318986305543067E+01   -0.429756484281980811E+01    0.103115124036416539E+01   -0.254800545461748706E+01   -0.212123530833718021E+01    0.149039343783752247E+04   -0.924926054569577660E+00    0.975635790314887608E+01    0.441741134387131318E+01   -0.982182727877074058E+00   -0.979508494737823554E+01    0.816080883655204389E+03
    0.120414661037127757E+04    0.217544037453737094E+01   -0.807843883545703800E+00    0.760792796187188181E+01    0.548884550060588960E+01   -0.372156899535049268E+01   -0.110743863770061015E+02    0.102989140135986057E+01   -0.171565085156881425E+01   -0.705779751532449318E+00    0.160198778303792528E+04   -0.182137598084584540E+01    0.895346928575274603E+01    0.477374176736908051E+01   -0.346593506039113475E+01   -0.124271609295010492E+02    0.816440301132014497E+03
    0.149379277941253213E+04    0.215527591541611319E+01   -0.302054656919932718E+00    0.911021577707442276E+01    0.539191231643556801E+01   -0.288340025264207611E+01   -0.425282867835499623E+01    0.102536485402006528E+01   -0.245972674332071151E+01   -0.212804990532932869E+01    0.193329006840633974E+04   -0.180597498589866734E+01    0.661418291362467592E+01    0.360024315858207800E+01   -0.575684225337053768E+01   -0.120860725129153899E+02    0.816237107263830467E+03
    0.132857982238255863E+04    0.214586352248376055E+01   -0.423061206512105548E+00    0.582851897718799172E+01    0.501605858222978362E+01   -0.148683632137122057E+01   -0.478894448120285787E+01    0.102657354236408227E+01   -0.202839076604743473E+01   -0.204206918386392733E+01    0.173041070249022550E+04   -0.142962848397176678E+01    0.614022363554096184E+01    0.431363450440150409E+01   -0.550424634036028504E+01   -0.850445650998192804E+01    0.816266824194472520E+03
    0.129109371416764384E+04    0.216887069329978477E+01   -0.909786056062105164E+00    0.874522694781657961E+01    0.297740213902626794E+01   -0.519998395839398331E+01   -0.369232145115760524E+01    0.102962596885771096E+01   -0.232920280165331306E+01   -0.152312886891264077E+01    0.171329173599916544E+04   -0.187958966085926438E+01    0.941200278945185431E+01    0.397850497019218219E+01   -0.574017084394742572E+01   -0.120840125255897810E+02    0.816457043036464370E+03
    0.124848108900917600E+04    0.213533200023039527E+01   -0.137146028556688160E+01    0.818324675271321311E+01    0.380376308019887688E+01   -0.217170233960271242E+01   -0.234566714665601772E+01    0.103096623418877509E+01   -0.294709107162299588E+01   -0.247349661199613413E+01    0.169679187527388876E+04   -0.133572229361596584E+01    0.788083289860857494E+01    0.435175447871252707E+01   -0.314650278670664019E+01   -0.117019566689506185E+02    0.816556389893682422E+03
    0.140290658379430761E+04    0.219617162193317927E+01   -0.145230561364317401E+01    0.931702558204500519E+01    0.243539848051654806E+01   -0.196901254480190069E+01   -0.254316813984087986E+01    0.102848163259282499E+01   -0.242034049529085360E+01   -0.279610211618149229E+01    0.177432838667971691E+04   -0.810358939705323023E+00    0.921606964457156508E+01    0.276587106752345324E+01   -0.378649931609199264E+01   -0.126239623296505314E+02    0.816010570456980417E+03
    0.120513665383483135E+04    0.213844507471481382E+01   -0.121938619839012996E+01    0.916199107857655548E+01    0.407450073720317008E+01   -0.161072489806512920E+01   -0.245438407944514836E+01    0.103196678901494510E+01   -0.291088142303699549E+01   -0.198306036631337990E+01    0.162687030874583411E+04   -0.148531217912008495E+01    0.954989356069013873E+01    0.124415717858469055E+01   -0.118986139956986747E+01   -0.123162843737034571E+02    0.816728969951063732E+03
